iter,time,reward,steps,convergence
86,0.09396387800029515,-320.63,291.98,10.696161639392754
87,0.09475569000028372,-325.48,293.94,12.171502375049304
88,0.0955419750002875,-341.78,291.36,12.199228830791785
89,0.09663799800023298,-339.6,282.49,12.711292567288343
90,0.09716428100023222,-472.08,284.81,14.454950337639545
91,0.09845646500025396,-215.04,226.23,14.320217537503538
92,0.09933895700009998,-303.99,289.35,13.978089316421697
93,0.10019752500011236,-425.13,280.99,14.283638895893086
94,0.10116989500011186,-344.76,300.0,15.60281091147167
95,0.10415424300003906,-444.58,299.69,16.781800918931218
96,0.10492267399990851,-527.76,290.88,18.63106181223848
97,0.10574955199990654,-456.85,259.18,18.889204527120796
98,0.10628201199983778,-435.19,298.49,19.09402395647107
99,0.10703798999998071,-432.39,298.92,20.86481420710127
100,0.10780809500010946,-324.71,300.0,19.80027101797697
101,0.10857795700007955,-301.94,300.0,19.628735991119353
102,0.10936585500007823,-320.53,299.45,23.04943469245607
103,0.11014615199997024,-324.81,300.0,21.594042283850662
104,0.11092611199978819,-344.98,300.0,20.591289809926902
105,0.11172892699983095,-305.15,300.0,18.968975472117968
106,0.11268385899984423,-317.58,300.0,17.747152474227384
107,0.11352259299997058,-299.0,300.0,16.601605771485264
108,0.11438192799982971,-307.84,300.0,14.607838537784184
109,0.11503133699989121,-328.64,300.0,12.210364023502057
110,0.11594365599989942,-302.46,300.0,11.82222633565036
111,0.11673572399990917,-400.58,300.0,10.795801077756561
112,0.11751507399981165,-441.43,296.74,7.662862248703914
113,0.11833138099973439,-325.76,298.98,8.864148657290304
114,0.11949541599983604,-340.98,281.34,9.774723868223454
115,0.11993797899981473,-343.29,296.68,10.414368589222132
116,0.12056011499976194,-388.14,296.57,10.541886357599045
117,0.12359980999963227,-321.12,292.76,10.980586202517841
118,0.12436160799961726,-283.45,242.95,13.894247885486266
119,0.12517297799945482,-460.52,287.47,14.848224832311695
120,0.12552996699946561,-417.35,300.0,16.4366739016149
121,0.1263756829994236,-336.06,293.35,17.84349308768418
122,0.12718805999952565,-430.7,297.85,19.780018756394576
123,0.13053363699941656,-196.42,182.33,19.891441624400606
124,0.1312886869995964,-323.88,285.54,20.48660501258755
125,0.13177096999970672,-331.82,297.62,22.176005439683706
126,0.1325576949996048,-360.72,300.0,24.109817184735036
127,0.13347113399959198,-318.9,295.68,24.329084521606752
128,0.13392912099948262,-338.11,300.0,22.380866471281028
129,0.13469149899947297,-299.0,300.0,21.54239229044004
130,0.135391180999477,-302.01,300.0,20.708412445171128
131,0.1361342459995285,-350.89,292.77,21.284423062062338
132,0.13691904899951624,-350.55,290.24,18.968088016998045
133,0.1376654569994571,-315.02,291.96,17.61368780597528
134,0.1384563429994614,-354.23,298.15,15.454761057325442
135,0.13963178999938464,-339.69,292.78,13.672889506831364
136,0.14037504299926695,-305.35,296.86,11.015669801650327
137,0.14066096699912123,-307.04,283.24,10.709149005883932
138,0.14144886599910933,-385.08,268.21,11.089131837356641
139,0.14238059199919917,-315.07,279.86,12.3827688731862
140,0.14287363099924733,-423.6,282.93,13.08515562947141
141,0.1468977159993301,-333.79,289.47,12.691969747520247
142,0.14786289999938163,-266.15,271.08,14.379874365873524
143,0.1486541089993807,-269.13,265.61,14.084925764661637
144,0.14897187999940797,-288.18,280.89,16.511180348302794
145,0.14981656599934468,-170.72,177.27,17.44236989330377
146,0.15007696399948145,-283.04,265.07,19.747900346996808
147,0.15095823699948596,-295.24,280.02,19.922992155939646
148,0.15138568399947872,-283.96,251.59,21.625764228319746
149,0.15267482199942606,-149.7,146.74,19.53321574214521
150,0.15305582899941328,-222.27,241.65,19.368427786215005
151,0.1534142039993185,-238.11,255.32,18.49900552200025
152,0.1604704939993553,-146.21,171.39,19.141551437456958
153,0.1608162009993066,-282.62,278.51,19.667405976345982
154,0.16133269199940514,-235.73,227.93,18.25745521622698
155,0.1619084139995266,-269.65,249.36,18.260538121526043
156,0.16219220799962386,-278.05,280.84,17.055394940461742
157,0.1625837309995859,-258.79,258.41,17.93251305654753
158,0.16281415199955518,-244.93,246.93,15.225769267210248
159,0.1630945939996309,-214.73,242.43,16.674612100914878
160,0.1634067279996998,-243.76,252.17,17.852648085556414
161,0.16422483699966506,-270.69,277.97,17.43307982735434
162,0.16479390999961652,-273.19,263.29,16.767250331625057
163,0.1655864979998114,-299.38,292.65,17.207135968926742
164,0.1661349009998503,-308.87,298.91,17.493808295445618
165,0.16645721699978822,-316.98,298.17,18.011399554164207
166,0.167904636999765,-246.52,237.84,19.283348943922995
167,0.16816663299982793,-231.06,221.65,18.502935599678892
168,0.16852182299976448,-242.69,212.25,20.08929005339336
169,0.16876223399981427,-309.05,289.42,20.497739030032392
170,0.16956965599979412,-146.1,178.17,20.505488452405924
171,0.16981612699987636,-245.49,258.76,22.956146652414677
172,0.1700415789998715,-73.34,125.82,22.84435792547587
173,0.17028756999980033,-100.51,153.5,21.958224593450097
174,0.17050157699986812,-48.95,88.05,22.344679482279407
175,0.17069783499982805,-59.22,115.77,23.078993207793914
176,0.17096048699977473,-27.04,92.97,21.25934565572069
177,0.17195891899973503,-54.01,93.38,22.122225281282624
178,0.1722340969997731,-53.47,91.88,23.645705480677186
179,0.17250918799982173,-32.47,93.0,23.356789106876782
180,0.1728012119997402,1.5,70.03,21.593760123205662
181,0.17298285999959262,0.87,73.61,21.518945206899197
182,0.1732479849995343,-115.0,149.0,22.21017144928863
183,0.17350216599947998,-13.76,89.85,23.139196620869846
184,0.17373191899946505,-17.04,92.0,22.91893124337779
185,0.17395153799930085,-35.96,110.2,21.80288794584499
186,0.17429150299926732,-12.52,82.38,22.705849383727944
187,0.17448345799925846,-18.55,92.58,22.340571983099053
188,0.17468566199931956,-48.58,114.17,20.39486612005263
189,0.1749028619992714,-11.26,73.19,21.271963380651183
190,0.1756924899993919,-63.27,104.37,22.0285341504837
191,0.1760520019993237,-37.41,104.97,21.1068403012762
192,0.1763496149992534,-7.59,83.08,19.640351522683776
193,0.1765492359993459,6.45,67.83,20.447866695155472
194,0.17673761599940008,-0.18,67.68,20.057856745375243
195,0.17693538199932846,-14.41,88.56,19.38836938602625
196,0.17734331799942993,3.16,70.1,19.84743667550519
197,0.17751354999950308,-7.54,73.11,18.977932815452707
198,0.1777196989994536,-10.26,77.31,19.518431539084812
199,0.17797320699946795,0.73,71.63,17.443332998310517
200,0.1781897999994726,-0.02,70.3,17.28682986396374
201,0.17840148799928102,-9.83,76.23,18.671561499286298
202,0.17857708599945,-3.68,72.55,18.353638622373033
203,0.17937453599938635,-18.9,80.29,17.25816395639295
204,0.1864041019994147,5.31,70.26,18.29036056778197
205,0.1866539939994709,-7.16,77.0,19.466853294713044
206,0.1868395689996305,-10.02,78.19,18.47936313508804
207,0.18705446299964024,0.79,72.52,20.035478877571506
208,0.1873977479997393,-6.21,68.1,19.497141998377494
209,0.18776892899973063,-3.06,68.08,21.45511288000403
210,0.18928769599961015,-22.61,73.13,21.01351133670945
211,0.1894470909996926,-21.38,72.64,19.27509444725322
212,0.1897055469996758,-159.54,155.8,19.49982956110277
213,0.19013235899979009,-218.26,195.56,19.953773081185247
214,0.1906035099998462,-85.88,126.35,18.92252917978526
215,0.19158729899982063,-288.16,293.25,20.121130706150193
216,0.19186542199963696,-166.34,168.12,20.774772807195006
217,0.1927901869996731,-158.3,205.23,18.944463435390386
218,0.19298658399952728,-275.72,286.1,19.894286804419927
219,0.19379688899948633,-209.75,218.65,20.679066384173478
220,0.19410073899939562,-288.94,261.49,21.77607401696658
221,0.19445314299946403,-101.78,151.0,23.357653013133707
222,0.19481488799965518,-32.15,94.35,23.55683113462542
223,0.19506435799962674,-226.1,207.24,25.479584755578802
224,0.19745993699962128,-19.84,77.8,26.282119448779873
225,0.1976274719995672,-50.89,102.62,24.834004835369374
226,0.19785359499951483,-27.27,91.26,25.415839542070504
227,0.19808064599965292,-31.43,86.31,24.930363285053783
228,0.19828836399960892,-32.31,85.18,24.13531462846425
229,0.19849308399966503,-51.1,91.74,23.356680303233578
230,0.19874027699984254,-41.12,85.3,22.497346369203903
231,0.2010415719996672,-17.4,75.24,21.284286098067057
232,0.2012422129996594,-19.51,78.05,23.35040207279807
233,0.20145088599952032,-308.98,288.92,22.251709138873288
234,0.20227294699952836,-364.91,216.15,22.446226186486367
235,0.20249911099949713,-81.01,129.36,22.87059422630511
236,0.20268209099958767,-62.82,112.68,22.73875473056887
237,0.20305783899948437,-24.41,80.21,24.9391895597743
238,0.20330034699964017,-23.98,90.7,24.329807760129135
239,0.20353296199959914,0.7,71.65,24.832466489517405
240,0.2037615649996951,-7.33,75.57,24.747633851339963
241,0.20411869699978524,-38.58,92.78,24.624515458404982
242,0.20437642999991112,-46.76,106.83,23.549208386993943
243,0.2046023929999592,-30.44,98.56,23.553930730290382
244,0.2047811949998959,-8.48,75.9,23.688328346068506
245,0.2049978289999217,-12.19,75.86,23.530489310114028
246,0.20541536699988683,-30.93,88.16,24.837730258626042
247,0.20562261599980047,5.62,68.25,22.84098408887758
248,0.20582357299986143,-16.41,75.73,23.733420016219757
249,0.20611297699997522,-4.93,74.09,22.36822382963158
250,0.2063326219999908,0.74,69.46,24.045899509576337
251,0.206557981999822,11.5,65.89,23.284949448286262
252,0.206781023999838,13.94,65.38,22.567207606719045
253,0.20700876499995502,-12.24,72.6,22.61249312869213
254,0.2114624719999938,11.87,66.54,22.64114202759891
255,0.21170490099984818,-10.37,83.34,21.637022999989817
256,0.21197578299984343,6.03,69.87,19.337736225663825
257,0.2122783149998213,2.86,68.79,19.74134018026212
258,0.2124770319999243,-34.68,74.73,21.542899770773552
259,0.21272032999991097,-36.56,78.97,21.19826685300503
260,0.21293340999977772,4.02,68.62,18.778155547534325
261,0.2131880229997023,6.78,67.78,19.11575847151005
262,0.21351733399956174,12.0,67.23,20.247638274723254
263,0.21369385099956162,-9.63,81.12,20.30712123623238
264,0.21393517099977544,7.69,67.15,18.67537954293981
265,0.21428821799986508,-10.38,69.41,20.34841055573316
266,0.2145243519998985,-26.0,73.09,21.84592984129166
267,0.21478086699994492,-221.61,161.17,21.936664135870753
268,0.21494795299986436,-197.25,158.4,19.556870028625006
269,0.21528533799983052,0.71,69.6,19.32707422680677
270,0.21548577999988083,0.48,69.31,19.875230273462478
271,0.21573856099985278,9.96,66.78,20.42560257058874
272,0.21592392799971094,-0.79,69.41,20.064999036628173
273,0.21609558299974196,4.74,66.59,17.742872939592395
274,0.21626485699971454,-2.79,70.49,18.51198786641283
275,0.2164659589996063,7.69,66.99,16.53718399093294
276,0.21671462799963592,3.02,67.68,15.267628631176999
277,0.21707566399959433,-62.27,92.98,14.599667540163946
278,0.21730976499952703,-29.68,85.34,14.477225724900094
279,0.2177155999995648,-39.47,99.03,15.375340391271758
280,0.21811170399951152,-30.01,100.96,15.613364810662864
281,0.2184315929996501,7.12,67.11,16.227194421641265
282,0.21866332699960367,-1.12,71.43,15.002489027411219
283,0.21895970699961254,1.01,67.98,16.87653012635666
284,0.21952477099966927,-2.21,70.65,16.978027164563855
285,0.21972889099970416,-33.31,76.24,18.391607984374524
286,0.21999029699964012,6.98,67.02,18.52995447926251
287,0.22041518999958498,3.73,66.41,20.284544520027005
288,0.2207048389996089,3.42,66.9,20.647647971956527
289,0.22343634499952714,4.47,65.72,21.013256488395896
290,0.224045786999568,4.97,68.47,20.95233841851253
291,0.22431109399963134,10.93,66.58,21.601181903108376
292,0.22456756199972006,6.54,67.0,22.11000867796013
293,0.22486439299973426,4.36,68.42,21.30261503978212
294,0.22507959699964886,-57.3,104.94,21.84628257842948
295,0.22529705599959016,6.73,68.03,22.42459203683702
296,0.22620178399961333,-70.23,120.62,22.28946596407847
297,0.2277314119996845,-284.44,284.91,21.976815591611267
298,0.22815489699974023,-22.78,101.98,21.95361388705377
299,0.22843248099979974,-189.62,222.45,21.925883690832542
300,0.23013132099981704,-297.91,292.77,23.789591660395022
301,0.23081371499984016,-297.39,288.56,22.836201603331933
302,0.23612116200001765,-286.55,282.12,22.341629303002918
303,0.23668835800003762,-161.51,208.76,22.687976288281117
304,0.23726607000003241,-81.83,149.45,21.699121479036616
305,0.23771545099998548,-140.98,161.76,21.57475709071317
306,0.23816446999990148,-82.11,122.21,21.515954454390474
307,0.23850021699990975,-44.89,99.2,21.23777530236279
308,0.23874612399981743,-95.2,155.82,20.960691373607396
309,0.23904749999974229,-113.8,179.32,20.481302271119244
310,0.23932878199957486,-20.03,94.26,17.913271991089253
311,0.2396836939997229,-4.58,74.04,16.64878723917635
312,0.23990210599959028,-51.14,105.03,16.640332707503163
313,0.24107580899953973,-86.81,122.02,17.306255519233595
314,0.24147001799951795,-65.97,124.85,17.10119395345189
315,0.24175691899972662,-17.57,79.06,15.06842850774567
316,0.24209309499974552,-6.08,84.48,15.8287070124384
317,0.2422730949997458,-330.61,263.5,15.18138931324252
318,0.2427795649998643,-315.35,261.95,15.516831474719556
319,0.24323189400001866,-417.55,298.74,15.37128448224583
320,0.24413008200008335,-300.96,300.0,16.085412052434837
321,0.24461319300007744,-289.12,286.73,17.52821678990252
322,0.2455240890001278,-305.67,296.92,18.5854813661837
323,0.24602879300005043,-299.0,300.0,18.15948980456782
324,0.24661665100006758,-299.0,300.0,18.63747576849319
325,0.24726804900001298,-250.05,270.42,19.831216088096994
326,0.24775005399988004,-48.72,111.37,18.962134996360593
327,0.2479998029998569,-113.45,157.82,19.3695088144989
328,0.24846396499992807,-51.25,111.44,18.10446919111161
329,0.24931288999982826,-12.03,82.18,17.90845842573183
330,0.24959253599968179,-7.8,85.41,16.711645862873993
331,0.24981185499950698,-20.65,90.37,16.979471841313142
332,0.2500852349994602,-13.82,85.43,16.472262616949912
333,0.25034245299957547,1.38,70.6,15.333516712649075
334,0.25061077399959686,-33.06,102.14,16.584365206415928
335,0.2508978229996046,4.91,68.51,17.871988894565064
336,0.25117316099954223,-234.4,244.91,17.828212732434576
337,0.2514861819995531,-204.41,241.86,17.56029953627015
338,0.2519372209994799,-54.7,118.61,17.85887959527227
339,0.2525272229993334,-48.25,114.99,16.903463625825488
340,0.2530272509993665,-93.76,120.29,18.594690159734135
341,0.254508515999305,-242.61,238.91,18.3791294833757
342,0.2548147189993415,-209.66,238.12,17.832768550818944
343,0.2552667249995011,-54.68,121.3,18.466493391059025
344,0.25566288999948483,-160.66,208.15,16.897543663494794
345,0.2561769349995302,-84.63,147.35,15.907740274967159
346,0.25649894399953155,-181.7,225.19,15.20846756888345
347,0.257199456999615,-210.92,239.48,15.870145452128707
348,0.25754277999976694,-99.26,144.56,17.618024971715794
349,0.2577700769995772,-313.54,203.22,18.804731442556154
350,0.25832604599963815,-241.93,253.69,19.48934162946412
351,0.2586192069995832,-27.51,98.17,18.76738553895521
352,0.258830382999804,-69.85,130.97,18.226169956633903
353,0.25905881799963026,-87.99,147.48,18.014167076188336
354,0.2592699209994862,-27.35,90.81,17.72805417479102
355,0.25947488999941015,-16.31,85.92,17.476961314222013
356,0.25969612999938363,-47.91,111.52,17.308001265219374
357,0.2640029569993203,-61.71,128.3,15.993728910684279
358,0.26423768999939057,-36.37,98.5,15.805803304487952
359,0.26454930699947,-180.51,170.4,16.25268849057658
360,0.2648412469993673,-57.88,125.56,14.115899011603014
361,0.2650723439992362,0.23,71.86,13.452748121106115
362,0.2652857959992616,-19.0,85.43,15.753728003923317
363,0.26548706499920627,-25.03,85.94,17.00980151993528
364,0.2658030109992069,-88.24,146.27,17.117929572098838
365,0.2660445259991775,-218.04,241.22,16.48284323348203
366,0.2700668789991596,-135.18,187.16,17.33064285532585
367,0.2705478219993438,-83.33,154.42,17.10448776484349
368,0.27073393499949816,-7.48,77.93,17.07740151261733
369,0.2711770379994505,-34.13,94.12,17.655771269264367
370,0.271351092999339,5.34,67.69,18.295332043255677
371,0.27160794199926386,1.23,68.54,17.94084518191525
372,0.2717782289992101,3.18,67.27,16.034029038897568
373,0.27194734399927256,4.03,70.6,14.916853644342751
374,0.27213341899937404,-30.14,82.05,16.377507152632436
375,0.27231376599934265,-31.53,84.38,16.096064429140835
376,0.2725362849994326,-91.3,109.58,17.76270422760636
377,0.2730340309994972,-206.22,217.59,19.052827237520518
378,0.2735126249995119,-300.58,295.13,19.562156450432006
379,0.2740394179993473,-204.54,218.5,18.335250081791308
380,0.27440282299926366,-290.17,283.58,18.47304234433991
381,0.274866596999118,-307.25,298.65,19.52532178556597
382,0.27521203299897934,-189.46,227.0,19.216086742334124
383,0.2755022439989716,-304.64,297.33,18.709618011801822
384,0.2759798179988593,-112.68,163.89,18.891135930395087
385,0.2763162639989787,-104.57,168.55,19.715796535194713
386,0.2766301619990372,-173.61,210.71,18.137334098930232
387,0.27683206299911944,-101.28,149.34,16.881543006758157
388,0.2770975669991458,-1.03,69.15,16.726634447305578
389,0.2773114379992876,-34.73,112.63,17.47577142720862
390,0.27761246499949266,-17.9,86.98,18.371870618008607
391,0.2778123589994266,-10.17,80.15,19.378558441529393
392,0.27815735699959987,-155.33,199.83,20.775508984255925
393,0.2784250049996899,-5.84,85.48,20.632311886100343
394,0.27858422499980406,-8.09,80.61,18.89342013929773
395,0.2787876079999023,5.46,69.33,18.754739642535796
396,0.27897667899992484,7.46,67.06,20.236537805373818
397,0.27920189499991466,2.58,66.16,20.595772278273323
398,0.27949599199996555,9.96,69.89,20.84133950405019
399,0.2797447759999159,-7.35,74.68,19.602558531109036
400,0.280132366999851,-65.97,114.65,19.686150491546833
401,0.28051234799977465,-179.29,206.79,17.97362367144294
402,0.28509863799968116,-58.23,126.13,16.71876408031801
403,0.285432175999631,-116.77,166.61,18.286840197671893
404,0.28561732499952086,-33.21,103.88,18.23426653262188
405,0.2857887829995889,-5.09,81.72,18.70907000336789
406,0.28599747399948683,-232.78,205.95,19.832270270541407
407,0.28632965599945237,-93.81,110.62,19.357393022464613
408,0.28660580599944296,-39.89,99.48,17.688377052690186
409,0.2869103309994898,-74.81,135.1,17.2005336997683
410,0.28715480799951365,-47.11,112.05,15.307744558766672
411,0.2876081749993773,-12.01,84.79,14.951480812285732
412,0.28781415399953403,-15.86,89.09,15.031535707572584
413,0.2880340679996607,-2.46,72.33,12.98067106482003
414,0.28833018099953733,-25.52,81.39,14.549499651755152
415,0.2885787959996833,-8.53,79.86,13.734885185477513
416,0.2887899709996873,-59.29,94.62,10.414412444719067
417,0.289357035999501,-51.48,116.91,10.992087899084476
418,0.2896751049993327,-52.4,116.27,11.280724148490302
419,0.28988453699935235,-4.02,69.74,11.682011173426808
420,0.29009801799929846,-12.76,84.37,11.936037463163675
421,0.2903234909992989,-58.24,101.09,14.648169223672046
422,0.29077820699922086,-231.85,165.02,16.360832156315183
423,0.2910860259992205,-255.46,248.02,18.86051378894206
424,0.29190962699908596,-124.44,172.87,18.65478783744919
425,0.29219853799895645,-222.94,252.64,20.712115527405327
426,0.29252996899890604,-217.32,251.88,20.516568187507886
427,0.292848015998743,-292.77,273.38,20.281218756266007
428,0.29315315599865244,-2.49,81.22,19.33915555071145
429,0.2933322939986738,-35.13,109.89,19.087014670144264
430,0.2935809919986241,-34.66,96.37,19.38873817089932
431,0.2937590979986453,-37.45,82.44,17.82088586607384
432,0.29403855399868917,-36.53,107.6,17.506387957569864
433,0.2943164289986271,-35.33,105.76,16.04262106840294
434,0.294516297998598,-81.54,153.66,15.091609881313971
435,0.29514706499867316,-27.47,100.2,13.751711790769576
436,0.2954747899987069,-129.4,154.48,15.48317283467255
437,0.2957053639986498,-114.62,152.94,16.554923637023144
438,0.29618265699878066,-64.42,131.04,16.66368909479808
439,0.2963812259988572,-11.79,83.94,18.450361015676645
440,0.29658565399904546,-28.53,95.42,18.7316661895868
441,0.2967967059992134,-125.22,156.22,19.569451479442332
442,0.2971080329994038,-9.43,82.78,18.74942551318941
443,0.297329602999298,-14.05,82.96,18.237996712915965
444,0.2976465819992882,-97.83,163.96,18.072526261941952
445,0.29781944999945154,-145.87,154.15,17.2131778342629
446,0.2980528229995798,-80.12,132.04,15.966687797820635
447,0.2984631729996181,-188.38,229.39,14.593603293546513
448,0.29882881699950303,-25.56,96.85,14.180036035249557
449,0.29904714099939156,-9.26,82.72,12.209992851628268
450,0.2992496449992359,-11.56,83.0,11.07341622559281
451,0.2994927689992437,-37.48,74.01,10.730356437469295
452,0.29979702499940686,-129.74,163.6,10.442377177269382
453,0.3001437519994852,-41.27,103.18,12.632275372926902
454,0.30033414299964534,-217.6,240.37,12.916476861588558
455,0.3007101979994786,-293.98,284.1,12.364337381587157
456,0.3013282529996104,-61.16,117.69,13.698244329319795
457,0.30157525799972973,-73.72,139.19,13.627163307414264
458,0.30191571799969097,-36.77,106.79,13.962038397100608
459,0.3021721649997744,-27.89,99.7,15.4723445990298
460,0.30240730599985,-27.93,93.84,16.046139037431995
461,0.30265311799985284,3.1,73.8,14.39055185725086
462,0.3028424899998754,-0.89,69.86,14.082557450684808
463,0.30305329899988465,-28.65,93.45,11.721175143968297
464,0.3032730579998315,-48.01,90.06,10.956072958811621
465,0.3034830859996873,0.57,74.06,10.750342163371524
466,0.30368387499970595,3.08,67.77,8.985889895200085
467,0.3039171909997549,-6.26,77.9,10.74152973378229
468,0.304159959999879,-212.7,225.91,10.885356608673389
469,0.3046435559999736,-281.61,269.75,9.802222127205317
470,0.3089076799999475,-273.68,271.75,11.407537639820646
471,0.30971637999982704,-294.46,295.56,12.714326777078824
472,0.3100196379998579,-294.03,290.2,15.131503846195201
473,0.3107586079997873,-285.6,289.41,15.89207089024816
474,0.3110528299998805,-298.41,299.57,16.506808944178363
475,0.3115143380000518,-273.0,281.58,16.479959289098282
476,0.3117951730000641,-293.94,296.6,16.682429635561967
477,0.31203851800023585,-154.26,201.75,15.04537013168787
478,0.3124181660002705,-38.72,103.99,16.270804892735956
479,0.3126185080002415,-53.74,125.24,18.565496360215672
480,0.3129140940002344,-32.88,104.49,16.985280113037458
481,0.3130782130001535,10.76,67.26,15.570048709885365
482,0.3132495220002056,7.49,66.15,13.221241375866
483,0.31344611900021846,-6.41,68.64,12.958180287144904
484,0.31371814400017684,-75.8,143.67,12.41549820632934
485,0.3139446080001562,-71.02,136.15,14.109355421778528
486,0.3149949630001174,-296.42,290.39,14.397052235898329
487,0.31521069500013255,-222.12,245.61,15.559312061211742
488,0.31601285300007476,-276.9,284.49,14.577531197272245
489,0.3163252970000485,-52.97,128.62,12.1642310278332
490,0.3165457120001065,-101.94,172.25,11.862801538398164
491,0.3170590980000725,-270.04,272.92,12.225598456306393
492,0.3173322969998935,-105.35,164.51,12.676370024067236
493,0.31768279399989297,-41.1,103.73,14.511969266615676
494,0.31788976400002866,-350.03,238.01,16.542271905328853
495,0.31813957700001083,-206.83,158.9,16.52804929365978
496,0.31846313300002294,-406.05,222.73,17.34676479822084
497,0.3189948670001286,-320.92,281.08,17.34243852410639
498,0.31973245500012126,-318.62,278.25,18.88475337011093
499,0.32016602600015176,-301.84,296.28,19.514735315045776
500,0.32088563800016345,-299.98,300.0,21.065251110739563
501,0.3253852050002024,-300.15,298.09,21.010502611522618
502,0.32860820400014745,-300.3,299.81,23.02454243913666
