iter,time,reward,steps,convergence
40,0.10819246599999133,-349.53,300.0,13.287536501163704
41,0.10920289900002444,-313.77,300.0,13.417116246168451
42,0.11000360600007753,-312.07,300.0,13.140395769172466
43,0.11085292500013111,-302.17,300.0,13.74638411182446
44,0.11191905900011534,-331.23,300.0,12.345176972158688
45,0.11280060900014632,-301.41,300.0,11.135292220790314
46,0.11368304600023293,-391.92,300.0,9.567302393217002
47,0.1145125820002022,-353.59,298.55,9.547405861271688
48,0.11533801800021592,-327.49,300.0,9.402477325011098
49,0.11615925200021593,-326.03,300.0,7.745322231541825
50,0.11724357900016003,-308.32,300.0,7.318818859585619
51,0.11813133300017853,-320.85,300.0,5.911266926365955
52,0.11911865000024591,-325.05,300.0,6.514615563011072
53,0.11996363900027518,-329.34,300.0,5.885504676674344
54,0.132114947000332,-338.02,300.0,6.592847910804875
55,0.13291511700026604,-333.94,300.0,6.722749645391334
56,0.13373985000021094,-353.9,300.0,7.681128433261082
57,0.13457541300022058,-406.21,300.0,7.236455762868866
58,0.13563430200019866,-346.71,300.0,5.959323353728576
59,0.1365187250002009,-410.4,298.63,6.212895738534092
60,0.13739591800015205,-431.93,298.79,5.278269731776613
61,0.14752368200015553,-341.63,300.0,5.2780978122538995
62,0.14842083100006676,-529.69,300.0,5.271591203677734
63,0.14922602700005427,-499.14,300.0,5.848031379659223
64,0.15002355400008582,-351.27,300.0,6.164000914869495
65,0.15089334000015242,-389.92,300.0,6.1387170399812465
66,0.15167308700006288,-358.21,300.0,5.0320844347709945
67,0.15320887500013214,-405.96,300.0,6.300750135903493
68,0.1540012000001525,-403.8,300.0,7.29903218620896
69,0.15485472400018807,-338.97,298.85,8.048805529529215
70,0.1623486540001977,-324.15,299.96,8.09078932647015
71,0.16315650000024107,-355.66,300.0,8.958128794201077
72,0.16395151700032784,-373.6,300.0,8.80808770844646
73,0.164753549000352,-433.27,299.72,8.083029318351276
74,0.16965492600036214,-414.05,300.0,7.230124687708633
75,0.16998244000035356,-485.23,300.0,8.027716243588916
76,0.1707707170003232,-442.46,300.0,8.424557091596963
77,0.17155328400031067,-513.54,299.76,8.088990740502535
78,0.17243068100037817,-334.89,300.0,8.447975385666366
79,0.17367423300038354,-327.76,300.0,8.785015204664523
80,0.17451547100040443,-318.87,300.0,9.003857965876097
81,0.17536834600048223,-339.85,299.86,9.00033794213501
82,0.1762341820004849,-342.65,300.0,7.985900981948843
83,0.1775318870005549,-381.32,300.0,8.138050377792027
84,0.17834495900046932,-577.89,298.53,8.294374164207255
85,0.1792041430005611,-571.99,298.04,8.059649925088426
86,0.18280782100055148,-371.64,297.65,7.883053722277692
87,0.18359924800051886,-400.89,299.6,8.623534312873954
88,0.18443544700051007,-388.77,299.34,7.1885109850306375
89,0.18520744900047248,-363.95,300.0,6.047340419538431
90,0.18618256700040092,-460.78,298.46,5.811279154283539
91,0.18864843400046993,-303.15,300.0,5.237032764424145
92,0.18958886500047356,-305.71,300.0,6.123420158545061
93,0.1904347250005003,-445.94,300.0,6.880969661063254
94,0.1914487130005682,-445.57,300.0,6.592687625996989
95,0.19421638300048016,-386.47,298.31,6.974884723229711
96,0.19509131900042576,-388.46,298.34,7.812453089227335
97,0.19595787300033862,-550.31,299.05,6.3780842328506235
98,0.19684329600033834,-378.59,299.99,7.798016839822648
99,0.1976977560002524,-427.89,300.0,8.666923396624995
100,0.19926783100015655,-311.58,300.0,10.265214551982144
101,0.20708857400018132,-391.05,300.0,9.855935883512277
102,0.20821580300025744,-371.02,300.0,10.290472767047364
103,0.20916629100020145,-333.5,300.0,9.42762204359294
104,0.2099515570001813,-354.73,300.0,10.93640371744824
105,0.21074230400029137,-312.49,300.0,11.136617229369872
106,0.211589734000313,-303.64,300.0,11.827674936160701
107,0.21978974900036974,-303.22,300.0,12.827544154408297
108,0.22468407800045043,-301.74,300.0,11.643522851330207
109,0.22564458900046702,-364.66,300.0,12.343600871523988
110,0.22644810800045434,-330.52,300.0,12.442159828905252
111,0.2277320450004936,-382.1,300.0,14.066811383440443
112,0.22844251200046983,-311.25,300.0,14.008393480332378
113,0.22926759300037247,-303.55,300.0,15.648806043187705
114,0.23011958900031004,-328.01,300.0,15.626696587816753
115,0.2309485900003665,-308.69,300.0,15.633789791419218
116,0.23217379600032473,-315.98,300.0,15.14075280063384
117,0.23300516900030743,-301.01,300.0,14.862322362086525
118,0.23379910600033327,-303.21,300.0,14.751718026512126
119,0.23461313300038,-416.73,300.0,13.886810297109827
120,0.239314127000398,-364.12,298.81,12.527193788436985
121,0.24008657600040806,-354.6,298.68,12.287957585908241
122,0.24092274700035432,-365.4,295.72,11.708544073132728
123,0.24173118100031843,-398.84,298.63,10.21390558068615
124,0.24211902800038843,-513.95,299.53,9.721972350166562
125,0.2429168900004015,-354.0,299.44,9.611918478960385
126,0.2437388590003593,-397.11,283.68,9.741733824559091
127,0.24455760500029555,-375.04,300.0,8.947988010843897
128,0.2506244850002304,-399.71,300.0,10.063658506471509
129,0.25141232200019203,-391.85,300.0,10.306232636953743
130,0.25226268600022195,-397.47,263.88,11.398081548824136
131,0.25305744200022673,-425.02,298.71,11.849085674033756
132,0.25384704000020974,-429.06,297.77,12.985742156447404
133,0.2546607510001877,-381.5,286.84,13.990012134799409
134,0.25634205200015003,-523.73,270.49,14.92510389088422
135,0.257108012000117,-310.22,300.0,15.003510281483523
136,0.27168118600013713,-359.98,297.83,13.841020908282227
137,0.29706905300020026,-325.31,300.0,13.704471793889928
138,0.3020242880002115,-345.02,299.13,14.25051028718173
139,0.3186099600002308,-334.51,298.71,15.859884402240898
140,0.31945526100025745,-331.87,294.94,15.394060269703107
141,0.32022124800027996,-331.61,300.0,13.663711521373866
142,0.3490502390003485,-320.98,299.3,11.873582660872817
143,0.34998074200041174,-326.56,300.0,12.176779522264317
144,0.354488232000449,-322.66,300.0,10.192752542785735
145,0.35529313500046555,-314.9,300.0,9.21528134482741
146,0.355662177000454,-312.31,300.0,10.51682199478729
147,0.35677630400039106,-320.42,299.34,10.536838499447935
148,0.35757435500045176,-328.88,298.39,10.96133932962631
149,0.3584751840004401,-346.94,298.63,8.533224769910426
150,0.35928356000044914,-346.39,296.56,8.648446706444778
151,0.3600841020004282,-345.11,298.75,8.700426331379015
152,0.3614650220004023,-362.88,296.78,8.76716350326321
153,0.36182276100043964,-356.24,298.69,7.5066533516489615
154,0.36262309600044773,-448.11,297.31,9.347658274762058
155,0.3636957140004142,-383.25,299.73,10.194200360561927
156,0.3640077990004329,-419.02,300.0,9.734250442630945
157,0.3647810660004325,-380.79,300.0,10.814971781066607
158,0.36557005100041806,-336.37,300.0,9.523881935174554
159,0.37870934200032025,-438.06,297.89,10.997069170109793
160,0.3795131120003816,-397.77,298.88,11.186787542461385
161,0.380314348000411,-357.41,292.32,12.114877416829017
162,0.3811771910003472,-330.0,293.65,12.182163693870955
163,0.3860618350003051,-301.45,300.0,11.95611015331984
164,0.3910665460002747,-299.58,300.0,10.301487670710586
165,0.39190929300036714,-312.77,300.0,9.199152405560584
166,0.3942609330002824,-316.59,297.84,8.297583269708388
167,0.3949697800002241,-353.86,299.77,7.973145180790318
168,0.39593141000023024,-323.49,298.79,7.1457968369615275
169,0.39636348800024734,-332.72,292.7,5.379364824140666
170,0.3971438010003112,-309.35,287.95,5.410867928558397
171,0.39795587200023874,-322.57,273.15,5.746483717802387
172,0.39868079700022463,-308.93,261.04,5.814659542118752
173,0.39944260900028894,-319.03,292.34,5.974885798266162
174,0.4009111070002973,-305.99,292.94,5.767196743104045
175,0.40140270300025804,-308.06,291.65,6.435984994764908
176,0.40166558300029465,-287.02,277.03,7.502308553571416
177,0.40277706700021554,-323.0,281.02,6.773547792872188
178,0.4035685060001697,-286.86,285.51,8.262175864607558
179,0.4043647190002275,-299.99,273.59,8.263325478989369
180,0.40516095200018754,-341.55,290.01,7.105928586636296
181,0.4089088770001581,-288.94,265.1,5.754726746945885
182,0.4099871260001464,-294.2,276.41,7.381465236612337
183,0.41081813200014494,-228.31,210.43,8.686516372917032
184,0.41633030200023313,-247.75,229.86,9.479274211375799
185,0.4171231110002509,-275.97,242.24,9.250227299108031
186,0.4287402360002943,-273.44,239.69,9.422266359440837
187,0.4294168490002903,-253.13,207.1,10.642328472302532
188,0.4302488380002387,-298.16,282.32,9.176226589259304
189,0.4309227340002053,-334.76,297.68,10.084229435082674
190,0.43165601600014725,-340.57,294.82,10.03761392579846
191,0.4321005700001024,-321.83,285.8,10.056829459417298
192,0.4368622970000615,-345.89,294.7,8.252761642548409
193,0.4376501690001078,-340.58,292.05,7.489125310195078
194,0.4381434340001533,-344.4,292.66,6.953648788682736
195,0.4388312590001533,-346.72,293.05,7.407244964164404
196,0.44359362000011515,-417.77,291.98,6.629989230448851
197,0.44452218200001425,-350.35,272.52,6.720433606915838
198,0.44493501199997354,-389.26,287.3,8.033096305443534
199,0.4458533429999534,-346.23,284.95,8.87616484827713
200,0.4467971440000156,-396.49,251.75,9.85574210326958
201,0.4475723340000286,-336.93,283.65,10.854514398863136
202,0.4525280310000426,-333.96,284.51,12.18665156461346
203,0.4533837100001392,-330.93,298.11,12.203204926620112
204,0.4541698210001641,-381.12,292.99,12.017564064445205
205,0.45908959700011565,-343.85,272.09,12.478730608499406
206,0.4598779430000377,-312.74,298.5,13.070306438926465
207,0.46073311200007083,-303.28,291.7,13.112321900275209
208,0.4610883320000312,-308.88,292.08,13.02035886466032
209,0.46190668899998855,-313.76,299.37,11.4583324951287
210,0.467050282999935,-174.43,208.88,11.201307095688982
211,0.4680757009999752,-170.82,203.42,11.875285217816062
212,0.46899113599999964,-251.59,251.94,11.47022502015381
213,0.475634623000019,-188.92,215.25,11.183487372172785
214,0.47613678700008677,-98.64,143.7,12.06057472876968
215,0.47638978700001644,-160.46,194.11,12.458080999627503
216,0.4766244510000206,-145.05,179.22,11.990784768528345
217,0.4768817640000407,-136.12,184.62,11.498088743562416
218,0.477804180000021,-92.22,151.23,12.936321203442038
219,0.47802645800004484,-35.83,93.88,13.75368724307975
220,0.47834258700004284,-40.86,98.75,14.303627487125045
221,0.47858062800003154,-20.78,84.66,13.26644649385995
222,0.4787537780000548,-11.6,82.0,12.853333143633142
223,0.48329501400007757,-229.37,250.12,14.548390709928322
224,0.4835889040001575,-61.29,125.4,14.57956754155536
225,0.4838621400001557,-177.23,164.43,14.365585932724835
226,0.4840998350001655,-66.64,136.06,15.520308981309745
227,0.48437617500019314,-105.87,144.23,16.076568574993118
228,0.4848368120001396,-360.28,294.83,14.346324900115643
229,0.4856509820000383,-299.0,300.0,13.764453941766106
230,0.48627335000003313,-310.28,282.76,12.883097743268511
231,0.48698803399997814,-293.97,297.71,13.090995481452534
232,0.48745819599992046,-297.67,299.21,13.253072895036457
233,0.4880565129999468,-189.97,226.07,12.626983300573608
234,0.48885719199984123,-197.33,234.82,13.522714392332242
235,0.4891822559999355,-286.0,283.51,12.302567823133861
236,0.48942854500000976,-101.06,152.63,11.121901225728573
237,0.4900565599999709,-92.26,123.54,10.178905611175647
238,0.4904183830000193,-242.36,218.83,10.725839302587486
239,0.4909582610000598,-330.18,279.75,10.950753587256537
240,0.49173137800005406,-299.0,300.0,12.000714010740401
241,0.49255957200011835,-349.84,299.26,12.922857068234194
242,0.4933560800000123,-347.2,300.0,13.03067691104295
243,0.49406214100008583,-321.59,296.79,12.992970893823676
244,0.4952970630000664,-303.7,299.5,12.150529512455961
245,0.498466537000013,-270.06,283.93,13.383818328574312
246,0.4989187540001012,-302.26,300.0,13.481620408048485
247,0.49979588200005765,-278.47,282.23,13.930606717039826
248,0.5005929340001103,-318.05,300.0,14.022156541451125
249,0.5011807820001195,-172.78,224.06,15.222510668206331
250,0.5016269790000933,-272.06,277.22,15.059374475913852
251,0.5024873120000848,-204.01,226.55,13.85695752152029
252,0.506960167000102,-305.64,295.06,13.76191672787933
253,0.507688721000136,-310.95,299.55,12.323469493034457
254,0.5093736500001569,-306.07,299.66,12.035239099341407
255,0.509692973000142,-194.89,221.43,10.70639352490022
256,0.509999106000123,-284.24,286.52,11.09047074614006
257,0.510455476000061,-296.55,298.38,12.138929949028507
258,0.5112770170001113,-327.74,266.9,12.135625620285005
259,0.5115281570001571,-138.82,180.7,11.257334322964763
260,0.511780190000195,-302.22,284.82,10.394982843900403
261,0.5120945830002483,-294.18,290.43,11.632977879430188
262,0.5125335180001684,-84.28,127.1,12.35158717068606
263,0.5128399230002287,-110.09,122.13,13.823779228001436
264,0.5131329800002504,-198.26,173.32,14.550249598374439
265,0.5174221320002061,-82.1,121.14,15.835892442103912
266,0.5176465930002223,-47.83,86.0,15.405921829947548
267,0.518037779000224,-156.5,160.77,14.599314394608871
268,0.5183276930001739,-34.47,94.94,14.54275120747792
269,0.5185476890002292,-157.08,156.33,15.035854816983456
270,0.5188468770003283,2.82,72.12,15.225862924102262
271,0.5191048920003141,-1.2,73.6,13.905192218865924
272,0.5193075430003091,4.15,72.45,14.46760922204786
273,0.5195666690002554,-4.5,76.46,13.933134911156108
274,0.5197288620003064,-5.65,73.62,13.147248065894914
275,0.5199039280003035,4.61,72.03,12.420969796342437
276,0.52010325200024,-8.14,78.28,12.845288625208422
277,0.5203100790001827,1.22,72.6,12.710419588204179
278,0.5205790680001883,-11.39,84.1,12.233942730595022
279,0.5207809000002044,-5.96,76.01,11.792947660931317
280,0.5210035810001727,0.81,71.36,12.130093832401526
281,0.5212781380001843,0.06,73.97,13.599018915362588
282,0.5214805240001397,1.36,74.47,12.589952423969747
283,0.5217490310001267,-7.93,77.17,13.980588041309431
284,0.5221082150001166,-100.63,122.18,14.24514052661525
285,0.5225883730001897,-64.75,99.35,15.038152271796159
286,0.5228698830001122,-193.93,214.27,14.760578622216661
287,0.5231302180001194,-295.45,294.15,13.566563678170553
288,0.5234975970000733,-155.31,192.61,13.980696574160834
289,0.5237736470000982,-120.15,167.8,14.17457186370972
290,0.52454995100004,-234.55,255.52,14.167669678873022
291,0.5248967890000813,-104.32,156.2,13.433292109384102
292,0.5251832120001154,-37.68,110.26,12.929285158834825
293,0.5254103660001874,-29.63,102.37,11.497973097250904
294,0.5256888360001994,-26.9,97.36,12.54085726495239
295,0.5262261700002,-110.3,174.65,12.502379039948613
296,0.5264977630001795,-201.84,238.59,12.047419259130226
297,0.5267970430002151,-16.4,88.0,13.50604097084178
298,0.5269761940003264,-70.56,128.43,12.670967135800778
299,0.5272944510003299,-41.29,105.17,13.277614152002476
300,0.5275739910002812,-24.12,90.57,13.02627507323584
301,0.5278948870002296,-26.09,93.76,12.612448302226227
302,0.5348986110001306,-17.93,89.42,12.980607322799722
303,0.5351449930001309,-26.09,92.54,12.7221866841894
304,0.5353202010001041,-2.25,73.06,12.830877180704462
305,0.535521440000025,-80.77,112.9,12.74981941969018
306,0.5358425440000474,-248.36,247.78,14.441708364307692
307,0.5361779590000424,-1.4,72.63,14.125895564966147
308,0.5369735750000473,-5.92,76.33,14.946893152008187
309,0.5371335370000452,-2.53,75.29,14.47983997607094
310,0.5378903870000613,0.27,72.3,14.741311281134198
311,0.5381648540000015,1.05,71.1,15.740160657572233
312,0.5383792669999821,-4.91,76.87,16.536083847787882
313,0.5394333139998935,-142.96,149.26,16.724644935296485
314,0.5397007949999306,-24.15,82.18,16.03540722291184
315,0.5399292739999737,-15.35,78.58,15.884269821871317
316,0.5401522060000161,-9.26,77.67,16.3975063261987
317,0.5403565670000035,-3.33,74.59,17.742206646032315
318,0.5405246140001054,-16.11,80.94,17.539335372041652
319,0.5407478760000686,-8.14,75.68,17.352533347726336
320,0.5409419590000653,-13.92,76.63,18.01646357163837
321,0.541169651000132,-32.58,84.79,16.55013021435878
322,0.5413926740001216,-23.28,81.48,17.093145582281927
323,0.5416897830001517,-35.48,86.17,18.207534543888734
324,0.541906008000069,-6.56,75.13,17.53541684094269
325,0.5421339910000142,1.28,74.02,17.987322750059768
326,0.5423137030001044,-118.22,145.15,16.38362373548857
327,0.542548995000061,5.61,69.42,15.706233983081916
328,0.542740361000142,3.05,70.96,16.560892884319657
329,0.5429389320001974,7.34,67.4,16.755610288297646
330,0.543147122000164,4.87,69.48,16.946158112738384
331,0.5440086230001953,4.62,69.39,18.606730067405984
332,0.544242950000239,-26.46,102.47,18.140262453593763
333,0.5472022860002426,-22.09,98.56,16.740278670650255
334,0.5474765980002303,-29.79,107.97,16.780876477252644
335,0.5476939030002086,-210.5,229.14,16.78830572329253
336,0.5490264790003039,-260.11,268.54,17.279084904292635
337,0.5502159580003081,-305.83,297.2,17.442163981120757
338,0.5536222860002908,-146.22,179.41,16.90959898906045
339,0.5543890880003346,-214.88,209.9,16.968514095917705
340,0.5549141520003786,-99.64,131.35,16.676091519395353
341,0.5551622370004452,-42.3,94.29,16.499326672749323
342,0.5555034770004568,-184.94,198.8,15.82214265581996
343,0.5558451520004155,-40.78,114.88,16.831888862934488
344,0.5563084070004152,-85.33,135.95,16.964962848002195
345,0.556912359000421,-27.24,96.97,16.92504536864381
346,0.5573129850004079,-28.59,100.14,16.78985104395344
347,0.5576144000003751,-61.51,115.07,15.187827453920658
348,0.5578586070004121,-6.58,80.96,14.9410268179065
349,0.558165326000335,-8.84,86.02,13.83459839798589
350,0.5583902580002587,-10.34,83.06,14.126198575112833
351,0.5586470690002443,2.94,67.62,12.832461639937742
352,0.5589904130002878,0.77,71.08,13.677136532025548
353,0.5592415320002146,5.58,69.39,13.467087616264237
354,0.5594953020001867,7.62,67.61,14.129287924284446
355,0.559716415000139,0.84,72.12,12.910290047619224
356,0.5598966890001975,-7.14,74.04,12.247936751714523
357,0.560173754000175,11.74,66.65,13.55804907685162
358,0.5603923750001059,-76.24,103.67,13.91106840943346
359,0.5605624200001103,-42.79,87.51,15.042727488484127
360,0.5608131080000476,1.29,69.88,14.601606032702488
361,0.5610908620001283,-2.36,71.22,14.763516507226246
362,0.5613407660000576,-25.1,90.2,13.858011873333805
363,0.5615637299999889,-7.21,69.4,13.018796884646076
364,0.5618529109999599,-0.95,72.39,12.487010933698336
365,0.5620610039999292,-55.86,101.67,13.470940490439414
366,0.5622647079999297,-59.65,103.36,14.731970015198346
367,0.562527394999961,-69.6,105.5,14.144655221864557
368,0.5628168699998923,-13.65,79.85,14.181858872485833
369,0.562988796999889,1.59,72.57,14.177112178229285
370,0.5632966659999283,-283.22,280.13,14.070787897547524
371,0.563812961999929,-138.91,180.79,16.138618888707317
372,0.5642690389998961,-275.06,284.88,16.923101392930842
373,0.5646961559999681,-297.35,295.52,17.505706463148112
374,0.5675562419999096,-295.83,297.8,18.820766352647187
375,0.5679664479998792,-299.0,300.0,18.805285376088953
376,0.5683103059999439,-290.08,292.68,17.901867501355646
377,0.5690744979999636,-299.0,300.0,17.660451381567487
378,0.5695237679999536,-295.66,298.28,17.043842299388643
379,0.5700196849999202,-289.81,294.54,17.067365009371354
380,0.57043287099998,-10.49,84.21,17.02835927265251
381,0.5707022199999301,-9.74,84.21,14.681914025652608
382,0.5710139519999302,-16.51,82.54,13.960340377367512
383,0.5712382059999754,7.41,66.33,14.116359190078445
384,0.5714482539999608,-0.72,72.35,12.70636680751267
385,0.5716084999999111,2.33,70.48,12.893671617979148
386,0.571878990999835,2.14,70.17,13.069690941107345
387,0.5720937499999081,2.11,68.07,13.407855388940373
388,0.572323077999954,9.77,70.73,13.618676989804513
389,0.5724835470000471,9.32,65.65,12.927079794979917
390,0.5727617720000353,6.9,69.41,12.098949775819566
391,0.5731282190000684,-0.82,69.47,14.425202234688811
392,0.5733739130000686,0.18,70.79,14.131137390057262
393,0.5735848560001386,1.72,70.04,13.969299621964447
394,0.57379923100018,7.48,67.96,13.735526914253999
395,0.5740085520002367,12.88,65.94,13.342863596441116
396,0.574230434000242,10.91,67.11,13.17373198398704
397,0.5744092840002395,-7.17,85.05,12.707097149400566
398,0.5746360520003009,3.2,75.9,11.850814115098414
399,0.5748413580002989,8.67,67.52,12.794416689317014
400,0.5752099680003084,0.59,68.46,13.167987092481287
401,0.5830594600002996,7.51,66.32,10.81835739533652
402,0.5838138890002256,10.01,67.02,10.754338742667365
403,0.5841937500002814,-43.24,104.67,10.534491933469145
404,0.5845023980003816,11.18,65.38,11.519309071090458
405,0.5847157070003277,4.68,70.93,11.617376965405004
406,0.5849805420003804,-35.42,106.09,12.771127429979403
407,0.5853835150004443,-23.61,100.77,13.227188430522414
408,0.5856132370004161,-62.54,133.3,13.446876474116047
409,0.5860219120004331,-7.25,79.1,12.615904407439821
410,0.5862316540004713,4.2,69.86,12.35665944078613
411,0.5866183180004327,13.31,65.21,12.525492614654173
412,0.5868418540004541,14.77,65.66,12.966667709881932
413,0.5870452510004043,5.34,66.43,12.70849493696812
414,0.5872532340004,4.37,69.68,13.096475812312212
415,0.5875437770004055,10.28,66.77,12.197871717456806
416,0.5878055360004737,6.4,69.57,10.653116953793191
417,0.5880063030004976,-17.15,91.27,11.185158068740492
418,0.5883709080004564,-7.63,81.85,10.650198452484974
419,0.5885677440004429,5.13,70.79,12.171489109590382
420,0.5887778010004467,7.65,66.71,12.42989463739914
421,0.5891035850005437,9.21,66.63,12.674633886385958
422,0.5893226480004614,10.93,67.92,12.832899006594436
423,0.5895137910005133,-0.06,72.3,13.309125305706868
424,0.5897231760005752,-6.08,76.51,11.987339701847182
425,0.5900220650005394,-7.6,78.12,13.550230691313562
426,0.5902385130004859,-60.83,103.6,14.383313339342351
427,0.5909482370004753,-35.98,108.22,13.197061032894004
428,0.5911789370005636,2.08,72.09,13.46641014683335
429,0.5913863920005724,-8.91,77.51,11.288920522068333
430,0.5915654350005752,-30.3,103.91,10.82338203535696
431,0.591896657000575,-37.14,110.19,11.493701847434277
432,0.5921516010005234,2.32,71.09,11.729722807472825
433,0.5925575000005665,1.94,69.39,11.954331395500308
434,0.5928733560004957,2.15,68.84,11.424527076487118
435,0.5931149060004373,9.23,67.45,9.656304786154376
436,0.5933765590004896,-32.84,87.37,9.444617784758373
437,0.5936323310004354,6.74,65.89,10.178260124807302
438,0.5938523970004326,8.69,68.98,10.120026754580856
439,0.5940685890004715,6.47,68.56,11.428303930611893
440,0.5942745640005569,-11.44,88.82,11.420789392494223
441,0.5945503500005316,6.09,65.95,10.336172388234093
442,0.5947911770005021,4.8,68.32,10.70818819766571
443,0.5950751700005412,5.45,67.8,11.43819792387038
444,0.5953593720005301,8.08,66.88,11.550989761303331
445,0.5955633650005439,6.24,69.08,11.723455341064327
446,0.5957839210005886,-6.56,80.75,11.127767648206849
447,0.5959893000004968,-2.02,79.25,10.35930059634445
448,0.5962116540005127,2.46,67.67,11.537967752516083
449,0.5969784880005591,7.01,70.29,11.984792613529287
450,0.5972214840005563,2.43,73.14,12.023865379308095
451,0.5974649580006144,6.46,69.41,12.301818465937727
452,0.5976587520005978,6.84,66.64,11.345067530842973
453,0.5978864290005959,-0.12,69.58,10.70918334904678
454,0.5980634220005641,6.17,66.73,11.919100223594942
455,0.5982488100005412,10.29,67.22,11.739399016578124
456,0.5984982470005207,-2.61,79.71,11.479628222304575
457,0.5987252800005081,2.2,65.59,11.443242885087953
458,0.598885740000469,3.63,68.96,11.093542559340221
459,0.5990911720004988,1.86,70.43,11.1101254445416
460,0.59928377200049,15.34,66.83,12.011510106496083
461,0.5994592370005876,0.46,72.42,13.215773093685062
462,0.5996294210005999,2.24,69.87,12.31929979073178
463,0.5998559950006666,-17.61,88.11,12.81005262292987
464,0.6000510490006263,-29.09,97.25,11.592612448424115
465,0.6003936530005376,6.63,68.4,12.988872029974567
466,0.6006348160005928,-6.83,75.69,14.207048128343654
467,0.6008287130006238,-3.02,74.04,14.08379261160646
468,0.6030834760006201,-39.97,84.93,14.540491639425948
469,0.603307673000586,-49.08,99.75,14.255146172741854
470,0.603566460000593,-169.73,153.71,13.850443905816084
471,0.6040183100005834,-288.13,286.59,13.925189860716657
472,0.6048603910006705,-240.42,259.23,14.156531169752421
473,0.6053565520006714,-128.96,171.5,13.87220409304686
474,0.6056954280006721,-212.09,248.35,14.876141798547343
475,0.60605299400072,-101.73,168.67,13.901991827713783
476,0.6062686520007219,-290.12,287.34,12.558205871052987
477,0.6065333180007428,-83.75,153.2,13.121475200892965
478,0.6068125040007999,-153.43,199.86,13.730177724125966
479,0.6071146080007566,-293.81,269.2,13.03083698921088
480,0.6074163580007053,-95.2,153.89,13.301728570337394
481,0.6077377350006827,-98.28,159.2,12.71664252164301
482,0.6084929990006458,-50.28,121.96,13.646771031603981
483,0.6113564310006723,-250.79,220.86,14.061066813938274
484,0.6118319610006893,-294.94,295.36,13.88250524772316
485,0.6121038240006555,-298.69,292.64,15.065643037903232
486,0.612897360000602,-336.02,296.85,15.879647122939213
487,0.6162256720006098,-366.22,299.23,16.565800662331846
488,0.616992586000606,-175.76,221.75,16.295702765981922
489,0.6173964140006092,-126.43,175.7,15.762754692165805
490,0.6180159820006565,-185.94,226.11,16.462155617874256
491,0.6183440620006877,-171.41,209.63,15.6610312388717
492,0.6185906970007409,-302.48,287.49,15.90645204151468
493,0.6188510650007402,-291.86,262.25,15.277599685608198
494,0.6191840080007296,-301.05,300.0,15.08395322753847
495,0.6201989450007659,-292.25,287.36,13.673806816209407
496,0.6210145870007864,-299.29,300.0,13.67073156010746
497,0.6215437450007357,-279.7,287.3,13.198305057297114
498,0.6218946110006982,-297.7,295.49,13.918916645005336
499,0.6223761140006445,-246.53,264.57,14.874503833553039
500,0.6227948670006072,-301.32,289.69,13.497206270813914
501,0.6233185510005796,-283.53,289.69,13.803582599339938
502,0.6236319910005932,-251.14,272.05,12.548694225660558
503,0.6239631360006115,-72.36,140.29,11.898934954776783
