iter,time,reward,steps,convergence
47,0.029273794999937763,49.8,48.54,4.968662854084002
48,0.029529461999970863,44.14,45.58,5.106209855035407
49,0.0296826339999825,47.7,47.56,5.165369795057706
50,0.029904907000002368,45.02,48.94,5.2072733166649625
51,0.030085729999996147,29.92,63.14,6.932538114805695
52,0.030217229000015777,49.06,48.38,6.739338327972348
53,0.030294780000019728,47.62,50.0,6.842981066350921
54,0.030367827000020498,36.04,28.26,6.916801865949031
55,0.030508244000031937,37.4,27.88,6.463612259996836
56,0.03059069800008274,37.14,27.74,6.158933245192117
57,0.030688386000065293,39.24,27.38,6.322460265665727
58,0.03078028700002733,33.66,63.42,6.444511636548529
59,0.030947438999987753,40.88,47.02,6.68148595915936
60,0.031126357999994525,38.68,26.2,8.131613142440159
61,0.031354905999990024,18.82,44.32,7.920019300869154
62,0.0314486869999655,-66.04,82.8,9.10209575756194
63,0.03154075799994871,35.26,32.52,9.289347832248055
64,0.03562023499995348,-127.14,164.08,9.625462517486628
65,0.035875631999942925,-144.78,167.88,9.878136197559632
66,0.03617944399991302,15.22,81.5,11.209081375915133
67,0.036488699999893015,-15.1,104.86,11.744488049852249
68,0.03671423099990534,-9.86,93.3,11.501006136466945
69,0.036922007999919515,-160.82,180.68,11.271534293511712
70,0.03714274499992598,-8.42,99.1,9.932857243646371
71,0.037333489999923586,9.76,83.66,8.265964023099247
72,0.04204926799997111,-106.88,149.22,6.739136204097908
73,0.04725875499997301,-176.1,187.76,6.791517909477376
74,0.047709056999963195,-124.7,162.9,6.340446188417019
75,0.047807003999935205,36.1,29.94,6.600358403752706
76,0.04786757299996225,-25.58,106.78,6.723148066204706
77,0.05005377800000588,-13.18,95.18,6.7328429898602575
78,0.05021013599997559,30.76,29.48,6.8697766442136325
79,0.05026871600000504,36.58,27.14,6.484360605479215
80,0.050336888999993334,31.06,30.92,6.046236672305348
81,0.05043028199997934,35.78,26.78,5.987273431321869
82,0.050506392999977834,30.0,27.34,5.957115111871343
83,0.0506165630000055,26.28,33.68,6.043503531708113
84,0.05067341300002681,31.26,31.88,6.366920736849194
85,0.05087728300003391,-0.34,67.84,5.768456959301051
86,0.0509724290000122,6.48,57.84,4.520522644538585
87,0.05106247699995947,34.98,44.44,4.665264646124742
88,0.05123221599995986,35.08,26.9,4.719113482664346
89,0.05140228299995897,29.28,30.68,4.943843103254773
90,0.05160886099997697,-6.82,74.74,6.313523531773707
91,0.05179747899995846,21.1,54.22,6.45554069647225
92,0.05196397999998226,37.04,45.68,6.526778083263909
93,0.052104778999989776,39.72,43.14,6.928456723363928
94,0.05221958299995322,46.64,48.66,7.576385715408319
95,0.052401449999990746,32.3,66.26,8.718780625399827
96,0.05253555699999879,14.58,48.2,8.886615990127995
97,0.05268863399999191,48.26,47.18,8.649371812177801
98,0.0528268950000097,41.88,43.88,8.680589977790834
99,0.052941006000025936,46.9,46.84,8.668268627627661
100,0.05308842400006597,27.22,66.08,8.184721346727226
101,0.053211887000031766,-1.76,54.24,10.384456085549287
102,0.0533718629999953,-37.18,85.14,11.115634778268754
103,0.05350560499999801,-179.82,184.36,11.087317956966203
104,0.05393528000001879,-133.34,150.54,10.570821813932124
105,0.06231936800003268,-164.5,171.02,11.61995503276311
106,0.06257415499999297,-97.64,113.56,12.282835826293006
107,0.06266782000000148,-169.58,175.88,13.541327447688563
108,0.06285414899997477,-133.98,153.64,13.428009705497553
109,0.06295568299998422,-75.5,110.42,14.108025338707975
110,0.06320702099998243,-65.42,103.44,14.298699126222099
111,0.063608486000021,-151.22,176.42,12.541281748615543
112,0.06382876499998247,-85.9,126.0,12.5442332299454
113,0.06390497099999948,-142.66,160.46,12.003288689460152
114,0.06403633100001116,-170.16,178.64,14.166350457179481
115,0.06440822100006471,-176.56,185.32,12.471838578431484
116,0.06462884500007249,-33.96,117.36,12.626391708867098
117,0.06489032200011025,-32.66,86.58,11.002507912146378
118,0.06503129200012836,-47.94,106.22,10.94795881994855
119,0.06522908700014796,8.02,55.12,10.168981400598607
120,0.06544610600013812,-7.26,65.68,9.537847718601899
121,0.0656122020001817,-35.6,83.2,9.159180607402362
122,0.06577636200017878,-114.92,150.26,8.712440976060375
123,0.06592335400017646,35.04,25.2,9.173408635840989
124,0.0659992920001855,30.86,25.9,6.634890669806204
125,0.06609602900022082,36.12,27.6,7.858716794475386
126,0.06618218900024431,35.18,26.8,6.6813159653594365
127,0.06628443400023798,40.9,23.98,6.375017260928794
128,0.0663622040002565,31.38,26.54,6.466645940383765
129,0.06647676100027411,41.78,25.42,6.187754484898259
130,0.06657341300029884,23.36,39.78,5.860854031968662
131,0.06664171800025542,35.58,25.24,5.697068876167916
132,0.06673150200020928,27.42,25.86,6.731522926768991
133,0.06681534900019415,38.9,25.4,6.116440516297976
134,0.06686540600020408,33.92,29.22,7.30616049983058
135,0.06693519900022693,38.62,25.68,5.419616997741257
136,0.06701048600018567,40.2,27.0,7.20259770951742
137,0.06710289700021121,37.5,25.64,7.661307160801266
138,0.06725445500018168,22.66,42.8,7.673041866373464
139,0.06732372900017936,35.02,25.8,7.777068453599393
140,0.0674192460002132,35.0,25.82,8.037466881004201
141,0.06750063100025727,29.58,27.76,8.320367008539765
142,0.06758968300022161,34.36,26.46,8.76971163904312
143,0.06768195600022864,-2.12,61.2,9.06902998222446
144,0.0677768830002492,-1.8,59.72,9.33918601542533
145,0.06786352200026613,36.26,26.88,10.646063987470551
146,0.06796635300025855,22.32,38.5,9.288635578018743
147,0.06804713300027743,-517.1,47.8,10.594987630884356
148,0.06812749200025792,-39.84,99.82,10.88791006713248
149,0.06822832400024481,34.2,28.36,10.886945433042863
150,0.06829788400028747,22.56,44.06,11.057971496728863
151,0.06841509300028292,35.18,27.96,10.9393347774317
152,0.06851278800030514,34.38,29.34,9.075579837071327
153,0.07106952000032152,21.54,42.18,8.548161365676476
154,0.07115050400028622,9.5,56.84,7.636087679986559
155,0.07137872800029754,16.34,45.36,6.315290285658473
156,0.07148398900028496,36.9,27.98,6.927792067635079
157,0.0715924550002569,-14.18,77.04,5.630508626290324
158,0.07171839800025737,-42.9,101.44,5.133399786733719
159,0.07183442200022228,-14.92,67.64,6.399255530542598
160,0.07198937300023545,6.28,54.84,7.212732612277412
161,0.07214459600027112,-5.86,65.56,7.2173683524273695
162,0.07227245300026652,39.6,27.6,7.311538657327773
163,0.07235427600022604,35.04,25.2,7.801991695210399
164,0.07243166100022336,36.22,26.34,7.2187858397392874
165,0.07248895100025265,38.82,26.64,7.32069330917741
166,0.07258367100024543,36.22,29.82,6.887754906368865
167,0.07264998700020442,41.64,27.88,6.357607435001377
168,0.07270796200020868,39.1,27.52,6.733047300068978
169,0.07282279400021707,32.44,27.22,6.686466153756439
170,0.07290700800024297,34.1,28.46,5.626902572063161
171,0.07301690900027324,36.4,29.64,6.737729199158968
172,0.07310790300027747,-46.02,67.52,8.310721951096728
173,0.07321151600029907,4.52,67.04,9.181035596072778
174,0.07331479200030344,37.54,25.6,9.337692623318635
175,0.07339529000034872,35.76,28.54,9.319659354858697
176,0.07348539500037532,6.2,58.86,10.183616442380854
177,0.07361245600037591,36.96,29.08,10.451536787580368
178,0.07369616400035284,10.02,63.56,10.781314460391688
179,0.07377710100035983,-5.84,64.92,10.77959873744657
180,0.07394353900036776,40.56,24.9,11.84540771832344
181,0.07400051400037455,22.36,43.68,12.174401734787336
182,0.07410293200035767,37.34,25.8,12.491610260451292
183,0.07416878100036683,20.02,46.6,13.012945513166102
184,0.07425465000034137,37.3,25.26,13.023479787672107
185,0.0743353400003457,11.98,45.36,13.624570725320591
186,0.07440653100030659,13.92,46.04,13.290011864136684
187,0.07451638600031174,31.26,28.4,13.276537341664977
188,0.07460290600033659,37.58,26.14,13.81744455989855
189,0.07468702700037966,34.78,26.04,13.052708673712278
190,0.07476789600036682,34.48,25.18,12.60764233217812
191,0.07481874700033586,42.22,26.14,12.312566313460986
192,0.07490035400036277,36.12,26.44,11.065147200640249
193,0.07497237800032508,37.86,24.7,9.409358972464046
194,0.07503951600028813,38.7,26.76,10.40459655785423
195,0.07513838400029726,-1.46,67.52,10.565614832778248
196,0.07523882800029469,20.96,43.34,9.65814675016301
197,0.07534419500029799,33.6,26.24,9.48714248162865
198,0.0754191750002633,39.0,27.04,8.157430140494084
199,0.07552637900028003,39.82,25.64,7.631111689582747
200,0.07587444200026994,29.58,35.3,7.832604512845963
201,0.07596001300026956,29.46,25.56,8.16074133243492
202,0.07606227500025398,27.48,29.58,8.893042027960359
203,0.0761328880002452,37.02,24.96,9.651460008189973
204,0.07619429500022079,30.22,32.34,8.953272586788355
205,0.07625046100019972,35.54,27.02,8.24514340110577
206,0.07635128300023553,31.8,31.34,9.689338817484591
207,0.07646124100023144,31.32,35.6,10.226251751468034
208,0.07658830900021485,32.7,28.12,10.43968184436782
209,0.07675295600017762,22.68,37.28,11.15962190389922
210,0.07689568400013513,36.22,29.24,11.403419407216713
211,0.07699023400016358,29.52,38.26,9.917965166932495
212,0.07705887100019027,35.7,28.02,8.535436640832973
213,0.07717988600018089,29.84,33.3,8.866222901435417
214,0.07728238600014947,33.26,28.14,8.774645282930654
215,0.07736300400017626,33.8,26.44,9.001002066837057
216,0.07747429400018291,34.88,27.68,7.33742308589525
217,0.0775507540001854,39.92,24.96,6.762778144043475
218,0.07762334700021256,11.52,46.4,6.742520958931683
219,0.07772820700017746,36.12,26.44,7.316540113398702
220,0.07782312100022182,39.14,26.9,5.99434921645001
221,0.07794711800022469,30.82,28.26,5.9109023351867656
222,0.07803653100017982,28.26,30.82,5.880129991606435
223,0.07815877900020496,-110.1,103.14,6.284324966002696
224,0.07875822300019308,-13.44,80.64,6.39689124227913
225,0.07894647500017982,-98.82,138.58,7.700331384857728
226,0.07911853200016594,-30.88,88.54,10.00809914707804
227,0.0793360960001337,9.62,62.24,11.185615647411288
228,0.0794112130001281,19.32,38.74,11.512917525144868
229,0.07951864300014222,-53.32,124.22,11.617882494190408
230,0.07973433500012561,-46.68,90.76,13.189398284373809
231,0.07994906200013929,31.38,32.34,13.92608329563347
232,0.08011396900013779,33.24,31.46,14.367858876076202
233,0.08023433700014948,21.7,37.8,13.821908946618791
234,0.08033430900013627,25.26,35.5,13.309099090340316
235,0.08048300300015399,37.52,26.2,14.352145668710012
236,0.08055995500018298,-61.66,81.34,13.871489363479984
237,0.08071899100019664,22.14,41.02,14.42496143272326
238,0.08084422000018776,-52.02,102.2,15.365222294611716
239,0.08136045200018316,21.68,38.58,14.339982131134809
240,0.08146298300016497,-1.48,59.44,14.332684610587084
241,0.0816607670001872,10.96,43.82,14.354871179066635
242,0.08173968800014109,21.14,36.52,15.681567996864356
243,0.08185227900014524,-90.04,129.44,15.118068477505181
244,0.08206478200014544,-32.94,85.06,16.360288538758727
245,0.0821662860001311,-96.96,121.66,14.070109026051739
246,0.08248235400014892,-153.28,167.92,12.78475790912685
247,0.08263236900012316,-119.14,150.62,11.664414312032676
248,0.08280875500014417,-12.98,102.64,10.510915714877006
249,0.08313552400011304,-63.9,127.14,10.323454739726056
250,0.08323719200012647,33.96,26.28,10.844517050646951
251,0.08333001000011109,39.5,25.38,10.396370698394568
252,0.0834573990001104,37.54,25.6,8.884894966795203
253,0.08358784300008892,40.18,25.86,9.587005663372135
254,0.08369424300008177,35.62,25.2,9.591812617333256
255,0.08377042800003665,39.52,25.36,9.366807767334905
256,0.08388557200004243,42.96,25.4,10.13771197741172
257,0.08398975000005748,37.62,26.1,9.520971589566768
258,0.08409017100007077,33.2,25.88,9.49965001257613
259,0.08416331900008345,40.7,25.34,9.999391509729618
260,0.08428064500009214,38.98,25.9,8.108650685364506
261,0.08437099300010686,20.92,42.8,9.986998322873959
262,0.08466002600010825,20.54,37.96,10.755942484096984
263,0.0847683300000881,17.06,52.64,10.190086820140499
264,0.08486279100009142,22.18,41.54,9.73248683938906
265,0.08495883700010154,21.54,42.18,10.305008069531944
266,0.08507858600012241,19.8,42.76,9.18516596329177
267,0.0852127740001265,25.58,38.72,10.520006080804894
268,0.08541693600011513,5.24,48.62,10.558818235530286
269,0.08569984600012504,-64.74,85.04,10.751565371530578
270,0.08581655300008606,21.34,41.8,11.875933567783466
271,0.0859466450000923,24.88,43.48,11.026766051220275
272,0.086139676000073,38.62,28.58,10.469930263475906
273,0.08624834500005818,-4.04,66.6,9.959039327573246
274,0.0863901430000169,35.98,25.42,10.420990600298886
275,0.08645518999998103,31.5,28.16,9.726891353938658
276,0.08653451200001427,36.14,30.48,9.501534146130709
277,0.08664307300006158,33.08,26.0,8.227236300042836
278,0.08673673500004497,37.98,24.58,9.451784128260083
279,0.08685524600002736,38.82,25.48,9.795632560705481
280,0.08699205700003176,34.9,25.92,8.86995833769052
281,0.08709368900002801,35.9,28.4,8.7355510888201
282,0.08726896900003567,-19.3,41.84,8.662687967833875
283,0.08734066100004156,-20.0,43.12,9.741758606847554
284,0.0915365240000483,40.24,26.96,9.988267180666632
285,0.09571953100004293,15.12,46.28,12.22540152494365
286,0.09583832700002404,31.14,41.94,13.942819095781402
287,0.09601344800000788,42.46,48.52,15.45320214859396
288,0.09619935099999566,21.84,41.88,14.530743819436413
289,0.09634701900000664,25.16,43.2,13.716013102485011
290,0.09655607000001964,40.3,48.84,14.642563900777313
291,0.09681800399999929,-1.52,55.86,14.177075173737856
292,0.09692902700004424,38.02,48.08,14.35614564600345
293,0.09704479100003027,17.98,69.96,13.54257759135522
294,0.09728445200005353,33.32,61.98,12.365358439916152
295,0.09750369200003206,41.86,47.2,10.924011807198635
296,0.09765334800005121,48.9,48.28,10.072197574537542
297,0.09783201000004738,44.7,45.3,9.17512679747365
298,0.09800722700003917,39.96,46.06,9.427815256677734
299,0.09817569800003412,44.4,47.2,9.721666577071563
300,0.0982835220000311,40.38,43.28,9.308000248993256
301,0.09839867500005539,40.82,49.24,8.876719406225702
302,0.09860738900010801,34.74,44.5,9.736468777795146
303,0.09882331200009276,-145.82,159.62,10.847331041870712
304,0.0989642680000884,40.42,26.42,10.795166985286247
305,0.09907191000007742,23.24,42.8,10.062355656032969
306,0.09921841100003803,-36.38,68.02,10.09234294197737
307,0.09931001500001457,35.12,26.86,10.759061063003887
308,0.09939757699999063,37.02,29.42,10.899827408837778
309,0.0995208269999921,36.04,27.68,10.230607372125808
310,0.09958735399999341,39.82,27.38,9.371132658289833
311,0.09966692000000421,30.76,27.16,8.972632932854264
312,0.09975659999997788,36.14,27.58,8.334020071993447
313,0.09988125299997819,34.7,41.6,7.705164730761828
314,0.1000658959999896,37.6,27.86,8.679142897523198
315,0.10018564000000652,32.48,41.14,9.400396573947603
316,0.10028074799998876,33.38,44.66,8.873540869714137
317,0.1004445059999739,33.6,48.86,7.857584636468363
318,0.10066883899997947,38.3,47.0,9.343130699874346
319,0.10090095999998994,8.96,66.48,9.763818399643522
320,0.10106447199996182,36.82,43.14,10.84871678337269
321,0.10131040799996072,33.74,43.9,12.14488682750476
322,0.10140244699994128,31.1,41.9,11.95289273938864
323,0.10163538199998357,31.0,44.1,11.31929257071582
324,0.10181486700003006,-23.54,81.58,11.443716087088688
325,0.10208808999999519,-162.94,168.34,10.88063884553687
326,0.10245374999999513,-85.5,108.9,11.94278735192328
327,0.10259113699999034,-134.32,161.54,12.452793925701844
328,0.10285175999996454,-4.7,86.44,10.106633588556026
329,0.10319995899999412,29.76,59.08,9.792891667015805
330,0.10351527100004887,13.96,78.88,8.91012376839083
331,0.10368424500001083,33.92,63.48,7.816922026588619
332,0.10388520800000833,48.72,49.08,7.850402035524257
333,0.10402867599998444,46.1,50.72,8.327764789025114
334,0.10423202499993067,44.86,46.96,7.336997892381399
335,0.10439348799991421,46.52,47.4,7.716253131904621
336,0.10456482199987249,50.72,48.42,6.983282286697239
337,0.10474786999986918,48.46,47.96,8.070493034890905
338,0.1049401299998749,47.22,47.46,8.182801539410207
339,0.1051080769998407,49.02,47.8,8.651522147478147
340,0.10527361799984192,48.16,49.28,9.661057213111224
341,0.10536637099983182,8.06,88.7,11.231433862646396
342,0.10559435699985897,0.66,94.54,11.02825502129065
343,0.10583885099987356,26.36,69.12,10.219897402612702
344,0.10601961599985543,46.86,49.2,9.839622007881022
345,0.10617120299986027,49.84,47.6,9.386489309981027
346,0.10647032199989326,49.36,47.1,10.030590684135765
347,0.1066885979998915,23.6,46.18,10.548196900081681
348,0.10701853699987396,-13.8,77.74,12.4277429880002
349,0.10732903799987525,24.98,63.3,12.542889940938966
350,0.10752820699985932,-144.74,175.24,12.817581379459693
351,0.10760978099983731,-131.24,168.22,11.475123706458303
352,0.10826119299986203,-171.02,178.92,11.124228300490074
353,0.10835187099985433,-125.3,170.06,11.485453833197425
354,0.1085892069998522,-124.14,164.48,11.787544219782026
355,0.10878586499990206,-68.5,121.34,11.659298744438143
356,0.11884497599993438,36.44,25.54,11.346810961254022
357,0.11892458199992006,34.78,27.78,9.537265063696978
358,0.11902708999991773,35.64,28.48,7.56066554753275
359,0.11913100199990367,34.1,25.96,6.861816161095623
360,0.119491238999899,36.06,26.5,5.637688564714407
361,0.11966020499988872,-108.12,146.9,6.708956831219291
362,0.1288839499998744,-143.72,147.88,6.970924040503765
363,0.12938099799987413,-80.62,112.82,8.702197892352448
364,0.12949082199986606,-36.6,98.8,10.175257094164447
365,0.1295872909998934,-38.96,119.44,10.950319138008707
366,0.12977290499986793,-100.84,157.96,10.20613526997959
367,0.14111087699984637,2.56,87.98,9.996328502032155
368,0.1414406159998407,-247.54,155.04,12.09437810010246
369,0.14173776199987742,-141.56,171.36,12.438081099961252
370,0.14205826299985347,-175.24,181.08,14.56884297787705
371,0.14255653599985862,-178.32,184.56,13.368886379349354
372,0.14318489799990175,-179.54,176.22,13.909915830748275
373,0.14336042099989754,-92.1,140.96,14.086153022914932
374,0.14358348999991222,-15.36,101.7,13.91489184517103
375,0.14421009799985995,-166.84,176.22,13.990853831662074
376,0.14446417399989286,-15.2,101.16,16.355226579203734
377,0.1447764419999089,-6.0,96.94,16.132079183932795
378,0.14509395299990047,-32.62,118.74,14.24245074074094
379,0.1451917879998632,-6.74,85.74,14.348420177285817
380,0.14535102599990068,27.22,62.66,12.251149007853472
381,0.14552563099988447,14.98,71.54,12.152486407566538
382,0.14571143399984976,2.7,83.34,12.813801040059499
383,0.1459034259998475,20.14,75.06,10.594328950429688
384,0.14608083199988187,32.9,63.92,9.01854163186159
385,0.14628893799988418,48.16,47.86,8.82056693338483
386,0.14645699399989098,39.26,54.68,6.367670163389953
387,0.14663445499985528,39.96,57.66,6.740780735476543
388,0.1467954699998586,39.2,51.44,6.5548707449245125
389,0.14695263099986278,45.84,45.62,6.353976802914529
390,0.1471800909998251,50.76,45.7,6.035134631754258
391,0.14734307599979957,49.92,49.8,6.246486165865399
392,0.14754023799980587,47.94,48.7,5.260649950563931
393,0.14770129399983034,34.16,54.88,5.207201191080169
394,0.14780150799981584,47.56,48.1,6.089695439339116
395,0.14796873099982122,41.26,51.26,6.975464907703798
396,0.14812684999986914,-63.64,97.14,10.581019900384456
397,0.14831652499987058,-134.88,162.72,11.282919819416168
398,0.14879153999987693,-32.74,120.32,11.869725189053577
399,0.149777133999919,-197.02,195.2,13.511473375347242
400,0.14991242699989016,-165.28,183.2,14.35265770343599
401,0.15040970999984893,-234.9,193.24,14.81016971724147
402,0.15159244999989596,-96.14,125.12,16.379590794145933
403,0.15185739399987597,-62.28,103.12,16.850995738521718
404,0.15192998499986743,-104.32,134.9,16.365278975969773
405,0.15219744199987417,-48.04,102.72,16.342667268926178
406,0.15237128999990546,-91.48,119.5,13.203799631391831
407,0.15258504699994546,-3.24,64.32,12.72716778262254
408,0.1526640349999866,2.3,62.72,13.28127481352393
409,0.15278667800004087,-45.16,102.68,12.660127935826946
410,0.1530138480000005,22.76,42.14,13.908023639244519
411,0.1532116510000492,36.78,25.2,13.30544249628482
412,0.1532826740000246,28.38,30.74,12.659434581336019
413,0.15334440400005178,16.34,46.22,12.452287269159552
414,0.1534626490000619,19.9,40.92,12.43027591808125
415,0.15358026400008384,36.08,25.9,12.58558416770665
416,0.15365275400012024,36.8,26.56,12.820567604829822
417,0.15372626100014486,36.06,25.92,11.948983124060533
418,0.15383461800013265,-60.78,69.3,12.823273887510055
419,0.15394658700012087,-0.74,64.4,11.889249526555787
420,0.15443204500013508,-44.24,128.32,10.442031110598679
421,0.15453508300015528,-75.88,111.46,10.376424233413287
422,0.1546338950001882,-60.0,74.72,10.9932332653547
423,0.15473289900018017,28.9,30.48,10.721121872836079
424,0.15486339600016663,-162.76,147.88,10.734290738061588
425,0.15499823600021045,29.78,32.46,9.237928692842095
426,0.15509453000021267,-45.54,98.68,8.899885207190934
427,0.15518185700017284,11.42,44.52,9.126637200011178
428,0.15524395900018817,38.9,25.4,7.341914695197576
429,0.15531168500018566,12.98,48.42,7.579170432452514
430,0.15542234800022925,22.14,42.74,6.920383376765936
431,0.15549526100022604,37.24,25.32,6.696663411265123
432,0.15556961300023886,-347.06,149.76,6.5043031943984415
433,0.15583746600026416,-114.74,120.22,8.938572769692957
434,0.15600413300023774,-6.28,77.76,8.701300124104879
435,0.15615224200024613,-6.14,69.54,10.441949884474658
436,0.15635255400025017,-39.4,79.28,13.366707245520633
437,0.15657439300025544,-216.4,197.78,14.28657553621215
438,0.15728678300024512,-188.12,157.02,14.550155818659437
439,0.15783105600024783,-147.76,149.02,15.871235544848176
440,0.15853146200026913,-190.98,185.38,16.856280157216055
441,0.1586866250002572,-169.48,172.04,18.139768211468446
442,0.15897935100025506,-40.02,118.58,18.16870213347551
443,0.15906225300022925,-62.26,128.18,16.6295297431167
444,0.1613432720002379,27.46,58.7,16.89360744254231
445,0.1614756680002074,30.34,59.66,15.62448359198834
446,0.1616912750001802,47.8,43.98,13.365782165194577
447,0.16176473400020086,45.84,48.04,12.557739944103835
448,0.16184977200020967,-122.5,140.7,13.625959295140229
449,0.16194776800023192,-159.52,169.58,12.241662795719838
450,0.16213631600021472,9.1,58.14,11.533459095668038
451,0.16222273300019197,-40.48,79.86,10.359709349746922
452,0.16230066800017084,-47.86,86.48,8.887146274131329
453,0.1624947780001662,-166.0,175.1,10.323336758117621
454,0.1626601040001674,5.16,52.0,11.03828382356723
455,0.16276927700016586,18.48,42.38,11.21437884593119
456,0.16288224800018725,23.28,42.18,11.743974927877527
457,0.16296973800018577,40.36,26.26,12.967673298533445
458,0.16302355500016574,39.16,25.14,11.702759321368365
459,0.16308928900014052,38.4,25.9,11.357611917913328
460,0.1631858170001692,29.88,26.88,11.323273511017586
461,0.16328903300012598,32.52,25.98,11.312184370939265
462,0.16769837900011453,39.92,25.54,11.720862882030849
463,0.167777512000157,32.0,25.34,10.70161285199643
464,0.1678373640001496,39.54,25.92,9.621312482921397
465,0.16789642600014076,38.54,25.76,8.690132650175482
466,0.16795794600011504,31.4,26.52,9.048872302685773
467,0.16803560900012826,15.04,44.62,8.005193643921706
468,0.1681934020001563,38.0,25.72,8.027022820123893
469,0.16827164400018546,37.08,25.48,7.878569758494931
470,0.16835400600018602,37.74,27.14,7.8659169367574835
471,0.168441975000178,20.7,41.86,8.168430773444763
472,0.16851805200019498,18.74,42.66,7.315889219558874
473,0.16862532600015356,-60.4,108.22,5.986371775085009
474,0.16873945100019228,38.3,26.0,5.998389199831519
475,0.16881763600019895,37.58,25.56,6.063993756068614
476,0.16888727400021253,-2.66,57.68,3.9986507115919823
477,0.1689783550002062,22.92,40.8,4.897481484378096
478,0.16910374500019998,33.94,25.72,5.714506359998542
479,0.16921525600020004,38.84,26.62,6.652197628560563
480,0.16930240000021968,38.44,24.7,6.369862913675184
481,0.16936787900021955,40.24,25.8,5.87977169104238
482,0.16942696000023716,19.56,42.42,5.776906628506202
483,0.16949031300026718,37.42,25.14,5.852186887420481
484,0.1695877370002563,1.4,62.9,5.793867453070983
485,0.17368045900030893,16.82,39.94,5.7622500553553255
486,0.17383636000033675,37.1,26.04,7.110242473367319
487,0.17395132000035574,29.08,26.52,6.13167694006688
488,0.17407425300035584,-19.26,56.3,6.126541570417194
489,0.17419540500037556,-21.92,51.44,5.773968382501576
490,0.17427171400038333,16.58,41.92,7.330764010139802
491,0.17436639400034437,34.88,26.52,7.98188965068469
492,0.17442322800036436,37.98,26.32,8.258097794038989
493,0.17447198100035166,38.14,26.16,8.536851717292365
494,0.17454763200038315,38.86,25.44,10.061716091262042
495,0.17464391800041312,35.18,25.64,10.394409642638315
496,0.1747701060004374,17.38,44.02,10.049793602864082
497,0.17489769700046054,37.4,25.16,10.362373595541325
498,0.17500862900044467,35.32,24.92,9.252633444800654
499,0.1754658210004436,-32.04,46.46,9.91338731696798
500,0.17576203000044188,16.5,43.74,9.803733495327204
501,0.1780261680004287,19.4,44.32,9.921884163247414
502,0.17814211300043326,34.46,25.78,11.350714077276447
503,0.17820980600043868,-5.84,60.0,11.650498030054866
504,0.1783172880004713,-9.26,70.52,11.340288441388392
505,0.17840778400045565,34.84,26.96,12.310632328062669
506,0.17850478800045266,30.9,26.44,11.762665014857891
507,0.17856573200049297,33.46,28.52,11.363118689430127
508,0.17862843900047665,21.56,41.58,12.693452993922433
509,0.17869436900048186,37.64,25.5,13.04070224419753
510,0.17886402000044654,6.4,54.2,13.984106074161797
