iter,time,reward,steps,convergence
60,0.04680070899999578,-9.4,54.02,3.543943948513829
61,0.046977381000004925,-36.8,83.62,3.152401033365961
62,0.047259994000015126,-115.48,136.54,3.1883515352474054
63,0.04736752400002331,-14.4,45.18,2.8614805862006305
64,0.047442100000026244,-15.22,40.66,2.881759353601058
65,0.047538710000026185,-58.06,80.82,2.809742798464494
66,0.04769990600003382,-99.0,111.9,2.6510717429720567
67,0.04779522600003361,-0.22,30.92,2.944682971638365
68,0.047873926000036704,-46.56,71.22,2.9159233371606725
69,0.04795864300002961,-128.64,140.54,2.9157570386502636
70,0.048183515000033594,-26.06,57.06,2.725372231576062
71,0.04835419400004071,-23.26,49.8,3.1167188465396274
72,0.048775665000050594,-33.76,66.9,3.2909907665791516
73,0.048884713000049373,-89.94,120.36,3.807342431620223
74,0.04901935700004856,-33.8,62.48,4.100153501329293
75,0.04915813800005253,-21.12,47.74,4.521584250525262
76,0.049240902000050824,-62.62,86.66,4.344476225760507
77,0.049429528000047185,-15.74,43.5,4.42984616114785
78,0.05203000700005589,-15.4,48.02,4.848052976297662
79,0.052190932000058865,-4.74,34.7,4.64302119582713
80,0.05229215600006398,1.78,33.78,4.713158674722869
81,0.0523776810000669,-31.72,55.84,4.500409957943285
82,0.0525706660000651,-14.32,43.04,4.2318102858255875
83,0.052661892000060107,-1.78,26.46,3.7364578572433507
84,0.05273316300005604,0.12,41.1,3.7531709871277363
85,0.05284869100005096,-18.22,47.32,3.5001721816493125
86,0.052924128000043424,-0.46,27.62,3.3863258491704853
87,0.05299123700005737,6.9,26.42,3.0911971801282627
88,0.05308133000006876,12.32,26.62,2.7884872130563494
89,0.05320998100006591,8.6,27.72,3.017676040521002
90,0.05334301400007746,-0.04,29.22,3.023240640644853
91,0.053410563000070965,-1.56,25.36,2.9317485319981342
92,0.05357965200006731,1.84,25.56,2.857639923994293
93,0.053656533000079776,4.62,29.16,2.766973745593471
94,0.05372086700008083,-6.56,29.76,2.3963394770104065
95,0.05378388800008338,1.3,33.26,2.3499661905129843
96,0.05384352800008685,-9.8,36.28,2.2476268515201503
97,0.053928071000086675,2.76,26.86,2.269669975379152
98,0.0539931080000855,-2.14,36.0,2.3016033526399897
99,0.054081032000084406,-4.82,30.34,1.9069976917085476
100,0.054212619000082896,4.6,26.36,1.8748530889788035
101,0.0542938930000787,-6.14,38.1,1.8563912253800066
102,0.05435101500007988,-3.66,35.64,1.8724357579102686
103,0.05443180100007794,1.84,27.74,1.9089010918553568
104,0.05453585500006852,7.82,27.6,1.9700649820330418
105,0.05461308300006351,-22.3,47.52,1.8634092146101868
106,0.05467812100006597,-19.94,40.16,2.2568769601667324
107,0.05477171700006522,-15.32,39.36,2.2957843807988767
108,0.05485257000006527,-22.9,43.42,2.177434823641891
109,0.054914230000065345,-6.78,36.58,2.140627538340303
110,0.05500296200006005,-5.08,34.96,2.4303286959824364
111,0.05508947900005978,4.82,25.5,2.4672319015345066
112,0.05515254100006928,-6.34,29.78,2.5841663059638056
113,0.055215443000079745,-42.4,75.42,3.1640622373563856
114,0.05532225500007826,5.4,29.34,3.457821872263011
115,0.05539093000008677,-3.32,33.34,3.625575107735468
116,0.05550505600008648,-1.38,32.0,3.62405775334436
117,0.05559706500008588,2.1,25.88,3.584002970572224
118,0.05572324700008835,0.36,33.26,3.6334914780073184
119,0.05581166100009227,-14.1,34.58,3.835816095370138
120,0.05588506300009044,4.64,26.98,3.699600465399709
121,0.05596160200008171,1.66,26.66,3.6340956608881
122,0.05605510900008426,1.44,27.06,3.445003575075507
123,0.05617113500008486,4.7,25.16,2.75666793279251
124,0.05632349600007558,2.0,26.92,2.5457402337021913
125,0.05639841500007492,-10.16,33.02,2.3610048860035207
126,0.056473528000068995,9.28,24.98,1.9845365852759982
127,0.05658603800007711,-1.2,27.88,1.911484453655407
128,0.05664873400007764,-9.92,32.22,2.253918643511722
129,0.05673116000006928,3.74,28.78,2.149095610068769
130,0.056853268000068624,8.38,26.42,2.078284249885737
131,0.05694148900008145,0.4,28.1,2.1063847125963684
132,0.05704306200007636,5.66,25.4,2.361035797699371
133,0.0571401370000757,-6.36,34.88,2.4599033451701957
134,0.0572538310000823,6.0,26.48,2.3881358770993075
135,0.057347781000089526,8.84,25.96,2.5199643377202667
136,0.05742153900010294,10.42,25.04,2.5628032268913676
137,0.05750133200010055,8.18,25.06,2.6385960430034485
138,0.05760573800009183,5.04,26.76,2.9539623527279373
139,0.05770518200009178,3.58,27.7,3.147310912300148
140,0.057783484000097474,6.26,26.66,3.087722828267077
141,0.057846106000098985,10.4,27.44,3.0725801988798094
142,0.0579343240001009,4.68,28.02,2.877456062531496
143,0.058002866000094855,2.0,25.9,2.839830622340151
144,0.05806661000009683,2.48,27.2,2.7514941764851395
145,0.058175006000098506,1.42,26.5,2.666898890979007
146,0.05826006700009145,7.74,26.66,2.7947712030416167
147,0.05832172500009847,-0.9,31.02,2.8567631285854467
148,0.05839224600009629,8.3,26.54,2.2938355635197585
149,0.058463624000097525,-0.54,25.72,2.1311250705309823
150,0.05857573300009733,-6.18,28.54,2.16596041536318
151,0.058660893000094916,-1.88,29.82,2.2897549070240175
152,0.058740486000090186,8.08,25.6,2.1909299662149575
153,0.05882746700009989,3.04,24.68,2.2892093299041876
154,0.058894726000104924,6.7,24.86,2.341362371115032
155,0.05894869200010078,7.42,25.42,2.408218293337331
156,0.059019415000094,3.58,25.86,2.315086508217724
157,0.05912692600008995,5.38,24.82,2.244080130455459
158,0.05920615400007989,0.92,24.88,2.1943671888699727
159,0.05927304900008323,12.94,24.86,2.4740214126371365
160,0.0593949190000842,9.54,24.28,2.343437035762045
161,0.059465984000084404,8.08,25.42,2.307624651801827
162,0.05953721900007736,1.2,25.76,2.5141772350822036
163,0.05959685800007719,2.92,25.78,2.409134516583952
164,0.059671501000067906,9.6,24.36,2.429889185569496
165,0.05976134600007299,5.88,25.74,2.4109367316982877
166,0.05990374000006682,10.9,25.52,2.7116199412328177
167,0.05997712900006036,6.56,25.98,2.7571667415810266
168,0.06006283300006032,10.1,26.12,2.950074119501968
169,0.06015316000006976,2.68,25.6,2.9501893960022043
170,0.06023613600007138,4.86,25.0,2.944148604316329
171,0.06031315300006668,2.22,25.32,3.195241497058259
172,0.06043805000007296,9.0,24.9,3.334789329418134
173,0.06053247000006934,7.48,25.94,3.403782585174123
174,0.0605957240000663,3.22,26.04,3.347772881215323
175,0.0606466190000674,10.62,25.34,3.4172321586182997
176,0.06071477300007189,1.84,24.98,3.140154848146453
177,0.06082954800007201,7.96,25.8,3.0756162495777373
178,0.06093540500006611,9.84,25.4,3.0324769637792857
179,0.06100147800006539,0.04,25.54,2.6246077456426313
180,0.061180451000055314,6.6,25.26,2.6868072028935392
181,0.06123463100004756,1.66,28.24,2.3850334990543427
182,0.06129938300004767,5.38,24.24,2.219962821759407
183,0.061384421000042266,5.8,26.32,2.8481117163669234
184,0.061467786000036995,5.32,26.76,2.884031665552735
185,0.06154911600003743,3.96,27.76,2.7951253596080203
186,0.06165828800003226,6.84,27.82,2.748971377306756
187,0.06178218000002289,8.78,26.1,2.7789901393047862
188,0.06187006600002576,6.7,27.68,2.6537924558313817
189,0.06198748600003512,5.36,25.96,2.7453531304100474
190,0.062071330000037506,9.54,25.8,2.59464411350199
191,0.062150646000034726,-3.06,26.52,3.2264350364573757
192,0.06221938500003432,10.86,27.1,3.1055111955155725
193,0.062319812000026786,3.86,25.46,2.430754345741806
194,0.062414355000029786,2.32,27.48,2.3948499721300966
195,0.06256231000003254,3.92,25.62,2.4499983761610578
196,0.06277600800002858,6.14,26.82,2.772915625682102
197,0.06294309000003295,-1.68,26.1,2.6385107152081635
198,0.06302897500003724,3.44,26.14,2.9109617368868057
199,0.06309121600003209,7.44,25.04,3.226254968480697
200,0.06325039000002164,1.74,26.18,3.6816592645731263
201,0.06332956400002843,0.8,25.84,3.0665634680489804
202,0.06340076500002567,9.86,25.08,3.4449166186634725
203,0.06354564300002608,4.96,25.2,3.428086410758138
204,0.06367759300002263,-1.38,25.04,3.4711499683986675
205,0.06384130500002527,7.72,25.96,3.459210697959745
206,0.06390739000002554,11.42,25.04,3.4583261081849996
207,0.06397022600002344,0.68,25.74,3.605663607540727
208,0.06407416000001831,9.48,24.78,3.261488849063528
209,0.06416623700002333,-0.34,25.22,3.220274461323183
210,0.06429809300001921,-4.24,26.1,3.2200815404422967
211,0.0644002680000142,3.7,26.42,3.2356925052027323
212,0.06448076700002048,1.32,25.9,2.967011792406592
213,0.0645557040000142,2.0,25.46,2.9793914817920597
214,0.0646398150000067,9.22,25.0,2.9727797202956667
215,0.06473560700001713,7.82,24.92,3.025575332775038
216,0.06487811200001659,-4.08,26.76,2.6315741652723315
217,0.06493757100001574,-3.44,26.34,2.9765592455265955
218,0.06504195200001561,0.62,26.82,3.057821697813741
219,0.06513653800001862,4.7,25.96,3.160818122183282
220,0.06523262800001817,3.6,25.1,3.1539153630144847
221,0.06532954300001848,8.54,25.6,3.440040745301192
222,0.06540600300002097,8.66,25.28,3.6626365497640085
223,0.06546319000001688,10.32,25.2,3.6458580961414135
224,0.065549921000013,0.26,26.02,3.6034182479106334
225,0.06570050700001673,6.02,25.48,3.544468381264494
226,0.06579986400002724,-0.12,25.04,3.6417464558381334
227,0.06588859000002856,6.64,26.06,3.521461797040298
228,0.06598230600002353,11.44,25.14,3.4180401021895483
229,0.066063827000022,6.58,25.1,2.9858077140352988
230,0.06613739300001953,1.5,25.84,2.587086658469265
231,0.06621265800001197,13.88,25.6,2.19382658586738
232,0.06627894000001788,8.42,25.3,1.8830718175894507
233,0.06636112900001478,6.88,25.16,1.8220857121300658
234,0.0664498000000151,5.46,24.74,1.818228539147519
235,0.06652848400001687,5.96,25.42,1.8317523576802883
236,0.06666120000001285,2.84,25.0,1.9346200834363614
237,0.06672402300000613,0.4,25.48,1.5547652357110957
238,0.06682891400001267,0.92,25.18,1.5800910117056235
239,0.0669312370000057,5.6,25.28,1.6439228628186675
240,0.06701788700000577,3.84,24.94,1.717706494913242
241,0.06710465200001181,2.94,26.2,1.7347164019734607
242,0.06724397400000726,0.06,25.38,1.6906774755422247
243,0.06733041700000797,2.58,24.68,1.7008190249354982
244,0.0674071840000039,5.08,25.98,1.774896303177514
245,0.06747361600001511,10.36,24.48,1.692157682402835
246,0.06756159600001865,5.38,25.54,1.5718625279131953
247,0.06766802000001348,8.22,25.08,1.610870365865532
248,0.06773369500001536,9.76,25.72,1.6115445402081754
249,0.06778904300000477,7.88,24.56,1.4756173357301843
250,0.06787460399999645,6.2,25.2,2.0059619475247175
251,0.06799444399999288,3.28,27.06,1.9313950185901334
252,0.06805820599998924,5.08,25.58,1.9115261200675682
253,0.06813062999999886,6.52,24.64,1.8236855596379158
254,0.06820946099999503,0.32,26.6,2.1725935878395837
255,0.06831777899999736,0.22,25.72,2.5536277823961555
256,0.06840948499998944,10.66,25.2,2.535745186440896
257,0.06852446199999918,7.44,24.68,2.9654910616530463
258,0.0686192109999979,0.82,26.14,3.304731454935974
259,0.08038503599999558,2.0,24.74,3.4709781428094715
260,0.08045505500000161,4.76,24.96,2.9530359104274515
261,0.08052860399999417,4.94,26.46,3.0764701834902963
262,0.08061639599999637,12.54,24.54,3.1883912541776134
263,0.08067644299998733,7.1,25.24,3.334152318800169
264,0.08074707400000136,2.7,25.98,2.934499521211977
265,0.08081793399999526,5.96,24.96,2.611565370128987
266,0.08092181699998946,-1.7,26.1,2.5375438532144066
267,0.08102203899998983,2.32,24.72,2.508207366988244
268,0.08111517399999002,10.3,24.72,2.1704487470188942
269,0.08121787699998606,2.26,25.32,2.0944676842019825
270,0.08127975799999376,2.42,25.56,2.032923023320284
271,0.08136970500000018,7.4,25.74,2.317047267907321
272,0.08143924700000582,7.6,24.64,2.2449308987835286
273,0.08150109000000327,12.88,25.22,2.5000766852157645
274,0.08156756300000723,3.28,25.86,2.5437380060764445
275,0.0816481049999993,2.1,25.34,2.498469325339792
276,0.08170823600001142,7.26,25.94,3.1193353680466736
277,0.08177494600001012,3.0,25.12,2.74919607897724
278,0.08186427200000423,6.64,25.8,2.773422341850832
279,0.08206454500000859,11.62,24.66,2.684455779539668
280,0.08214914900000281,9.66,25.34,2.704327947061251
281,0.08222255200000461,8.12,25.16,2.79092979929072
282,0.08234338799999819,0.94,26.14,3.172368847802279
283,0.08245189899999161,2.64,26.02,2.874389944297335
284,0.08254292899999882,0.74,25.76,2.8268990643998206
285,0.08260222299999498,5.0,25.52,2.8410089776294996
286,0.08267495299999439,5.66,26.64,2.214350666659531
287,0.08275858399998981,-0.08,25.88,2.1593409356421343
288,0.08282969099998638,0.56,24.78,2.0536986300151088
289,0.0829074829999854,6.14,25.54,2.116374471714638
290,0.08296815699998206,0.62,26.38,2.0852675668488194
291,0.08305982399997447,7.74,26.2,1.591365995608864
292,0.09095798499997443,7.24,26.54,1.2286134698956588
293,0.09104265899998154,10.02,24.68,1.200460102897603
294,0.09113239199999157,3.06,26.16,1.5451040774747817
295,0.09120586699998512,5.58,26.18,1.503911355562294
296,0.09129549899998324,3.04,25.48,1.499225036716694
297,0.09138102799998649,-1.44,25.76,1.5101210492427988
298,0.09147522299998911,1.2,25.74,1.5294182008009591
299,0.09159442899999704,-46.26,43.14,1.4927412968260902
300,0.09178546199999005,0.12,25.74,1.4779991577438165
301,0.09188222099999166,-5.02,25.38,1.5056467294020535
302,0.09195404599998369,5.62,24.76,1.700741894593558
303,0.09203069799997365,5.68,25.9,1.7512484487832545
304,0.09209674599996731,-4.46,25.34,1.3348233453426064
305,0.0921659069999663,-3.02,25.28,1.3362349742806123
306,0.09221902899996337,-12.14,27.16,1.3481525949834565
307,0.09229375099997128,3.16,25.84,1.3246069802223919
308,0.0923802459999763,-3.64,25.6,1.7255168053066359
309,0.09244500799997013,0.96,25.52,2.1411954810743112
310,0.09252950599997689,1.64,25.84,2.253094279035649
311,0.09262340299997618,4.86,25.16,2.4140301711670675
312,0.09682196199997861,-4.64,26.18,2.859675749683193
313,0.09690099699997745,4.3,24.84,2.8816140547363776
314,0.09697611699998276,1.9,24.7,3.3104827409299085
315,0.09705590299998335,-8.66,26.38,3.3637638236851117
316,0.09717700499997761,2.6,26.18,3.42949721836965
317,0.09725926299996956,-5.22,26.42,3.9000946252154036
318,0.09735053199996457,-4.54,25.52,3.6169301695071683
319,0.09744026999996436,4.7,25.24,3.5521282817630926
320,0.09751484799996035,-27.44,55.04,3.8476725732789183
321,0.09772210699995298,-140.62,149.18,3.784377542465484
322,0.09782203499995035,-133.38,145.12,3.2056323750423785
323,0.09802909399995485,-145.3,147.32,3.2733583436194964
324,0.09817895599995552,-9.26,36.68,2.962136717612006
325,0.09829166999995209,-12.0,40.82,2.964314794496386
326,0.09855041299995548,6.24,25.02,2.948072299310065
327,0.09874406399994484,-1.9,25.8,2.550711667686874
328,0.09883365599995386,-5.66,26.24,2.8332609522560626
329,0.09894335499994611,5.74,25.48,2.541864601584801
330,0.09904197499994893,10.96,25.44,2.5425911298203503
331,0.09913525399994683,-2.48,25.86,2.8509433914501003
332,0.09929057699994814,0.58,25.38,3.1510575270136725
333,0.0993598869999488,-30.38,56.02,3.3667188870915425
334,0.09952216399993574,-43.56,68.98,3.3918733136095893
335,0.09966758999993885,-106.54,103.14,3.924169593644527
336,0.09976193299993952,-51.72,62.62,4.198266476522293
337,0.09986235299993496,-28.3,40.22,4.167344193606704
338,0.09999585299993896,-21.04,39.9,3.8172068429173756
339,0.10011549299994726,-28.0,40.54,4.458635334396168
340,0.10024751299995671,-1.56,26.0,4.458717429141343
341,0.10033361499995408,0.82,25.64,4.320833703234773
342,0.1004225739999498,1.68,25.26,4.200039484154639
343,0.10049588699995127,-3.38,25.78,4.119126421327216
344,0.10058612599995342,-1.16,25.48,3.9922489034010793
345,0.10065703599995857,1.66,25.06,3.3815592531037906
346,0.10073252799995203,-6.14,25.56,3.025378668499962
347,0.10083779099996093,4.0,25.22,3.0430874258072587
348,0.10092102599996622,-4.42,26.02,3.04017248299013
349,0.10104057799996724,-0.2,25.6,2.639677596803454
350,0.105222284999968,-2.84,26.0,2.770099079013307
351,0.1054982269999698,0.46,25.82,2.5704054727871544
352,0.10558671499997274,-0.3,25.74,2.3216754381731186
353,0.10568804699997258,2.4,26.14,2.086805363433595
354,0.10577021599996783,-5.0,25.76,2.1074298150755335
355,0.1058737489999686,-2.02,25.66,2.567532844913628
356,0.10601248099997918,-3.4,26.06,2.6660465045296085
357,0.10609897699997362,-2.4,25.74,2.648211679013573
358,0.10616974399998469,5.92,25.62,2.604087730875156
359,0.10629320499998585,0.06,26.16,2.3464635306877546
360,0.10639830399999539,-2.36,25.22,1.8174232089216673
361,0.10648319499999559,-3.76,25.98,1.8004081743422173
362,0.1065799019999929,1.92,25.3,1.7792009349622742
363,0.10665612399998281,-7.4,25.84,1.721759052253755
364,0.10677321999999378,3.02,25.0,1.666536080663829
365,0.10686565299999984,-1.1,25.08,1.2048700960852128
366,0.10692665199999851,3.16,25.6,1.090215763712791
367,0.10707698199999527,-1.74,25.4,1.0031539992948297
368,0.10721460999999977,-4.78,25.88,1.4597185792146676
369,0.10731557199999031,-2.82,25.82,1.415233495272659
370,0.10740730799999199,-0.52,26.7,1.4376661699362319
371,0.10751283299998704,5.42,24.78,1.440744732515088
372,0.10757252999999878,3.98,24.94,1.8892531910944381
373,0.10764235499999586,8.98,25.42,2.29617669782537
374,0.10781557999999336,4.26,25.42,2.730967334516368
375,0.10792523399999254,12.06,25.82,2.767697391449982
376,0.10799799099999063,5.98,25.08,3.221001228594473
377,0.10809123499998918,8.92,24.98,3.3945271705436904
378,0.10828202699998712,1.68,26.08,3.0091480480283757
379,0.10835253199999784,12.68,25.46,3.426072575975875
380,0.10840703499998483,5.54,26.18,3.454428975136807
381,0.10848334499998202,3.06,25.32,3.6652548607043998
382,0.10855175199998257,3.16,25.64,3.2791884756261114
383,0.10867059799998913,7.54,25.96,2.961343623302594
384,0.1087804719999923,5.54,24.94,2.6246235240218865
385,0.10884399099998632,-0.34,25.82,2.6368664221950597
386,0.10903886199997714,4.32,25.84,2.692065354764219
387,0.10913065499997288,1.88,25.74,3.094603259074405
388,0.1092489309999678,-1.8,25.24,3.0354372105001097
389,0.10934313699996778,5.9,24.4,2.6459963205981305
390,0.10942866399996376,11.48,24.66,2.5849886747869455
391,0.1115499259999666,-2.78,26.08,2.3070975352320224
392,0.11164218999996933,7.72,25.44,2.200251303060687
393,0.1117129419999685,-6.48,25.84,2.071084294797834
394,0.111774614999959,17.18,25.12,2.0139087050888946
395,0.11187517199995511,-2.08,26.52,2.328321376832117
396,0.11193362999995315,4.28,25.84,2.3063363584917473
397,0.11199871799995265,1.34,25.94,1.7838847292776236
398,0.11206205199994201,1.16,25.1,1.7459206606797282
399,0.11212612299993907,2.52,25.86,1.6960972036746056
400,0.11226566099993818,8.5,24.74,1.65218760431098
401,0.11235000399993567,12.44,24.76,1.6264537427417296
402,0.11247782399993866,10.2,25.62,1.6846458018903525
403,0.11254096899993726,9.78,24.58,2.1561957149288538
404,0.11263626499993507,7.68,24.98,2.1581338604341185
405,0.11271756099993979,11.42,26.46,2.192625353275634
406,0.11278556299994591,4.1,25.36,1.7258996821878985
407,0.11286493099994743,9.78,25.68,1.7230574626033293
408,0.1129522019999456,11.88,25.54,1.7067152446965312
409,0.11303716299994448,7.3,25.28,1.7006255986640206
410,0.11319293299995081,0.6,25.1,1.7828089710806299
411,0.11336492699994949,4.76,25.54,1.7764724720287361
412,0.11347946799995157,8.4,25.24,1.7287316609542516
413,0.11355162999994661,13.3,32.84,1.3080763125152186
414,0.11362231399994016,1.3,25.3,1.2805614439999913
415,0.113679094999938,0.8,25.3,1.3021205830096148
416,0.11376724299992702,6.96,25.48,1.3129552943579146
417,0.11383280999991996,0.38,27.14,1.325596124374184
418,0.11389081999990935,11.98,24.9,1.3498752167306596
419,0.11396468499991386,4.48,25.56,1.7954934317883655
420,0.11405364199991652,2.94,26.2,1.810491002608605
421,0.11420376999991788,-2.62,26.58,1.8656586279603578
422,0.11430066899991687,1.48,26.28,1.8739161643180124
423,0.11437178699992501,8.28,25.58,1.8350428740304654
424,0.11446240199992985,14.34,25.32,1.8961244391067396
425,0.1145370489999209,10.22,24.36,1.5081078299218489
426,0.11461636299992506,8.1,25.1,1.5210475241731374
427,0.11472309399992753,4.54,25.46,1.5344309491255301
428,0.11481160799992551,2.88,24.94,1.9485963590202773
429,0.11489761099993245,-27.38,55.22,1.9474594811279602
430,0.11498224899993659,-13.18,49.1,2.2115406098899157
431,0.11530913899993323,-154.64,155.2,2.3486873568985387
432,0.1153989929999426,-134.56,139.68,2.459776221975524
433,0.11548238399994659,2.5,25.52,2.549758202687883
434,0.11556502799994917,-56.38,67.0,2.9078812090221433
435,0.11570397899994589,-37.12,57.4,2.934865009066867
436,0.11581651699995632,6.62,25.2,2.970125309766537
437,0.11588324899996394,5.7,24.7,2.9499534064520843
438,0.11594952799997316,-5.4,36.96,2.820233838252468
439,0.11604084299997908,-23.66,38.84,2.433620749026548
440,0.11611112299998183,4.04,25.32,2.099126227789916
441,0.11620001599999341,-13.6,40.46,2.0459734792967854
442,0.11640245099998481,12.1,25.16,2.0486601038224657
443,0.11653306299997723,-13.46,40.36,2.0508362696882663
444,0.11664068699997188,7.8,25.02,1.6769222844804283
445,0.11674179699996046,5.22,26.76,1.6371477915481059
446,0.1168035079999612,6.96,24.94,1.6373386161447847
447,0.11687745699995844,5.76,24.9,1.637493184068095
448,0.1169463019999597,7.04,26.06,1.636904826236106
449,0.1170614499999516,8.38,25.16,2.025156561588691
450,0.11713297199995054,5.74,25.54,2.451301061801581
451,0.11720694099994944,-0.82,25.78,2.480627051385416
452,0.11729443399994466,1.54,25.84,2.754155322254148
453,0.11737547199994935,5.36,24.76,2.7751387630091173
454,0.11744440299995063,1.48,26.22,2.792135350020641
455,0.11755625799995073,2.72,25.0,3.1912639589382636
456,0.11761617499995225,13.72,25.18,3.799060041848687
457,0.11768780299995285,9.46,25.3,4.198714087604534
458,0.11777323899994485,-1.76,25.32,3.9941132459932427
459,0.11784646999994663,6.4,26.08,3.624709657261936
460,0.11792972499995358,1.6,25.94,3.2503857833467817
461,0.11800272399995038,7.72,25.02,3.1522323708782287
462,0.11806473899994785,7.36,25.44,2.747654160531726
463,0.11813061799995239,-1.66,25.54,2.626912447933279
464,0.11819703299995865,7.16,25.98,2.5416699434316916
465,0.11827489999996033,7.46,26.18,2.1049250611143093
466,0.11836783599996181,11.18,25.12,1.8725839193439817
467,0.11843889999995838,8.64,25.58,1.8726193375396925
468,0.11854094299995666,6.16,24.58,1.9032387994246385
469,0.11862627999995823,12.3,24.72,1.973775878703004
470,0.11870493799996495,0.2,25.06,2.009530402166443
471,0.11879699599997195,6.42,26.6,2.019316722922914
472,0.11888567899997327,-0.1,25.54,2.3947012301021466
473,0.11899040199998012,-0.82,24.62,2.430695248041774
474,0.11906859199999076,5.9,25.48,2.491524646197237
475,0.11914498499999127,6.92,24.8,2.8689302600489324
476,0.11923305199998424,7.16,25.62,2.5018654050911078
477,0.11929809999998042,6.78,25.34,2.108971910947191
478,0.11935996399998317,6.08,24.4,2.414721585325699
479,0.11945750799998223,3.8,25.52,2.4567650750593892
480,0.11956372899999224,8.8,25.72,2.469730184621857
481,0.1196402309999911,10.44,25.52,2.5716426792412044
482,0.11972349900000268,4.38,25.16,2.3378908134081335
483,0.11979814400000066,-5.66,36.98,2.504849921909336
484,0.11987784100000454,5.24,25.72,2.556247052548166
485,0.11995966000000635,1.36,25.98,2.252082007252656
486,0.12004630500001667,7.84,25.22,2.2267360136117853
487,0.12012220500001547,9.46,26.0,2.343483425512343
488,0.12017267500002049,8.52,25.24,2.343973443020155
489,0.12025456500002463,7.78,25.64,2.3066913542238723
490,0.12392985500002851,6.6,25.26,2.2975829794207057
491,0.12401309700001661,10.54,25.46,2.1987944399563917
492,0.12407434200001433,4.64,25.74,2.6646478698623715
493,0.12426638900001308,9.08,25.8,2.4980081585089327
494,0.12435721500001762,11.88,25.1,2.402637213232272
495,0.1244489210000097,-2.34,26.4,2.3712192213031447
496,0.12451766400000963,5.58,24.94,2.345770647840552
497,0.12459605000000806,1.38,25.7,2.1961434879140813
498,0.12467510600001219,7.64,25.46,1.7957670242450807
499,0.12476570000001175,10.1,25.64,1.6460202959356895
500,0.12484907600001804,3.06,25.86,1.5343872947148856
