iter,time,reward,steps,convergence
51,0.021287406000141118,-9.14,36.66,6.647152142621849
52,0.021352407000136964,-26.02,40.44,6.950530659057383
53,0.021440258000126278,-16.66,39.2,5.910155458930714
54,0.036113146000133156,-24.84,41.5,5.592679141414156
55,0.03621123000010584,-12.96,38.86,5.831314465965155
56,0.036547333000100934,0.9,28.7,6.886848201550533
57,0.03683409000009874,-10.78,32.76,7.0702402416042505
58,0.03697188300009202,-133.64,119.82,8.030011471329443
59,0.03706777200011402,-120.08,118.66,8.509954310631674
60,0.03725599100010868,-26.8,55.38,9.936499859696514
61,0.04001101800011497,-18.8,39.5,10.333251339572104
62,0.040082902000136755,3.42,25.14,10.070819386136595
63,0.04018008600013445,-16.28,32.64,9.884865257590814
64,0.0402934360001268,-9.3,33.28,10.076690969751358
65,0.040360900000138145,-17.0,36.56,9.416253933773422
66,0.04077325200012183,-23.26,41.62,8.559267066713897
67,0.04085793200013654,-4.12,27.82,7.628388914299832
68,0.041102659000131325,-27.88,57.78,7.559051264456149
69,0.0412670510001476,-7.38,35.82,8.104061415188808
70,0.04137066100014408,8.94,29.06,9.22823245593394
71,0.041459604000152694,6.64,26.6,9.721911547565677
72,0.04153625500015323,3.56,31.86,9.854921568828697
73,0.041625011000149925,7.56,25.46,10.094516330812585
74,0.04171234900013587,-6.34,39.58,9.96168960066263
75,0.041807836000145926,7.42,28.36,10.010820248155888
76,0.04192177300012645,-1.92,29.76,10.195006169344275
77,0.04203338000013446,-0.06,32.82,9.73197339642546
78,0.04211878800015256,-1.52,28.6,9.732721857200884
79,0.042206707000161714,8.4,28.58,10.594930739376679
80,0.04659397300017076,7.3,25.82,8.156944887185677
81,0.04668262100017273,-8.92,32.6,7.558286474165729
82,0.046758813000167265,-5.4,26.74,8.618197516187498
83,0.04691222400018091,1.46,26.7,8.584744598610497
84,0.0469995810001933,-2.08,27.5,8.870330513647303
85,0.04707060100020044,2.2,30.78,9.656851663833326
86,0.04714984600019534,5.02,28.52,10.527661433820791
87,0.04727072100018859,0.2,26.52,11.003394428416465
88,0.04735920000018723,-1.96,27.54,11.00328459450196
89,0.047435843000187106,1.34,26.5,9.271698497141179
90,0.04751829000019825,10.44,24.76,9.10042576585573
91,0.05120611900019867,3.14,26.88,10.102548309673026
92,0.051309904000220286,-0.76,31.18,9.072191931829341
93,0.05147408700022993,6.54,26.24,8.833690167895401
94,0.05157130000023358,1.8,33.52,8.601809723450778
95,0.05167850200024304,-4.74,36.66,7.635957572126328
96,0.05215641200024379,-17.98,42.3,6.737663548508546
97,0.05226804100024651,2.86,29.48,6.5268547433484185
98,0.05233744100024751,8.64,30.56,5.34408907216359
99,0.0524902110002472,-0.2,28.34,4.970471550387529
100,0.05269343200023968,2.62,28.56,5.07399738837084
101,0.052765819000228475,-2.3,32.2,5.166635772504283
102,0.05291134500023986,-8.06,26.44,6.195649429340722
103,0.053071360000245704,2.58,26.34,6.275806337412996
104,0.053201979000220945,-6.7,26.24,7.534153108609014
105,0.057592103000217776,0.0,26.22,7.661481909248662
106,0.05773445800019772,-1.68,28.42,7.4941416109866115
107,0.05784042200019712,0.4,27.16,7.539299819067476
108,0.05791501000021526,0.82,25.96,7.597142513126573
109,0.05809754200021189,-1.06,25.3,7.528632825731319
110,0.058170741000225235,1.28,25.62,7.552762423692674
111,0.05824883700020678,3.42,25.86,6.2819989909586
112,0.058361430000218206,-16.28,27.1,5.175091878680021
113,0.05847625500021536,0.74,25.86,5.395840422764467
114,0.05857221200020035,5.82,25.8,4.1027083857523765
115,0.05870752300020854,-3.4,25.48,4.166010304189659
116,0.05883190900019031,-1.86,25.34,3.720737469143547
117,0.05896063300019705,-0.4,26.72,4.81028131652807
118,0.06613039900020112,-16.02,43.9,5.97612723394948
119,0.06623764100018548,-46.0,72.8,7.186165864465286
120,0.06679334600019615,-60.86,81.04,7.1268755997715925
121,0.06698983500018585,-96.32,80.42,7.243817042155049
122,0.07569956700018565,-40.2,58.42,7.262448198231622
123,0.07586268700018195,-42.24,60.84,7.116122016786322
124,0.07599108500019724,-50.1,75.76,7.175982771639985
125,0.0761237110002071,-201.7,197.86,7.209289163005711
126,0.07623585400023103,-180.12,165.38,8.642234815839242
127,0.07641689500024995,-85.0,70.82,8.121274846560498
128,0.07661842700025545,-66.94,94.64,7.527835585223864
129,0.07670970600025839,-53.9,72.24,7.911034188593857
130,0.0770012310002528,-42.3,66.04,8.17242597987239
131,0.07713610800027482,-78.28,93.86,8.017587360346837
132,0.07723267200026385,-45.56,67.2,7.984896826334406
133,0.07735723700025687,-7.26,38.12,9.092909642659844
134,0.07748233400025129,-80.14,98.74,10.153882745295327
135,0.07761494500024924,-149.1,154.8,10.46009658315874
136,0.07794228700024064,-289.6,194.28,9.325648502338762
137,0.07818236100024478,-98.14,111.7,8.869684050587638
138,0.07834957100024553,-30.18,61.54,9.42141289318177
139,0.07848427700025695,-587.14,110.86,9.311113924923035
140,0.07892228700023907,-197.62,198.92,9.874252574133576
141,0.07935722700023007,-179.62,176.78,11.085483972673709
142,0.07958575300023085,-127.62,138.96,11.902100416336225
143,0.07975237800022228,-196.78,193.94,10.725010817299541
144,0.07984645800021895,-95.1,119.14,9.560104805799588
145,0.08003508900020506,-183.76,185.34,9.040979728068493
146,0.08023919000018509,-67.7,86.48,10.070104917858348
147,0.08042786000018509,-88.74,109.74,9.756537878857923
148,0.08054936000019097,-55.24,76.06,9.547678289717442
149,0.08069730900018612,-13.1,40.82,8.129197289267548
150,0.08083388400018521,-1.22,25.58,7.456611276683259
151,0.08098234700017315,-18.28,44.88,7.459274572178918
152,0.0811573760001636,1.16,26.68,6.88842707692352
153,0.08138698200016847,-23.72,44.14,6.8924452043479985
154,0.08150545300017598,-3.04,25.6,6.750576671965594
155,0.08170014800015224,-1.32,25.86,6.855552850468459
156,0.08178450200014709,-74.54,61.28,7.082923867134764
157,0.0819596400001501,6.68,25.26,7.27694183571368
158,0.08212842600013914,-1.38,28.02,6.137115877289416
159,0.08235021900014772,3.78,26.46,7.472984318602309
160,0.08245754100016711,-0.52,24.36,7.208094397283165
161,0.08259244000018384,-2.46,25.72,5.884668230602756
162,0.0827357070001824,3.96,24.94,5.721630428691036
163,0.08285717900017175,-6.26,26.6,6.664938805085688
164,0.08299804800017796,1.5,25.18,7.973345059468637
165,0.08308954500017762,1.08,26.62,7.853351880073236
166,0.08321910400019306,-4.94,25.78,6.386328151218274
167,0.0833221680001941,-5.3,26.14,6.228368501598351
168,0.08343406700021205,-2.76,26.46,7.426596363874166
169,0.0835366390001866,-6.38,26.14,6.441447082940132
170,0.08369508700016581,5.42,25.06,6.755642209407694
171,0.08384873400015636,0.54,25.94,6.876578489578432
172,0.08397281200015527,2.2,24.8,6.494412915174971
173,0.08411273700014021,-6.32,29.3,5.537987556625528
174,0.08431453900013253,-5.5,26.64,4.696470609832382
175,0.08441667600013147,1.94,25.54,4.821899632047673
176,0.08464747200014244,-77.58,48.9,5.057225083880363
177,0.08476256700012641,-20.28,44.38,5.875877752270284
178,0.08486369000013383,-8.9,26.36,5.014634707435038
179,0.08503411000015149,-4.82,26.28,5.996966671002303
180,0.08513194400015323,-4.08,26.2,5.820405949853479
181,0.08528361200015411,-2.8,25.9,6.051130296995533
182,0.08543025000014381,-18.02,38.48,6.294583074826178
183,0.0855157620001421,-28.56,41.36,6.2890700076451065
184,0.08561477500015258,-30.0,40.4,7.297785705716083
185,0.08570504000016399,7.68,24.72,7.468527791007401
186,0.08584122800016303,-6.94,26.04,7.263849086416309
187,0.0860160710001594,4.44,24.86,6.6046457098120515
188,0.08621502400015402,-11.62,26.54,6.270127995738835
189,0.08636893000016244,1.48,26.26,5.079535040280723
190,0.086520252000156,0.66,26.06,5.32724206553504
191,0.08660331100017515,-54.32,54.46,6.2594369069426845
192,0.08671315200018626,-4.18,25.74,6.9727149808874955
193,0.0867893010002092,-9.72,29.06,6.972215830139764
194,0.08693238400022096,2.86,26.14,5.7219790632800915
195,0.08701689800020063,-8.72,26.62,5.341305092822394
196,0.08709892300021238,-8.38,27.74,6.654762512816743
197,0.09133044500021015,4.72,24.64,7.7832488105711946
198,0.09154978800020785,-15.5,38.84,8.28277452032712
199,0.09177987000020948,-16.5,42.9,8.601641116394841
200,0.0919141510001964,-3.0,27.2,8.272885079926446
201,0.09205002700019804,-12.56,27.16,7.263691111487857
202,0.09213423800019882,-4.52,26.08,6.434081610563759
203,0.10925998500019318,-52.78,43.64,7.437676860646379
204,0.10940815900019629,-39.82,38.88,7.540790416676716
205,0.11409265400018853,1.3,25.56,7.742912293553337
206,0.11417924300019422,5.56,24.72,7.864216425109189
207,0.11437701300019398,5.08,24.72,6.587762208400386
208,0.11461618800018414,-3.46,26.16,6.07610472749126
209,0.11471813300019562,0.34,25.96,5.563570190286028
210,0.11798817800018924,2.48,26.3,6.772452959628072
211,0.11818205600019382,2.2,25.64,7.819290227358141
212,0.11828343400020458,3.86,25.36,7.927506425556883
213,0.11840138400020805,-2.02,25.3,7.10510887609792
214,0.11851636300022506,-0.5,25.22,6.809958165021435
215,0.11868322600022907,-2.24,25.36,6.904831269065634
216,0.11884562800022991,5.6,25.32,5.564068920013952
217,0.11892793000021129,-3.72,26.04,5.910458277947102
218,0.11931013700021253,-9.78,26.92,6.090621670356171
219,0.11946707100022991,8.26,25.06,6.202949398819398
220,0.11962146000024632,0.8,26.2,5.0082598695315905
221,0.11981999700026336,6.86,26.02,3.846412071824665
222,0.11993597200026329,3.06,25.0,3.6286340270209947
223,0.1201001970002551,0.58,25.8,3.3063056487163784
224,0.12017339700025786,-31.64,38.64,4.307448739927291
225,0.12032665100028339,6.46,24.1,4.1232991077942485
226,0.13284651500029554,-2.08,25.9,4.295839947445948
227,0.1330290420002882,-51.46,40.88,4.109663213964307
228,0.13318296200026225,-4.84,25.9,5.18481309469518
229,0.13333920800025112,-7.7,25.82,5.118299068690396
230,0.1335452190002684,5.5,25.38,5.045760397389097
231,0.13373584900028845,2.82,25.24,5.013697468625695
232,0.1338889330002928,-0.6,25.8,5.387729932165219
233,0.13408425900030352,7.08,25.4,5.521213546091771
234,0.13419104400031756,-16.84,45.2,5.6191618580562865
235,0.1344892470003174,-20.78,43.7,5.90419346537359
236,0.13467188900031601,1.48,26.18,5.73254149731895
237,0.13478787600030273,4.76,25.56,5.460946729131975
238,0.1349171920003016,-0.08,25.6,4.188363462953779
239,0.13515405300029215,-4.74,25.36,5.652687584342464
240,0.13535583600031487,-17.16,42.62,6.9725583253917875
241,0.1397239910002952,-4.78,26.28,7.001348293825703
242,0.1400429200002975,-10.9,39.78,8.03088989649736
243,0.14018756700031076,1.9,26.24,8.01251018845596
244,0.14039262100030214,-0.82,25.84,8.202089766435293
245,0.14053643500028556,-6.26,26.04,8.011467662693715
246,0.14492309700028727,4.42,25.02,9.229021459815906
247,0.14509850800030222,-106.12,111.3,10.63124878423681
248,0.14567666700031623,-28.98,51.72,10.866388338345228
249,0.14587236300033624,-75.14,98.54,9.615823334489727
250,0.1462859350003214,-166.08,169.3,8.445669943658336
251,0.14670271600033402,-31.48,56.64,8.243540005399321
252,0.14686445000032222,-76.14,105.38,8.842159918552774
253,0.1470837130003133,-47.9,69.38,8.771681738374447
254,0.1474076790003096,-70.82,87.6,7.372927174314908
255,0.14765759500031095,-72.06,91.66,7.356056128687274
256,0.1478838060003227,-61.56,77.46,6.1367796239022985
257,0.1480163300003312,-10.82,41.38,4.902195577976018
258,0.14844587000033016,-13.56,41.76,4.741839737097218
259,0.14974196500031667,9.0,24.82,4.675241373252265
260,0.15003168700030756,-32.56,50.92,5.405402625772718
261,0.15019855300030827,0.08,25.56,6.8586053163586715
262,0.15053516700029945,1.82,26.06,5.195297210006625
263,0.15072623400027396,2.06,25.86,6.210490510100422
264,0.15088747700028193,-14.04,39.56,7.2002014307108455
265,0.15103480100029287,1.96,26.24,8.35077492258659
266,0.15117109400028994,-6.6,25.44,8.29354313078954
267,0.1560157320002702,-34.88,58.34,8.453317642006258
268,0.15628285900027095,1.4,25.64,8.471031649439471
269,0.1641781120002861,3.6,24.48,8.325089632703577
270,0.16433276200029923,0.86,25.16,7.712610662647565
271,0.16454879100029984,-0.06,26.7,6.459846126437711
272,0.16475019300028748,-1.28,25.42,6.4851520016594435
273,0.16491311400028508,1.62,26.7,5.552416520072499
274,0.165076051000284,-1.66,24.88,4.865946318482619
275,0.16937008400029185,8.56,24.66,4.7552141062204685
276,0.16952036900028133,3.18,25.42,4.730930238792188
277,0.16970261500028982,1.5,25.52,5.5478139858292295
278,0.1699966700002733,9.12,24.8,5.56171481421777
279,0.17018056200026876,3.22,25.38,5.509354246542918
280,0.17027942900026005,6.58,25.98,5.124970389180199
281,0.1704406070002733,-0.18,25.96,4.911624799449807
282,0.17072044100027028,0.02,24.76,5.907839444974722
283,0.17088384800027256,-0.18,25.7,7.114824701537256
284,0.17102572700025576,-15.1,41.82,7.1175432980180515
285,0.17121408200026167,-187.3,173.28,7.308334804902176
286,0.1713246410002398,-194.7,183.44,7.570294674360609
287,0.17154837100025588,-95.64,76.88,6.863272948975481
288,0.17681944800025917,-99.58,94.54,7.405551285073258
289,0.17694091800024125,-150.1,131.14,7.66179422780741
290,0.17720077400025502,-30.88,45.18,8.917835233093772
291,0.17739867400024423,-4.0,24.58,10.302201980515626
292,0.17755452600025023,2.3,24.74,9.088143472497531
293,0.17778349900024182,-24.84,54.76,9.111127832065216
294,0.17790659400026243,-241.46,107.08,8.96848664778241
295,0.17803931200026568,-184.88,187.26,7.80544631955253
296,0.17839612500026192,-183.9,188.48,9.104281052304879
297,0.17869172500024888,-129.74,143.74,10.093870309097902
298,0.17892023000024437,-64.04,90.52,9.853265245915908
299,0.17926775100025338,-89.64,109.58,9.909856801303846
300,0.17951330000025223,-83.8,110.64,8.967802375823078
301,0.1796992770002248,-95.1,110.84,7.586735362334326
302,0.18167064300021707,-192.36,194.88,8.838986088400263
303,0.18194620100021552,-49.58,71.96,7.840102707945261
304,0.187956497000215,-167.3,133.84,9.06484567555608
305,0.18842731000020763,-99.96,120.58,9.610892902295674
306,0.1889626560002,-107.48,125.92,8.262604781670598
307,0.19352105900020433,-58.54,77.66,7.12058653787538
308,0.1937694850002174,-68.4,89.7,6.784715636466011
309,0.19398478800019348,-8.3,39.68,7.20219157004918
310,0.1944850980002002,-22.7,41.76,6.973105276766158
311,0.19464860900021108,5.98,24.58,8.350777631358723
312,0.194833133000202,-13.26,42.76,7.822247402220893
313,0.19499724100018057,-8.6,25.74,7.6106161385251925
314,0.19514948700017953,-3.7,26.14,6.323652548750024
315,0.19550644300019826,-2.04,25.52,5.550229659971523
316,0.19559019100020691,8.64,24.74,6.64007379192967
317,0.19574782800020785,0.14,25.6,6.5557748254174
318,0.20655789500023047,-0.58,27.08,6.674756793996549
319,0.20753639300022542,-56.66,78.96,7.333860921114832
320,0.20779429000023697,-41.86,72.12,8.629407198256468
321,0.20798064900023405,-139.7,150.6,8.268292316707795
322,0.210030788000239,-188.6,168.46,7.844188588741572
323,0.21116285200022844,-41.54,69.16,9.440686159783528
324,0.2113506610002105,-131.56,150.94,10.674439330541869
325,0.2119751490002102,-196.68,195.02,11.979515746608914
326,0.21231448300022748,-200.16,200.0,12.04371260676584
327,0.21257630500022628,-194.1,196.8,12.448509805959343
328,0.2129896430002134,-122.74,142.34,12.579661670237174
329,0.21348503300021093,-208.28,200.0,12.297215880340676
330,0.21389340600021,-194.6,191.6,11.24814866691211
331,0.21424017200021694,-84.5,105.68,10.526566213603338
332,0.21462045800024043,-190.06,191.98,10.644377867865714
333,0.2148946640002407,-119.16,133.06,10.234360798521669
334,0.2157640440002524,-148.18,126.6,9.032521226270894
335,0.21615568900026005,-33.84,57.54,7.785171343131182
336,0.21644319800026324,-183.9,169.28,6.352219172671674
337,0.2167654800002765,-5.16,26.54,5.731952924336834
338,0.21704463400027407,-37.66,50.52,5.841303980904696
339,0.21723210300027063,-25.02,39.54,4.905823199432811
340,0.22311565500027086,-93.46,66.92,5.365701972852993
341,0.2233627280002679,-1.52,25.8,5.7341347628257
342,0.2237752760002536,-68.08,55.82,6.575685981018147
343,0.22424171300025364,-55.06,86.14,5.734670987343929
344,0.22441649300026256,-83.6,97.7,7.618612228695153
345,0.224661864000268,-49.02,69.2,8.718707875464938
346,0.22501190100027202,-164.42,163.52,9.232534782306125
347,0.2254783760002681,-221.5,175.08,10.598525144691989
348,0.22606857600027297,-168.4,163.86,10.678045546655259
349,0.22664029300025845,-59.62,74.88,11.008018502867346
350,0.22854325100024653,-201.7,192.6,10.747764830897415
351,0.23740705800022965,-201.58,199.44,10.283576793787551
352,0.23767549900023255,-203.02,200.0,9.116451845575586
353,0.2392323610002336,-197.66,197.6,8.728959564413291
354,0.24068276600024774,-289.82,188.66,7.566673397644701
355,0.24751019100023086,-207.18,196.26,7.33731668972627
356,0.2514465550002285,-266.88,168.26,7.616665896249091
357,0.25227383400022063,-191.12,189.74,8.19249104201442
358,0.25282003600020175,-199.52,197.14,8.249785681340466
359,0.25308240500021384,-112.64,128.88,9.134795360509198
360,0.25329387100023837,-146.78,156.84,9.479824623162752
361,0.25356445400024086,-196.04,185.84,9.63722589742763
362,0.2537247790002368,-29.96,58.02,9.707405856257157
363,0.253971850000255,-14.78,43.56,11.187134491634358
364,0.25429028500025197,-22.46,54.94,10.500668016931966
365,0.25439143400026865,-96.94,111.32,10.048478470578633
366,0.2546710220002808,-22.88,46.7,9.49043841136628
367,0.25475634900027444,0.84,25.32,8.844527032246088
368,0.2549450830002513,-20.22,50.52,8.413191847156476
369,0.2550221180002552,4.02,25.16,8.419266139692724
370,0.25521932700024763,-5.16,28.8,7.761831735263011
371,0.2553728190002289,-11.88,34.02,8.153653954600536
372,0.2555320890002122,-52.38,43.98,8.150668332011156
373,0.2556310360002101,-49.98,41.96,7.115182898875946
374,0.2558792740002218,-5.0,25.4,7.642606129154716
375,0.2560178380002185,-2.98,29.16,7.615955167779421
376,0.2561819650002235,2.42,24.96,7.700707398368546
377,0.25634470400024156,6.98,26.52,6.7328903397370725
378,0.25644432000024153,6.38,24.98,7.644732794900297
379,0.2565366840002241,4.42,25.64,6.733509806072216
380,0.2566092970002387,-0.68,25.5,7.063745471860054
381,0.25668194500022423,-3.28,29.0,6.913947284955005
382,0.2664958200002161,-5.68,28.56,6.670770785064077
383,0.2666370190002283,-7.7,33.02,7.070561784482562
384,0.26683084700022164,0.08,29.12,6.7398508679951075
385,0.267188907000218,1.68,25.22,6.69201166238002
386,0.2673318440002106,7.24,26.04,6.532573775865368
387,0.26746197000019833,2.14,25.66,7.319453362548932
388,0.26755876000018475,5.58,25.84,6.706884649337591
389,0.26763948900017454,-1.48,26.6,6.9214382746818925
390,0.2677412040001741,0.64,25.46,6.770750601773338
391,0.26794607000019255,-3.38,28.62,6.842184061945868
392,0.26808868900019434,-4.22,25.86,6.97623972366444
393,0.268253197000206,4.26,25.42,6.234274614191191
394,0.26837199700020165,5.16,29.48,6.743763200818924
395,0.26852264700019646,0.2,26.16,7.019085291364047
396,0.2686478700001942,0.62,26.1,7.89002150515906
397,0.26878224100019565,1.26,25.34,6.7903181816787725
398,0.2688621940002065,-2.18,27.94,6.945974618593546
399,0.26895644200021707,-7.12,29.78,6.434993049621276
400,0.26903917800021304,-1.96,25.42,6.603923412822651
401,0.26920647900021777,-2.26,32.76,6.672191577586145
402,0.2694120080002165,1.32,25.0,7.51877860222446
403,0.2696132140002021,6.32,25.0,7.62074172276152
404,0.2697659800002157,-42.32,61.42,6.954691200539591
405,0.2699057850002191,-4.18,27.02,7.891043616536169
406,0.27018849100022635,-7.78,29.6,7.432132360485491
407,0.2704253860002268,1.58,27.98,8.902901450726585
408,0.28230779200023903,1.68,25.2,8.413695397504766
409,0.2825302800002305,-22.24,46.14,9.751565086234868
410,0.28271242400023766,-42.8,65.02,9.689764450263006
411,0.28292594900023005,1.5,25.62,9.295201262485307
412,0.2830992860002368,-1.32,26.12,8.49954665727073
413,0.28318797000022755,3.32,25.64,9.524319703004211
414,0.2832982470002321,-3.34,26.08,9.434423331077587
415,0.28340256300020883,0.96,25.58,8.353321573234862
416,0.2835585800002036,8.08,25.52,9.149082538508392
417,0.2836739170001863,0.42,25.46,8.13850213919264
418,0.28374331600016944,8.42,25.18,8.689687687818495
419,0.2838343810001618,-8.4,24.84,7.669754292046379
420,0.2839780200001485,6.08,25.24,7.1972921945539525
421,0.28406333200013023,16.3,35.46,7.841317635546284
422,0.28422451900013357,6.26,39.52,8.065064977233835
423,0.28443822100012994,6.24,40.46,7.066767440225364
424,0.28454483400014396,0.04,40.66,7.081426704599281
425,0.2846889910001664,-0.44,46.06,8.762274962512265
426,0.284860297000165,-5.6,42.32,9.007263048073805
427,0.284983097000179,-12.88,53.6,10.854157857972547
428,0.285295585000199,-0.64,40.06,11.00699263150332
429,0.2854067350001799,7.5,35.82,11.837224742226695
430,0.285501705000172,-0.04,50.02,12.372525499155234
431,0.29023592200016424,6.9,44.14,13.72262031165125
432,0.2903950810001845,-20.26,47.16,14.13443236116953
433,0.2908776250001779,-11.32,39.88,13.982642518985557
434,0.2909868610001638,-53.14,78.84,14.167700696748724
435,0.29115243400016766,-14.32,35.12,12.09993936129958
436,0.29134197300015785,-55.72,81.92,10.7690532183186
437,0.29143257500015807,-18.92,46.92,9.811076865607976
438,0.29157589100015,-26.1,47.1,9.316289880926178
439,0.29174021200014977,-5.1,31.0,9.374156755615864
440,0.2919848110001624,-16.04,41.9,9.141096884051585
441,0.2920835190001583,-25.48,43.8,6.8906516094325365
442,0.29246515800016937,-4.18,28.96,7.58787327934277
443,0.29325484400015966,-10.74,40.36,8.735655082430057
444,0.29341340000016203,3.94,25.2,8.648571949758255
445,0.2935361480001575,-17.54,40.02,9.67640192452216
446,0.29377225700014264,5.22,25.78,9.515595070912441
447,0.29390985200012665,0.3,25.32,8.138148205295845
448,0.2979528810001284,-56.7,65.18,9.134814208823423
449,0.2980414170001211,-8.48,30.04,7.97778096713498
450,0.29826772400011237,-5.84,31.78,7.852791958057958
451,0.29834085700011315,-1.78,27.12,7.948308226332928
452,0.2984745270001383,6.18,26.66,6.757301802053935
453,0.2986484520001511,-18.5,44.44,6.386164193527885
454,0.2988013170001693,-36.82,60.84,6.504840359633278
455,0.29897393700017005,-1.9,26.38,6.640048268707304
456,0.29905024000018443,-1.76,25.72,6.700725763837914
457,0.29927977100018666,-177.0,165.02,8.273611045448217
458,0.2993848670001853,-176.3,169.82,7.654442865384048
459,0.2995317790002048,-46.72,70.62,7.6968523816513805
460,0.29976075200019636,-82.86,78.66,9.068069117101482
461,0.3042297300002019,2.6,27.06,10.237068674490668
462,0.30438604400021063,-34.02,60.7,11.251692501183703
463,0.30462388000023566,-0.44,27.78,10.405315631509207
464,0.3047462690002476,-125.56,142.2,10.255741496167591
465,0.3049103570002387,-17.1,44.64,9.231886704869584
466,0.3050309050002511,-11.82,40.24,9.246406930608781
467,0.3051334650002673,-12.02,42.44,9.52677629921308
468,0.3052218830002573,-70.76,99.76,10.16398818119326
469,0.30530687300026216,-54.4,79.9,10.787077239985553
470,0.3059742670002663,-211.96,194.1,9.887850806292727
471,0.3062707760002752,-77.42,100.7,8.79336561404189
472,0.3067666950002774,-121.26,122.4,7.86849344525385
473,0.3068801080002572,-78.44,92.16,8.156740942378477
474,0.3071149020002508,-16.98,40.9,8.26438512701792
475,0.3072218990002682,-19.68,43.68,8.225026780379986
476,0.3073159220002708,-41.0,59.96,8.238415146933615
477,0.30744092200026785,-52.86,57.3,7.766418280367288
478,0.3076341380002816,-22.36,33.44,6.611585878598106
479,0.3077437680002788,-37.92,47.84,5.87506756461306
480,0.3078522860002977,-56.46,86.5,6.576602267038685
481,0.30800666200030946,-39.66,63.4,7.698406579881815
482,0.3081817360003072,-15.94,41.78,7.906553693072796
483,0.30832384300029503,2.92,24.96,7.725699101227588
484,0.30851290900028516,-13.18,40.62,7.4874661814916434
485,0.3086484290003,2.66,26.1,7.458692556470458
486,0.30886436800031447,-4.56,25.58,7.57226924484296
487,0.3089451690003102,2.3,24.66,6.614729537687924
488,0.30901745600030495,-3.06,26.16,6.451342800689886
489,0.3090913600003091,-1.9,26.18,6.304486858780759
490,0.3091654690003338,4.32,25.7,4.8752676141753195
491,0.30939872500033516,-0.46,30.34,5.534811556876747
492,0.3095141320003165,9.12,27.42,5.3175180445702
493,0.3096814050003047,2.66,25.68,5.628804759166185
494,0.3097878150003055,4.06,25.34,5.7537134461188355
495,0.30987012500028754,9.6,25.64,5.9860360309744935
496,0.3099596810002936,-1.44,25.62,7.029846133469391
497,0.31003071500026635,9.42,24.84,7.083513183628996
498,0.3123065340002711,3.56,25.96,7.54705840240924
499,0.3123781080002743,1.66,25.6,7.9073833898319235
500,0.3124621820002744,-1.24,25.28,8.370381527973523
501,0.3125902820002864,5.98,24.62,6.754534308591916
502,0.3126967610002964,5.74,26.38,6.786113249532493
503,0.31280527200030406,-18.54,41.64,6.433812026813202
