iter,time,reward,steps,convergence
53,0.028171966000002158,16.76,32.98,18.13900216296885
54,0.028301120999998375,22.66,30.44,18.13843895304013
55,0.02839084600000774,11.64,31.24,19.536641426027465
56,0.028491895999991357,4.6,25.26,17.815685913691446
57,0.02858249700000215,4.74,25.78,17.420533391947423
58,0.02863895300001218,6.68,25.84,18.258727259771938
59,0.028714570000005324,5.7,24.72,19.311915260882177
60,0.028809659000017973,9.6,24.44,19.63751738726689
61,0.028868452000011757,6.46,25.98,18.056577861931185
62,0.028940422000005128,7.84,26.06,20.56466477139812
63,0.029019029000011187,8.3,25.16,18.961143573119017
64,0.0291034490000186,-4.9,38.58,19.513647417699417
65,0.029212015000013025,7.1,25.26,17.99238014465184
66,0.029289787999999817,9.22,24.6,17.84929860649052
67,0.029418272000015122,9.38,25.9,17.056243940393863
68,0.02948496400000522,5.78,25.5,16.09439904662506
69,0.029566246999991108,8.52,24.48,14.816536658982432
70,0.029723972999988746,-11.6,53.22,15.01804448033231
71,0.02984905699997853,-24.92,61.4,14.98048859196723
72,0.029934865999990734,-26.86,56.98,14.31970295940053
73,0.03001348199998688,4.52,25.12,13.71853819868897
74,0.030103372999974454,6.68,25.66,12.124439727644829
75,0.03017265099995825,2.2,26.98,12.645724564641245
76,0.03023836499994559,7.72,25.7,11.513945332306767
77,0.03030972199994153,9.52,26.08,13.30678505867662
78,0.03038495599994917,-5.08,26.24,14.293547151151083
79,0.030443887999950903,7.8,27.18,15.71219189343642
80,0.03057079499996007,-138.24,142.22,15.008747714143647
81,0.03081228899998223,-21.14,43.02,15.231464276722273
82,0.0309125509999717,-18.66,47.26,14.331896413653766
83,0.03097283099995707,-200.74,185.98,14.539508858629995
84,0.03111189399996306,-52.64,71.7,16.147507490399818
85,0.03125534399998742,-38.3,56.42,15.216451354471195
86,0.03134585799998035,-3.86,27.74,14.905761949240418
87,0.03143867599999339,-14.8,39.8,13.77654067885042
88,0.031536502999983895,-110.94,125.42,13.883874530360512
89,0.03163101299998061,-56.02,78.8,13.156595645517976
90,0.036121268999977474,2.18,27.44,12.703682890334694
91,0.03620266099997593,-40.04,70.02,10.922017217009675
92,0.03632239399996706,-4.28,25.26,9.376627918933675
93,0.03651721899996119,-36.4,66.96,10.469098229606434
94,0.036669149999966066,-47.52,72.2,10.511121047912454
95,0.03675636099998769,-12.14,42.26,12.121145444534905
96,0.036836454999985335,-72.92,97.38,12.946360341187349
97,0.03693307899996512,-93.7,89.38,14.07105944008202
98,0.037028652999964606,-50.46,65.36,13.10766311401232
99,0.037122028999959866,-7.98,32.12,12.297402930591154
100,0.03720105699994747,-11.6,46.62,12.304118017751593
101,0.03733148699996036,-122.52,141.32,12.612666756504378
102,0.03747355199996605,-178.24,182.66,12.989552064572829
103,0.03769914699998367,-165.14,171.98,11.706568930820247
104,0.03790005299995869,-121.64,128.54,11.749972115811296
105,0.037984064999960765,-163.88,173.94,12.403361477610446
106,0.038140757999968855,-142.44,154.28,13.303174657693802
107,0.03829914099998177,-71.04,103.58,14.256534327979272
108,0.038704225999993014,-78.96,100.84,14.539500042661198
109,0.03892102999998315,-161.76,172.98,16.081711229834717
110,0.03903539799998157,-61.96,88.08,18.67855850925131
111,0.03934733799997048,-15.6,40.64,18.18216700612672
112,0.03956916899994667,-34.02,70.62,17.542230597337316
113,0.03968758999994293,-89.24,118.48,17.37211686541552
114,0.03980389499994885,4.4,25.72,17.276407553344207
115,0.03992346099994393,9.54,33.56,16.80694271898705
116,0.04006387699993752,2.62,25.02,17.827652764787363
117,0.04013701699994954,-32.46,60.62,16.875982173792604
118,0.04021395599994548,-24.06,60.78,16.499861840850052
119,0.040320419999943624,4.54,34.4,17.04107273924408
120,0.04038498899993215,-5.82,39.08,14.82415682725907
121,0.040465686999937134,-12.48,38.24,15.410690198130656
122,0.042451539999945,-15.44,45.82,15.711380424462225
123,0.04255381499993405,-20.52,53.46,16.704341085175216
124,0.04262584399992875,-8.86,40.54,15.474117246950474
125,0.04271640299992896,9.94,24.32,13.551610289098386
126,0.04277621099993212,3.26,25.26,10.845587608134174
127,0.04287468099994385,-4.62,39.28,10.889724212770599
128,0.042953510999950595,-149.54,156.04,13.197454273022512
129,0.04311193999993179,-85.22,106.68,11.645227359285649
130,0.043217431999948985,-51.16,70.5,11.333072690793564
131,0.04342539699993608,0.94,37.96,11.126876262844982
132,0.043505646999932424,-2.4,39.64,11.351846102710082
133,0.04357319099992196,-5.92,39.74,10.565927862898638
134,0.04365679599990813,-43.8,70.34,11.796143295867918
135,0.04374953799992909,-118.9,137.54,11.628762673849206
136,0.04382189999992647,-16.8,44.06,13.306115209942424
137,0.043910498999935044,-8.82,40.36,11.601849092991268
138,0.044013081999935366,-33.92,71.4,9.282735880049222
139,0.044102755999944065,-33.24,62.78,10.454948539017945
140,0.04418136399993955,4.58,26.24,10.228240340876395
141,0.044237270999929024,-0.84,37.82,9.77608925259184
142,0.044314953999929685,-10.6,37.42,9.623265899688864
143,0.044374110999910954,9.92,24.88,9.301258583105344
144,0.044431361999926366,14.48,24.42,7.449426937727021
145,0.04450935499991715,5.6,26.04,7.286398663884266
146,0.0446036609999112,12.66,24.84,7.154869228472771
147,0.04469129299991437,9.42,25.46,7.271232080289806
148,0.04475827199993887,2.28,25.88,7.1334638482482955
149,0.04481856699993614,10.34,24.28,7.095701970813669
150,0.0449230029999228,-5.46,38.12,8.734661461867814
151,0.04499302499991131,-30.08,57.42,9.206383892628324
152,0.045095282999909614,5.32,25.42,9.14034566092117
153,0.045162710999903766,8.6,26.06,9.456229076927178
154,0.045237881999895535,-0.02,25.54,9.575964650968617
155,0.04532884299987927,8.18,25.32,10.155955729073003
156,0.0453893019998759,5.12,26.06,8.348046107493147
157,0.04545300299989208,11.36,24.78,8.16708096783421
158,0.04551829099989391,7.26,25.88,8.692394886007861
159,0.04561376099988479,-2.2,26.34,6.923851232497798
160,0.04566581899987909,3.78,25.84,5.327610207949255
161,0.045755676999874595,-6.12,25.34,5.488848402391058
162,0.04584316499986585,7.74,25.14,5.459186053246847
163,0.04590163999986885,6.94,26.3,5.243020250372785
164,0.05004743699987557,8.84,24.84,5.329859748212624
165,0.05010978299989688,6.6,25.02,4.983299318413916
166,0.05016830799991112,2.2,26.36,5.419063051409854
167,0.0542685489999144,12.84,24.06,5.9653993799843805
168,0.05432565499990005,-29.1,59.72,7.038120818279806
169,0.054611734999895134,-4.86,36.54,7.115210021184699
170,0.05469310299989161,7.5,24.98,8.720887709589533
171,0.054806004999903735,5.44,26.1,10.465336215949966
172,0.054856768999911765,-7.52,37.52,10.17389864701686
173,0.05490931999992199,-5.54,39.98,10.122539487244111
174,0.05501570899991748,-171.44,168.4,11.765525280190237
175,0.055865555999929484,-194.18,196.62,14.04517210734935
176,0.05642297099993243,-171.04,180.1,13.900939567065043
177,0.06065195799993717,-146.74,161.42,13.995360936369242
178,0.061102994999941984,-95.08,121.24,13.84220907038187
179,0.06150162299994122,-6.56,67.78,14.446670912021588
180,0.061585290999943254,36.14,25.84,13.824268329346205
181,0.0616657669999654,23.9,36.06,14.152408227270826
182,0.061728637999976854,31.92,31.52,15.719814310769014
183,0.061797333999976445,27.54,31.26,17.427030749141515
184,0.06192084599999248,32.62,30.52,16.15937717255506
185,0.06199621199999683,40.32,26.3,16.721780619244317
186,0.06208161199998585,34.12,26.12,17.658515062321094
187,0.062210552000010466,36.44,26.7,16.977914046962017
188,0.0622971300000188,30.9,26.44,17.087864220102695
189,0.062404518000022335,27.54,30.1,17.43330899324362
190,0.06247654400002034,42.16,25.62,17.90959121277861
191,0.0625520240000128,36.42,25.56,16.202897233062465
192,0.06261423399999444,40.08,25.96,15.329183905116258
193,0.06267594600001303,31.58,28.96,13.442438484194259
194,0.0627445430000364,41.04,25.0,12.843910163509216
195,0.06282668600005081,32.3,25.04,10.926051141941727
196,0.0628819870000541,34.38,25.86,11.447302845047833
197,0.06298075600005859,33.86,28.7,14.149885731218935
198,0.06305866000005267,-14.32,71.7,14.31277832443819
199,0.06313447000005112,14.16,48.12,14.303571536690253
200,0.06328398800005175,32.16,24.6,14.482671405246364
201,0.0633559050000656,33.9,25.18,13.64431040292194
202,0.06340878100004943,40.82,25.22,12.974860148059552
203,0.06348279500002718,37.32,24.66,13.964258222596055
204,0.0635536250000257,36.3,25.1,16.240289544972725
205,0.06362004200002502,36.76,27.18,16.411255851263004
206,0.06377031900001384,33.5,25.58,15.732337791435167
207,0.06382892400000628,35.76,26.8,13.996695463850108
208,0.06389893300001859,35.78,25.62,14.549028860390939
209,0.06397147400002723,37.54,27.92,13.563645815609146
210,0.06405365800003437,34.46,25.78,14.065652103211425
211,0.06416457700001388,36.92,25.64,14.939899840825513
212,0.06425600300002543,35.76,26.22,17.783710753648673
213,0.06432347800003413,32.56,25.36,17.605528907042107
214,0.06439797300004102,30.36,26.98,18.42269549952457
215,0.06446454100003507,39.94,24.94,17.281513842623195
216,0.06455531500003531,28.42,27.18,17.203356717680983
217,0.06465557000004196,36.74,25.82,17.281929907931378
218,0.06476221600004806,40.08,25.96,16.26796488541713
219,0.0648267120000412,40.86,25.18,17.695237036097915
220,0.06489297600003852,28.8,27.96,15.348513421018385
221,0.06504369900002871,39.36,25.52,15.315802610728607
222,0.06528624800000671,38.9,25.98,13.692313322206212
223,0.0653424399999949,30.8,27.12,13.766361734211364
224,0.06544019199998274,23.54,33.06,11.390292761310883
225,0.06553701099997511,27.0,27.44,12.290280873849351
226,0.06559786399998302,28.2,32.16,11.393112324277928
227,0.06569037899998875,32.48,27.18,11.389251333166541
228,0.065761273999982,38.12,25.02,13.55642556705529
229,0.065914083999985,34.3,28.26,12.617079728130056
230,0.06598073299997509,32.86,25.64,13.136096877462734
231,0.0679612479999605,40.24,25.22,12.54935313955193
232,0.06810381099995766,38.66,26.22,13.24897485093985
233,0.06816530199995441,35.46,26.52,12.249431760269566
234,0.06824706799994829,40.86,25.76,12.77895282453397
235,0.06837957099992309,31.62,31.24,12.747945079335024
236,0.06846892799993043,16.06,41.86,12.896540362699085
237,0.06856254699991382,21.9,36.1,12.698239187923532
238,0.06863987799991378,35.46,27.1,11.209773737827064
239,0.06871727199992961,35.9,28.7,10.60169525841084
240,0.06882413099992846,26.14,31.1,10.518524177417131
241,0.06889195799990944,24.04,31.86,10.033506568772511
242,0.06895428399991488,26.78,31.08,8.740315986331527
243,0.06900709699991125,34.68,28.18,9.891652253083418
244,0.06911788999991586,31.34,30.36,8.794437529118637
245,0.06918047999991472,35.04,26.36,10.219571418131682
246,0.06934170899992864,38.36,25.94,10.32995308665905
247,0.06942262799992704,42.94,26.0,9.37052223676015
248,0.06950479699992229,38.1,25.04,8.354956540575973
249,0.06957844699991256,41.98,25.22,9.33000986654361
250,0.06966216999990138,37.08,25.48,9.138987388498839
251,0.06973942199988414,-11.02,43.14,10.386415203858101
252,0.06984222399989903,33.16,29.12,9.865806442143473
253,0.07004312599991636,35.56,24.68,8.989882097862218
254,0.07476719299990009,26.32,40.3,9.520858829759456
255,0.07484965599991256,-9.9,69.32,8.12319971388759
256,0.07497308799989355,37.48,26.24,8.757850879319836
257,0.07507261299991796,32.64,25.86,9.352316460450108
258,0.07513852099992846,33.74,25.92,8.327332578435229
259,0.07523773999992045,39.14,25.16,8.44009615100956
260,0.07531256999990887,35.88,25.52,8.628656335902074
261,0.07540400299993166,33.54,27.28,7.999172405568638
262,0.07559300299993765,35.68,28.62,8.095087346679433
263,0.07565945699991516,33.86,30.16,7.837807807761033
264,0.07574041099991291,31.42,29.7,7.191066558328174
265,0.07581578599993577,35.22,28.5,6.1452280689074215
266,0.07588316899992265,29.06,29.74,5.302411092781282
267,0.07599706799993555,34.46,31.58,4.823687645598359
268,0.07606886199994278,29.9,30.64,5.3375282439520975
269,0.07613511099995662,36.84,27.46,4.14704513221761
270,0.07621921099996598,32.56,25.94,3.64844786969728
271,0.07630915399997207,31.74,31.12,4.10456817120839
272,0.0764348849999692,35.32,25.5,4.35854579178757
273,0.07653861299996834,35.56,25.84,5.422354715081428
274,0.0766610639999783,41.08,25.54,5.638714342268784
275,0.07672492799997599,19.76,42.8,6.731529192428508
276,0.07683291099996836,23.2,39.94,6.563518888913518
277,0.07691621499995449,30.36,26.98,6.717224187483609
278,0.07699574899996264,39.72,25.74,7.268287018119031
279,0.07705801199995221,33.76,26.48,7.227941755943547
280,0.07713288499994064,34.72,25.52,7.234544003950861
281,0.07727220499992882,34.38,25.86,7.232346595992432
282,0.07739299699991875,33.1,25.98,6.771012286002128
283,0.07749990799993611,37.32,25.82,8.454715814997707
284,0.07758050899991531,37.4,25.74,8.352280676699015
285,0.07764280799992207,32.6,25.9,8.539004872808018
286,0.07770180199992183,21.74,40.82,8.71313016125175
287,0.0777705249999201,33.88,26.36,8.56211211681516
288,0.07785524399992028,34.96,27.02,8.341526623906574
289,0.07794606199993837,-49.82,62.22,9.783213563212652
290,0.07804250599994589,39.8,25.66,10.928966508339002
291,0.07813518099993644,37.44,25.7,9.954289927738575
292,0.07821370399994976,37.64,26.08,11.156119512394786
293,0.08226360499995167,36.12,26.44,8.884291210682951
294,0.08235865299994316,37.78,25.94,9.21262535989171
295,0.08244544599995152,38.32,25.4,7.978419251157203
296,0.08253516699994634,35.74,26.24,7.7497761885881005
297,0.08260887999992406,38.36,25.36,7.6461874659152995
298,0.08268250799991961,34.1,26.14,7.8023938551712915
299,0.08274996899993425,39.8,25.08,6.63849454579815
300,0.0828285419999304,36.02,25.96,5.464912975634343
301,0.08291709499994226,37.64,26.08,5.503603591817681
302,0.0829897339999377,38.22,26.08,4.2756090041070145
303,0.08307701299992232,38.7,25.02,4.782180784270482
304,0.08317478299991876,34.88,25.94,4.618418821756215
305,0.08328414899992254,35.46,26.52,5.743984668412255
306,0.08334245099990767,16.96,39.8,6.889416351382385
307,0.08348926699991921,20.86,42.86,7.369469463037819
308,0.08361122299990598,-17.24,80.1,7.2938442181780445
309,0.08376541399991311,-11.42,65.9,7.287265343104407
310,0.08385884999992754,34.42,26.4,7.554210594706575
311,0.08392859299991073,32.1,26.4,7.683104211515053
312,0.08408767899990721,30.98,26.36,8.579069660027864
313,0.08416944899988721,32.7,26.38,7.8772058420180695
314,0.0842570789998831,35.76,25.06,8.714099822229148
315,0.08435138999988112,8.96,54.18,8.725216087936255
316,0.0844586939998635,15.24,42.68,7.765651917298571
317,0.0845195039998714,34.8,25.44,7.343314336510225
318,0.08458456699986527,35.84,26.14,6.5479987970137445
319,0.08464612899985013,38.7,25.6,6.32539359386967
320,0.08470338899985563,37.12,26.02,6.029975842695576
321,0.08481302899986076,35.12,25.7,6.181649396832405
322,0.08489066899986142,38.32,25.98,6.300965364970896
323,0.0849703239998405,-0.96,58.9,7.645321272914529
324,0.08513672599983124,34.12,26.7,7.0461920348672695
325,0.08522821799982694,35.14,27.42,6.327485885519417
326,0.08530055399984349,27.58,28.6,7.371405503476876
327,0.08539930799983608,29.18,28.46,8.428181090268522
328,0.08547276199985276,33.86,26.96,9.63538279431257
329,0.08558422299984159,37.92,25.22,11.068944099066831
330,0.08571613899985664,36.46,27.84,11.820145421806128
331,0.08976396399987152,38.38,26.5,11.820763799355088
332,0.0898767549998638,38.82,24.9,11.280255739805854
333,0.08994798599985643,18.58,46.3,10.357928987071976
334,0.09003047599986758,40.26,25.2,9.881365123929928
335,0.09010286099987752,36.58,24.82,9.423405747437034
336,0.09025148999987209,13.16,44.48,9.51159544250179
337,0.0903416509998749,39.18,25.7,9.065833794373567
338,0.09476553799987641,38.82,24.9,7.688273356862645
339,0.0948299649998603,40.62,25.42,6.724894524099537
340,0.09490131899985954,40.2,25.84,8.971691364807379
341,0.09496893399983719,41.66,24.38,8.762302549252475
342,0.09505817799984584,34.74,26.08,8.48182163968398
343,0.09513192799983017,-6.44,41.16,8.81803960138913
344,0.09525836799983267,-49.88,73.64,10.416325100089372
345,0.09537326999983975,39.04,25.84,10.827500342677812
346,0.0954435619998435,43.06,25.3,10.73608912436918
347,0.09552002899982881,37.96,25.76,11.44099487225726
348,0.09562437199980423,34.68,26.14,11.41304069979999
349,0.09972503399981747,34.5,25.74,11.200348393167136
350,0.09983144799980437,36.84,25.72,8.324966400628977
351,0.09991270599979885,35.94,26.62,8.249546403060943
352,0.09997167199978207,34.74,24.92,8.80344135305848
353,0.10003896299977555,42.3,24.9,8.827607528744192
354,0.10011891899978309,28.64,29.58,7.479835917935384
355,0.10018694599978062,32.38,24.96,7.130763046508801
356,0.10025592899975777,39.7,24.6,5.923186795071586
357,0.10032668099975695,39.8,25.08,5.602773900134542
358,0.10042492699975014,39.76,25.7,5.880454076794697
359,0.1004821919997596,29.96,25.64,5.927073795849007
360,0.10057896199975858,40.48,25.56,6.060214276208904
361,0.1007008029997678,33.04,26.04,6.827867645011506
362,0.10077776999975185,-12.36,70.86,6.056912579128931
363,0.10091346499973497,42.92,24.86,4.885291569844142
364,0.10101980499973706,35.02,25.8,5.6120300265035485
365,0.1011023169997145,31.46,25.88,6.5948450840185755
366,0.10116787199970645,37.98,25.74,7.643145087145598
367,0.1012266359997227,34.86,25.96,6.696109061063635
368,0.10130742999970721,42.48,25.3,7.09347960341448
369,0.10139072499970325,39.08,24.64,6.895510938180998
370,0.10146394999969743,33.44,25.64,7.746157306331146
371,0.10155032899970706,35.18,25.06,7.915431773498847
372,0.10161657499972421,44.36,24.58,8.030644657454465
373,0.10168793799974196,38.06,25.66,9.316381174946724
374,0.1017699599997286,18.36,40.14,9.496244036243215
375,0.10189605499974164,35.9,26.08,9.759653712758658
376,0.1019785029997422,-10.06,65.4,8.96030481839694
377,0.10410094599973263,34.36,25.88,9.069187387773388
378,0.10417114099973901,33.84,26.4,8.507952634228214
379,0.10426602599974899,25.12,39.76,8.816365083802832
380,0.10437032499973498,-24.3,42.78,9.114685583293845
381,0.10450489099974902,23.52,41.94,9.022390091356922
382,0.1045685029997685,38.0,25.14,9.264016396729946
383,0.10463942699976769,-9.78,72.64,9.539123602828914
384,0.10474408899975174,3.7,59.44,8.766941803124036
385,0.10488253799977088,39.54,25.34,7.871743312031528
386,0.1049508159997572,38.56,25.16,7.794662989346568
387,0.10504043999975465,38.52,25.2,7.679206453922586
388,0.10511209199975724,30.68,26.66,7.649028291836496
389,0.10525876299976744,20.56,40.84,8.263895721578598
390,0.10569766199978403,-135.48,158.32,8.625811001102022
391,0.10879241399979378,-106.94,141.02,9.527867988210396
392,0.10898147399979052,-135.26,159.82,9.94795087393718
393,0.10943308099979276,8.1,40.58,9.395933194536507
394,0.10966431899979057,18.42,38.66,9.98372875330514
395,0.10975121499978968,30.08,29.3,10.195433465918821
396,0.10985974699980261,32.48,33.28,10.27630056273004
397,0.10995209799978056,10.12,54.48,10.382213553659913
398,0.1100240399997574,13.92,46.04,11.572132518458904
399,0.11011551399974451,29.76,29.62,11.688491825085933
400,0.11019717699974763,38.98,25.32,10.911309932118582
401,0.11028785999974389,34.36,26.46,9.461652838087712
402,0.11035167299974091,14.9,43.02,10.276467529817612
403,0.11051118399973348,38.9,25.4,10.458065836465083
404,0.11056864999972049,37.06,26.08,9.640442179307817
405,0.11066106899971828,41.18,26.02,9.12437008370756
406,0.11073682699969822,34.48,25.76,10.166424757176918
407,0.11080068499970253,40.42,26.2,9.888813774779615
408,0.11089395199971364,33.62,26.04,10.147567261734707
409,0.11097544199972731,13.64,45.44,10.325145724264264
410,0.11106233999970527,41.1,24.94,9.413421953375076
411,0.11113755999971886,36.06,27.66,9.641328841174886
412,0.11119478999970056,39.78,26.26,8.161413928007208
413,0.11126697999969792,41.9,25.3,9.003920817489405
414,0.11139839599971424,37.44,27.44,9.929360389599072
415,0.1115345509997212,37.12,26.02,10.033688162988799
416,0.1115993699997091,33.22,27.6,9.78693326413671
417,0.11171861599970612,34.3,26.34,9.908872183644887
418,0.11179115199971079,40.46,26.16,8.335674596849348
419,0.11186017699969852,37.0,26.72,8.153779267539788
420,0.11194231699968782,31.8,28.44,8.780894019346528
421,0.11201840199967705,36.12,26.44,8.229889234010965
422,0.11210201099967776,37.44,27.44,8.270619638263273
423,0.11217604399968195,41.2,25.42,6.938202832166942
424,0.11226083699969536,30.94,28.14,6.923429065917604
425,0.11234867099969392,36.36,26.2,6.961801072935238
426,0.11245890799969516,33.5,25.58,6.038266926007247
427,0.11257679699969003,38.04,27.42,6.556777893926451
428,0.1126706719996946,7.54,52.12,9.872068150023548
429,0.11274331199967946,32.9,28.5,8.771772927723688
430,0.11282938299967782,42.94,26.0,8.09129378048345
431,0.1129438689996789,35.98,26.58,7.976748397377806
432,0.11300359699967544,23.94,42.1,8.809905764815081
433,0.11313872199966113,-27.88,86.98,8.133079559045571
434,0.11329747899966947,-3.84,64.66,7.0349780874169685
435,0.11346671199967773,7.1,46.76,7.5654635358451445
436,0.11352157099966576,17.1,45.64,8.395494724512439
437,0.11365172999967399,1.1,60.3,8.350091924896656
438,0.11374642399965751,29.38,28.54,5.463147186380654
439,0.11381667299966125,31.6,28.06,5.426064624294329
440,0.11995570199965755,35.04,27.52,5.470112748270994
441,0.12004152499963539,21.28,40.7,5.686777421276486
442,0.12011421299962421,37.56,27.32,6.9870862160091916
443,0.12018162099963092,34.22,26.6,6.997281437640498
444,0.12024619199965514,36.6,27.7,8.008018440846904
445,0.12032242899965695,36.16,26.98,7.252883035815479
446,0.12038981799966564,36.58,26.56,6.881617349189762
447,0.12044535699965309,41.22,25.98,6.386910715241397
448,0.12052246499965236,36.8,28.66,6.627739673043725
449,0.1206174069996564,37.36,26.36,6.4858638183130735
450,0.12078847899965695,34.02,25.64,6.6028810609890884
451,0.12085830799964015,36.62,26.52,6.645872471282393
452,0.12093680199964751,41.58,25.62,4.362854921749357
453,0.12104508399963265,10.74,52.98,5.420720369218506
454,0.12114008799963472,35.94,25.46,4.382254329551667
455,0.12122070399962581,30.28,28.8,4.26724620137679
456,0.12134007699961558,14.54,46.32,5.031162526498099
457,0.12143957899962743,16.58,44.24,5.248747846359471
458,0.12155588499962278,40.22,25.24,5.619026256483837
459,0.12163947499962546,36.58,25.4,6.016123905847127
460,0.12173419499964666,38.06,25.66,6.011699563229143
461,0.12179691199966669,36.86,25.7,5.953831764470754
462,0.12187768499967433,38.46,25.26,5.962969278235131
463,0.12193600199967136,38.44,25.28,5.963329535784725
464,0.12199598799966793,37.84,25.88,6.998940182549435
465,0.12208064699967736,-25.1,45.5,8.405280234208334
466,0.12220284899967737,-1.44,60.52,7.559054374808793
467,0.12232528599966486,38.2,26.1,8.58844227562879
468,0.12244410899964464,13.4,53.22,8.266967753240587
469,0.12259373399962215,-1.86,62.68,8.546132969378132
470,0.12271484299964186,28.52,25.92,10.134564992375696
471,0.12284045499964691,23.0,38.4,10.09014668824832
472,0.12294404299964867,33.66,25.42,10.076439447621556
473,0.12305360899964057,35.22,26.18,9.540335258236777
474,0.12316444599966303,37.84,25.3,9.661120422999355
475,0.12323249499965527,24.82,40.06,8.548683881778505
476,0.12332855699966672,37.02,26.12,9.093856184265126
477,0.12338591699966628,35.92,26.06,8.229809785353101
478,0.12344723299966631,39.38,25.5,8.093659947994482
479,0.12351891399967485,35.22,26.18,7.79736236811366
480,0.12361113199969509,37.98,25.74,7.395486729756007
481,0.12373296999970762,1.54,56.96,7.703078459437542
482,0.12380787899968482,29.84,26.92,8.74472804604856
483,0.12393877899967265,36.98,25.58,8.261434821992841
484,0.12407034899968039,41.38,25.24,8.24946891013916
485,0.1241622509996887,39.94,25.52,8.07366019175407
486,0.12423377099969457,32.94,26.14,7.535647821046463
487,0.12432520999968233,38.82,25.48,7.4803334022704915
488,0.1244104979996905,39.16,25.72,7.9392867475760465
489,0.12446843899968485,37.06,25.5,8.70738557342259
490,0.12455525399968792,39.28,26.18,7.590107892653123
491,0.12463036399967109,33.78,25.88,7.645789155463578
492,0.12469184399967048,39.66,25.22,6.69283071063955
493,0.124930435999687,24.42,41.04,7.506302197448453
494,0.12499453899968671,5.88,56.4,6.976338966499599
495,0.12521875399968962,40.58,26.62,7.588506558252471
496,0.12533131099968386,33.22,25.86,8.249777237848907
497,0.12544210999968186,31.88,27.78,8.380551204347821
498,0.12550884399968254,32.74,28.08,8.67309155438452
499,0.12560456899970518,38.0,26.3,8.706996631115357
500,0.12569625299968834,33.48,29.08,8.870752479895566
501,0.12576921899969307,33.06,28.34,8.61647398635262
502,0.12588612899969576,39.32,26.14,9.50437159948671
503,0.1259610179996855,23.16,39.98,9.28714512317937
504,0.1260436439996795,42.74,24.46,8.84581607485673
505,0.12612100199967813,24.66,39.64,8.244524382493307
506,0.12621569499967222,20.0,41.98,7.446390498811903
507,0.12628190699965103,34.44,25.8,8.013861593058067
508,0.12635664699965332,37.38,25.18,6.898900496412919
509,0.12643033499963963,31.08,26.26,7.036951199679722
510,0.12648963099965727,37.0,25.56,6.645423555497804
511,0.12657042899965631,40.62,24.84,7.458738493204291
