iter,time,reward,steps,convergence
512,0.11852454400022339,39.62,24.68,8.208756624002685
513,0.11861956800024132,38.2,25.52,7.311168746446273
514,0.11868804400023691,39.24,25.64,7.97158968445936
515,0.11875365700021234,38.66,24.48,8.278083914372019
516,0.11882016600020506,39.68,25.78,7.128245706930825
517,0.11888492400021278,32.96,26.7,7.308784691945786
518,0.12695832500020288,35.08,25.78,6.737371779834571
519,0.12704567500020403,35.02,25.22,6.360199269043021
520,0.12711574600021436,36.82,25.16,7.028104214589777
521,0.12720395700023346,41.62,24.42,6.979635379939533
522,0.12730800400024123,39.16,25.72,6.606603040145171
523,0.12739098600025045,42.1,25.1,6.767836282337998
524,0.1274523730002386,39.74,25.14,6.626710037894514
525,0.12751931400023864,40.0,24.88,6.422018542947474
526,0.1276074200002313,40.06,24.24,7.399547173920595
527,0.12769358200023362,33.4,25.68,8.223760668380894
528,0.12784224300025926,37.04,26.1,7.998109696821008
529,0.12792615300026,32.1,26.4,7.996399636263878
530,0.12800490000026343,22.36,42.52,7.994885127254497
531,0.12809233400025732,36.78,26.36,7.220250677480335
532,0.12814875600025744,31.04,27.46,7.231801337986804
533,0.12822026600025538,35.62,25.78,7.172379023897696
534,0.1283035300002382,39.76,23.96,6.67198173928478
535,0.12839362900021456,40.36,25.1,6.650693970047118
536,0.12849414600020737,32.88,25.62,5.589658719912366
537,0.12857024100023295,38.6,25.7,4.726353777162361
538,0.12862825900023722,41.7,26.08,4.777109248701639
539,0.12872010000023693,39.1,26.36,4.602690556033992
540,0.12892487600024083,36.48,25.5,4.662039222543877
541,0.1289940920002266,34.58,26.24,4.55591067809551
542,0.12908463800022218,40.06,25.4,4.511118503436568
543,0.12914821600023174,10.3,54.58,5.4124176377948325
544,0.12936521400024503,31.06,25.7,5.075932584603671
545,0.12943461500023545,35.88,24.94,5.061734082697207
546,0.12952190200022073,37.76,25.38,5.148081332111896
547,0.1295829740002432,32.48,26.6,4.996957760113037
548,0.12964489600025786,31.56,25.78,5.988845938273238
549,0.12971683900025255,37.42,26.3,6.18834054555861
550,0.12984467100025654,37.86,26.44,5.3902934325746985
551,0.12991508900023518,20.66,41.32,5.272389576044449
552,0.12998644600023113,37.94,25.2,5.8067100103143705
553,0.13005105600021238,39.66,25.22,4.766435002077982
554,0.1301216650002175,37.72,26.58,4.521183599107295
555,0.1302433100002247,34.98,26.42,4.840605801842943
556,0.1303017480002211,11.3,44.88,5.737303837679114
557,0.13041557300022077,36.48,26.08,6.667043948827285
558,0.13048193700021216,20.08,42.48,6.865525003062681
559,0.134653156000212,38.24,26.06,7.403361939335073
560,0.13473751300023196,39.74,25.14,8.401885442628759
561,0.1348268430002122,-8.32,40.14,9.543580059067107
562,0.1349512720002224,-9.32,39.98,9.970932831580276
563,0.13513490700020725,15.34,41.42,11.204391102377459
564,0.139841983000224,-7.76,69.1,11.835578214146537
565,0.13997227000024282,-15.62,66.78,11.88343469230622
566,0.14018102000025578,2.9,49.48,11.005491332122483
567,0.14026891000025898,11.58,46.92,10.510138719233128
568,0.140408996000275,22.6,42.28,10.143595610412621
569,0.1405008120002833,38.88,25.42,9.7585778107915
570,0.14057463900027756,34.86,25.96,8.837592995819747
571,0.14063658700027304,21.44,44.6,7.791442905162114
572,0.1407374360002791,40.86,25.18,6.9737753460878364
573,0.14085367700027973,33.4,26.26,5.714479411249973
574,0.14093179400026656,-112.16,138.66,5.14501306437732
575,0.14604564800026765,38.1,25.04,5.006001290751958
576,0.1461192450002784,33.72,24.78,4.825219991822514
577,0.14619987100027743,36.02,25.38,4.830781006045185
578,0.14626582100027008,41.94,25.26,4.018130079974972
579,0.14645538700025895,4.9,48.38,3.7043707611506322
580,0.14655531600027416,39.34,24.96,3.367856825936818
581,0.1466997730002788,17.0,44.4,3.742477222843628
582,0.14678333600028282,32.06,25.86,3.483764765655656
583,0.14695920600030377,34.8,25.44,3.4778109216228863
584,0.1470154700002979,39.14,25.16,4.5005810355514795
585,0.14717168700030925,5.64,43.58,4.237266498593908
586,0.14728631400029712,16.26,42.82,4.41706183534693
587,0.14759015700028044,35.06,26.34,4.166410458454181
588,0.1476773820002677,33.92,26.32,4.161628949287369
589,0.1478173790002586,37.42,26.3,5.3226610453819365
590,0.14797729600027765,41.44,25.76,6.566482890481595
591,0.14807954200028917,39.9,24.98,6.0963157162124775
592,0.1482131870002945,31.22,26.7,6.157969683064484
593,0.1483134340003005,38.8,25.5,6.519450941292092
594,0.1483742960002985,40.28,25.18,5.417341611210386
595,0.1484532560003231,38.58,25.14,5.327196157387275
596,0.1486120240003288,35.34,25.48,5.236887612740786
597,0.1487160330003121,35.48,25.92,4.927010113382628
598,0.14882772500030228,39.84,25.62,4.890997006869502
599,0.14895434500030547,34.16,26.08,4.161711708446919
600,0.14902455500032374,38.98,25.9,2.903190279954538
601,0.14908203900031936,37.5,26.22,2.916338941030188
602,0.14915968600033125,32.22,26.28,4.049869119148697
603,0.14925968500031672,35.7,25.7,4.280380313661033
604,0.14941509500030747,36.42,26.14,4.554494191095509
605,0.14952628700032733,37.9,25.82,5.625668501642691
606,0.1496279780003249,24.82,40.06,6.742348782449906
607,0.14971354200031328,18.12,43.86,6.96792100682165
608,0.14978631400029485,36.96,25.6,7.820143762324406
609,0.14989723600027105,22.86,44.34,8.527416478868405
610,0.14998182200025667,12.96,52.5,8.648267171980077
611,0.1568771810002545,39.7,25.76,8.826865049754208
612,0.15696699800025726,13.66,47.16,8.945501136041127
613,0.1570821070002637,41.08,25.54,8.502047867778447
614,0.15722738500025457,37.9,26.98,8.485620576256311
615,0.1573711190002598,33.62,27.78,7.409957606466124
616,0.15764592200025618,36.88,26.26,6.831121743808954
617,0.15771740900026998,-46.9,63.78,7.9449557740209995
618,0.1578271800002824,-34.32,62.08,8.158106870674477
619,0.15805912300027103,16.66,42.02,7.597360443127869
620,0.15824371500028178,21.42,41.14,8.374376860074966
621,0.15842667800026788,-122.78,144.16,9.70615667758015
622,0.15854480100028923,21.2,40.78,9.811197255071917
623,0.15871474300027444,-22.04,44.0,11.568053699031777
624,0.15879342000025076,-3.58,27.82,12.901724857641833
625,0.1588820060002547,-18.28,44.34,13.552724347955955
626,0.15899708100025123,30.36,27.56,13.322769129302696
627,0.15908034700024132,29.72,27.84,12.015522131747165
628,0.15916965900024138,39.48,24.42,10.961498070626474
629,0.15922889200024315,38.46,25.84,11.607291338917804
630,0.15932267800025102,39.5,25.96,12.162480725357508
631,0.15938768500026868,38.94,25.94,10.616019265357696
632,0.1594719190002536,39.24,25.06,9.604243973092965
633,0.15957493500025066,42.88,24.9,8.78456532484098
634,0.15968513400022744,34.6,26.22,7.510161769976695
635,0.159772313000218,38.18,24.96,7.45875749214967
636,0.15985270100020443,29.68,26.5,7.046008166510406
637,0.1599350510001898,38.08,25.64,8.324981329346787
638,0.16007377400021028,30.54,27.16,9.16739596151775
639,0.16016129900020815,33.74,25.92,8.527056986673475
640,0.16025686800020367,37.72,26.0,8.0861305302321
641,0.16033512600020572,35.3,24.94,8.738527428027135
642,0.1604329860001883,39.62,25.84,8.561300946585643
643,0.16054787100020462,37.38,24.6,7.6596374921729025
644,0.16062183400021013,33.34,25.74,7.645427088807756
645,0.16068276000021342,-0.94,63.8,8.12203899196821
646,0.16080379900020603,40.8,25.24,9.102023966425723
647,0.16088103000021192,37.98,25.74,8.042553761977533
648,0.1609762760002127,37.96,25.76,7.056405539486403
649,0.16105646500022885,36.52,24.88,7.00254983154719
650,0.16120837500022844,35.76,25.64,5.993025203985678
651,0.16127098100022863,28.28,26.74,5.526626473395981
652,0.16136733300024275,32.74,25.76,5.5422902000721495
653,0.16149496900024474,23.04,41.84,6.446362297090377
654,0.16154939600025386,37.02,26.12,6.379762541248434
655,0.1616394070002798,35.9,24.92,5.603295812324265
656,0.16175523600028896,17.24,42.42,4.625572169610332
657,0.16190914400030465,25.34,26.2,4.448295321938351
658,0.16209426000031613,33.58,26.88,5.510777674745584
659,0.16218346900032543,28.6,38.02,5.039942645032975
660,0.16225038400031622,34.4,26.42,6.227221686464981
661,0.16252621000032264,16.22,43.4,6.80857135756815
662,0.1626534780003226,-10.9,65.56,7.1010385859303256
663,0.16285480000033203,19.72,43.82,7.913199065162791
664,0.162942090000314,20.32,45.14,7.912216462435469
665,0.1630220050003004,40.02,25.44,8.554181840940165
666,0.16310947700031875,35.8,26.18,8.520715543607533
667,0.16327558100033457,35.14,25.68,8.581290005901392
668,0.16333870700032094,37.16,25.4,8.504018414014856
669,0.16342329900029995,27.74,31.98,8.549783176258298
670,0.16351264600029936,24.42,30.9,7.791738889609133
671,0.1635854200002882,24.32,27.8,6.9279163818707445
672,0.16367439800029615,35.38,26.02,6.362265923200364
673,0.16374547600028677,31.32,29.84,4.688635244030223
674,0.1638151860002779,37.74,25.98,4.569779949922653
675,0.16397793400028604,36.42,27.3,3.82147325424197
676,0.16408247900028528,35.06,26.34,4.663979894928187
677,0.16415292400029102,34.08,26.16,4.703026306691684
678,0.16422860100030334,34.32,26.5,3.721189991140212
679,0.16431873200028235,41.54,25.66,3.6539275163263296
680,0.16442954600029225,38.16,25.56,3.173342983190204
681,0.16456750200029546,40.08,25.38,3.8725954858748297
682,0.16468604300027323,33.62,26.62,3.9294967713946476
683,0.16475392400028,33.22,25.86,3.9128911220058895
684,0.16483312900027158,37.92,25.22,4.8992596439561105
685,0.16489993200028152,37.66,26.06,5.069586187834935
686,0.16496583600027748,29.7,25.9,4.236077045839304
687,0.1651533620002965,43.26,25.1,4.592546604923644
688,0.16524588400028506,38.28,26.02,4.8737509642293695
689,0.1653035460003025,38.72,25.58,4.991971213155162
690,0.165377968000314,32.8,28.76,6.449408513152809
691,0.1654543910003099,13.44,46.22,7.423782213136349
692,0.1655399920003049,-18.26,57.94,8.151490949181126
693,0.16567554200028667,25.6,37.54,8.543228918716155
694,0.16577541500026882,44.12,24.24,8.539620591877457
695,0.16587119300027098,35.44,25.96,8.368855527022848
696,0.16598370400026852,29.66,29.04,8.410827247815144
697,0.16604962400029422,34.54,25.7,8.92924704317376
698,0.16613210400029743,-3.1,52.96,9.234201755147694
699,0.1662353220002899,36.76,25.8,9.576548513342647
700,0.1663278490002824,32.68,26.4,8.570206251662889
701,0.1663808000002689,40.22,24.66,7.071288671357858
702,0.1665299470002708,17.92,42.32,6.401997118437231
703,0.16666010000028564,34.92,25.9,6.891683739926739
704,0.16672914500028924,16.34,33.54,5.83209272735847
705,0.16678628800030992,37.96,25.76,5.7415182936486655
706,0.16686628600029962,28.96,29.6,5.681365819903804
707,0.1669403190002754,40.8,25.24,5.754709048709325
708,0.1669982100002585,27.44,32.44,5.104578099266727
709,0.16707732000026,38.08,26.22,4.582936032566633
710,0.16713478400026816,24.6,30.22,5.294813200727885
711,0.16720034600027134,31.14,28.72,5.271194566691731
712,0.16726125400026604,39.34,26.12,6.271011615804538
713,0.16732078300026387,28.26,29.28,5.2206990367407355
714,0.16741424800025584,37.0,25.56,5.868804190951989
715,0.1674774960002594,35.34,29.56,6.316387029215482
716,0.16755282700026441,28.86,29.66,6.273380795416992
717,0.1676461300002643,33.96,25.7,5.563011993686607
718,0.16771792000025698,35.58,26.4,5.559798364604477
719,0.1677971230002413,36.32,25.66,6.7130665638400036
720,0.16787286900026288,22.0,39.4,5.72087331205193
721,0.16796852100026172,7.3,47.36,6.7727166916376715
722,0.168064236000248,37.52,26.2,6.2610116363343735
723,0.1681451090002497,27.96,29.66,6.473672835936102
724,0.16828165600026068,25.84,33.0,5.870146810803659
725,0.1683614980002801,30.42,25.76,5.796889389798445
726,0.16844368500028395,36.42,25.56,5.887471756431578
727,0.17264969000027008,8.64,48.5,7.117451241696353
728,0.1727918700002533,-85.24,100.7,8.492094000111177
729,0.1728875390002429,40.08,24.8,7.648017498864713
730,0.17295606300024247,35.7,26.28,7.569610145132981
731,0.17305495100023904,33.74,25.34,6.734194245227471
732,0.1731513540002254,35.28,25.54,7.393417185861661
733,0.17325958800020658,17.5,44.1,7.282390447787217
734,0.1733398400002102,36.6,25.96,8.437098271655397
735,0.17345217400020374,29.6,26.0,8.384581963793924
736,0.17365738400019382,21.62,42.68,8.418384484307737
737,0.1737397680002175,-16.92,79.78,6.868441894906776
738,0.17381703200021548,37.54,25.6,5.542838288388603
739,0.17395330100021056,9.3,46.1,5.379254492116017
740,0.17403503100021567,36.24,25.74,5.386615751587454
741,0.17416704700019636,40.36,26.26,5.177265398222465
742,0.1743099860001962,36.04,25.36,3.973195437330465
743,0.17438478900018595,35.02,26.96,4.024947413521708
744,0.1744557210001858,32.38,28.46,2.8367435553162874
745,0.17451336200019796,39.98,24.9,2.6373446586891136
746,0.1745820720001916,32.94,26.72,2.5262542742151344
747,0.17465375900019353,38.28,25.44,2.399992575827894
748,0.17476217200021438,34.38,27.02,2.3469572538445482
749,0.174840650000192,40.92,25.7,3.2576942188716016
750,0.17492158100017718,26.64,29.46,3.2448285059089783
751,0.17500238300019078,33.72,25.36,3.368020596016058
752,0.1751340350002124,1.44,51.98,3.963603169055581
753,0.17532688300019572,40.66,24.8,3.9292759261417785
754,0.17549540900020588,16.94,44.46,3.989112459059328
755,0.17559903700021096,37.14,24.84,4.981745918370636
756,0.1757275990001972,31.06,26.86,6.148394429110156
757,0.17580252700020083,37.72,26.0,6.181269278173711
758,0.17594037100019477,32.96,26.12,6.537834344323635
759,0.1760080220001896,38.0,25.72,5.637290259239735
760,0.17610612900020328,36.12,25.86,5.780723370813982
761,0.1761657280001998,42.32,24.88,5.555635988897725
762,0.17627311700019277,30.84,25.92,4.932420834892535
763,0.17642479700018043,38.28,25.44,4.812139475889099
764,0.17895303300016963,40.02,25.44,5.801667804890813
765,0.1790562730001568,39.52,25.36,4.910732783836013
766,0.179121352000152,40.66,24.8,5.0031939605937605
767,0.17922401400016952,-15.08,61.16,5.470455847752354
768,0.18345404800015785,-1.0,49.72,5.934809896338033
769,0.18356844600015165,39.6,25.86,6.832269758305067
770,0.1836230000001251,34.96,25.86,6.873598577172578
771,0.18370841500012602,39.92,24.38,7.045223146392426
772,0.18380390100011823,39.64,25.82,7.283059758980029
773,0.18391658700011249,30.82,28.72,7.218038114993581
774,0.18398406800011458,37.04,25.52,7.513063386586198
775,0.1840399060000948,1.24,51.94,8.236624054371537
776,0.18415234600010422,37.0,25.56,7.238453217631519
777,0.18424575200009485,36.84,28.34,7.012757587343256
778,0.1844044140001131,37.2,25.94,7.350821528562884
779,0.1844802250001294,37.94,25.2,6.36936058341785
780,0.18455139800013853,40.58,26.04,6.390730953630518
781,0.18467045000014082,31.8,29.36,6.874343787871896
782,0.18483610100014403,33.32,26.34,7.118356082978304
783,0.18492963500014525,38.54,25.18,7.350473329933955
784,0.18503488200016704,12.22,46.58,6.063311763187441
785,0.1851142910001613,35.06,26.34,6.210388617044264
786,0.1851970070001414,39.1,25.2,6.843341645092588
787,0.1853890340001385,-21.1,44.22,6.859973669843235
788,0.18577547500015612,7.82,50.7,6.62799930668824
789,0.18653138500016553,-60.32,98.86,8.345425413088005
790,0.18661463300017544,25.82,39.64,8.775333920393583
791,0.18671914900016873,34.52,25.14,9.635577518335387
792,0.1868014590001792,38.68,25.04,9.524016223719887
793,0.18692358300017986,34.74,25.5,9.864453308729395
794,0.1870225990001586,32.32,25.6,10.321426489628847
795,0.1870933490001505,41.64,24.98,10.200800925707643
796,0.19114454200013142,35.92,26.06,9.546897712365555
797,0.19122865700012426,21.44,41.7,10.970730947976758
798,0.191307597000133,8.08,48.82,11.17775489304896
799,0.19139095300013764,37.08,25.48,9.881159683306624
800,0.19152868900013686,42.18,25.02,10.36149975053912
801,0.1916115250001269,-14.18,50.64,10.01783072752444
802,0.19193185400013135,29.72,27.04,10.833113385107968
803,0.19200885400010748,33.9,25.76,10.50288250590576
804,0.19206792500011716,40.84,25.78,10.56054423596252
805,0.1921428960001208,41.14,25.48,10.011783860790068
806,0.19226119000012432,41.16,25.46,10.00541262339893
807,0.1923823810001295,37.58,25.56,8.339855983320836
808,0.19252320900011455,37.06,26.08,8.310197266981605
809,0.19276376800010553,-30.72,83.52,8.841045646388565
810,0.19288928200009536,-148.66,165.94,8.025094387804165
811,0.19299798200009377,38.74,25.56,7.486046501306092
812,0.19308442400009085,37.66,25.48,7.390807751519216
813,0.19315014300008215,32.96,26.12,7.492450255819554
814,0.1932588750000832,39.7,25.18,7.302168160296574
815,0.20111282900009542,33.9,26.34,6.99650634504695
816,0.2012381050001011,37.54,25.6,7.194485960793773
817,0.20131547900010105,33.58,26.08,7.622449809670468
818,0.20139220900009036,40.86,25.18,6.620636962048951
819,0.20551620800009118,30.34,38.02,6.788455180330395
820,0.2056113120000873,38.86,25.44,6.636072269064987
821,0.2056922310000857,41.02,24.44,6.246423039088665
822,0.20578387300008671,39.66,25.22,5.686507737318335
823,0.20585196400008954,38.94,25.94,5.4661859590216455
824,0.2059996770001078,13.72,44.2,6.399925149655038
825,0.20611364100011542,31.86,25.48,6.457690580757307
826,0.20619447600012109,36.82,26.9,6.376763039658675
827,0.20626853100012,-18.22,42.5,7.211461729172984
828,0.20642649700010907,-152.9,144.76,9.229546719068605
829,0.20662991700010025,0.58,63.16,8.717347911097418
830,0.20670074000008754,34.18,26.64,8.930855946454725
831,0.20679553800007966,37.76,25.38,10.329630299790926
832,0.20688569300006066,37.4,25.74,10.148458633897437
833,0.206982670000059,-400.14,119.18,12.12223666582889
834,0.20751304300006268,9.52,48.7,12.89087742160861
835,0.20769539900004474,-67.98,102.98,13.42482222565739
836,0.20779854200003456,29.18,33.4,13.605184410561368
837,0.2078794280000409,24.28,34.64,13.74529462877798
838,0.20795554500003277,21.8,36.72,12.866146882062548
839,0.20803700300001537,16.06,39.96,12.815821166200896
840,0.20811987600001203,21.18,35.6,12.894996548513138
841,0.20818850800000632,23.3,36.68,11.63539747877752
842,0.2082806969999922,18.12,45.9,11.600125051182687
843,0.20835459399998513,14.2,45.5,9.850061587198748
844,0.20844583599998145,26.1,36.2,8.910207085869036
845,0.20851801999998543,17.68,36.78,9.31591796759697
846,0.2085954009999682,11.62,47.22,8.853228834140891
847,0.2086717209999449,8.14,49.22,7.451120484040709
848,0.20885141599995904,34.54,26.28,7.155400560521488
849,0.20903189999995675,33.14,28.56,7.581702147000463
850,0.2092316709999693,28.6,30.2,8.111535902155001
851,0.20931696899998542,39.6,24.7,8.292417203362959
852,0.2094192999999791,34.22,25.44,8.2839718049917
853,0.20951899799996454,23.38,40.92,8.134858135634211
854,0.20961731099998815,43.92,24.44,7.047284908400729
855,0.20977477299999236,35.62,25.2,6.9049782037367295
856,0.20993948000000273,35.0,25.82,7.028837476559767
857,0.2100868910000031,32.8,26.28,8.210617533080123
858,0.2102224230000047,35.8,29.38,8.000587979155068
859,0.21032921400001214,32.04,25.88,7.546263215917847
860,0.2104023249999898,40.08,25.38,6.883674288533401
861,0.21049215499996876,-38.78,57.56,7.9470261621542235
862,0.21065606399997705,29.26,25.76,8.767736165669842
863,0.2107177839999963,35.56,25.84,8.774588407014352
864,0.21080536999997435,37.34,25.8,8.799731145029208
865,0.21089358999998353,37.0,24.98,8.798624594926542
866,0.21098962599998572,41.66,25.54,9.659022142975484
867,0.21106994099997678,38.22,26.08,8.855062563806424
868,0.21510609399999225,29.4,28.82,9.890664856118603
869,0.21518092599998795,32.04,25.88,10.019444588716002
870,0.21529791399999,30.86,29.1,9.694901617036253
871,0.21536493499999665,38.14,25.58,9.128177745834702
872,0.2155225999999857,29.52,26.66,8.105250455262452
873,0.21559837099997026,35.6,26.38,7.957236831080832
874,0.21567194799996514,40.04,24.84,7.879449494040797
875,0.21575755199998525,33.42,25.66,7.973252612235527
876,0.21583360299996457,27.18,26.68,7.498028417106544
877,0.2159350009999912,37.12,26.02,7.571355052084011
878,0.21603965499997457,38.26,26.04,6.853971978773231
879,0.21612602099997957,35.68,26.88,6.215768002562848
880,0.21624050799997008,-5.84,68.7,6.283986940644761
881,0.21634723299996494,24.14,39.0,5.251447987933407
882,0.22453412599998046,27.0,39.62,5.1766841340989895
883,0.22461249499997393,-10.82,70.5,6.2358313976855095
884,0.22477941299996473,-5.56,66.1,6.5430821504893775
885,0.22488265399996976,15.38,44.0,6.448990460528816
886,0.22502113599998097,15.86,46.12,6.922574781912568
887,0.2290750340000045,40.66,24.8,6.776090632442086
888,0.22916603700002725,36.1,26.46,7.165982108491937
889,0.2293385600000306,35.7,26.28,7.390383841049788
890,0.2294278420000353,41.22,24.82,7.336166420851782
891,0.22950529000002007,37.66,24.9,7.330910451191878
892,0.2295793030000084,39.78,25.1,7.310397937500808
893,0.22964276900000868,38.5,25.22,6.249502720486907
894,0.2297208210000008,33.4,28.3,6.257627496807641
895,0.22978483900001834,34.68,26.14,5.263334092386495
896,0.22992450800001052,16.12,39.48,4.284300703034987
897,0.23000980900002332,33.98,25.1,4.008789087523935
898,0.23011003700000288,35.82,25.58,3.6189258819409105
899,0.23020988000001807,34.0,25.66,3.4036364102269894
900,0.23035938500001407,31.84,29.28,3.3801888803614304
901,0.23042797799999448,36.06,26.5,3.5716554670851357
902,0.23048770399998375,37.34,25.22,3.7756371092250296
903,0.230548634999991,22.5,40.64,4.943011150803445
904,0.230620837999993,32.76,29.52,4.659522573775183
905,0.23072423899998284,35.74,25.08,5.653942881486208
906,0.23081203799998207,24.78,40.68,5.932975178645031
907,0.23090209599999412,27.16,29.9,7.207442153323678
908,0.2310078179999948,31.46,25.3,6.3157361099968305
909,0.23107592799999566,29.4,29.98,7.494342028912098
910,0.2311414240000147,33.2,25.88,7.536365090181536
911,0.2312292250000212,39.8,25.66,7.357980195672883
912,0.2312871130000076,36.72,25.84,7.4643395902527345
913,0.2313991460000011,41.0,25.04,6.243447244679336
914,0.23149421700000516,36.76,25.22,7.312951646521197
915,0.23154426400000716,34.12,26.12,6.391456149932531
916,0.23160199599999487,34.62,25.04,6.863148278549014
917,0.23563123600001745,25.62,30.28,5.570308507569803
918,0.23571267100001592,37.7,25.44,6.572641126007005
919,0.23587307200000396,32.92,29.36,5.756230341542514
920,0.23595220699999686,-20.92,68.78,6.330228067793474
921,0.23604517499998678,27.12,37.76,6.467869002083068
922,0.23615930599999047,21.14,35.06,7.414794822925499
923,0.23624536500000204,35.06,28.96,7.708005266793504
924,0.23631592000000978,37.68,24.88,6.93164856036101
925,0.2363805040000102,38.14,25.58,7.133125905180831
926,0.23649056300001803,36.48,29.28,6.587298752962961
927,0.23663681000002157,34.64,29.38,6.841437594877819
928,0.23672305300001995,33.46,28.82,6.72704126211953
929,0.23679140700002677,40.0,25.46,6.527205341479444
930,0.23688700500002824,35.24,26.16,6.170461832051871
931,0.23696271200003594,36.74,25.82,6.542402243387765
932,0.2370614250000358,35.22,25.6,6.359520435296702
933,0.2371224220000272,34.44,25.8,6.530976400442178
934,0.23719251000002828,33.92,28.36,7.000803132673847
935,0.23726640800003906,31.24,28.72,6.633652838571718
936,0.23736900100004732,18.06,43.06,6.338602744919792
937,0.23753209500003436,25.6,40.44,7.543920837732498
938,0.23760369800004355,36.62,25.94,7.546291279896491
939,0.2376930800000423,32.92,25.58,7.498041260363884
940,0.23778490100002614,17.76,46.56,7.5235880889168865
941,0.23786403100001507,37.88,25.26,7.176562754574007
942,0.23792370600000368,39.06,25.24,7.176966663069817
943,0.23801263699999708,37.26,29.08,7.18377052997369
944,0.23808038000001375,33.96,25.7,6.5823559508831835
945,0.23813760100003378,33.04,25.46,6.650213053413611
946,0.23820641600002546,32.06,29.06,6.663100225199392
947,0.2382649600000093,25.04,35.52,5.572914843928061
948,0.23833537100003355,33.78,25.3,5.675087469200367
949,0.23840301500004557,2.92,53.58,6.629735839846779
950,0.2385465960000488,33.68,25.98,7.68775219368694
951,0.23862390100006792,24.42,38.14,7.65203767730717
952,0.23868922000005455,30.22,27.12,6.672762174237038
953,0.23878829300005577,35.6,25.8,7.315164344830751
954,0.2388790300000494,18.84,42.56,8.674862987294532
955,0.23899417000004064,42.94,25.42,9.136751388868408
956,0.23909520500004078,34.88,25.94,9.361163507717084
957,0.23918784600004983,32.08,27.0,9.119621519517434
958,0.2392427850000729,38.04,25.68,9.183438340034803
959,0.2393245550000529,39.9,24.98,9.283625809670518
960,0.23939479900005267,35.72,25.68,8.038292860523642
961,0.23947899500004155,40.68,25.36,9.137374284422691
962,0.23954729000004704,-8.42,41.4,10.343423724983634
963,0.23966276800004493,38.58,25.72,9.513523796240243
964,0.23975210700004368,16.12,41.8,8.065109165856427
965,0.23984241700006237,34.4,25.26,8.219101935823542
966,0.23996269900007405,34.68,26.72,7.983659274620287
967,0.24007599500009746,31.88,26.62,8.15138702991609
968,0.2401552010001069,22.6,41.7,6.937992366041648
969,0.24023466200011967,25.36,37.2,5.644105527442528
970,0.24032858000012425,32.5,26.0,5.773070553938725
971,0.240424180000133,38.12,25.6,4.517390103488595
972,0.24049438700012615,36.54,24.86,3.2626080721119974
973,0.24058173600013788,35.88,26.1,3.226225060697651
974,0.2406683140001462,40.32,25.72,3.165201116447117
975,0.24080918400014184,-16.94,77.78,3.0174498123166438
976,0.24098057200015432,21.86,40.7,3.5377996538441137
977,0.24108694000014452,34.1,26.72,3.392152288966897
978,0.24116706600014481,33.08,29.2,3.5075464358016477
979,0.24127453200011928,42.92,24.86,3.547965693940836
980,0.24133006000010937,32.38,27.86,3.248496237842352
981,0.24142833300012967,31.74,29.38,3.302072941562828
982,0.24150604100015016,36.62,25.94,3.1841010086289723
983,0.24157339700016678,36.3,25.1,2.9356511855717606
984,0.24166471800015188,38.58,25.72,4.498941531967444
985,0.24172993000016163,41.3,24.74,4.297990449146534
986,0.24180457700015268,34.56,26.84,4.106747230846277
987,0.24186904600017556,25.62,38.68,4.254733038014923
988,0.24195042400017996,40.36,25.1,4.229758239365158
989,0.24200393100016981,36.74,26.4,4.241946382118226
990,0.2421074060001729,40.06,24.82,4.245863852561881
991,0.24216623400016601,34.78,26.04,4.412467011364794
992,0.24239511000016023,14.54,48.62,4.994074879484924
993,0.24256610300014358,-49.94,96.88,5.233503552837632
994,0.24563535700013972,19.36,42.04,4.672113941797653
995,0.24573794600013343,21.54,39.28,4.503353447040338
996,0.24581752800011714,36.66,25.32,4.475973051437448
997,0.24590153900010137,40.0,24.88,5.206042967775386
998,0.24598103800008175,40.28,25.18,6.502879955783152
999,0.24603783000009116,34.94,25.3,7.5311186593659984
1000,0.24618626400010157,21.32,42.4,7.963186388855988
