iter,time,reward,steps,convergence
143,0.05064503300013712,39.38,29.56,8.238483646654313
144,0.05070525200011389,33.84,26.4,8.220064453077438
145,0.05088647100012622,25.34,54.62,8.795872386650391
146,0.051066980000086915,8.08,53.32,9.306735135346804
147,0.05115223900008914,41.4,26.96,8.418109062396505
148,0.05121543600012046,37.52,27.94,9.389827042928912
149,0.05129888800013305,42.94,27.16,8.244420130700192
150,0.051406377000148495,37.82,27.06,8.528715542848525
151,0.05149450700014313,39.96,26.08,8.540531428050377
152,0.0515559220001478,41.38,24.66,9.488554936057072
153,0.059343215000183136,-13.76,76.34,9.51665789857902
154,0.05947328400020524,27.08,37.22,8.614356287957833
155,0.0596096740002281,41.56,25.06,7.702360581040599
156,0.05979525400022112,35.72,28.58,7.496737657152207
157,0.059913519000247106,-19.56,82.12,7.568011242534377
158,0.06000449700025001,35.96,28.34,6.763162949316078
159,0.060081380000269746,36.68,28.2,7.26744489140331
160,0.06017658300027051,11.86,45.48,6.967494028909476
161,0.06025632700027472,38.56,25.16,6.837216258426769
162,0.06031444400031205,34.72,26.1,5.6886828227944255
163,0.06038361700029782,36.76,26.38,5.4695491105471215
164,0.06047896600028935,35.54,25.86,5.302028026730268
165,0.06061838700026101,38.08,25.64,5.499779011641847
166,0.060687462000259984,29.24,26.36,6.058939197667407
167,0.06085936900029765,38.28,26.02,5.928173778997547
168,0.06098788200029048,32.44,24.9,5.745646095207007
169,0.06107938000030799,38.22,25.5,4.696060201296441
170,0.061146042000302714,38.18,24.96,4.46717611852637
171,0.061221231000274656,38.64,25.08,3.8926314825922246
172,0.06130504800029257,36.76,25.22,3.8451085082859917
173,0.0613785040002881,34.02,25.64,4.401589057037342
174,0.06151649100030454,38.64,26.24,4.294755850734271
175,0.061618014000316634,36.28,25.12,3.954432541440854
176,0.061689216000331726,40.58,25.46,2.965118232244095
177,0.06179852100029848,16.16,43.5,2.5468567651222696
178,0.06186535300031437,4.68,58.46,3.5891929502754003
179,0.0619694420003043,31.42,25.34,3.8272813019093213
180,0.062050381000290145,36.84,25.14,3.873602013334556
181,0.06212503100033473,36.54,24.86,5.010675913099928
182,0.06222426900029632,35.34,25.48,5.934697309194567
183,0.06229218700025285,35.44,25.38,5.440060027394961
184,0.062421970000229976,34.94,25.3,5.350962784592608
185,0.06267140600022003,-21.18,76.8,6.410102466695257
186,0.0627855760002376,23.54,39.6,7.777808103163508
187,0.06286229400024013,40.68,24.78,7.746935945114717
188,0.06294484700026715,41.88,25.9,6.652422887083555
189,0.06307721200028027,-66.24,83.58,7.886435736688388
190,0.06317223000030481,22.54,40.38,8.264261866265283
191,0.06325853700030848,35.2,25.62,7.42959458557859
192,0.06333791900027563,13.54,50.76,7.012351593995203
193,0.06339879400024984,-174.5,157.36,8.902297138142236
194,0.06374634900026876,-40.04,66.36,9.421380820244968
195,0.06385299800029998,-537.36,81.72,9.519477643589754
196,0.06630824200027519,-61.64,103.96,10.332665961388827
197,0.06644072300025528,23.84,52.64,11.105198205216041
198,0.06676669600028617,21.96,52.78,11.613415622748215
199,0.0670081690002462,9.98,59.26,11.524805965722432
200,0.0672007130002612,31.52,58.88,11.802626629236531
201,0.06737388100026465,47.06,47.98,12.468934991772452
202,0.06749776500026883,34.9,55.5,12.347505954649662
203,0.06757674000027691,30.38,52.7,10.876545053271565
204,0.06782797500028437,44.78,47.58,10.633876072608153
205,0.06797306500033073,41.1,45.82,9.609245154203146
206,0.06811549000030936,44.66,46.32,7.848786438098071
207,0.06825039300031222,47.3,48.54,7.371935387399928
208,0.06849472900034925,18.8,43.76,7.103494325732662
209,0.06865150800035735,26.94,61.94,7.553417488120763
210,0.06881485300039003,42.1,49.86,7.153663551261099
211,0.06898958300035929,44.04,46.36,6.348196591199374
212,0.06907505800035096,30.94,61.38,6.783071962653793
213,0.06920454800035714,42.76,43.0,6.3616421489827975
214,0.06934095200040247,46.18,47.12,7.674960835560339
215,0.06950994700042656,46.98,42.66,7.706261243233058
216,0.06957313300040369,42.94,48.8,7.664716406887853
217,0.06974387000036586,48.3,47.72,7.8758787146079765
218,0.06990074100036736,45.54,46.82,8.207585815486254
219,0.07008790300039891,45.36,47.18,6.570178725571887
220,0.07826501000039343,42.12,43.86,7.067734470292706
221,0.07841168000038579,46.94,45.2,7.396836581308119
222,0.07854229600042117,44.16,49.14,6.6400826707265965
223,0.07871949800039602,44.3,47.08,7.340203801730395
224,0.0788593180003545,42.86,43.66,6.059798698609757
225,0.07894968700037452,33.88,57.86,6.133791577717079
226,0.0791017120004085,47.68,45.08,6.2508600526635325
227,0.0792518260004158,41.44,42.76,6.52243422186376
228,0.07938126400040346,46.2,47.68,6.0568057313946815
229,0.07952232900038325,43.64,46.76,6.397002284643669
230,0.07966586700035805,42.7,47.3,6.984109237658143
231,0.08385897000033538,45.88,46.66,7.578821096642365
232,0.0840377070003342,45.92,43.9,8.656108978978054
233,0.08418410100034635,44.34,44.86,8.00369831635102
234,0.08436106100032248,31.58,63.46,8.151215580938194
235,0.0845076930003188,46.26,47.04,8.083026462162595
236,0.08464691800031687,47.1,47.36,7.637552902927814
237,0.08482621700028403,39.12,47.22,7.70444819694068
238,0.08497768500023994,42.36,45.32,8.462111187032258
239,0.08509920400024384,45.46,44.18,9.117966055280704
240,0.08524693800023897,44.44,47.3,9.043297765252262
241,0.08537856200018723,14.04,41.82,8.440698753850025
242,0.08757308800022656,-10.18,70.68,7.2929557679609855
243,0.08780346100024872,-116.24,162.24,8.954657531707252
244,0.08789759300020705,10.18,74.44,8.921680736382255
245,0.08805990400020391,25.74,66.76,9.237169141256828
246,0.08820310500016149,26.92,60.76,9.67965780686017
247,0.08835673000015731,1.12,87.38,9.893349173347023
248,0.0885212730001399,47.5,46.2,9.105873058457657
249,0.08870234600016147,44.64,44.96,8.350536625493543
250,0.08884750600014968,44.54,47.42,7.09483131712818
251,0.08901896300011458,42.12,44.98,6.933485598049859
252,0.08919025300014027,47.64,46.64,7.093059590377223
253,0.08941105700012031,38.62,44.02,5.307818236447969
254,0.0936790270001211,42.34,46.5,5.926933157501154
255,0.09382674900012944,38.76,45.44,5.864259134138544
256,0.09397143500012817,6.18,47.08,5.96514822428101
257,0.09408393500012835,16.8,75.92,5.585645152192463
258,0.0942532320001419,35.12,56.84,5.744531400809028
259,0.09446309500015104,49.02,45.66,6.015922287587292
260,0.0946009480001635,-1.06,89.62,6.272370675681088
261,0.0947557420001317,46.74,47.9,6.044298723013712
262,0.09488675200014995,41.52,45.72,5.922760593927344
263,0.09504878500013092,24.64,65.58,6.961003579394263
264,0.0951212080001369,43.9,45.34,6.115533116398322
265,0.09968165800017914,42.62,47.56,6.004297700882551
266,0.09981380900018166,49.04,45.82,5.351246005916549
267,0.1000358130001473,48.0,46.28,5.074447350300569
268,0.10020989400015878,41.9,46.58,5.047844046301812
269,0.1002961750001532,45.56,47.74,4.81115637016884
270,0.10043767400014758,42.42,46.06,4.549192748907908
271,0.10059414100015829,46.12,44.86,4.8978319066716525
272,0.10076392000013357,42.48,45.64,4.828120533990837
273,0.10101491400013174,42.88,44.84,4.096579181967501
274,0.10115695300015659,27.44,60.46,4.051344784423447
275,0.10539398200018013,29.42,61.2,4.837940139365438
276,0.10563162700020712,29.84,44.9,6.017629391588861
277,0.10569767300017929,26.82,60.06,6.10604457303325
278,0.10585898000016414,49.1,46.34,6.323392593432547
279,0.10601718900016976,40.96,50.6,6.553385016011165
280,0.10618514500015408,38.5,46.06,6.638246001041931
281,0.1062873940001623,14.02,77.58,7.361299668545742
282,0.10649735500015822,42.88,46.8,7.349665180120491
283,0.10665653600011638,45.76,46.6,7.265226450870029
284,0.10700216300011789,28.76,65.52,7.112580602599951
285,0.1070765420001294,47.4,48.04,6.089784035792343
286,0.1071820250001565,44.24,47.32,5.021518445327338
287,0.1072608870001659,31.46,59.34,5.71791937831952
288,0.10748590700012528,-4.78,84.3,5.708471438529256
289,0.10763612900012731,-133.36,162.2,5.616502335465251
290,0.10784574300009808,-173.86,182.74,5.873951936190277
291,0.10805426700005683,-63.04,88.46,5.275820132307537
292,0.10816224200010538,-7.12,93.76,5.3965453440738935
293,0.10841495900012887,-44.0,121.12,5.551306081643654
294,0.10850836100013339,1.98,88.32,5.549030663769322
295,0.10878949200014176,28.86,63.46,5.459888246702876
296,0.1089394470001821,-34.7,103.98,5.575150944209681
297,0.1091375420002123,11.08,85.7,4.538746359165987
298,0.10930883900022081,25.04,60.14,4.410971438770035
299,0.1094438590002369,42.5,48.88,4.331946778576787
300,0.10954235000025392,-11.34,81.48,4.202932019307876
301,0.10963595100025714,-11.18,70.78,3.884704282229657
302,0.10978249000027063,6.56,85.7,3.9304517286551808
303,0.10996307200025512,15.56,75.06,3.6566879800330616
304,0.11004795400026524,46.0,48.46,3.711436712956702
305,0.11014693800029818,-5.62,72.9,4.122127400426096
306,0.11035860500027184,1.84,85.74,4.168669171304765
307,0.11044042400027365,-52.66,131.48,4.165813945097165
308,0.110625977000268,6.68,85.76,5.376066069900654
309,0.11087804400028745,9.06,60.02,4.983799116136229
310,0.11104969500030393,43.88,43.8,4.756276942418845
311,0.11117663700031244,45.44,43.22,4.595536538455025
312,0.11136824500033526,16.84,78.38,4.381518445417316
313,0.11165965000031974,46.12,45.88,4.525386964836664
314,0.11182020100034151,40.18,43.3,5.948371533473161
315,0.11196685700036824,38.34,44.52,5.737749840995032
316,0.11202600300038057,31.52,42.6,5.764211605979555
317,0.1122329930003616,36.72,46.58,5.79106798708591
318,0.11242799400037029,43.92,47.28,5.134449672803178
319,0.11253410500040673,29.16,65.88,5.05128961395384
320,0.11270129900043457,-30.1,85.7,6.3292291619422505
321,0.11285319100039715,-77.02,122.9,7.61738309318047
322,0.11328089400041108,-79.5,139.44,7.9906816498606785
323,0.11352563200040322,-141.84,160.66,7.965458763281437
324,0.11364672800038988,-141.62,161.22,8.238442393120343
325,0.11381078100038167,4.42,51.04,8.811620469592508
326,0.1140279120003811,12.48,53.96,9.097203765153207
327,0.11416248300037068,-0.86,69.12,9.983622028784177
328,0.11434034000035354,10.26,83.84,9.414940339050691
329,0.11460154200040051,-152.3,177.24,10.411679505860453
330,0.11484124300039866,30.26,67.68,9.347584108965282
331,0.11498162400039291,8.32,75.42,9.102552101529728
332,0.11519882800041614,-15.76,95.04,8.82715780604998
333,0.11540333400040481,-35.0,116.5,9.00528152181554
334,0.11558423900038406,39.96,46.38,7.4904336701801055
335,0.11573537600042982,14.08,78.46,7.0536103409741155
336,0.11599639000047546,12.96,73.1,6.901844231762459
337,0.11615605700046672,28.78,63.58,5.867625546945065
338,0.11631903800048349,27.46,51.34,7.197582111632395
339,0.11655439000048773,27.02,48.12,6.200443480069154
340,0.11675509400049577,35.08,56.3,6.368658119079985
341,0.11691026200054466,48.14,47.7,5.338295557363134
342,0.11706537800057504,-8.5,96.02,5.452067199559641
343,0.11750256600055309,11.78,72.64,5.261439799636921
344,0.11758864300054483,35.38,60.24,5.523926108717996
345,0.11773323900052901,31.34,56.2,5.541463965917022
346,0.11782748300055346,35.7,26.28,5.239840887621002
347,0.11788227100055337,34.18,27.62,5.482376552142985
348,0.11794325900058311,37.82,28.8,4.306978587809959
349,0.11804058000058149,36.1,27.04,4.409252364279035
350,0.11817172000058918,33.4,28.0,4.22230015052899
351,0.11823303500057136,37.5,25.64,5.419418187985197
352,0.11835470500056999,35.12,28.02,6.263015922949472
353,0.1184369040005322,-4.22,44.16,7.421288800438485
354,0.11854508600055169,32.7,26.96,7.421581371561503
355,0.11866303400051947,19.38,44.34,7.185908198719557
356,0.11874194800049054,36.26,26.3,7.093754724233148
357,0.11881362500048454,35.88,27.84,8.047704266814632
358,0.11889188600048328,36.28,29.18,7.888879532958309
359,0.11897489500051961,37.44,29.18,8.963453902817127
360,0.11906633500052521,38.06,27.4,9.314468197861059
361,0.11915291300056197,33.34,28.64,8.191955918916955
362,0.11928120000055742,25.96,39.5,7.167677801385497
363,0.11940342000053761,38.72,26.74,6.847535907721769
364,0.11947551500054487,37.3,27.0,6.317562430342682
365,0.11957779800053459,22.54,40.02,7.186908419454767
366,0.11972718900051404,38.78,26.1,7.249723526486878
367,0.1198492390005299,37.14,27.16,6.082335597471237
368,0.12000134700048193,39.12,26.34,5.962487197419114
369,0.12013189500044064,41.84,27.1,5.786092792567393
370,0.12019836400043005,36.98,26.16,5.445177839035303
371,0.1203276800004005,37.6,29.02,5.643857340518585
372,0.12049487500036093,27.28,48.04,5.8810823617707255
373,0.12056890700034728,17.6,43.98,6.030362516260016
374,0.1206500590003543,18.46,42.36,6.14475991110396
375,0.12077094600039118,36.64,25.92,5.197335859633909
376,0.12084287700037066,34.08,27.9,5.079681042520178
377,0.12092630800037796,20.6,40.8,6.085494072242559
378,0.12109712100038905,11.3,48.94,6.971253749266067
379,0.12119794300036801,38.98,26.48,6.059819465443303
380,0.12134445100036828,36.08,28.22,5.9899940926066035
381,0.12143707200038989,34.74,27.24,5.72702722246877
382,0.12153194100039855,37.22,28.24,6.566896516281028
383,0.1216431800003761,40.94,26.84,5.380589846002694
384,0.12171239400038303,38.28,26.6,5.416722087960319
385,0.12181559600037417,35.94,28.36,5.438550492394578
386,0.12192048300033775,41.68,28.42,5.530748080991745
387,0.12595844800029,34.04,27.36,5.535225376918561
388,0.1260912740003164,39.62,27.0,4.730266005760975
389,0.12615129900029842,37.1,28.94,5.0245030104835635
390,0.12631059400030153,28.54,27.06,5.16873473639389
391,0.12638210200032063,38.52,26.94,6.537321081227726
392,0.12654918500032863,31.44,27.64,5.728635170106102
393,0.12668039200036674,36.74,45.94,6.9227240005052435
394,0.126774992000378,37.88,27.58,6.950210066976572
395,0.1268522020003502,42.98,27.12,7.01145955540577
396,0.13105543700038425,35.28,31.34,7.324369279846456
397,0.13115572700036182,20.4,47.96,6.344691867381587
398,0.13131047000035778,31.56,29.26,6.1163861554085255
399,0.13143365900037907,39.16,29.2,5.921494086957014
400,0.13162187600033803,38.78,26.68,5.661617519449601
401,0.13171977600035234,41.04,29.06,4.441537546244214
402,0.13178667000039468,36.72,28.74,4.3513176740753865
403,0.13184258500041324,30.72,32.42,3.251836582284011
404,0.13191771600043012,31.12,29.12,4.223591969353327
405,0.1322012070004348,32.08,28.74,4.136201943128183
406,0.13227509000040527,37.66,27.44,3.883578619089595
407,0.13235070800038784,33.32,30.4,4.078717990738331
408,0.13242790500038382,28.64,29.86,5.115527003759594
409,0.13251379100040594,8.48,44.84,5.079137901067316
410,0.13263206300041475,11.78,41.54,6.115910254815615
411,0.13271996500043315,-64.38,91.08,7.414684571626677
412,0.13680445900041605,26.46,32.64,8.471353587198623
413,0.13687249500043208,29.26,29.54,9.56309500276993
414,0.1369234970004527,-14.42,78.38,8.562575689950425
415,0.13702348300046197,30.96,34.22,9.033535328525256
416,0.1370945650004387,29.52,36.24,8.930897638494901
417,0.13717504200042185,28.26,35.18,8.687849833756633
418,0.13727091900045707,31.14,34.92,7.584180592219099
419,0.13749397600048496,36.72,29.32,7.5111290440484115
420,0.1375577980005005,25.56,39.34,6.867113968393539
421,0.13765179300048658,29.82,35.94,5.813079584653115
422,0.14185352000049534,14.9,43.06,4.623719356396386
423,0.1419631610004899,15.6,41.2,3.742121323033787
424,0.14202549600048542,6.82,52.0,3.5656174827943827
425,0.14210399500052517,38.28,25.44,3.0485618304456312
426,0.1421923000004881,13.86,42.94,3.004403471545898
427,0.1423048730005121,27.2,36.26,4.3863938757854575
428,0.1423867930005258,24.62,32.74,5.486739085188819
429,0.1424811800005159,-64.54,104.74,5.592612167949232
430,0.1466800660004992,20.48,42.08,6.234749834324637
431,0.14676366900050652,18.0,43.98,6.288860242728216
432,0.14684775000051786,36.94,30.66,6.288209720781902
433,0.14693146000047363,35.94,30.1,6.015962813006102
434,0.14716010300048765,27.42,44.42,7.324432333450517
435,0.14728354200047988,-225.2,194.84,7.438104402496317
436,0.14744198700049083,-68.72,115.14,8.671817120241432
437,0.14755087900044828,20.64,41.92,8.315728305365536
438,0.1477009000004159,33.08,30.06,7.435141161440734
439,0.14776177900040466,27.48,32.76,8.24931124378144
440,0.14782786300042972,13.6,71.62,8.411596051480126
441,0.14805728000038698,-101.6,130.94,8.24392454574045
442,0.1482218760003775,-80.18,124.36,8.498146987301055
443,0.14849639700042871,33.52,54.78,8.664884476802985
444,0.1486489120004535,33.96,56.62,7.397909947885344
445,0.14883892300048274,24.34,67.62,7.640296673181839
446,0.14892364600052588,30.54,55.58,7.4737133814063
447,0.14922757200054093,32.28,60.44,6.474120265470103
448,0.14951342000057366,-11.24,71.74,6.639266450257739
449,0.1497274460005542,8.3,85.58,5.726049594917758
450,0.1501381690005701,-3.04,90.86,4.809844237492696
451,0.15030940900061296,-16.0,102.72,4.817027012906537
452,0.15046732100057625,42.96,46.06,5.036823087525012
453,0.15063753200053043,48.48,46.56,4.863537665095384
454,0.1507914280005025,23.26,50.14,5.231935416740322
455,0.1509865670005297,29.28,61.12,4.917036409333701
456,0.15122494000047482,-12.02,89.24,5.115103526654603
457,0.1524230660004946,-75.32,89.18,5.425947838811811
458,0.1525424400005022,-31.28,65.22,5.523753004439797
459,0.15271280400054366,-14.98,64.22,5.992765506388917
460,0.15278759900053274,-65.22,129.36,6.604902984462507
461,0.15295141300049409,11.32,74.08,6.441850402525749
462,0.15314434800046683,32.76,54.16,6.391622118971512
463,0.15335945300046205,35.26,51.66,6.554310720021887
464,0.15352505800046856,-136.02,160.84,8.10076589052096
465,0.15368249800042122,15.74,77.96,8.369709942090598
466,0.15601896900039947,-11.02,92.94,7.383340458849133
467,0.1562006200003907,-104.94,144.38,7.073949554750838
468,0.1565033030003633,-16.02,106.14,7.152547184854711
469,0.15668017400037115,17.74,78.64,7.975936545534265
470,0.1568223940003577,23.26,63.08,7.176859716542216
471,0.15699953800037747,-6.32,64.82,8.07353450486762
472,0.1571506070004034,20.86,49.24,7.725398100925053
473,0.15722760700043636,10.6,59.28,7.982212953545947
474,0.15737232600042717,16.62,43.62,6.068741165850367
475,0.15745507500042777,5.22,83.34,6.120523803214945
476,0.15759768200041435,2.68,74.96,6.153097793735053
477,0.15995419600039895,36.34,43.62,7.017943297681768
478,0.16002837900043687,39.02,29.34,6.677378021887198
479,0.16009684200042784,32.28,27.96,5.507473702186589
480,0.16015794200041,40.6,24.86,6.561776511598867
481,0.1602250500004061,39.84,26.2,5.691103935553388
482,0.16028237500040632,39.42,27.2,6.7525786012548945
483,0.16041124900038994,39.3,27.32,6.440372579335582
484,0.1604788390004046,24.36,42.04,6.414557269813744
485,0.16056045900040772,37.58,26.14,6.112250492165149
486,0.16062399400038885,22.36,44.26,5.876953851773864
487,0.160709875000407,38.6,26.86,4.958333092248475
488,0.16080181800037963,0.62,61.94,4.80809308084668
489,0.16088349900036292,41.1,29.58,4.51147212321222
490,0.16116674400035436,36.24,29.8,3.6233797052519776
491,0.1612406170003169,32.94,32.52,3.6094668095641986
492,0.1613065940002798,33.16,31.72,2.40966623197962
493,0.16139218000029132,33.26,29.88,2.4478859727860067
494,0.16146609300028558,39.66,25.8,2.753317837115454
495,0.16160987900025248,-21.54,101.18,4.556984009178663
496,0.1617769860002909,11.56,59.92,5.30162653764512
497,0.16185843900029795,30.38,42.22,5.6321629731643
498,0.16192634000032058,38.16,27.88,5.742153680245547
499,0.161998195000308,40.28,27.32,6.030504681637598
500,0.16211579500031803,36.0,28.3,5.762820966213384
501,0.1622507120002865,40.68,27.68,6.67250876152261
502,0.16231765400027598,41.5,26.1,6.585915036610784
503,0.16247673000026452,39.22,26.24,6.4777881472559615
504,0.16253206300029888,35.82,27.9,6.186850150873509
505,0.16262512800028617,36.96,26.76,5.530924754070055
506,0.1626962830002867,40.94,26.26,5.777476477914584
507,0.16277286000030244,41.1,27.84,6.49778118088752
508,0.16286776200030317,35.0,27.56,6.694558039512311
509,0.1629379150003274,36.38,43.58,8.42272685917953
510,0.1630263770003353,46.16,46.56,8.59194296239548
511,0.16331457500029956,-115.8,151.98,8.081946711819464
