iter,time,reward,steps,convergence
195,0.19371442600049704,-109.3,152.21,12.77840182785221
196,0.19394308900041324,-85.19,115.72,12.87483273398808
197,0.1941981900004066,-191.07,199.8,13.519507452036981
198,0.19446175700045387,-206.49,220.71,14.221146528832037
199,0.19475848500042048,-241.7,232.34,15.39377821053721
200,0.19558519000042907,-219.33,216.79,15.616187914736534
201,0.19640964300037922,-203.34,205.42,16.60103799353292
202,0.20529512700022678,-88.33,143.12,16.121798280172346
203,0.20557996000025014,-53.51,116.33,14.761764375902256
204,0.2065651490001983,-174.26,207.07,14.41734220032418
205,0.20709541100018214,-343.9,298.49,14.624346615327473
206,0.20786206700017829,-308.8,300.0,13.830745369727293
207,0.2082755010001165,-295.38,274.41,13.897535552354674
208,0.2085076549999485,-263.34,255.23,14.445223888354326
209,0.2088859840000623,-356.34,287.11,14.093699658334412
210,0.20914909199996146,-270.31,279.41,14.285611693316557
211,0.20970145199999024,-199.88,234.48,14.173611682096881
212,0.21023720900006992,-163.07,191.38,15.169561366209976
213,0.21133995100012726,-107.56,170.83,15.803255186807272
214,0.2118345080000381,-258.18,271.34,16.197995729153185
215,0.21277738499998122,-287.31,277.2,15.83464553481915
216,0.21350104599991937,-271.72,279.53,16.59943829754303
217,0.2140125989999433,-299.0,300.0,15.665017446333977
218,0.21453170699987822,-299.0,300.0,15.146262152826978
219,0.22210134399983872,-294.12,297.3,14.522177631212745
220,0.2232179789998554,-299.0,300.0,13.602449657627577
221,0.22387591099982274,-290.61,282.14,14.943918242366788
222,0.2247899049998523,-272.49,280.17,15.264930718507852
223,0.22529327500001273,-303.48,284.03,14.675248512978001
224,0.22646416999987196,-326.5,278.03,13.84684933552116
225,0.22729733499977556,-336.34,287.1,14.233032742464554
226,0.22911553399967488,-306.14,300.0,14.203891850544755
227,0.2307252029997926,-213.32,245.37,13.355422957311955
228,0.23178906699968138,-287.47,292.05,12.434114666232848
229,0.23790977599969665,-308.27,300.0,11.47585163984623
230,0.24066040999969118,-302.37,296.04,10.459891846263025
231,0.24641899699963687,-299.49,288.91,8.587419656577802
232,0.24771727099960117,-251.85,270.49,6.897196020175383
233,0.24836071499953505,-303.28,285.31,8.059480984432378
234,0.24938146499948743,-302.22,290.77,7.722431240549895
235,0.25075375399933364,-320.83,298.57,7.483916273890353
236,0.25166922199923647,-308.78,284.5,7.575855473741692
237,0.25473728799920536,-302.74,272.46,8.52765506881668
238,0.2556607439992149,-300.04,261.18,10.266463641901655
239,0.25643774799914354,-226.65,214.74,12.076877078544186
240,0.25708511699917835,-258.23,228.54,13.875044380492938
241,0.2574345139989873,-153.51,188.47,14.486472662333671
242,0.2579897219989107,-154.13,201.64,14.48598790906324
243,0.2587631239989605,-293.73,278.26,14.16625804194021
244,0.2595926849987791,-275.36,278.41,14.622976116596107
245,0.26068796699883023,-301.62,266.29,14.511814346415099
246,0.2612157059986657,-282.34,268.6,14.771895423318693
247,0.26216132299873607,-263.0,247.63,14.079401912417207
248,0.26253975199870183,-294.38,278.17,13.240308576706596
249,0.26296387499883167,-228.45,244.02,12.03604241869388
250,0.2634519449989057,-253.82,249.8,11.697432016413268
251,0.26408286399896497,-209.73,205.36,12.207571908544164
252,0.26433543299890516,-273.63,259.5,13.47548891598527
253,0.26471992599886107,-90.98,147.27,12.312410466376402
254,0.2649198029989748,-68.93,137.77,11.82405861479052
255,0.26526238999895213,-151.53,197.59,12.122372806576497
256,0.26560904899906745,-193.29,189.21,11.699764176184871
257,0.2664039319990934,-156.95,195.8,12.602282720202208
258,0.26683658099887,-253.13,248.8,14.085522341373416
259,0.2676409729988336,-230.11,243.71,14.39734419698764
260,0.2679182069989565,-12.98,85.91,14.002200350604351
261,0.26813876099890877,-236.59,256.91,14.073145357977548
262,0.268630372998814,-138.66,188.12,14.4829596244175
263,0.26997151599880453,-201.26,233.57,15.530630701799335
264,0.27023216799875627,-30.03,94.23,16.888636556748143
265,0.27043140199862137,-55.5,123.46,17.629278963383275
266,0.270635382998762,-40.79,107.04,17.713144518339032
267,0.2708596829986618,2.52,71.77,17.789619007632268
268,0.2711053249986435,-29.14,92.95,16.88638049472588
269,0.2713740209987918,-231.43,227.11,17.072175489475804
270,0.27164022199895044,-100.55,122.77,17.078247088827283
271,0.2721321749988874,-23.29,86.19,16.964411076935892
272,0.2723129919988878,5.28,73.11,16.229184827768943
273,0.27248163599892905,-4.98,75.6,16.01541477544359
274,0.272680230998958,-14.85,81.71,15.29164202924927
275,0.2729915819988946,1.97,72.12,14.275880796327808
276,0.2732040259988935,3.11,70.98,15.420764590722985
277,0.27338593399895217,-2.56,71.81,15.321966055174816
278,0.27362356799903864,-14.04,72.84,13.79660849305279
279,0.273794714998985,-5.24,73.65,13.85697299050742
280,0.2739711139990959,-3.81,74.0,13.931134572520495
281,0.27423034199910035,-5.58,74.53,13.567482572074866
282,0.2744666019991655,1.99,69.55,13.624511343755671
283,0.2747287669992602,1.05,72.02,13.365430044380625
284,0.27490466299923355,-0.98,69.74,13.543207634419739
285,0.275061234999157,-7.73,73.76,13.98230300041853
286,0.27533179099918925,5.13,69.47,13.108378882215098
287,0.27551751099917965,3.66,69.34,12.977977734849995
288,0.2757073999991917,2.27,70.91,14.979628768154413
289,0.27591640399919015,-5.32,70.86,14.475863584766369
290,0.276137436999079,-13.02,76.64,14.291349527615282
291,0.2764211769990652,5.44,69.16,14.33610023497062
292,0.2765975719992184,-16.01,88.9,13.717643900516592
293,0.2767764559991974,-5.82,73.57,13.54666222195172
294,0.2770082209992779,0.66,70.67,12.76432633601003
295,0.2771983349994116,6.8,69.38,13.28455446536336
296,0.2773765569995703,1.78,69.96,13.533889128335327
297,0.2775666399995771,0.26,71.16,14.302735227850679
298,0.27781371399942145,8.14,68.79,14.259795769282027
299,0.27802117899932455,2.19,70.29,14.366166306456321
300,0.2783284079991972,4.17,69.4,15.087424984679945
301,0.27851137399920844,3.74,69.85,14.633356998205423
302,0.27866868799924305,-5.3,73.81,15.362523304484236
303,0.27892947899908904,-1.44,71.34,16.57588132188951
304,0.2791549929991106,-2.58,71.19,16.444742351549184
305,0.2793864419991223,2.48,70.15,16.369020168153202
306,0.27968029299927366,7.13,71.0,16.097034408783546
307,0.2881904949992986,-1.87,70.81,14.990070364668426
308,0.28847066999946946,6.75,69.43,14.580749003795967
309,0.28875865199938744,3.14,68.9,15.039424674999783
310,0.2890356869995685,2.82,70.94,14.781509779331946
311,0.28953030999969087,-6.58,77.11,14.497450069566758
312,0.28978717799964215,-1.23,70.68,15.431974504591494
313,0.290187001999584,-9.89,74.11,14.899022396235022
314,0.290747147999582,-10.11,74.42,15.586768956931596
315,0.29132495999965613,0.54,68.84,15.785867893683314
316,0.2917076169997017,-17.79,86.34,15.653147737693416
317,0.2926329329998225,-10.77,85.34,16.814908510626083
318,0.29293259699966256,-5.39,74.7,16.206838287080522
319,0.2931178469996212,-21.12,90.2,15.959969462495076
320,0.29359784699954616,-42.06,106.45,15.706915960920085
321,0.2943114199995307,-144.78,193.72,17.05580919669247
322,0.29463415099939994,-55.18,126.94,16.724930689553098
323,0.2950700779995259,-21.6,90.12,16.397612504742522
324,0.29533839599935163,-2.46,73.02,17.02673369953424
325,0.29561179199936305,4.65,69.56,15.66673764902437
326,0.2960635629992794,6.79,69.28,16.365532732087974
327,0.29643882999926063,-25.64,80.74,15.072123831081623
328,0.29674796099925516,-39.11,82.82,14.842422899481496
329,0.29714561599917033,-19.92,78.78,14.907804781688668
330,0.29748656799915807,-0.6,73.57,14.643567792803788
331,0.3007493269990391,1.17,72.64,13.319716025591086
332,0.3010211949990662,-1.25,69.48,12.758377602526647
333,0.301355723998995,2.3,69.36,12.844668031204515
334,0.30158445699908043,-2.2,71.14,11.982650085538241
335,0.3019730169992272,3.66,69.47,12.321846741897971
336,0.3021588449992123,2.06,72.28,10.927389636971798
337,0.3026100079994194,2.61,69.26,11.151265771565278
338,0.3028398059993833,6.71,68.84,11.838187772505375
339,0.3033171999993556,-44.48,92.74,12.787225058524294
340,0.30376282399925003,-47.65,94.68,12.459255281634777
341,0.3043890089991237,-22.57,91.44,12.590889506073506
342,0.30483575499920335,-153.91,179.82,13.381489756657558
343,0.30521999999928084,-61.46,106.75,13.849837174050597
344,0.30670956899916746,8.33,68.56,15.18221751506294
345,0.3074414129991965,-40.74,113.77,15.59326005125703
346,0.3078635029992256,0.84,72.53,16.4654299343397
347,0.33315482199918733,-16.84,79.61,16.156094176223988
348,0.33426824399907673,3.24,69.87,15.234111585689353
349,0.3346551069992074,-6.82,69.15,16.026348673202076
350,0.3350525569992442,3.19,68.78,17.24351959599814
351,0.3354369089990996,7.43,69.25,17.296171980446637
352,0.33583057599912536,-2.33,71.04,16.90198011175053
353,0.3374247489989557,-13.28,75.98,16.563154490526163
354,0.3378076629990119,-3.86,76.27,15.62525562102635
355,0.3381573249989742,0.04,69.81,15.032186119545846
356,0.33851716799881615,0.69,69.41,14.413351141345368
357,0.3390705959986917,9.46,69.01,14.923539598034187
358,0.33928971199861735,-53.42,91.34,16.536645933595782
359,0.3396170739986246,-7.05,76.58,15.296153731068852
360,0.3401702119986112,-10.17,76.27,15.1206639530625
361,0.3403919319985107,-30.33,87.08,14.50201529448116
362,0.34060735799857866,-18.24,79.55,13.862225782249165
363,0.341060001998585,-16.99,76.93,13.174721085993827
364,0.3415428839987271,-27.88,84.5,12.472068826781221
365,0.34178729699874566,-12.72,76.91,12.930357197439198
366,0.34215290999873105,-9.91,77.92,12.960101728007293
367,0.3426448959987738,-15.49,78.75,13.574598445265172
368,0.34297595799876035,-1.29,73.08,11.818881101718167
369,0.34333324999875003,-12.95,77.37,11.653018792943715
370,0.3435344169986365,-4.73,74.23,11.13747936185454
371,0.34372297499862725,-15.05,77.86,12.277459515664994
372,0.34392402699859304,-13.56,86.85,12.007385118416083
373,0.34422532699841213,-32.82,84.02,12.57645436331892
374,0.34448165799835806,-49.6,100.9,13.745174775713167
375,0.3447179249983492,-3.73,74.79,13.56635700408906
376,0.3449856709985397,-37.0,101.6,13.50672806613441
377,0.3452372049987389,-3.39,73.89,13.244508921512168
378,0.34541310099871225,-28.76,95.43,14.290201933082889
379,0.34559360199864386,-14.1,92.44,13.834731477894689
380,0.3458311739984765,-3.92,75.83,13.599626060995089
381,0.34605096699851856,-3.57,75.19,12.328306068946267
382,0.3463358419985525,-43.69,90.28,13.724470737680665
383,0.346553009998388,-2.86,71.68,13.422516583723157
384,0.3467147899982592,-10.06,82.42,13.092403425636345
385,0.3469420449982863,-45.39,112.83,12.691191562216646
386,0.34724343799825874,-136.31,160.67,13.410978511711686
387,0.34809620099827043,-125.85,148.59,13.185373208414854
388,0.3486425589983355,-231.09,243.49,11.892346558992724
389,0.3489333359982538,-44.38,109.26,12.87284085048945
390,0.3491424219982946,-9.11,83.46,13.789293620092053
391,0.34932124399824716,-64.16,135.29,14.392223116536044
392,0.3496605279983669,-81.52,151.48,12.579085801850466
393,0.34986091699852295,-27.7,98.63,12.94505434407705
394,0.35007944599851726,7.29,68.84,12.407192754961489
395,0.35036775799858333,5.13,70.1,12.066513839910485
396,0.3505562879986428,-28.46,75.05,12.259213001430727
397,0.3507851519987071,-75.13,125.26,11.749803962027434
398,0.3511207809988264,-88.06,124.37,12.664013145540716
399,0.3513682049988347,-20.68,101.66,11.324368153384262
400,0.35162182999897595,-2.98,77.7,10.041244552912907
401,0.3519541359989944,-181.67,224.45,10.908936125571163
402,0.3521406699990166,-7.21,80.68,10.780995813949868
403,0.35236127099892656,5.93,67.44,10.821868689166209
404,0.3526099329990302,6.24,66.61,10.115283533584265
405,0.35281713099902845,11.55,67.92,10.539098853769804
406,0.35740504299906206,-6.72,84.95,9.804525829735436
407,0.3576300459990307,10.95,67.55,10.394559872068916
408,0.36200434499892253,7.63,68.11,9.921954415144544
409,0.36313655399885647,11.31,67.03,10.30705039228563
410,0.36757960899876707,3.59,66.68,10.090131015726431
411,0.3679632809987652,4.5,67.75,10.477368426261101
412,0.36816565799881573,13.7,66.08,11.206590419131867
413,0.3684552569989137,6.21,67.89,9.919503742260565
414,0.36864064499877713,7.48,67.07,11.385880190626306
415,0.36893051099877994,7.5,67.65,11.137572321558554
416,0.3691217629989296,-246.17,258.41,11.60801039759426
417,0.3695025499989697,-288.75,287.0,11.668529513691514
418,0.36999083999899085,-289.58,282.81,13.233803903251403
419,0.3702914039990901,-47.66,116.87,14.470955205673272
420,0.3707117899989498,-77.86,148.9,15.887060262380832
421,0.3709618729988051,-26.96,100.83,14.373481337917323
422,0.3711839429988686,-27.02,97.43,14.544923083989852
423,0.371360551998805,-95.35,161.59,14.893359944941531
424,0.3716105749988401,-214.68,219.79,13.999682568341772
425,0.3719544479988599,-214.99,219.88,15.230336232341264
426,0.3724001809989659,-296.58,296.59,15.012843936911732
427,0.37314805399910256,-249.32,271.81,14.68900977393547
428,0.37339901499922235,-28.72,97.22,13.934583505465486
429,0.37440037099941037,-242.33,248.67,12.60222488279016
430,0.37496603499926096,-243.06,264.28,12.738632929340866
431,0.3752029289994425,-148.84,205.03,12.792260527318874
432,0.37553430099933394,-85.79,156.82,12.895542390227865
433,0.3757779569991726,-262.32,279.83,13.718488993635436
434,0.37647106399913355,-296.1,298.85,14.24916995018288
435,0.3770068969990916,-158.38,207.93,13.96291605597616
436,0.3774225579991253,-234.57,262.75,13.592147270232662
437,0.37773656799913624,-246.96,267.15,13.286998402883288
438,0.37792452499911633,-246.2,267.73,11.941994324864627
439,0.3782090199990762,-55.25,124.42,12.242518108537174
440,0.3785695859992302,-158.93,205.87,11.944123306204975
441,0.37882802299918694,7.47,66.17,11.820620679438946
442,0.3790811009992012,-20.96,96.21,11.355108904856984
443,0.37922413499927643,-164.38,212.29,10.297501669028303
444,0.37953348799919695,-20.38,74.96,9.795303047828073
445,0.37989894799920876,-71.39,100.29,8.857144477430122
446,0.3801595889992768,-100.1,109.96,9.030087546815073
447,0.38053666399923713,5.31,67.21,8.599490400392655
448,0.38087478599913993,9.58,65.76,9.118848973856856
449,0.38129434699908415,5.17,66.51,8.408738636898594
450,0.3818346839989317,6.86,67.84,9.134474336526377
451,0.3821960349989695,6.75,68.26,8.817793402195552
452,0.38247966599897154,-10.76,78.16,9.940728955484316
453,0.38270884799908345,-151.07,187.11,11.549125605905605
454,0.38300678299901847,-162.93,177.83,12.358052411176184
455,0.38379810499918676,-227.72,230.93,13.023519313530958
456,0.3846924599990871,-239.53,219.07,13.376791437214473
457,0.39500291999911497,-299.29,300.0,13.797819176839798
458,0.39583698699902925,-303.42,296.41,13.927094518373892
459,0.39673517899905164,-300.25,300.0,14.221324091271857
460,0.39754900399907456,-301.12,299.67,12.88462524762418
461,0.39836312199895474,-299.81,292.3,13.89856540608767
462,0.3991794419989674,-297.86,297.92,12.907760670906521
463,0.3998169409990169,-299.01,299.04,11.215848226510735
464,0.401047717999063,-301.62,298.55,10.499436076813172
465,0.4019947769991177,-299.49,300.0,9.338250714166602
466,0.4029114409993326,-302.7,300.0,8.89383410022175
467,0.4038036379993173,-303.01,299.06,8.847951583740516
468,0.4047306769991792,-301.66,298.04,8.826125059702484
469,0.40996606999920004,-297.84,298.56,9.189547075574653
470,0.41089817499914716,-279.83,287.92,8.792236128690856
471,0.4113749099992674,-287.18,293.33,8.440749820214567
472,0.4116957799992633,-299.08,290.4,8.232825889557162
473,0.41213867699912043,-36.29,107.45,8.881313917719364
474,0.4175727499991808,-268.03,274.84,9.495226410036093
475,0.4179078399993159,-193.25,232.98,10.532790062976542
476,0.4181549589993665,-76.74,143.08,10.371681025407897
477,0.41847290499936207,0.35,71.35,10.203772455039124
478,0.4188885659993957,-30.0,103.77,10.999860337427332
479,0.41915304299936906,-61.26,117.25,11.561358430789813
480,0.41947895999942375,-84.47,134.47,11.514680245099793
481,0.42004009399943243,-46.67,99.12,11.519399876281435
482,0.42028056299955097,-42.36,100.73,11.667886331691836
483,0.42067667799960873,-54.6,101.81,11.258115596029217
484,0.42089289199952873,-8.14,78.53,11.21490362926002
485,0.4212047239993808,-8.96,77.66,10.427209886485814
486,0.4214912019995154,-62.28,98.41,10.949857299666474
487,0.42173776299955534,7.31,66.27,10.80921724232662
488,0.42196945999967284,-193.85,210.83,10.809350233273008
489,0.42228315099964675,-101.99,107.45,10.198377389184238
490,0.422612949999575,-83.1,100.48,10.772442900431578
491,0.42312196399961977,-223.96,217.87,10.418386349059443
492,0.42342664499960847,-37.23,89.66,10.183035103115907
493,0.42374481399951947,-75.2,104.14,10.78357870487799
494,0.4245706009994592,-271.76,275.13,10.721706293794265
495,0.4255918439994275,-214.88,236.18,11.70782820959326
496,0.42612507499939056,-79.64,138.43,10.929293259657054
497,0.4269524739993358,-291.34,292.93,10.896282543207374
498,0.4272860759992909,-39.99,112.18,9.58534605212284
499,0.42752351099920816,-10.67,83.01,10.022323450538469
500,0.4278087079992474,-258.4,249.16,9.458084637740905
501,0.4306398669991722,-51.81,112.96,9.76814292723218
