iter,time,reward,steps,convergence
77,0.08044276899886427,-408.16,296.97,17.588709580912194
78,0.08119873999885385,-311.43,279.69,17.472296777822795
79,0.08195142999898053,-316.11,296.63,18.150376350373797
80,0.08271598199917207,-312.59,295.09,15.607206610433343
81,0.08335987099917475,-339.88,295.28,15.2923435388348
82,0.08358985799918628,-353.39,294.43,14.273433869231742
83,0.08435247899910792,-335.62,298.02,14.563413954623286
84,0.08509529799925986,-358.7,280.38,15.94813412662071
85,0.08585438699924453,-348.42,276.31,15.82350144058556
86,0.08630241299920272,-338.18,295.84,15.565359342932698
87,0.08782237399918813,-332.77,293.86,16.15570305350816
88,0.0887167109992788,-353.45,288.8,16.562918890175418
89,0.08963906399912958,-313.09,298.15,16.38574405333976
90,0.09331501499900696,-340.17,298.01,17.28564758631693
91,0.09425120799892284,-312.18,298.79,17.575173636566287
92,0.095218728998816,-314.53,295.59,17.19843749829834
93,0.09614644599878375,-359.11,291.53,15.515336268359238
94,0.09706264599867609,-314.9,297.34,13.607520789283564
95,0.097974635998753,-425.93,299.7,13.091920444238687
96,0.09888740299879828,-299.0,300.0,13.855956724935481
97,0.09984693799879096,-309.82,300.0,14.15278101438471
98,0.1007713609988059,-299.0,300.0,14.275666551522733
99,0.10147548499867298,-300.16,300.0,14.864173955074511
100,0.10219924699867988,-306.26,299.11,15.602291164241658
101,0.10721155099872703,-332.92,295.9,15.695910618378083
102,0.10767657399878772,-342.64,297.41,17.836872155188836
103,0.11724043699882714,-337.24,290.7,21.427130800778524
104,0.11831994399881296,-309.92,286.62,23.592388931007672
105,0.11924027499890144,-329.6,291.44,23.75830325790528
106,0.12001737399896228,-338.76,263.42,23.852184878672873
107,0.12038739299896406,-312.02,255.74,25.801437790557337
108,0.12099185999886686,-353.41,262.16,27.877173614455636
109,0.12187769399884019,-299.0,300.0,26.99017463543346
110,0.12365158499892459,-299.49,300.0,27.765524254704975
111,0.12458078299891895,-319.58,300.0,27.438944683715242
112,0.12551888499888264,-309.78,300.0,26.813888048775517
113,0.12640032799890832,-299.0,300.0,24.63037736701163
114,0.1286600149987862,-344.86,298.89,25.094256526627525
115,0.13005490599880432,-358.79,293.75,25.07214850221069
116,0.1310422189988003,-408.44,279.81,23.993343093174893
117,0.1317022059986357,-429.96,292.55,22.57203643894017
118,0.13261572099850127,-312.32,296.04,21.656075684318765
119,0.1335464889987179,-370.48,234.68,24.183019799384077
120,0.13425204999884954,-279.65,235.59,24.76836556101427
121,0.1351806309987751,-262.83,214.64,25.692107161319562
122,0.1359423999988394,-277.24,239.08,27.368838907284328
123,0.13668884699882256,-265.27,218.07,26.084972435905023
124,0.1369370889988204,-234.35,203.52,25.767365368172193
125,0.137348948998806,-135.82,148.22,25.781818727844133
126,0.13812929499886195,-339.27,212.61,28.010141393848567
127,0.1384088189988688,-312.03,254.18,27.48810982151979
128,0.13865844499878222,-290.95,269.96,25.855362556723616
129,0.14166014699890184,-229.05,221.76,24.154027139651777
130,0.1424102179989859,-320.91,265.08,23.66708940985273
131,0.14326229199900808,-305.23,259.39,24.7782566277992
132,0.14351321399908556,-322.12,267.06,24.06737741030663
133,0.14370741699895007,-275.58,234.79,26.842902500098553
134,0.1441762839990588,-300.09,288.57,27.553795492240408
135,0.14448771199886323,-248.35,217.49,28.889303557319227
136,0.144963543998756,-268.47,263.44,30.462356593255087
137,0.14573767499882706,-305.13,280.99,31.383773347960574
138,0.14649954299898127,-297.12,274.79,34.516183872173144
139,0.14726168599895573,-327.23,291.16,35.57047708555713
140,0.14804017099913835,-290.46,281.92,35.030620045417756
141,0.14882919599926936,-280.59,274.48,32.17633996278908
142,0.14945159599915314,-273.51,268.24,29.01703591281005
143,0.15022916799898667,-275.47,275.17,25.556163432200982
144,0.15047055299896783,-267.61,267.61,26.748518080456666
145,0.1512310579989844,-259.44,220.3,26.632795355570615
146,0.15199217499889528,-365.43,227.28,26.089520112978697
147,0.15299114899880806,-293.21,273.91,25.807345612202095
148,0.15356302199893435,-357.36,296.46,26.514186164677927
149,0.15459645699888824,-316.57,299.07,25.199308025412385
150,0.15540066799894703,-316.85,295.28,24.12549787377647
151,0.1646396559990535,-317.51,294.24,23.418280721559032
152,0.16542766399902575,-365.54,290.86,25.842274657253647
153,0.16594060099896524,-275.14,245.88,28.08021549820101
154,0.16671453499884592,-451.28,272.09,26.45328452107333
155,0.16700527199895987,-102.37,120.94,25.514505396274938
156,0.16724450799915758,-279.01,215.5,22.616504568981206
157,0.16759247699928892,-298.36,295.36,20.85418431751562
158,0.16834790199914096,-311.48,299.73,18.960848383108868
159,0.1690155209992099,-336.37,275.32,19.95327549552757
160,0.1693313239991312,-303.77,287.19,23.241452820945344
161,0.1701027139990856,-300.65,300.0,23.597856046616812
162,0.1730759939989639,-299.0,300.0,22.089721621682493
163,0.17390367299890386,-346.96,299.12,22.162607409061106
164,0.1742970869988767,-297.75,299.03,23.056772759028156
165,0.17457017199876645,-302.84,296.22,21.472070433763214
166,0.17548909099878074,-301.94,300.0,22.097311191526906
167,0.17603108399862322,-299.0,300.0,22.734122923690755
168,0.17682816199862827,-351.12,292.18,22.412925919057837
169,0.1771863119986392,-343.8,289.43,23.35408625927314
170,0.17761381799869014,-298.46,292.0,21.023224029614944
171,0.1808786279987089,-284.55,276.39,22.511398787968837
172,0.1817087089987126,-285.23,279.91,22.62645541460416
173,0.18260270499877151,-295.84,287.75,24.43666809563377
174,0.1834245499987901,-294.58,283.66,21.296964317640874
175,0.18389579499876163,-299.01,288.76,21.712639524128246
176,0.18477477499891393,-296.75,280.86,23.580205177503586
177,0.18565206299899728,-259.27,269.53,24.97325488670172
178,0.1862083309990794,-298.96,276.3,24.08867435250665
179,0.19140373499908492,-288.48,262.44,22.741031876465208
180,0.19221670399906543,-267.18,248.45,23.86631669392852
181,0.19288726099898668,-212.53,224.8,24.05072422899378
182,0.19324817299911956,-48.77,105.67,25.36216111822005
183,0.19364995199907753,-137.2,169.27,21.14631718971527
184,0.19399309899904438,-401.55,217.48,24.132764286939654
185,0.1946215499988284,-322.92,176.68,23.81231661015324
186,0.1949230819989225,-58.79,111.98,23.29957345317772
187,0.19568073199889113,-200.72,191.39,22.926305231009927
188,0.1960263829989799,-98.93,139.85,23.89573065987375
189,0.19626063399914528,-93.98,136.02,25.11422337958058
190,0.19653087099914046,-111.17,129.55,24.130845663668318
191,0.19684602399911455,-32.49,92.62,24.05806335832413
192,0.19705224299900692,-101.97,99.43,23.13100432772745
193,0.19728484399911395,-115.02,138.19,25.379919417624855
194,0.19750236299910284,-79.25,118.86,24.76796787825537
195,0.1977683249990605,-62.29,110.48,26.73528266661042
196,0.1979685019991848,-325.08,299.07,25.054113598328332
197,0.19873980399916036,-266.65,274.48,24.501655367970805
198,0.19951272899925243,-262.52,246.85,24.297093056227766
199,0.20015047099923322,-278.49,284.44,23.854370122757867
200,0.20073585199929767,-134.33,172.08,23.73222411239659
201,0.20095248199936577,-114.94,137.18,25.938996123444298
202,0.2013078029992812,-127.68,152.1,27.58389369122174
203,0.20160013099916796,-114.8,146.33,27.966119877248538
204,0.20188323699926514,-22.02,84.99,27.016089097015094
205,0.20204991999912636,-14.61,81.14,27.1042864018015
206,0.20225122999909217,-33.13,95.28,27.172670106714826
207,0.20247170599918718,-74.53,110.9,29.77806870196405
208,0.2026797369990163,-34.52,94.36,30.063929076965763
209,0.20283619799897679,-34.56,91.76,29.368361121948027
210,0.20302626699913162,-61.76,120.91,29.594968492322785
211,0.20370766899918635,-0.36,73.24,27.035309235266425
212,0.20390981599916813,-3.54,78.56,26.422887090857053
213,0.20410450499912258,2.13,71.5,27.089331137131627
214,0.204281549999223,6.78,68.97,26.66346767867723
215,0.2045937089992549,-13.32,86.02,25.407015333206466
216,0.20479990199942222,-57.73,101.34,28.10629329014581
217,0.20506143599936877,-223.14,215.4,26.658884212535366
218,0.2055049069992947,-172.0,196.22,27.497387304662862
219,0.20606878599937772,-359.01,300.0,27.99466132496312
220,0.20712360399943464,-321.14,293.17,26.88912423559616
221,0.20740937699952156,-322.03,300.0,27.340245743154902
222,0.20819104999941374,-354.31,295.71,24.816788049980495
223,0.2089693519994853,-303.5,300.0,23.011284242277533
224,0.2136872829994445,-349.35,292.26,23.93459350086016
225,0.2141261839994968,-280.87,287.14,23.538098438801672
226,0.21470865399965078,-297.89,299.52,23.823457542641787
227,0.21511410899961447,-238.35,260.82,22.578865910930332
228,0.21555957199961995,-196.1,221.91,23.024773420418537
229,0.21623171999954138,-258.51,238.94,24.347251730874262
230,0.2169455409996317,-270.64,255.78,26.209481325208493
231,0.22020604699969226,-45.9,112.43,25.280419517896714
232,0.22064052499990794,-55.55,122.84,27.468213539074405
233,0.2209605210000518,-225.4,240.98,27.281517678803176
234,0.22159342500003731,-286.01,285.37,29.219983016230593
235,0.22204273800002738,-297.24,295.83,32.175659928466416
236,0.22240636100013944,-240.07,242.95,28.76173494039913
237,0.2233103440000832,-315.66,300.0,29.272855484484417
238,0.22391524100021343,-369.0,292.28,27.57251499935304
239,0.2245340270003453,-302.21,297.36,26.074550430542637
240,0.22516476300029353,-345.86,283.61,25.88314674174449
241,0.2257982480005012,-288.71,290.84,25.75391239201325
242,0.22628647700048532,-165.27,174.4,24.85805243920243
243,0.22666394300040338,-166.36,181.26,25.49559082991646
244,0.2270299510003042,-56.37,96.5,22.917701751495123
245,0.22736503300029653,-217.93,238.47,20.644261888242447
246,0.2277804070001821,-97.08,137.8,21.432215509083566
247,0.22809665800014045,-35.26,82.4,21.887880922915752
248,0.22837105900021015,-45.37,96.88,22.479073994398302
249,0.2319462650002606,-176.36,202.16,23.687539179773513
250,0.23224134300016885,-18.47,75.83,24.36530241158594
251,0.23290917300005276,-21.31,95.48,25.625409388985435
252,0.23335982200001126,-6.64,78.79,26.139793171381022
253,0.23364962400000877,-40.72,86.5,27.062253214077998
254,0.23394466399986413,-47.33,86.16,26.499877578396188
255,0.2341967099998783,-26.71,93.94,27.579844939684627
256,0.2343941349997749,-13.54,91.45,28.15440113276727
257,0.23474739099970066,-87.6,143.23,26.78745681685902
258,0.23503593399982492,-20.85,86.33,26.208987043572847
259,0.2352739279999696,-55.99,107.97,23.83481696690914
260,0.23554182800012313,-42.52,92.81,23.630281205029075
261,0.24501490400007242,-23.09,83.18,22.153880918302725
262,0.24529882000001635,-9.19,74.7,23.762263505606406
263,0.24627336599996852,-58.16,106.08,22.92321046147317
264,0.2465886339998633,-257.64,268.75,24.30280251593528
265,0.24690715599990654,-134.49,139.8,22.531568973536935
266,0.247180520000029,-55.44,127.43,21.90300120405214
267,0.24773537400005807,-11.06,79.13,23.938236683890665
268,0.2479893560000619,-10.2,74.67,23.29886068377528
269,0.24825035999992906,-63.07,129.98,24.577791340404765
270,0.24859903099991243,-3.75,75.84,24.4953417318245
271,0.24885256399988975,-8.39,75.35,25.459117516891343
272,0.2490372419997584,-18.13,90.36,23.434009416238442
273,0.2492810849998932,-11.23,78.33,23.440994893912972
274,0.24950954399992042,-5.35,77.23,24.1687270181693
275,0.24971377299993947,7.37,69.82,24.216268215917218
276,0.24994490699987182,-7.52,73.7,25.088554575156575
277,0.25016421499981334,-80.49,118.6,25.601149946702794
278,0.25051524199989217,-65.16,106.18,25.371980012973207
279,0.2508448809996935,-125.93,180.88,25.68402093895441
280,0.25129732099981084,-8.33,74.27,24.168080275469585
281,0.25153657299983934,-4.87,74.69,24.160249075301913
282,0.2517603619999136,1.85,72.14,25.66583015257453
283,0.25201617599987003,-1.47,71.72,27.761267641440384
284,0.2522747389998585,-2.16,73.37,25.755088468029648
285,0.2524808779999148,0.46,69.7,26.761935648566997
286,0.2527487539998674,-65.72,103.5,27.54143549755546
287,0.25322556599985546,-145.41,147.29,26.10370682210337
288,0.2535189229997741,-89.98,150.42,29.078986721423473
289,0.25381385199966644,-51.73,114.9,28.536671316279854
290,0.25405271499971604,-27.01,89.72,29.141250345234994
291,0.25426583199964625,-47.92,112.27,28.25047441477357
292,0.25447932099973514,1.4,73.24,26.401158125248166
293,0.2546589309997671,-7.06,72.31,25.025505132601296
294,0.25495459999979175,-17.67,86.61,27.01944192316285
295,0.25519750599983126,-31.66,102.02,27.77744003234069
296,0.25541448999979366,-91.56,153.7,26.434579309602206
297,0.25564228799976263,-41.61,110.67,26.63518911019621
298,0.25584781999964434,-56.51,121.71,25.945026125277167
299,0.2601643229995716,-83.94,125.77,26.501424710809733
300,0.26039861799949904,-71.75,133.77,25.42004815277266
301,0.26066946399942026,-144.78,194.11,24.69433990087171
302,0.2613875429995005,-77.46,138.94,26.150097532843848
303,0.26173783399963213,-51.73,115.3,24.687562414847203
304,0.2620479429995157,-84.7,135.79,22.47523226618984
305,0.2622980989995085,-126.72,167.06,20.469336361262965
306,0.2626054199995451,-60.8,129.81,20.410669029047156
307,0.2628199689995654,-13.96,88.21,17.92031948132073
308,0.2629918739994537,-89.82,127.92,17.246531546772495
309,0.2633126729995183,0.03,74.5,17.730318168390674
310,0.26356935499961764,-44.12,111.37,17.751270276491546
311,0.2638439079996715,-19.56,93.23,20.329311556655547
312,0.2640752449995034,-81.22,111.59,19.97958586630066
313,0.2643068219995257,-21.71,93.25,19.17034522466161
314,0.26453044199934084,-42.49,109.48,19.54819568060613
315,0.26511078999919846,-49.41,116.62,24.060098064668722
316,0.2653132319992437,-5.49,76.47,25.310258984269655
317,0.26554544999908103,-5.25,76.93,27.186276974683466
318,0.26581130799900166,-42.64,109.09,25.191703163879783
319,0.26605669399896215,-67.68,135.66,23.923201735209194
320,0.2668215519988735,-8.47,78.84,24.80783510204821
321,0.2670875039987095,-54.29,127.85,24.675007496456722
322,0.2673530189988469,-143.2,188.97,23.84089500375619
323,0.2675293229988256,-89.26,127.4,24.43095002681327
324,0.26772569099898647,-93.87,154.78,23.96551680384982
325,0.2680478489990037,-39.09,98.58,21.558966929040913
326,0.2682814289989892,-188.48,218.51,23.547140109592085
327,0.2685742689991457,-70.7,130.5,23.433075878896442
328,0.26929763499924775,-97.3,159.95,24.107482759876582
329,0.26964427499933663,-49.23,122.81,23.34888563014292
330,0.2699147649993847,-292.28,279.76,23.96165889124081
331,0.27064773399933983,-295.12,298.32,25.95670859831926
332,0.27086054799929116,-213.15,244.45,27.871364993289426
333,0.2711932149993572,-77.82,123.88,28.459314468070364
334,0.2714192689993524,-27.39,95.72,28.608114964938494
335,0.27158453199945143,-398.7,291.05,28.590202256119078
336,0.2723487109992675,-75.2,128.62,25.57713177041568
337,0.2727455809992989,-299.0,300.0,26.979689552176684
338,0.2731632179991266,-212.22,250.05,26.327925469611394
339,0.27391383599911023,-284.54,286.04,28.73131027504786
340,0.2746572359990296,-247.78,264.97,26.985657648324917
341,0.2750147679989823,-82.51,152.36,23.04827973716398
342,0.27530123099904813,-69.93,138.63,20.932191595620388
343,0.27553647499917133,-21.45,88.46,21.16164012180443
344,0.2757582229992295,-273.22,256.94,22.306740341313628
345,0.2763765099994089,-293.41,288.76,21.2908595666091
346,0.27889839699946606,-278.6,266.85,21.36249921907312
347,0.2794506179996006,-283.86,192.95,20.5288340117868
348,0.27980010999954175,-65.31,126.39,21.21026606850729
349,0.28011443899958977,-130.68,173.79,21.46649815945849
350,0.28035950699973,-193.91,208.02,23.68511911240673
351,0.28061361299955934,-137.52,184.22,25.497475816534052
352,0.2808258339994154,-108.08,160.49,25.78510186325088
353,0.281039634999388,-197.93,193.95,25.721292319329116
354,0.28153673799943135,-310.05,299.08,25.038682641115674
355,0.2824083439993501,-299.0,300.0,24.540576698881473
356,0.2830094609994376,-295.68,298.14,24.741252500009388
357,0.28378759699944567,-299.0,300.0,23.737563781035597
358,0.2845323839994762,-299.49,300.0,25.85302256093137
359,0.2852180689994839,-299.0,300.0,25.385051006121934
360,0.28598094099947957,-308.55,298.98,26.778751379982857
361,0.28651234299945827,-325.23,293.31,25.536439574094338
362,0.2871954119993916,-382.73,294.66,25.2627058317352
363,0.287935408999374,-282.21,261.6,25.637594678521275
364,0.28825747099949695,-305.67,298.79,27.32290516104938
365,0.28881907199956913,-313.19,276.12,28.988192654978935
366,0.28943378999952074,-345.89,293.67,28.13906185812844
367,0.2901909589995739,-323.11,300.0,30.063721514462646
368,0.290966868999476,-307.11,296.01,27.473097802838396
369,0.29172423899967725,-304.44,300.0,25.940737231072443
370,0.29237610799964386,-326.69,300.0,25.625200396270827
371,0.29288380399952985,-287.89,272.06,25.875788782750238
372,0.2932613299997229,-292.06,295.52,25.32975154903155
373,0.293550311999752,-300.96,300.0,23.962156111208692
374,0.29443403399977797,-302.92,300.0,24.563159328570183
375,0.29775325299988253,-269.2,241.24,22.69238799724237
376,0.2981356689997483,-165.58,168.66,21.508655959853954
377,0.298414775999845,-38.56,89.95,19.325560447182447
378,0.29860428399979355,-75.34,118.62,19.69803445792929
379,0.2988180919999195,-4.99,74.21,18.423731963610287
380,0.29904499600002055,-19.54,80.22,15.874748679918934
381,0.29920055999991746,-76.49,111.84,16.598655429693373
382,0.299410645999842,-49.85,97.99,18.60376069999647
383,0.2996472109998649,-38.94,101.55,19.172132362086302
384,0.2999646259997917,-5.66,73.27,18.842683675074746
385,0.3002574949996415,-237.92,253.83,19.8453060745504
386,0.30047664699964116,-258.17,241.24,20.86660405879025
387,0.30078841599970474,-151.28,198.05,21.20556029431061
388,0.3010673989995212,-21.12,85.42,24.349577321490862
389,0.30132398899968393,-210.6,240.93,25.141037479169054
390,0.3015298489997349,-30.64,99.45,24.761718479630048
391,0.3017899319997923,-193.33,192.07,23.551834486552263
392,0.301979548999725,-81.66,147.01,22.524103729371916
393,0.30223438399980296,-48.38,85.54,22.389833437591466
394,0.3025177259996781,-93.41,114.89,21.500973763737065
395,0.3027798449995771,-8.72,80.01,20.354552947255122
396,0.30301337399964723,-13.05,80.91,22.674429848333983
397,0.3032053599997653,-12.69,82.69,24.368012007023577
398,0.3033975999996983,-12.63,83.4,20.890814659720803
399,0.3036127289997239,-17.92,83.82,21.905300446286464
400,0.3039455639998323,-27.12,77.78,21.449586572016308
401,0.3041713539998909,-27.02,94.09,20.96098692393273
402,0.3045010469998033,-4.97,80.11,20.93662827566566
403,0.3046860429997196,8.53,66.08,23.023642690617926
404,0.3049053969996294,-54.68,93.19,23.569667800403245
405,0.30514498999968964,-113.06,146.3,24.685042237827183
406,0.3053878519997397,-70.48,136.62,22.20418220634493
407,0.30963046399983796,-148.33,195.83,22.087763831381118
408,0.30989860899967425,-31.67,94.17,22.122716885315743
409,0.3101722709996011,-80.62,113.68,22.756634560962347
410,0.3103330639996784,-28.38,99.19,23.719253453396952
411,0.31052455699955317,-58.81,101.48,25.21163965178768
412,0.31092774499961706,-33.3,76.3,24.849276614487767
413,0.3111440679995212,-112.94,110.71,22.70684166334771
414,0.31166673099937725,-372.22,225.76,21.605744774932408
415,0.31220348899933015,-330.49,228.43,22.10796224038173
416,0.31474893199924736,-294.67,285.97,22.358441676737197
417,0.3149609519991827,-296.09,284.39,22.295556225844614
418,0.31540476599911926,-290.54,288.41,23.71246129610253
419,0.3158304109990695,-296.56,291.9,24.2819203550264
420,0.31674108999914097,-299.72,298.06,24.41915294409923
421,0.31797180899911837,-299.0,300.0,21.99871997795634
422,0.31886335899889673,-261.73,277.52,23.040870504567394
423,0.31916914399880625,-293.03,284.15,23.575989815523076
424,0.3200605019987961,-258.79,190.14,25.557883522796516
425,0.32038903599891455,-270.47,258.21,25.06812567554142
426,0.3213581429988608,-300.32,298.74,25.75289898803831
427,0.3220599129988386,-279.75,270.22,24.896845310493234
428,0.3229736549988047,-245.18,262.27,24.72365060659107
429,0.32328741999867816,-294.6,294.54,25.13327904767682
430,0.32384643999853324,-288.42,275.2,25.377721863782178
431,0.32474035499853926,-264.55,250.12,28.47478220191486
432,0.3258138819985561,-277.59,272.72,27.43521883380246
433,0.3264211999985491,-258.64,234.88,29.007260487027885
434,0.3273211279984025,-299.0,300.0,25.51250820869826
435,0.3281995069983168,-289.41,284.82,26.492768250021395
436,0.32917141999814703,-235.11,240.0,28.052615716312836
437,0.32951695799829395,-204.23,220.5,27.628532512727435
438,0.33018309099838916,-250.9,247.66,26.235693441877025
439,0.3307580409984894,-154.77,192.84,24.704853760244095
440,0.3310585129984247,-134.0,144.51,25.86722741115015
441,0.33203185599836615,-154.37,155.96,24.89829839456774
442,0.33243011499826025,-104.69,128.64,26.426144541359356
443,0.3333061579983223,-155.14,148.27,25.74376098871362
444,0.3339481349983089,-113.23,176.63,28.281568830820305
445,0.334926734998362,-306.82,267.89,25.676173709483663
446,0.3358398699981535,-252.3,248.0,25.36918414368455
447,0.3367515369982357,-229.67,195.71,26.903156617571057
448,0.3370369939982538,-87.96,145.88,28.02235508403091
449,0.33792393499811624,-146.24,178.43,28.967295427782524
450,0.3382203009980458,-227.31,224.13,26.331679067932647
451,0.3384572259978995,-53.7,105.57,28.256857613055793
452,0.33878278599786427,-124.59,141.82,29.744817510221015
453,0.33966792899786924,-340.53,295.9,28.22262438674506
454,0.3401112439978533,-397.97,280.88,28.104708967044854
455,0.34144206899804885,-96.91,151.76,29.23525512309576
456,0.34266652999804137,-155.73,156.7,29.286090254667705
457,0.34325036199788883,-50.74,102.22,30.762280289693933
458,0.3435794099978011,-123.13,162.06,31.06156635963428
459,0.3439155079977354,-296.42,298.34,28.428205446258204
460,0.34508091199768387,-287.9,276.81,30.803905517110838
461,0.34550221199765474,-250.27,267.1,29.50237133436361
462,0.3458915889975742,-50.58,120.01,26.85533442482032
463,0.34916006899766217,-6.72,82.78,26.23952046275908
464,0.34936345399773927,-19.69,70.69,29.39146674731087
465,0.3517688069975975,-272.84,278.19,29.56891678368846
466,0.3525264219977089,-222.05,243.9,26.665349935857893
467,0.3564038979977795,-63.14,122.08,22.508095842628347
468,0.35662418799779516,-36.38,91.92,20.318058547421177
469,0.3569995529976495,-28.9,80.6,20.64812633860901
470,0.35718877499766677,-14.75,71.43,19.85975220309215
471,0.35738910899772236,-149.89,80.55,20.120206408251182
472,0.3576494889978221,-83.79,112.33,20.894992768767384
473,0.35784707199763943,-38.03,92.07,23.025829892221434
474,0.3580695729976924,-16.88,77.82,18.82848274139982
475,0.3582541779976509,1.31,66.11,18.130762258760008
476,0.3584233669976129,-55.65,112.05,19.090323744729726
477,0.3586067819976506,-48.26,95.77,21.72185690477475
478,0.35890388699749565,-13.75,68.58,24.053071881666977
479,0.3591455489975033,-35.88,93.78,26.007686562057177
480,0.359361716997455,-21.46,80.1,25.277442725795087
481,0.35958295199748136,-174.87,194.8,23.346442990529514
482,0.3598371819973636,-65.19,133.58,23.170635414016967
483,0.36011108599745967,-10.67,80.77,22.907046366322234
484,0.36032477199751156,-71.12,112.76,23.79974858406479
485,0.36065915599760956,2.64,67.31,24.39226890723041
486,0.36175884599765595,-161.67,140.0,26.316909985538985
487,0.36222247099772176,-56.08,109.71,25.50983167088478
488,0.36278150499765616,-55.43,94.92,25.670930446697117
489,0.3630051819975506,-307.61,275.31,27.776428858611077
490,0.36372575699761,-161.75,178.14,29.829608744472484
491,0.3639248509975914,-95.36,116.69,30.40522134083535
492,0.36410125399743265,-305.79,281.74,30.786421982179
493,0.3646620759975576,-395.55,298.49,29.86535708465697
494,0.3655166649975854,-282.43,249.6,30.123360590323397
495,0.36624674899758247,-310.79,295.6,31.991183323155905
496,0.3666784519975863,-200.77,224.81,31.99979336720989
497,0.36702972799776035,-282.92,291.13,32.04676429514042
498,0.36779904699778854,-263.5,277.91,31.504457216485957
499,0.3684152659977826,-36.27,101.98,27.00298322893223
500,0.36872753299780925,-36.1,105.11,26.47864842736651
