iter,time,reward,steps,convergence
40,0.04333047999989503,-314.54,299.22,15.243609902816695
41,0.04425881799988929,-371.73,299.65,15.757694049452827
42,0.04516140699979587,-337.68,300.0,17.17264668525876
43,0.04606168699979207,-373.34,300.0,16.976210150633776
44,0.04700147599965021,-351.39,300.0,17.86611870587634
45,0.04791794599964305,-308.94,300.0,17.600061148596048
46,0.04883979399960481,-355.02,299.57,17.62750022855132
47,0.04978457499964861,-453.52,300.0,17.739478349761104
48,0.05067255799963277,-427.65,300.0,17.69753808021355
49,0.05159461299945178,-302.19,300.0,17.71319971134357
50,0.05206125699942277,-790.53,300.0,17.426583390270423
51,0.05303987899924323,-518.98,300.0,15.472409430857542
52,0.05394263999937721,-300.47,300.0,14.460635079545796
53,0.05487194899933456,-302.03,300.0,14.670992324441533
54,0.058819968999159755,-299.49,300.0,13.445996849499604
55,0.05980273799923452,-299.87,300.0,13.458722270644262
56,0.06075270999940585,-431.22,300.0,14.537626435145526
57,0.06167347999962658,-346.68,300.0,12.759256905509464
58,0.062583120999534,-343.4,300.0,13.22336645369528
59,0.06352223799945023,-357.62,300.0,13.188346948790857
60,0.06444856299958701,-321.94,299.37,12.863067252687951
61,0.06534662799958824,-408.1,298.57,13.932791263158004
62,0.06587255999943409,-321.72,300.0,14.136135697402267
63,0.06679274899943266,-301.05,300.0,12.345269742852995
64,0.06772782699954405,-326.56,299.46,13.003075289308294
65,0.06871919799959869,-347.82,300.0,12.654722780077917
66,0.06964443799961373,-415.23,300.0,13.48734144704133
67,0.07055905399965923,-300.65,300.0,16.329383066625088
68,0.07151266499954545,-386.43,298.29,16.313324330654574
69,0.07245828199961579,-356.6,300.0,15.125202777424828
70,0.07322870799976045,-379.45,299.75,16.20162027860271
71,0.07412120299977687,-376.74,295.34,16.88237961289701
72,0.0745882939997955,-335.52,300.0,17.36995334853495
73,0.07550820299979932,-321.26,300.0,18.791490462724358
74,0.07644101299979411,-348.93,300.0,18.051277331719056
75,0.07753923399991436,-299.0,300.0,18.54874163465393
76,0.07846709099976579,-301.05,300.0,18.018606346030083
77,0.07940102099973956,-311.16,300.0,15.991906575429102
78,0.08035887299956812,-322.75,300.0,15.919195759324868
79,0.08129879599960077,-308.31,300.0,15.785919204308403
80,0.08236607699950582,-307.71,300.0,14.585732954230144
81,0.0832692259994019,-348.13,300.0,14.546157427791439
82,0.084234870999353,-316.94,300.0,14.24160788675356
83,0.08770045899950674,-319.83,298.21,12.951861513106076
84,0.0885940119994757,-317.59,298.62,14.319170309436595
85,0.08960551399945871,-313.64,293.94,14.440654733934096
86,0.09055763499964087,-346.55,295.2,12.8601207671954
87,0.09161213099946508,-362.61,297.97,11.87592629628844
88,0.09207310499959931,-442.86,296.71,10.781300515362167
89,0.09242599399976825,-349.16,300.0,10.766227181949263
90,0.09334702899968761,-311.18,277.95,10.14343548595867
91,0.09383865499967214,-345.95,300.0,9.992515162228724
92,0.09463863699966168,-344.87,299.65,11.081043592617439
93,0.09563733799950569,-372.8,300.0,13.210768027319602
94,0.10007076199940457,-347.79,300.0,14.435123455347707
95,0.10098372499942343,-299.08,266.25,15.643156852763113
96,0.10196657199935544,-344.1,270.92,16.760684792243257
97,0.10289614799921765,-322.77,276.58,18.33631765710949
98,0.10377881699923819,-315.77,295.71,19.809328368449435
99,0.10468455599925619,-304.64,290.76,21.093192018623277
100,0.10558085199932066,-346.59,300.0,22.555194611388657
101,0.10648073999936969,-310.46,299.12,22.500391116294495
102,0.10739766399933615,-326.03,290.7,21.67971721073073
103,0.10799683799928061,-352.26,282.35,20.425357102155722
104,0.10876033099930282,-356.16,279.74,18.73450784461128
105,0.1090623239992965,-312.28,262.22,19.117192494486897
106,0.10943397599930904,-333.18,298.89,18.64950844512331
107,0.10999336199938625,-339.57,300.0,17.396837661940214
108,0.11075430699929711,-342.93,300.0,16.85095599282688
109,0.11153175299932627,-341.19,292.75,17.181016752372024
110,0.11228438999933132,-303.85,293.95,15.426821793823967
111,0.11307425999939369,-342.42,290.45,13.922504088923935
112,0.11384130199940046,-310.62,296.58,14.056640177380775
113,0.11454232499932004,-336.25,283.15,14.912099149024991
114,0.11530737999942176,-341.9,296.43,14.351849614384093
115,0.11605661299950043,-320.61,294.68,13.261378203337326
116,0.11955984899941541,-329.38,300.0,13.51802946388145
117,0.12029474199948709,-371.7,295.61,14.541184639282028
118,0.12106222799957322,-329.25,299.35,14.94966361546624
119,0.1218603419995361,-338.02,296.61,12.888641654344408
120,0.12262692699937361,-310.76,300.0,14.933247402585687
121,0.12354910499925609,-354.35,299.89,16.200913582135886
122,0.1243033399991873,-299.0,300.0,16.192630560041245
123,0.12521056499917904,-307.82,300.0,15.51268535258294
124,0.12595954599919423,-302.3,300.0,15.935900175507976
125,0.12667210899917336,-299.0,300.0,16.109168465111754
126,0.12742701499905706,-310.54,300.0,15.000343546630177
127,0.12823746699905314,-302.08,300.0,13.535475692237602
128,0.1290189989990722,-300.16,300.0,11.895383215882294
129,0.12967049999906521,-331.54,291.88,11.97351019645831
130,0.13033872999903906,-359.67,294.75,11.02860977907103
131,0.13070854899888218,-339.76,294.63,12.877141584793582
132,0.13130666799884239,-223.6,234.25,13.531895328027158
133,0.13158049499884328,-294.47,277.03,14.163599524610055
134,0.13234570599888684,-260.92,242.2,14.700098399240199
135,0.13271255999893583,-281.9,273.05,15.923334355300835
136,0.132995912998922,-299.41,291.7,17.865176464694805
137,0.13357107699880544,-284.43,278.43,18.272432657486235
138,0.13437718399882215,-355.92,256.87,18.390291653124073
139,0.1351238229988212,-317.93,289.99,18.48770825239918
140,0.13560921099883672,-311.25,272.73,19.003580640811816
141,0.13643548899881353,-315.15,288.29,17.87755646667938
142,0.1372023349988467,-318.21,293.54,16.75536001458699
143,0.1379690219987424,-294.06,267.85,16.69622463949858
144,0.13872347999858903,-326.78,279.97,15.997435380031856
145,0.1392640099984419,-314.79,296.77,14.694469065351305
146,0.1399250799984202,-350.16,291.07,13.774412136828252
147,0.14066483099827565,-323.52,297.55,13.367752675311227
148,0.1414458329984427,-340.37,300.0,13.836950911917615
149,0.14226658199845588,-299.0,300.0,14.438899573036645
150,0.14310212899840735,-299.78,300.0,13.023379153766836
151,0.1503911429983873,-307.75,299.05,11.180519543279932
152,0.1506905619983172,-314.48,296.76,10.862698990469763
153,0.1514135669983716,-333.25,293.93,9.278950797357448
154,0.15346738299831486,-301.14,300.0,9.061085635206286
155,0.15423178099831603,-308.59,294.3,8.37855651966657
156,0.15461510999830352,-302.59,279.83,9.46805976455632
157,0.1548579529980998,-283.27,272.72,9.235925731900679
158,0.15783273799820563,-248.12,213.58,11.048516998346617
159,0.1580571469980896,-319.06,259.3,11.039776924707706
160,0.16112714499809044,-301.77,277.39,10.973953225920376
161,0.16184603099804917,-310.56,276.17,14.636988387596222
162,0.1625820719980311,-294.93,273.78,16.15225157086982
163,0.16307993099803753,-471.43,279.06,16.47722433102855
164,0.16335972299793866,-433.61,252.83,17.10736504997191
165,0.16397936299790672,-289.63,264.63,17.90036762964963
166,0.1647368019980604,-244.17,254.81,16.134521324765675
167,0.16500967499814578,-289.78,275.03,18.769923483749654
168,0.16575191299830294,-250.2,220.76,17.117222323191196
169,0.16598060199839892,-244.44,202.32,18.206367091081148
170,0.16674133799847368,-253.6,222.04,18.066101084345494
171,0.16996422299848746,-335.25,288.06,14.331745023613626
172,0.17033888399851094,-286.52,261.84,12.54265192465185
173,0.1707413219985483,-183.18,191.69,14.319974336037424
174,0.17151006299854998,-281.6,275.1,12.870120037218436
175,0.17229792399871258,-272.09,263.3,11.88096417837734
176,0.17303880599888544,-263.2,267.73,13.088485507544599
177,0.1761177459989085,-253.38,254.08,10.759994843992919
178,0.17651683199892432,-330.4,284.63,11.838856537041382
179,0.17731795099894043,-210.68,217.92,10.16087877443512
180,0.17810245299892813,-446.91,286.73,11.250818943267157
181,0.17872073399894362,-408.29,274.07,12.991483832057366
182,0.17907887399883293,-453.95,279.73,13.585129906445724
183,0.1798576199987565,-367.38,295.41,12.031540092328333
184,0.18052763799869354,-293.82,297.29,13.088529625685135
185,0.1832628759987074,-319.7,291.58,15.776740868414896
186,0.1837767609988532,-299.0,300.0,14.265981388873637
187,0.18420527699868217,-313.08,292.89,15.56613190824235
188,0.18481934299870773,-269.63,233.84,15.601664110295527
189,0.18530277899867542,-298.85,289.3,17.875551172567615
190,0.1856459489986264,-263.91,256.56,18.88063338986701
191,0.1862909629985552,-344.52,274.53,20.109721550969617
192,0.1866347119985221,-306.93,292.04,19.38909883895325
193,0.18740119599851823,-302.48,295.01,21.386267720278852
194,0.18818808499850093,-384.26,271.1,21.63653414154616
195,0.18861967999851004,-304.13,300.0,19.180018094154683
196,0.18935406799846533,-299.0,300.0,20.256752405550337
197,0.19012551499849906,-299.0,300.0,20.9716968570489
198,0.19067691599843783,-301.25,300.0,20.32648971823662
199,0.19141896799851565,-320.45,296.2,20.784817938691308
200,0.19217017899859457,-373.57,298.85,19.83021263186155
201,0.19291011099858224,-388.81,296.82,17.465179066312075
202,0.1962359179985924,-299.49,300.0,19.693857682348188
203,0.19698244099868134,-318.97,298.27,17.36381281301187
204,0.19775787999878958,-299.29,300.0,15.608689505888867
205,0.19844934699881378,-314.81,298.94,15.86489385423899
206,0.20190912899875002,-316.11,293.38,17.135230097967327
207,0.20241634599892677,-303.47,294.29,16.607060317498462
208,0.20304966299886473,-293.63,296.8,17.148354370058634
209,0.20382136599891965,-315.8,287.7,15.783203489046803
210,0.20420325099894399,-299.0,300.0,17.407112965250782
211,0.20496167699889156,-301.41,300.0,18.78347888994285
212,0.205466825998883,-70.45,142.68,18.806616531235537
213,0.20571634299881225,-34.33,98.24,20.079442554580165
214,0.20588033899866787,-15.55,83.83,21.441845223394544
215,0.206141735998699,-27.34,92.61,22.030530852794556
216,0.20637250299887455,-7.59,82.32,21.86495112343015
217,0.20653091199869777,-5.87,80.24,22.050894803941297
218,0.2067009149986916,-14.05,84.09,21.997591620316257
219,0.20688256599873966,-6.61,80.99,21.874684223754116
220,0.20705803899863895,-8.73,79.39,20.821746713437634
221,0.20724357299855,-7.38,78.53,20.10486140871858
222,0.20744309699853147,-6.59,77.44,19.490394470410063
223,0.20767737699839017,-6.23,78.22,19.863446476225015
224,0.20790321299841708,-38.39,88.54,20.495209008220733
225,0.2081386669983658,-92.8,109.29,20.99429184486994
226,0.2083739909983251,-147.9,98.79,20.713745321957347
227,0.20858583599829217,-95.44,90.45,21.40328272419061
228,0.2087590109983921,-106.48,97.79,21.465336480208897
229,0.2089742669984389,-99.92,91.15,22.587989622629312
230,0.20923542399850703,-42.16,110.23,21.49868890649285
231,0.20950653999852875,-7.58,73.06,22.280938075459517
232,0.20995544699849233,-13.7,82.11,23.837779357901915
233,0.21015165499852628,-39.54,86.57,24.68513457760837
234,0.21035771599849795,-29.0,84.48,26.38645685186292
235,0.21054527599858375,-36.19,89.95,26.466963662684897
236,0.21076814199864202,-43.27,90.36,27.65341572111124
237,0.21104439499868022,-4.98,76.84,26.566314776200397
238,0.21124776399869916,-181.46,182.23,26.089162629516817
239,0.21145286699857024,-89.37,113.96,24.681305396186893
240,0.21163700099850757,-49.8,113.36,25.450491486987417
241,0.2118944109986387,-10.85,85.26,25.762244448341495
242,0.21207597399870792,-113.09,124.31,25.54637104821231
243,0.21243155099864452,-111.97,126.36,24.61547256978106
244,0.21271508799873118,-5.29,71.41,22.16515193455719
245,0.21287539099876085,-4.17,73.09,22.094001917699053
246,0.21303897999882793,-14.62,76.16,20.71272702802298
247,0.21321710899883328,-2.28,70.22,21.86337085178197
248,0.213393276998886,-2.96,70.13,22.35886723321898
249,0.21374440699901243,2.98,67.92,22.311575987762847
250,0.21394477499893583,4.14,68.39,21.853836811139153
251,0.21411643799910962,5.47,69.45,20.53083937687392
252,0.21429103299919916,16.22,64.93,19.195206001394805
253,0.21445832799918207,4.55,69.1,18.936037270844754
254,0.21466457899919078,-0.98,72.25,20.101590650169662
255,0.2149067499992725,3.82,74.15,19.288034360599916
256,0.21511734199930288,-60.11,102.87,20.656790749971513
257,0.21538505499938765,-5.68,74.89,19.687503090099348
258,0.21559200299952863,-56.09,98.92,20.139328661795883
259,0.21581714399962948,-2.69,72.65,21.429580328577806
260,0.21602218799966977,-44.68,108.4,22.08649048522047
261,0.2166098909997345,-186.87,213.8,22.28834999543641
262,0.21769013399966752,-187.93,217.21,22.5155959122059
263,0.2180037159996573,-33.74,102.3,22.7913818120723
264,0.21826305299964588,-37.43,109.53,22.22856353101041
265,0.21850079699947855,-28.39,91.17,21.656064335911555
266,0.2187145919995146,-27.63,99.98,19.2379059889042
267,0.21889934599948901,-11.38,85.0,20.249258173369032
268,0.2190955509995547,-6.53,82.66,20.52946049941751
269,0.21939557699965917,-21.46,89.16,21.30976100668381
270,0.21963431399967703,-17.23,92.16,21.38496767027646
271,0.21979873799978122,-16.21,86.29,22.453887632530105
272,0.22008010899980945,6.52,69.23,22.576171575957353
273,0.22029095999982928,10.09,67.38,23.366282159799223
274,0.22049296199975288,1.78,73.56,22.466404542214526
275,0.22073125299971252,-8.41,75.86,23.98627311836269
276,0.22105959099963002,-0.54,73.82,26.301570788053823
277,0.2213102729995171,-0.99,72.25,24.72999697711978
278,0.22151198099936664,-1.82,72.06,25.183575722991936
279,0.22172511899930214,-4.34,76.44,22.4126267849166
280,0.22200632199928805,10.06,67.66,23.912026341574744
281,0.2222237619992029,-6.02,68.59,23.876416721446667
282,0.2224002029993244,-55.78,116.53,23.825892826444893
283,0.22267651999936788,-52.91,106.14,23.313963772644897
284,0.22291250199941715,-7.87,82.28,25.118241980896443
285,0.22309883399952923,-0.32,72.01,24.016785095365783
286,0.2233230479996564,-3.14,71.68,21.836629341889605
287,0.223487565999676,2.2,71.08,22.805300449111108
288,0.22369986599960612,-13.25,83.18,21.611391873601573
289,0.2238960969996242,-17.84,80.18,22.41732627774197
290,0.22413860099959493,-21.49,89.6,20.918291172041044
291,0.22437330599973393,9.88,67.9,21.03440564231684
292,0.22457505199986372,-97.55,119.56,21.561910937435623
293,0.22478530399985175,-32.83,84.5,21.52740470939909
294,0.2250388509999084,-49.29,100.56,20.342103389744263
295,0.22529227399991214,-8.98,83.19,21.662292335547786
296,0.22547480699972766,10.68,67.04,22.649849945613237
297,0.22615837399962402,-136.81,165.36,23.106402919031687
298,0.22701011999970433,-66.23,141.59,22.116519984487432
299,0.22728630299980068,-99.19,169.23,23.221336325852548
300,0.22757409299970277,-184.3,230.29,23.43014873093051
301,0.2279283539996868,-84.7,155.06,22.913233503288318
302,0.22826125099959427,-42.49,114.93,22.10864652378764
303,0.22862919099952705,-80.88,141.1,21.894394611921655
304,0.22911095499944167,0.89,69.76,21.634856870188763
305,0.22936187399955088,-47.08,121.69,21.45832907365484
306,0.22982283299961637,-75.36,142.3,21.63535437980864
307,0.23006563299941263,-50.75,118.23,19.484588865784755
308,0.2303187019995221,-36.55,109.7,20.314217547879895
309,0.2306044699994345,-15.53,89.85,18.37817781141747
310,0.23085022399959598,-7.0,85.78,18.111253863907557
311,0.23110961899965332,2.41,72.2,16.284434401119796
312,0.2313640689994827,12.58,68.47,16.34413661050292
313,0.23159615299960024,-2.53,74.53,15.744171720421878
314,0.23186567999960062,-66.4,109.35,17.53766431807903
315,0.23210322799968708,-0.63,72.22,16.092201745724946
316,0.23234614799957853,-194.31,203.34,16.398195800726114
317,0.23275897799953782,-263.39,256.65,16.49042293421622
318,0.2330066829995303,-81.89,106.07,16.73004807719056
319,0.23329626199938502,-26.44,102.38,18.833126417482745
320,0.23372267399940938,-1.52,71.61,17.35753730854603
321,0.23395933999950103,-6.34,73.47,19.824042886240214
322,0.23421260499958407,7.66,70.28,19.75324471669854
323,0.23447424499977387,3.04,69.94,20.560737608253778
324,0.23474162799971054,-27.24,97.46,18.804809978226338
325,0.23500924899963138,-12.05,86.13,20.532515366844258
326,0.23524066099957963,-16.83,84.63,19.77214562653341
327,0.23564794799949595,-11.87,86.68,20.439036810201024
328,0.2358787229995869,5.46,69.99,19.16626903789476
329,0.2360658719994717,-6.68,82.32,17.859325861367477
330,0.23637056399934409,-30.78,102.6,20.36885809975594
331,0.23663807799925962,1.42,72.02,19.486415310894234
332,0.23692061199926684,1.1,71.12,18.340821370555616
333,0.23743615499915904,-220.5,245.06,17.747322725700048
334,0.23803154099914536,-275.0,275.87,19.48355196766135
335,0.23830819899899325,-54.84,131.95,17.679932833400226
336,0.24118564599893944,-51.67,126.94,18.17589033810422
337,0.24148171099909632,-55.67,126.04,19.828344655858086
338,0.24191054799916856,-28.95,103.03,19.416405609332227
339,0.24217778999923212,-127.45,193.52,21.03981981793633
340,0.24241708699923947,-266.47,282.86,20.16637688036736
341,0.24270444999933716,-31.67,99.99,18.961610201360987
342,0.2429452389992548,-129.02,192.32,18.92652362191604
343,0.2438356409993503,-147.88,202.69,17.62269529583268
344,0.24421041599930504,-14.25,89.6,15.404144226052551
345,0.24449358299943924,-12.09,87.69,15.689357959203287
346,0.24481357599938747,-16.44,95.3,14.125192817330234
347,0.24507806899941897,6.49,70.73,12.583688695478163
348,0.2453002349993767,-4.25,72.92,14.046492360275488
349,0.2455447009992895,-10.21,87.68,13.047916809007797
350,0.24584578199915086,-48.11,85.33,14.41761417191351
351,0.24622927699920183,-15.87,95.55,14.543337090423824
352,0.250530418999233,2.6,69.38,14.043783952709102
353,0.2509640579992265,-9.97,87.93,15.058103135040199
354,0.25122019799937334,7.58,67.4,15.811163101810976
355,0.25219393399947876,7.14,68.15,16.80768755800282
356,0.2524128139993991,7.56,69.01,19.059960092105364
357,0.2526547499994649,0.02,74.79,19.99284184422791
358,0.25293864999957805,-39.16,110.0,19.28520866947459
359,0.2532111359996634,-16.83,91.32,18.526727154053575
360,0.2579540829997313,10.84,69.82,16.195487479277396
361,0.26278994499966757,-217.45,252.71,15.767395250249844
362,0.2630653679996158,-13.76,88.84,16.41942588078987
363,0.2633257109996521,6.2,70.94,16.122759915486018
364,0.26352935999966576,8.67,69.4,14.911649671409743
365,0.2637564809997457,8.54,66.75,13.675189024944363
366,0.2639585109998279,-49.26,86.29,13.001570311993643
367,0.26424532699979864,-35.13,84.95,12.32669590687514
368,0.26461011999981565,-152.56,142.06,13.63811646270076
369,0.2649302209997586,-155.19,156.14,14.44431647662467
370,0.2652795689998584,-210.7,219.85,16.201905794769026
371,0.26557325899989337,-91.93,109.19,17.00139899253156
372,0.2658753890000298,-73.9,101.23,17.99645228862432
373,0.26619838900001014,5.1,69.95,17.322470938828396
374,0.2664498700000877,9.05,69.17,17.376004663599918
375,0.26666888099998687,-5.89,84.13,17.110533878456696
376,0.2669706940000651,4.07,69.9,16.938102905601163
377,0.2672785110000859,-21.73,91.28,17.036896576084548
378,0.26754254700017555,8.62,68.19,15.881912127844606
379,0.26774423000028946,10.77,70.16,14.581771034136551
380,0.2679606310002782,6.96,69.42,12.238524629381946
381,0.26821093800026574,-71.15,80.43,13.136627285418786
382,0.2683933790003721,1.88,70.24,12.153410207327715
383,0.26860251300036,6.14,69.13,12.044281926633733
384,0.2688659790003385,7.6,66.81,12.77507036372009
385,0.26904126200020073,4.51,70.39,14.483228340177188
386,0.26928284200016606,9.3,67.81,13.619863266177912
387,0.2696597900001052,-36.11,109.57,13.922974648847276
388,0.26990727500015055,-15.21,88.18,13.430962310992616
389,0.2701255160002347,-0.58,73.25,16.309981354373125
390,0.27036346400018374,7.09,70.05,16.932409674265628
391,0.2706090410001707,5.38,66.1,18.07012968417863
392,0.27085783500001526,9.41,66.44,18.6557904998248
393,0.2711420180000914,7.17,67.85,20.4170507166728
394,0.27135995699995874,4.75,68.33,21.17654304530648
395,0.2716968409999936,-119.6,128.41,19.90800539190718
396,0.2719808549998106,-158.85,168.81,20.285770186381814
397,0.27227208199974484,-191.0,194.37,19.94560986988096
398,0.27260532099990087,-133.7,144.98,19.527774710198603
399,0.2728340709998065,-276.56,281.28,18.842836517786978
400,0.2732149349997144,-167.26,205.86,19.007079411201683
401,0.27349497999966843,-251.33,269.9,17.469863935449446
402,0.27375949499969465,-113.3,180.53,16.761235155480538
403,0.2740315019998434,-246.89,268.0,15.380136088658528
404,0.27464580399987426,-112.34,155.73,15.44986681407076
405,0.274884775999908,-211.93,246.41,15.799555649169942
406,0.2750926609999169,-26.36,96.27,15.694202793572197
407,0.2754587580000134,-19.33,87.8,14.589081512663665
408,0.2757219329998861,-5.88,81.57,16.21041367589021
409,0.2759182779998355,-27.74,101.88,15.41202327587493
410,0.27625563699984923,-5.9,81.63,15.104545178856885
411,0.276420084999927,-5.52,80.21,14.031323648442646
412,0.27658778399995754,10.78,66.89,15.2380390092878
413,0.27900881300001856,2.62,68.79,16.89256844811786
414,0.279195313999935,10.39,67.15,15.209818830332171
415,0.27940354800011846,-1.15,71.73,17.252812713097047
416,0.27960185400024784,-73.99,103.82,17.328342727278294
417,0.2824811530003899,-292.73,287.76,18.767221132276074
418,0.28321189000030245,-300.91,292.82,17.90584056476171
419,0.2839701220002553,-299.95,289.53,17.78280177714847
420,0.2847067830002743,-287.03,277.01,18.18061022688881
421,0.2853919220001444,-269.67,243.71,18.541008514570716
422,0.28575112800012903,-335.25,285.17,17.65506491409968
423,0.28592244100013886,-235.75,216.21,17.092147832230626
424,0.2861886540001706,-357.13,247.37,18.852331830119745
425,0.2869306500001585,-310.58,278.32,19.343519396358243
426,0.2876964700001281,-299.0,300.0,18.620510510520923
427,0.28828086700013955,-299.0,300.0,17.68982259023768
428,0.2888256480000564,-295.31,297.16,20.349744324252548
429,0.28930523300005007,-279.67,281.82,19.77188445439827
430,0.2897013970000444,-164.37,185.16,20.383280047389015
431,0.29007675799994104,-221.17,252.86,22.460840413801478
432,0.2904167750000397,-294.85,292.59,22.67873752560722
433,0.29086619400004565,-269.79,282.19,24.111097168001574
434,0.29117265500008216,-128.25,192.05,22.67169740541858
435,0.29141646200014293,-105.77,160.42,20.776023081715536
436,0.2917018780001399,-18.95,88.76,21.361563267934063
437,0.2919706660002248,-64.73,127.4,21.96891199582543
438,0.29217241000037575,-190.35,234.32,18.718992425520867
439,0.29245457500041994,-31.83,109.92,18.89749380261833
440,0.2927749220004898,-31.94,108.49,18.51598544579489
441,0.29294296600050984,-100.54,168.24,16.142068718481067
442,0.2932296850003695,-71.07,144.51,15.449248090464234
443,0.29356814400034636,-165.34,207.57,14.158501829434929
444,0.29382278300022335,-14.36,89.94,14.8273448328289
445,0.29409152100038227,3.77,74.41,14.379962883080088
446,0.29440099200041914,-0.93,75.92,16.28010713072886
447,0.29465293800058134,-73.11,146.54,15.33676183155967
448,0.29495972400059145,-40.32,115.92,16.306222082706718
449,0.29525015500075824,-36.56,116.81,16.523819194485405
450,0.29564255800073624,-41.41,108.52,16.4541769478271
451,0.29609419900066314,8.95,65.91,17.185108411937755
452,0.29634538300069835,4.77,68.37,18.577570698643285
453,0.29658889100073793,-3.31,80.8,16.97506677122563
454,0.2968224870007816,3.55,68.02,18.078690749535024
455,0.29702422900072634,-40.83,109.69,18.40544759524204
456,0.2972416360007628,-31.54,102.79,15.511846816169406
457,0.29779108900083884,-7.73,83.06,16.716027411219976
458,0.29803509400085204,-25.89,97.53,16.23906905027722
459,0.2982296330008012,0.45,75.95,15.010956574034577
460,0.29847103500082994,-21.09,95.92,16.40843951524314
461,0.29866846000072655,-18.52,94.32,15.99123829764332
462,0.2988879700008056,7.39,69.5,14.20326613478918
463,0.29908344000091347,0.96,68.13,15.457861937569874
464,0.2993188550008199,1.3,68.27,14.661014912904523
465,0.29956107800080645,3.48,68.03,13.251861365305647
466,0.29979160600078103,-23.01,76.48,14.544409787493185
467,0.30005455000082293,-25.87,80.48,13.351304267422057
468,0.30037375700089797,-31.73,80.53,14.46161270189817
469,0.30063315700090243,7.04,67.46,15.690610384974434
470,0.3009044680009083,7.11,66.07,14.96487609201481
471,0.3012375590010379,-50.6,95.99,17.12400666427982
472,0.30149649700092596,0.23,70.35,18.35797571552432
473,0.3041533210009675,8.01,68.54,19.07209337245113
474,0.304323679000845,0.72,71.35,18.353082628436898
475,0.30452934900085893,6.79,68.16,19.830263581261192
476,0.3048421030009649,7.07,69.63,19.402855560615087
477,0.3050660860010339,5.19,68.84,19.439913005607714
478,0.30535412700101006,-45.29,109.5,19.756990387536092
479,0.3055689050008823,-71.54,100.12,21.40944646715119
480,0.3058353390008506,-174.41,217.73,20.838543732007615
481,0.3061728350010071,-216.41,182.39,21.664425290481628
482,0.30644904700102416,-72.42,111.34,22.179302092296243
483,0.30701179000107004,-12.49,88.56,22.189791706180294
484,0.30728432500109193,-71.49,121.15,22.705015013593886
485,0.30758593100108556,-67.28,126.35,22.354165356967698
486,0.30795226000122966,-47.13,98.86,23.49363322862029
487,0.3084172510014014,-10.89,84.12,23.01291835772026
488,0.3086711550013206,-0.81,66.57,21.36073548272964
489,0.3088514990013209,-83.13,125.67,19.46621564416811
490,0.3092850980012827,-74.64,135.05,19.018615960287427
491,0.30967293900130244,-111.75,174.95,17.706677715930496
492,0.3098996970011285,-258.56,260.18,18.47384798337946
493,0.3102241070012042,-41.45,116.09,16.67216154947877
494,0.3107135300012942,-245.5,263.32,17.49092651232759
495,0.3110386730013488,-7.68,81.9,18.329977415822363
496,0.3112809830013248,-318.13,291.92,18.19236836342747
497,0.3116452430015215,-300.35,298.99,18.96494019471197
498,0.31199318100152595,-298.12,296.8,18.70301107560771
499,0.3128808890014625,-273.28,239.62,19.098006104445783
500,0.3133443920016816,-285.97,259.14,18.539155121116977
501,0.3138462530016568,-301.38,297.23,18.608913518159085
