iter,time,reward,steps,convergence
186,0.09363974699999744,41.78,27.16,2.702321137507858
187,0.09371896499999366,31.2,27.88,2.8017730482070546
188,0.09382087699998465,37.3,44.04,2.831170307854106
189,0.09398278700001583,24.22,58.28,2.2785919892263924
190,0.09408149500001173,48.92,48.88,2.1819322135042643
191,0.09422196600002053,46.36,48.9,2.282220118900403
192,0.09439232699998001,49.92,48.86,3.1508812005727163
193,0.09455468399994515,46.52,48.38,2.7257573924477247
194,0.09469690299994227,50.72,47.26,3.1200961890164502
195,0.0948260039999127,44.72,49.02,3.108487583987988
196,0.09495586199994932,43.18,47.66,2.8884906420413174
197,0.09510606499998175,49.8,47.06,2.7160418535577326
198,0.09523056599999791,30.18,49.02,3.041505079063307
199,0.09539294399996834,42.38,49.3,3.0146447011754685
200,0.09553345299997318,47.38,47.92,3.2557045845400125
201,0.09567215799995665,47.66,47.02,3.1508205557240077
202,0.09609625399991728,44.42,49.54,2.3233548533713493
203,0.09624153199990815,49.12,48.32,2.319536626786669
204,0.09632516999988638,49.38,48.96,1.9224373628618114
205,0.09648823499992432,50.54,46.94,1.9880975889844072
206,0.09663967599993839,48.2,48.08,1.9974950357098258
207,0.09678498099992794,47.78,47.74,2.1748770240190938
208,0.0969136619999631,48.02,46.84,1.730889868602926
209,0.09706198199995697,47.3,46.22,1.7643676694787787
210,0.09721357699999089,45.68,49.26,1.7446207845962511
211,0.0973208629999931,48.0,48.2,1.9496567321659293
212,0.09744852000000037,44.82,47.0,1.9368282684525007
213,0.09758975599999076,44.24,49.32,1.8490816533474166
214,0.10183873299996549,44.32,47.86,1.7732913774464252
215,0.10192519499997843,46.74,48.74,2.3754922773925506
216,0.10208391800000527,47.58,50.22,2.4294004123284094
217,0.1022458639999968,47.86,49.4,2.426230019040964
218,0.10244170300001088,44.2,47.4,2.622645825052201
219,0.10264459899997291,44.0,46.52,2.6194121343916765
220,0.1027947309999604,47.9,51.06,2.565951656512659
221,0.10770365999997011,44.76,48.58,2.37073928239132
222,0.10792555299997275,30.68,66.36,2.4383581511437744
223,0.11243997399998307,-40.82,93.3,3.180165189597534
224,0.11265808799998922,-118.34,123.98,3.609538595811064
225,0.11275456499998882,-58.46,110.4,3.070455743996498
226,0.11303487499998255,32.24,59.94,3.2107955401371897
227,0.11326362800002698,-47.1,125.34,3.152674783392011
228,0.11365969100000939,33.7,63.92,3.1343761996863266
229,0.11376294299998335,35.72,59.14,3.2490510149979515
230,0.11833345199994483,48.54,48.28,3.122738732183153
231,0.11850982299995394,46.82,49.82,3.459136305394087
232,0.11871301799999401,46.74,46.24,3.336360919083222
233,0.11879266299996516,47.24,45.96,2.5930349754269066
234,0.11910435699996924,46.6,48.92,2.1642809211907688
235,0.11929358199995477,39.82,50.26,2.055139501301388
236,0.1195835799999827,46.94,48.4,1.8738258524656615
237,0.11978047899998501,44.72,48.48,2.0087184829899316
238,0.12014106499998434,44.58,48.4,1.8482281584293436
239,0.126443925999979,44.16,47.22,2.3281237829728894
240,0.12662066299998287,47.38,47.74,2.301451641515311
241,0.1268573489999767,42.54,49.06,1.887508919858752
242,0.1270124939999846,50.04,47.36,1.8522549778512203
243,0.12719384199999695,46.76,48.0,1.8980905814339006
244,0.12734359699999231,48.6,49.56,1.9187583368537555
245,0.12761931200003573,48.7,44.06,1.8768088610650426
246,0.12780558700001166,49.5,49.68,1.91126086564656
247,0.12802515900006028,42.74,50.06,2.4201494915789636
248,0.1282066590000568,45.98,50.34,2.5749982222181527
249,0.12837490100008608,-189.82,192.36,2.846407438710288
250,0.12905546900009313,-145.52,159.92,3.1331919125037153
251,0.1292921100001081,-86.74,147.02,3.6496797438365163
252,0.1295205230001102,-185.34,187.32,4.492837627529314
253,0.13452634600014335,-160.5,180.18,4.7856100146456635
254,0.134813496000163,-189.12,165.98,4.943193850741032
255,0.13530317200019226,-43.8,118.18,5.075007170865624
256,0.1355603120002229,-157.1,176.62,5.420378413878457
257,0.13566444100024455,-141.58,167.56,5.120690776263455
258,0.13584280200024068,-78.8,135.72,5.9645639198646245
259,0.13610315700026376,-170.02,162.84,5.103504941295244
260,0.1364176130002761,-43.12,125.6,5.060032096003658
261,0.13666194700027745,-77.72,134.82,4.630531596909667
262,0.13699629100023003,-171.96,185.9,3.9259168723954865
263,0.1372200510002699,-53.18,127.28,3.6393196638943053
264,0.13749749400028577,-180.28,188.48,3.478956650808576
265,0.13785003400028017,-127.0,162.82,3.366073797714846
266,0.13808407500027897,2.28,81.24,3.8152284736032653
267,0.1382951030003028,-127.58,159.16,3.5651215884557246
268,0.14269858000028535,-139.02,165.38,2.66654340223982
269,0.14279876000028935,-92.84,148.72,2.783638151119853
270,0.14310006500028294,-97.06,148.84,2.716376035811962
271,0.14332604600025434,-168.1,184.1,2.7873492208738084
272,0.1434342240002593,-27.92,115.9,2.6792779397544324
273,0.1436951710002745,-136.26,165.04,2.639930143088706
274,0.1439077190003104,-5.58,100.02,2.628255608515983
275,0.14409236500034694,-29.18,90.16,2.7888073376255216
276,0.14430640500034997,-8.26,76.18,1.9425571853972383
277,0.14458037400032708,-72.56,130.3,2.79797998999023
278,0.14489406000035387,6.5,71.72,2.7093818176399442
279,0.1450136550003549,-98.1,145.04,2.8083893119190764
280,0.1452365470003656,-3.16,62.82,2.7292176485522797
281,0.14541362600039065,36.86,25.12,2.7449493695186225
282,0.14550519400040685,39.1,26.36,2.7947889440297127
283,0.14560685900039516,29.5,26.68,3.3005608149839203
284,0.14568256700039228,36.04,27.68,4.041618561657762
285,0.14579264600041597,34.62,27.36,4.3883469207310615
286,0.14587442800041117,22.1,42.2,5.02524328123408
287,0.14598080300044103,42.4,25.96,4.086858343223623
288,0.14607331800044676,31.14,26.2,4.210261395785425
289,0.14615413200044713,32.9,27.92,4.052209395861819
290,0.14626184400043485,37.0,25.56,4.527223409816535
291,0.146342693000463,32.88,26.78,4.4403403973590985
292,0.14642689700048095,21.92,42.96,4.401049001459176
293,0.14651695200046788,32.84,26.24,4.4005651548445455
294,0.1465998600004923,37.58,24.98,3.812854459558532
295,0.14668876400048703,38.36,24.78,3.3435046020087063
296,0.14677192800053263,36.5,26.64,2.726700019314219
297,0.14687153000056696,33.3,26.36,2.6539100991746016
298,0.1469949570005724,37.12,26.6,2.546596637601705
299,0.14709593000060295,41.38,24.66,2.4792096637197742
300,0.14718055500060245,37.04,25.52,1.893545135705578
301,0.14732382000062216,43.88,23.9,1.9201012767802557
302,0.14740908400062835,39.74,27.46,1.8870980121163465
303,0.1475869500006297,39.58,24.72,1.3536517008502114
304,0.14767117700063181,38.68,25.04,1.7628224301249258
305,0.1477506500006598,34.26,25.4,2.25591461367117
306,0.1554318840006772,36.12,25.86,2.764933274370265
307,0.1595821020006838,35.5,25.9,2.7546537168140652
308,0.15967871100065167,36.08,25.32,2.808021789891407
309,0.15979020800062926,35.52,28.2,2.942896520817468
310,0.15988151900063485,35.98,26.0,2.9430408501195884
311,0.15997370600064187,37.52,26.2,2.9076423743197877
312,0.16005284400063147,38.82,26.06,2.923107035315424
313,0.16013944800062063,35.52,25.3,2.9347596159428724
314,0.1602510760005771,38.38,25.34,2.4050897294473037
315,0.16035568700056047,42.34,25.44,1.8665043788209608
316,0.16047129800051607,36.56,25.42,1.8654388716695145
317,0.16054611700047872,34.78,26.04,1.9707168120467977
318,0.16064374200050224,39.14,24.58,1.945539501136868
319,0.16073783600052138,40.98,25.64,1.8030252237638174
320,0.1608435720004877,38.72,25.58,1.867224193831909
321,0.16092605500051604,38.16,26.14,1.9811552930047143
322,0.16101088700054333,41.16,25.46,1.9668776889046113
323,0.16111998600052857,30.98,28.1,2.112254653034314
324,0.16122267100053023,40.88,25.16,2.586320779811446
325,0.1612874830005353,40.22,25.24,3.1311373866239505
326,0.16137031200048568,19.48,41.92,2.813040070022094
327,0.16155640800047877,35.84,25.56,2.81481004521275
328,0.16168573100048889,34.7,26.12,2.8144894847520776
329,0.16179880700047988,32.36,26.72,2.81546284906651
330,0.16189067500044985,42.22,25.56,2.745196496029257
331,0.16197784500047874,36.88,25.68,2.553804533333323
332,0.16205720700048687,34.48,26.34,2.578651399701067
333,0.16217566200049305,28.74,26.28,2.5927396964325995
334,0.16229037900046706,35.74,25.08,2.0313701503594617
335,0.16241615300043577,39.74,26.3,2.0028979759560883
336,0.16249825800048256,34.06,26.18,1.9202583441388827
337,0.16260583500047687,39.02,26.44,2.0482896021785026
338,0.162702622000495,36.06,25.92,2.5067887683307473
339,0.1628208720005091,20.64,42.5,2.5002028294606475
340,0.16693085900050164,39.24,25.64,3.219947558243085
341,0.16700507200050652,39.26,25.04,3.3356606512193396
342,0.1670878970004992,33.9,25.76,3.352717614117251
343,0.1671714350005118,40.52,25.52,3.1928157965023276
344,0.16728290600053697,35.26,25.56,3.292602297011321
345,0.1674083920005387,25.46,42.72,3.341481512335588
346,0.16756898600056047,-53.18,99.36,3.4693067159706863
347,0.1678238320005221,11.48,61.34,3.3832701124843028
348,0.17227673800050525,38.94,25.36,2.966386374508731
349,0.17236348100050236,21.34,42.96,3.5156843858297906
350,0.17249024800048574,34.1,30.2,2.9502551043990812
351,0.17256894700045677,34.78,27.6,2.8883117957163007
352,0.17266989800043575,35.3,28.42,2.8660087946094635
353,0.17282262000043147,36.2,25.78,3.38878206507813
354,0.172911334000446,34.18,26.64,3.3594752652625046
355,0.1729995120004446,40.66,25.96,3.309961743423654
356,0.17307123300042804,42.98,24.22,3.0995485220558634
357,0.17315917300044248,34.96,27.02,3.493033514804368
358,0.17325916500044514,34.12,27.86,4.0394774466305945
359,0.17337963800042644,39.52,24.78,3.527714007459214
360,0.17348504800042974,38.4,28.22,3.3716641570835066
361,0.17363542300040535,40.02,24.86,3.8382602606604825
362,0.1737914720004028,36.64,25.92,3.8779675725523917
363,0.17400328400043463,35.26,26.14,3.4760844184389668
364,0.17411789100043507,39.72,25.16,4.069820271960047
365,0.1742091910004433,37.6,26.12,4.066954803696707
366,0.174344903000474,8.2,54.08,4.276368645476323
367,0.1745070660004444,-22.52,102.28,3.747824867999669
368,0.17470495500043626,32.1,50.4,3.2036627522652155
369,0.17482798300045488,24.0,40.3,3.1913104226510858
370,0.17492902800046295,31.54,31.6,3.2960996963939664
371,0.17503501600043592,26.62,28.4,2.820181043508553
372,0.17517475600044463,40.72,26.48,2.792367644792251
373,0.17524908300043762,38.66,27.38,2.732212946549372
374,0.17534971000043242,37.7,25.44,2.2219408607344664
375,0.1754385500004787,35.44,25.38,1.7495480519759181
376,0.17551661400051444,39.1,25.78,1.5009604729570611
377,0.1755871980004713,38.58,25.14,1.4462862510447685
378,0.18374778800045988,39.48,25.4,1.3497960962433027
379,0.18393929600046022,32.58,27.08,2.0401458276316276
380,0.18405304200047112,39.94,25.52,2.4540409254519657
381,0.18415692300044384,36.52,26.62,2.408683968329379
382,0.1843255310004679,34.34,25.9,2.4728766077231468
383,0.1844301520004592,37.8,26.5,2.4247113752501983
384,0.18452156200049785,41.1,25.52,2.295044263711266
385,0.18462217900054156,36.78,25.2,2.3042742565414875
386,0.18471468800049706,36.54,26.6,2.89144868401741
387,0.1848870840005361,36.5,26.64,2.8931641095123473
388,0.18501193400055627,38.94,24.78,2.864333076398393
389,0.1851094310005692,38.9,25.98,2.128822079903772
390,0.185185320000528,34.92,26.48,1.7137471276386056
391,0.18531119800053375,36.8,25.18,1.6921921137465066
392,0.18539662600051088,40.0,26.04,1.6457644120499961
393,0.18552173400047423,37.04,26.1,1.6475301873702193
394,0.18562787800050273,37.42,25.72,1.7080252928670627
395,0.18571006500047815,36.3,25.1,1.6269984761482181
396,0.18580820700049117,36.8,25.76,1.5641827916972801
397,0.18590199800047458,37.82,25.9,1.579276054857096
398,0.18598034100051564,36.34,25.06,1.599262336741274
399,0.18607964300048252,30.86,26.48,2.133924874430155
400,0.18619091200048388,37.9,25.82,2.122028415519879
401,0.1862819850005053,35.8,27.34,2.8354229514794893
402,0.18636173400051348,32.66,27.0,2.899288129507693
403,0.19173617500052842,23.04,40.68,2.982339437281331
404,0.19188070600051788,40.5,25.54,3.0105048403479264
405,0.1919565920005084,40.56,24.9,3.0789605626037386
406,0.19202990000053433,37.58,26.14,3.186811708128213
407,0.1921099800005095,37.92,24.64,3.199566847191698
408,0.19223151500051472,32.68,25.82,3.7175914629261904
409,0.19232235400050968,43.62,24.74,3.487124252825069
410,0.1924701730005154,29.02,51.34,3.9106699307794264
411,0.1926285720005012,29.4,46.18,3.7553470970525806
412,0.19273062900049354,18.42,44.14,3.700014533086217
413,0.19290222400047696,32.76,44.38,3.8290456158339508
414,0.19309939900045947,39.56,27.06,3.937436427450254
415,0.19316538700047658,35.3,26.1,3.991131983076515
416,0.19326567100046077,40.92,25.12,3.499781584229106
417,0.19340366200049175,34.28,26.54,3.991849295274696
418,0.19350152500049944,38.18,25.54,3.6230120396198346
419,0.19360101700050336,37.18,25.38,3.4185902447110452
420,0.19371518900049978,33.44,26.8,2.9442951448182155
421,0.19381124700049668,37.54,25.02,3.0483728108392745
422,0.19392190800050457,39.22,25.66,3.001274236582648
423,0.20202321900046627,36.78,25.78,2.973784333692328
424,0.2022857790004764,31.58,25.76,3.5084630899508014
425,0.20237769800047545,40.16,25.88,3.5428462486438534
426,0.20246270600046046,36.48,26.08,3.4985986805176372
427,0.20257564800044747,37.24,25.32,3.1296417899196576
428,0.20267020700043759,23.08,41.8,3.1554246311105474
429,0.20284926100043776,7.22,61.44,3.325648731008804
430,0.20293254200043975,5.42,61.8,3.4320074694436826
431,0.20315009600039957,36.22,27.32,2.9982449396907414
432,0.2032470390004164,36.94,26.78,3.2115752041396677
433,0.2033414200004131,36.86,26.68,3.149482917247236
434,0.20341273700040574,36.08,27.64,2.713411921872937
435,0.20348918500036461,40.16,27.04,2.807843110040339
436,0.2035875590003684,35.08,28.06,3.3772998652878714
437,0.2036872340003697,34.98,27.0,3.242539671273394
438,0.2037689650003358,36.96,27.92,3.057427886569021
439,0.2038470160003385,35.6,26.96,2.789848187375025
440,0.20393099900036304,37.68,27.6,2.7924441695531668
441,0.20403335500037656,40.56,27.62,2.6604464333651476
442,0.20412083200039888,33.04,27.2,3.072699676730958
443,0.2042145980004193,42.8,28.46,3.0325616069104684
444,0.2043069600003946,40.76,27.6,2.7847928422721155
445,0.2043912780004007,32.2,29.2,2.5499688880766462
446,0.20447139800035075,39.92,26.7,2.407978949248163
447,0.2045738500003722,40.92,27.44,2.5145948043837043
448,0.2046502010003337,36.26,28.04,2.6087582948163783
449,0.20474705600031484,39.9,26.72,2.6186444186568907
450,0.20487004400030173,36.44,26.52,2.9873348312904904
451,0.20515083800034972,40.06,27.72,2.9097267960814817
452,0.20529543900033786,37.02,28.44,2.2437673435379764
453,0.2053877040003158,36.02,27.52,2.157604486519138
454,0.20550143700029366,37.02,27.86,2.0837462194179452
455,0.2056450370002949,41.86,26.5,2.1966157131225863
456,0.20575603000031606,39.56,27.06,1.7032276172049834
457,0.20582559000030187,32.2,28.04,1.5332293383851314
458,0.20591033300030404,40.24,28.12,1.487868271779639
459,0.20599692100029188,39.2,28.58,1.4371594327632233
460,0.20611820000027592,38.34,27.7,0.9121102655388771
461,0.20619397400031403,41.58,27.36,0.9154849634818962
462,0.2088827570003673,39.0,29.22,1.1818854145134239
463,0.20895340700036513,38.4,26.48,1.1845357511829762
464,0.20906503400033216,38.64,26.82,1.2307530713327062
465,0.2091411060003452,44.04,26.06,1.386119623665246
466,0.20921055400037858,39.06,25.24,1.5991504019782965
467,0.20941622900039647,44.88,25.8,1.8906478426639182
468,0.20949491300041245,33.12,28.28,1.9837154168167257
469,0.2095836000004283,35.26,40.5,2.169512026826525
470,0.20968008400046756,37.12,28.96,2.2724624122020662
471,0.20975074700049845,38.96,25.34,2.7920686531561314
472,0.20982981800045764,40.42,25.62,2.733309151136237
473,0.20990226200041207,35.54,25.86,2.822967507334819
474,0.20995865200040953,37.4,26.32,3.3400873824138637
475,0.2100537630004169,40.48,28.28,3.874591117013691
476,0.2101171430004456,34.96,29.34,3.6471130584573643
477,0.2101847470004259,39.22,28.96,3.404049581510555
478,0.21029200900039768,39.32,27.3,3.288783581917343
479,0.21037724800038404,36.62,27.68,3.7622256510581815
480,0.21044057400041538,40.98,28.54,3.708882244750737
481,0.21049848600040377,36.3,27.42,3.2210115640181334
482,0.21057834100037098,39.22,27.98,3.0036648712025675
483,0.2106626410003969,33.7,25.96,2.8675427342777224
484,0.21073936900040735,33.82,25.84,2.3788178183596314
485,0.21080713200041146,39.52,27.1,1.599349231692702
486,0.21089591400038898,38.4,27.86,1.5711453576581196
487,0.2109631210003613,33.62,27.2,1.5515784851129222
488,0.21104345500032196,29.58,28.34,1.5295019910928853
489,0.21113059200035877,37.76,26.94,1.4068609070643805
490,0.21119879100035632,36.66,27.06,1.4822652477454636
491,0.21127427500039175,38.14,26.56,1.5897395508319694
492,0.21134627900039504,37.26,26.86,2.160676863471022
493,0.21154164900036676,39.14,27.48,2.2584146470283137
494,0.21164526700039232,38.64,42.48,2.3499097467253747
495,0.21178268600039019,33.9,27.5,2.3788257317734827
496,0.21185126100039042,36.16,26.4,2.4269469569634063
497,0.21192051700040793,35.88,26.1,2.533990251519544
498,0.21198480500038386,35.44,27.12,2.5913448283818425
499,0.21212545800034377,39.96,26.48,2.1309683858003723
500,0.21220235500032913,41.16,26.62,2.0246870542948767
501,0.2122702300003425,38.84,27.2,2.5530604471884235
502,0.21235398500033398,35.34,26.46,2.0356122647616663
