iter,time,reward,steps,convergence
73,0.0692115770007149,-345.23,300.0,13.180035190093326
74,0.07003134900060104,-425.55,299.59,13.955356912721602
75,0.07083824000028471,-540.99,296.24,13.82456369626521
76,0.07167049700046846,-531.47,299.21,12.440149255135145
77,0.07225237900047432,-384.97,295.79,12.451215802052488
78,0.07305118600061178,-537.66,295.45,12.26026226574282
79,0.07383887700052583,-436.0,297.85,13.070594335800564
80,0.0744070480004666,-330.4,289.09,13.61514072438992
81,0.07478597500039541,-416.49,293.82,14.512088476672494
82,0.07536694500049634,-501.06,298.83,14.871300945147178
83,0.07617948900087868,-491.52,299.37,15.63070705792594
84,0.07698309300121764,-388.92,300.0,16.42328060438811
85,0.07781914500083076,-376.67,298.83,14.75534358642102
86,0.07831019500099501,-350.04,300.0,15.09683913037085
87,0.07914457800097807,-321.04,300.0,13.684300076996715
88,0.079950422001275,-308.89,298.99,14.208688412956528
89,0.08081587300148385,-365.36,298.31,14.631076999416901
90,0.08120906000158357,-331.2,295.54,13.149268835023454
91,0.08201747700150008,-352.4,298.01,11.774455387681432
92,0.0828174500015848,-377.61,292.87,11.666408535533108
93,0.0833172150014434,-335.02,262.32,10.626754704565268
94,0.0837484940016111,-357.39,296.97,9.223870625071708
95,0.084435491001841,-325.75,299.05,10.800517989307126
96,0.08526114900178072,-331.07,296.27,10.46618209887404
97,0.0860953880019224,-347.93,297.27,10.221202841282812
98,0.08691227400186108,-333.06,298.5,11.035114905275154
99,0.08772330400188366,-468.47,297.58,9.483286632785937
100,0.0886386960019081,-320.88,298.96,8.771493252083385
101,0.08943426800215093,-362.07,300.0,10.751425030052332
102,0.0924292080021587,-317.04,300.0,11.807181481320907
103,0.09323900100207538,-338.4,300.0,11.14450170095814
104,0.09403819400222346,-315.59,298.95,12.596245891440484
105,0.09465589300225474,-320.34,297.19,11.567214627998132
106,0.09549546200196346,-379.01,298.82,12.690268958207373
107,0.09631586700197659,-359.73,298.65,13.286470961441726
108,0.09709502900204825,-405.99,298.74,12.66506149780264
109,0.09794552600214956,-305.37,300.0,12.846709955088954
110,0.09877096600212099,-333.69,297.61,15.403533984364993
111,0.09957654900244961,-337.66,296.21,13.267220748865213
112,0.10036351800226839,-386.44,298.44,14.548658964423169
113,0.10100595400217571,-457.55,292.3,15.790776843531296
114,0.10168368800214012,-545.96,296.18,14.992639764819566
115,0.10245584400217922,-312.34,300.0,14.361062547296507
116,0.10301778400207695,-424.25,294.08,13.990707919214518
117,0.10345912500224586,-329.92,290.9,13.483037606051273
118,0.10397306700224362,-358.72,294.84,14.336969758726571
119,0.10480966700242789,-325.99,260.66,15.770870532317513
120,0.10508659500283102,-338.59,295.51,14.72231274545807
121,0.10624069900268296,-359.75,295.25,15.704845445882132
122,0.1069802190027076,-304.79,265.6,14.707785897678463
123,0.1074474910024037,-422.03,297.97,15.037102451116962
124,0.10824270400235037,-407.76,287.69,14.971449027154781
125,0.11150794800232688,-330.32,294.4,15.572773751595443
126,0.11236218200247095,-376.09,296.02,16.131158542138053
127,0.11319633500261261,-355.74,298.4,18.04435141159618
128,0.11361878500247258,-327.62,299.84,16.72672636467455
129,0.1144528120025825,-298.71,293.58,16.36899999111821
130,0.11486153100258889,-327.36,300.0,15.1084529550963
131,0.11574668400271548,-328.76,296.88,14.166790273010506
132,0.11637496700268457,-316.31,297.57,12.446559128930176
133,0.11677398500251002,-311.95,293.58,12.675605201572935
134,0.11769468500233415,-307.0,288.61,11.712809572553493
135,0.11849021400212223,-299.46,282.31,11.329471551297345
136,0.1188593100023354,-308.17,290.35,10.342240584350865
137,0.1196563210023669,-309.16,282.88,8.653822082199664
138,0.12040697300199099,-296.43,276.92,8.402469904357538
139,0.12098938100189116,-292.65,275.86,8.21241165269356
140,0.12218919700217157,-340.81,263.17,8.09427031785231
141,0.12261999600241325,-349.16,272.02,9.658486973136636
142,0.1229225220022272,-444.35,265.6,11.313745719239659
143,0.12350234000223281,-310.18,285.92,9.743878154053219
144,0.12432385300189708,-306.06,280.51,11.594333240592402
145,0.1245918800018444,-370.7,288.07,11.716614861271147
146,0.1254146070018578,-398.46,293.59,12.887850948423235
147,0.12622349700177438,-374.15,296.39,12.732708159170283
148,0.12714544000164096,-341.08,297.58,13.771585898445812
149,0.12800781900159564,-333.44,300.0,12.984439688167777
150,0.12884039100163136,-337.32,297.41,12.921940740137789
151,0.13031434800177522,-323.03,247.92,12.854193517455144
152,0.13047944100208042,-287.98,271.09,11.459621897028985
153,0.1313717310017637,-333.59,277.1,13.743320195203276
154,0.13174609700172368,-314.24,283.61,11.852200440516016
155,0.1325836650016754,-450.07,228.46,12.67661337885654
156,0.13345775900143053,-290.46,227.84,11.509694095501946
157,0.13429921500119235,-324.07,245.17,11.711747096908592
158,0.13470287400105008,-527.13,286.89,10.706095465628124
159,0.1353386210012104,-331.38,300.0,12.650924816358808
160,0.1363278850012648,-456.13,299.78,13.813574436427796
161,0.13745482600097603,-311.54,285.94,12.251514579704319
162,0.13836400300124296,-372.47,297.79,13.120116910867603
163,0.13924877800127433,-371.72,290.67,12.001418633286672
164,0.14017417500099327,-330.82,292.76,14.489647561131147
165,0.14105494600107704,-307.11,290.97,13.438056044239818
166,0.1419112110011156,-319.63,264.34,14.555972301338826
167,0.1423464820013578,-337.17,292.18,14.55829802439283
168,0.1427426680015742,-353.36,268.57,15.618178701529754
169,0.14331747100141,-206.68,213.13,13.987327070567636
170,0.14430176300174935,-218.61,233.77,12.920631772935653
171,0.14476214100159268,-213.98,216.29,14.757785213109244
172,0.14503347600202687,-240.65,231.73,14.547886193614076
173,0.1457212460018127,-180.95,196.51,15.475109827901814
174,0.146083698001803,-449.9,300.0,14.406073683085651
175,0.14690279500200631,-624.85,300.0,16.435969434063438
176,0.14770929400219757,-327.15,285.44,15.772291193502287
177,0.14850693500238776,-309.98,288.57,16.693040847084962
178,0.14935322000246742,-321.92,283.29,15.582452779694723
179,0.149836096002673,-325.26,293.62,16.52604020209864
180,0.15070065900272311,-305.95,298.28,17.763185652332048
181,0.15155956900298406,-308.01,298.84,16.5397729410383
182,0.1523688220031545,-303.41,290.21,16.014190388376658
183,0.15307609900310126,-310.42,291.89,15.3640286267519
184,0.1538918550031667,-321.93,283.35,15.543040197368885
185,0.15471165200324322,-309.72,296.22,13.701574977730488
186,0.1556455240033756,-311.3,271.18,14.371412105153388
187,0.15604657000358202,-309.93,292.45,15.61414721486515
188,0.15632122500392143,-298.04,288.93,16.095738834713583
189,0.15712436700368926,-289.9,262.16,14.808442552786634
190,0.15791980000358308,-274.41,265.4,13.56904650095451
191,0.1587116670038995,-243.27,232.42,12.933152234418305
192,0.1589715570039516,-314.72,288.39,13.804687448940063
193,0.15977443600422703,-337.98,297.77,12.62671593330631
194,0.16018714300389547,-305.01,260.03,12.23043215147275
195,0.1605726460038568,-266.36,228.85,13.346036134321826
196,0.160754509004164,-324.0,291.45,13.798776356462795
197,0.16112286300403866,-178.21,196.8,13.09381421258866
198,0.16145493100384556,-298.19,254.08,13.000524049429364
199,0.16225041100415183,-276.08,236.57,14.256362770353448
200,0.1626340950042504,-329.43,295.63,14.293439609111175
201,0.16344642000422027,-320.96,293.83,14.741479351882962
202,0.16426742600424404,-483.26,246.54,14.411234566509929
203,0.16507948800426675,-594.76,269.78,15.626728927568678
204,0.16547926200428265,-391.83,295.61,15.981115004990333
205,0.1660325020043274,-300.78,285.19,14.584740830040522
206,0.16639977000431827,-336.06,291.5,14.396542657701437
207,0.16723706300444974,-322.54,278.47,14.60997934749393
208,0.16766578200440563,-312.75,298.28,14.351325464070626
209,0.16853954400448856,-295.52,275.12,13.18086748002817
210,0.1692256810042636,-293.67,296.9,14.297746955544222
211,0.16972890100441873,-259.89,253.32,13.928436875070176
212,0.16995211100447705,-316.54,278.91,13.319589058019693
213,0.17080156400470514,-287.55,256.55,13.982012060928898
214,0.17104139700450105,-305.15,278.42,12.954237524291026
215,0.1718701370045892,-354.94,292.35,14.521240179639118
216,0.17248741400453582,-353.45,295.34,13.500133895202666
217,0.17330824200416828,-345.81,283.78,11.770370496709395
218,0.1741614210041007,-328.33,284.4,13.16965234531526
219,0.17733765200409835,-306.19,277.36,14.537136141179161
220,0.17788569100412133,-316.58,291.2,13.361548250565885
221,0.1786712660041303,-349.3,294.82,14.250465603129266
222,0.17918845800431882,-321.03,298.94,14.499183309811475
223,0.179645366004479,-331.57,292.13,13.204097103680752
224,0.17987357400443216,-300.16,223.13,13.061470150301338
225,0.18013199600454755,-233.27,227.28,12.20299889502715
226,0.18039990600436795,-110.3,161.92,13.0610376915197
227,0.1809827760043845,-61.7,102.95,15.520716563296816
228,0.18130942600419075,-100.89,132.17,15.127620376305822
229,0.18162113200423846,-232.84,146.86,13.348588971965256
230,0.18190754300439949,-383.1,208.68,16.042142902068615
231,0.1821501500044178,-418.82,245.87,16.093728341228452
232,0.18252059000451482,-404.87,226.34,16.377542951434453
233,0.18555504800451672,-208.11,220.92,16.492094467562275
234,0.18584761800457272,-267.31,262.72,17.68408545784869
235,0.18675375500470182,-323.78,284.72,16.949522252339715
236,0.18704778200435612,-247.42,220.23,17.20822386327001
237,0.18724875100451754,-310.76,220.37,14.744014287369609
238,0.18763248400455268,-213.88,187.05,14.402216290251626
239,0.18790812300449034,-431.44,238.29,16.396691253426795
240,0.18849449900426407,-250.64,221.36,13.978596724016791
241,0.18912291300421202,-273.75,278.06,14.973690789461301
242,0.1895082470041416,-261.9,262.46,13.921423287274404
243,0.19034703000443187,-300.32,299.3,14.461105866163336
244,0.19065386500415116,-304.29,288.59,13.223514388927219
245,0.1909281260041098,-288.41,261.5,15.599005750625292
246,0.1917249750040355,-206.83,217.35,14.08788953353021
247,0.19198340300408745,-166.7,178.13,13.849781927793847
248,0.1927525060041262,-248.34,219.61,13.921643391213783
249,0.19304606800415058,-175.46,202.25,12.156826776169698
250,0.19339085700448777,-62.87,102.43,12.010518117512207
251,0.1936785760044586,-94.8,104.49,9.840265270295252
252,0.19391145100416907,-71.42,112.05,10.60499202514129
253,0.194105973004298,-61.75,109.55,8.94511434099206
254,0.19437243200445664,-65.35,113.69,9.266194589638612
255,0.1946300620047623,-84.11,135.72,7.9718502023785165
256,0.1949567000051502,-412.29,263.98,9.433397775362
257,0.1954223020052268,-267.38,214.14,10.679678161926072
258,0.19577623800523725,-122.42,163.81,10.120184533644247
259,0.19606382500523978,-201.13,222.48,11.171012527867898
260,0.19631346700543872,-227.06,216.56,13.32542557809379
261,0.19711090400551257,-201.41,210.92,13.726962533129207
262,0.1973601730055634,-267.81,230.48,12.914747027560134
263,0.198162510005659,-213.22,222.46,14.087167741979073
264,0.19882875000530476,-296.3,290.44,15.097665589509749
265,0.19914370100559609,-261.49,263.04,14.191455176507072
266,0.1993912140055727,-223.65,235.26,13.421838301011107
267,0.19973895900557181,-260.28,260.61,12.907978459368499
268,0.20003130700570182,-214.61,233.46,12.536015823082689
269,0.2005163270059711,-190.09,212.88,11.412106789672857
270,0.2013640800059875,-237.26,248.98,9.735403502298935
271,0.20157212200638241,-241.59,241.48,10.647643775296464
272,0.201942637006141,-250.9,238.54,12.834603803192703
273,0.20240597500605872,-231.62,240.59,11.829198657425234
274,0.2026650240059098,-115.22,160.27,10.868691214160549
275,0.20306597300623253,-123.32,155.83,12.570168777034272
276,0.2033508460062876,-100.8,150.71,11.619767727478271
277,0.20362301100658442,-100.7,153.52,10.741024786849422
278,0.20386772800657127,-55.17,108.81,10.829550075967749
279,0.20406865700670096,-49.83,98.44,10.7103581262295
280,0.20430444300654926,-10.43,74.05,10.3359360761092
281,0.20470360200670257,-99.43,149.58,9.085025851575882
282,0.205003216006844,-71.62,106.46,9.501561840464657
283,0.20524589000660853,-56.46,109.78,10.139562501822553
284,0.20551082000656606,-87.28,123.63,9.768547861906313
285,0.20584894500643713,-76.39,116.23,8.010907615660537
286,0.20608062100654934,-55.32,104.86,8.197162178861616
287,0.2063498320067083,-25.13,83.22,8.041419410242394
288,0.20670378500653896,-56.0,98.85,8.134879803015012
289,0.20696032700652722,-19.85,79.09,8.112643176734432
290,0.20716325300645622,-25.12,81.18,7.9493792694455525
291,0.20741102400643285,2.59,72.98,10.47697324258879
292,0.20758385500630538,-71.28,128.07,7.9469694525513415
293,0.20787617400628733,-10.42,77.18,7.531150550939448
294,0.20806548600648966,-5.29,74.65,9.197232504479075
295,0.2082893980064,-42.49,104.6,9.08148169324112
296,0.20864452400655864,-169.23,190.8,9.465478031930513
297,0.20889765600668397,-90.82,124.45,11.166685153266371
298,0.20918638400689815,-20.72,90.22,11.090014334997335
299,0.2094555670068985,-18.78,84.34,11.43617868265956
300,0.20966357100724053,-1.39,70.54,11.39931867270672
301,0.20983633100695442,1.37,74.29,8.760292393932907
302,0.2100681320066542,-24.19,81.16,9.26304832386183
303,0.21028809000699766,-128.62,94.65,10.52043163362592
304,0.2105273820070579,-21.29,74.51,9.564822683918111
305,0.21084000400696823,-54.88,87.96,11.14762388735501
306,0.21104827300723628,-60.57,97.99,12.895953370011728
307,0.21122793300764897,-97.03,130.12,12.0950896491692
308,0.2114201710078305,-272.33,269.25,12.977174133084649
309,0.21183390000805957,-65.38,107.5,12.879278781746104
310,0.21200863300782657,-131.57,147.91,12.740979463983217
311,0.21219684100742597,-62.95,110.65,14.569473258154767
312,0.2129701660073806,-239.51,239.71,15.918986932497157
313,0.2133156700069776,-73.25,108.43,14.928030332668737
314,0.2136205470069399,-87.77,128.32,15.34708767825975
315,0.21386703900680004,-121.26,133.44,13.977286152923218
316,0.2141034610067436,-182.35,204.59,11.82920476990873
317,0.2144506870067744,-135.1,166.12,11.68752718121841
318,0.2150776630069231,-256.28,272.75,10.950639112849608
319,0.21538932100702368,-77.25,140.16,10.988544330440716
320,0.21768916100700153,-70.25,134.56,12.069770964585285
321,0.21796637500710858,-35.32,92.33,10.494572237359735
322,0.2182630820070699,-16.17,84.77,9.26494173633723
323,0.2184436470070068,-114.3,153.13,8.63951279913521
324,0.2187036460068157,-71.93,117.04,9.677397730624532
325,0.21889925400682841,-196.58,214.79,11.11707265569217
326,0.21970068300697676,-117.12,164.07,12.046898488501517
327,0.21992892200705683,-165.35,198.2,11.922334795440092
328,0.22023671100714637,-131.64,175.96,13.141388815218946
329,0.22072753600741635,-135.7,171.14,14.974099366531993
330,0.22128181400739777,-208.52,225.47,14.636973000095889
331,0.22164872300754723,-208.48,224.22,15.964955518322142
332,0.22196994100795564,-254.89,166.42,17.35838663608893
333,0.222321188008209,-302.72,299.25,18.732470576621242
334,0.22295973400832736,-268.64,244.92,17.928268692636216
335,0.2236082390086267,-304.39,300.0,16.248602137725868
336,0.2243995700086998,-299.49,300.0,17.196902456829207
337,0.22477057900869113,-295.48,279.0,19.103739294370637
338,0.225623136008835,-302.84,295.47,18.262222877503156
339,0.22615208200886627,-307.66,298.74,16.561587954158718
340,0.2266479130089465,-366.03,249.0,16.818467074850833
341,0.2273150430091846,-314.27,296.89,16.892510877802227
342,0.22801328800915144,-296.7,297.29,16.181448292691368
343,0.2287773530092636,-286.71,292.76,15.924145784480467
344,0.22920606600928295,-220.53,232.08,16.117676973635206
345,0.22943369000904568,-296.02,298.33,16.830877090873905
346,0.23027882600945304,-199.46,208.88,16.27594962154879
347,0.2305104570095864,-161.23,171.93,14.06741962474391
348,0.23078347300997848,-163.12,189.3,13.837727091070244
349,0.23102007500983746,-213.47,161.63,13.515928443472166
350,0.23129561300947898,-68.31,114.05,14.248843333595179
351,0.23158542700957696,-55.69,101.96,13.378380014861602
352,0.23179609900944342,-105.21,143.95,12.151551847329753
353,0.23202964300980966,-168.56,160.24,12.67221513373468
354,0.23228757300967118,-153.73,144.96,13.08939654677306
355,0.2325632020097146,-170.83,163.91,14.068267022841335
356,0.23283353000942952,-112.86,115.91,13.840645999939662
357,0.2330710390092463,-269.92,253.8,15.333298468331112
358,0.2333915610092845,-247.96,250.63,16.30600745450093
359,0.23367115700921204,-357.32,293.5,18.47516405567989
360,0.23401011400937932,-300.3,249.85,17.31831205793952
361,0.23445914200920015,-300.47,300.0,17.351105839532604
362,0.23505387000886913,-405.7,295.26,17.382467963904773
363,0.23585095600901695,-294.61,289.6,15.930563546358467
364,0.23611671100934473,-298.44,299.87,13.961761149497615
365,0.23663115100953291,-258.34,272.22,13.295551232617703
366,0.23689109000952158,-188.92,226.68,14.250157365887741
367,0.23729073400954803,-295.34,296.09,15.27366887613108
368,0.2376705440092337,-247.4,232.27,14.289045132263045
369,0.23848491300941532,-149.47,173.55,13.249182890639293
370,0.23865971500936212,-24.55,76.67,13.542819346705704
371,0.23887816500928238,-25.22,79.2,13.619545816931446
372,0.23904901100968345,-120.28,121.94,14.7767359108271
373,0.2392909850095748,-44.02,84.53,15.926274399818528
374,0.23950870600947383,-31.48,83.34,15.87510221656515
375,0.23967507000952537,-16.16,62.07,17.57027252437075
376,0.23981398300929868,-28.99,66.86,15.836045580009392
377,0.24005471300915815,-59.71,91.14,13.605617623742285
378,0.24028677500928097,-78.79,83.89,14.308771328997409
379,0.24058438200927412,-46.84,84.74,13.163159215642045
380,0.2407946630096376,-26.99,63.52,12.25893004952862
381,0.24104070300973035,-59.23,84.12,14.439111433921383
382,0.24124223200942652,-504.75,102.33,15.20173352982908
383,0.24149156200974176,-150.1,154.69,16.10043415137904
384,0.24198309800976858,-297.06,294.9,16.554151136633532
385,0.24239845100964885,-119.92,162.66,15.059957540073844
386,0.2427030820094842,-74.97,129.56,16.083354918152715
387,0.24307201400961276,-90.52,131.78,15.855861594884345
388,0.2433711650096484,-59.06,107.58,15.770143435214237
389,0.2436677580099058,-230.07,205.66,16.080642940077713
390,0.24392863700995804,-78.13,140.51,16.431911236379783
391,0.24634491800998148,-81.19,122.7,15.0561575181405
392,0.2468410300098185,-284.36,276.96,15.527371132626769
393,0.24713628900963158,-142.49,166.28,13.56636922466559
394,0.24773290300936424,-248.69,264.19,14.770518958720974
395,0.24803540800940027,-256.38,271.35,13.702312855579498
396,0.24834579400931034,-45.23,108.83,12.431579456102122
397,0.24865861400940048,-92.82,151.52,12.797566395960239
398,0.24889033700947039,-226.82,241.13,12.139700593719757
399,0.2491003350091887,-72.77,135.78,12.01216314650186
400,0.24950695900906794,-102.65,114.31,12.945678506094486
401,0.24988253100900693,-101.27,116.76,13.067761728788724
402,0.2506654070089098,-283.27,267.02,11.628580520705224
403,0.2513699500086659,-96.95,135.77,11.848754126835761
404,0.25196501400841953,-268.44,264.44,11.47925979680367
405,0.2527713110084733,-272.55,270.64,12.586854120394104
406,0.2535135470084242,-162.41,193.22,12.141573747007637
407,0.2538377260084417,-161.56,199.98,13.469799017994424
408,0.2540245710083582,-262.13,260.82,14.19476723330016
409,0.2543457210085762,-149.57,198.06,15.047278954813128
410,0.25462187700850336,-164.8,197.83,14.291979241159893
411,0.25540866900882975,-207.94,221.62,13.457388385636028
412,0.2557399090087529,-206.91,224.56,12.581714588000306
413,0.2560965680086156,-106.4,111.56,13.957480413617091
414,0.2565341450085725,-85.8,120.11,13.585710281172265
415,0.2567535060084083,-295.51,294.16,12.996238296344606
416,0.2572994750084945,-77.62,116.66,14.318051272336822
417,0.25751659100842517,-135.4,160.19,13.634028703551852
418,0.2577665010085184,-145.75,176.45,13.405028727652734
419,0.25802056500833714,-280.17,280.75,12.535406689439851
420,0.2582067490084228,-295.35,296.92,12.14273503344312
421,0.2588503130082245,-292.82,295.69,12.314966733468792
422,0.25918368300835937,-190.69,169.88,12.858020847113579
423,0.2594413670085487,-144.89,173.33,12.691102911646118
424,0.2597380380088907,-248.1,264.26,13.413824845644736
425,0.2600840700088156,-57.24,110.87,13.874652778722771
426,0.26044534800894326,-232.14,245.4,14.431136803145188
427,0.2607811840089198,-86.46,131.67,15.201938960761973
428,0.2610146720089688,-258.01,259.99,16.01798367996042
429,0.261287650009308,-238.49,242.13,17.63888052973857
430,0.2618483840092267,-120.17,128.61,18.913759825285265
431,0.2621473260091989,-11.74,62.19,18.81210411035182
432,0.2623587150092135,-19.77,67.45,18.353634811739653
433,0.2625306210088638,-34.63,81.68,17.66318315142178
434,0.26279021200889474,-194.29,204.14,16.02457235198002
435,0.263081132008665,-12.34,63.03,15.545076463842895
436,0.2632913000084045,-108.05,107.93,14.835924133089076
437,0.2635128700085261,-65.61,78.16,14.296583533852862
438,0.2637837900088016,-150.66,109.43,13.40034397814168
439,0.2642902700090417,-71.3,89.4,13.283595893451945
440,0.26458698200895014,-172.83,201.54,11.97450352498152
441,0.26481007900883924,-83.51,117.3,11.101517016857702
442,0.265018564008642,-93.02,124.38,12.376634099703654
443,0.2652724380086511,-63.44,103.62,11.476037321604599
444,0.2658660760089333,-224.55,229.28,12.41929848054873
445,0.2662200820086582,-293.78,296.56,13.457066964816907
446,0.26649728300890274,-306.12,294.31,13.39109275871744
447,0.26689122600873816,-213.14,240.01,12.360436727399556
448,0.26738260200863806,-114.22,174.96,13.38149508558927
449,0.2676230350084552,-175.49,214.98,12.560186490768002
450,0.2680207510084074,-132.92,186.66,12.480452034657183
451,0.26840157100832585,-200.02,221.93,13.335460098939544
452,0.2689075080083967,-134.02,184.13,12.58307456291866
453,0.2694805480082323,-205.58,238.8,14.532649012437854
454,0.27209122200838465,-44.34,114.22,14.34571022607916
455,0.2723226730086026,-161.87,205.84,14.539341866584504
456,0.2725900590085075,-181.4,209.91,13.799753286341229
457,0.2728821970085846,-125.69,156.2,15.419140038781816
458,0.27309693200868423,-24.16,93.9,15.329115221157952
459,0.27328964000889755,-91.37,140.65,16.680320798740933
460,0.2734722270088241,-142.21,168.3,16.917046363017995
461,0.27425788600885426,-125.12,161.85,16.757716464599376
462,0.2746045200087792,-38.06,92.95,16.274831735498992
463,0.2754827360085983,-217.11,237.63,15.956255929085245
464,0.2757070880088577,-86.91,123.46,15.397131232527297
465,0.2759271980085032,-83.29,118.66,14.699580486187141
466,0.2762286010088246,-52.73,93.62,14.353076935947986
467,0.27684959000862364,-79.41,134.82,12.911988497689567
468,0.27768572100876554,-45.54,99.66,11.664249848986817
469,0.27798378400893853,-44.53,104.76,9.431595596287512
470,0.27816234400916073,-46.22,95.05,9.27391304030464
471,0.2783361050092026,-280.46,231.2,10.77136161133006
472,0.2787377160093456,-292.32,223.58,10.167145887353197
473,0.2795195170097031,-288.5,230.78,10.30492869909086
474,0.2802817790093286,-260.16,252.89,11.539344374051415
475,0.28098512300903167,-188.97,183.37,10.517733883721153
476,0.2812967720087727,-198.48,183.96,13.261352689413055
477,0.28160982800864076,-262.24,254.35,12.793062583511219
478,0.28226124700859145,-269.05,266.37,12.273701212462685
479,0.2825059550086735,-277.82,246.24,13.659523055261928
480,0.28502479900862454,-240.13,239.4,14.85303738956072
481,0.28582456100866693,-248.6,248.33,13.236628480062219
482,0.2866221130084341,-254.45,260.8,13.649044735462706
483,0.2870871750083097,-240.12,241.93,12.07223027995509
484,0.28789919900827954,-134.29,171.05,11.317458921510497
485,0.2882774430081554,-184.32,188.29,11.522218660563365
486,0.2885312030084606,-188.07,207.71,8.979247550536659
487,0.2889847920082502,-246.62,223.18,10.529968016730638
488,0.2897723630085238,-212.48,170.58,12.837325860928171
489,0.2900751230085916,-146.8,163.69,13.65768989913408
490,0.2904506230088373,-110.86,145.17,13.608680412175293
491,0.29083283900899914,-115.93,136.45,12.810220150347273
492,0.29103876100907655,-25.64,65.09,12.819441911008179
493,0.2912116580091606,-107.29,126.56,13.394143705153713
494,0.29199647800896855,-266.15,230.9,15.024798729665985
495,0.29232470600891247,-232.02,195.91,14.856141940345378
496,0.2926404410086434,-65.85,96.43,16.63450974080673
497,0.29300110400890844,-173.82,179.45,16.26536194811384
498,0.2932708610087502,-270.17,267.65,15.176571058336242
499,0.29365127200844654,-311.91,292.18,13.306772024522266
