iter,time,reward,steps,convergence
50,0.031007860999949344,-1.26,29.32,11.168189911678363
51,0.03119512399993596,5.64,25.02,10.93920684822046
52,0.03130744199992819,9.26,24.92,10.836011691577145
53,0.03139455899992072,5.72,25.2,11.43778541883707
54,0.031502427999924976,7.46,25.12,11.590642507593985
55,0.031602702999919075,10.6,25.0,11.785984944025195
56,0.03168936599993799,0.62,25.54,12.782740974751198
57,0.03179817699995624,9.36,25.7,12.189657700443746
58,0.03201821899995139,4.78,28.98,11.166661100612142
59,0.03210391199993978,-7.26,30.86,10.221485019495077
60,0.032172376999938024,-1.12,28.92,9.063651765515093
61,0.03227947299993161,4.04,28.7,9.077101168596254
62,0.03236236399990844,7.18,30.5,9.703052779098307
63,0.03249371399991219,-2.0,32.34,8.300239737550765
64,0.03257362999991642,3.96,30.88,8.171232883358053
65,0.032693067999929326,11.0,26.16,8.109746478990239
66,0.03279925899994396,7.46,26.86,8.111797702355839
67,0.03292659399994591,0.36,27.92,8.168811442255253
68,0.03303965199995673,-3.3,33.24,8.123401868051292
69,0.03313342099994543,-4.54,29.9,9.174568539771254
70,0.033233687999938866,-0.34,30.38,8.374275923211183
71,0.033331949999933386,-0.34,29.3,8.011218932416014
72,0.03340250499991271,4.22,25.12,7.422983079306623
73,0.033651300999935074,7.32,26.58,8.57920411762916
74,0.03379463399991778,8.46,25.84,9.208660405093225
75,0.0338822459999335,0.16,25.66,9.096795602136918
76,0.034118734999935896,-19.54,45.46,10.41837707229781
77,0.034255440999942266,-20.72,44.68,12.212612598987295
78,0.0343367859999546,1.98,34.52,12.17009448432282
79,0.03446406199995522,0.82,28.5,11.399637984623377
80,0.03861477199993146,-14.8,40.62,13.79585448145645
81,0.03877254299993638,-10.84,40.86,15.502091072219894
82,0.03886932499992213,-15.08,41.14,15.493961386251794
83,0.03901952799992614,0.88,27.54,14.71053906063121
84,0.03916809999992665,-7.32,42.06,14.965357684579322
85,0.03928647099991167,11.44,25.32,14.951416197810653
86,0.03946353999990038,9.32,25.16,12.908469286444731
87,0.03963446699989959,11.9,24.64,11.157150762632904
88,0.03983415199991214,-3.78,27.8,11.31459334484536
89,0.03999220799991576,8.62,24.62,10.696109186185714
90,0.04010163199990302,4.78,25.9,8.184062673929374
91,0.042711676999914516,1.98,24.98,8.407860499204254
92,0.04293882899992241,-40.1,65.7,9.303357698316804
93,0.04311971899991818,-34.2,65.82,9.389231826743936
94,0.043363214999914135,-42.64,71.24,8.684064118960865
95,0.04385280499991495,-19.52,52.94,8.970147103522027
96,0.04405771399993341,-14.24,42.78,8.995615219792384
97,0.044250576999928626,16.4,33.52,10.211860722229009
98,0.04444752899993887,11.38,24.62,10.148155023185948
99,0.044591127999922264,-137.8,153.64,10.532982490999192
100,0.044944002999926624,-59.5,87.9,11.735001201572747
101,0.045209308999915265,-41.62,71.5,11.096856440240032
102,0.04557518899991919,-52.64,86.5,9.904396851243138
103,0.04569343799991543,-52.68,76.38,9.39974473136598
104,0.04587819099992885,-19.28,55.6,9.840828857616929
105,0.046247088999933794,-4.68,36.36,10.53001199582214
106,0.046331970999943906,-165.0,175.16,9.967426344721307
107,0.046532942999959914,-21.6,50.7,8.124206219804922
108,0.046721127999944656,-47.92,73.18,8.686719227862865
109,0.05115313699994317,-44.58,80.94,8.494239167582709
110,0.051340347999939695,-7.3,42.46,7.276353234145485
111,0.0514868819999208,-64.54,61.42,8.219903841877434
112,0.05162993399991933,-52.62,94.64,9.247677394426379
113,0.05176380699990091,-31.02,67.64,9.360187862868255
114,0.05192478899988373,-11.44,38.98,8.633438425431915
115,0.05230124399989222,-2.9,26.86,7.889744537322466
116,0.05238979799989352,3.14,27.46,8.122551307598119
117,0.052478019999909975,5.62,25.26,8.08284882027905
118,0.05257110099992701,2.54,25.56,7.526275774712869
119,0.05287933299993597,8.04,25.14,8.728006067136558
120,0.053369415999924286,14.74,25.26,8.774383156422815
121,0.053836977999907276,4.4,25.1,6.267702146310687
122,0.0540113419999102,10.48,42.98,6.464116654699983
123,0.054195899999911035,21.58,30.76,6.299834096968737
124,0.05458792299992865,19.82,31.66,7.3967508803319735
125,0.05481002299993065,-6.8,40.6,9.554039422014949
126,0.055050845999943476,-26.48,57.46,9.612706923435056
127,0.05524093899992977,0.0,35.56,10.136495074632567
128,0.05550747299992054,14.74,33.4,10.873494056961047
129,0.05574049299991657,10.06,24.82,11.060425109616656
130,0.05590899999992871,0.24,25.72,10.9882424914242
131,0.056121292999904426,8.24,25.54,12.406055031178914
132,0.05630415499990704,3.84,25.78,11.027258522099284
133,0.05648925499991719,7.9,26.5,11.07689463883258
134,0.05670318599993607,7.78,24.88,9.866500249415427
135,0.05703305099993372,-0.34,25.68,7.4144409627546874
136,0.0642520289999311,3.68,34.74,8.449780590371583
137,0.06443344399991702,8.54,32.42,9.989477957788285
138,0.08034081799993942,-11.9,42.46,10.24571267321874
139,0.0805780499999571,3.56,39.9,8.936581274472465
140,0.08094871299994111,6.8,36.88,10.793461155959957
141,0.08133817399993859,2.5,33.66,10.645920766739653
142,0.08152071199992861,12.46,24.84,10.811351320799277
143,0.08166740999993749,11.96,25.74,10.805430759314339
144,0.08186731099993949,2.4,25.14,10.758522767055927
145,0.0820665329999315,7.44,25.48,10.77062887199144
146,0.08216821099992444,3.82,26.08,9.361427383377748
147,0.08236832299991192,10.52,25.44,8.721287920871791
148,0.08283994599992184,6.9,25.88,8.205968522147
149,0.08298703899993143,8.58,26.3,8.236450248026092
150,0.08316649599993298,-9.48,43.34,6.82302628550663
151,0.08330417599995599,4.3,25.28,5.7073483508096645
152,0.09072265099993615,3.82,25.96,5.4070723748222225
153,0.0908553659999427,9.0,25.12,5.397706677687327
154,0.09102395999994428,10.28,24.8,6.286314132327133
155,0.0911742189999245,8.54,24.84,6.39126882461413
156,0.09140990699992813,1.58,27.14,6.725886965560397
157,0.09151584299993942,15.74,34.82,6.347634459982452
158,0.09164993999993953,9.38,24.7,5.762774472118909
159,0.09189462999995612,0.92,25.1,5.6776218295832335
160,0.09925143099994216,3.92,26.52,5.225415385888423
161,0.09935914199994045,3.96,25.14,5.069052066383913
162,0.0995065339999428,3.62,24.9,5.881998371259406
163,0.09961121099993875,-0.96,26.7,5.900939963266418
164,0.09976529499994058,-0.14,26.42,5.083715262556621
165,0.09985587799994278,2.98,25.28,5.022336895445502
166,0.09993339399994738,-2.88,24.72,4.693098613003344
167,0.10001998599994977,7.7,24.78,5.717385650763932
168,0.10009248899993395,4.48,25.36,5.699344410414684
169,0.10017045499992605,1.56,25.4,5.538463767164271
170,0.100247130999918,0.32,25.88,5.874820347570867
171,0.10032455099991466,13.22,24.96,6.082579317406045
172,0.10039785299991877,9.9,24.94,6.0943011573814205
173,0.10054494199991382,2.56,24.14,7.030187655625626
174,0.10067618399992284,8.54,24.62,8.112241388253873
175,0.10081995599989568,11.98,25.14,8.109092842768618
176,0.10098162199989247,6.94,25.46,9.443980973318787
177,0.10110787499988305,-5.56,36.22,8.021835878319036
178,0.10133171099988658,-34.02,65.2,9.290354116367569
179,0.10145447099989724,-35.2,72.66,9.855795127675261
180,0.1025533529999052,-35.16,67.68,10.729532367729057
181,0.10269819299989535,-222.76,177.02,11.439567885000958
182,0.10540026599991847,-196.2,123.8,11.92453423519132
183,0.10565157899992528,-43.02,81.18,12.445694478759236
184,0.10580039399994234,-159.92,169.54,11.409332892943175
185,0.105960635999935,-162.88,172.6,11.520116542712023
186,0.1062029799999209,-165.82,175.84,10.43068561720785
187,0.10689820899992242,-157.98,167.98,9.91508073585085
188,0.1071828569999127,-164.68,173.02,8.886205077761641
189,0.1074156529998902,-162.9,171.22,9.116941528060007
190,0.10769485599988116,-90.98,112.04,8.471454283904475
191,0.10777037899987363,-76.72,96.44,10.160668239499355
192,0.10809881399987376,-55.08,91.56,9.540915814112408
193,0.10834178099989344,-177.56,184.88,8.308244107574904
194,0.10852245499989976,-153.02,166.66,9.536789132635132
195,0.10886005599991222,-125.9,147.86,9.648133847900528
196,0.109110780999913,-36.28,68.26,9.488446920973315
197,0.10928648499992732,-13.92,42.16,9.5829897353007
198,0.10966956699991215,-55.04,90.26,9.447047296896766
199,0.10981905399989955,-21.3,54.72,8.669561157378778
200,0.11022629699991171,11.56,31.72,8.149178739730797
201,0.11035263999991685,11.62,32.64,7.948198797535921
202,0.11050350999991565,6.38,25.02,8.700659261657794
203,0.12104502799991224,-2.84,34.88,9.677369825548606
204,0.12118634799992378,11.48,25.5,9.805841347636134
205,0.12126475099992717,7.94,25.58,9.503616495483032
206,0.12145590599993739,6.9,25.54,9.512288277375763
207,0.12152769699994792,12.46,25.06,9.26785097937743
208,0.12171029999993266,4.38,26.22,9.31635864714047
209,0.12187256199993612,7.46,26.12,9.251844129885146
210,0.1264348749999442,4.82,25.66,10.427712221034628
211,0.12652860499994745,9.56,26.2,8.783286307338782
212,0.12660178799993105,4.88,25.36,7.6083313543578885
213,0.12686791799993102,6.34,25.6,6.287724270899545
214,0.12698236199992152,3.54,25.42,4.628919623684193
215,0.1272063319999006,4.18,25.84,5.849794562538098
216,0.12729249399990294,11.34,25.6,7.5939276711987915
217,0.12740656499988745,6.42,25.58,7.71860374921219
218,0.12750430299988125,9.48,25.14,7.701600341100556
219,0.12759804899985738,5.74,25.62,8.102172827300716
220,0.1277249479998659,2.58,25.76,8.244790541232485
221,0.12788913799985835,7.84,25.22,7.751522543092316
222,0.1280476199998759,4.66,25.86,7.488221626745559
223,0.1284820609998576,6.1,25.12,8.97988788827285
224,0.12860292599987133,15.3,24.28,9.403360424179015
225,0.12870360299984895,10.78,24.38,8.215237979158495
226,0.12880872199986015,10.52,25.12,7.862656799958467
227,0.12893501499985405,5.16,25.36,7.893951506838619
228,0.1291001469998605,3.24,26.26,9.126854142106676
229,0.12917924299983952,6.7,25.12,8.905666064905507
230,0.12927966899982835,8.34,25.34,7.483867319340362
231,0.1294098259998293,5.66,25.04,8.017996704197582
232,0.12959829199982664,0.72,25.88,8.186919527300404
233,0.1296739329998502,-0.6,25.96,6.723691128341872
234,0.1297643539998603,10.46,25.82,6.552679713540513
235,0.12988305399986189,8.34,25.34,6.789531764719809
236,0.12996707899984017,11.92,25.1,5.373324102867603
237,0.1300552489998381,-3.66,25.68,5.3205152328450565
238,0.13018216699984464,8.12,25.66,3.776860924635114
239,0.13478046999983917,7.86,25.48,5.313300060667737
240,0.13491144799985477,0.84,25.54,5.257403292890118
241,0.13524480499984293,6.68,25.18,4.677989922798718
242,0.13537081499984538,9.42,24.04,5.911111736388559
243,0.1354506629998582,7.0,25.7,5.991723075709417
244,0.13552930099987748,7.02,25.32,6.024619112336207
245,0.14290447999985645,3.06,25.54,5.820192346119694
246,0.14297993099984296,2.72,25.94,5.753828330318201
247,0.1430811159998484,7.26,25.62,7.016564706228076
248,0.1431624749998548,2.26,26.48,7.129379646439072
249,0.14325679999984686,1.1,26.76,5.671533760046002
250,0.14342270199983886,8.9,25.72,5.8224875288172155
251,0.1436782759998323,8.24,24.9,5.799788083743865
252,0.14375314899984915,6.58,26.2,4.384319968386736
253,0.14397636699985128,3.64,27.58,5.596198721629247
254,0.14414682799983325,0.4,25.44,5.384744027209722
255,0.14427750299984154,-10.62,43.54,6.62927953728051
256,0.144419120999828,11.2,25.04,6.742648755994826
257,0.1449990729998376,-1.98,26.06,5.552166115433107
258,0.1451878199998191,5.68,25.24,5.51824438712544
259,0.14529289099979792,7.16,25.8,6.768513552812111
260,0.1537979909997773,7.4,24.98,7.948905956691412
261,0.1539562079997836,1.6,25.38,8.052201594014107
262,0.15403927899978953,11.36,25.08,8.068415152245795
263,0.1542276849997677,6.24,25.48,6.933255978924156
264,0.1543010939997771,1.06,25.8,8.330992463693825
265,0.15439046299977122,1.9,25.54,8.280101871925917
266,0.15447271099978366,5.18,26.32,8.32537863471683
267,0.1545665999998107,7.56,24.74,8.169397914893793
268,0.1546462509998321,3.4,24.94,10.666302944533658
269,0.15472086999983503,8.74,25.44,9.408094818022422
270,0.15491834699983542,11.44,25.42,8.126279182818337
271,0.1550887499998339,3.66,24.94,8.546912845840371
272,0.15519176499984155,14.46,23.78,8.63395660248676
273,0.15529635499981964,2.76,26.06,8.415884985149377
274,0.15545984999980078,-11.04,41.02,6.998358820970163
275,0.15559084299979986,-14.3,51.36,5.774956669937837
276,0.15579014799979518,-1.66,26.66,6.202154723807622
277,0.15600331399977563,-6.34,26.74,7.549416392215791
278,0.15609575199977144,4.04,25.0,6.3102571595041805
279,0.15625546499978782,-8.32,37.46,6.328825540447177
280,0.15651076899979444,-13.08,41.9,6.2566013827368145
281,0.15664392899978452,-1.64,26.36,5.878917321976003
282,0.15673595999979284,1.86,25.0,5.984663452662169
283,0.15686113599977602,7.54,24.64,6.186075073500927
284,0.15696154399975626,11.24,25.24,6.2073342545633015
285,0.15712364099974252,11.26,25.42,6.088638345197888
286,0.15725656599974513,19.2,31.9,5.446613304680386
287,0.15752578399974482,9.08,25.1,4.297380814162278
288,0.15768729899974687,5.02,24.7,3.079192305060606
289,0.1577890219997471,5.92,26.42,2.9870415711737524
290,0.15786410399977058,5.36,26.08,3.353170979165818
291,0.15798459699976775,8.7,26.02,3.18501432144977
292,0.15807197699976427,0.14,25.48,2.9621840146026504
293,0.15817656099974897,11.18,25.9,2.8950096686641045
294,0.1583379739997497,6.3,24.82,3.0407695107277104
295,0.15851043799975173,3.24,27.14,3.380100100956011
296,0.15865188399973817,12.96,25.76,3.9463892119663555
297,0.1587484419997338,7.12,24.78,3.6802679810553043
298,0.15890054999974268,-6.08,40.34,4.133454057649087
299,0.159125578999749,-1.46,35.9,4.469120649582818
300,0.15935159399975873,-194.08,182.32,4.178815463539957
301,0.1596298789997661,-73.34,86.58,4.131677713424876
302,0.1597848249997753,-207.24,157.0,5.740969422305764
303,0.15989097799976548,-134.68,145.68,5.662708674178976
304,0.16007863399977396,4.62,25.32,5.459468331714074
305,0.16018118299979278,-7.1,26.16,6.461562643113879
306,0.16029948799979366,7.72,25.84,6.142986344124109
307,0.1604185999997867,4.06,26.88,6.242838824466385
308,0.16049953999976196,6.38,25.3,7.049035097087399
309,0.1605842149997727,6.1,25.5,6.661009995460271
310,0.160814304999775,8.8,24.76,6.545619846734934
311,0.1609406039997623,7.98,25.12,6.467063701834201
312,0.1611101229997587,2.22,26.5,6.298016812663717
313,0.16120856999975786,5.6,25.02,6.320905705306973
314,0.1613032489997579,10.56,25.58,6.236920484244653
315,0.161375852999754,1.74,26.16,4.8839846193729635
316,0.16146964799975194,6.58,25.02,6.024847409245348
317,0.16155076599974905,-3.52,40.5,6.370531025802829
318,0.1617146279997428,-8.42,40.68,5.115952594627453
319,0.16179694999974004,-9.18,41.7,4.987594118007654
320,0.1618862069997249,8.06,25.94,5.012069220933644
321,0.16198452799972074,-16.08,43.72,4.993612319733325
322,0.16218163599972968,0.14,25.86,3.998845376706062
323,0.1622497669997358,-124.48,145.22,5.273207799054381
324,0.16241868199972487,-161.36,168.38,5.457801335478093
325,0.16266322199970773,-9.74,38.92,5.462048181368979
326,0.16278886099971146,-10.4,37.76,4.0558284769243
327,0.16286117599972272,-6.58,38.38,4.164029922962954
328,0.16300183799972956,-22.98,56.66,4.537366111479387
329,0.16307910499972422,-9.82,54.8,4.712639434745484
330,0.16325247499972306,9.88,24.74,5.031985978933159
331,0.16338609099972246,-40.92,71.36,5.122263790083622
332,0.16353808399969694,4.8,26.84,6.173042834673512
333,0.1636258539996902,-7.84,37.68,4.947364464216176
334,0.163727446999701,-19.66,41.42,5.276818243246599
335,0.1638678669996807,7.98,26.42,5.335318966168545
336,0.1639537989996711,14.38,25.56,5.904303393618464
337,0.16414498099968,-43.2,80.66,5.575229801314918
338,0.16429760499968893,-3.72,36.7,5.099176437806887
339,0.16437883799966357,-16.46,44.7,5.168816056465099
340,0.16446946899966974,7.18,26.32,4.8410933825464095
341,0.1645532479996632,6.94,25.54,4.976512125720054
342,0.16464081899965777,-62.96,88.98,3.5953070257485757
343,0.16477183599965883,-42.68,73.92,4.906583361308325
344,0.16499240099963686,-18.24,51.8,4.661398738443921
345,0.16511578699964957,-76.86,110.16,4.625304321947245
346,0.16521075399964502,-35.42,65.16,5.462264544358808
347,0.1653018349996671,0.88,39.02,5.375992727167359
348,0.16540115299966374,-48.66,71.78,5.513982749413938
349,0.16554020699965122,-87.34,115.64,5.508780871234437
350,0.1657028359996673,0.14,28.52,6.888256421151238
351,0.16582107999965956,3.18,26.04,7.156086798049815
352,0.16598285499966892,-2.02,26.04,8.3470157082683
353,0.16605674999965458,9.92,24.84,6.9498742338739685
354,0.1661627899996745,13.98,25.2,6.701598940318851
355,0.1664302009996561,0.2,26.04,6.816602135167704
356,0.16664694299964822,-17.84,52.28,5.381960244711514
357,0.1667749859996377,-7.84,35.66,5.307971697634278
358,0.1668582069996205,-0.5,25.46,5.124418392515205
359,0.16696164499961696,5.48,26.06,5.066860391140198
360,0.16705761599962443,-32.08,60.58,4.338329263349794
361,0.167155652999611,-32.38,56.84,4.413583391278189
362,0.167277242999603,-20.2,57.04,3.2642758827473806
363,0.16743044599959944,-40.94,67.86,3.5696776059925575
364,0.16761204099958604,-46.54,71.76,4.943372877153576
365,0.16769034099959867,-46.94,66.96,5.681608049773589
366,0.16776866499958487,-72.82,97.32,7.744648453575314
367,0.16791257599959408,-32.96,53.98,7.926986279845056
368,0.1680607959995939,-71.1,99.02,9.3290079796623
369,0.16821623599960844,-11.44,44.24,10.633500705022591
370,0.16844533399961392,-117.46,137.38,10.54605635843566
371,0.16855313199963007,-60.92,92.5,10.183084037229227
372,0.16870824499963533,-59.92,92.66,10.598294749205564
373,0.16880502999961777,-34.2,66.76,11.830563174467011
374,0.16903350399962846,-123.0,128.72,10.752644948341656
375,0.16914766199963083,-101.38,107.64,11.226881014231523
376,0.16925923999963288,26.94,32.74,9.541368804867703
377,0.1695377499996482,18.84,37.36,11.145300946588623
378,0.16971074599965164,22.66,36.74,11.180756472283234
379,0.1698015509996651,26.38,35.34,12.211382207407368
380,0.16988409599966303,14.9,41.9,13.680771495970825
381,0.169959737999676,19.58,39.54,15.10744347992443
382,0.17003667699967195,30.02,31.98,15.801287262490257
383,0.17018955199966967,21.84,34.12,14.453663664866937
384,0.17026046199967482,24.12,34.22,14.764844793274321
385,0.170338502999698,33.16,30.16,13.777372982572444
386,0.17051816299971279,28.14,32.28,14.834176425567966
387,0.1705941129997086,29.04,29.64,15.639502361018515
388,0.17070030199971598,32.18,26.32,16.475102265757293
389,0.17079257299971573,40.46,25.0,15.820558762002358
390,0.17088720299969395,32.66,26.42,15.251877628255425
391,0.17097276699971076,32.88,26.2,15.42956923632173
392,0.17110739899970895,42.14,25.06,14.714032777754813
393,0.17122204299968757,31.0,26.34,14.672251136455975
394,0.17133851999969352,36.82,25.74,16.465304392306724
395,0.17143188199969472,37.8,25.34,16.399888367240532
396,0.17155351799968344,38.34,25.38,16.2242407913543
397,0.17167980899969848,36.56,25.42,13.612276123937562
398,0.1717449379996765,41.22,25.4,12.852159264156123
399,0.17181582699967635,34.26,26.56,13.411874366986904
400,0.1718877689996816,36.06,25.34,12.045431730830568
401,0.17197969199966678,39.54,25.92,11.167292317335292
402,0.17204895399964926,40.88,24.58,11.43840366175817
403,0.17211334099962983,36.9,25.66,12.263670129745604
404,0.17221740199963165,40.12,25.92,12.04586276375528
405,0.18119317199963803,37.56,26.16,12.972444904907041
406,0.18129014999962578,38.14,26.16,12.317788841975135
407,0.18136421899961874,41.22,24.82,12.71237816593523
408,0.1814574569996239,37.98,25.74,11.376552987137417
409,0.18152574999962212,36.32,26.24,9.157604341029414
410,0.18157927799961726,37.16,25.4,9.982668031898388
411,0.18166823499961993,41.0,25.62,10.224734108707578
412,0.1817438709996395,17.62,43.78,10.355803953855203
413,0.18187573799963275,14.16,44.34,9.927356099767156
414,0.18197221499963234,15.78,43.3,8.66280382738388
415,0.18204881699963948,20.76,40.64,8.499853138364895
416,0.18213042999965978,37.54,25.02,8.179752776620541
417,0.18222114399964084,34.46,25.78,8.155841508002212
418,0.18642594599961626,36.7,25.28,8.519834541521396
419,0.18653443799962588,36.76,25.8,8.704873317025024
420,0.18660464799964416,39.66,25.22,8.57917077604952
421,0.18666885699965974,33.86,26.96,8.216477555083419
422,0.18674828999965598,40.56,25.48,8.302190105254217
423,0.18682793199965886,38.42,25.88,7.717190568646556
424,0.18694886699967128,35.14,25.68,7.681776803890953
425,0.18702752099966347,37.72,25.42,7.491380711458549
426,0.18708464699966498,41.4,25.8,7.8131027357840965
427,0.18717604599964943,42.36,25.42,7.97018627612439
428,0.1872618729996418,33.06,25.44,8.201267023257722
429,0.18733402299963586,32.54,25.96,8.685135901274752
430,0.18739323899964688,31.28,26.06,8.595491135576312
431,0.187595683999632,37.96,25.76,8.081403676420331
432,0.18768493699963074,40.92,25.12,7.145253956625905
433,0.18774754199961308,36.36,25.62,7.338855087634411
434,0.18780031799963126,35.46,25.36,8.414345987853567
435,0.187862095999634,40.6,25.44,9.68539485411378
436,0.18796330099962688,40.6,24.28,10.028866164814279
437,0.18803039799962562,31.4,25.94,10.125328358387184
438,0.18810335599962968,31.48,25.86,9.66531789175804
439,0.18818984899962743,39.12,25.76,9.881641587894947
440,0.18827388299962422,29.56,26.04,9.943394745654082
441,0.1883937759996286,34.48,26.34,10.011387291065697
442,0.18848711499961723,39.14,26.32,9.838854680202193
443,0.1885577909995959,38.3,24.84,9.63720976624614
444,0.18864541499959842,37.84,24.72,8.02180080116091
445,0.1887154389995942,34.78,26.04,6.144913782862682
446,0.18880620299961492,41.9,25.3,6.956522117332705
447,0.18887957299961045,39.06,24.66,7.0897461380848315
448,0.1889647499996272,39.52,25.94,6.90481087586457
449,0.18905857199962384,32.3,26.2,5.845808686967201
450,0.189225873999618,35.74,26.82,5.560260637564424
451,0.18929730099961262,34.96,26.44,5.918365851019128
452,0.18939758699960407,37.74,25.98,6.734356655308656
453,0.1894943469995951,36.86,25.7,7.80357513690833
454,0.18956726199957075,40.5,25.54,7.621758976404922
455,0.18963152799955196,38.56,24.58,7.337182090546195
456,0.1897176379995642,38.2,25.52,5.709679198999052
457,0.18979241299956584,32.14,26.94,5.22267047390566
458,0.189977292999572,37.52,25.62,5.3904519413697045
459,0.19005141899958744,36.78,25.78,5.521959647246186
460,0.19014747999958104,34.46,25.2,5.808367117144754
461,0.19021249899955706,39.98,24.9,5.0756215539493725
462,0.19028760699956138,41.9,25.3,4.972768530388979
463,0.19036533199957262,33.82,25.84,4.64928432182481
464,0.19048250099956476,18.84,44.88,4.733611371059661
465,0.19057746999956748,34.2,26.62,4.992809268975334
466,0.19065889999956198,35.78,25.04,5.667940376928968
467,0.19078220799957535,12.8,45.7,6.152806439285783
468,0.1909286389995657,28.04,39.16,6.422902582438246
469,0.19102171199955365,-17.14,42.0,7.428616046699702
470,0.191187011999574,12.28,49.42,6.8835440130816945
471,0.19125290399955475,39.14,25.74,7.265271341245489
472,0.19131267899956583,33.12,25.96,7.573169914593703
473,0.19141283699957512,33.6,26.06,7.572414149771012
474,0.19147942299957776,36.7,24.7,7.655020890326638
475,0.19158122399957733,38.34,25.38,7.448857487053486
476,0.1916611349995776,35.28,26.12,6.909288580745809
477,0.19173401599957174,36.06,25.34,6.136365392678701
478,0.19182535499956543,30.3,25.88,5.942091856187095
479,0.19188954199955788,37.98,25.74,4.972844777175566
480,0.1919558089995803,34.66,26.16,4.660785977716967
481,0.19204406099956373,36.18,25.8,4.594881847018283
482,0.19213294999954655,36.12,26.44,3.9047306509200213
483,0.19621504799954437,34.18,26.06,3.108365357859907
484,0.19629259599955162,40.08,25.96,2.9904462389297284
485,0.19636893799955146,39.72,25.74,3.750233139896396
486,0.1964211219995491,36.24,25.74,3.89255049444388
487,0.1965192179995654,35.4,25.42,3.8396451011903054
488,0.19658626299957405,35.04,26.36,4.26059606047024
489,0.20066417499958789,33.26,25.82,4.805033680546142
490,0.20075007799960076,39.18,24.54,5.043016649587034
491,0.20085121499960223,32.2,25.72,4.760993110651911
492,0.20093026799960967,36.58,25.4,4.487512776638553
493,0.20100348899961773,35.3,25.52,5.5769420446132525
494,0.20107073699963962,35.16,25.08,5.55616997445825
495,0.2011551039996391,36.52,25.46,5.684160556919535
496,0.20122042599962242,35.02,25.8,5.354246952537259
497,0.20129515099961282,34.86,25.96,5.3728078982158864
498,0.2013685659996156,35.48,25.92,4.580509577346971
499,0.2014543629996126,38.98,25.9,3.8949047213940853
500,0.2015736849996017,38.86,25.44,3.7377833919495176
501,0.2016591879995815,36.68,25.3,3.8661858467425887
502,0.2017490829995836,34.8,26.02,3.92425059528165
503,0.20214780999958748,39.74,24.56,3.814373026173871
504,0.20227985799959924,36.86,24.54,3.6619874649018342
505,0.20244036799959986,19.76,42.22,2.7825976479420986
506,0.2025555559996235,40.08,25.38,2.791894456225884
507,0.20262378599963426,32.14,27.52,3.1225352605123904
508,0.20270076899964806,19.4,44.9,3.9548721957769537
509,0.2028212879996545,13.02,43.68,4.671068729003937
510,0.20295156699964423,-10.76,67.56,5.805676312593809
