iter,time,reward,steps,convergence
199,0.2310902390006504,-301.22,292.74,12.653629686065692
200,0.23192553400065208,-289.53,279.31,12.169120083967744
201,0.23711391700066997,-298.13,285.58,12.810561790468892
202,0.2378672290005852,-326.78,285.57,13.398168200060928
203,0.23855897600060416,-306.04,271.07,13.233340900259417
204,0.23934123300057308,-321.54,239.26,13.084255681279657
205,0.24008634400058781,-308.83,261.53,12.847287594157498
206,0.2408277220005175,-466.08,299.55,11.443192597056976
207,0.24163581600055295,-388.26,296.97,13.00936269656928
208,0.24225397900056578,-310.45,297.84,11.232903836078552
209,0.2430128430005425,-310.92,300.0,12.722573336823423
210,0.2438278960005391,-302.22,296.86,14.986936633590295
211,0.24511487900053908,-315.02,295.2,14.751100500225244
212,0.24585073900050247,-305.91,277.27,15.27544187555846
213,0.24661575700054073,-300.12,291.96,13.689006502519817
214,0.24974055500047143,-298.97,296.75,14.954583816544005
215,0.2504983770005538,-303.16,299.65,13.991216564407603
216,0.25129845500055126,-269.46,262.9,14.66739292918118
217,0.2528047660005086,-264.4,264.07,13.933956294076726
218,0.25378739700056485,-298.86,297.13,13.25167619022038
219,0.25493172800054253,-226.8,229.6,13.15133793934253
220,0.2571446730005391,-245.76,249.22,12.677706315210752
221,0.2580960710005229,-221.31,238.45,11.960599745966457
222,0.2594619640004794,-179.92,205.74,10.666521723086586
223,0.26025498700050775,-250.01,248.95,11.232299589423686
224,0.2604895310005304,-157.46,182.56,9.873789056050134
225,0.2613382310005363,-241.35,241.2,11.641663492924199
226,0.26153022700043493,-232.96,238.74,12.960094679149012
227,0.26231204800046726,-231.87,237.5,12.715389558777526
228,0.2631045820004374,-242.69,238.92,13.848414724310388
229,0.2634642190005252,-163.58,184.35,14.245958769146332
230,0.26380808200053707,-172.9,204.98,13.85957905537588
231,0.2640278490006267,-149.14,181.01,13.595824439654598
232,0.26420817600069313,-146.05,150.77,15.629711223495827
233,0.26441357600072024,-300.86,295.66,15.7424404055823
234,0.2651361070006715,-308.8,300.0,14.993330253259353
235,0.2658824540005753,-296.37,290.92,13.171425938740006
236,0.26629456400053186,-299.0,300.0,11.821217822707087
237,0.2671184900004846,-308.47,298.3,12.578968031879336
238,0.26763806500048304,-297.89,298.84,12.127232440696343
239,0.2686766240004772,-282.52,289.63,11.74956652105815
240,0.26907260900043184,-295.97,295.42,11.842464403985682
241,0.2701670400003877,-166.93,218.31,11.354893467972982
242,0.27051912700039793,-289.46,292.57,11.176395200210273
243,0.2708749470003795,-217.82,237.86,11.095797588522641
244,0.27114264500028185,-124.25,183.6,11.27012192244053
245,0.2719160310002735,-273.12,286.46,12.5338270501544
246,0.27222894500027905,-74.68,133.62,13.417353368281017
247,0.272646291000342,-210.09,222.39,13.316350177669225
248,0.272873141000332,-62.38,125.72,14.21463673014588
249,0.27331599000035567,-123.3,145.09,13.709914139863631
250,0.2739414680003165,-146.37,167.76,13.257672762272296
251,0.2787120370003322,-64.12,120.23,14.652614334976041
252,0.2789045420003049,-62.0,105.17,14.022310673003918
253,0.2792071430002352,-4.55,73.43,14.593678640609454
254,0.27961011100023825,-39.1,96.62,16.9541000313957
255,0.2797906140002624,-6.86,74.4,17.39130607307128
256,0.28000669000016387,-12.85,79.95,17.200743557036834
257,0.2848739320002096,-9.94,78.23,17.441398180969248
258,0.2850666980002643,-16.53,77.16,16.171852380865108
259,0.28525977500032695,-29.21,85.78,17.458867635117326
260,0.2858883610002749,-9.58,81.71,17.407703744818807
261,0.2864089080002259,-9.11,78.12,18.132735450181507
262,0.28660786700015706,-34.73,105.74,18.23943653243649
263,0.287056674000155,-15.1,90.64,19.02212993818092
264,0.287277830000221,-60.81,110.5,17.899568386623876
265,0.28751859100032107,-49.23,119.22,17.1557385819943
266,0.28779198100039594,-13.45,77.15,17.256885473164765
267,0.2880201250004575,-17.42,78.88,16.137144770923737
268,0.2881968870004812,-4.97,68.52,17.902085836286467
269,0.28842003500051305,-11.08,86.5,17.997078879783995
270,0.28868694500044967,-25.71,73.26,18.434112629904238
271,0.28884277800045766,-21.46,76.62,17.658184742275207
272,0.28903375100037465,-7.46,72.17,17.420213618038314
273,0.2892251580003631,-13.73,71.15,18.025662874576515
274,0.28945338000039555,-10.85,72.34,17.359262372988777
275,0.2896523130003743,-1.93,67.61,18.29440368888849
276,0.2898143870003196,-14.39,85.72,17.54859541150493
277,0.29014688700033275,-15.47,88.39,17.66227081749343
278,0.2903401500002474,-5.56,85.93,16.904646395763173
279,0.2906374660002484,-14.07,86.46,16.663229022922103
280,0.290899086000195,11.15,64.28,15.25626789651948
281,0.29112188700014485,4.53,69.65,14.406411548198667
282,0.291457998000169,-11.22,80.93,14.71858029150285
283,0.29188560200020675,-6.05,77.19,13.04079236679874
284,0.2920560520001345,-17.55,84.96,14.614225138492708
285,0.2923243950001506,-13.09,77.88,13.966897172564368
286,0.29263180200007355,-9.74,76.51,13.76109030485566
287,0.29277992300012556,-13.83,83.15,13.932126442276603
288,0.29300643000010496,-0.93,70.51,14.155698760450832
289,0.29317792100016504,-3.29,70.0,13.376392125221523
290,0.29334471600020606,3.94,68.92,15.091585445918843
291,0.2935824670001921,-49.91,90.61,15.31095799030221
292,0.29377761900025234,-44.59,87.98,16.017530180725245
293,0.2939593450003031,-48.3,87.94,16.78549125629488
294,0.2941442400002643,-63.01,92.95,15.879279661883022
295,0.29493084900025224,-65.95,120.09,15.718697008510617
296,0.2951884480003173,-285.27,272.46,15.088573197054393
297,0.29569824000031986,-309.31,296.96,15.774699604572092
298,0.2960602020002625,-223.02,247.04,16.005869635886175
299,0.29629931500028306,-11.59,88.02,16.5929028161776
300,0.2964878010002394,-120.23,172.24,15.445741057981778
301,0.2968078470001956,-113.83,174.55,15.927504714649356
302,0.29709820800019315,-83.77,148.03,15.095611159053515
303,0.29733482800020283,-296.55,298.47,14.653144185636236
304,0.2982593200002839,-252.89,267.1,14.772181846986939
305,0.29857135000031576,-124.87,171.69,14.930673276094243
306,0.2989016710002943,-155.92,192.7,16.614875985644368
307,0.29910721800024476,-237.53,249.56,16.791320356473232
308,0.2995406630002435,-257.32,231.32,16.528765979993842
309,0.29988612400018155,-174.08,183.18,15.556674960583754
310,0.30008357400015484,-67.95,111.6,15.924602418350247
311,0.30030727500013654,-30.63,85.82,16.222807361411196
312,0.300584608000122,-24.93,80.29,16.328127070877276
313,0.3009298380002292,-27.86,82.38,15.897793547657196
314,0.3012176360001604,-35.58,82.85,16.37029656140677
315,0.3014800640002022,-25.17,80.63,17.13847233624575
316,0.3017137230002618,-34.12,82.87,16.03119215377393
317,0.30195160000027954,-26.57,75.23,16.2330469869588
318,0.3021497680003904,-5.38,64.8,16.018266888790922
319,0.3024234000004071,3.9,67.81,15.804571616530055
320,0.3027291820003484,8.29,67.99,15.533141569121295
321,0.30304270100043595,10.7,65.58,14.682541599193371
322,0.3032391180004197,1.0,67.07,14.697886723798565
323,0.30344324600048367,-3.12,68.36,14.86726789601058
324,0.3036806600005093,8.17,65.46,14.276080953604282
325,0.3039552110005843,1.81,69.39,12.753628879158665
326,0.30414842300058353,2.44,65.38,12.501094410901871
327,0.3043427550006754,8.76,67.52,12.17802307454998
328,0.3046997420007074,10.04,65.79,12.175991863033495
329,0.30499504800070554,-1.67,67.93,13.104496168430376
330,0.3074202970007036,10.71,64.85,13.492293043828166
331,0.3076318560007394,2.9,68.53,14.326801779405292
332,0.307782975000805,9.63,63.95,13.629336936529006
333,0.30797392100078014,6.44,66.51,14.17785745685332
334,0.3082133800007796,1.08,70.24,14.124170175490425
335,0.30834443000082956,3.91,66.03,14.556288235654256
336,0.30854194500091126,4.92,66.81,14.66783522092948
337,0.31078994100084856,3.6,66.63,14.245603092993951
338,0.3109626780008057,6.96,65.61,13.648505523474904
339,0.3111495590007962,13.24,65.43,13.795053703042708
340,0.31137012600083835,2.57,67.98,14.332462005737446
341,0.31157692000078896,-0.41,72.31,13.491756875475861
342,0.31181812200088643,10.08,64.37,13.832696166888084
343,0.31203121500095676,7.61,66.43,13.272444551252542
344,0.31223465900097835,7.28,64.88,13.650123611095392
345,0.31244876400091925,4.91,65.98,14.56658897768034
346,0.3126282010009618,13.87,64.25,15.062699719481255
347,0.312814710001021,1.66,64.35,15.54626782335691
348,0.31301006100102313,-1.78,66.85,15.81292836317744
349,0.31322195600102987,6.97,63.66,15.051836496719261
350,0.3133924210010264,10.28,66.37,13.913516693696977
351,0.313603921001004,3.11,67.52,14.47775405597891
352,0.31382994300099654,3.86,67.42,14.10717498702815
353,0.31411644300101216,8.2,65.74,14.98312574844509
354,0.3143968310009768,18.03,63.64,14.462365574268205
355,0.3145906630010131,7.45,64.57,14.178933084764362
356,0.3191978590009512,9.61,64.89,13.751543993863958
357,0.3193787280008564,8.97,68.16,13.116977899045546
358,0.31956219500079897,-16.11,72.98,13.133722894602736
359,0.31974846300090576,-18.78,70.69,12.96085694834419
360,0.3199558880008908,11.26,65.29,13.39574132460964
361,0.3201488890008477,-0.14,70.45,12.937958292788233
362,0.3203512410008216,-2.13,70.12,13.312658437573262
363,0.3207778920008195,9.27,67.7,11.770448035924812
364,0.32097914300084085,8.57,66.14,11.65958852649261
365,0.3211434400008102,11.26,66.1,11.5764690369741
366,0.32131613600085984,13.81,64.82,11.946962932603721
367,0.3215303900008166,16.14,65.34,12.335945049826961
368,0.32175120100089316,8.04,66.55,13.224766220430388
369,0.3219832540008838,5.73,64.82,13.810412358936905
370,0.3222040170007858,1.9,67.37,13.720252775062239
371,0.32247118000077535,7.68,64.75,14.472392238044922
372,0.32262747600077546,12.34,64.35,14.15010152930095
373,0.32286917000078574,11.43,65.07,14.353268877910887
374,0.3231072260008432,6.66,66.54,14.33644612083665
375,0.32331646100078615,8.08,65.0,14.040561355303694
376,0.32352518000084274,11.2,63.61,14.410967518168244
377,0.3237459620007712,9.09,65.71,13.424805712825409
378,0.32391105500073536,8.84,65.99,12.839102229738504
379,0.326230755000779,-17.94,74.66,13.772529574829951
380,0.32647610800086113,-22.06,73.81,13.049024080195116
381,0.3267153080008711,-20.27,71.4,12.253455290708757
382,0.32688762600082555,-27.94,77.94,14.366987059803554
383,0.3271996760008733,-136.77,173.86,14.96113710808564
384,0.3297882030009305,-144.43,178.87,14.152802115357243
385,0.330027981000967,-38.63,90.1,14.170057506079985
386,0.3302565680010048,-178.86,199.23,14.434521606846328
387,0.33052046100101506,-12.24,88.98,15.102182213742324
388,0.33071662800102786,6.31,68.58,14.06381927592164
389,0.33308146700096586,5.29,67.71,12.65156607215589
390,0.3333127970009855,8.06,66.77,12.648538385460443
391,0.3336066950010945,7.19,68.7,13.324586348491284
392,0.3337909420010874,-16.02,86.86,11.487073843691729
393,0.3340300360010815,-12.77,83.7,11.61036376331987
394,0.3342609410011619,0.44,76.27,11.541043715174972
395,0.3345254460010665,2.88,66.07,11.109315106866855
396,0.33481340600110343,13.63,63.53,11.10623215854296
397,0.3351945340010616,9.29,66.47,11.850313859286121
398,0.3353994380009908,5.6,67.11,12.08073179333759
399,0.33560114600095403,12.02,65.89,11.820749905890732
400,0.33596845400086295,-1.93,70.5,12.135875358340929
401,0.3361560550008562,2.75,67.64,11.278746700271636
402,0.3363444960008337,-2.33,71.07,10.849934972775847
403,0.33658046000084596,-20.25,70.95,10.845615320865225
404,0.3368972450009551,-25.3,68.73,10.949346433592428
405,0.33714342500093153,-18.54,67.34,11.049716012519031
406,0.33738450800092323,-3.79,66.56,10.612012130752223
407,0.337611438000863,-2.09,68.13,9.593487026032818
408,0.3378519970008256,-8.14,67.0,9.637841630175462
409,0.3380986030008444,-12.51,67.38,10.136972009439946
410,0.3383518720008851,-10.4,67.46,9.635278660501761
411,0.33857743900091464,3.72,66.23,10.057795783497095
412,0.3387775790009755,-8.37,67.43,10.498695780561448
413,0.3389721590009458,-24.03,69.23,10.56640907363858
414,0.3391463290008687,-5.51,69.91,11.770719777734348
415,0.33941820300083236,-31.53,74.41,11.387904969557292
416,0.3396162750008216,-26.42,74.23,11.8441361835544
417,0.33987425000088933,7.89,65.67,11.612023224353235
418,0.3401229540008899,-43.31,85.34,12.925657606590116
419,0.3403043590009247,-40.98,84.78,12.162140800625059
420,0.3405346790009389,-152.01,157.04,13.984748519779203
421,0.3407860970008869,-202.04,219.91,13.650772973834066
422,0.34101928300083273,-197.06,210.79,14.263724836068851
423,0.34180441500086545,-276.45,286.24,14.215069717035632
424,0.34231717000091066,-223.72,249.48,13.163687441427328
425,0.34265394400085825,-244.32,232.32,13.806979061230539
426,0.34290777100090963,-41.47,112.98,13.416549067628182
427,0.3432369720009092,-19.15,86.03,14.72786272155625
428,0.34352137800090077,-11.46,83.34,14.297092365157635
429,0.3438142830009383,-24.92,84.73,15.253476926813187
430,0.3440550410009564,1.26,67.16,14.871413970331261
431,0.34427210400099284,-11.2,81.75,15.886105494030506
432,0.3467116160009027,-70.24,140.56,15.924396938006534
433,0.34704671900090034,-47.91,114.03,16.850236289330173
434,0.3473225820009702,-36.38,114.47,16.93917878948693
435,0.3476221550009768,6.61,65.39,17.22549302989482
436,0.3478226180010324,-16.82,94.67,16.95979225394837
437,0.34802332200104047,9.58,65.54,15.45538372039238
438,0.34821192500112375,-2.08,66.33,15.41243088986973
439,0.34838735600112614,6.46,64.65,15.299612602405631
440,0.3485704210011136,-4.02,73.56,14.085012090123024
441,0.3487526220011432,1.95,65.97,14.482576850042175
442,0.34892818400112446,5.07,66.02,14.793057108966101
443,0.34913958900108355,7.01,68.08,14.047453758119667
444,0.3493909880010051,3.55,67.09,14.356117496063836
445,0.349596354000937,10.03,64.07,15.037698065011657
446,0.3498775260010234,-71.38,113.21,15.117780561449361
447,0.3502290830010679,-192.18,226.72,16.56042660012948
448,0.3506228680010963,-254.71,250.23,16.28263006733311
449,0.3509172070010891,-314.02,285.59,15.88332237878942
450,0.3513868140011027,-310.79,298.32,17.260696670236996
451,0.3521656760011638,-312.76,298.6,16.869913659489683
452,0.36102695500119353,-297.0,298.75,16.15147715291874
453,0.3614753860011888,-232.51,256.2,15.238064210430995
454,0.36191289100111135,-268.13,281.87,14.830522500218345
455,0.36217656300107137,-233.93,258.63,14.437100132173281
456,0.36262079100117717,-255.18,271.81,14.243913480156356
457,0.36286589100120636,-38.39,111.91,13.808529081624929
458,0.36323980800125355,-63.26,130.99,13.801530146246112
459,0.36343455900134813,-40.52,106.63,15.326723725616187
460,0.3636413440013939,-41.34,111.22,14.381424346193345
461,0.3638202190013544,-0.1,67.9,15.487538039951968
462,0.36399986500134673,-68.51,111.52,16.037925158623487
463,0.3642077010014191,-17.29,85.11,16.69625667276295
464,0.36439192200145953,-25.36,96.84,16.289451375783692
465,0.364601670001548,-30.06,102.21,16.766073213457283
466,0.36486631100160594,2.32,65.96,17.95090290609998
467,0.36502009600167185,-91.6,99.96,18.16255754038518
468,0.36519914200164294,-103.0,109.3,19.914525647501694
469,0.36594610800159444,-18.46,84.9,18.311883102781813
470,0.3661866720016178,0.07,66.87,18.229895707437496
471,0.3663941940016002,4.9,69.95,16.97316732750686
472,0.36667191200160687,-0.98,70.34,15.449165283338733
473,0.36682580600154324,6.91,65.36,15.901425680336331
474,0.36703252800157316,8.89,65.43,15.897819867446092
475,0.3672388590016453,-1.54,66.85,14.512083149845102
476,0.369803911001668,0.57,67.77,13.304839652444723
477,0.370012545001714,3.37,68.43,12.826514344929365
478,0.37032020700178236,-13.86,85.08,12.279563458470964
479,0.3705499200018494,-7.36,78.72,12.40791824012031
480,0.3708235560018238,-22.07,88.83,12.821254226405973
481,0.37168742700180246,-11.38,80.22,13.907865824454408
482,0.3718641090018764,-11.18,81.43,15.47042228180062
483,0.3721738770018419,-16.75,87.21,15.410472671542546
484,0.37238246100173455,-13.82,80.6,18.025160882327903
485,0.3726344070016694,-16.32,88.01,18.88694590041152
486,0.37292792500170435,-4.95,80.02,18.65175761351706
487,0.3732999870017011,-22.65,94.36,17.962663083256523
488,0.373515989001703,-2.73,67.94,16.346876192177536
489,0.3737325870017685,-2.78,67.73,15.551246522669553
490,0.37392595900178094,10.8,65.0,15.028485508073052
491,0.37413856700175074,4.62,67.43,12.529976476960448
492,0.37442470800181127,10.7,66.33,11.089990670810417
493,0.37465452100173025,7.06,65.78,11.035274727086804
494,0.37484944600169,12.8,64.86,8.418835137393371
495,0.3750000010016947,7.5,64.67,7.233731679069047
496,0.3751702210016674,4.96,65.66,6.853518834585282
497,0.37541937000162307,14.51,65.35,7.13682551538457
498,0.3755858820015874,7.48,68.13,6.8250626272702934
499,0.37579630600157543,3.31,67.84,8.775200893501689
500,0.37604080700157283,-4.57,70.15,8.298382890541523
501,0.3764683490015841,-24.86,74.06,9.858223581198587
502,0.37666701700163685,7.53,66.21,10.765683733644153
503,0.3769454370017229,-46.07,107.13,9.795042203055065
