iter,time,reward,steps,convergence
106,0.06683445199999483,-63.12,135.04,1.2691024435450367
107,0.06704326199999855,-189.82,177.66,0.9910294320317234
108,0.06724048299997776,-166.96,178.42,1.1658134410277157
109,0.06753018999998517,-123.94,151.1,1.170090004031681
110,0.06776053399997295,-175.04,180.6,1.2593617215577524
111,0.06801080999997566,19.82,47.1,1.2578296406123073
112,0.06810082299998044,-2.04,67.24,1.389726529557708
113,0.06817603399997552,-170.84,176.26,1.3826487884616725
114,0.0684516689999839,-166.28,176.14,1.3313064987760037
115,0.06879240699998945,-67.48,108.36,1.3088762041158652
116,0.06904009999999516,-49.46,97.66,1.0425417363989204
117,0.06927199700001552,-154.64,173.4,0.9552057274551323
118,0.06949329700000817,-194.24,185.02,0.652993470259436
119,0.06968327900000304,-190.46,177.4,0.8432539203320687
120,0.06993629199999418,-152.34,167.1,0.844172710971894
121,0.07017786499997669,-87.96,143.46,0.833079701536797
122,0.07041689499996551,-78.62,98.66,0.7571283250126222
123,0.07063272999997139,-13.9,73.52,0.7801527147726126
124,0.07085061799995174,-45.2,124.76,0.7943495054017611
125,0.0710257699999488,-146.08,167.24,0.8008356189249056
126,0.07124913399997013,29.1,50.28,0.8076413140753644
127,0.07141761499997301,-27.94,86.94,0.8490845189255978
128,0.07156168999998158,-7.62,96.12,0.8213786162319942
129,0.07178343699999346,-64.14,108.96,0.6231601454493344
130,0.07195583000000738,-155.92,177.76,0.5472031496727446
131,0.07215772500001094,-53.76,113.76,0.5873997633932803
132,0.0722466510000288,-81.96,141.62,0.5407834552344063
133,0.07246036700001923,-92.04,144.02,0.5909057587648903
134,0.07265910800003894,-171.92,186.62,0.5678306774773738
135,0.07286583300003713,-4.64,99.08,0.5671229467203105
136,0.07292842800003996,-43.96,121.04,0.5878161727941595
137,0.07311619000003589,-121.04,157.6,0.6218836918588962
138,0.07341370900005018,4.04,90.26,0.6037092161417427
139,0.07363704400006554,6.98,83.58,0.8730338526620016
140,0.07371774000006326,14.98,59.76,1.2012937710709146
141,0.07392349100007323,-133.72,155.44,1.1890350234155498
142,0.07408982500007255,4.72,50.9,1.1820576396714215
143,0.07649083600009021,-34.1,118.32,1.1091999248097124
144,0.07665372400009574,-2.0,93.06,1.1478281164525086
145,0.07671476900011953,9.84,66.94,1.1533926621549704
146,0.07692043300011164,-27.56,116.98,1.1281439528894737
147,0.07731873900010555,5.82,84.0,1.0394807445011267
148,0.07757146600010856,12.16,75.96,1.0541830253072426
149,0.07778906600012192,-18.52,107.58,0.7915562584660897
150,0.07796248800011085,-38.24,125.62,0.44741923982011966
