iter,time,reward,steps,convergence
514,0.1386849459996995,36.52,25.46,9.183424882823639
515,0.13876586999970186,38.34,26.54,8.967681135746172
516,0.138870056999707,35.84,29.04,8.838550119126397
517,0.13894512199971132,34.7,26.12,7.75491819855377
518,0.13901759699973582,27.56,31.06,8.215603608803256
519,0.13912301399972193,-48.08,87.68,10.025180955645197
520,0.13929947999972114,26.02,37.7,12.181366860422001
521,0.13938699699974677,40.5,24.96,12.76824815232119
522,0.1394742209997446,32.66,25.84,11.544273801930402
523,0.1395636379997427,35.88,26.1,11.657237085930694
524,0.13969120799973211,39.62,25.84,10.163531621157123
525,0.13988023699974406,40.78,25.84,10.408741908568425
526,0.13996947999976328,38.94,25.94,11.698089737931038
527,0.140028215999763,39.94,26.1,11.548524814894723
528,0.14010687599974858,3.5,61.96,11.908133311376556
529,0.1401818009997271,33.8,25.86,10.461852126075824
530,0.14024595199973078,35.56,26.42,9.30249784864434
531,0.14032750699973917,34.44,26.38,10.011832756013664
532,0.14039629799972886,37.62,25.52,9.05864434747772
533,0.1405059699997082,38.54,25.76,9.424514845761012
534,0.1406484729997146,37.04,24.36,10.156162735774123
535,0.1407114979997175,36.86,25.12,10.136654762288531
536,0.14080219599969723,36.54,25.44,8.90674914650906
537,0.14088444099968456,38.02,25.7,9.478450910599031
538,0.14095595199970035,38.76,26.12,9.92488282798628
539,0.1410202399997047,20.54,43.0,9.558765418613623
540,0.14109052999970118,25.9,38.98,8.399077454406648
541,0.14118108499968685,7.76,53.64,7.086120231682473
542,0.14132575399969483,33.84,25.82,6.70290564156624
543,0.1413911719996861,41.08,24.96,5.560268491814011
544,0.14144874799970353,35.98,25.42,4.719717656712167
545,0.1505723459997057,36.9,25.08,5.740774619869475
546,0.150646253999696,37.86,25.86,6.255932136223699
547,0.15075933199969427,36.82,24.58,6.256723647586678
548,0.15087389399971585,38.24,25.48,5.493601857650603
549,0.15094442999972557,35.02,25.8,6.0805066035033
550,0.15149457199970584,20.06,39.6,7.451265100868755
551,0.15163605999970287,24.24,40.64,9.056270261385283
552,0.15170734399970343,-62.78,64.44,11.132741145909396
553,0.15194190599967783,34.5,26.32,12.271807916638245
554,0.15206188999965775,37.96,25.18,12.661017010339103
555,0.1588182289996496,38.74,24.98,12.663144310938648
556,0.1590179919996615,41.72,24.9,13.376090696285624
557,0.15907403499966222,39.26,25.62,12.804727126280152
558,0.15915126699968596,39.3,25.58,12.252575713496274
559,0.15922238599969774,36.18,25.22,11.628958125788524
560,0.15929668299969535,36.2,25.78,10.42937551352588
561,0.15934917799970094,35.54,25.68,10.136355392819183
562,0.15944478399970308,35.92,25.48,8.317742246138096
563,0.1595361359997014,41.18,25.44,7.444856894178079
564,0.15961777599972038,38.86,26.02,7.480332548275949
565,0.15970466499970826,38.24,25.48,6.366242206102539
566,0.15996500099973332,32.3,25.62,6.114401509918169
567,0.16007598699971481,19.94,37.98,6.695628829983155
568,0.16014902099973938,40.76,25.28,8.011804654702347
569,0.16023119099972405,38.34,25.96,8.651363739832828
570,0.1603105999997183,36.28,25.7,9.595714501755262
571,0.16040927499972213,39.68,25.2,9.016922865323593
572,0.16047211699972763,41.2,24.84,8.858186784122962
573,0.16055599299974688,40.42,25.04,9.398003868676842
574,0.1606306299997584,36.4,26.16,9.135689416843405
575,0.1606979059997684,38.76,26.12,9.26120511076274
576,0.16076198299978728,36.76,25.8,8.710664387665007
577,0.16083894799979248,42.66,25.7,9.364073339160669
578,0.16090915399979622,33.88,25.2,8.047417929481878
579,0.16100167499979534,35.96,26.02,7.356681856100207
580,0.16108811299977788,40.7,25.92,6.2889069892969385
581,0.16116024899977788,39.26,25.04,6.264688161249476
582,0.1635475399997972,33.88,25.78,6.206739173087463
583,0.16362030399980654,36.02,25.96,5.185953431067138
584,0.16371876099981364,37.7,25.44,5.045179669606542
585,0.1637986439998258,34.14,26.1,4.600937929784216
586,0.16386968399982038,31.76,26.74,4.13510611567278
587,0.16395250899981306,32.62,25.3,3.0144992553283068
588,0.16405227599980776,38.02,25.7,3.005407714477793
589,0.16411582399982194,38.64,26.24,3.0152799363730765
590,0.16420216199983884,33.58,26.08,2.971772108872522
591,0.16430160099983482,-51.36,81.84,4.4065508908256685
592,0.16440701599981367,-55.04,81.38,5.057213889688795
593,0.16456789799983085,16.52,42.56,5.37437932096213
594,0.164668516999825,31.8,26.12,5.601743119089776
595,0.16478792699982137,30.76,26.0,5.802993923131746
596,0.1648799709998059,38.78,26.1,7.073805955883913
597,0.16497807199982617,22.1,41.04,8.185482533233683
598,0.16710433999980978,30.82,27.68,10.10638879386611
599,0.16720489899981317,-97.44,131.78,10.875945289988248
600,0.16731424399981165,41.54,26.24,12.186936462053804
601,0.16739608299982933,41.3,26.48,10.227506509550285
602,0.16745489199982444,32.6,27.64,9.592958939612329
603,0.1675242819998175,36.28,26.86,10.634991376245452
604,0.16761209499981078,37.28,25.28,10.91889817947191
605,0.1676790379998181,36.66,26.48,11.169397785136525
606,0.16777513099981434,35.9,26.66,10.014730678322948
607,0.1679147809998085,38.72,25.58,9.008266287388585
608,0.16804261399980192,42.7,25.08,8.406567849505846
609,0.16813748299981057,28.66,39.7,8.962483797305003
610,0.16822229399980415,42.26,25.52,8.068707750333198
611,0.1683113879998075,38.42,24.72,8.14118411678592
612,0.16837649699979806,32.36,25.56,8.76122156136984
613,0.16842954799980703,14.46,45.78,8.76202547864094
614,0.16852130399982457,35.38,26.6,9.651052157680594
615,0.16864881699981993,-167.68,149.78,10.782726797472074
616,0.16888799399984578,18.7,41.54,11.379061098806673
617,0.16906539799984444,40.02,27.76,11.66488054188103
618,0.16914914799986036,28.8,31.44,11.66569717766227
619,0.16939353899985576,36.38,27.92,10.510356681524742
620,0.16945972599987158,35.28,28.26,10.090583083267111
621,0.1695630309998819,39.54,25.92,9.876944481367968
622,0.1696569929998759,-1.72,64.86,10.612643110630794
623,0.16979308999987097,40.02,26.6,10.605892686374682
624,0.16987793199987777,-1.86,62.4,10.41766713653111
625,0.17731755999989218,31.58,29.82,9.402663377979772
626,0.17738064199988912,13.28,45.8,9.73441390656844
627,0.1774867489998826,36.44,26.7,10.33265232539329
628,0.1775849489998791,-145.46,154.06,10.922315925828519
629,0.1776866349998727,15.78,42.14,11.040461391533862
630,0.1778084359998786,15.22,46.18,12.357360912917835
631,0.17788195599987944,15.06,41.7,12.949912916965175
632,0.17799653799988846,29.38,25.64,11.539266661854132
633,0.1780818889999125,16.1,44.72,10.944254520366492
634,0.1781566379999049,-13.36,41.12,11.095508896133813
635,0.17824562999987847,32.06,26.44,11.882469625981148
636,0.17832814299987376,42.14,25.64,10.849042044943648
637,0.1784074319998865,6.74,54.66,9.660463017279067
638,0.17847092399989606,32.6,25.9,8.049548678557318
639,0.17854472799990617,34.82,26.0,9.297788617122876
640,0.17861865899990903,3.92,56.9,8.113988856436773
641,0.1787226789998897,35.82,26.16,8.950857598779805
642,0.17884430899988502,34.5,26.32,9.39959963827301
643,0.1789248659999032,28.42,26.6,9.997565547331991
644,0.17899675799992565,36.42,24.98,8.64255039186309
645,0.17908892199994852,37.8,25.92,8.720226111557563
646,0.17914907999997354,32.42,26.66,9.979653896316092
647,0.17932247899997833,38.2,25.52,10.021496102272675
648,0.17939564799996788,31.82,26.1,11.2192528403186
649,0.1795180639999785,36.94,25.62,11.18651097403161
650,0.17959792599998536,35.5,25.9,11.6110949017548
651,0.1796793879999825,21.92,40.64,10.705926032566747
652,0.17987354899997854,26.94,37.94,10.982938399475533
653,0.17996775299999968,37.92,25.22,10.607072116993214
654,0.1801201840000033,30.24,25.94,10.823170000113738
655,0.18020106299999838,39.22,25.66,9.567989754060909
656,0.18029229399999736,32.54,25.38,8.545218278324223
657,0.18037208999999166,13.2,44.14,9.502765833450015
658,0.1804368669999974,38.26,25.46,7.993974038995191
659,0.18052637799999616,41.38,25.24,6.600968188025355
660,0.18060316000000398,35.04,26.36,6.288472770136534
661,0.1807010300000229,37.6,24.96,5.838942005756562
662,0.18077798200002348,35.68,26.3,5.135031257224163
663,0.18084656800002108,35.92,25.48,4.113503928090767
664,0.18091180900003678,42.04,25.74,3.9472800381253053
665,0.18403808200002914,36.42,24.4,3.7584092331381553
666,0.18412674100002846,35.14,25.68,3.4522897910230013
667,0.18418512400003806,38.76,25.54,3.769854879446199
668,0.18431971000003955,21.74,39.66,4.088341840972283
669,0.1844016070000407,30.24,25.94,4.5398792452323065
670,0.184470545000039,36.6,25.38,5.83731279584727
671,0.18458501800003546,24.36,41.1,7.028052757381604
672,0.18489438400001745,41.42,24.62,7.340880918527884
673,0.1849939900000095,14.92,41.26,7.658044621487804
674,0.18505432700001734,39.5,25.96,7.6152937059499495
675,0.18515907500002982,41.56,25.64,8.542111231818524
676,0.185229564000025,38.8,26.08,9.045799424667148
677,0.1853270110000267,39.08,25.22,9.067954512803734
678,0.18537692200004585,33.54,26.12,8.911779962695782
679,0.18544757100005427,20.76,42.96,8.564946005127426
680,0.18553090300005692,17.6,41.48,7.01679237910682
681,0.18562814000006256,35.98,25.42,6.2124112918393415
682,0.18572284300006459,36.52,26.04,6.506993353033247
683,0.1858116820000646,38.88,26.0,6.448173409508795
684,0.18591911500004699,37.36,25.2,6.350723044833763
685,0.18603256400004398,20.64,43.66,6.156624684411886
686,0.18621309500005623,34.18,26.06,6.052634375243254
687,0.18639339500006713,-6.84,68.2,6.392121145332477
688,0.1864965770000424,33.42,26.82,6.487320416725912
689,0.18672641800003476,20.22,44.66,7.251303477903787
690,0.18680379200003472,17.7,44.28,8.575033054982192
691,0.18688214500002687,34.7,27.86,8.541326912585248
692,0.18693608700002073,35.86,30.18,7.920807144646619
693,0.18699340500000972,32.5,27.34,7.627226038024891
694,0.18716165800003637,33.82,29.9,7.726122149736321
695,0.1872441930000548,17.48,43.34,8.516195550100665
696,0.18745688200007748,18.32,43.66,8.167201160599351
697,0.18754896000010035,7.18,55.38,6.462887606531322
698,0.18762793900009456,20.48,40.92,6.4152946470444805
699,0.18776235700008215,15.74,43.92,5.550817586234432
700,0.1878673090000973,33.54,25.54,4.579661634484833
701,0.18793883700010383,18.32,44.24,4.128642462917137
702,0.18806426400010423,19.16,43.4,4.291878025798075
703,0.18816075300011903,39.28,25.6,4.474206083957028
704,0.1882539850001308,34.56,24.52,4.487993336885916
705,0.18831603600011704,34.28,25.96,3.194768672999217
706,0.18843291400011708,40.06,25.98,3.7068954869565736
707,0.1885071960001028,41.46,25.16,3.9081371909340694
708,0.18856211600009942,43.88,25.06,3.883272769089136
709,0.18865683400008493,36.32,26.24,5.1046070143457225
710,0.18871890900007315,37.78,25.76,4.775364290743513
711,0.18880146000006448,37.12,26.02,6.065198492617153
712,0.1888815290000707,-10.22,65.54,7.5053045261965465
713,0.18897543300005282,23.14,39.42,8.750824236125748
714,0.1897268350000445,-223.12,193.92,11.739116759642844
715,0.18985387400002196,-270.84,158.44,15.18755385112325
716,0.19029075700001385,-81.32,95.52,16.97471680239463
717,0.19037630800002603,-70.04,95.16,19.247579849118715
718,0.19067324600001712,-14.1,41.56,19.70535030584546
719,0.19082443600001397,-3.12,26.58,18.69206345220847
720,0.19088772800000697,4.22,25.46,19.01758562667193
721,0.1909806289999949,6.52,25.28,18.661975641673333
722,0.19104852799998184,-1.44,26.82,17.942738270023664
723,0.1911330199999668,9.76,24.86,17.306299344117
724,0.19125220699996248,-3.56,25.64,14.447021042508805
725,0.19130175299997632,2.1,26.14,12.501062635944265
726,0.19138256399998,1.64,25.22,11.00537507496356
727,0.19143616999997448,6.5,25.0,10.89581796789354
728,0.19150721499997303,-4.86,25.96,11.594491455062206
729,0.19158338199997615,3.92,26.46,12.219415345654465
730,0.19167696399998135,3.12,24.74,12.610244002312113
731,0.1918517999999665,0.96,25.1,13.988406061654015
732,0.19191149699997823,6.3,25.3,15.446374783882348
733,0.1919987129999754,-17.92,53.08,18.570893584813575
734,0.19233317699996633,-38.04,70.22,19.250276304933838
735,0.19246348099994748,-13.36,40.52,19.973742187315437
736,0.19252026299994895,-40.92,73.06,20.011549165631372
737,0.1926083439999502,-80.36,110.3,18.512561938576724
738,0.19273219599995173,-75.12,104.24,20.42799717975552
739,0.19280442499996298,-241.04,170.22,21.01017196006565
740,0.19309454299997242,-91.98,103.12,21.284418389440404
741,0.193216308999979,-113.5,122.56,20.40586912253941
742,0.19334177199999658,-171.84,179.02,18.523384310363348
743,0.1935258799999815,-189.26,192.96,16.381263452265877
744,0.19377346499999248,-163.64,173.4,16.14232870010671
745,0.19394996899998773,-180.3,186.86,14.43268138863778
746,0.1942587189999756,-151.46,166.92,14.494415565587522
747,0.1943605939999884,-40.36,76.44,15.234826134676686
748,0.1944548709999765,-52.22,88.86,12.660560521610588
749,0.19456389099997295,-3.16,42.56,13.661831868634248
750,0.1946354439999709,-110.74,135.34,12.93788799193668
751,0.19475386499996716,-94.74,126.0,13.697231229088974
752,0.1948588629999506,1.5,29.68,13.658532702881349
753,0.19494271199994273,-16.2,42.58,12.523234860645998
754,0.19499594299992395,3.52,37.18,12.152356332998417
755,0.19509962599991582,11.46,39.24,12.300127463315423
756,0.19516083299990328,14.62,46.24,12.156784465214631
757,0.1952207959998873,35.0,25.82,11.896857659989209
758,0.19532927199989558,19.24,43.9,13.350472855894935
759,0.19539959899989867,11.46,42.12,12.788795293008596
760,0.19558728899991706,21.84,31.88,13.06307805366502
761,0.1956930589998933,26.44,25.58,11.967304617293113
762,0.19583690999988335,33.74,24.76,11.742248694908827
763,0.19589180399987072,38.04,25.68,11.185431806908579
764,0.19602164699986702,25.0,36.62,11.061803333139967
765,0.19610672299987186,7.84,54.22,12.752826357773834
766,0.19623783199986633,36.32,26.42,13.116210553594755
767,0.1963099029998716,-0.82,59.54,14.702325617595454
768,0.20038369599984662,30.06,26.88,12.800361447661889
769,0.2004896259998361,-5.18,62.14,12.228422310529206
770,0.20059386499983134,26.38,28.42,11.5785813947
771,0.20065225699983102,23.18,39.2,11.023367108545203
772,0.20076385499982052,37.14,25.42,11.170807983708954
773,0.2008302059998357,23.3,28.32,11.239148909344832
774,0.20095139899984815,40.14,24.74,11.143727988749067
775,0.2010177129998283,33.8,28.0,10.008744671004564
776,0.20107842799981768,33.36,26.66,10.161274770870843
777,0.201254504999838,34.34,26.88,7.755642540810261
778,0.20130963999983464,33.52,26.5,7.687272671893803
779,0.20139247699984253,31.54,26.78,6.632173525000374
780,0.2014717579998262,30.64,26.12,10.597478898601903
781,0.2015847819998271,36.18,25.4,11.375249302858842
782,0.20168749299983801,32.4,26.68,11.212114726110169
783,0.20177348699982645,30.94,26.98,12.054041145950446
784,0.20184564599981059,39.18,26.06,12.083669907289352
785,0.2019152579998149,34.0,26.5,12.080632165370819
786,0.20203827199981106,28.52,27.8,10.921091079175216
787,0.2021028009998247,15.98,41.54,11.735776693681817
788,0.2021969709998359,33.46,25.8,11.99962710753172
789,0.20226161799982378,32.42,26.48,12.991882860057444
790,0.2025012139998239,24.0,40.48,9.619334811541757
791,0.20704452199981915,27.7,26.96,9.586656406696713
792,0.20710767099981808,38.7,25.02,10.276076984153534
793,0.2071862459998215,29.28,27.48,9.664587594542457
794,0.2072626879998154,32.68,26.08,10.43444409821766
795,0.2073509849998061,33.02,27.16,9.295769742796372
796,0.20741427499979181,34.46,26.62,9.217319029135876
797,0.20747446599978048,26.0,26.88,8.164607706734348
798,0.20756109799975775,38.34,26.98,8.750278380493489
799,0.2076278219997505,28.3,26.58,8.751462917831168
800,0.20774181099974953,37.46,25.32,8.25914482100136
801,0.20781135699976971,-23.46,43.18,8.41282417532836
802,0.20792180499975643,-12.0,40.82,7.896257713911117
803,0.20803026699974225,-8.14,42.1,9.204856551750124
804,0.20820368699975234,-24.54,27.72,9.51935833363457
805,0.20830161599974417,-60.2,30.34,9.679977070735642
806,0.2084032929997477,-35.24,59.08,10.123967802199283
807,0.20851294499976802,-128.44,131.62,10.193291563501859
808,0.20867192699978432,-105.54,110.36,9.719086761735227
809,0.20881577199978096,-112.36,110.04,10.73660192535987
810,0.2089254159997722,-120.46,125.16,11.454459322476854
811,0.20905233099978204,-170.68,149.14,10.604914971966238
812,0.2091454099997918,-36.04,28.72,10.30923699133422
813,0.20921642999979895,-49.1,29.3,9.328192965653763
814,0.20928853899980027,-215.34,51.36,8.155100310382926
815,0.20950992999982532,-8.98,41.06,10.9133503963068
816,0.20962542999981792,3.1,37.02,12.42886511765874
817,0.20970649899982163,-12.42,42.76,13.112381459124611
818,0.20981910999981324,-2.3,28.1,13.164116369078144
819,0.20991750999982628,-0.62,30.02,11.216281754503985
820,0.21000106499982962,5.46,26.16,11.45710367842526
821,0.21006493699982798,3.04,27.92,11.661929005907599
822,0.21019043699982376,6.28,26.38,12.022301380582704
823,0.21028026299981661,1.88,25.74,12.740065622873974
824,0.21034212799980878,9.28,24.82,14.305091415985476
825,0.21041711699982102,5.4,26.1,11.876235172000236
826,0.21051351599982127,6.74,25.18,13.582339817858417
827,0.21721928599981766,6.2,25.78,12.772261701966258
828,0.21730579599980615,-0.3,25.34,12.628521132439456
829,0.2173657499998285,6.7,24.8,12.225487380953151
830,0.21741846799983477,15.98,30.34,12.908027492911213
831,0.2174974169998336,4.0,25.3,13.686530366364346
832,0.21756250399982946,4.3,25.2,14.947619132772676
833,0.21763943199982805,-3.14,37.94,16.078550273673724
834,0.21770636199983073,-39.6,72.24,14.676551740669115
835,0.21785588399981748,3.46,25.36,14.283083491342122
836,0.21791475199981392,6.32,25.0,10.521378454022642
837,0.21797053099982122,3.24,26.22,11.533651461931345
838,0.21804604399980576,12.62,24.72,11.721134286699927
839,0.21811167399980036,-22.26,42.16,12.066226677404439
840,0.2182057169997904,-14.56,39.86,10.651029309989202
841,0.21835167299977343,8.64,26.3,9.29281502100373
842,0.2184259529997803,-4.88,25.42,8.343540000963142
843,0.2185090079997849,-21.38,53.18,8.341036630323943
844,0.21876944299978618,-67.88,83.02,8.337191423263615
845,0.21892049499979294,6.66,25.74,8.416572027404385
846,0.21901214599981245,7.28,25.38,8.436901187965185
847,0.21909127599980138,-26.46,55.68,8.28485040209951
848,0.21934348199980036,-87.9,118.12,7.894882606406419
849,0.2194365939998022,-170.22,178.8,8.058413570943683
850,0.21959248199979697,-17.32,54.52,7.863126698161773
851,0.219693684999811,-178.32,184.48,9.958979465732641
852,0.21983631299980289,-66.22,97.94,9.344740835135706
853,0.21995859399979167,-84.36,107.54,7.213444259233879
854,0.22005909099979704,7.6,25.02,7.8420558846707085
855,0.2201242519997777,-1.94,57.5,8.022689228851782
856,0.22031217099979017,3.2,25.4,8.364897399402171
857,0.22039318799980379,1.5,39.88,9.702100664886002
858,0.2204896839998014,2.42,37.78,10.92897654305045
859,0.22063324799981388,-49.92,88.22,11.206199380069977
860,0.22076345399980823,7.48,53.44,11.422184621622208
861,0.22086617799979535,36.86,27.62,9.495535437499115
862,0.2209607899997934,-12.54,55.56,9.804050868549458
863,0.22107004499980576,-8.5,50.74,9.767434593422628
864,0.2211989499998026,33.54,25.94,9.89176283110738
865,0.22125985899978673,31.54,26.92,10.670352045403249
866,0.2213312289997873,33.58,25.32,11.642150828360517
867,0.22139621199980297,37.04,24.94,9.823852816183397
868,0.2215110549997803,30.54,27.38,8.680079726384989
869,0.2215782489997764,32.08,27.0,8.010441288560362
870,0.2216788109997765,26.86,27.62,7.759460385590049
871,0.2217913729997747,39.72,25.56,7.4716176590028
872,0.2218788589997871,34.32,26.54,6.976556684368023
873,0.2219734569997911,35.22,27.16,6.689876938342427
874,0.22203291799979752,35.34,27.22,7.207886558544004
875,0.22211452999977155,36.1,25.3,6.531253445229424
876,0.22219098999977405,26.26,37.1,5.333468918136778
877,0.22228524399974958,30.6,28.48,4.810000804312199
878,0.22235941399975445,33.3,25.96,4.71294891335147
879,0.22242590999977097,8.14,54.42,5.814074328045232
880,0.22250879599977225,17.3,42.94,5.8419897159830025
881,0.22257464899976753,32.24,29.82,5.741933714793506
882,0.22264466499976265,14.26,47.08,5.82941251538398
883,0.22271988899976236,17.88,37.0,6.797622083121138
884,0.22284595599975887,-107.1,117.3,6.926889812730543
885,0.22297522599976105,33.7,26.0,6.754461976932942
886,0.22306018099976654,-40.34,72.72,9.236680858303412
887,0.22316552199976059,-40.96,72.42,9.5813695397461
888,0.22328461799978072,-178.84,179.96,11.867184186231905
889,0.22560918299976152,-186.64,180.62,11.218606594051034
890,0.22622417099975678,-184.06,189.38,11.986833308877204
891,0.22656182699975602,14.68,48.18,13.356279577128685
892,0.2266428159997531,19.5,41.32,14.094793937547205
893,0.2267059969997547,41.32,24.72,13.710169826359987
894,0.22677203499975462,25.18,32.18,14.871182215288204
895,0.2268397479997475,32.66,26.42,15.722294321641325
896,0.22690477299974532,31.86,28.1,14.836460570508553
897,0.22698161599976174,35.1,25.72,14.54578268777776
898,0.22705308299975968,36.76,28.42,13.360251835331576
899,0.2271731829997634,10.98,49.28,13.719621838296348
900,0.22728192099975786,37.64,25.5,13.74359263952157
901,0.22734449299977655,40.9,25.72,13.837297692377263
902,0.22742142199976456,37.7,26.6,13.358303478458108
903,0.22751153599978124,37.56,25.0,13.35840485427163
904,0.22758565299977818,41.42,25.2,10.953528531199277
905,0.22765993199979562,41.22,24.82,9.873185794445625
906,0.22772777799977462,35.46,25.36,8.184144897722353
907,0.2278113929997687,38.48,25.24,8.067439359617836
908,0.2279009869997708,37.24,25.32,6.749874788244893
909,0.22797403999976495,35.02,25.22,5.7701594791340565
910,0.2280473699997856,38.46,25.26,5.018662416527177
911,0.22814601799979073,12.66,48.16,3.4575573673538798
912,0.22823269999977924,23.92,39.8,3.1586384454512317
913,0.2283000939997919,37.7,25.44,4.384049694333056
914,0.22839437799979123,4.56,57.42,4.211466147078804
915,0.22847347999979206,38.94,26.52,5.4582507225876045
916,0.22854546199980064,37.86,27.6,7.0701668793598715
917,0.22864234899981284,37.34,25.22,8.146449686998784
918,0.22875499899981833,11.58,53.3,8.53763044412083
919,0.22883428199983769,34.92,25.9,8.897257360850663
920,0.22892982099983783,35.34,25.48,8.849010722878061
921,0.2290166909998277,33.94,27.46,10.345096851679445
922,0.2291120579998278,32.92,25.0,10.367268109200007
923,0.22924910799983422,39.44,25.44,9.060524452281632
924,0.2293338119998225,41.02,25.6,10.235227762743467
925,0.2294310169998255,30.46,26.3,8.852986475528626
926,0.2295003539998106,37.46,25.68,8.687912026385433
927,0.22958503399982533,34.94,25.3,8.010101759512262
928,0.22969269699981965,36.16,25.42,7.757910352096357
929,0.23697578799982466,36.86,26.28,7.521157725051745
930,0.23705488799984664,30.06,26.12,7.893697769767007
931,0.23712263899986397,37.26,26.46,6.521497004679835
932,0.23719458399986593,34.96,24.7,6.514513464032501
933,0.23729749999986893,36.68,25.88,6.050894909704132
934,0.23738273099988305,37.18,25.96,6.3663511676575695
935,0.23746051899988174,38.66,25.06,6.291914722408467
936,0.23752972899987412,20.2,39.46,6.476626410244942
937,0.23761246699987737,17.78,44.2,6.348335570025344
938,0.23771605999985468,37.0,25.56,7.784847540673022
939,0.23780711699984636,-1.26,59.2,10.357875083580321
940,0.23811146999986477,-165.14,166.24,10.41826973212265
941,0.23828751899986855,-119.74,124.44,11.001037837235394
942,0.23842417999986765,-88.7,114.76,12.052039753632386
943,0.23850761099987494,4.5,54.58,12.590682107766842
944,0.23863914299988664,-14.86,78.88,11.455030820601682
945,0.23884835699988116,40.76,27.6,11.97247836664242
946,0.23892727399987734,38.42,26.46,10.921423563187695
947,0.23902153999986808,37.76,28.28,10.88063392082616
948,0.2390808119998553,32.42,26.66,10.751105199843435
949,0.2391531429998679,27.08,39.54,8.177280874530226
950,0.23930481599987274,21.58,43.3,7.740920782413613
951,0.23946721099986235,31.46,25.88,8.026449361088982
952,0.24412888199984195,-32.32,89.96,7.543162967282839
953,0.24425284299982764,11.7,52.6,8.300062326207327
954,0.24432686099981993,35.76,25.64,7.822809821043745
955,0.24441912699981572,38.38,25.34,8.850211959652574
956,0.24448155999982646,28.88,34.84,8.251259915612343
957,0.2446177839998427,2.06,55.86,9.560728043336253
958,0.24472143099981736,35.64,25.76,8.357688096502127
959,0.24479550999981825,38.82,26.06,8.359992365557074
960,0.24487433899980715,-0.78,40.14,9.786535989388526
961,0.2449878599998101,39.14,24.58,10.356498601435428
962,0.24512034299979746,-29.78,54.46,11.31475692868705
963,0.24527475099978346,39.14,25.16,11.255263070704272
964,0.245362656999788,36.32,26.24,12.023350298488515
965,0.245533087999803,17.54,43.86,11.063758980993047
966,0.24562800199981893,37.9,25.82,11.491137234408072
967,0.24569722299980867,34.14,26.68,10.271742687492473
968,0.24581809799980192,38.58,25.14,11.69183956777523
969,0.2459070399997927,34.7,26.12,11.88849877447922
970,0.24598166599977844,36.98,25.0,11.963005141345885
971,0.24609988899976543,13.98,43.94,11.676024201262964
972,0.24620465199976138,32.18,27.48,12.08174560000305
973,0.24627534799975592,14.62,46.78,11.701005223360923
974,0.246406536999757,-24.84,70.12,11.043723435581617
975,0.24652852599973585,34.02,26.62,11.495477898408035
976,0.24659243899972694,35.5,28.22,12.510661954665917
977,0.24670086799972069,29.78,26.8,12.741844842293425
978,0.2467903929997135,36.86,26.86,11.462002829411457
979,0.24686050699969542,22.14,40.42,11.792497650933942
980,0.2469716179996908,25.98,30.56,10.586652114163755
981,0.24710430299970199,37.96,27.5,9.913092792539045
982,0.24715932499969995,35.96,26.6,9.63025048771579
983,0.24729327199969475,1.06,47.4,9.047431094470113
984,0.24740801799970313,16.36,41.6,9.967370506911763
985,0.2542121339997152,10.06,36.84,11.50255260904467
986,0.2543061389997092,9.0,25.22,12.392611693950041
987,0.2543843889997106,8.6,25.88,12.190157254633828
988,0.2544685479997213,6.3,25.78,12.353557604712591
989,0.2545604409997395,4.08,25.88,12.452704944228241
990,0.2546341639997536,-37.46,57.42,14.470561017768375
991,0.25470938099974205,8.3,24.72,14.48051518462139
992,0.2548088649997453,-50.22,84.14,13.721129553998514
993,0.2549819329997547,-78.36,99.14,15.7457528035137
994,0.25509233099973017,-192.4,183.94,15.748369310383174
995,0.2554372489997263,-178.42,182.56,14.003213517963383
996,0.25565024199974573,-172.04,181.78,14.26101623967289
997,0.2558490799997628,-120.38,142.24,16.246123950988096
998,0.2563845209997453,-171.96,179.32,17.56817649507601
999,0.2565597259997219,-195.12,193.08,17.75023396680738
1000,0.25743070699971327,-156.34,170.68,18.37845894548646
