iter,time,reward,steps,convergence
190,0.15636791499998992,38.5,25.22,24.48885611743129
191,0.15645373799999618,35.9,26.66,22.738513415819547
192,0.1565162529999924,40.08,25.38,21.82513391645922
193,0.15657689699999366,37.0,25.56,20.32468158630859
194,0.15670515799999407,34.86,25.96,19.395456678769403
195,0.15679541899999094,35.14,25.68,18.18877428151697
196,0.1568694199999925,37.72,25.42,19.38543436343987
197,0.15700481699998647,22.32,41.98,18.929689392793776
198,0.15709942999998816,-10.1,71.5,11.547828696460208
199,0.15717453399999215,32.28,29.42,10.973097270660432
200,0.15725393299999268,30.7,29.26,10.828399035291923
201,0.15731530299999008,36.5,25.48,10.280914125537853
202,0.15739481399998567,39.74,24.56,10.83182839188928
203,0.15745249899998726,31.3,26.04,10.636331695165165
204,0.1575182369999908,32.92,26.16,12.176765584947926
205,0.16733488099998794,35.38,25.44,12.060759793012888
206,0.16741834699998037,36.52,26.04,10.14043955007303
207,0.1674880199999791,38.24,24.9,8.844711648903672
208,0.1675759589999899,33.98,26.26,10.143857417959088
209,0.1676607829999881,35.26,25.56,10.477022268172629
210,0.167762764999992,15.12,45.7,8.822205452339215
211,0.1678641699999872,34.84,26.56,7.79976185225423
212,0.1679157989999851,40.8,25.24,9.553425736758589
213,0.16800208399997985,35.78,25.04,9.823075980201768
214,0.16807283399997175,40.36,25.68,9.535202075390705
215,0.16813364799996577,34.18,25.48,9.614335736905122
216,0.16827811299995687,40.6,25.44,10.82442685274441
217,0.16833821499996304,37.74,24.82,12.080800115666602
218,0.168424107999968,34.48,26.34,10.814308575792797
219,0.1684954699999679,34.6,26.22,11.698662259963546
220,0.16858330099996977,36.16,25.24,12.13580179215028
221,0.1686512549999719,40.38,24.5,11.994217481095482
222,0.1687306369999817,36.82,25.74,9.484494339855736
223,0.16880766099998823,40.04,25.42,9.024310822182361
224,0.16890459799998325,15.36,46.04,7.75599253872146
225,0.1689945429999824,12.94,53.1,8.587717466036924
226,0.16910117299998717,42.22,24.98,7.169789951682193
227,0.1692729969999931,41.9,24.14,5.710734721704133
228,0.1693819419999869,20.7,43.02,6.880067571907569
229,0.16946368499999664,38.7,25.02,5.680598247020238
230,0.16953175799999087,3.86,59.86,5.271721904946792
231,0.16962015599999347,36.22,26.92,5.379882440861449
232,0.1697091549999925,35.52,25.3,5.477779942548412
233,0.17588420699999574,32.8,26.28,6.856913741310583
234,0.17605222899999262,34.98,25.84,6.981434749789753
235,0.17613834099999792,37.26,25.3,6.1644644070422006
236,0.17619689100000357,39.94,25.52,5.759518661251056
237,0.17630343900000867,-11.16,73.14,6.220799184891889
238,0.1764361410000106,25.1,41.52,6.73310182033682
239,0.1765440150000046,18.16,42.08,7.279516116887723
240,0.1766299129999993,35.5,26.48,8.378981298239012
241,0.17670826300000897,29.74,25.86,8.181217267993897
242,0.1767791820000184,33.84,25.82,8.38773292215547
243,0.17688993700002698,42.16,25.62,7.052070534255819
244,0.1770358930000242,33.72,26.52,7.161209527276606
245,0.17711872700002118,40.58,24.88,7.33260353346372
246,0.17718686200001343,37.86,24.7,7.5139356701067985
247,0.17725779900001726,32.76,25.74,8.29612883016813
248,0.17732127400002184,39.24,25.64,6.510022846147331
249,0.17749104600002852,36.9,25.08,6.0749837296343285
250,0.17759962000003782,33.82,26.42,4.795477447938695
251,0.1776691360000342,23.4,39.74,6.059784090889918
252,0.17773970400004657,17.28,41.22,7.545100651482788
253,0.17787024500005089,39.78,25.68,7.776052069363281
254,0.17795206500005634,37.06,25.5,9.069527397091752
255,0.17803784000005862,37.46,26.26,9.799804546475158
256,0.1781273670000587,15.02,52.18,12.62066842799425
257,0.1783059560000595,29.72,29.08,12.951579593957067
258,0.1784132450000584,40.66,25.96,19.952320308074697
259,0.17847131700006003,32.0,25.92,20.608696159757397
260,0.17866940100005024,20.72,41.84,20.929456543440065
261,0.1787421570000589,40.3,24.58,19.696808482445277
262,0.1788255050000629,18.8,40.86,19.57294659433564
263,0.17889950900006113,37.58,26.14,20.544738992047648
264,0.1789871170000623,39.3,25.58,20.397181444133462
265,0.17908171600006995,28.12,37.92,19.600473106646444
266,0.17917759100006947,33.96,26.28,17.941188220125134
267,0.17926011200006542,18.44,44.7,17.821695317338985
268,0.17941574800006777,14.96,47.02,12.080480816061163
269,0.17948658800006,23.34,42.7,11.898298595249267
270,0.1796205470000558,20.24,40.0,12.660329676891251
271,0.1797364870000564,-132.42,144.18,13.879969252991277
272,0.1799126590000668,36.06,25.34,14.404438629971898
273,0.18001396100007128,27.36,39.84,13.383710794225257
274,0.1802397830000757,-8.32,65.96,12.16731647574805
275,0.18033724400008566,34.4,27.0,11.973142981248973
276,0.18040926300008664,42.36,26.0,10.581162290748122
277,0.18052132600007553,38.52,25.78,9.091249947224458
278,0.18059838700007447,39.18,25.12,8.978326808179657
279,0.18065912600008005,38.8,26.08,9.408359490357423
280,0.18079158300008658,6.02,49.3,8.302917124560079
281,0.18092428300008123,12.64,44.12,8.381424737705354
282,0.1810008520000821,30.24,25.36,6.870544470056208
283,0.18108351000007872,42.22,25.56,8.154715908573172
284,0.18116861600007894,41.34,24.7,8.18837411272804
285,0.181299602000081,35.1,26.3,8.436838556797316
286,0.18139129700007572,37.72,24.84,8.765229278895749
287,0.1814771050000843,35.48,25.34,9.66088612074176
288,0.18158244900008924,39.8,25.08,8.607452067086147
289,0.18165526200009197,-20.68,45.54,10.743258971931345
290,0.18174695000008967,31.44,26.48,11.045952631656593
291,0.1818147440000928,37.1,26.04,10.555459155081145
292,0.18188978700008818,33.44,25.64,9.999609272199129
293,0.18195602700009772,37.86,25.86,8.566519211608233
294,0.1820146790001047,41.72,25.48,9.210813290768858
295,0.18209733400010464,32.14,25.78,9.555489005924748
296,0.18218910700009872,18.46,44.1,10.112703172136301
297,0.18226992800009612,40.04,25.42,9.48473684570111
298,0.18234269000009817,32.76,25.74,9.490394604466276
299,0.18241082600009406,37.2,24.78,6.255036054040577
300,0.1825006420000932,40.28,26.34,6.059356642188499
301,0.18257020900010446,39.4,26.06,5.213411727314801
302,0.18265066800010743,32.26,25.66,5.286579462210782
303,0.18271927900009644,16.14,43.52,5.2260373901946995
304,0.18298335900009022,17.7,40.8,4.413586928109794
305,0.1830670070000906,-19.72,82.88,4.519296177924103
306,0.18350111700009109,39.6,25.28,3.792795843193813
307,0.18362029300008942,19.14,42.84,4.09972079828872
308,0.18371096300009526,39.06,25.82,3.9934959338630294
309,0.18383319700008371,-14.04,75.44,4.721654415477754
310,0.18391831600008857,10.72,55.32,5.915189802783828
311,0.1840035780000875,-1.98,65.12,6.353873307675152
312,0.1922426020000927,9.86,52.7,7.5481572500192105
313,0.1924359850000883,35.6,25.8,8.382305121548288
314,0.19252328400008878,-49.2,102.22,9.619199985046736
315,0.19268258600008892,36.48,25.5,9.381594099372084
316,0.19274653500008299,42.32,25.46,9.64963268991644
317,0.19281990000008875,20.04,40.2,9.136023534944481
318,0.19292117200009784,-0.14,62.12,9.837765770313881
319,0.19310445300008894,-29.34,76.26,9.09079127454392
320,0.19327075000009586,-20.52,72.36,9.095165875054999
321,0.19343641400008948,17.98,45.16,10.396594956824686
322,0.1936344430000787,12.78,47.76,10.691507598379976
323,0.19375559400008058,22.54,42.34,10.60860395533152
324,0.19390516200007823,35.08,25.74,9.918819042044763
325,0.19401061500008154,34.66,25.58,9.74058225075934
326,0.19409402800008024,29.8,29.0,10.877157758887567
327,0.19414716300008195,37.54,24.44,12.089797032713538
328,0.19422519700007967,33.86,26.38,11.672621910547207
329,0.1943318840000785,31.2,29.34,12.051046418281548
330,0.19442429300008257,38.62,25.68,13.40998527235503
331,0.19450270600007968,37.44,25.7,12.446097671063203
332,0.19861236600007715,36.32,25.66,11.10675910771771
333,0.19868763400006628,35.1,25.72,11.708173554192195
334,0.1987591340000563,37.68,24.88,11.295743303773591
335,0.1988505990000533,40.1,24.78,13.453696512873012
336,0.20100912800005233,-366.22,191.72,13.813810695024642
337,0.2017753870000547,-1.94,62.2,13.987932046471679
338,0.2020523260000573,36.0,28.3,14.982814623609181
339,0.2027927820000599,-75.64,95.12,18.02536339169683
340,0.2029313620000579,18.48,38.6,18.08730265058169
341,0.20340155400005244,26.12,30.94,18.563225681649502
342,0.2034631980000512,33.06,27.76,18.82015215773748
343,0.2035644980000484,21.32,44.72,17.677573316525375
344,0.20365028500005167,25.3,36.98,18.758406128109783
345,0.20371128000005,22.3,38.82,16.50776704254993
346,0.20376928700005692,34.5,29.8,14.908238691378145
347,0.20382969800006379,34.04,29.68,14.903242400367049
348,0.20390284200006192,39.26,25.62,15.78490258476998
349,0.20396165500005736,38.48,26.4,12.730272679096068
350,0.20405742800005555,41.52,25.68,10.093140405549509
351,0.2041252840000567,37.4,26.9,8.992813352926165
352,0.20419551000006209,30.94,29.6,8.699878217018014
353,0.2042736380000605,28.1,33.3,8.401568926559964
354,0.20434279500005914,33.88,29.26,7.084214749249905
355,0.20445140300006415,37.44,27.44,8.715811008003861
356,0.20452078900005688,29.84,29.82,10.792653296119187
357,0.20459389400005534,30.14,31.84,9.583375761824382
358,0.20469105400005105,32.78,27.46,8.779719377216622
359,0.20476846600006127,33.7,27.12,9.843506798071072
360,0.2048675670000648,31.84,26.08,9.990469079404047
361,0.20492475100006402,-48.56,63.0,13.07259889140973
362,0.20504965600005676,31.44,27.06,14.427494736501412
363,0.20924176000005446,23.04,38.36,15.053582363998288
364,0.20936266300005002,21.04,40.94,16.39018343731325
365,0.2094338950000605,37.86,25.86,15.251602825382466
366,0.2095327990000584,36.66,25.9,14.445502839211418
367,0.20960482100007027,28.32,26.7,15.063898529071542
368,0.20966225200005795,33.4,25.68,15.253882833804038
369,0.2097665960000512,3.58,59.56,14.550755940123128
370,0.20987906500005238,37.06,26.08,14.718468657633831
371,0.20995680900006164,38.08,25.64,11.477872692065223
372,0.21003208500006565,35.9,26.08,9.794617228284718
373,0.21010263300006216,40.98,25.06,10.642345533780377
374,0.2101774850000595,37.88,25.26,10.648228146574127
375,0.21025185300005944,36.96,29.08,10.180409597279386
376,0.2103576630000532,38.2,25.52,11.249818736665837
377,0.2104365100000507,31.96,26.54,11.796443818089767
378,0.2105230140000458,-14.18,77.9,11.133192312137448
379,0.21068395600003953,36.12,26.44,10.717233269779063
380,0.2107689100000414,38.96,25.92,10.940098851485327
381,0.21089729100005172,38.66,25.64,13.536479039998392
382,0.21097719500005496,37.56,26.16,13.823017298566077
383,0.21106502700006047,43.92,25.6,12.39094839963062
384,0.2111313070000591,35.16,25.66,11.098265973153097
385,0.21123767400005988,32.86,25.06,11.433342950194577
386,0.2113445750000693,43.36,25.58,8.833457044891807
387,0.2114222560000627,33.76,26.48,7.405515703203764
388,0.21150847900005942,37.92,25.22,6.466118882768768
389,0.21161853000006658,33.48,26.18,6.650585536015403
390,0.21169295200006388,28.86,26.74,6.03037542432538
391,0.21176175400006514,26.72,37.58,3.7868363997676937
392,0.2118350330000709,40.6,25.44,3.6284179608164395
393,0.21191032800007292,15.84,42.66,5.008389313688315
394,0.21202750300007267,-20.5,71.2,5.033100571233268
395,0.21213115500006552,37.94,26.94,5.609707964558747
396,0.21220721500006334,33.6,26.06,5.530830458428632
397,0.21244303400006004,33.46,26.2,6.836492965780707
398,0.21250540800005524,6.22,53.44,7.084532020297016
399,0.21263667700004873,40.2,25.84,8.428079784120678
400,0.21273043500005429,35.6,25.8,9.737185195608399
401,0.21281363300006717,15.54,45.28,9.87907250153541
402,0.21289938700006417,34.36,25.88,10.774779884608224
403,0.21300573300007386,41.06,26.14,9.421227069703262
404,0.2130974990000709,39.84,25.62,9.789400658416579
405,0.2131683680000691,39.0,25.88,8.653902493849795
406,0.21328618300006497,36.84,26.3,10.173855839674449
407,0.2133812200000733,35.56,25.84,9.150684801449213
408,0.2134645220000806,34.1,25.56,9.034382874754485
409,0.2135776930000901,39.1,25.2,7.213194296813296
410,0.2136649770000929,36.64,25.92,7.548815249343991
411,0.21372811800009117,38.16,26.72,7.12054845921642
412,0.2137997990000997,38.86,25.44,7.655005333097678
413,0.21389545500009888,30.12,37.08,9.666336205137819
414,0.21403855000009742,27.22,40.56,10.107463327950512
415,0.21416918300010934,17.84,42.98,10.852391198708098
416,0.21425618700010318,18.56,44.0,9.77730889132527
417,0.21440097400011382,29.3,38.48,10.528147549973287
418,0.21461709600011147,5.3,59.58,11.739142196585286
419,0.2147167170001154,8.12,54.44,12.59091208545384
420,0.2149369470001119,-0.4,61.22,11.876938516172881
421,0.21510650000011822,34.94,28.2,12.507527989694681
422,0.2151664560001194,39.92,24.96,11.303081409365296
423,0.21524075300011702,35.38,24.86,9.259321434922061
424,0.21535693300012326,-49.56,69.52,9.665788035840956
425,0.21547625200012988,36.98,26.16,9.098523729743224
426,0.21556368800013104,38.4,25.32,9.774764254874887
427,0.21562222700012512,36.8,25.76,8.7910255132291
428,0.21571116700012283,21.22,41.92,7.460162097293822
429,0.21579784600012886,28.1,40.84,6.548106475180168
430,0.21587762100011787,36.08,25.9,5.565890808231598
431,0.21597318600011306,37.36,25.2,4.701009781329699
432,0.21602667500010853,39.76,25.12,4.604553590820286
433,0.21609786200011172,40.02,25.44,4.6644818141171935
434,0.2161879150001198,34.56,25.68,3.303428937035844
435,0.21626020500011123,38.14,25.58,3.8304291712799357
436,0.2166018040001063,37.46,26.84,4.120674263933855
437,0.21668410500011248,39.96,24.92,4.135669561761842
438,0.21679873800010796,34.88,28.26,4.241408324606416
439,0.21687487000011174,35.94,26.62,5.891933162782576
440,0.2169512800001172,28.82,29.1,5.980653185374838
441,0.21706708400012076,15.86,37.74,7.416982485877296
442,0.2171638710001247,34.22,27.18,7.529174008600196
443,0.21727172100013092,35.9,25.5,8.798286315442754
444,0.21734190000013598,36.0,26.56,8.900964799604015
445,0.21741473800014433,34.92,27.64,8.511753220681191
446,0.21749991100013233,33.56,29.0,9.503719391460322
447,0.21755771900014054,32.26,26.24,10.880250574192079
448,0.21768737500013913,33.86,25.8,12.085067879134396
449,0.21775270800014823,38.74,26.14,11.834841722876348
450,0.2179614400001526,29.12,38.66,13.368741643390996
451,0.21807537100015395,41.02,25.02,13.235819156000616
452,0.21815231100015353,-8.34,40.74,14.920890211288892
453,0.21827100400014388,36.96,25.6,14.915267172167015
454,0.21834997800013412,37.38,26.34,16.89906538858602
455,0.2184312640001309,36.68,25.88,17.845497342229564
456,0.21848926400012658,36.28,25.7,16.466511543832496
457,0.2185889580001259,34.66,25.58,15.295488185340048
458,0.21866934600012655,39.4,25.48,14.115593997293015
459,0.22580050200012636,32.56,25.94,14.308041397975705
460,0.22585716000011757,38.86,25.44,13.979032437531771
461,0.2259425750001185,34.16,25.5,14.106277029048977
462,0.22603885400012302,37.32,25.82,12.314392894838164
463,0.22610994100013215,22.36,39.62,12.134927531644658
464,0.22617569700013007,23.26,41.04,10.328398471003778
465,0.22627539500012972,34.66,26.16,9.083772013170094
466,0.2263386250001389,-41.6,48.48,9.414216717964512
467,0.22651299500013522,16.9,41.02,10.998132772111026
468,0.22674715700013337,10.58,44.44,13.061435694379838
469,0.22687943300013558,-124.02,151.18,14.795757819838053
470,0.22708866300013142,-12.64,74.34,14.620055829234389
471,0.22719479700013778,-26.5,72.3,14.628451063866837
472,0.22731322000014131,41.8,24.82,15.136496231675276
473,0.22739178100013646,38.68,25.62,16.300965693001217
474,0.22747424700014562,32.08,26.42,17.433561470039752
475,0.22756433500013884,39.1,25.2,18.226579251218062
476,0.2276767640001367,37.0,25.56,17.254207374582162
477,0.22780779000012785,36.1,25.88,15.58531937343991
478,0.22788843400012126,40.4,25.64,13.651696608398803
479,0.2279812520001201,34.76,25.48,11.166230370474961
480,0.2280652560001215,34.62,25.62,10.061892748625725
481,0.2281629880001219,31.08,25.68,8.785357955221752
482,0.2282387470001197,38.52,26.36,9.425827359611365
483,0.22830799500010812,-3.18,71.54,9.318455385929523
484,0.2284098390001077,22.66,41.64,8.553807405939605
485,0.2284965050001091,41.36,25.26,9.076699005694229
486,0.22856496400011395,19.58,42.98,10.100902895473839
487,0.22864284000011992,39.26,25.62,10.775091384327437
488,0.2287550400001095,31.3,25.46,10.779781854130267
489,0.228814027000098,36.92,26.22,9.960942043718997
490,0.22890463500009162,40.7,24.76,11.297146376365346
491,0.22898112100008916,30.7,26.06,11.337764860804171
492,0.2290467670000993,33.74,25.92,10.0003472532787
493,0.22912178800009997,34.0,25.66,9.28827318793212
494,0.22919405500009304,33.96,26.28,10.052249118899658
495,0.22925165100009792,35.46,25.94,10.26522186749246
496,0.22931881500009865,37.14,25.42,10.481705268748783
497,0.2294032790000955,23.86,25.94,9.73516401060291
498,0.22949375700009966,34.98,26.42,9.728241445394627
499,0.22956587500010528,40.32,25.72,9.759199804264686
500,0.22965612400010116,35.38,26.02,8.442250029870145
501,0.22991847000010068,40.58,25.46,9.071229208352298
502,0.22998774900010233,37.82,25.9,9.023634328280403
503,0.23020830400010084,38.5,25.22,8.969308284146518
504,0.23027181400010477,14.56,46.26,9.67798941538711
505,0.23046911100010448,9.04,46.56,9.21506208863523
506,0.2305452140001023,36.9,24.5,8.091892010950952
507,0.23064994700010288,42.3,25.48,9.229760201981644
508,0.23074045000009846,36.6,25.38,9.199318410750754
509,0.23784565400009683,36.76,25.8,9.322777317032042
510,0.23801431400009676,26.12,39.34,11.571011576346319
