iter,time,reward,steps,convergence
101,0.06022757600010209,39.7,26.92,7.061289480802972
102,0.06029046000008975,36.56,26.58,5.353950312866513
103,0.06038647000008268,33.5,26.74,5.632870767261468
104,0.06047050700010459,37.54,26.76,5.784644921777366
105,0.060590722000142705,37.26,28.02,4.885266658526942
106,0.06069158700012167,22.42,42.46,4.841853129125552
107,0.060854466000080265,38.36,27.68,5.989543239288013
108,0.06140425100011271,35.56,31.64,6.187423373470753
109,0.06148310300011417,31.8,38.3,6.193773856120491
110,0.06163056300010794,21.28,33.0,6.04808230853353
111,0.061699697000108245,21.18,37.92,6.098973239548908
112,0.06179519600010508,40.5,25.54,6.066485861894302
113,0.061862464000114414,37.9,27.38,5.616736025423533
114,0.06192956000012373,25.38,35.2,6.273619284728112
115,0.06200263900012715,29.02,32.98,7.026363008558081
116,0.06209633000014492,-86.06,144.24,7.158884550182179
117,0.06220018100015068,-182.34,185.76,7.153794277200949
118,0.06244307600019283,-181.38,184.38,7.026352177858601
119,0.0627025530001788,-63.08,132.42,7.356275546773
120,0.06287164500020026,27.22,66.88,7.377710046603764
121,0.06305576800019708,-71.6,116.16,9.383673112459265
122,0.06315716700021312,-32.04,111.44,10.92024742804763
123,0.06336100200019246,-14.62,102.68,11.368804085704545
124,0.06343262200022082,-151.26,165.22,10.527434810135727
125,0.06363929900021503,-144.22,170.56,10.527100766056956
126,0.06382755400022688,-31.0,118.98,9.450908822929796
127,0.06392867500022703,-44.28,116.0,8.376960806008519
128,0.06408995900022774,-8.12,93.08,8.230795872336618
129,0.06424224600021944,28.0,61.64,7.888721516696052
130,0.0643948930002125,22.1,65.22,7.8120866127616555
131,0.06453885100023626,0.48,89.56,6.068606508185792
132,0.0646974820002697,-11.24,95.9,4.680524519560436
133,0.0648804210002254,-16.32,99.9,4.842649965711321
134,0.06516981300023872,1.42,94.04,4.9426306822400985
135,0.06532019000025002,14.3,74.54,4.946086179590934
136,0.06551022200022771,29.38,60.52,5.308134538090561
137,0.06567786400017894,13.86,76.4,5.196491414465527
138,0.0658280100001889,22.94,41.36,5.192588790173579
139,0.06591230700018968,28.86,51.9,5.074672229491638
140,0.06607593300020653,47.04,49.2,5.455021250335557
141,0.06624230400018405,26.96,65.84,5.108952078976638
142,0.06637334300017983,47.56,47.16,4.95826555626483
143,0.06646731700021746,50.86,47.7,4.525126867384304
144,0.06658980000020165,44.84,49.66,4.2111737705120245
145,0.0667650430002027,45.04,49.32,3.700807354219144
146,0.06683734700015975,44.46,44.56,3.3134168171433984
147,0.06698496600017734,41.38,44.42,3.486915909806034
148,0.06714743100019405,45.58,49.9,3.742777020535944
149,0.06724004600016542,40.94,49.72,3.9389786726611256
150,0.06740053700019644,43.18,50.2,3.797806189702329
151,0.0675421460001644,46.52,49.04,4.130592331491559
152,0.06767049600017572,38.02,50.22,4.507168426204729
153,0.06777773700019907,38.16,48.0,4.625123352462054
154,0.06786193300018795,26.12,60.44,6.4240913199125576
155,0.06817246800017074,46.62,48.5,6.446465487303269
156,0.07647797800018452,-85.04,129.78,6.6643275800081225
157,0.0768892550001965,-151.3,170.42,6.483503703502956
158,0.07755192000018951,-85.74,148.32,6.497034542084052
159,0.07776160000020127,33.04,62.08,7.103856521630879
160,0.07815765400016517,0.14,87.16,7.542074143196653
161,0.07831934500018178,-1.42,84.42,7.750016971668428
162,0.07848513100014998,-46.26,115.64,7.394907594506196
163,0.07867918700020482,32.04,60.98,7.493954700695449
164,0.07883917300023313,47.04,46.34,5.89520093242872
165,0.0789737430002333,47.8,49.42,5.594272419673279
166,0.07911570400023038,45.74,48.22,5.7852200900658755
167,0.07917897100026039,47.72,48.7,5.713007320109749
168,0.07924622400025783,19.78,49.96,5.517548050719773
169,0.07941539300026079,43.36,46.46,4.94520672026769
170,0.079550001000257,46.52,47.98,4.487411427139309
171,0.07973585200022626,46.86,47.6,4.207789790131587
172,0.07987872200021684,41.94,45.96,4.3612545513345795
173,0.08007043700024497,31.92,56.2,4.263075717310558
174,0.08020068000024594,22.16,66.5,4.792841434926731
175,0.0803623880002533,-148.6,162.84,6.013536811597225
176,0.08056247500024938,-53.42,103.82,5.905043585372296
177,0.08074713100029385,-51.54,102.46,6.830313431686797
178,0.0810897540002884,-161.4,174.8,8.586786114009575
179,0.08142683000028228,-31.86,110.88,10.795027703989714
180,0.08165302000026031,-183.54,188.72,12.874467211267199
181,0.08189846700025782,-68.5,110.64,13.921721539558769
182,0.0820023550002702,-84.8,118.02,14.242727940906269
183,0.08206522300025654,-70.4,107.24,14.369044630024636
184,0.08217402100024174,-63.5,99.38,13.827881976505228
185,0.08230590300024687,10.06,67.88,12.889890583991075
186,0.08241744000025619,20.54,41.44,13.738708526977836
187,0.0825327540002263,9.4,51.36,13.192549817249603
188,0.08262947200023518,-11.86,79.98,11.560027678187545
189,0.08276839800021207,-26.26,90.94,9.441798643932211
190,0.08288161400020044,-64.44,118.1,7.807338550114278
191,0.0830968150002036,-131.68,150.72,6.754148575890362
192,0.0833120020001843,7.98,78.12,6.530075117093856
193,0.08347493400015082,38.42,47.28,6.639894346445826
194,0.083622835000142,29.88,57.12,6.40118815441205
195,0.08378131100010933,44.08,46.9,6.1267708110656045
196,0.08431210700007341,42.94,46.74,5.212099050555247
197,0.08450832900007299,39.34,46.76,4.953566106706405
198,0.08465891900004863,28.18,64.22,4.632767741406756
199,0.08504511500007084,43.48,47.98,4.529178030128484
200,0.08520471700006738,44.84,44.18,3.9754452456523866
201,0.08535322800008771,7.8,81.96,5.730019082005117
202,0.08543294600008267,47.12,46.58,5.562079749543244
203,0.08550026900007879,28.18,59.72,5.061676911348261
204,0.08571162900005902,43.92,44.78,6.285359599648613
205,0.0858788860000459,45.34,46.04,6.274460588933234
206,0.08602671800002781,26.94,61.94,5.961661206655054
207,0.08616869500002622,16.92,60.9,5.8387317220466235
208,0.08646492100001524,22.88,62.88,6.323576775244369
209,0.08657536399999799,43.62,46.78,6.214171797485293
210,0.08672862899999245,33.82,47.04,6.864019490667774
211,0.08686578800001143,44.24,47.9,5.055634570363612
212,0.08700841199998877,-2.06,84.7,6.737851169946241
213,0.08717480799998611,44.68,46.7,6.862153160639446
214,0.08726908300002378,45.7,46.04,5.634154706351863
215,0.08743141900004048,43.26,44.42,5.671065669560597
216,0.08761727300003486,49.26,45.42,6.031201808054005
217,0.08768429200000583,42.2,44.36,5.929263027025629
218,0.08782831199999919,40.62,42.06,5.606064080019737
219,0.08795102400000587,42.42,44.72,5.768332924303853
220,0.08815179399999806,40.68,45.04,4.918270793979613
221,0.08828158199997915,41.72,46.36,6.055161053722307
222,0.08839265500000693,41.18,49.22,5.843256827064904
223,0.08855879099996855,45.92,46.4,5.925822705608377
224,0.08871879299994134,44.14,46.66,6.0136326207312125
225,0.08887489499994672,48.16,43.98,5.883656368005565
226,0.08895111699996505,-3.4,97.0,7.175308722100553
227,0.08905428299999585,-0.78,57.9,7.435201357236534
228,0.08919833800001697,-23.3,107.74,7.481763379252416
229,0.09345831699999962,-35.38,112.8,8.106700884109241
230,0.0936826289999999,40.5,51.8,8.188483457092763
231,0.09383177700004808,-169.36,182.94,8.307203175657344
232,0.09411857800006374,-161.38,178.5,6.942548739938365
233,0.09427160300003834,-180.02,172.7,8.171866078575032
234,0.09469282399999202,-118.96,150.52,9.116634779223437
235,0.09499760599999263,-16.74,69.14,9.673901463837586
236,0.09531854099998327,-183.36,189.0,8.499295376831888
237,0.09807929699996976,-151.78,170.32,8.344081200448683
238,0.0982682769999883,-135.0,170.18,8.460144404666107
239,0.0986383549999914,-23.6,106.72,7.6488321245756765
240,0.09893603400001894,-44.48,130.76,7.934415929626084
241,0.09940723400001161,31.96,63.1,6.809618542147076
242,0.09972353400002021,47.48,49.34,7.256158687583204
243,0.09991317899999785,46.42,47.86,5.839422171727833
244,0.10011701599995604,48.8,47.84,5.120998391964126
245,0.10035005599991109,45.44,47.14,4.382609596194984
246,0.10051152799991314,47.84,50.18,4.118936996067907
247,0.10081127899991316,-166.18,177.28,4.396830148956164
248,0.10133837599988738,8.68,87.46,4.314902223449524
249,0.10150918499988393,-14.72,93.36,4.433601889165669
250,0.1017204439999091,17.28,79.18,4.135223797598871
251,0.1018652849999171,-24.96,107.3,3.867174800677386
252,0.1020421559998681,31.08,62.96,3.617092401881744
253,0.10223095599985754,46.56,46.56,5.271582236118573
254,0.10231026899987228,-2.2,68.22,5.212347981388521
255,0.10246130699982814,45.14,48.02,5.512297138808932
256,0.102598725999826,41.48,49.44,5.527670586127415
257,0.11614009299978534,26.82,64.42,5.193975524148971
258,0.11631083099979378,48.54,49.04,4.974939603733209
259,0.11649910999983604,48.66,49.98,4.900545855676359
260,0.11662216299981765,41.32,50.54,6.460304076697474
261,0.11678693399977647,45.58,49.5,6.725612748636189
262,0.1169290039997577,47.02,48.86,6.38474543656565
263,0.11706161299974838,31.24,62.72,4.684282765437293
264,0.11719084399976509,26.06,66.16,4.779427279487198
265,0.11727138199978526,48.76,47.3,4.475558718892083
266,0.1173932149997654,48.34,47.36,4.9687105357168475
267,0.1175528239998016,47.42,46.32,4.923656156692507
268,0.11773074999979372,48.62,47.04,5.196706273341412
269,0.12005360899979678,47.68,48.42,5.5532792387476855
270,0.12013165799976377,45.84,48.48,3.9289635260311107
271,0.12028322699978844,48.3,45.8,3.88009531048355
272,0.12040366899975652,47.28,47.84,4.151127159729992
273,0.12456921099976626,50.44,47.14,4.385683756899815
274,0.12472767199977852,30.76,67.22,4.191708756409884
275,0.12488571299979867,33.2,63.62,4.400286428882273
276,0.1249675989998309,45.66,49.6,3.9357433759086518
277,0.1311364119998757,46.96,48.34,4.13134250934122
278,0.13133506299988085,46.8,50.6,4.492664567389384
279,0.13146594999989247,48.16,49.1,4.503802099850779
280,0.13162772599986283,50.2,47.96,4.5328749774937656
281,0.1353082889998518,48.06,47.2,4.978227501469322
282,0.13549838999983876,33.84,60.44,4.863731936561055
283,0.14243707799982985,43.84,48.96,4.843602954837401
284,0.14253091199981327,45.16,49.16,4.781319971162172
285,0.14279758699979084,46.52,47.62,4.736666379884014
286,0.14298412599976018,33.42,63.54,5.742044940772856
287,0.1432163329997138,-84.64,134.88,6.062589207267746
288,0.14341561299971772,-158.56,180.0,5.598226220406644
289,0.14359336799969924,8.62,85.78,5.319605742014048
290,0.14385218199970495,-20.92,110.38,5.377311960797469
291,0.14402808499971798,-23.56,111.84,5.325257844335086
292,0.14422150799975952,-38.14,107.66,5.18034523168279
293,0.14444386099972917,30.2,61.44,5.663155457585982
294,0.14460054799974387,43.62,50.7,5.518354457274701
295,0.1449944169997366,30.84,64.46,5.47926192317825
296,0.14507320199976448,-141.04,168.72,4.461363880697959
297,0.14515604699977303,-112.3,150.36,5.088269334787773
298,0.14540009199976112,-35.64,121.18,5.179431344254079
299,0.14548357699976577,34.28,61.96,5.123925527458721
300,0.14569220699979724,15.0,79.9,5.292499344338319
301,0.14590232599982755,7.86,83.5,4.7357601008473775
302,0.14608954099986704,30.44,64.68,4.8394084366668135
303,0.14627963199984606,47.86,46.86,4.24163438985275
304,0.14645367399987208,49.08,49.88,5.417481473218223
305,0.14661942599985878,30.96,64.56,5.455883875284765
306,0.1471761549998405,-141.82,170.56,5.448415654375021
307,0.14727338599988116,-82.0,113.3,5.336107092438345
308,0.14736642999986316,-27.5,102.98,5.287499802292244
309,0.14760890799988147,-118.28,158.76,5.4229805478152695
310,0.14789389599985725,-22.92,108.8,5.272000772098223
311,0.14817971799982388,21.36,74.08,5.2143351382636105
312,0.14827379899980997,-13.56,88.08,5.069814137937776
313,0.1485318069997561,-30.18,101.6,5.196962368014147
314,0.1487729299997227,1.86,92.76,4.085494296006391
315,0.14895141299967918,-1.56,91.08,4.2098568702698795
316,0.14916564799966636,-131.34,169.2,4.122215006945905
317,0.14938996199970234,-57.62,139.8,3.4131812366036556
318,0.14952052399968352,-23.88,108.86,3.1739247392505083
319,0.14985633799966536,-128.18,164.08,3.0237010676011264
320,0.14993773099968166,10.24,81.48,3.3051924288264587
321,0.15014717399969868,30.68,64.48,3.2832282322848214
322,0.1503557639996984,29.82,69.72,3.5094436894490313
323,0.15059760999969285,8.98,86.98,4.905352009478156
324,0.15077821599970775,27.2,50.66,5.000701384031219
325,0.1509671639996668,20.34,52.52,5.107133859190403
326,0.15113061199969025,51.02,47.9,5.500220199156095
327,0.1513143349997108,41.8,27.14,5.585107320558942
328,0.15140111699969339,38.12,26.76,5.661411227404177
329,0.1514665809997382,38.36,26.52,6.575593232831666
330,0.15154075799972588,41.9,26.86,6.244763128174621
331,0.1516904589997239,23.14,40.58,6.604907149134638
332,0.1517767979997302,21.3,41.26,7.407400930260813
333,0.1519134439997174,37.9,25.82,5.994962500807083
334,0.15199219199968184,30.86,27.06,5.958232714829272
335,0.15210849699963092,34.54,27.44,6.633942590389731
336,0.15220076299965513,20.02,52.98,7.415546981467441
337,0.15233605799960515,21.6,68.3,7.055127116505463
338,0.15258148199961852,15.16,74.82,7.011590226615956
339,0.1527068139996004,18.92,78.34,6.103917968582776
340,0.1529156079996028,45.1,48.64,6.280406168217189
341,0.15312045999957036,46.56,49.46,7.509167010324968
342,0.1533017969995285,47.5,47.18,7.917591550064671
343,0.15350408599954335,47.1,48.78,7.726318987744625
344,0.15380599399952644,27.08,66.08,8.943596282394704
345,0.15399209399953406,29.38,66.46,7.9578963516155055
346,0.15421566199955805,29.68,63.52,6.677791291168264
347,0.1543652789995349,44.98,48.18,6.796426766278247
348,0.1545934589995568,46.28,46.3,7.022144833806136
349,0.1547481909995554,46.18,47.92,7.403217038148746
350,0.1549524039995731,44.4,48.8,7.186848964079486
351,0.15530815099958772,45.7,46.26,6.739989578875102
352,0.15560829999958514,49.0,47.82,5.568636387757086
353,0.15601974399959317,43.46,47.02,5.720705856446693
354,0.15618795999955637,50.14,46.28,4.884783316611008
355,0.15641518899957418,31.92,65.08,4.99976513840221
356,0.15658423299953483,47.42,49.66,4.914822608060984
357,0.15675389299957487,44.64,48.2,5.1883185336282205
358,0.15699075499958326,48.36,48.06,7.377761897491888
359,0.15715030399957186,45.48,48.26,7.035742462916869
360,0.1573467789995675,46.14,50.32,7.154815417270477
361,0.15743024099958802,14.2,79.72,6.086511771299351
362,0.15760534299960227,43.54,48.1,5.862309112026475
363,0.15769489299964334,49.02,48.38,6.745420943468808
364,0.16199470199967436,46.34,47.62,7.325317459564777
365,0.16218539399972087,6.84,75.76,7.623959203272608
366,0.16261815999973805,-96.8,145.32,7.801480625195116
367,0.162872078999726,4.9,86.06,7.460355555430281
368,0.1671857739996767,27.9,69.28,5.575331956560158
369,0.16736137699967912,28.94,62.3,5.373243923185981
370,0.16754295699968225,31.44,62.74,7.002942053393861
371,0.1676181149996978,46.24,49.42,7.041225273083855
372,0.16778721299971266,49.0,47.6,7.086506557558089
373,0.16797044099973846,46.84,49.44,6.074185339181902
374,0.16814129499971386,49.3,47.74,5.83379459578654
375,0.16830373399972132,47.32,46.6,5.5337214710596925
376,0.16840069599970775,47.3,49.16,5.5294083667236364
377,0.16851635199969905,48.2,48.48,5.505559850996777
378,0.16870442499970295,21.22,41.78,5.703384727862837
379,0.16884348499968382,46.64,46.12,5.828359635408664
380,0.16907111999967128,28.08,59.24,4.1727152503632485
381,0.1691702119996421,33.02,58.32,4.1786642397354195
382,0.16938541599967039,13.96,78.58,4.160848784958068
383,0.16947607799966136,41.46,49.74,4.174108034481728
384,0.16966240399966637,48.94,47.84,3.3329604066814738
385,0.16992436599963412,12.96,59.1,3.2474322913095106
386,0.17010184899959313,-3.26,63.94,3.3016058138639606
387,0.1705319219996113,-158.96,168.62,3.5854591314031437
388,0.17078241099960678,29.04,58.24,3.036351893985457
389,0.1709376889995724,-132.36,165.38,3.098674125078807
390,0.1711681769995721,-56.5,112.92,3.168022988533262
391,0.17146237799954633,16.54,76.76,4.250915881816708
392,0.17174547999951528,-15.86,57.26,4.316777012627315
393,0.17210027799950467,31.56,58.62,4.531178019724579
394,0.1722945299995331,-0.58,82.46,5.334190373853606
395,0.17264100299951224,39.42,57.4,5.557024915360906
396,0.17280043299950876,7.32,87.26,5.91651489853925
397,0.17301978099953885,11.32,80.76,5.536113274102736
398,0.17358695699954296,-159.84,169.2,5.894829514698566
399,0.1739496819995452,-150.06,169.82,6.1562999406717385
400,0.1742089979995285,-74.66,142.96,6.1917340060093595
401,0.17442822899954535,-135.42,170.18,7.031229698034608
402,0.17469271999954117,-171.66,181.7,7.360019253789727
403,0.17498747799953662,-121.08,157.96,7.381951646504078
404,0.1752693189995398,-167.52,180.7,7.39846497590095
405,0.1756941389995177,-38.18,119.96,7.079587750903239
406,0.1757883829994853,4.64,54.84,6.537696322110184
407,0.17588237199953483,37.74,25.98,6.594697395100672
408,0.17595614499953172,31.82,27.26,6.049048165418908
409,0.1760627759995259,40.64,27.14,5.613053388058956
410,0.17619173899953466,34.32,26.5,5.566837294597036
411,0.17627868699952387,40.38,26.82,3.4846014141555286
412,0.17637574799948652,18.68,40.98,3.018077126751181
413,0.1765267679994622,18.16,44.98,3.6804023507222707
414,0.17659982699944976,25.88,40.74,2.8991877022800585
415,0.17673844999944777,16.96,41.54,3.0412654435478315
416,0.17683123599942974,40.22,27.56,3.28991064282751
417,0.17692171699940218,16.82,46.72,5.001888257977443
418,0.17700522299941213,17.96,39.38,5.167710882138117
419,0.17709240999943177,-4.2,64.96,5.622178078059308
420,0.17724368199947094,-51.72,100.64,5.740951034291593
421,0.17751330499947926,-0.3,60.48,7.634827682675154
422,0.17763331899948298,31.9,30.66,8.667404658536526
423,0.17776054499950078,-21.02,83.12,8.022540380249351
424,0.17789830299949472,-75.7,110.94,8.150679575437746
425,0.17810549999950354,-39.92,93.32,9.588828200761082
426,0.17826046099952464,28.4,51.2,9.633823404640964
427,0.1783811829995443,32.66,61.62,8.93295723406384
428,0.17854877099955502,15.74,74.48,8.864680174086004
429,0.17879277599956822,21.32,56.9,8.415827878871408
430,0.17903927599957115,19.18,59.44,9.475095557958022
431,0.17922614699955375,-26.22,105.16,9.035408861124449
432,0.1818796409995116,32.04,51.4,8.047647451812754
433,0.18212021699952174,28.84,60.98,7.787610155173877
434,0.18225912299948277,37.26,43.64,8.119564379095731
435,0.1824132309994866,37.02,26.12,7.590468751666878
436,0.1825028019994761,-12.42,79.34,7.549385601298544
437,0.1826284699994858,35.86,28.44,6.951404130578536
438,0.18273252499949422,41.92,25.86,7.019205208377007
439,0.18281732999946598,44.04,44.8,8.456582173331915
440,0.18297481099949664,46.62,45.52,7.118818766307287
441,0.1830892589995301,11.4,77.62,5.756549359719136
442,0.1833336619995407,43.88,47.1,5.700002061542724
443,0.18342189799955122,44.76,43.5,5.975190070638538
444,0.18363153699954182,44.9,46.08,6.031532674496231
445,0.18382300699954612,45.44,46.16,5.383128454805472
446,0.18397767499953943,39.0,43.82,6.989403659965115
447,0.1841372869995439,45.54,45.84,6.933812779972219
448,0.18427872699953696,44.38,46.02,7.133037104151256
449,0.18447284999950853,47.4,47.06,6.119645122163931
450,0.18461813999948617,-125.98,154.28,7.547254724480107
451,0.18486090799945032,-4.12,96.28,7.9029890918147485
452,0.18505392099945084,46.14,45.06,8.252752687842452
453,0.18526376799945865,44.72,47.82,8.316876254509605
454,0.18543740899946215,45.28,46.68,8.16691034463309
455,0.1856619339994836,48.28,45.64,8.095527375020511
456,0.1859753139995064,44.24,45.58,6.755842836418864
457,0.18613965299954316,38.38,60.14,7.7688940872421615
458,0.18637356799956706,42.3,48.28,7.528316871137852
459,0.18656982999954153,44.5,44.56,7.104236727447178
460,0.18674980599956825,45.48,42.96,6.085557060146392
461,0.18723240599956625,-106.3,149.1,6.661415112903114
462,0.18743469999952822,35.26,57.1,6.49342645759004
463,0.18761208399951101,-33.48,109.86,6.516165097272496
464,0.18793952099952094,-13.28,88.12,6.293426529676255
465,0.1882577229995377,-25.24,57.36,6.106103579042876
466,0.18849384299954863,4.78,84.46,5.885858529120716
467,0.1886678739995773,-23.56,84.16,4.955344682455175
468,0.1891116829995667,30.94,59.68,5.130277233374905
469,0.1893323909995388,23.46,72.56,5.349318129041665
470,0.18951283299952593,36.34,53.88,5.013972250350255
471,0.1896993329995098,-16.66,104.18,4.614865268114427
472,0.18978236699950912,-61.36,117.1,6.448573024935527
473,0.18996765799954574,15.3,44.64,6.226635300948183
474,0.19017680099955214,12.78,69.44,6.103120264658747
475,0.1903724379995424,-50.26,125.26,6.250058169077389
476,0.1906118799995511,0.94,90.06,6.814780399200816
477,0.19070624899950417,14.84,77.88,6.7070545020158505
478,0.19078718399947547,2.16,84.94,6.568655147118584
479,0.1949656129994537,27.38,52.4,7.397628174481033
480,0.19527726199942208,17.72,42.52,7.4221108330335
481,0.19546366699938744,3.86,60.44,7.412777399384855
482,0.19564602899941974,49.4,47.78,5.4365013384860665
483,0.19583636699940143,45.22,46.92,5.608639706310375
484,0.19608112099945174,44.82,46.56,5.853240225553233
485,0.19625293899940743,48.36,45.34,6.030866176571257
486,0.19640712899939672,43.5,44.94,5.286349648357282
487,0.1965565939993894,44.76,48.54,5.1283766538687
488,0.19669448599938733,47.3,45.42,5.282921946931417
489,0.1967664679993959,43.7,45.94,4.576961856066563
490,0.19686728299939205,37.3,49.62,4.6987008046304695
491,0.19700122999938685,40.22,49.38,4.429411036090352
492,0.19717098699942426,42.5,46.38,4.917141301772915
493,0.19722832999940465,46.46,45.9,4.778584543434915
494,0.197411495999404,42.82,44.46,4.6735769505905
495,0.19754035299939687,20.88,42.8,4.76004087892601
496,0.19769906799939463,3.64,72.66,5.872972312698894
497,0.1979410929993719,-120.3,150.96,6.45427950739159
498,0.1980239209993897,-10.3,91.24,6.539964889947075
499,0.19815547999940009,22.96,43.84,6.781142582523756
500,0.1982887689994186,10.36,80.04,6.832991851580101
501,0.19844711499945333,17.42,74.72,6.693108230428329
502,0.19860400199945616,-52.46,88.86,6.963030449585982
503,0.20968105299942863,-5.02,74.44,6.770711139931114
504,0.20977135799944335,-8.38,95.96,6.840755309609908
505,0.20995185399948468,10.48,73.04,7.676562193008901
506,0.21803145699948345,31.44,60.7,6.756504979356071
507,0.2181798889994866,-154.3,165.06,6.65210706499177
508,0.21827401199948326,-116.38,141.08,6.849465860199658
509,0.21835233999945558,-91.12,106.88,6.8120982531355665
