iter,time,reward,steps,convergence
512,0.1335411990002342,21.7,44.34,5.631956407655416
513,0.13362773600022138,35.6,25.8,6.264634462247036
514,0.13370901300021387,37.94,25.78,6.98575701779037
515,0.13378853000023128,39.36,24.94,6.4190111593780275
516,0.13387543900023502,13.9,44.6,7.1729173761948175
517,0.1339722490002373,34.94,25.88,6.2831193930062605
518,0.13403224600023123,41.3,24.74,6.280292690605191
519,0.13409746400023437,42.66,25.12,6.599097952162424
520,0.1341768630002491,34.48,26.34,6.030456391975377
521,0.13422655100023917,36.6,25.96,5.934439044849113
522,0.13429404000024192,36.48,24.92,6.061249483725882
523,0.13438085400025557,37.92,25.8,6.186361634034595
524,0.1344524740002555,37.66,25.48,6.1103669266528575
525,0.13451323000026605,36.3,25.1,6.215944055674383
526,0.13462171000026046,38.68,26.2,6.214866173743783
527,0.13469854000027226,36.44,26.12,6.314618608618522
528,0.13476795700029243,36.0,25.98,6.471736671730911
529,0.13482966700027532,36.52,26.04,6.010278693211286
530,0.13491639500026054,41.18,24.86,5.821928419986331
531,0.13497601600025178,40.42,25.04,5.017488500178791
532,0.13503738500025975,40.44,25.02,5.155124902236406
533,0.13513738700027034,38.1,26.78,5.00869567907438
534,0.1391488650002657,30.54,25.64,4.603270356034167
535,0.13923451600027192,37.58,25.56,4.659765114029568
536,0.1393178120002574,37.48,27.98,4.315886609203687
537,0.13938523300026873,38.88,26.0,4.323989611079777
538,0.13946688300026722,35.4,26.0,3.942600527696513
539,0.13953622300027746,41.88,25.9,5.260206310345694
540,0.13960611400025869,38.88,26.0,5.3316389871679775
541,0.13971107200026722,33.36,25.72,5.351028672991081
542,0.13979819400026372,41.5,25.12,4.875801471401338
543,0.1398671950002779,15.72,41.62,4.973944179275771
544,0.13998046200026693,43.78,25.16,4.8651508300429125
545,0.14012464600025965,32.12,26.38,5.381111900755901
546,0.140195764000282,37.48,25.66,5.2979874951720145
547,0.140279351000288,36.68,26.46,5.209661066634553
548,0.14040467800029433,22.08,42.8,5.195714404765195
549,0.14047807500028853,37.68,25.46,3.846692768329158
550,0.1405524810002703,41.24,25.38,4.0605423002585255
551,0.14065685200029066,19.66,45.22,4.1547248007733355
552,0.14070587700027204,29.18,38.6,4.2356713135505935
553,0.14078476800028739,-0.28,61.98,3.613416950038559
554,0.1409114530002853,34.56,26.26,3.389857225407419
555,0.14099872600030494,35.58,26.4,2.768631995263376
556,0.14106902900030605,36.98,26.38,3.197803750725197
557,0.141196364000308,40.62,25.42,3.820491409182213
558,0.1412829170002965,31.96,25.96,3.817778446353631
559,0.14137139700028456,32.72,26.94,3.7810337385120043
560,0.1414289430002782,32.28,25.64,4.338369197818455
561,0.1415031110002758,39.26,25.04,4.497465135081773
562,0.1415754340002593,34.82,25.42,4.46385232893162
563,0.14165929600025606,38.58,25.14,4.248588974008631
564,0.1417235960002472,40.1,24.78,4.2304767093142175
565,0.1458060880002563,34.72,25.52,4.140378020403376
566,0.14589232100024674,39.6,25.28,3.318658373562836
567,0.14596906300025125,37.86,25.86,2.4616116289611414
568,0.146060502000239,33.96,25.7,3.4167506080375163
569,0.14614761600023485,39.18,25.7,4.232031662271021
570,0.14622443300024202,42.18,25.6,3.4703658025349804
571,0.14633114200023556,35.3,25.52,3.2670755682692403
572,0.1464080350002348,38.5,26.38,3.24989746647415
573,0.14647427200023344,19.18,42.22,3.5847852339873625
574,0.14654311000020925,31.06,26.28,3.722740921392842
575,0.14662020700021117,37.3,25.26,3.7415153221090294
576,0.14674219600021843,-37.48,59.44,4.545861361305741
577,0.14692510200021047,-29.7,58.04,5.052962759505419
578,0.14705399600020996,-64.18,93.92,5.09695511248852
579,0.14730452100022262,10.28,56.34,5.119385095463723
580,0.147428662000209,14.7,46.7,5.4581201925371605
581,0.14749776200019937,12.06,53.4,5.684700698526909
582,0.14759052400020778,40.84,25.78,5.975147605676233
583,0.14767574200018885,35.08,25.74,5.701686115040578
584,0.14774752800019542,38.54,26.34,5.681075727803195
585,0.14782912500018597,34.56,26.26,5.9687512110858
586,0.1478979990002074,31.42,25.92,5.329563590984829
587,0.14798809100020094,37.72,24.84,5.792011975676568
588,0.14808345100018983,36.44,26.7,5.770210879922177
589,0.1481680320001999,31.46,25.3,4.99371626574927
590,0.14822858000022165,40.0,26.04,4.546790228659983
591,0.1482954780002217,36.98,25.58,4.552637826629298
592,0.14837683400023138,37.6,25.54,5.299024458387331
593,0.14849968600023544,28.3,25.56,5.331712194080921
594,0.1485762250002267,31.86,25.48,5.511855150284643
595,0.14864763600022002,38.5,25.8,5.375361914410087
596,0.14871696300022563,9.96,44.48,6.236985478560369
597,0.14878558300020472,12.82,45.1,6.358760504412839
598,0.14892521300021144,15.6,52.18,6.085258452868175
599,0.1490458190002073,38.32,25.4,6.2876513420654225
600,0.1492006000001993,32.8,26.28,7.070537334186563
601,0.14932618200020897,38.84,24.88,7.127178349315448
602,0.14947357300019348,37.82,25.32,6.43006214344102
603,0.14956629700020585,36.72,25.84,7.296969108551975
604,0.14966545900020378,34.82,25.42,7.192355574199544
605,0.149896416000189,37.94,25.2,7.417928749277816
606,0.14999575900017703,34.66,25.58,6.855570799869332
607,0.1571469220001802,36.7,25.28,6.277898112909961
608,0.1572184700001742,35.3,26.1,5.556222886549122
609,0.15728509300018345,35.9,24.92,6.1201460455540655
610,0.15735511800019708,37.92,24.64,5.451167229507407
611,0.15741311500019606,35.36,26.04,5.493239416992427
612,0.15749654600020335,39.54,25.92,5.970871275087024
613,0.15756297500021788,33.88,26.36,6.338404636318022
614,0.157617053000223,34.42,25.82,6.306380655923864
615,0.15770297300022662,42.38,25.98,6.382640604365377
616,0.15778548400024306,37.0,25.56,6.7387289346438255
617,0.15785179800025162,1.6,57.78,6.575594157298499
618,0.1579309200002399,33.76,26.48,6.771873312962453
619,0.15801512300024,37.04,25.52,6.0387913534848705
620,0.15808953000023962,22.24,39.16,5.971267776408434
621,0.15817042500023604,40.72,25.32,6.072215624797137
622,0.15825037000024622,31.82,25.52,5.306725906750519
623,0.1583262600002513,39.36,26.68,3.977615140086236
624,0.15839084400025172,36.5,26.06,3.853663347473396
625,0.16241292500026816,37.04,25.52,3.244507496049237
626,0.1624676100002489,35.08,25.74,3.246554581516267
627,0.16254793700025516,37.26,25.3,3.7538167662791175
628,0.16266969700023992,37.74,25.98,3.951467246935182
629,0.16272511300024917,42.74,25.62,4.208600849638645
630,0.16281504500022947,34.44,26.38,4.947470270541351
631,0.16286423800022476,34.16,25.5,5.480449410118277
632,0.16293753400020705,36.5,24.9,5.5953024360601695
633,0.16307253500022512,40.9,25.72,6.35618006311301
634,0.16316826900020942,40.06,25.4,6.510894157040582
635,0.16339374100022042,37.34,24.64,6.646969322569566
636,0.16349092000024257,34.48,26.34,6.1656652985885305
637,0.16356531100024085,11.42,45.34,6.3735500042274795
638,0.16365245800025718,36.14,25.84,6.410065852013264
639,0.16374796700026195,35.34,25.48,6.841178027425611
640,0.1638171820002583,37.24,25.32,6.133630870630649
641,0.16388413800024182,35.86,26.12,5.904536794457466
642,0.16394831700026202,30.98,26.36,6.53906867425051
643,0.16422836000023722,38.76,25.54,5.9953641277893635
644,0.16433010500023215,35.64,25.76,6.028013995230717
645,0.1644516040002202,15.64,42.28,6.367951423593227
646,0.16455250200021965,21.76,41.96,6.511787964292182
647,0.16471846700022752,24.5,38.64,6.383506016566657
648,0.1648166730002174,38.44,24.7,6.1939233666894165
649,0.1649110140002108,37.68,26.04,5.573292520358246
650,0.16502540000021781,34.44,25.8,6.322930658959987
651,0.16509669300023688,29.12,25.9,5.611216085456662
652,0.16518504500024278,29.7,25.9,5.050545715931479
653,0.16529976000023794,39.76,25.12,5.795742998747
654,0.16539069200021572,32.38,25.54,5.851716761794984
655,0.16547225400023535,31.8,24.96,5.5505424894288256
656,0.16555226600024753,34.1,25.56,5.27392337097295
657,0.16561946900023372,38.62,25.1,4.65274566916552
658,0.16569289200023718,35.06,25.76,4.413180206499002
659,0.16580810000024826,41.34,24.7,4.5760442570239634
660,0.1659021330002588,35.22,26.18,4.028975552922362
661,0.1659742260002588,38.1,25.62,4.125440399200455
662,0.16607353200026864,37.0,25.56,4.683985958003715
663,0.1661860440002556,39.14,25.74,3.923748751496537
664,0.1662810120002689,35.74,25.66,3.7727228694795016
665,0.1663786490002792,34.44,25.8,3.714438132547393
666,0.16648652300028743,40.74,25.3,4.023741594676958
667,0.1665909710002893,34.86,25.38,3.741724455004956
668,0.16667383800029256,35.46,26.52,4.549566762540195
669,0.16675104800029317,38.38,25.34,4.226224510602435
670,0.1668188030002966,39.2,25.1,4.849226481304798
671,0.16690567000028977,30.28,25.9,4.9457577333397555
672,0.16699154500028612,35.72,25.68,5.024471607367993
673,0.16706721300027993,37.94,26.36,5.583303044557239
674,0.16714402800027983,36.36,25.04,6.361698359110297
675,0.16721279300028868,39.2,25.1,6.46111071156039
676,0.16727932400027612,39.94,25.52,6.168341191096337
677,0.1673885710002878,38.0,26.3,6.242914001045766
678,0.1675135050002723,35.78,25.62,5.3714800941186605
679,0.16762383200025965,35.92,26.06,5.367026315433621
680,0.16768551100025775,39.12,25.76,5.249473456054994
681,0.16774464400026545,35.16,25.08,5.0268971549718575
682,0.16782234700025356,40.72,25.32,5.071267048056391
683,0.16790402500026858,36.42,26.14,5.103372669181498
684,0.16797015200026522,36.08,26.48,4.348635612539868
685,0.1680594370002666,29.18,26.42,4.563205458747294
686,0.16813772200026733,35.96,26.02,4.521466821786204
687,0.16823892700026022,30.86,27.06,4.897343344435617
688,0.16829498300026557,39.02,25.86,5.032481168501362
689,0.16836304500026245,26.32,40.88,5.069108004303299
690,0.16850096200025177,41.16,24.88,4.395625030893139
691,0.16863609200026985,36.28,25.7,4.639925451065771
692,0.17461439700025494,37.4,25.74,4.019256806684645
693,0.1746915500002615,39.04,25.84,3.3342382395584758
694,0.17479059000027064,-28.96,57.6,4.332240042827689
695,0.1749016060002475,-18.38,43.24,4.195164151416716
696,0.17504366100024527,-12.82,41.74,4.215251799785049
697,0.1751993680002215,-18.08,53.38,4.497882760432135
698,0.1752974730001995,35.5,25.32,4.645482589860075
699,0.17546107000021038,40.84,24.62,4.746247421100639
700,0.17555910400022867,36.88,25.68,4.7137684508033555
701,0.17569987200022297,35.64,25.76,4.437166784216752
702,0.17576075100024013,32.3,26.2,4.151047498772984
703,0.17581957000024317,34.18,26.06,4.027056835328691
704,0.1758774220002408,36.0,25.98,3.435921030672845
705,0.17599393200023883,14.54,45.12,3.393325790015342
706,0.18063890400023297,34.42,26.4,3.221036239213994
707,0.18073680200024,34.24,25.42,3.3487648996357025
708,0.1808070040002292,34.38,25.86,3.211324455726887
709,0.1808946950002337,32.12,27.54,3.857691698550923
710,0.1809629660002372,36.56,26.0,4.070086780701903
711,0.18104047500023057,34.82,26.0,4.267442941398102
712,0.18112727200022505,35.66,25.74,4.300949480365476
713,0.18121529100022826,41.08,24.96,5.169035606177863
714,0.1815780190002272,40.56,25.48,5.441340410062952
715,0.18163642900020704,37.14,25.42,5.5360137572267165
716,0.18170197300020163,36.56,24.84,5.738710978194971
717,0.18177661700019598,37.66,25.48,5.05486737455207
718,0.18191747500020483,34.94,25.3,5.694867810454968
719,0.18202146000021457,15.7,45.7,5.308824322241186
720,0.1821613350002167,-1.68,63.08,5.2606961751114705
721,0.18232425800022156,39.8,24.5,5.36422583961299
722,0.1823960000002387,37.52,25.62,5.620640618509341
723,0.18248086400024022,37.52,25.62,4.83089808830558
724,0.18256826500024204,19.36,42.62,5.170010136131354
725,0.18268175000025622,21.98,42.9,5.671050961725209
726,0.18277035800025487,36.34,25.64,5.7840865465321665
727,0.18284195100025613,37.74,26.56,6.194946665168523
728,0.18290115100026583,39.92,25.54,5.499062168755681
729,0.18297130300024378,33.36,25.72,5.1140978748095005
730,0.183046604000225,35.22,25.6,5.255087541831426
731,0.18311016900022992,36.74,25.82,6.121778840012778
732,0.18317729600022403,36.7,25.86,5.95991735397326
733,0.18333986600023877,40.68,24.78,6.0633591840306975
734,0.1834614960002341,25.72,38.0,5.171417424228308
735,0.18355158900024549,18.26,44.88,4.582505402268349
736,0.18367688600025645,29.68,26.5,4.395243959498968
737,0.18376524200027688,35.78,25.62,3.943285954980331
738,0.18382956200028389,38.1,25.62,3.919660860228825
739,0.18391015600028027,35.28,24.96,4.219138852366309
740,0.1839710410002624,40.04,26.58,4.618795827597991
741,0.18404838900028153,36.72,25.26,3.568511577124988
742,0.18411843200027533,36.24,25.74,4.227202671816876
743,0.18422145000027967,-15.6,53.8,5.438247048314897
744,0.18435186200028397,2.88,62.58,5.570148103803459
745,0.18443369000027587,15.68,42.24,5.659640473315952
746,0.1845366710002736,33.28,25.8,5.70133938571305
747,0.18462367000026347,33.98,26.26,5.743385063246599
748,0.18468423200025086,39.4,25.48,6.659070787532639
749,0.18473368900023956,32.36,24.98,7.1321188085893485
750,0.18481598100024144,38.08,26.22,6.497281468910051
751,0.18489901600023018,31.82,26.1,7.153673845501371
752,0.18496605800024213,40.56,25.48,6.656918694155931
753,0.18502716800026064,38.0,26.3,5.646509307908847
754,0.1851822750002441,31.84,26.08,5.388972720253976
755,0.1853869230002374,31.64,25.7,5.203384271741012
756,0.18546108900025615,40.98,24.48,5.068892281402947
757,0.18556697300024894,41.38,25.82,5.081660395646994
758,0.18562060000024871,37.7,24.86,4.138413696179763
759,0.1857413510002459,31.2,26.14,3.5029488334050214
760,0.18582435200025316,34.58,25.66,3.5168809379166666
761,0.185980689000246,35.66,25.16,2.7574747171690057
762,0.1860572900002353,36.44,25.54,2.810551162017391
763,0.18614076900024656,36.72,25.26,3.3712426599766685
764,0.18622301000024777,39.04,25.84,3.2458071557578663
765,0.18630379400025276,36.86,25.7,3.1383162575483405
766,0.18638153900025145,39.2,25.1,3.97400077314159
767,0.18644973700025957,-32.04,58.86,4.938013330849683
768,0.18659559400023795,33.94,26.3,5.746846849431175
769,0.18668539100025328,24.22,39.5,6.377680780082532
770,0.1867995050002378,8.78,54.94,6.510974630421911
771,0.18690862500025673,32.48,27.18,6.885339713013178
772,0.18698602500023753,-15.6,73.82,6.6368500170880385
773,0.18706609100024707,38.24,25.48,5.882087839492915
774,0.18717704500025434,13.12,48.86,5.96040475323206
775,0.19169111800025007,36.32,26.82,7.267164687986392
776,0.1917552370002511,34.38,25.86,7.182551497795032
777,0.19191254900025,39.04,25.84,7.13185861345395
778,0.19198719800024833,36.28,25.7,6.440648210376983
779,0.19207285500024796,41.16,24.88,5.872315201471526
780,0.19669374700026765,39.02,25.28,5.633957938278546
781,0.1967621050002606,32.2,26.3,5.864718734724931
782,0.19683748700026626,38.74,25.56,6.556329575062295
783,0.19697805900028698,38.42,25.3,6.612865320420516
784,0.19706131500029755,33.42,25.08,6.622568381905175
785,0.19712055100029602,34.0,25.08,5.371107771875282
786,0.19723932700028968,40.44,25.02,4.877211801666385
787,0.19731096200030152,39.88,25.58,4.704479149392183
788,0.1974146940003152,37.02,26.12,4.69400659277154
789,0.19751988200030723,44.26,24.1,5.266377780146387
790,0.19760412200031396,34.9,25.34,5.255239222371082
791,0.1976964070003362,36.8,25.76,5.004575345847213
792,0.1977843070003189,41.38,25.82,5.053389336011866
793,0.19800387600034242,40.06,26.56,5.721714579610015
794,0.1980868360003285,33.18,28.22,5.921602623697064
795,0.19818282500034456,35.56,25.26,7.133825937071769
796,0.19831175200033613,33.08,26.58,7.0678964659132175
797,0.1984257050003464,38.88,25.42,6.285469819625366
798,0.19848732200034647,38.92,25.38,6.926914513812588
799,0.19859088600034625,36.22,25.18,6.449147855089275
800,0.19868929500034938,-36.92,47.86,7.251494279063914
801,0.19877356000034752,36.3,26.26,7.262752074139454
802,0.19884531600033029,34.34,25.9,6.578537319502862
803,0.19891670700033615,38.2,24.36,6.44172087762841
804,0.19900568300033683,36.52,25.46,6.304313342836407
805,0.19914878900033273,42.22,24.98,5.069439863746041
806,0.19920808800034706,41.32,25.3,5.726221833945333
807,0.19927525100032994,33.84,26.4,6.579616180233643
808,0.19934821700033467,36.18,24.64,6.576462517149528
809,0.1994407660003219,35.06,25.76,6.516832423402468
810,0.19953237500033083,38.9,25.4,5.949749049821326
811,0.19960412900033475,32.66,26.42,5.606146182763789
812,0.19966099300035012,37.34,26.38,6.520590517279859
813,0.19986977900035185,21.8,39.6,6.100556192032068
814,0.19997256700034427,-9.58,66.06,6.318030924702629
815,0.20014096200034714,21.48,43.4,6.666349378968695
816,0.20023092200034398,36.84,25.72,6.5676820974195795
817,0.20030007600036015,39.8,25.08,6.664847899959517
818,0.20038344900035554,37.84,25.3,6.720133242982206
819,0.20049086300036834,20.16,40.08,7.3372730300355045
820,0.20062202400038132,30.62,30.5,7.677722294386969
821,0.20069733500037046,37.1,29.52,7.841084606937917
822,0.20077999800037105,39.52,25.94,7.467206688624313
823,0.20092721600036612,36.58,25.4,8.18582234556363
824,0.2010906360003446,38.06,24.5,7.91507121404994
825,0.20116759500035641,35.18,25.64,7.761586731136927
826,0.20125143400036904,36.62,25.36,7.3161636071479155
827,0.2013190520003718,38.98,24.74,6.303262889796723
828,0.20137913400037633,32.14,26.36,5.56321577741546
829,0.20144325900037074,41.24,25.38,4.704919877887323
830,0.20150744500037376,38.88,25.42,4.556369325245484
831,0.20156931500039832,32.7,26.38,4.559569680683694
832,0.20166916500039633,39.86,25.6,4.6553324175956385
833,0.20178891600039606,-43.22,65.48,4.608997397229751
834,0.20188059500040367,-37.42,57.64,4.840011394056749
835,0.20199149200041688,-30.58,54.28,5.071225115322513
836,0.20211010800042573,32.98,26.1,5.05639231130925
837,0.2021796810004446,36.7,25.28,5.128261202373328
838,0.2022662650004463,32.1,26.98,5.0778216490257275
839,0.2023510030004445,19.5,43.06,5.995034864954463
840,0.20243728400043892,40.72,25.9,5.613075310319793
841,0.20250640100044848,35.32,25.5,5.4210047752089725
842,0.2025804750004454,35.36,25.46,5.127589777497631
843,0.20266680800045833,35.5,25.9,4.116899794578974
844,0.20273348400047553,38.9,25.98,3.770167913275197
845,0.20280124800046906,36.08,25.32,3.3124270704077885
846,0.2028967900004659,37.26,25.88,3.2864523358803313
847,0.20298645300044882,37.24,25.32,3.192677954568519
848,0.2031087550004429,36.74,25.82,3.1702276927878072
849,0.2031959410004447,32.04,25.88,2.3876745279635525
850,0.20334044800043216,38.98,25.32,3.0771357539068296
851,0.20355609200044,36.7,25.28,3.2902683565375597
852,0.2036324510004306,33.02,26.64,3.257888080347102
853,0.203719674000439,42.42,24.2,4.016005597005794
854,0.20392476700041584,37.92,25.8,4.232614264268648
855,0.2040429090004352,36.04,25.94,4.485597896562013
856,0.20413795000041546,40.74,25.3,4.250952756526458
857,0.20424699800042845,34.64,25.6,4.491788938161333
858,0.2043340260004527,36.72,25.84,4.567749426719906
859,0.20448732800045377,23.98,43.22,5.212456274798115
860,0.20458736800043198,38.58,25.14,4.50505727555731
861,0.20470682400045348,35.06,26.34,4.269898001480424
862,0.20486591700043277,20.92,39.9,5.007853708751144
863,0.20498243800042815,14.04,41.56,4.880235874052994
864,0.2050926180004069,41.64,25.56,5.708180123854508
865,0.2051611550004111,37.6,25.54,5.705136448884117
866,0.2053061830004026,35.94,26.04,6.799279406575979
867,0.205420379000401,36.66,26.48,6.849538452761794
868,0.20549833600040301,10.52,49.72,6.975450626988355
869,0.20559877700040374,32.26,25.66,7.158117611936083
870,0.20568501700040542,37.22,26.5,7.93481053223275
871,0.20577888100038422,34.08,26.16,8.090250268013726
872,0.2058584590003818,35.42,26.56,6.961401292630836
873,0.2059835710003881,39.04,24.68,6.503496959537925
874,0.20606606200038868,34.7,26.12,5.743275556434175
875,0.20624649200038903,35.52,25.88,5.790594937513147
876,0.20636247200039293,40.18,24.7,4.829604779874303
877,0.20653517900041152,37.74,25.4,4.776621456847068
878,0.20663318200041658,36.32,25.66,4.701248379154596
879,0.20672393900042607,32.14,26.36,3.895247246208173
880,0.20688083400040114,33.48,24.44,3.0653270104642147
881,0.20701850000040167,18.46,42.94,3.6958109183661456
882,0.20710075300038966,39.18,25.7,4.058093105920273
883,0.20729252000037945,36.44,25.54,4.6438314534652445
884,0.20760693000036667,-18.66,44.1,5.434358933916566
885,0.20770003200036058,35.54,27.02,5.29692939360285
886,0.20778826300036712,38.16,26.14,5.3214032106436076
887,0.20785817700038933,40.88,25.74,5.123006415273712
888,0.20795642100040368,-40.14,65.3,5.92754996987434
889,0.2081552970004168,20.94,42.2,6.834131521487903
890,0.2082500360004076,35.24,26.16,7.021087304669223
891,0.2122837910004307,40.96,26.82,6.346215321905935
892,0.21237774800042075,37.36,25.78,6.533491077597416
893,0.21244039000043813,31.74,25.82,5.836058531514725
894,0.212508911000441,30.54,26.8,4.834872974684297
895,0.21257899100044142,35.9,28.98,5.471788069478931
896,0.212686264000439,33.76,28.8,6.035762829760265
897,0.2127790480004137,34.52,25.72,6.155864278128776
898,0.21298820700042143,36.1,25.3,5.344583997038972
899,0.213156734000421,37.48,25.66,4.510407981188596
900,0.2132548480004175,36.32,25.08,4.531929603209604
901,0.21332116000041879,31.4,27.1,4.503844369770766
902,0.21339923200042676,35.18,25.64,3.930210511342085
903,0.213474637000445,37.44,26.28,4.258067943809436
904,0.2135775070004513,35.84,26.14,4.578327964464353
905,0.2137016820004476,38.44,25.86,3.8894055556698333
906,0.21377377000044362,38.64,25.66,3.459966749433813
907,0.21386171800045872,38.36,25.36,3.5651111289588107
908,0.21408601000044314,15.9,42.02,3.86347685216622
909,0.2142589800004373,39.54,25.92,4.369287994490262
910,0.21433258700042757,39.64,24.66,4.190742326032227
911,0.21439875200044867,37.32,25.24,4.410235250451228
912,0.21454522600043902,22.74,43.3,5.184323871632289
913,0.21467171600045276,-2.58,64.28,5.296070810300755
914,0.21476596100046663,28.38,26.06,5.234359726183479
915,0.21486817100046096,26.92,37.96,5.250201893480574
916,0.21494813200047247,23.54,39.6,5.0536904516637735
917,0.21503529600047955,38.94,24.78,4.937537369732288
918,0.21516806400049404,37.38,26.34,4.500815429778734
919,0.2152717040004859,36.48,25.5,4.506185705302703
920,0.21534389000049714,30.94,26.4,5.238289193775565
921,0.21542233600050054,33.62,26.04,5.3965248493823035
922,0.21548069000050418,32.44,24.9,4.695682265099732
923,0.21555448300051694,32.32,25.6,4.275778304673905
924,0.21563732100051425,35.58,25.82,3.9881122135954876
925,0.21571717800051715,36.68,26.46,4.770644761000751
926,0.21581579100052295,38.8,25.5,4.6509545287991205
927,0.2159006370005443,27.48,26.96,5.260160232265913
928,0.21596515600055,35.96,25.44,6.026931752393451
929,0.21604853400054935,36.14,24.68,5.428092985521323
930,0.2161431490005441,-29.82,58.74,5.585988025613863
931,0.21624464900054363,37.88,25.84,6.081201068195166
932,0.21631130200054827,36.08,24.74,6.055521993013317
933,0.21639898900056664,40.44,25.6,5.936142436255278
934,0.21652799700055425,38.14,25.0,5.926576201418503
935,0.21663066400057573,40.26,25.78,5.8168232399076505
936,0.21671776900055306,38.82,25.48,5.951853738960482
937,0.21683992200053126,35.74,26.24,5.188495945132672
938,0.21691123700051662,37.72,26.0,5.311639788962452
939,0.2169970760005242,-9.62,40.28,5.600931919407617
940,0.21712272200051075,-131.86,133.12,5.937112915035147
941,0.21730910000050585,-37.68,57.9,5.828453989588079
942,0.21739966700050672,1.36,58.6,6.515688669651692
943,0.21750564800049688,20.6,40.8,6.870520894532779
944,0.2176119520005102,33.62,24.88,7.035229933259865
945,0.2176903590004997,22.52,39.46,6.419476358490419
946,0.2177996370004962,39.94,26.1,6.385913788479124
947,0.21789044000047397,37.92,25.22,6.415403424570909
948,0.22406268100047555,36.12,25.28,5.519075985832275
949,0.22418777100045872,34.74,25.5,5.182839422356731
950,0.22426789800044844,35.58,25.82,3.9071108104626084
951,0.22434357200043564,37.42,25.72,3.9363888831347125
952,0.22441186400044444,35.9,25.5,3.6708164252429993
953,0.22446949700045593,39.2,25.68,3.4219259846806125
954,0.22452687300045682,39.28,26.18,3.531611998516587
955,0.22460423000046603,42.08,25.7,3.569036972457164
956,0.22469350500045948,36.4,25.58,3.66989768660697
957,0.2248096390004548,16.92,43.32,3.7244747761181345
958,0.22494475100043587,38.6,25.12,3.912890315822935
959,0.22502682500044102,38.2,26.1,3.8591277700277815
960,0.2251004450004359,39.42,26.04,4.955212156183208
961,0.22516035600045825,34.38,25.86,4.21386053652675
962,0.2252458390004506,34.72,26.1,3.882089479860764
963,0.22532226800046828,33.12,26.54,3.8609078676708903
964,0.22546136800045247,19.68,39.98,4.371972148238176
965,0.22569215900043105,38.78,25.52,4.458298672753966
966,0.2257876520004345,36.62,25.36,4.316122216996808
967,0.2258579920004422,40.14,25.32,4.272575806416253
968,0.22594431400042936,40.7,24.76,4.953981139839805
969,0.2260461750004481,42.08,25.12,5.15966625016934
970,0.2261361340004555,19.32,42.66,4.429058765887069
971,0.22620270100046014,36.1,25.88,4.494544094634781
972,0.22628028400046674,39.72,25.74,4.447253586751843
973,0.22635279500048,38.78,24.94,4.5220364811699145
974,0.2264193430004866,33.8,25.86,3.7533628515426907
975,0.22648594700049784,31.7,26.22,3.459339612761356
976,0.22653527500048654,33.38,25.12,3.3530946185122135
977,0.22663404400049103,38.1,25.62,3.4218693205721458
978,0.22670391600050266,38.08,26.22,2.6745663750710396
979,0.22681089800050813,32.84,26.24,2.5585667208265894
980,0.2269114380005135,39.16,25.14,2.974365214554445
981,0.227017540000503,12.06,45.28,3.254598139449196
982,0.22714879600050608,28.74,26.28,4.0794365738883895
983,0.22721777000049315,31.82,37.7,4.758588113641282
984,0.2272957740004813,4.08,60.8,4.999370632625101
985,0.22747758800048246,31.86,26.06,6.149451940344137
986,0.227627293000495,32.5,26.0,6.90596391629879
987,0.22769149900048546,39.66,25.22,7.557423249883394
988,0.22777703500048574,-103.74,139.64,8.102538630757289
989,0.22797306300049058,39.56,26.48,8.302489143321996
990,0.22806585700050164,37.78,28.26,7.77598638793255
991,0.2281282300004932,35.12,27.44,8.229199984143596
992,0.22818976600049723,36.32,29.14,7.561874750305388
993,0.22825463500049636,36.52,26.62,7.536625962561695
994,0.22832576400051607,34.66,27.9,7.523620676692319
995,0.22841951300051733,36.7,25.86,7.158106145288497
996,0.2308349910005063,33.56,27.26,6.563889523245391
997,0.23093694200051118,43.24,25.12,5.930207617150339
998,0.23100096800050096,38.84,24.88,6.050249470535553
999,0.2310682120005083,37.12,26.6,5.742013398791094
1000,0.23115658900050562,34.14,26.68,5.8199071510852445
