iter,time,reward,steps,convergence
105,0.08942903699971794,-0.02,61.14,1.414046263219317
106,0.08979867299970579,-107.6,158.48,1.4145337743410331
107,0.09020355599972163,-57.22,102.8,1.160552451326928
108,0.09054509699973323,-170.96,184.32,1.0623664037869354
109,0.09092213099972923,-117.8,158.5,1.2626839910347862
110,0.09121345899973221,-92.8,123.44,1.0936997717567905
111,0.09153023799973425,-168.3,177.92,1.10436180638375
112,0.09187449299972172,-132.54,169.1,1.0126486403769484
113,0.09230375299972593,-156.46,171.9,1.079696312681056
114,0.09265290499973844,15.72,46.84,1.1708887697252748
115,0.09274537399974747,-108.3,169.74,1.2939971971899382
116,0.09317653099975587,-525.82,110.26,1.6401486934445522
117,0.09331775099977335,-66.92,107.64,1.5642549091131712
118,0.09347979399976225,-61.58,103.44,1.6095412054279141
119,0.09376479699977835,-131.64,154.5,1.3461288616914064
120,0.09407760599975745,-150.58,177.46,1.588417034961817
121,0.09421516099973815,-51.98,102.58,1.5124108610282536
122,0.09437668199973359,-74.34,117.74,1.5041850933225436
123,0.09477780199975427,-56.52,136.94,1.4477655527320519
124,0.09512729199974501,-18.38,94.82,1.4392633307920892
125,0.0953301089997467,-45.58,123.5,1.1599367842131822
126,0.09582419299974276,-132.88,168.54,0.802935476764716
127,0.09607987799975604,-17.66,79.22,0.7917328573543504
128,0.09654851999977154,-206.26,197.88,0.7511286596739908
129,0.09691989199978934,-23.74,78.26,0.8163266394971913
130,0.09729975699977444,19.56,44.16,0.5935136548645097
131,0.09742459999978337,-181.3,190.66,0.6249720611282683
132,0.09771807899977603,-100.14,153.16,0.7193473427200339
133,0.09804534999977932,-89.2,135.56,0.7127297453889163
134,0.09824567099977344,-9.44,77.08,0.6673505493089543
135,0.09833350699977927,-46.24,100.94,0.6848108340077161
136,0.09842770299977133,-27.9,118.2,0.6975872649602473
137,0.09875327199975459,-20.24,106.56,0.7031694347930028
138,0.10134911499974919,-4.3,96.96,0.7130502406255971
139,0.10144649099976277,-139.92,169.0,0.6359964897810044
140,0.10153591599976153,-34.98,87.22,0.622669999867858
141,0.101745464999766,4.76,75.9,0.5766956908834036
142,0.10202361899976609,-93.36,150.14,0.4786766996332613
