iter,time,reward,steps,convergence
104,0.11391530000037164,-338.32,296.77,12.604363402471337
105,0.11471175600036077,-349.97,298.87,12.097021571219665
106,0.1155523160005032,-338.24,252.52,12.48240266960311
107,0.11635182400050326,-265.4,253.9,11.910731956194516
108,0.11715942800037737,-309.33,293.31,13.46926446417848
109,0.11793751500044891,-326.37,297.79,13.300546946525362
110,0.1187483310004609,-284.21,256.07,14.4375501536777
111,0.12608002700017096,-443.42,246.92,15.875735298106509
112,0.1266467440004817,-413.65,241.12,16.700839682340565
113,0.12689361600041593,-315.49,287.34,17.584062225007653
114,0.12771099800056618,-281.88,265.31,16.30912794309574
115,0.1285560060005082,-302.16,298.89,15.74881936327069
116,0.12943269800052803,-313.36,299.67,15.028560714458497
117,0.1298547610008427,-312.93,299.69,13.857276741492843
118,0.13068958000076236,-328.87,297.85,13.711489511605148
119,0.13118395800074723,-298.31,299.27,13.449826051247285
120,0.13165568500107838,-337.33,296.33,12.551797378465022
121,0.13250800900095783,-313.47,298.22,12.174379084262181
122,0.1333579420006572,-317.85,295.23,12.317429785347745
123,0.13415935500052,-308.78,297.96,13.05516548888726
124,0.13489482100021633,-325.09,294.62,14.125479896449246
125,0.1356992790001641,-314.45,291.78,14.895661318524597
126,0.13649875300006897,-314.86,294.91,14.911642769897245
127,0.14136805299995103,-324.37,291.23,15.216468885726623
128,0.14217073800000435,-324.55,297.64,13.802991522707933
129,0.14289799200014386,-346.96,296.51,13.93646772997782
130,0.14313140500007648,-364.17,289.55,13.806005306801879
131,0.14393578599992907,-374.69,285.54,12.865905450351011
132,0.14478325500022038,-277.35,266.46,12.759244769204178
133,0.14558612500013624,-296.55,268.13,11.102806346136381
134,0.1464453820003655,-327.36,296.38,10.41153932218641
135,0.14727130100027352,-309.38,291.25,11.727165094128873
136,0.14807097600032648,-341.01,294.34,10.793098498567444
137,0.1488659570004529,-279.7,270.51,10.605125698649982
138,0.14968065800076147,-297.76,286.5,12.001603658532199
139,0.15050100900043617,-309.85,296.37,12.473698812286177
140,0.15106668500038722,-320.32,300.0,12.109719587760436
141,0.15190469900062453,-391.33,294.06,13.480486861020438
142,0.15488814600075784,-388.78,296.04,13.483635704613416
143,0.1609343050008647,-328.24,300.0,16.064304278565512
144,0.16176107600085743,-349.81,294.95,17.718188857701854
145,0.16211388500050816,-379.35,296.58,16.086886812287457
146,0.1632611510008246,-332.89,298.47,15.647272101573488
147,0.164104163000502,-334.62,297.17,17.207391251248843
148,0.1649370020004426,-317.74,299.7,17.060256083898643
149,0.16577947100040547,-360.2,283.23,17.1268581737667
150,0.16640231200062772,-329.95,290.45,17.42410549714886
151,0.16724242900045283,-325.7,285.16,16.577264050457902
152,0.1680476610004007,-315.99,286.88,15.629470869576448
153,0.1687628840004436,-322.85,286.33,13.307911659229699
154,0.16955857600032687,-324.99,280.84,10.986051873217349
155,0.17030163900017214,-257.98,221.79,12.62106299674078
156,0.17111268500048027,-299.8,280.6,13.828124100029475
157,0.1714352080007302,-317.12,298.58,12.50963349868679
158,0.17223944400075197,-335.31,293.93,11.126395188782732
159,0.17304550600056245,-319.62,285.55,9.158996836478178
160,0.17328706400076044,-350.99,296.83,9.006773815383593
161,0.17627454500052409,-459.54,293.67,9.809497895828565
162,0.1769976480004516,-458.4,280.99,10.124075679467001
163,0.1775615470005505,-312.66,298.26,9.96536557193085
164,0.17798365300086516,-348.92,297.74,10.366222280592877
165,0.17884885800094708,-303.83,295.47,8.18503171784655
166,0.17965107600093688,-252.12,254.61,6.77575333166955
167,0.1805613690012251,-299.44,270.12,8.209945234295756
168,0.18098135300078866,-140.73,194.82,8.538013063244108
169,0.1812394550006502,-315.98,280.03,9.10984332763014
170,0.18181678700102566,-325.6,289.57,10.473979169595912
171,0.1827300540012402,-304.79,284.94,9.605303264714788
172,0.1833483220011658,-232.22,231.83,9.101760817713856
173,0.183684759001153,-297.34,296.95,9.103002529184245
174,0.1842584190007983,-266.55,269.72,9.011288044006227
175,0.1847042650010735,-299.0,300.0,10.814897352133773
176,0.18528081500107874,-315.51,296.88,12.264715200503804
177,0.1860010110008261,-315.76,289.16,11.875444851245808
178,0.18684821800070495,-307.1,285.85,11.749166983412053
179,0.1877096650009662,-328.33,290.11,11.18051495929951
180,0.1880018110009587,-313.37,280.67,11.08573393090985
181,0.18902188500123884,-296.27,243.28,12.106281854804848
182,0.18938419400092243,-301.79,283.92,13.744079151082152
183,0.1897709700010637,-315.72,278.91,14.482872251164569
184,0.1902483540011417,-284.53,270.52,14.524037103866954
185,0.19082504600100947,-314.52,288.75,13.092722536259568
186,0.191846248001184,-343.46,264.57,11.721471166240024
187,0.1951483750008265,-305.22,262.96,12.201126537751092
188,0.19543847200111486,-310.23,278.61,12.30966815240475
189,0.19879901500144115,-272.92,279.58,13.957056867534755
190,0.19917273000146452,-341.95,296.85,13.62794122678081
191,0.200012067001353,-324.52,297.08,12.883917746115126
192,0.2008433670011982,-371.2,297.19,11.41193871135638
193,0.20116578400120488,-283.79,247.4,12.079760583896082
194,0.20199215800130332,-294.28,245.32,12.530937541773763
195,0.20494296000151735,-291.88,269.33,12.634393201151141
196,0.20540691700125535,-258.38,257.48,13.83494957908224
197,0.21076036000113163,-271.2,248.27,14.122575867019473
198,0.2115551310007504,-289.04,256.47,14.084967255760953
199,0.21198070000082225,-310.02,288.39,12.85004548555346
200,0.21240614400085178,-306.02,300.0,11.749368402274063
201,0.21325680100108002,-360.27,289.02,11.146516586555853
202,0.2140666240011342,-308.21,291.63,12.158147336731886
203,0.21448602300142738,-419.38,299.25,12.082496390861156
204,0.2153100060018005,-304.8,240.85,13.014742922061515
205,0.21569115600186706,-373.18,296.45,12.901427107373044
206,0.21646039500228653,-337.99,291.15,11.925068893123527
207,0.21708603000206494,-395.1,297.32,11.931930757443928
208,0.217506577002041,-269.9,234.15,13.921024819870539
209,0.2260852400022486,-187.61,223.92,13.599582623789763
210,0.22666107900204224,-151.37,180.07,13.565741044416239
211,0.22711403200219138,-249.19,254.75,15.585716003344668
212,0.2279230060021291,-396.92,281.71,16.07973115487962
213,0.22839704900206925,-320.27,298.36,15.703488685996174
214,0.2293597150023743,-325.51,299.17,14.678650099939915
215,0.23018301600222912,-303.44,277.19,16.192607721214806
216,0.23100260400224215,-361.4,292.58,18.65928320855729
217,0.23168878900241907,-318.52,290.51,18.41412278356989
218,0.23233032400230513,-256.6,245.54,16.389512246945376
219,0.23315749900211813,-329.96,287.69,16.527756857948166
220,0.23402653200218992,-366.67,244.47,16.52138820084856
221,0.23434875000202737,-404.87,268.54,16.58572424712924
222,0.23458615400204508,-269.38,263.11,15.114596324426435
223,0.2348953400019127,-270.47,257.18,14.899806224891313
224,0.23522326100192004,-305.92,205.43,16.094416338847715
225,0.23567100700211085,-464.15,249.75,16.149834753239798
226,0.23646451000240631,-407.7,297.91,13.967902217258409
227,0.23721530700231597,-310.23,280.7,14.084646783302224
228,0.23805262900214075,-310.01,300.0,15.303567371351864
229,0.23858692400244763,-299.95,297.61,15.257373526837114
230,0.23943302000270705,-304.81,299.78,15.420618962767119
231,0.24009424400264834,-305.89,297.29,13.619233553079948
232,0.24091362100261904,-302.43,289.22,14.60586063036942
233,0.24171549600259823,-299.51,271.95,14.257171033531183
234,0.2423534760023358,-307.75,271.64,14.613036115814122
235,0.2426513370023713,-318.52,297.27,13.166293654030852
236,0.24570684100262952,-352.74,294.77,13.165606741087634
237,0.24661021100246217,-317.4,295.65,12.8891811693203
238,0.24743348200263426,-294.3,242.72,12.799789090446435
239,0.24825827500262676,-307.52,247.01,13.377799539219652
240,0.2491266540023389,-331.64,289.6,13.775501303926877
241,0.24997846300266247,-302.61,287.99,14.957471185823644
242,0.2508300090025841,-298.52,285.95,13.648108328134246
243,0.2512972050026292,-281.08,273.22,13.334431722314
244,0.2521385940026448,-291.5,270.7,11.4976790333585
245,0.2529561900023509,-327.88,294.81,13.146356113783394
246,0.2537600770019708,-334.56,282.89,12.780631763126898
247,0.254556015001981,-327.79,287.08,11.229079944860507
248,0.25514840900223135,-401.98,282.29,10.932595063211462
249,0.25555186900191984,-286.2,250.75,10.904807663109533
250,0.25636850000182676,-287.0,271.28,11.92285443991489
251,0.256645019001553,-119.57,136.3,10.856038562499169
252,0.2614934310013268,-48.67,89.32,11.363275345728553
253,0.26235263400121767,-105.72,120.88,11.274229309279633
254,0.2626598430010745,-205.39,167.52,12.35895029552043
255,0.26289428000109183,-342.46,256.02,11.487414838553203
256,0.2631423760008147,-438.73,234.13,11.993648802981967
257,0.2679948720010543,-239.79,226.12,13.555288002700745
258,0.2681913890010037,-112.23,134.76,12.721166078508897
259,0.26867645100128357,-283.75,260.37,13.230378827417718
260,0.26899432200161755,-299.82,251.3,11.891535359164626
261,0.26917362900167063,-142.76,162.87,12.081462825117203
262,0.2694603970016942,-212.84,214.74,12.006302061238912
263,0.2703299080017132,-264.23,232.38,12.616802129642874
264,0.2706268800016005,-196.07,194.06,11.561698038432684
265,0.27148754600148095,-227.82,218.87,12.329138416893892
266,0.27173178300154177,-182.95,189.31,12.752751074711895
267,0.2720106390015644,-150.97,184.36,11.34285299317369
268,0.2722603110014461,-133.5,158.73,11.457765201057772
269,0.27305789700130845,-188.54,214.82,10.817015245125253
270,0.2733087120013806,-217.29,224.85,10.768856540944718
271,0.27351551000128893,-126.3,145.05,10.209428929399223
272,0.2737070310013223,-236.73,227.92,11.734467478990434
273,0.2745053440016818,-242.59,225.43,12.358790849198106
274,0.2777906060014175,-176.06,180.74,13.546210233394612
275,0.2780617700013863,-359.19,291.68,12.119851571747164
276,0.2788700840014826,-111.96,144.71,12.135376677613802
277,0.2790680420011995,-276.16,248.1,13.545021283316146
278,0.279525330000979,-293.37,268.66,14.449996138625485
279,0.28001699900096355,-396.1,247.95,14.138736539010802
280,0.2808153040009529,-299.09,296.94,13.90263452114399
281,0.2811242360007782,-94.72,139.73,13.680970585785598
282,0.2813755940005649,-275.07,267.3,12.404405473780562
283,0.28168165500073883,-238.46,208.73,13.187726048685644
284,0.2821637920010289,-250.57,226.75,12.661096061676101
285,0.2824692890008009,-277.06,281.0,13.329954732006374
286,0.28280611200079875,-95.08,130.99,13.583546416695267
287,0.28339175100063585,-161.99,191.61,12.76809549362664
288,0.2837449830008154,-100.69,155.72,11.605341718101164
289,0.2840981500007729,-18.71,87.84,11.477271388869932
290,0.2844303100009711,-36.67,108.58,11.424606310934312
291,0.28475772500132734,-50.82,118.77,11.836699200294143
292,0.2851138720011477,-37.78,89.83,11.992132576566263
293,0.28552152000111164,-82.44,145.22,10.663912948273612
294,0.2861017930008529,-134.04,198.12,9.824778122685444
295,0.2864943770005084,-211.83,233.44,10.785228781760951
296,0.2868702960004157,-320.62,289.91,10.455037801275399
297,0.28719813700035957,-54.24,106.37,9.640037010117235
298,0.2874317140003768,-264.41,257.18,9.583539763960893
299,0.28773939000029713,-17.12,65.3,9.486795707979258
300,0.2879288690000976,-27.93,70.48,11.66186775726355
301,0.28808624900011637,-22.4,72.81,11.884605402908576
302,0.2882478420001462,-10.21,62.61,10.89494912947223
303,0.28842061900013505,-113.53,122.58,12.201732932959754
304,0.28861868500007404,-93.28,106.79,14.374055343763425
305,0.28898823100007576,-58.65,103.65,12.740215153952409
306,0.28918989900012093,-46.86,97.72,11.931218734182332
307,0.290028687999893,-22.11,71.82,11.98623748889301
308,0.2901834169997528,-33.33,80.67,11.93944122857106
309,0.29042842499984545,-16.17,67.2,11.919070000848853
310,0.2907300269998814,-13.81,62.76,9.510086537323614
311,0.29092158200000995,-12.56,61.74,8.689478682580589
312,0.2910839350001879,-18.66,75.73,8.556696849901213
313,0.29152081000029284,-32.71,80.28,7.317287209695341
314,0.29251653000028455,-252.22,104.36,6.601609933161025
315,0.29282878000049095,-57.51,102.96,6.813476473494627
316,0.2930860960004793,-39.5,98.79,7.529850225199803
317,0.2933050000001458,-62.56,125.29,7.782840570863404
318,0.2935337700000673,-144.39,195.27,8.160634990820412
319,0.2938763749998543,-168.11,194.51,9.643724368673933
320,0.2941086959999666,-54.48,120.26,9.987747034880575
321,0.2943472520000796,-35.4,103.25,10.129118680848823
322,0.29455723000000944,-193.54,195.74,11.496798929007868
323,0.2947488199997679,-33.16,92.74,10.737038129077074
324,0.2949775009997211,-56.11,108.43,11.259515561080192
325,0.2952871069996945,-73.8,111.27,10.537901653649424
326,0.29553397499967105,-77.99,98.62,11.177820641836107
327,0.29585216699979355,-60.43,101.9,11.246179232263836
328,0.296154758999819,-37.71,76.33,11.162283959939018
329,0.29640396900003907,-102.2,154.51,10.96347260316185
330,0.2966151229998104,-69.26,124.22,12.631259277272473
331,0.29685667200010357,-124.44,172.12,13.115856179251363
332,0.2971719050001411,-142.2,187.86,11.904163217867334
333,0.2975079790003292,-300.77,289.15,12.902653539029462
334,0.2979099439999118,-271.99,271.74,11.838288318823789
335,0.29862488199978543,-375.39,297.6,12.16435570070736
336,0.29909200199972474,-225.1,253.26,12.033163405289526
337,0.2995208409993211,-251.81,266.75,12.121977448359718
338,0.3001751129991135,-119.62,176.86,12.099339900578068
339,0.30062259099941,-33.98,100.92,10.780449681455194
340,0.3008767409992288,-79.32,134.48,9.088510663016162
341,0.3010644079990925,-34.24,90.08,10.116767527109417
342,0.30126719599911667,-65.72,108.08,11.652667337773135
343,0.30191443999910916,-44.3,106.06,11.053035222102782
344,0.3021077179992062,-130.03,146.69,10.993147386463926
345,0.30288894099930985,-114.77,163.43,10.955743345155545
346,0.30317361999914283,-200.63,229.58,9.970354862718143
347,0.30343400499896234,-94.62,123.0,10.032052066181077
348,0.30375573499895836,-85.43,119.2,11.914582267186212
349,0.3041855009992105,-13.83,72.42,12.25058570260244
350,0.30440132299963807,-14.98,72.48,12.600350104423796
351,0.304620452999643,-6.29,70.57,10.916987391610125
352,0.3048122339996553,-3.12,67.33,9.465090107350722
353,0.3050167199999123,-2.46,69.22,9.249108199210914
354,0.3052788449995205,-88.01,110.07,9.943153720913967
355,0.30954197699929864,-55.77,77.73,11.318740996533652
356,0.30974525499914307,-37.28,77.95,11.142474862983796
357,0.30993545299907055,-3.43,66.72,11.341955927807621
358,0.3100937029994384,-42.98,88.17,9.745084604693343
359,0.3143645579993972,-84.34,105.28,10.487081047013698
360,0.3146771399992758,-47.0,116.42,10.876118524945522
361,0.3148777339993103,-112.68,167.14,11.30412335495552
362,0.3152028059989789,-228.12,241.1,11.275589630741354
363,0.31544204199872183,-81.01,122.64,12.504909234707519
364,0.3156809149986657,-90.5,106.35,12.902576282074563
365,0.3159743309984151,-82.09,81.65,12.135074161821091
366,0.31613283599835995,-102.41,87.91,12.57117188288148
367,0.3163147589984874,-100.79,96.71,12.66289197869891
368,0.3165571549984634,-145.81,128.18,12.755799485918995
369,0.31675150799856056,-49.38,103.62,12.837856443958831
370,0.3169553119982993,-42.82,106.8,13.162975728219791
371,0.31721658499827754,-42.29,78.46,15.364309583298581
372,0.3174920059982469,-48.34,113.73,16.38029462456415
373,0.3177391729982446,-28.08,94.39,16.184537240802815
374,0.3179579649986408,-2.69,70.96,15.719264943937844
375,0.31814804799887497,-61.36,108.14,16.963727897784388
376,0.3189289059987459,-267.3,267.9,16.641423789395084
377,0.3194463369991354,-241.02,207.23,16.546555947763206
378,0.3202608429992324,-332.25,278.01,16.078202206932822
379,0.3207403849992261,-258.17,255.43,15.24342134788815
380,0.3215655839990177,-345.24,272.14,14.29343927134039
381,0.3224042949991599,-184.84,223.2,11.976404375440792
382,0.3226817729987488,-297.05,298.97,12.576463837849484
383,0.32306633899906956,-88.31,136.39,12.74665543031433
384,0.3233416889988803,-120.08,171.13,12.315742005175865
385,0.3235660089985686,-179.64,212.48,10.768984460756972
386,0.3237567219985067,-158.71,197.85,10.620210522392153
387,0.32425834799869335,-162.94,202.83,9.948660417174548
388,0.3247142909985996,-35.2,96.88,11.864798919161217
389,0.3272821889986517,-58.74,120.9,12.801747333731566
390,0.3274925229989094,-241.08,197.31,14.06890529697252
391,0.32796544099892344,-229.95,253.91,15.669006983758127
392,0.32835614599889595,-77.93,139.79,16.262056450972832
393,0.3287292909990356,-160.73,207.07,16.29863922459684
394,0.3290385839991359,-35.15,92.4,15.63244959653861
395,0.32928954199906,-48.28,99.68,17.18134469566416
396,0.3317645119991539,-38.07,91.47,17.265440337246574
397,0.3319832869988204,-215.13,226.15,17.83040777486871
398,0.3323367829984818,-262.24,260.2,16.323835547849747
399,0.33315413799846283,-235.24,245.06,15.222591051248727
400,0.33335332199840195,-266.87,266.38,16.036702680982593
401,0.3342330219984433,-232.69,243.1,16.710601120759847
402,0.3348617529982221,-261.16,264.69,14.903444506480039
403,0.3354660879981566,-233.79,243.82,14.634403271798622
404,0.3359523009980876,-131.64,181.76,15.931240141463064
405,0.3361448689979625,-209.43,209.59,14.651905118318297
406,0.33669116199780547,-186.7,210.61,14.535638874063414
407,0.33695965399783745,-221.26,236.89,14.337176140974602
408,0.3377491179981007,-131.92,177.88,13.969032894356939
409,0.33824549599785314,-50.04,93.64,14.639015834319952
410,0.3384315859975686,-52.09,100.66,12.486007553693849
411,0.33869822799761096,-91.8,119.01,11.874934316329583
412,0.33897060399749535,-47.15,86.28,12.500808271729985
413,0.3391507359974639,-45.56,76.36,12.558155105530636
414,0.3393220939974526,-143.24,158.43,11.620530506372978
415,0.3394970369972725,-28.08,72.05,10.69345788618503
416,0.3396805729971675,-50.41,83.74,10.386518191263594
417,0.3398308849973546,-51.39,89.58,10.112151692333224
418,0.3399977019976177,-206.86,167.53,10.489271264690188
419,0.3401686789975429,-77.77,101.05,11.316834129568893
420,0.34033107699724496,-36.27,87.11,11.916383258491265
421,0.3405782439972427,-16.3,60.71,9.983653941708836
422,0.34076049599707403,-13.76,64.02,9.00250232275628
423,0.34095890599701306,-30.71,82.3,7.836595001909056
424,0.3411678919969745,-24.84,77.16,6.935781762325888
425,0.3414123139973526,-1.24,61.77,7.0563429822100545
426,0.34222003499735365,-21.46,78.59,7.9206753899719
427,0.3424482249970424,-22.57,80.44,7.628746670585213
428,0.34269006199701835,-9.9,67.56,7.148577931787273
429,0.3428350649969616,-10.29,62.68,5.854920598974432
430,0.3429982359971291,-33.16,82.18,5.227440326220083
431,0.3431391259969132,-4.3,61.28,6.651729016798326
432,0.343470863996572,-56.14,92.09,7.189367978238112
433,0.3438162239963276,-5.64,59.1,7.074546326382131
434,0.34394968599644926,-28.82,70.14,7.071793871104889
435,0.3441356759963128,-18.34,64.58,7.070785450126297
436,0.34457329599626974,-0.49,60.69,6.237737979883322
437,0.344744062996142,-16.81,70.59,6.465790474297549
438,0.3449327569965135,-7.76,62.63,6.32053809169205
439,0.3451180799966096,-5.88,60.9,8.929130827908514
440,0.34535684299680725,-2.11,57.84,9.189054773702464
441,0.34552784799689107,-8.28,61.6,7.947789733873172
442,0.3457331789968521,-53.91,95.26,8.06592522136306
443,0.3460502709967841,-23.7,77.14,8.893616577032104
444,0.34622020099641304,-39.48,76.4,11.193028349827287
445,0.34676523299640394,-293.16,294.27,11.104176119736417
446,0.34760370899675763,-189.64,223.05,11.715265206724522
447,0.3479154979968371,-172.84,209.03,12.736851264850225
448,0.3481018699967535,-210.37,247.11,13.499798074603252
449,0.35111181099682653,-106.08,161.8,11.782995064774026
450,0.3513719529969421,-68.54,130.61,12.301931781229587
451,0.35162162199685554,-45.04,96.42,13.331926970900685
452,0.35202100799688196,-103.98,124.35,13.722796533497746
453,0.3525811159965997,-258.51,247.8,15.072121589601688
454,0.3530138279966195,-284.73,193.5,14.114048625404962
455,0.35325338199663747,-143.16,163.34,14.947990239579648
456,0.3535142909968272,-60.9,111.54,14.84047653563394
457,0.35458612399679623,-167.85,192.5,17.1365117727584
458,0.3557260859965936,-115.44,141.05,17.342364881774206
459,0.356526215996837,-140.73,146.82,17.8503222901956
460,0.3573422669969659,-51.11,91.76,18.7953849461561
461,0.35753826499694696,-136.47,179.06,19.740077543775676
462,0.35778297499700784,-240.57,236.14,19.91917026630776
463,0.3580171909970886,-112.96,147.34,18.423011763055996
464,0.3582283699970503,-47.17,95.87,17.264230200299536
465,0.3584295909968205,-42.83,95.74,17.107191215908973
466,0.35863280799685526,-51.25,97.36,19.008962227375456
467,0.35887476199650337,-78.28,110.78,16.287030437059236
468,0.3591103459966689,-36.43,99.29,16.758424824097226
469,0.3593516579962852,-58.72,125.16,16.32919512295065
470,0.3595720499961317,-25.72,92.45,14.604509328138533
471,0.36036010299631016,-12.49,81.47,12.61501648730346
472,0.3606848069962325,-103.29,138.68,11.254633722411016
473,0.3632413639961669,-9.04,78.85,10.753133420120353
474,0.3634243209962733,-20.72,89.68,10.857831831201349
475,0.3635880639963034,-9.4,78.5,10.53513877780839
476,0.36382221999656394,-41.76,105.98,8.326902026689
477,0.3640396739965581,-25.22,75.15,9.19919579368385
478,0.36420354299661994,-22.56,77.52,8.815681123496603
479,0.3646083429966893,-17.56,63.8,9.003609555362209
480,0.36485375299662337,-33.09,80.27,9.949564302885387
481,0.36502017799648456,-38.09,82.1,12.158935037433185
482,0.36526208799614324,-52.82,96.69,14.464907707269253
483,0.3654331769962482,-79.47,106.04,16.287107156105627
484,0.36576429999604443,-20.91,89.78,16.31531609990724
485,0.3659821999963242,-39.4,95.93,16.09195729254357
486,0.36627047599631624,-53.39,100.9,16.47753323494429
487,0.3664855289962361,-65.16,127.1,15.726135475789164
488,0.36673836699628737,-26.26,97.11,14.960538433814017
489,0.36692955699618324,-25.71,90.33,14.924995629326341
490,0.36711899099600487,-33.53,100.48,13.824717326190903
491,0.3674540399961188,-100.82,127.4,12.511283450019898
492,0.36776980699596606,-20.74,84.0,10.459884093351324
493,0.36796053399621087,-11.78,79.56,8.662864376838234
494,0.3681443029959155,-32.42,91.64,8.669117068251882
495,0.368342159995791,-30.68,94.93,9.157301346230359
496,0.3685955399960221,-39.19,107.92,8.668899254922248
497,0.3688698029959596,-23.16,100.42,10.368369718425992
498,0.369176351995975,-15.68,83.31,10.372117873029323
499,0.3699438779958655,-4.81,76.89,9.252430158504108
500,0.370142221995593,-248.73,227.29,10.23168495804471
