iter,time,reward,steps,convergence
432,0.4908282349996398,-75.98,135.81,3.9142410716033114
433,0.4916411889996368,-269.8,273.29,4.2116807730507375
434,0.4919656749996193,-75.91,127.67,3.678725154404245
435,0.4932339179996177,-62.45,136.31,4.0970117842758755
436,0.49350983099961354,-73.77,138.08,3.941920479240699
437,0.49679481299961026,-75.01,135.47,3.4938347135218715
438,0.4970756899996047,-118.15,157.5,3.4790832139489085
439,0.4973970329996007,-147.62,181.66,3.919613720038643
440,0.4976616829996203,-139.99,187.84,3.924571643172439
441,0.49795729699962976,-59.11,125.18,4.250950019702328
442,0.49818384299962304,-99.78,146.87,4.323450910622183
443,0.49833517499962454,-112.12,163.09,4.543580373313222
444,0.49904892699962033,-144.87,177.01,4.592824273273757
445,0.4993070879996253,-42.43,112.74,4.577285226510368
446,0.4994983039996157,-42.01,105.7,4.568407530591104
447,0.49981323799960364,-34.31,102.75,4.656152953772195
448,0.5000206389996151,-17.28,88.74,4.667976048289397
449,0.5003232299995943,-47.57,113.65,4.333850594522265
450,0.5005129239995938,-175.3,195.79,4.346595723535409
451,0.5083019229996069,-87.02,145.8,4.41408501404794
452,0.5085434869995993,-105.05,156.32,4.409009471112994
453,0.5087682809996181,-135.69,178.51,4.25476097033239
454,0.5090216299996371,-166.3,200.34,4.6834821575940015
455,0.5093998279996299,-70.19,131.5,4.496951287899012
456,0.5096615039996095,-159.09,194.78,4.634459179253353
457,0.5098698809996165,-149.14,185.43,4.799955168582386
458,0.5100419919996,-47.11,106.76,4.385552580181896
459,0.5103682219995846,-127.7,171.56,4.926330361157379
460,0.5106291029995873,-115.52,170.25,4.743809040686416
461,0.5118145319995904,-88.62,138.73,4.259771556411201
462,0.5120994859996131,-59.61,123.09,3.9832099539351504
463,0.5123003549996099,-174.66,204.96,3.861754747033216
464,0.51247974399962,-32.27,99.82,4.055918142704754
465,0.5126356339996221,-48.71,106.67,4.026869537952424
466,0.513232763999639,-50.55,116.05,4.0195686969868785
467,0.514217890999646,-102.74,157.61,4.210255675980571
468,0.5144407339996349,-54.6,112.65,4.5192187316640595
469,0.5146889039996267,-41.01,109.21,4.333878926422974
470,0.5149144569996338,-55.72,126.47,4.536151068540983
471,0.515113924999639,-54.99,116.12,4.6522522344008195
472,0.5153587579996213,-36.44,99.55,4.758928995904485
473,0.5156818439996016,-44.82,111.59,4.532230210380246
474,0.5158724769996184,-52.41,110.73,4.182725612720793
475,0.5170661059996178,-35.13,104.43,4.107503093754799
476,0.5172658419996026,-14.9,87.15,4.341267270538713
477,0.5175204749995999,-8.64,85.58,3.8680464520243234
478,0.5178552539996133,-65.48,127.38,3.7121584975853565
479,0.5181398479996062,-26.13,91.74,3.70771086967743
480,0.5183336769996174,-14.44,87.57,3.451860163051047
481,0.5186068009996063,-40.48,109.78,3.7501356982815843
482,0.5188160629996048,-34.84,106.46,3.624054735629737
483,0.5190490309995823,-23.37,93.37,3.9724625035105268
484,0.5192626619995906,-22.74,92.9,4.01174074551043
485,0.5197211799995785,-25.01,87.66,4.405756576135604
486,0.519913623999571,-28.98,99.06,4.481166832794632
487,0.5202987289995917,-26.22,89.95,4.528223671622307
488,0.5206372379996083,-42.96,105.5,4.779408657406558
489,0.520932652999619,-23.03,87.27,4.547925315960589
490,0.5214320129996111,-63.24,109.29,4.545238546671052
491,0.5217322489995979,-121.73,142.97,4.179258074277216
492,0.522124324999595,-67.55,114.26,4.251948045357658
