iter,time,reward,steps,convergence
98,0.03553922499996531,4.8,26.08,5.808043559059903
99,0.03559266399997796,1.98,25.82,5.770404251353012
100,0.03572369699998035,10.44,24.58,5.396607895166509
101,0.035801804999977094,9.9,25.74,4.974610888247836
102,0.03592578299998195,2.84,25.94,5.352484794900365
103,0.03599103099998047,-1.04,30.32,4.919833203360713
104,0.03611050699998941,-4.96,26.28,5.164393444535479
105,0.03617017699998826,0.1,25.2,5.661078293648646
106,0.03636140799999055,5.84,25.44,4.846203370626109
107,0.03644780699998762,5.54,25.26,5.52719503273426
108,0.03654361599998879,11.42,25.08,5.593626294752386
109,0.03660977999997783,-2.64,25.58,6.909674905959919
110,0.036683482999976036,6.54,25.36,7.932498844450872
111,0.03674788799997941,8.0,25.34,7.661022153226509
112,0.03682044999997913,6.86,24.68,7.655685551754585
113,0.03689554599998246,7.52,25.18,7.600634167788533
114,0.03696469599996988,-2.12,25.82,8.02216998749874
115,0.037047013999981004,1.46,26.06,8.020094328794844
116,0.03713885499999492,7.22,24.56,8.298991020580045
117,0.03721636799998862,8.86,26.08,8.198877860081938
118,0.0373427769999779,0.66,26.78,8.005112232754957
119,0.03747070599997926,6.14,25.0,7.2418695642005675
120,0.03755793999997081,8.36,24.44,6.7033348808663975
121,0.03760854099996891,-5.32,41.46,6.769261710509528
122,0.037698012999968,9.14,27.04,6.5296946658659865
123,0.03777247699997588,3.56,25.22,7.37201176631927
124,0.037841559999975516,12.6,25.66,7.375166333598576
125,0.03791514099997073,8.72,25.44,8.196152785445289
126,0.03798893799996961,7.86,24.8,8.160020079722194
127,0.03806090099998016,7.74,25.5,8.327061036546494
128,0.03813810799998407,7.58,25.84,8.177535866071935
129,0.03821332299997948,4.7,25.46,7.532246293951739
130,0.038285739999992074,1.36,25.6,7.41293404415071
131,0.0383593699999949,4.34,24.84,7.990593171408657
132,0.038439881000002174,1.16,26.28,8.163033835654272
133,0.03851752100000283,8.06,25.18,7.541994399591397
134,0.038605814999996824,7.86,25.56,7.965869743944646
135,0.03869289099999662,6.84,24.62,6.42971668484995
136,0.038770083999992266,4.56,24.8,6.028932547468436
137,0.038847441999990906,7.98,26.06,5.29384202837314
138,0.03891439599999558,-2.74,26.48,6.09278027408081
139,0.03898837599999183,6.52,25.34,5.946146453706033
140,0.039057018999997695,9.22,25.62,5.774087327643677
141,0.03914537199999302,9.86,26.06,5.604341454809135
142,0.03922883699999602,6.22,26.04,5.435869255140579
143,0.03931825199998684,7.66,25.8,5.447239494054978
144,0.03940847999999164,4.68,26.32,4.393290190985743
145,0.03947626499999046,9.04,28.52,4.39975655076425
146,0.03956437399999402,5.44,25.84,4.526389546767534
147,0.03965146400000208,5.1,25.32,4.87345416217506
148,0.03979793000000598,4.46,25.26,4.040366500020424
149,0.03988939100000266,5.3,24.76,4.15179635595472
150,0.04003060500001254,9.88,25.44,4.147760140283877
151,0.04011200100001133,2.68,25.04,3.7703147159719386
152,0.04018038899999965,12.52,23.62,4.491025083931983
153,0.04027197299998875,11.06,24.9,5.545987353663432
154,0.04034995199998548,5.42,27.14,5.587760536786723
155,0.04043367899998884,7.56,24.88,5.556065835192664
156,0.04048599499999739,3.56,24.02,6.318620353692854
157,0.04058612100000403,1.08,26.46,5.796537631693356
158,0.04274500200000375,0.88,25.18,5.79218084441802
159,0.0428147830000114,8.1,26.04,5.702398631648441
160,0.04288102400001037,12.66,26.1,5.689701272769464
161,0.04295912300001703,1.98,26.76,5.592137645518282
162,0.0430557920000183,6.24,25.62,5.670120433664386
163,0.04315286200002788,7.3,26.22,5.26033593883371
164,0.04320960300002241,-2.82,26.54,5.11484269980321
165,0.04329222700002333,6.48,24.94,5.184563621059259
166,0.04340818200002161,10.58,25.6,5.181116413726191
167,0.04346492200002672,-7.3,42.42,5.538866875025896
168,0.043545853000026113,-29.74,58.5,6.291537196518246
169,0.04362610200003303,-27.5,60.34,7.390982294021173
170,0.04373348100003227,-141.18,150.88,8.123088122798222
171,0.04385694000004037,-140.76,145.32,8.356598173882315
172,0.04404929600003982,-52.98,78.08,7.620697642944893
173,0.04416857500002891,13.22,27.6,6.958219203255202
174,0.044249972000031335,-4.44,41.52,7.691802973060402
175,0.04432755100002339,-41.12,72.6,7.800472126825348
176,0.04445404000001929,-17.04,53.72,7.075731696250296
177,0.04454629900001805,-1.76,36.64,7.005977990262842
178,0.044652616000021794,-15.94,41.6,6.13379793156148
179,0.0447327700000244,-5.02,34.44,6.004359739902327
180,0.04494804700001964,-13.78,44.66,5.180385855166039
181,0.04507615700002532,-47.36,76.02,4.881620274661788
182,0.04516198500002133,-21.24,44.58,5.540557874798773
183,0.045252678000025526,-52.48,81.5,6.16413618403155
184,0.04532660400002442,-136.52,152.52,5.722457809637829
185,0.04540759300002151,-14.0,40.5,5.729902098520521
186,0.04549698000002422,-21.08,51.6,5.734666443405444
187,0.04560599900003126,-148.88,162.0,5.49793453759426
188,0.04570039100002532,6.26,24.44,5.544907959280747
189,0.045787392000036675,-14.24,41.34,4.637714772424891
190,0.04585076000003596,-31.06,59.44,4.873584790888486
191,0.045954722000033144,-9.9,44.78,4.933561644113859
192,0.04604301400003408,-17.62,42.6,4.058594051684071
193,0.04611189200002741,10.26,24.72,3.2487708827325035
194,0.048556039000018814,-14.5,42.02,2.931207103977954
195,0.04865537200002734,5.7,24.52,2.7590390317661466
196,0.04874884700002724,11.9,26.42,3.482028753271161
197,0.04881149400003437,8.46,26.2,4.1747478474795185
198,0.048898852000021975,-2.12,26.18,4.286311762802001
199,0.04897556900003508,-16.04,54.08,4.850275108341259
200,0.04908981100004439,6.06,25.88,4.671502803378122
201,0.04915562800005091,3.24,25.98,4.689650231383945
202,0.04925106500004972,10.6,26.88,4.647032254263929
203,0.04940093100005072,7.04,24.88,5.094475612134062
204,0.04950523800005158,7.86,25.86,4.953251777259933
205,0.0495728670000517,3.1,25.46,5.012107390042635
206,0.0496674500000438,1.06,25.0,5.52422856876907
207,0.049763356000042336,4.38,26.54,4.667335069428432
208,0.04986767400004055,1.62,26.04,4.470608176812853
209,0.049930940000038504,11.3,25.32,4.6182050474135545
210,0.05001861600004531,2.36,25.28,4.656099999919365
211,0.05013790700004961,6.72,25.58,4.838882289953572
212,0.05023892000005503,7.56,25.22,4.953930169238725
213,0.05031134000006432,3.6,25.46,5.2598832612008035
214,0.050389230000064344,8.76,25.56,5.5606504549741285
215,0.050440464000075735,0.18,26.06,6.2306361026382175
216,0.05052016300007267,-5.66,40.02,5.164651512783403
217,0.050635752000076195,-9.64,39.5,6.2066789257832315
218,0.050730316000070275,-0.54,26.1,6.337551675218504
219,0.050790468000073474,6.98,24.66,5.470146586360691
220,0.050875503000071376,-3.32,26.54,5.444379796248565
221,0.05094693700007724,5.62,26.24,5.1838660951726325
222,0.05104604300008475,-0.98,25.58,5.2808445626879275
223,0.05112241500007997,1.24,25.76,4.457388490032298
224,0.05120047600007638,3.54,25.64,4.262090041700463
225,0.05127748300007795,10.84,25.2,3.3938951529765142
226,0.051340828000078886,6.9,25.66,3.949772096510545
227,0.05142502700007867,-1.38,25.94,3.065819026333992
228,0.056051619000072606,-0.44,25.8,3.897100387819704
229,0.05613174800006959,7.56,25.68,5.193967489473796
230,0.05619430800005887,6.56,25.38,5.321089073708554
231,0.05627215100005856,9.18,25.12,6.492409417890673
232,0.05640083700005505,14.38,35.2,6.436716410948482
233,0.05651468300004581,15.42,30.8,6.528747028484611
234,0.056588339000057886,19.32,32.12,6.62118531950578
235,0.05669792500005144,6.8,25.32,7.487752696232844
236,0.0567927910000634,-0.42,25.24,6.873230892708477
237,0.05698126000007164,12.04,25.66,7.626273400130179
238,0.05706411900007424,2.3,25.5,6.887753185280559
239,0.05720683400008397,1.04,26.08,5.606228733218055
240,0.057293487000080745,1.1,26.16,5.359634534999166
241,0.057383106000074235,7.86,25.82,4.308498569270389
242,0.061995876000068506,9.22,25.4,4.296772666433631
243,0.06207781200006934,13.08,25.46,4.275003495443493
244,0.06218118100007075,-14.28,27.32,4.12881968671177
245,0.06226987500008363,4.68,25.48,3.3730116960705443
246,0.06237594300009164,-8.04,40.66,3.1756248612176323
247,0.06248036000009449,14.66,25.62,2.4130932886547862
248,0.06253688800009627,14.42,24.56,2.2805436614892742
249,0.06259787600009759,0.28,26.66,2.239736384358854
250,0.06272262300009857,1.5,25.36,3.11809745658563
251,0.0627935940000981,2.0,25.74,2.965712308311239
252,0.06286991500010686,4.6,25.7,2.9280856678987037
253,0.0629433620001123,12.14,24.98,2.8699831700783283
254,0.06299827900011223,5.46,25.64,3.7206340610643958
255,0.06307092600010833,9.58,24.78,4.478634535291844
256,0.06317539100011516,-6.0,39.38,5.310520396578935
257,0.06327865600012217,-137.82,147.54,5.667005495354186
258,0.06341284300012262,-284.56,187.3,5.8951559585703475
259,0.06367276600012417,-69.9,82.22,6.994488424968759
260,0.06379029900011801,-30.46,62.22,7.186253147911051
261,0.06433605700011924,-24.78,50.04,8.44146406699798
262,0.06444344500010857,-159.3,148.6,8.633248348445134
263,0.06454797900011044,-136.58,147.06,8.740326308225098
264,0.06470131800011814,-95.78,113.3,7.9609824556177555
265,0.0649564860001135,-190.5,193.04,7.210290593961662
266,0.06520851600011213,-177.78,185.4,6.341499747968852
267,0.06530051000009962,-184.1,189.42,7.149499047799301
268,0.06562987500009854,-116.98,136.94,6.861055046085665
269,0.06571949700010293,-181.76,187.64,6.654286420387234
270,0.06596347000009928,-118.0,143.3,5.646767908834091
271,0.06616647900010264,-76.44,111.2,4.283037106260487
272,0.06625765500010061,-133.36,152.72,4.212444927650675
273,0.06640191600010326,-64.64,97.64,4.546748919482009
274,0.06656081400009839,-8.36,39.64,4.618422097491221
275,0.06879687000009937,-104.24,124.94,4.534406364309189
276,0.06894039400010854,-122.24,142.6,4.480636295072688
277,0.06907621900010952,-25.28,53.52,4.118882469621577
278,0.06919533700011016,-46.52,83.9,5.242159744809888
279,0.06938674500010222,-33.5,64.52,5.241512741985841
280,0.06947825900010685,5.3,37.08,5.420400583636493
281,0.06956366500011768,-10.12,36.3,6.491146226511209
282,0.06965740100012852,0.38,25.56,6.522776255778266
283,0.06976169900012508,-5.24,26.36,7.497410484117092
284,0.06983495500011827,9.38,24.7,7.3692604165795
285,0.06990092500011258,7.24,35.38,8.044621796605764
286,0.06999204300011286,10.86,25.58,8.157355794757574
287,0.07006726100011917,-2.88,40.36,7.226273191227745
288,0.07018504400011238,1.68,24.82,6.109534095864337
289,0.07024568800011366,4.76,24.88,5.278847324296591
290,0.07032858300011924,2.26,25.06,5.066430576492313
291,0.07043425600011233,12.28,25.42,5.099122591004764
292,0.07050309700009905,9.02,24.78,6.253905842420714
293,0.07056378700009702,3.9,25.82,5.77090009408204
294,0.070641094000095,9.2,24.76,6.959759462641232
295,0.07070612800008291,8.64,25.62,6.3814845292097235
296,0.07077007500008392,10.3,25.0,6.3558970075154875
297,0.07083650800008456,4.3,26.6,6.2900617594444315
298,0.07090190400009533,6.64,26.06,6.560699893079004
299,0.07097808000008854,5.92,25.22,6.666237006781664
300,0.07104181300009316,14.74,25.94,6.593209976540715
301,0.07109417100009807,10.86,25.46,6.389802739194498
302,0.0711558140001074,4.44,25.66,5.240886173750269
303,0.07123416300009922,0.88,25.82,5.1791792341457334
304,0.07129108700010534,4.16,25.86,4.024247061309174
305,0.0713613090001104,7.74,25.14,4.04610454780285
306,0.07905505400010782,10.02,24.56,4.083422575269698
307,0.07916528200010475,2.8,25.4,4.1746678001860165
308,0.07923743900011004,4.88,26.04,4.0527785944757815
309,0.0793089830001037,8.64,25.18,3.8799187863959466
310,0.07939285400010476,4.62,25.14,3.8911076949949526
311,0.07950789800010227,5.8,25.56,3.0915069799458443
312,0.07958749300010481,6.32,25.18,3.6077002517768313
313,0.07966783400010513,3.0,25.78,2.9329934597688143
314,0.07973128200009683,10.94,25.5,3.7332831880237345
315,0.07979793700010873,4.58,25.94,4.745353878776571
316,0.07987359200011213,11.4,25.3,4.720574152644801
317,0.07996444900011568,6.42,24.46,4.69341375760016
318,0.08003979100011804,13.88,24.84,4.520172158534404
319,0.08012469800011957,4.54,25.64,4.60593912370715
320,0.08023016500011693,14.6,24.58,5.517415009117835
321,0.0803211240001076,2.14,25.24,6.326569983225985
322,0.08038416400010817,4.6,25.48,6.402019279629134
323,0.0804752960001025,6.8,25.16,6.407999752644687
324,0.08054543800010094,4.1,25.66,5.614144839142655
325,0.08060527000010609,7.8,25.48,4.443270841489331
326,0.08070101700010923,10.64,25.28,4.391600294788006
327,0.08080845100010947,2.44,25.98,4.454704760861618
328,0.08090800000010745,5.68,25.88,4.4771462642141255
329,0.08099322000009579,3.96,25.76,4.385415758733681
330,0.08105611300010196,0.06,25.42,3.454927649869279
331,0.0811207560000895,9.16,25.64,2.5864568887779433
332,0.08122407800009057,0.28,24.98,1.8556949736237622
333,0.08128444300008653,15.6,25.26,1.5992567731150584
334,0.08135200200008796,8.56,25.56,1.62856695009456
335,0.08142281900008186,10.94,25.78,1.6711940203772258
336,0.08152749400007053,6.42,25.34,1.7536192941442459
337,0.08159284200006311,4.62,25.36,2.5315914807921382
338,0.08167069500005653,5.62,25.7,2.5227589974654343
339,0.0817368260000535,1.2,25.62,3.42740264859084
340,0.08182154200004277,2.86,24.76,3.6305783833687206
341,0.08192411500004937,9.22,25.98,3.76343070839534
342,0.08202673900005664,8.64,24.82,3.668263610309576
343,0.08210500700005241,6.16,25.84,3.7835357556550475
344,0.08219801800004234,-0.46,26.38,4.588411831235996
345,0.08230024300004857,10.2,25.02,5.420183271258018
346,0.08238570800004652,-116.52,128.96,5.724503966981378
347,0.08262626800005535,-83.22,112.34,4.989069378024466
348,0.08280465100004619,-21.3,53.34,5.138580235661749
349,0.08697523900004,-34.32,54.06,4.463148978369398
350,0.08711938800004759,-43.02,59.6,4.850762547585686
351,0.08718572900004062,-218.66,169.08,4.880823708447264
352,0.08727019200003383,-53.92,68.46,4.957646293956394
353,0.08741949500002022,-17.28,41.86,5.767575418535095
354,0.08749783300001468,-21.32,52.28,5.157850668405869
355,0.08763457600001345,-38.24,62.68,5.157258253109451
356,0.0877730350000121,-50.22,86.28,4.919120150959911
357,0.0878724010000127,-33.4,55.82,4.885749857156702
358,0.08795595200001571,-27.06,54.08,5.734687180139886
359,0.08803334300002064,-13.32,44.06,5.554030248916256
360,0.08810428000002446,7.2,25.4,6.105883692136295
361,0.08824673400002325,-147.78,162.08,6.011396213628868
362,0.08834507600002439,-47.98,72.78,6.812558313869644
363,0.08849301900002615,-38.4,58.26,6.1994381346627545
364,0.09279043700003342,-175.56,184.06,6.010588081965022
365,0.0928847930000245,-165.18,175.84,5.22840555611007
366,0.09304499500002805,-174.64,182.24,5.9334828890593245
367,0.09319054400002358,-160.14,174.84,6.010955597696315
368,0.09338413700002945,-173.42,180.98,5.089717326079236
369,0.09355459800003985,-144.62,154.92,5.532360353625009
370,0.09369595300003652,-52.24,84.8,4.841150389921642
371,0.09393764800003623,-177.72,182.72,4.958174362126061
372,0.09407087100004219,-12.74,41.02,4.96783716783389
373,0.09414156500004367,-153.8,164.66,4.8342446732806845
374,0.09422932700005049,-151.46,163.38,4.779388010335133
375,0.09436731900005668,-67.0,94.5,4.672931585863308
376,0.09445445300005417,-114.58,143.1,3.7960603020186716
377,0.09465234800005362,-108.48,134.26,3.7064410818785354
378,0.09474506900005508,0.5,38.72,3.8585492065164835
379,0.09481139800006133,35.78,30.26,5.088597468511108
380,0.09488239100005558,26.76,30.0,5.576992191144061
381,0.0949478010000604,39.24,26.8,6.426124226690945
382,0.09501292500006286,41.76,25.44,6.321531540968477
383,0.09508625300006202,35.8,26.76,6.780675223417072
384,0.09515881700006901,40.58,26.04,7.23479132053682
385,0.09524329900006023,34.32,27.66,8.523490404691609
386,0.09532065600005524,39.7,28.08,9.726313685625275
387,0.09552886600005195,26.32,29.28,9.90413902219071
388,0.0956067600000523,37.22,27.08,10.6665733282828
389,0.09569519700005458,23.24,32.94,9.101840208738611
390,0.09575213100005442,35.5,25.9,8.882322344972932
391,0.09581489000005661,39.12,25.76,9.14263002622367
392,0.09588579000005382,33.58,26.08,9.227603588513974
393,0.09595759000005444,34.24,26.58,8.627014162918506
394,0.09602336100006426,35.82,25.8,8.99197641023935
395,0.09611044800006141,35.86,26.12,8.660157468004883
396,0.09812738300006174,42.04,25.16,8.805691195654102
397,0.09821347900006572,37.5,25.64,9.479797480909
398,0.09829238200006785,31.68,26.24,9.219521357033177
399,0.09835726500007524,40.3,25.74,9.580903492226579
400,0.09843375700006618,34.98,25.26,8.913795650835869
401,0.09851911200006214,34.34,25.9,8.068866519199883
402,0.09860337300007416,34.68,26.14,7.927275471962659
403,0.09868167000007588,35.94,26.04,7.952208927669946
404,0.0987563220000851,36.32,25.66,7.593797077240756
405,0.09889568300008023,32.54,25.96,7.689477314001811
406,0.0989766070000826,31.66,25.68,6.807789595379392
407,0.09907711800008201,40.2,25.84,6.232137932825905
408,0.09916626000007511,33.24,25.26,6.065585067868702
409,0.09924372600008269,38.38,25.34,6.126315773200898
410,0.09930733800007374,36.46,26.68,6.701258005438831
411,0.09937011500007031,35.9,26.08,6.829083166681225
412,0.09946962600007225,39.72,25.74,6.227560236302553
413,0.09955201000008174,35.32,26.44,6.721299217881483
414,0.09962412200007975,37.84,26.46,6.460916123532843
415,0.09970682200008696,34.1,26.54,6.065087458925758
416,0.09976897400009932,37.58,24.8,6.605422185830719
417,0.09985373100009554,35.94,26.62,6.243746490578861
418,0.09992354800010617,34.88,25.94,5.645797665528351
419,0.09999030200009429,31.98,26.52,5.58292015285218
420,0.10005916000010018,39.5,25.38,5.395566655422738
421,0.10015039000009551,36.72,25.84,5.439309305485508
422,0.10022180200009245,41.16,24.88,5.454012208940641
423,0.10028702400008171,34.88,25.36,5.546351621940905
424,0.100369843000081,39.94,25.52,5.751061615310571
425,0.1004358250000763,36.96,26.18,5.91736606530814
426,0.10459404900008451,33.28,25.8,4.974435636457285
427,0.10466409100007468,38.38,26.5,5.454986683945306
428,0.10473609800007466,40.46,25.0,5.9641855312465335
429,0.10483357200007504,41.04,25.0,5.943382557957885
430,0.10494059100007291,41.18,25.44,6.129734143268182
431,0.1050180180000666,35.9,26.08,5.775525712946427
432,0.1050736130000729,43.0,24.78,5.968451025220696
433,0.10514549300008014,37.16,26.56,5.445641093287509
434,0.10522105600007592,29.9,26.28,5.398834670148519
435,0.10529199600007644,33.16,25.34,5.058061080407766
436,0.10541147700007514,30.96,26.2,5.570507437442278
437,0.10553162200008614,37.66,24.9,5.0437005748805515
438,0.10561346300009689,31.08,26.26,5.321849712611586
439,0.10568406200009406,34.2,26.04,5.627259724532196
440,0.10577064700009942,33.96,26.28,5.300817466539998
441,0.10582562500009374,32.98,26.1,4.964721408551132
442,0.1059025950001029,37.04,26.1,4.7516081065124744
443,0.10600134100010905,37.26,24.72,5.601496505180819
444,0.10607460100011679,31.68,25.66,5.761533159353472
445,0.10616071000012539,34.12,26.7,5.761942931127997
446,0.10622277600012353,40.72,25.32,5.956816996158081
447,0.10632605000012063,39.58,26.46,6.145071634102636
448,0.10639763400011759,35.76,26.8,5.446012720618264
449,0.10646410800011097,35.52,25.3,4.732939479844039
450,0.10654719400011459,36.46,25.52,4.892508623460953
451,0.10665975900010949,36.62,25.36,4.990624959727137
452,0.10672689600011154,37.04,25.52,4.822122738418997
453,0.112071528000115,40.36,26.26,4.211752981014497
454,0.1121615330001049,31.12,25.64,4.5257930713869765
455,0.11222581200010495,37.42,25.72,5.017669359726694
456,0.1122908620001084,34.72,26.1,4.273607939932343
457,0.1123738950001183,36.14,25.84,4.260586699313988
458,0.11244045100011135,35.24,25.58,4.343738617505834
459,0.11254517600011127,34.84,25.98,4.751695703201534
460,0.11261537800011467,34.94,26.46,4.536666009217859
461,0.11268027500011613,36.06,25.34,4.95586936627866
462,0.11277628600011269,37.4,25.74,5.440469746232796
463,0.11284616800010383,35.54,25.86,5.945492222266475
464,0.11292005200010635,34.38,25.28,5.645730312502886
465,0.11298734700010016,35.9,26.08,5.199276037242743
466,0.11304603400009228,39.4,24.9,5.654112190780581
467,0.11313110100009283,38.78,25.52,5.590633763405364
468,0.11321979000008753,33.04,26.04,5.9820996002933
469,0.1132866460000912,35.66,24.58,5.613081897310492
470,0.1133835820000968,34.94,25.88,5.705368598870976
471,0.1134579550001007,30.58,26.18,6.134846334046435
472,0.11352881000009063,39.7,25.76,6.177550037339875
473,0.11373642700009157,38.46,25.26,5.82289001226658
474,0.1138370210000943,9.3,54.42,5.709132470112323
475,0.11394718700009321,42.48,25.3,5.757882080066147
476,0.1140431010000924,41.36,25.84,5.448783863991723
477,0.11411762100009071,37.24,24.74,5.990023681348594
478,0.11422088400009045,37.22,25.34,5.701164703975818
479,0.11433482000008155,41.32,24.72,5.687309186017411
480,0.11440374700008249,37.02,24.96,5.5049796979008105
481,0.11447225300008768,35.0,26.4,5.137966923398492
482,0.11456781700007923,38.1,25.62,5.2466795300286915
483,0.11463411400008283,39.74,25.14,4.752930614156727
484,0.1147313030000845,34.34,26.48,4.302558106226776
485,0.11479909700008761,37.2,25.94,4.07185149542922
486,0.11488474600008658,36.38,25.6,3.907358040169408
487,0.11494727300008378,36.52,25.46,3.8822437031161483
488,0.11504024600007767,38.14,25.0,4.1188706051468875
489,0.1151477680000852,37.3,25.84,4.032016189285075
490,0.1152219180000742,32.16,25.18,4.398446839010743
491,0.11530257300007918,36.34,25.64,4.337321415468099
492,0.11536382800008482,35.24,25.58,4.014902316680712
493,0.11547434400007717,14.6,46.8,4.447283624113517
494,0.11561945700007925,9.5,52.66,4.798450590250818
495,0.11569454000007795,40.06,25.4,4.664120172746943
496,0.1157663410000822,32.42,25.5,4.854869298773114
497,0.1158325860000815,38.08,25.64,5.031214822521224
498,0.11588978000007444,37.12,26.02,5.030526329070172
499,0.11596626700007562,36.66,25.9,5.275914795301956
500,0.11606894100007992,40.6,26.02,4.89044667900953
501,0.11615736400007393,37.16,25.98,4.622364589750579
502,0.11620957300007717,38.1,25.62,5.179762968251218
503,0.11627443600008291,38.68,25.04,5.17015241380308
504,0.11635364300009599,30.98,25.2,4.800825522833887
505,0.11642769600008762,33.72,25.94,4.665243433498167
506,0.11717091900008825,36.98,25.58,4.756146826394511
507,0.11724067600009391,32.64,25.86,3.942350392079623
508,0.11730549000009205,42.74,25.04,3.4837808361707623
