iter,time,reward,steps,convergence
212,0.10695920800026215,36.26,27.46,9.522275049004516
213,0.10704038800025728,40.56,26.64,10.510338116694149
214,0.10717714900027886,37.26,26.46,10.635809718351046
215,0.10723413600027243,39.02,25.28,10.14487970699902
216,0.10732456200025808,34.56,25.1,8.562155660511419
217,0.10740035500026579,38.0,26.88,8.168912233484592
218,0.10746683000024859,33.98,25.1,7.219611095848094
219,0.1075324390002379,35.82,25.58,6.709839719083165
220,0.1076034550002305,38.64,26.24,5.999247197029176
221,0.10769607000020187,37.36,25.2,6.794959522704778
222,0.10789791900020873,14.54,43.96,7.829144064647058
223,0.10802067200017973,26.98,50.3,6.750143640568974
224,0.108107610000161,29.32,55.32,6.881779262795483
225,0.10819418600016206,28.64,55.78,7.366988277213207
226,0.10828363600018065,39.3,26.16,8.717724212217075
227,0.10844372900015742,38.18,26.12,8.247664187281774
228,0.10852547700017112,37.68,24.88,8.374086677182186
229,0.10861823600015441,38.1,26.2,8.509440235101232
230,0.10870122700015372,33.72,25.36,10.69533863619205
231,0.10876190800013319,-5.9,44.1,11.322547019757026
232,0.10891384400014203,31.52,30.18,10.438647208428637
233,0.10902930100013464,33.78,29.36,10.341374654652807
234,0.10919249800014086,3.96,60.34,10.187382395319998
235,0.1093389470001398,33.3,26.36,9.759351789999524
236,0.1094201020001151,35.98,25.42,8.40122927818378
237,0.1095107980001444,39.46,27.16,8.548442773157698
238,0.10960660900013863,38.78,25.52,8.03275923597339
239,0.10967138900014106,24.24,40.64,7.910697566608111
240,0.10975100200010957,33.24,25.84,5.708316025296702
241,0.10986165700006723,12.62,45.12,5.46353844619117
242,0.10996576700006244,40.6,25.44,5.317597608039878
243,0.11005134500010172,40.28,25.18,6.148965490212076
244,0.11016945400012901,32.52,25.98,7.16506616975613
245,0.11029264300009345,-23.72,44.52,7.5262222383887805
246,0.11043318400010094,-30.86,59.6,7.949004983843833
247,0.11073606000007885,34.7,25.54,7.2504276195385415
248,0.110821091000048,40.44,25.02,8.589681625045959
249,0.1109084450000637,18.9,42.5,9.890876491756629
250,0.11099037900004305,35.06,25.18,10.80474647001516
251,0.11106172300003436,20.74,42.98,9.513252576338745
252,0.11120884400003206,16.54,41.96,9.221779337659566
253,0.11132558600002085,8.76,43.94,9.59050055147265
254,0.11713479700000562,37.0,24.98,8.722562751111685
255,0.11723519999998189,37.26,25.3,8.377304624059516
256,0.11732819799999561,36.14,25.26,8.021345592176393
257,0.11742949399996405,1.98,62.62,9.083902800091808
258,0.11759793899994975,2.66,63.78,8.354581953279165
259,0.11781461199996102,0.68,62.28,8.350988106558479
260,0.11794929799998499,29.94,49.12,8.287391769343907
261,0.11819020399997271,-133.32,163.08,8.78397119061471
262,0.11849300099999027,-145.06,169.88,9.266887177971926
263,0.11884248199999092,20.64,64.6,9.011711653001537
264,0.12270419100002528,-345.26,42.36,10.647836523414131
265,0.12292691500005049,-44.04,87.06,12.47265344584013
266,0.1230796880000753,18.38,72.86,12.611024799653666
267,0.12329338600005713,-52.18,106.3,13.754590758107383
268,0.12355569800007515,-63.88,94.9,14.250039179383275
269,0.1237446050000699,28.22,63.64,13.292673508131646
270,0.1239648900000816,16.3,78.42,13.084270467346911
271,0.12425141200009193,47.2,48.1,13.049943059274181
272,0.12439506500010111,46.38,46.6,13.079175183076776
273,0.12456375800013575,45.08,46.34,12.317201821969835
274,0.12466282400015416,46.5,46.04,10.998037804175212
275,0.12483403400017323,47.42,47.08,9.656574879183998
276,0.1249904350001998,44.16,47.88,9.50731009266416
277,0.1252893320001931,45.74,48.08,7.235737194073925
278,0.12548056600019208,48.62,48.78,6.698341785517156
279,0.12585659400019722,43.48,48.92,6.718719859660075
280,0.12603957600020976,44.46,47.32,6.865229053809633
281,0.1262629410002205,46.68,48.76,6.307951216248136
282,0.12647210600022163,46.9,48.22,6.021699768997844
283,0.12665261800020744,47.44,49.24,6.151842555633179
284,0.12681582400023217,49.04,46.08,6.610709384476136
285,0.12698627400021678,50.08,48.52,6.129311166840975
286,0.12713644300021087,46.18,47.56,6.110023653244174
287,0.12752812600018615,34.42,63.6,6.471072019332515
288,0.12789018600017243,30.22,68.88,7.872831192754018
289,0.12817824400019617,-30.14,120.94,8.159445712936687
290,0.1285188150002341,-76.26,141.22,10.11179004108464
291,0.12876007400024037,19.48,74.66,10.365549535839587
292,0.1290275920002273,-67.84,137.36,10.783373076342745
293,0.12924754600021515,-143.2,172.5,10.766294682639536
294,0.1295161540002141,-38.52,117.22,9.804251078554397
295,0.1297328280002148,25.52,70.0,9.673376833820107
296,0.1300165590001825,33.66,63.34,12.637497329014913
297,0.13024416300021358,-48.58,118.58,12.383257899260405
298,0.130450370000176,30.06,63.32,10.648299245098224
299,0.13058761200022673,31.82,65.36,12.173365794007958
300,0.13072687800024596,40.78,50.86,9.925981398385279
301,0.13089764900024647,29.84,66.62,9.814493059647399
302,0.13126774400024033,46.94,48.32,9.243927487358501
303,0.13141460800028426,12.74,83.22,8.96062223858325
304,0.13183033900025976,26.74,68.24,9.149810992146362
305,0.13201725800024633,45.66,49.28,9.889333060007111
306,0.13215026600028068,-173.84,184.76,8.911806494041583
307,0.1323332720002668,-129.36,165.58,9.069362832911665
308,0.13268173800025806,-26.34,109.58,9.140943413794293
309,0.13306337300025461,20.36,77.62,7.858793367262983
310,0.13645985500022562,16.98,72.82,8.04607401069146
311,0.13669527700022854,31.48,58.2,8.052966670596652
312,0.13693688500023882,32.26,63.8,9.915011430724407
313,0.13713794700026938,-40.38,108.68,10.275702489182759
314,0.13765674800026773,29.64,64.46,10.173790753558864
315,0.13793334800027424,4.86,77.12,9.998377543115208
316,0.13821515100028137,28.46,69.16,8.818298117299616
317,0.1384729500002777,45.82,49.44,8.668323972084366
318,0.1386486930002775,-131.12,160.58,11.48635120121717
319,0.13922152700024526,-51.96,125.2,12.591582333337772
320,0.139507658000241,-56.58,136.46,12.24304182160949
321,0.1397808730002339,18.54,59.14,13.234818912792104
322,0.14007976300024438,-11.02,86.86,11.85810619250898
323,0.14025923600024726,11.74,75.88,11.46867154172914
324,0.14068341600022904,-89.14,132.62,11.60975303282185
325,0.14093284100022174,-21.58,111.62,11.252694730268894
326,0.14111328800021283,-12.78,103.3,10.769082233836455
327,0.14136093700022911,31.8,64.62,10.640975350510654
328,0.1415451120001876,50.3,47.5,7.819718577100014
329,0.141738954000175,47.28,47.26,6.835652426792224
330,0.141955601000177,45.78,47.52,6.661811451544653
331,0.14209610900013558,34.26,63.98,6.57895131465303
332,0.14224692900012315,46.06,48.88,7.380598168183257
333,0.14240488700011156,45.18,45.48,7.281357962805106
334,0.1425886350000951,28.3,64.28,7.274968651977142
335,0.14311950200010415,-68.64,132.76,9.415856325853413
336,0.14329862700009244,-56.8,121.68,9.412745003077225
337,0.1434965930000658,-119.08,140.48,9.372559737817431
338,0.14373215100005154,-73.86,111.86,10.54744000507055
339,0.1439975040000263,-30.38,98.16,10.46893881984243
340,0.14432402300002423,-41.86,126.18,10.555052738288172
341,0.14481387099999665,-154.68,173.84,9.620961969746872
342,0.14516738999998324,-163.54,184.26,9.283938892911966
343,0.1453786309999714,-25.82,109.78,9.333195565778519
344,0.14579850999996324,-70.18,112.68,8.976466071081974
345,0.1460189279999895,-17.88,100.32,6.987458405586733
346,0.1462004640000032,17.26,55.28,7.790179901620339
347,0.14631822000001193,35.8,28.5,8.067978153818155
348,0.14641675300003953,-29.42,87.94,7.928896980244521
349,0.14656104700003425,38.44,25.28,8.555685337901673
350,0.14665195300005962,35.92,26.06,8.877655567567922
351,0.14681253700007346,33.64,26.6,9.309222316196616
352,0.14697155400011752,35.22,25.6,9.411594300592284
353,0.1470790970000735,40.42,25.04,9.377453221933695
354,0.14720051200004036,33.66,27.16,9.24138455555908
355,0.14729107300001942,46.04,23.48,10.79893771822518
356,0.14740739300003725,22.64,42.24,10.281094099368463
357,0.14760818200005588,-91.72,130.52,9.850345377312582
358,0.1477598940000462,-5.34,65.58,8.606197921239183
359,0.1479951380000557,2.62,72.16,7.595576903170948
360,0.14824456200005898,37.18,43.18,7.617897151665707
361,0.14841193800009478,38.46,45.38,8.352648279781794
362,0.14852284300008023,41.46,48.76,7.845567620080182
363,0.1486946170000465,33.04,41.92,8.273168379162472
364,0.15286944700005733,47.56,49.52,8.294375289885
365,0.15305199600010155,38.36,45.88,6.85139765964473
366,0.15325995600005626,44.8,48.58,8.188645328837143
367,0.1534881800000676,36.1,60.72,10.165240515699306
368,0.15400360800009594,-144.22,168.64,10.8460631625048
369,0.1543158770001014,-43.3,118.8,13.366379581476895
370,0.15458269700013716,35.36,63.82,15.660102231629898
371,0.1547113240001181,12.56,82.52,15.02346511318803
372,0.15489042200010772,-102.88,140.4,16.909153790595752
373,0.1551324460001524,-27.24,108.58,17.08176851132374
374,0.16169849300013084,-17.42,106.04,17.24862430305894
375,0.16189668700013726,3.26,84.0,18.92097349745229
376,0.16212540300011824,-39.62,115.02,17.037220386652415
377,0.1624028440000984,-33.2,112.12,15.232421800786124
378,0.16261690700014242,48.82,48.58,14.530292749388076
379,0.16277902400014455,28.08,70.48,11.497517806869897
380,0.1630071940001585,35.28,43.38,8.968632539496188
381,0.1631305990001124,49.6,48.38,8.468570675072883
382,0.16330885000013495,17.44,77.64,6.061163795391426
383,0.16354329000012058,13.12,80.22,5.508895545633523
384,0.16372330300015392,-119.3,159.2,7.45935446472742
385,0.16795783200018377,-3.74,91.48,5.622895491988605
386,0.16849756800019122,35.04,43.4,6.191077548620911
387,0.16866317900019112,28.56,66.38,7.2411362152178125
388,0.16885584100020878,44.34,49.76,7.594446064694274
389,0.16900957500018876,46.02,47.1,7.9320576397093365
390,0.16934898200020143,47.84,47.64,8.118374877108554
391,0.16957907500022884,44.52,49.3,8.277601544769619
392,0.169753140000239,27.58,66.6,8.337552858941459
393,0.17001364000026342,49.88,47.92,8.735406841743618
394,0.1701779500002658,50.1,47.08,6.834422336446403
395,0.1703513280002653,-38.08,86.58,6.451757038615203
396,0.17046150400028637,48.12,48.3,6.427763376438866
397,0.1706407830002945,-29.7,102.22,7.41803813168467
398,0.1707532540002603,-178.0,188.32,9.006374432315875
399,0.17166612900030032,-221.3,179.62,8.871814063817364
400,0.17596386700029143,-183.44,188.68,8.917741206028081
401,0.17627651700030356,-223.88,172.46,9.246254927958574
402,0.18189821500033077,-119.92,168.1,10.712545610018001
403,0.18270006300031127,-201.62,196.74,10.823180174630185
404,0.18318061500031035,-199.06,197.42,10.893629183161446
405,0.1835708160002696,-12.38,105.96,12.080640844357086
406,0.18375565200022947,-188.92,182.88,11.610003678469038
407,0.18401751600021043,-27.58,109.98,10.715892605606644
408,0.18424309900018443,-58.22,133.64,8.75895908826033
409,0.18457632600018314,-16.32,87.06,9.814644304363815
410,0.18473308000022826,-24.84,84.66,9.398005947306913
411,0.18486375300022928,-75.9,105.32,9.96031737757929
412,0.1850410100001909,36.92,50.4,9.41100201586448
413,0.1852398060001974,5.78,52.18,10.109728872589557
414,0.18537925900017171,10.3,50.16,10.38652927697387
415,0.18553871800014576,-12.78,51.2,11.362279070622886
416,0.18572049400012247,-0.22,53.76,11.220649080718102
417,0.18609323500015762,2.52,51.64,11.101675961702274
418,0.18626821500015467,-14.52,77.24,15.628828873803474
419,0.1864385630001948,32.94,65.8,18.745293537255197
420,0.186596068000199,28.46,62.02,19.564317851713003
421,0.18680381900020393,45.62,48.7,21.981019306081688
422,0.1869679930002235,32.84,61.88,21.853432157620436
423,0.18710374900018678,45.8,48.88,22.53027577330355
424,0.18724418000016385,-16.12,78.94,25.323000711354133
425,0.18747618400016108,-129.98,161.28,24.791944361896693
426,0.18769056800016415,-15.86,107.22,26.884614250726536
427,0.1878497880001646,48.56,47.68,25.94786042859817
428,0.18805437700012817,48.02,47.86,22.283099728643805
429,0.18819165300016039,47.2,48.46,18.700095479380835
430,0.18838028800013262,48.64,49.16,18.733740627118276
431,0.18852013200012152,14.56,71.1,16.17695012105499
432,0.18943778500016606,10.54,82.44,15.732809060613366
433,0.18962458000015658,-28.5,92.9,16.558949345387425
434,0.19015048000017032,-60.26,133.92,14.146267558519412
435,0.19040540800017425,-168.2,183.54,13.773574649075744
436,0.19064115100019308,-65.6,136.98,12.67942708089328
437,0.19082764800020868,17.52,74.08,12.764240227705914
438,0.1909881990001736,-26.56,106.68,12.058117085257887
439,0.1912468350001859,-17.62,99.16,11.262227603271914
440,0.19139755900016553,28.0,62.18,10.363866495321046
441,0.1916157780001413,48.66,48.16,10.202211380656165
442,0.1917513740001482,16.62,79.04,10.571658634281455
443,0.19207659600016314,47.58,46.56,8.125646649041832
444,0.1921850340002038,48.14,47.7,7.619252064987482
445,0.19230783000023166,-4.6,96.44,7.131158598266181
446,0.1924940270001798,18.1,77.34,6.599439684029456
447,0.19264563300015425,-0.48,91.98,7.455547733201695
448,0.19290950800012752,29.82,62.48,7.630118145020122
449,0.19312875200012058,44.26,50.06,7.8303545940108545
450,0.19332733600015217,30.08,61.88,8.664532354448164
451,0.19348425200018937,33.96,59.6,8.154504255258916
452,0.1936660140001436,27.84,64.2,7.550421516415897
453,0.19394097500014595,32.42,64.0,7.2545524912523955
454,0.1940731250001022,20.22,42.34,7.332332672388263
455,0.19415439300013304,27.12,38.34,6.580247727995745
456,0.1942290460001459,35.3,29.98,6.270407309481325
457,0.19429970800013052,37.02,27.86,6.358612741670454
458,0.19436194100012472,39.7,26.34,6.015982264368211
459,0.19442345900012015,37.98,27.48,5.7603278568394085
460,0.19449140000011766,42.92,25.44,6.3276996206494065
461,0.1946048290001272,37.94,28.1,6.274056894963232
462,0.19473404000012806,42.84,27.84,6.014407234574087
463,0.19499967200010815,36.72,25.84,6.190983692723686
464,0.1950770670001134,39.4,26.64,5.7700477807886115
465,0.19514467700014393,36.96,27.92,5.758530388416858
466,0.19522086500012392,37.46,27.42,5.6314395642269774
467,0.19532173800013197,38.86,26.02,4.186883284018011
468,0.19544751900014035,30.32,25.28,4.683607500523361
469,0.19555345000014768,8.2,59.98,4.852287134875459
470,0.19564656300013894,38.16,27.88,3.415322838730546
471,0.19574839000011934,40.34,27.08,5.440988121791624
472,0.19587997200011387,19.02,44.16,5.475286680413019
473,0.19600362700009555,13.44,39.84,6.725646491679244
474,0.19606451400011338,37.52,30.12,8.275060882902528
475,0.19615288300013844,4.54,56.32,8.433243479153377
476,0.19628649800017683,33.72,26.38,8.487374029291365
477,0.19637264300013157,38.06,32.02,8.666045370478857
478,0.19648535500010667,11.96,46.54,8.920191052684325
479,0.19682155100014143,-38.02,118.5,9.644607793569017
480,0.1969134410001061,48.68,47.96,10.062131351258182
481,0.19704160700013063,47.14,48.52,7.881209020568766
482,0.1971828170001686,45.54,47.66,8.250816932534475
483,0.1973189090001597,35.98,60.26,6.833625565161929
484,0.19746707400020114,44.02,47.22,5.727257763137487
485,0.1976274690002242,48.38,47.46,5.89184934957194
486,0.202296184000204,46.9,49.56,6.062454171708601
487,0.2025124580001716,28.5,66.76,6.551312111966266
488,0.20268969200014908,47.56,50.24,6.933146332383677
489,0.20284346900012906,48.1,47.56,6.106625155529875
490,0.20299620100013271,47.14,49.64,6.177906988683672
491,0.20317954300008978,16.6,78.08,6.623922033448119
492,0.20340277700006482,44.54,52.5,7.014326543592444
493,0.20361691600004406,49.08,47.56,7.438019758429365
494,0.2037590400000795,48.32,47.7,7.156554828700311
495,0.2059054100000708,46.12,48.78,6.980996625894145
496,0.20605013700009067,49.46,49.06,8.059425127159109
497,0.20622192900009395,50.28,47.38,7.991090241574635
498,0.20646596300008468,46.1,48.04,6.984086776875313
499,0.20660671800010277,45.42,48.32,6.979343867703686
500,0.20677107700009856,44.28,46.52,6.6617335283938015
501,0.20689389300008543,49.64,47.94,6.155353397968175
502,0.20694903500009332,41.74,48.3,5.399269264360338
503,0.20708761500009132,46.48,47.12,5.513203632841956
504,0.20737277500012397,31.76,64.16,5.5482333923199265
505,0.20764181500010181,27.54,66.38,5.456849660011623
506,0.20779953200008094,44.42,47.36,4.94977460593504
507,0.20789960500007965,20.46,73.9,4.804149201813362
508,0.20804219500007548,48.54,48.36,4.643796285139497
509,0.20824232600006098,16.78,77.5,4.725816936051258
510,0.20889079600004834,-196.92,197.18,5.1058780959462355
511,0.213407681000092,-101.82,153.68,5.227730639867109
