iter,time,reward,steps,convergence
61,0.06350468700000533,-189.3,189.06,2.4867580471998734
62,0.06405761700000312,-190.92,194.5,2.4023631166260615
63,0.06483186799999885,-162.52,176.5,2.385682763514784
64,0.06814555199997585,-146.8,166.2,2.167441158225798
65,0.0685917119999715,-226.28,197.68,2.1631393764486324
66,0.0689089579999802,-185.26,186.5,1.9649952738016132
67,0.06908169899998029,-120.24,147.3,1.7038618740747118
68,0.06958075799997232,-167.1,177.14,1.4425336053145537
69,0.06997359599995434,-199.06,197.72,1.1760182162916926
70,0.07068848799994498,-88.88,127.56,1.0717581657919795
71,0.07079598099994655,-86.62,124.16,1.2437001237136678
72,0.07121709999995574,-89.6,124.24,1.1857333533707575
73,0.07168584899994812,-29.92,86.44,1.2748468176215688
74,0.07205919399996219,-135.9,164.5,1.3257145274304485
75,0.07465919499995266,-170.46,180.36,1.2416585373646818
76,0.0750053549999734,-137.36,159.36,1.1645961257952429
77,0.07531806499997629,-92.28,130.4,1.265693011194972
78,0.07546966199998906,-143.04,164.14,1.260840961174771
79,0.0786196600000153,-11.2,74.06,1.3712409853073466
80,0.0790667880000342,-28.88,86.28,1.5305712809482608
81,0.07916593300004138,-242.04,196.3,1.6757591277440844
82,0.07995781900004317,-218.72,200.0,1.631556604129436
83,0.08077049600004216,-209.84,194.86,1.7204323995402355
84,0.0815593050000416,-170.8,172.52,1.8094326882535505
85,0.08172185700004775,-13.06,68.42,1.897913476333266
86,0.08204508500006114,-164.68,173.68,1.9557538030526742
87,0.08294130800004496,-185.06,182.52,1.9905072104437018
88,0.08315944200003855,-170.52,180.06,2.029823886080956
89,0.08334303700004853,-203.52,179.9,2.0525033549015648
90,0.08392976600003976,-156.26,173.1,1.8375704033805236
91,0.08402505200004384,-142.58,161.82,1.8802667680476808
92,0.08446979400005716,-179.46,183.36,1.8284175787815655
93,0.08514639400004853,-182.0,185.0,1.6435677009457337
94,0.08528490700004454,-128.92,155.22,1.8282297632516609
95,0.08554764400003023,-132.38,155.32,1.7568674301150053
96,0.08607673500003443,-161.88,172.8,1.7740405490277453
97,0.08618542600004275,-17.34,72.7,2.10172239511367
98,0.08630715300003544,-47.56,89.96,2.064479008397047
99,0.0867649050000523,-151.4,167.66,1.953538630386916
100,0.08704711400005749,-149.82,168.38,1.8459424863988878
101,0.08736842300007197,-183.84,185.92,1.922930651754212
102,0.0878054110000619,-177.4,183.0,2.3621885280227617
103,0.08834487500004684,-64.06,104.48,2.4557734123629276
104,0.08849668100003782,-127.76,133.08,2.561404067045378
105,0.08919808800004603,-161.28,171.56,2.4681050609996604
106,0.08943119300005264,-67.22,103.98,2.763381363795104
107,0.08982755800005293,-135.6,162.82,2.3502214153920513
108,0.09019566700004589,-110.68,137.66,2.3700778772081157
109,0.09065463500004967,-119.26,145.34,2.4129612405816467
110,0.09094736100004752,-85.76,150.6,2.423888655941474
111,0.09118658400004165,-172.86,182.78,2.2852730226932203
112,0.09164136600006145,-136.34,156.54,1.893938700443968
113,0.09188828500006707,-10.76,67.96,1.8040659751088293
114,0.09229717300007678,-172.42,182.92,1.3491641900155755
115,0.09314123200007884,-97.8,129.52,1.6689448852818771
116,0.09344105500008482,-110.32,142.66,1.5451235568421033
117,0.09376318000008155,-8.1,70.96,1.7395926542699691
118,0.09384707700007766,-85.52,125.32,1.8038115635622802
119,0.10411450700007663,-121.34,153.42,1.8244792931370952
120,0.10511678000005986,-249.92,165.52,2.0801269293945146
121,0.10537340400006201,-245.64,188.98,1.917033356889219
122,0.10574804500006962,-218.36,185.56,1.8640619620433383
123,0.10621427200004518,-229.0,179.42,1.8600307841294317
124,0.1065402030000655,-253.34,168.78,1.8833930548523241
125,0.10682687500005272,-166.64,181.66,1.6649619270079934
126,0.1072783940000761,-106.08,139.84,1.494365788306045
127,0.10764273500009836,-28.38,80.38,1.2805395537798863
128,0.10803164000012089,-68.34,105.8,1.2154663899094824
129,0.10854183600011424,-23.56,81.28,1.3763502921892101
130,0.10865740000011215,-78.26,110.28,1.5107768356536968
131,0.10882798600010801,-148.8,170.94,1.3881876759636964
132,0.10909580900008109,-1.68,66.4,1.4476901178578991
133,0.10921097000007762,-116.44,151.1,1.4976575087427022
134,0.10930564500006312,4.16,55.8,1.5026368670842352
135,0.10981008300007034,-115.16,138.9,1.4047508258487649
136,0.11005062800006726,-111.18,134.82,1.3427063032285684
137,0.11039019500006475,-192.18,183.12,1.3039019093473374
138,0.1106450380000581,-38.5,124.22,1.2889109284787925
139,0.1108955160000562,-125.76,155.48,1.044345831347081
140,0.1111256980000519,-45.14,118.86,0.6523675441104029
141,0.1115813130000447,-19.52,99.16,0.6259458592472686
142,0.11177231800004961,-16.58,77.02,0.6110159650264706
143,0.11207023100004676,-143.72,161.42,0.5551729302485959
144,0.11234286000006932,-15.62,97.5,0.519854700198293
145,0.11253073400007452,-8.96,83.52,0.5296008346829446
146,0.1127465810000956,-10.08,90.96,0.5911784584361648
147,0.11308716900009586,-151.6,175.58,0.9970269426694294
148,0.11338094600009185,-48.8,125.28,1.032673649905832
149,0.113617868000091,-9.3,73.36,1.0393980802800293
150,0.11383075900008066,31.36,61.3,1.0447162367095992
151,0.11402092000008679,-13.06,79.84,1.0187518656256749
152,0.11411211800009369,-82.18,118.0,0.9600324992172815
153,0.11433216900010734,-34.32,85.98,0.9426056527808548
154,0.11472201000009363,18.46,78.94,0.9962373281356207
155,0.11482652400010807,12.6,80.78,1.01631422276456
156,0.11491488700011132,-8.78,86.44,0.9569699870101779
157,0.1193667620001122,11.1,63.4,0.5425799045076041
158,0.11944266000011794,14.0,81.26,0.8412060093966701
159,0.11953320400010625,31.74,25.6,1.137856685601077
160,0.11962054100010278,33.32,29.82,1.4099925218398162
161,0.11969198400009873,35.76,30.28,1.453163678573094
162,0.11978621800008682,15.48,58.14,1.464650172651325
163,0.12831239800007666,31.5,33.5,1.4873196102652657
164,0.12839859800007503,0.52,75.52,1.6931165617953774
165,0.1287026630000696,34.6,61.42,1.6621088817767649
166,0.12879397300008577,36.42,30.2,1.7071724901461842
167,0.1288737260001085,31.22,51.9,1.7425261534232455
168,0.12908815000011487,37.92,28.12,1.4182290452959692
169,0.13741407900010927,36.74,27.78,1.1219266753217518
170,0.13750167200012697,36.98,29.06,0.8392616805595992
171,0.13760214000012638,36.08,27.06,1.1143583958850285
172,0.1376919920001285,33.5,28.48,1.09629656565265
173,0.13784867800012535,31.74,29.66,1.3607980744539105
174,0.13793179700013525,35.74,27.98,1.1465691845661745
175,0.13800931600013655,37.58,25.56,1.1754063967364048
176,0.13812808100013285,31.7,61.72,1.518224661735097
177,0.1382451460001164,-5.58,94.0,1.8442580024552584
178,0.13846515200012277,31.86,63.8,1.863824536833281
179,0.13864722100009885,-48.74,101.7,2.1199262224045503
180,0.1429184700000974,-41.52,119.66,2.1313362477198146
181,0.14303019300010078,-11.1,76.44,1.8683530633194763
182,0.1433310400001062,-73.52,143.98,1.880255813584379
183,0.14362268500011055,20.3,76.52,1.9745678131969526
184,0.1437083300001234,-36.28,115.44,1.9369848920689179
185,0.1438034850001202,-28.28,88.52,2.257215204330901
186,0.14402013300011163,-13.88,104.86,1.8858887404944873
187,0.14410701600010611,-12.74,94.16,1.54752218333672
188,0.1442044410001131,33.22,28.18,1.522058721493643
189,0.1442841540001325,31.24,31.32,1.5223954094139125
190,0.14436256300012928,40.58,25.46,1.536486388434433
191,0.14445446700014486,1.32,71.98,1.519439963110375
192,0.1446133690001261,-115.9,145.7,1.521776618634243
193,0.14473337500012917,-49.44,130.22,1.1584200568671306
194,0.14490415200012308,14.62,76.66,1.145697401730306
195,0.14517059100012375,26.82,63.56,0.7963080518289566
196,0.14539884900011657,-6.8,100.44,0.776761241601735
197,0.14565245900013224,29.32,64.28,0.7857066266370254
198,0.14576794300015194,19.46,55.68,0.8066055557959679
199,0.14603849700014848,32.58,48.76,0.9200183116948224
200,0.14625362500015626,48.0,49.58,1.1567981546643573
201,0.1464640180001595,16.1,56.3,1.2033981054099272
202,0.14657621300017354,19.22,57.88,1.2479324849871596
203,0.14676449400019465,-7.98,76.56,1.2542498042075962
204,0.14706790700020633,46.9,49.16,1.2600872661425313
205,0.14727085100020076,42.2,50.46,1.4586832163080032
206,0.14738505200020313,35.62,53.08,1.4619425200488763
207,0.1475611950002076,47.1,45.96,1.4438368997576674
208,0.14778926000022352,31.98,55.92,1.4143838788625218
209,0.14804558000020052,14.12,71.38,1.4374871771348956
210,0.14823848000020234,10.16,69.94,1.1779002498281699
211,0.15642220900019765,22.42,58.26,1.1045368268546703
212,0.15663543900021182,30.24,52.56,1.0338460868137673
213,0.15673849400022277,43.14,49.48,1.0909072966596014
214,0.1571397320002177,45.54,50.64,1.1047507445879128
215,0.1573720410002295,46.3,46.9,0.9165719235781367
216,0.15754160100021863,46.06,48.62,1.1764619856665817
217,0.1623380160002057,33.0,67.08,1.2334444454567
218,0.16256713000018408,13.54,78.82,1.2447603950971788
219,0.16268811200021105,26.9,47.3,0.846012922742068
220,0.16277441700020745,38.74,47.86,0.8341750458173991
221,0.16301105700020457,45.26,49.5,0.8363326235450771
222,0.16321966900019902,37.52,43.24,0.8530861154543224
223,0.16340542400018876,26.72,45.12,0.804008757609715
224,0.16354058300018437,17.58,70.12,0.802420620576919
225,0.16376779600020086,25.78,63.4,0.7934921493703981
226,0.16387697300021387,32.98,26.1,0.8330550207750527
227,0.1639806480002335,41.06,28.64,0.8126526679852837
228,0.16414121500022816,43.24,26.86,0.9553880734970335
229,0.1642726660002154,35.98,27.74,1.2550528251780904
230,0.16451081500022724,40.18,25.86,1.5269922379788952
231,0.16482833200021219,37.54,26.76,1.640591278868461
232,0.16492077600020139,41.3,53.02,1.7234785844336478
233,0.16508843000022466,40.28,52.28,1.6955648438059356
234,0.16525546900024324,33.88,54.34,1.756071878618019
235,0.1653551340002366,33.7,27.7,1.8036789677890126
236,0.16546564000023523,35.36,27.2,1.5309398452543888
237,0.16555156700022167,36.78,27.52,1.5106250164518578
238,0.16566826800024614,38.26,27.2,1.3955828721846473
239,0.16574258800025632,31.78,29.44,1.1607186284002537
240,0.16587958600027264,30.1,30.12,1.1610116531875327
241,0.16608760100027098,39.04,26.42,1.0977260476475756
242,0.16618911100027844,34.52,29.2,1.0447955991410525
243,0.16627461100026153,31.32,26.6,1.0745932769166742
244,0.1663796340002648,34.02,27.96,1.0505309023089715
245,0.16656329700026618,41.34,25.28,1.0002372342281867
246,0.16682684200026188,29.58,27.76,0.9682912502724961
247,0.16696704600025214,37.0,29.04,1.2146605139790416
248,0.16705584900023496,33.4,26.26,1.1785400417310499
249,0.16713485200023115,38.36,25.94,1.2265121686961848
250,0.16730694200023777,42.64,26.3,1.0017652545459392
251,0.16743296800021312,36.66,27.06,0.9554168480929981
252,0.16754096400023855,40.2,27.58,0.9207926807960739
253,0.16769181900025387,36.8,24.6,0.9057932406868539
254,0.16777211700025418,37.92,25.22,1.1592930896497897
255,0.16783343700024034,37.76,25.96,1.1586135516915874
256,0.1679100120002488,32.92,26.74,1.1659648805696974
257,0.16800660100025766,37.44,24.54,0.910089010987489
258,0.16807075500025803,39.8,24.5,1.2129508260807995
259,0.16814811200026725,41.62,25.0,1.1166764121325072
260,0.16823265100026674,37.58,26.22,1.0871701458672198
261,0.1682998130002602,42.02,24.6,1.3523273404793634
262,0.16836235300024782,40.56,26.06,1.3951688388573564
263,0.16841817300024786,35.58,25.82,1.421695727324618
264,0.1684880730002476,36.32,27.4,1.3783316362348557
265,0.16856639300024767,37.26,25.88,1.4410540387827298
266,0.16865547800026093,35.14,25.68,1.510003882270405
267,0.16874149600025135,37.52,25.04,1.553653050920213
268,0.16885631600024453,38.8,26.08,1.3053976976016926
269,0.16897388500024135,37.6,26.12,1.5512141484159472
270,0.16906626800025037,37.52,25.62,1.5803114190967655
271,0.16915272500025935,40.56,24.9,1.332662233829005
272,0.16925426600028004,39.66,25.22,1.3027991958687075
273,0.16933290300028148,39.12,25.18,1.3068312351774032
274,0.16940234300028578,40.3,25.74,1.06726949935099
275,0.1694833730002756,38.54,25.76,1.3077299812121168
276,0.16962823200026378,36.88,26.84,1.2641570473837944
277,0.16977981900026862,37.44,26.28,1.2566266593967028
278,0.1698810120002463,37.32,26.4,1.4785892951682562
279,0.169983056000234,39.56,25.32,1.4888643224840024
280,0.17005813400021452,39.1,25.2,1.5691405979447197
281,0.17014565200020115,38.7,25.02,1.5798095463370045
282,0.17022932300019988,35.7,25.7,1.9024527472112502
283,0.1703099820002194,37.68,25.46,1.8720293889188304
284,0.17043068000020867,34.16,26.08,2.1117700966997406
285,0.17049300500019626,39.28,25.6,1.8332769154029287
286,0.17057535800020673,33.28,26.96,2.0936587119735512
287,0.17066530900021348,35.68,26.3,2.1140557178434563
288,0.17073636400021996,36.6,25.38,1.8348243109606082
289,0.17081791900019994,39.34,26.12,1.9365185983070616
290,0.170936677000185,38.28,26.02,1.8286424435245459
291,0.17100106200018672,42.02,24.6,2.0562464218212915
292,0.17107559800018635,30.68,26.66,1.9830135056886882
293,0.17122065000017983,34.88,24.78,2.333273273418597
294,0.17128664100016522,35.44,25.96,2.164769387451662
295,0.1713590300001897,33.42,26.24,2.1606469465914104
296,0.1715883090001853,36.84,26.3,2.2252747207153716
297,0.17166743000021256,33.18,25.9,2.1757602985878313
298,0.17173917600021582,-9.04,41.44,2.498401622709205
299,0.17181343600023524,39.02,24.7,2.1432120657621696
300,0.17188603700023464,38.84,26.04,2.169769144572401
301,0.17194543400023576,33.4,25.68,1.9560574753624942
302,0.17202061800023216,36.86,26.86,1.7037303054234747
303,0.1720902760002332,43.54,27.14,1.3663793951660146
304,0.17217325100023118,38.16,26.14,1.63606085824959
305,0.17224161600020693,41.9,25.88,1.6337382224897126
306,0.17232975200022338,36.24,48.22,1.3391478227262907
307,0.1724428680002177,16.9,68.42,1.3254650529753385
308,0.17257795400021791,25.44,51.66,1.060153563510974
309,0.17271588100021518,33.22,55.24,1.0356203708537257
310,0.1727938570002152,25.6,46.58,0.9938162676701389
311,0.17301375800019514,45.62,49.14,0.9432018150467251
312,0.17311651200020606,33.84,49.68,0.940111272814061
313,0.17326463000020453,32.2,51.56,1.0225640824114983
314,0.1734051040001816,17.14,48.12,0.7492286050024368
315,0.17347445900017533,29.34,60.6,1.1061048559458684
316,0.17354095000018788,26.34,53.4,1.3775054434654472
317,0.17367243800018173,47.9,49.72,1.4477603102750485
318,0.173809968000171,48.08,48.96,1.3955055888402434
319,0.17393495200016673,50.86,48.06,1.3980019518363385
320,0.18271703500016656,48.3,47.18,1.398116587375344
321,0.18305494400016187,49.16,47.26,1.4176539596612656
322,0.1832475320001663,48.54,46.54,1.4170190114884975
323,0.1834185190001847,45.64,48.06,1.3167845531026416
324,0.18358979900020245,36.46,50.76,1.2229220435943424
325,0.18378183000018566,45.6,50.46,0.8642018621984434
326,0.18399824300018963,45.2,50.1,0.5418551232775976
327,0.18413354700018658,45.7,47.46,0.4751465156736451
