iter,time,reward,steps,convergence
64,0.05567567800002848,-191.34,195.22,2.315842460205559
65,0.05609928100003003,-254.28,200.0,2.573700620623769
66,0.056732353000029434,-33.52,88.08,2.6206679828432398
67,0.05685536400005731,-182.56,188.72,2.417163419425399
68,0.05727213900004813,-194.38,194.2,2.16071313778395
69,0.057906297000045015,-68.04,107.52,2.01463107150278
70,0.05914074900005062,-156.18,171.26,1.8509853721083203
71,0.05969241300005024,-160.46,169.14,1.5571888496050774
72,0.060148712000057,-181.1,186.7,1.3783205379279537
73,0.060444986000049994,-79.14,117.04,1.4744422110507749
74,0.06313402200004248,-149.16,168.3,1.5997232561888695
75,0.06324159900003679,-68.94,113.34,1.4845397021941467
76,0.06337047200005941,-176.6,186.52,1.3032999700370886
77,0.06370322500006864,-163.48,175.38,1.384698127749529
78,0.06399071000006984,-76.76,113.48,1.4914547842832249
79,0.06428879600005644,-75.88,118.32,1.6470928676432095
80,0.06502878100005205,-169.12,181.14,1.7701034552613684
81,0.0653134030000615,-149.84,166.28,1.7918767793657118
82,0.0658117050000726,-156.62,172.22,1.791018383282669
83,0.06605384700006312,-172.12,184.92,1.6359960174977253
84,0.06634272500005522,-106.94,132.94,1.32287096415482
85,0.06666253000005895,-74.6,115.88,1.3077779462842039
86,0.0669686560000855,-45.3,93.8,1.2968367050107061
87,0.06717532000007509,-166.94,176.58,1.1480424433682799
88,0.06754019400005973,-194.94,195.04,1.1259886522401004
89,0.06780958100006274,-181.38,186.3,0.7872472149929678
90,0.06811249700007238,-176.52,183.26,0.6889580897486084
91,0.06854186100005677,-76.92,111.58,0.9667604355088677
92,0.0689669660000618,-19.32,76.54,1.1169734620710188
93,0.0692751690000648,-61.3,106.48,1.2030999981970871
94,0.06960061800006656,-60.5,104.16,1.2940065854791107
95,0.06986695300008705,-85.92,131.24,1.4170323960860904
96,0.07648276700010115,19.78,40.98,1.7442563659078367
97,0.07655086000011124,-98.24,136.5,1.8028526638815392
98,0.0767207600001143,-177.48,183.06,2.0138623289967987
99,0.0771462500001121,-165.0,177.2,2.0967025073529633
100,0.0773764780001045,-51.02,100.04,2.112015426273291
101,0.0776924540001005,-165.62,180.22,1.8328214315393396
102,0.07789234200009787,-167.16,177.28,1.7258137567068061
103,0.07843777900009741,-175.6,182.16,1.6357955351618165
104,0.07883149000011258,-83.38,144.82,1.5464681790552355
105,0.07905132000013282,-156.62,172.78,1.2985416981172833
106,0.0792998140001373,-36.26,88.76,1.0214795187228538
107,0.07944042700015075,-59.94,97.44,1.2001408392987827
108,0.07958955300017578,-119.38,149.74,0.8953746896088568
109,0.07985428100016634,-140.92,164.08,0.8285281808201482
110,0.08021210600014683,-167.44,180.86,0.7904268007160205
111,0.08047594300015248,-62.62,118.12,0.7833823393192759
112,0.08054573500015749,5.3,56.98,0.806704556307863
113,0.08149868300014873,-443.16,122.48,1.064563134374596
114,0.08169832100014673,19.42,46.34,1.0720794380124565
115,0.08192736200015815,-2.4,72.24,1.0834845358637217
116,0.08202971400015713,-135.76,173.78,1.3353604024647658
117,0.08220923100014943,-50.66,106.42,1.3642694652286438
118,0.08230876100014939,-41.16,99.1,1.353873043575576
119,0.08260928900014619,-7.74,76.3,1.3891382722727008
120,0.08273111700015079,-167.44,179.7,1.7732259449059717
121,0.08327490400014881,-185.74,189.9,1.7613415342591416
122,0.08353822700016167,-60.18,137.72,1.7031783190536338
123,0.08386858400018582,-92.14,132.76,1.4495771110936118
124,0.08395116000019698,-131.54,160.4,1.5830376246029367
125,0.08423426400020162,-86.94,138.46,1.581647568785582
126,0.08453538500020841,-62.72,142.28,1.3051784185555413
127,0.08685557800021115,-172.66,185.42,1.4242941360006447
128,0.08702738500019791,-158.86,166.9,1.4803454389334079
129,0.087123173000208,-207.92,133.68,1.7035471064470016
130,0.0874866840001971,3.48,51.56,1.7352229289593715
131,0.08759743500019113,24.8,31.1,1.846468816102479
132,0.08766521300020713,-137.88,175.42,1.8627406246297944
133,0.08803158600019856,-17.9,99.68,1.8635894370483173
134,0.08822018800020714,-178.86,189.94,1.8889190681290686
135,0.08863899800019226,-69.8,134.06,1.8871878767915553
136,0.08883841600018627,-136.94,159.06,1.9524460866181328
137,0.08891182400017783,-142.92,160.56,1.6396372067387712
138,0.08928052000015896,-89.62,143.9,1.6586901474819438
139,0.08957854200016868,-49.46,126.56,1.3841147703760466
140,0.0898098910001579,-124.7,165.72,0.9744586237680725
141,0.09004275500015524,-65.5,128.16,0.9131576932746708
142,0.09035139700014838,-31.16,119.04,1.2136555783504268
143,0.09057169800013298,-151.14,175.1,1.238132864269382
144,0.09900825000011082,-33.22,100.32,1.1355094577498028
145,0.09923758600010046,-81.46,126.74,1.3169861290808669
146,0.09950344000009181,-180.6,189.18,1.237102310677784
147,0.09999823500010052,-61.34,100.1,1.1901309041830939
148,0.10034877900011452,-163.82,170.86,1.1402094471494064
149,0.10057218400012857,-36.66,115.24,1.1561543574162396
150,0.10083648300013692,-45.88,119.94,1.5041321653321507
151,0.10105495400011932,-124.7,162.84,1.455584988018821
152,0.10122213200011743,-58.54,123.04,1.141276888323694
153,0.10155306200010727,-81.58,142.8,1.1174920737290972
154,0.10201013900010025,-42.28,109.92,1.0727542712256124
155,0.1021800910000934,-67.36,138.5,1.2442095456505045
156,0.1022812440000962,-90.38,109.84,1.2595323571290948
157,0.10255021900007932,-119.12,156.96,1.2631355846134702
158,0.1028712440000561,-88.7,149.44,1.3169708839501226
159,0.10312383000004388,-4.44,84.76,1.3824417037522507
160,0.1033427540000389,-57.92,101.52,1.1001055809605922
161,0.10353926100003719,14.92,72.8,1.0858980536671567
162,0.10817133300002979,-40.8,114.56,1.073688487428796
163,0.10838979000004656,24.44,65.5,1.0650194624483866
164,0.10856024700004241,11.88,78.6,1.050157274689424
165,0.10889653400005272,-39.16,114.88,0.7008160474899071
166,0.10937876200006258,-24.42,108.7,1.0797905469693831
167,0.11000157200004423,-37.42,116.08,1.1161863895899011
168,0.11020236800004568,-5.38,96.96,1.2104807620613485
169,0.11052927500006149,-121.76,148.68,1.4924864059653573
170,0.11078426800006014,-173.3,180.3,1.6146284422474118
171,0.11108424600004696,13.1,73.86,1.6348134185985708
172,0.11127302400007011,-55.2,129.72,1.7973963953008365
173,0.11144985200007795,-127.68,157.26,1.811464216768205
174,0.11159565100010127,-134.28,159.24,1.8541719669748844
175,0.11203202700011161,-115.6,161.54,1.9071775822237356
176,0.11225924100011753,-35.0,111.16,1.5537736705778564
177,0.11263836100010849,0.02,80.66,1.5128980536959347
178,0.11281186300010404,-14.84,96.8,1.386872626084785
179,0.11300694600012662,-79.12,146.76,1.0353983584730315
180,0.11326256600011675,-92.88,137.4,0.8332052525648734
181,0.11348940700011667,-160.76,175.0,1.0661771346952122
182,0.11357832800013057,-59.36,95.72,0.9643565240552945
183,0.11655776500012394,-6.6,92.18,0.938389535508793
184,0.11675166400010539,-3.52,90.16,1.2761509054947318
185,0.11690392300010899,-2.44,93.3,1.2383929827267302
186,0.1170905520001213,-25.24,110.16,1.214805639471119
187,0.11722401000011473,-113.3,158.58,1.2072856186079322
188,0.11746805000012728,11.82,84.38,1.17772721660917
189,0.1175772770001231,-0.68,88.76,1.1773787606360444
190,0.11801600900011522,23.64,65.86,1.2101066225378176
191,0.11833212700011586,-12.36,80.16,0.9446550998454001
192,0.12348419100010233,-33.98,105.24,1.270548556848143
193,0.1236912160000827,19.04,63.36,1.2831299494122042
194,0.12394842800009087,-122.8,148.16,0.9604342484478338
195,0.12437663500008966,11.84,63.02,0.9975625323355963
196,0.12460926100007441,9.06,61.04,0.9651859203181281
197,0.12478599000007762,25.72,49.5,0.9322885842488489
198,0.12497245100007603,14.8,75.36,0.9350395365588213
199,0.12515461800006733,18.58,72.22,0.988184690083596
200,0.12760761000006937,15.2,56.36,1.3219510994577455
201,0.12777081700008353,23.7,57.42,1.7074706081304953
202,0.12784282600009078,12.2,62.18,1.5840068707559987
203,0.1279316040000822,-18.5,81.4,1.587058535925498
204,0.1281330440000943,33.32,43.2,1.9566327706848212
205,0.12835733400007143,40.78,49.64,1.9200337857944547
206,0.12844568400007006,40.14,52.02,2.0040480835975396
207,0.12852022500007365,14.36,67.2,2.032584073464581
208,0.128620966000085,8.36,64.2,2.2861749626374483
209,0.12885653700007538,30.9,52.94,2.2336057678104972
210,0.132918854000053,22.86,70.74,2.1320039760776117
211,0.1330284050000614,27.68,55.8,1.8007876862662264
212,0.1332394330000568,8.8,77.98,1.575794036884585
213,0.13351323100008017,49.3,47.74,1.636130781554943
214,0.13375341600007573,50.1,46.32,1.207869481529982
215,0.1340358390000631,48.22,49.4,1.1888880355065652
216,0.1342124390000663,40.92,50.94,1.1203235631286952
217,0.13456695800007878,47.02,48.5,1.1133078569118227
218,0.13477399700008164,34.96,62.62,1.153003846010933
219,0.13495505700009858,44.36,49.24,1.26438722189026
220,0.13518077000009043,48.72,47.56,1.0132229017887724
221,0.13533121200009646,49.24,48.34,0.966321030028562
222,0.13543084400009775,49.94,48.66,0.9304845670894345
223,0.13561635600009936,46.2,49.28,0.8751531737232618
224,0.13583128600009786,41.36,51.58,0.9269637782991644
225,0.1400214690001178,44.44,48.1,0.9205989906931414
226,0.140284545000128,27.1,52.66,1.3835768377928552
227,0.14045949400011182,-0.04,81.72,1.6483265974852024
228,0.14063893000010808,34.4,55.0,1.3349882060304339
229,0.14083602300010511,20.1,63.44,1.2240862488727906
230,0.14103031400009058,39.92,53.98,1.2131061706838295
231,0.14136853900009783,31.86,60.5,1.6745189050934983
232,0.1415582330000973,47.5,49.4,1.7403127805522458
233,0.14193765600009556,35.58,52.52,1.9912137652295798
234,0.14215007700008186,36.88,27.42,2.058675310491948
235,0.14227516400006834,13.74,57.88,2.21682204067956
236,0.1423898270000734,38.3,54.18,2.0110195094514247
237,0.1426266500000679,18.72,66.06,2.131412855791916
238,0.1429170330000602,36.56,50.22,2.1453178704865743
239,0.14309938700006342,33.22,55.48,2.14619935708103
240,0.14331146900005365,41.32,51.74,2.2565275200406747
241,0.1435418420000758,31.64,55.4,1.8076033709900088
242,0.14375279400007912,45.0,49.68,1.7482880621249657
243,0.1440356820000943,29.88,60.02,1.5094809763622323
244,0.1442297160000976,-77.3,135.66,1.3834687712596838
245,0.14435297500008915,33.86,52.98,1.5404539021284762
246,0.144614591000078,39.22,50.54,1.3427914098354627
247,0.14479275300007544,26.42,59.14,0.962498637122664
248,0.14507158800006437,17.56,61.8,0.9572429170352421
249,0.14520513600007234,43.92,51.64,0.9584265551619836
250,0.14544760800006884,24.34,55.42,0.8483476158882454
251,0.14567401300007532,46.76,49.34,0.8629322994474912
252,0.15418628900008002,39.0,50.48,0.861972672333556
253,0.15439348100008488,33.9,55.32,0.8327643519969357
254,0.15456503500007557,28.12,59.36,0.8411890499917163
255,0.15476169500007586,31.1,55.54,0.5183682646029191
256,0.15742411700006187,38.88,50.84,0.4646113794752239
