iter,time,reward,steps,convergence
510,0.1822526760000187,35.12,63.44,6.600304617569918
511,0.18250197100002197,11.84,80.78,6.030477427522546
512,0.1826557120000416,47.18,46.78,5.878013878751263
513,0.18282755200004885,46.64,47.14,4.807671132383936
514,0.18300307400005522,45.06,47.92,5.68160341496071
515,0.18318263800006207,43.64,48.14,5.8041156085992665
516,0.18326095100007933,45.84,48.34,5.783619492783787
517,0.18349115200004462,34.04,57.82,5.766506112582812
518,0.18366876000004595,48.4,48.24,5.5489777273113585
519,0.1881479070000296,45.6,47.92,5.541096097699166
520,0.18837124399999539,47.5,50.48,4.166701697527645
521,0.18862056699998675,49.5,49.64,5.705412410076564
522,0.1887698779999596,47.88,48.54,6.302691064856283
523,0.18906140099994673,12.58,85.26,6.253994952578145
524,0.18927576599992335,6.02,89.36,4.386342562605163
525,0.18961303599991197,48.88,48.34,5.861239468199215
526,0.18993311299988136,28.2,54.7,6.0538637008137055
527,0.19012169699988135,31.9,61.08,5.994742094637099
528,0.19026477599987857,50.48,48.26,6.5102439234867076
529,0.19044469599987224,24.7,65.78,6.9261687077061795
530,0.190678784999875,-145.12,162.28,7.421122058766565
531,0.19124031899985994,-172.24,183.18,6.225094625294458
532,0.19220654899982037,-121.42,156.78,5.718053521907381
533,0.19238211499981617,31.22,35.82,6.216236942656453
534,0.19270367999985183,-20.86,100.96,6.265722576572474
535,0.19289691399984576,-155.3,168.5,4.790827672173832
536,0.19332531999981484,-166.12,176.36,4.881390460666833
537,0.19357336299981398,-40.48,113.96,4.880293859670126
538,0.19412073499978533,-165.42,182.28,4.977322606948733
539,0.194354135999788,-65.96,106.4,5.735803405611749
540,0.19444882699974642,-128.34,156.9,5.793987913289335
541,0.19490877499976023,12.04,82.54,5.57636577655717
542,0.19816792799974792,-66.82,133.16,5.83248825549912
543,0.19841132099975312,-5.2,70.9,5.404060429326092
544,0.19858460799974864,-83.34,131.68,5.532103232263609
545,0.19881580999975768,18.22,60.44,6.939207703922305
546,0.19900849399977005,25.78,68.94,8.364774100470639
547,0.1992292429997633,42.48,48.36,8.54231588554524
548,0.19932087099977025,34.16,42.94,8.591210282063102
549,0.19944701799977338,14.24,61.56,7.571754607205847
550,0.19964808799977618,26.6,44.3,7.407520723296986
551,0.19980815699977938,37.68,59.72,8.501524474312571
552,0.19999166899975762,48.24,49.2,8.20768132287699
553,0.2003753699997901,45.34,47.6,8.149713282943289
554,0.20054656799976556,46.68,49.56,8.252570181855972
555,0.20073195399976385,47.04,48.62,7.721332870697253
556,0.20087651799974537,47.08,48.98,6.1757917589109566
557,0.2011070779997226,51.52,45.48,6.68507547703049
558,0.20119694399971877,49.4,47.46,6.410388270554156
559,0.20141466199970637,46.38,49.68,6.480154926334262
560,0.2016201979997163,32.12,63.36,6.160485067179899
561,0.20184368099967287,29.18,65.32,5.30055667874947
562,0.2020343109996361,38.72,60.02,5.148700694751257
563,0.2022233389996586,29.98,66.48,5.514995458821025
564,0.20240598499964335,26.7,67.58,5.288444856102421
565,0.20263176199966892,31.52,64.36,4.421496482076454
566,0.20282119699970735,33.06,60.5,4.174190499996813
567,0.20299182999968934,46.08,49.88,3.6473323897094145
568,0.20308329199968966,44.86,46.78,3.4924519985580007
569,0.20336997199967755,48.38,47.36,3.3533781221397576
570,0.20357149899967908,30.84,61.12,3.904248005563532
571,0.20380395899968562,39.66,49.22,3.6221337333656223
572,0.20395489999970096,48.74,46.92,3.850836262652964
573,0.20414532499967208,27.66,65.8,3.664846195905524
574,0.20842529399971,41.96,49.32,3.555333001373485
575,0.2085632619997,-138.3,158.66,4.427064495605814
576,0.20879312199969036,-137.28,162.08,5.667325167820012
577,0.20908305299968788,-10.38,105.58,5.756787272076833
578,0.20940256999966778,15.42,75.7,6.7894287328439376
579,0.20959496999967087,-37.4,88.52,7.949339555186723
580,0.20983324899970057,32.12,61.0,7.506368589457125
581,0.21003335199969797,34.64,62.98,7.511447976339857
582,0.21030922599970836,-8.68,97.52,8.029283306419547
583,0.21052734999972245,-119.68,150.98,7.871050285213764
584,0.21078746199970055,4.96,91.68,8.063924043429775
585,0.21094921699966562,49.04,48.98,7.121389813076695
586,0.21114257699963446,50.16,46.08,5.749052222577454
587,0.21140919799961466,40.94,47.04,5.59391754042435
588,0.2116044019996366,20.02,77.64,4.333446027655301
589,0.21177960999960987,44.5,47.86,3.1849004347414462
590,0.2120487989996036,46.38,49.28,3.161753866250317
591,0.21236689899956218,47.44,49.6,3.0530802243908157
592,0.21256325199954063,48.84,48.24,3.5793716744717976
593,0.21273426899949754,43.2,48.4,4.125346284759579
594,0.21292814699950213,46.7,48.24,4.5229882212185775
595,0.21322413099949244,19.52,60.66,4.9192687366260825
596,0.21329776599952766,27.42,58.06,5.185912275871824
597,0.21347495899954083,41.78,49.46,5.135868327675008
598,0.21366400899950122,25.04,64.5,5.121713986672144
599,0.2140024219995098,-190.36,187.0,6.694772309901178
600,0.2141548919994989,-55.42,101.76,6.956111702007945
601,0.2211840749994849,-137.12,172.7,7.051238984722298
602,0.22154075299948772,-69.52,108.92,6.857657282838062
603,0.22241738799948507,-73.26,107.52,6.866030750018791
604,0.2225771799994618,-62.62,98.56,6.387139126907488
605,0.22298237399951404,-70.1,106.2,6.174390112049511
606,0.2230705479994981,15.08,40.56,6.09066011606115
607,0.22319230199946105,23.8,32.4,6.046836701553566
608,0.2232536759995014,9.18,45.9,6.021648562094763
609,0.22331392999950594,27.24,29.82,4.3268951968790335
610,0.22338127899951132,20.06,39.64,3.927767620210446
611,0.22346644099951618,10.56,52.9,3.998753085435402
612,0.22403992199951972,14.86,39.04,3.4995408007079134
613,0.22413821299949177,24.14,35.26,2.9153126121096316
614,0.22422534499946778,7.44,46.48,2.873920789236148
615,0.22859569599944507,12.28,43.08,2.9314675386863036
616,0.22866979499946183,12.42,46.14,2.802325457449531
617,0.2359133559994575,11.68,49.44,2.8584967966475854
618,0.23601468999947883,-90.54,120.58,3.9808398498208377
619,0.23610897699950328,22.68,39.34,5.144397312515522
620,0.23623861299950022,-83.48,117.0,5.203182302259197
621,0.2363366439994934,15.06,42.62,4.962211141284698
622,0.23643710599952783,28.84,32.58,5.514258029364605
623,0.2365908029995012,22.66,38.48,5.624912951043449
624,0.23674255499952324,32.5,28.62,5.545320455751456
625,0.2368575059995237,7.76,42.96,5.181134964359403
626,0.2370141709995437,20.48,34.56,5.342962587003595
627,0.2371120859995699,-75.58,113.38,6.585278639286301
628,0.24203850599957377,23.3,38.4,5.550520741586512
629,0.24212627999958158,31.84,34.5,4.43297665199771
630,0.24230900299960467,-19.58,69.16,4.682096323731544
631,0.24243179299963913,39.64,27.56,4.738527196837168
632,0.24259028399961835,31.3,31.56,3.969743479739384
633,0.24267938499963293,9.32,48.06,4.914053649183239
634,0.24277851899967118,-138.0,162.04,5.976971202672389
635,0.24325153599966143,-110.62,148.88,6.006527024550724
636,0.24344582099968193,17.86,76.28,7.120130226728338
637,0.24364079899964963,8.4,79.2,5.849956862177665
638,0.24390648099961254,-162.46,176.38,6.10850814199022
639,0.2443447729996251,-77.8,122.54,6.191499604270061
640,0.24467717699963032,8.42,85.94,5.925760044057884
641,0.24493315199958943,-16.56,102.32,5.916123877739272
642,0.24519105699960164,34.04,61.08,6.868390263409286
643,0.2453442789995961,26.52,48.22,6.364884268987373
644,0.24552301999960946,31.78,43.36,6.46584401694914
645,0.2458372979996284,27.52,66.44,6.796770055474465
646,0.24612373899964268,45.32,46.64,5.572870194514413
647,0.24635327899966342,-129.96,161.26,5.707284464175697
648,0.24661681699961946,34.14,60.0,5.684795586589679
649,0.24679582099957997,12.42,71.68,6.241759720779578
650,0.2469809539995822,30.82,33.3,6.486046250531608
651,0.24716709399962156,15.62,48.68,6.528114316018373
652,0.24726951699960864,18.76,48.44,5.405433233365287
653,0.24736723699959384,39.14,27.88,5.237807429894429
654,0.24752472899962186,39.34,26.12,4.303810678011364
655,0.2476171799996223,33.28,25.8,3.9981809603805827
656,0.2477045489996499,38.26,27.2,4.091784857706629
657,0.24782489799963514,42.82,26.12,5.061367851103238
658,0.24795778399959545,-36.02,61.28,5.064610236552297
659,0.24816267299962647,-11.44,43.26,4.866020710776489
660,0.24832688599963149,41.36,26.42,4.826423879531721
661,0.252960044999611,38.44,28.4,4.780842972982791
662,0.25313542299960545,38.62,26.84,4.659286624096902
663,0.2532953929995756,15.96,46.6,5.235704959949816
664,0.25337447099957444,35.84,27.12,6.072141005419936
665,0.25343920099959405,34.68,43.36,7.211329430483386
666,0.25365556099956166,46.38,49.54,7.407911997404144
667,0.25377747299961584,49.36,47.64,6.814448449823695
668,0.25391181199961466,47.34,46.8,6.972058069178355
669,0.25410200599958443,47.38,47.66,6.526803038957219
670,0.25424292999963427,49.14,47.28,7.0394677858310475
671,0.2544072569996274,45.7,48.12,7.231869885984814
672,0.254535718999648,47.42,48.68,8.675425200030118
673,0.2546966849996579,48.74,48.7,7.850974897438938
674,0.25486388499967916,44.58,50.68,6.951843926650248
675,0.25499187899970366,-38.0,115.14,6.233044621805128
676,0.255223953999689,-16.48,104.0,6.282788661710377
677,0.25542473699971424,-55.9,127.32,5.983884097849396
678,0.2555201149996833,-10.3,100.1,6.82808361314611
679,0.25560533199967495,-73.8,134.62,7.202882571683257
680,0.2558259409996708,-2.56,78.56,7.995989619411771
681,0.25589243099972236,33.3,62.4,8.202200290402502
682,0.25602618699974755,29.86,65.22,7.0556473646965046
683,0.2562557759997617,31.22,64.66,7.274809084665624
684,0.2565001119997987,-158.4,175.98,9.323223249576358
685,0.25669208199980176,-2.52,98.66,9.358036197391973
686,0.25690164399981086,24.6,65.7,9.122188038122085
687,0.25708081399983485,-5.42,95.46,9.14189635656262
688,0.25724522499984914,47.86,47.4,9.384740540924938
689,0.25748195899984694,-108.04,144.7,9.666878403818583
690,0.2578871589998357,-190.88,195.34,8.381065442887646
691,0.25817396999980247,-33.86,113.82,7.983065519526979
692,0.25846866799980717,-142.64,173.64,7.695668491432068
693,0.2607402539998134,10.48,66.12,7.973576187686147
694,0.26098539499986373,-160.52,176.74,5.817703535331009
695,0.26118749499983096,-9.36,97.36,5.310972685935406
696,0.26129871599982835,-9.0,97.4,5.224619253982352
697,0.2633782699998619,-10.3,99.44,5.111575579761802
698,0.2636214139998856,8.02,63.06,3.7885972403195893
699,0.26381134799993333,48.0,47.88,3.2859220582840836
700,0.26598366399991846,12.38,62.76,3.2562710640320267
701,0.2661383849999197,50.42,48.76,3.4294566737788856
702,0.2663500859999317,49.56,48.42,3.4557134989229565
703,0.26651771199993846,49.46,48.82,3.115379282757114
704,0.2694532799999365,39.36,26.68,3.3603345114714194
705,0.26954035399995746,39.22,27.22,3.425419887040891
706,0.27364457699997047,36.52,27.78,3.6441234752524148
707,0.2737062929999752,36.86,26.28,3.548364739532064
708,0.2737842270000215,38.78,27.66,3.645354574648646
709,0.2738477830000079,36.12,28.18,3.482395993989724
710,0.2739428520000047,33.94,29.78,3.5626073332019104
711,0.27401178299999174,36.96,29.12,4.511513793550269
712,0.2740892850000023,37.26,26.28,5.7294800859875155
713,0.2742404610000335,35.78,47.48,6.632430233090585
714,0.27430191199999854,26.2,48.76,6.599329064908444
715,0.2743978899999888,48.32,49.88,7.314568895661805
716,0.2745158679999804,-87.72,128.58,8.89773899271108
717,0.27920339799999283,-204.06,200.0,9.75391800719052
718,0.28002481099997567,-161.18,165.14,10.619530743710232
719,0.28027556600000025,-174.38,182.4,11.083391629886332
720,0.2804822680000143,-171.78,187.2,11.096353888741957
721,0.2807816270000103,-159.4,173.76,10.172312025235732
722,0.28120289899999307,-172.6,177.5,9.141358084721343
723,0.28164404400001786,-148.62,169.94,8.044801498874241
724,0.2819544729999848,-175.96,185.02,8.120311944830927
725,0.282276429000035,-112.36,143.84,7.7987228684502075
726,0.28239516100001083,0.18,56.34,6.958279924566973
727,0.282526707000045,-10.14,71.6,6.453832041736658
728,0.28261748400007036,-26.28,83.1,5.565940248529141
729,0.2827926970000476,8.44,54.14,5.526663711304094
730,0.2830659420000643,7.66,65.74,5.3475263141280545
731,0.2833156890000623,13.56,65.24,5.38890732203982
732,0.28353525900007526,27.12,36.6,5.863181218302424
733,0.2836365790000741,-65.72,114.82,6.560436592187178
734,0.2838326320000988,26.76,52.04,7.20294953029524
735,0.28390232800012427,33.26,28.14,7.134943877234224
736,0.2839910840001494,40.52,26.1,6.369975078585407
737,0.2840762740001992,37.42,25.14,5.944048004134801
738,0.28414236700024276,38.44,25.28,6.671070895366469
739,0.28420715900023197,16.94,43.3,6.555138653597707
740,0.28432589900023686,36.74,25.82,6.6267093210056345
741,0.2843991780002284,40.1,25.94,6.385418919347142
742,0.2844559320002418,36.78,25.78,5.831538857635659
743,0.28454058300025054,38.12,26.18,5.093780088568854
744,0.2865552360002539,39.06,24.66,4.997830222748165
745,0.286640123000268,36.56,26.0,4.7926369976972945
746,0.28673290300025656,-428.24,73.2,5.773987158891046
747,0.28687501900020607,32.36,47.02,6.172416219247814
748,0.2871149240002069,18.58,43.4,6.67185579839717
749,0.2871881810002037,32.3,25.62,7.410486652975203
750,0.2872579580001684,35.88,25.52,7.235429934764454
751,0.2873993450001535,39.02,25.86,7.21297253043397
752,0.2874981660001481,37.76,25.96,8.131397875395082
753,0.28758656000013616,32.7,25.22,8.341858816547617
754,0.2876825450001661,34.84,26.56,7.475665972269988
755,0.2877444350002065,39.68,26.36,8.35445701663932
756,0.28786117500021646,16.9,42.18,8.19393038611032
757,0.28800938400024734,-196.5,152.56,9.109169656021797
758,0.28834865200025206,33.96,58.36,8.098845807616454
759,0.2886464810002849,28.0,52.32,7.273718513725538
760,0.2887727130002986,45.26,46.3,7.862541636734244
761,0.28889784100033467,46.62,45.52,8.58353104017367
762,0.28904790500035915,48.8,49.36,7.970063834219862
763,0.2891393220003238,38.88,27.16,8.379797648192433
764,0.2891979640003228,39.36,27.26,8.714895177449433
765,0.28963777300032234,31.38,28.28,7.9486136287525
766,0.2897028970003248,33.64,27.18,8.120923577316756
767,0.2897621380002988,37.64,28.4,7.645016179938304
768,0.2898337140002809,34.32,27.08,7.1665050943388895
769,0.28988924100031,37.38,27.5,7.612726855191076
770,0.29002211300030467,32.44,27.8,7.1714328109019
771,0.29009372800032907,38.14,26.16,6.430942520768523
772,0.2901764720003257,36.82,26.32,6.031273136966297
773,0.2902375260003396,37.12,26.02,5.334962302323251
774,0.29032189500037475,36.0,26.56,4.981864284850805
775,0.29037174500041374,35.08,26.32,4.698779154429727
776,0.2904372020004189,40.44,26.94,3.4471513509921947
777,0.29048527400044577,40.36,27.42,4.42937934099246
778,0.29055877400043073,38.92,25.38,5.467779471873165
779,0.2906942800004231,35.68,43.52,5.171243997381152
780,0.2908375360004243,37.34,42.58,6.765235026280415
781,0.2910326420004594,40.12,26.5,7.3416063881944185
782,0.29120358800048507,25.48,50.82,7.673418380540471
783,0.291264331000491,41.06,25.56,8.098977999526312
784,0.2913417170005346,41.76,26.02,9.42914355720373
785,0.29142580900054327,35.68,28.62,9.685588487148074
786,0.2915091040005109,37.62,29.58,10.764077409641942
787,0.2916139230005115,25.54,38.76,9.084221882205155
788,0.2917362090004758,-22.84,79.9,8.093019268303177
789,0.29182442500047046,37.42,25.72,8.66634609268592
790,0.2919109220004543,39.3,29.64,7.133435102722916
791,0.29202039300048455,36.66,26.48,7.586745127883418
792,0.2920872580004925,37.38,26.34,7.232368107594679
793,0.29214987800048675,40.68,27.68,7.883069433170197
794,0.29221397500049306,-4.46,61.8,6.607232646258422
795,0.2966498540004636,-5.12,61.88,6.749880305920082
796,0.2967426240005011,41.92,26.44,5.732405292673522
797,0.2968590570005176,35.98,26.58,5.881474351534711
798,0.3045600590005506,36.96,28.5,5.763988193656361
799,0.30465681600054495,38.32,28.3,5.457115393741842
800,0.30479296800058364,43.0,28.84,5.264978754914718
801,0.3049725870006341,35.36,27.2,5.660058286336418
802,0.30505425600063063,36.24,26.9,5.745862570388671
803,0.31172491700061755,39.1,26.94,5.903542575695154
804,0.3118781270006252,13.46,64.18,6.259939274545208
805,0.3120026930006361,35.9,27.82,6.197282025056391
806,0.3120841040006326,35.96,27.76,6.24872686278121
807,0.3121787000006293,41.96,26.4,6.623866398417417
808,0.312248930000635,37.22,25.34,6.647560307899991
809,0.32102131800064626,33.88,26.94,6.016752728859806
810,0.3211221080006226,33.42,26.82,6.105546033011836
811,0.3212567320006201,34.28,27.7,4.715963244226586
812,0.3213327450006318,38.78,30.16,5.7735872385947475
813,0.3216675220006664,28.2,47.7,5.6051993114244265
814,0.32188962100065055,35.9,45.62,5.936306585956241
815,0.3219871000006833,36.88,44.82,5.840646895042161
816,0.322126716000696,48.48,46.2,6.0987817857568425
817,0.3222680990007234,48.74,46.7,5.741222731210442
818,0.3224234160006745,37.4,43.72,6.050463951440259
819,0.32269883400067556,47.36,43.62,6.404404384787076
820,0.3229681410007288,46.4,47.3,6.4627789443200445
821,0.32310736700077314,42.78,47.08,6.594429008961784
822,0.33573228500080177,46.02,46.92,5.5534592942091825
823,0.3359135880007784,44.7,43.78,4.867124521741877
824,0.33611573500081704,46.28,44.7,4.428832237232648
825,0.3364053720008542,30.94,56.92,4.390125368537145
826,0.3365640470008202,42.5,47.72,4.360581029600067
827,0.336700687000814,45.86,47.44,4.339197618529418
828,0.33683268500084296,39.92,43.34,4.300410956567575
829,0.3369270980008423,45.16,45.24,4.168963054021619
830,0.33714104600085193,45.5,47.22,4.730370943793742
831,0.33733865600083845,44.08,48.64,4.895843567364407
832,0.3375063770008637,44.0,43.9,4.986413702490218
833,0.33764147500085073,46.7,46.6,5.085175840041627
834,0.3377594620008608,38.58,50.44,4.874735548963513
835,0.33803257100083783,46.78,45.94,5.383654866836723
836,0.3381714690008266,45.98,47.5,5.516448979093828
837,0.33832742500084123,44.2,47.76,7.272834649019177
838,0.33846304900083624,48.7,46.74,7.5596092704604985
839,0.338630895000847,45.5,45.3,7.54402545070009
840,0.33889917900086175,-4.1,63.0,8.820166617592287
841,0.3390651850008908,8.74,60.2,9.564274440475478
842,0.3394372100008809,-180.96,182.42,11.55114025506656
843,0.34022213800091095,-68.84,85.72,11.602188443063906
844,0.34082675000092877,-163.02,172.04,11.945908093152903
845,0.3455823480009599,-91.18,140.5,11.634356040461494
846,0.35347899700099106,-82.92,129.08,11.347091649858976
847,0.35373514400100703,-54.34,126.08,9.496717785948432
848,0.3539384840009916,-52.62,86.56,9.13437461834666
849,0.35410082900096995,-132.8,169.2,9.115134062191029
850,0.35419374600098763,-128.5,168.9,7.5889163434093465
851,0.3544610260009904,-47.02,119.36,9.397097129131495
852,0.35484393500098577,-86.48,128.16,9.668733465826918
853,0.35514124300095773,-115.32,130.38,9.922172776533657
854,0.3554308080009605,-85.56,129.82,9.706674449610652
855,0.35566568500098583,14.5,61.98,9.731430978728524
856,0.35574856300098645,-123.68,156.96,11.318079982375
857,0.3558609690010144,-147.76,171.06,12.217774809684519
858,0.3559646750010188,-6.24,99.14,12.49378796116898
859,0.3561544130010361,46.16,44.64,13.460052142375767
860,0.3564141270010168,24.46,47.96,13.512464796519556
861,0.3566232080009968,28.06,47.26,11.99643665892869
862,0.3568273980009735,40.94,46.56,9.742752830799304
863,0.3570089680009687,45.7,47.64,9.002741519351657
864,0.35719074100097714,49.26,47.34,10.159553468806127
865,0.3649196150009857,11.66,61.2,9.869969445901726
866,0.3650948020009537,6.8,53.16,8.214497945792871
867,0.3652492660009443,47.48,45.24,7.443140120649619
868,0.3657559260009293,44.02,43.48,7.043575225899829
869,0.36599292200088485,42.02,46.64,6.643046397004843
870,0.36606572600084064,45.38,48.5,6.6364765516557895
871,0.3662422700008392,42.58,47.06,5.81875141611085
872,0.36644056500085753,46.48,48.38,5.704181878428664
873,0.366603507000832,40.9,44.86,6.970846041468159
874,0.36678186200083474,46.26,41.64,6.648051308793188
875,0.3669389920008257,47.86,48.2,6.693576793856359
876,0.36709293100079776,49.7,47.08,6.828492215194333
877,0.3672390430007795,44.52,45.7,6.874108072093987
878,0.3673654900007932,45.9,45.48,7.355324912238977
879,0.36762976100078504,43.86,44.98,6.993304148367986
880,0.3678498590007848,50.26,47.68,6.588828280910198
881,0.36806060700075705,47.14,45.58,7.085509841999681
882,0.3682549190007762,26.72,61.94,8.214461355114024
883,0.3684283730007678,-108.62,153.46,7.531720031904795
884,0.3685891580007592,18.12,39.26,7.368634587855105
885,0.36868518400075345,28.5,34.96,8.23288667147774
886,0.3687583150007754,31.96,28.86,8.283425923967863
887,0.36882020500075896,29.8,35.96,8.049179450246424
888,0.368891154000778,34.8,26.02,7.538603828044768
889,0.3689628540007561,36.62,28.84,7.162063061359149
890,0.369015500000728,38.48,26.4,8.199531134482829
891,0.3690844920007521,36.96,30.82,7.411267397619184
892,0.36915188900076146,32.7,34.5,6.262935822733992
893,0.36921398000077943,34.84,28.88,6.534849573325803
894,0.36928218400078094,32.44,34.76,6.040776876451202
895,0.36935740800078065,32.32,32.1,5.883517613486025
896,0.3694353930007992,34.7,30.0,5.61935679902552
897,0.3695202690008159,37.7,28.92,5.831667984192848
898,0.3695817610008021,34.48,29.64,5.768298421001728
899,0.369670941000777,27.12,31.96,5.9706026268948165
900,0.3697629700008065,30.66,29.0,4.79375549254374
901,0.36984457300081885,38.82,28.96,4.582196016113396
902,0.36997370200083424,36.82,32.12,4.477309042579595
903,0.3700698290008404,32.72,31.0,3.586000319048692
904,0.37013246500083596,35.92,28.96,3.1932037927875
905,0.3701892190007925,28.78,31.46,2.299144254814331
906,0.3702485210008035,34.24,25.02,2.673202543458328
907,0.3703368380008101,32.28,31.16,2.3806987497319727
908,0.3705138060008153,13.96,53.24,3.1012850323729877
909,0.3705857760008371,37.12,30.08,2.8266675396765204
910,0.3790832120008645,37.34,29.28,3.8599401487756695
911,0.37913669200088407,36.52,30.1,3.8078724205972656
912,0.37920398600090266,34.98,29.32,4.884765636466186
913,0.37944730500089463,27.18,27.84,4.920467400251728
914,0.379521484000918,35.2,27.36,5.973036668422572
915,0.3796253280008841,-14.44,48.0,6.280924858904218
916,0.3797005360008825,35.96,30.08,6.45972244669087
917,0.3798016320008628,41.8,27.14,6.525230308361879
918,0.3798755130008544,39.7,26.74,6.344177277743357
919,0.3799515310008701,38.0,26.88,7.587100472614597
920,0.3800179650008886,40.24,26.96,7.5826626743429895
921,0.3800739010008556,16.84,43.4,7.759093958215935
922,0.38016045300082624,41.06,28.46,6.7601942734993745
923,0.38029856700086384,19.0,44.14,6.832921600318582
924,0.3803994610008772,39.0,25.88,5.768181972310833
925,0.38045921400089355,22.86,43.76,6.518069572416889
926,0.3846326510009135,33.78,28.78,5.978018293553389
927,0.3847039640008916,35.32,27.24,5.840170665768403
928,0.38482575800088625,37.34,28.12,5.5861834661706595
929,0.38491116400086867,38.1,26.78,5.730988180374501
930,0.3849885020009083,39.56,28.22,4.907613077300453
931,0.3850595920009141,35.18,27.38,5.789158054022257
932,0.38520600100093816,35.06,25.76,6.7847845074554956
933,0.38529311300095515,40.6,28.34,7.119223645045129
934,0.385377400000948,37.3,27.0,7.10487538285313
935,0.3854480940009921,40.64,27.72,6.03708021846103
936,0.38554027200103747,31.72,25.62,6.2697247471452915
937,0.3855950600010374,41.34,26.44,6.335499562131608
938,0.38568315800102937,-51.7,67.28,7.248061131533146
939,0.3858196970010681,-10.96,42.78,7.0584365253096
940,0.3859181380011023,24.86,40.02,7.068503352219492
941,0.38605099400109566,38.06,25.08,7.066287822343139
942,0.38616048600107433,20.32,42.82,7.066639740192644
943,0.38622765900106515,38.4,27.06,6.860760879234481
944,0.38629440800110615,36.7,28.18,7.213708443525704
945,0.3864401290011301,28.58,65.3,7.294190353760014
946,0.3865908300011256,45.1,47.44,7.662715089349055
947,0.38673450700110834,50.22,45.98,8.046942715546724
948,0.3868913810010781,-22.94,78.84,8.249164936542453
949,0.38725346400104854,29.72,63.76,7.251628928136019
950,0.38747028000102546,-2.28,90.96,8.434072795049294
951,0.38766328400100747,43.88,48.66,8.433269002814868
952,0.3878100510009972,33.8,25.86,8.430424811325086
953,0.388000870001008,20.62,61.26,10.183641803759974
954,0.38808158500097534,30.78,47.9,10.353768491719782
955,0.3881984210009932,42.74,28.52,11.338139216020707
956,0.3883493490009755,2.56,67.38,11.055948253466596
957,0.3884444760009842,37.84,54.14,11.85395221859018
958,0.3885563080009433,29.68,64.26,12.206169581177843
959,0.388726422000957,35.34,53.0,12.41180885786496
960,0.395024166000951,41.04,53.52,11.177333411502335
961,0.39516635100096664,38.04,47.8,12.203104089807477
962,0.3952728640009582,11.76,48.66,11.41329457532624
963,0.39539702000098487,-17.14,52.74,9.496717565034162
964,0.3955719750009621,40.02,49.96,8.95463225895503
965,0.39570364600098173,41.68,46.76,8.187251550168963
966,0.3958629150009756,41.96,46.52,8.010669270248234
967,0.3959628550010166,28.94,53.12,6.846669904010473
968,0.3960923930010267,41.16,46.2,5.588715468774177
969,0.3962210530010566,40.98,47.36,7.749593847620585
970,0.39634861200102023,45.04,48.92,7.8340248598278155
971,0.3965183440010378,-32.28,89.62,6.373582710652105
972,0.39683188000100245,35.92,54.14,7.982041409351953
973,0.3969622010010312,37.48,54.36,8.224089896368646
974,0.39711388000102943,37.22,55.44,8.463924788625189
975,0.39727847900104507,28.0,58.74,8.214324771421053
976,0.3973577000010664,14.38,55.6,8.731908381241059
977,0.3975191310010473,34.64,58.7,8.618219056472935
978,0.3975877180010343,33.58,55.42,9.498602712971234
979,0.3978773880010067,-3.88,89.82,7.87494834236867
980,0.39805047400102467,-13.32,95.08,7.9221953506057785
981,0.3982328070010226,18.72,71.86,7.67257938666342
982,0.3983938560010074,11.86,74.16,5.859760046185714
983,0.3986092340009577,43.42,50.32,5.823736059503178
984,0.3986945200009586,44.8,46.58,6.499199034714543
985,0.39885735900099917,25.22,53.58,7.918531137100653
986,0.3990561790009792,-27.12,69.2,8.278742498169077
987,0.3992372580009942,-4.0,51.26,8.534221212736009
988,0.3993826130010234,20.1,58.32,7.139164453719279
989,0.3995371550010418,-23.22,66.48,6.284785565029562
990,0.39974785600105633,1.72,80.9,6.286162336188935
991,0.39990368200102466,42.66,53.0,6.298715844800751
992,0.4000886140009925,33.52,57.08,6.421939774499736
993,0.4002738130010357,45.6,52.02,7.709556501913599
994,0.4004896690010469,15.52,74.38,6.84952957998573
995,0.4006120490010403,-166.24,180.98,8.302077845413459
996,0.401217270001041,-192.58,198.18,7.710104833224793
997,0.4019020930010697,-118.1,150.72,8.029357112424053
998,0.40209912800105485,-153.24,177.38,11.03500853249303
999,0.4022749800010388,-201.42,200.0,12.928176205488196
1000,0.40256001900104366,-208.56,200.0,13.278086459853075
