iter,time,reward,steps,convergence
86,0.10059335799860492,-359.79,298.65,19.280158617484922
87,0.10141633799867122,-344.02,298.49,18.076428838663595
88,0.10222146999876713,-347.86,294.49,16.308868957128738
89,0.10302269199883085,-383.7,295.15,16.525386406194173
90,0.10373554499892634,-398.77,300.0,14.868748865777329
91,0.10454882399881171,-318.27,300.0,14.16177197100267
92,0.10546715599912204,-366.46,298.3,13.439973464216019
93,0.10629945299888277,-377.27,298.67,13.45803831368166
94,0.1071170869990965,-345.25,298.73,13.949758801173934
95,0.10757473599915102,-600.88,291.55,15.078195216674754
96,0.10820374399918364,-699.88,288.25,14.532836579838314
97,0.10877656999900864,-386.93,297.8,15.07613260796631
98,0.1095714279990716,-400.29,290.24,14.989864080909333
99,0.11040536499876907,-357.01,286.01,15.164876428929128
100,0.11095162099900335,-316.83,299.99,15.831133498475884
101,0.11178269099900717,-318.62,287.0,15.223383277085906
102,0.11303217499880702,-302.74,268.23,15.051622953175638
103,0.11384605899911548,-341.1,289.21,14.957856258007691
104,0.11455655499912609,-435.44,248.25,14.720722476998281
105,0.11495815499938544,-318.15,206.89,12.891358471772964
106,0.11530750999963857,-385.0,255.31,12.650968828053026
107,0.11612048499955563,-300.35,271.22,13.502907858393348
108,0.11646159699967029,-183.4,176.76,14.396175590081521
109,0.11681356599956416,-345.18,252.87,13.196878625445407
110,0.1171831289993861,-229.62,191.3,11.909854430977822
111,0.11745398199946067,-345.92,247.69,12.096540206449578
112,0.11775598699978218,-416.63,268.42,13.358451481411308
113,0.11801264899986563,-324.72,258.44,11.73807378308716
114,0.11831085599988,-302.28,287.57,12.541698427280098
115,0.11913388199991459,-293.37,276.08,14.116037643433362
116,0.12007070199979353,-291.83,270.35,13.86090837031168
117,0.12034166799958257,-302.45,281.66,12.952050297451644
118,0.12055518799979836,-293.38,276.28,11.96702781583119
119,0.12133984100000816,-302.93,290.76,12.032718248651019
120,0.12627053200003502,-306.73,288.06,14.423126999211433
121,0.13740877800000817,-307.96,293.93,14.569429326069763
122,0.1382546770000772,-319.17,281.57,13.248138358086049
123,0.13909135900030378,-352.46,291.44,13.637676941201928
124,0.13931828700015103,-362.02,291.34,13.708611834960077
125,0.14013726300026974,-343.53,285.01,12.505961167926396
126,0.140936934000365,-320.45,277.8,13.950289560342469
127,0.14178695500049798,-378.58,260.68,15.392181823527938
128,0.1425736570004119,-371.86,269.92,16.929713985027597
129,0.14337917800048672,-301.74,271.29,17.661810780505572
130,0.14419729900055245,-306.14,285.17,14.957774665214561
131,0.14502745600066191,-290.26,226.47,13.911918606351978
132,0.14583505300061006,-301.98,277.65,16.03368243508869
133,0.14667748200099595,-409.29,287.22,16.731260947166266
134,0.14753651600085504,-328.4,287.14,17.088049607346328
135,0.1483481170007508,-331.89,292.3,18.298455037862922
136,0.15577449700094803,-378.63,281.64,16.03327120957788
137,0.15632798500109857,-548.91,291.55,14.812410100993105
138,0.15715207900075256,-359.13,283.07,15.368072530724117
139,0.1579621310006587,-330.27,291.52,14.10902343612268
140,0.1587691270005962,-318.54,285.12,15.844310571214624
141,0.1592004140006793,-200.89,199.1,16.231755446332343
142,0.15950807000081113,-266.02,262.64,15.299553480697819
143,0.16009623500076486,-364.85,292.71,14.31144218802732
144,0.16087134800045533,-279.6,266.18,13.249930101742024
145,0.16166743000076167,-1214.56,296.37,11.525930939876753
146,0.16458026300051642,-555.98,296.7,12.980504810793613
147,0.16540548500051955,-479.43,299.0,13.972825352128382
148,0.1659719780004707,-394.39,297.71,12.472875853493726
149,0.1670636050007488,-392.59,300.0,12.685679328068115
150,0.16787482600057047,-305.71,292.79,11.129339645387267
151,0.1686926410002343,-351.27,299.18,12.138618891979991
152,0.16993835100038268,-347.12,298.11,11.96354185094937
153,0.17480887900046582,-370.79,299.8,13.123088703716451
154,0.17558490700048424,-399.58,288.05,14.167579353684948
155,0.1764000850002958,-356.34,296.45,15.03726580303391
156,0.17704213400020308,-335.02,294.45,14.211529149993913
157,0.17723566100039534,-319.83,285.12,12.741435688941785
158,0.17805425100050343,-382.45,297.19,12.67243366939184
159,0.1789158250003311,-296.36,293.24,12.625143552579221
160,0.17940521000036824,-294.57,289.79,14.597497119113246
161,0.180212971000401,-306.55,285.42,13.84077298332242
162,0.18101780200049689,-305.96,288.77,12.846470003355241
163,0.18181968600083565,-328.23,297.91,14.102221136724001
164,0.18517824300079155,-401.76,279.52,12.049444801622949
165,0.1856645230009235,-339.91,294.17,11.624095891919392
166,0.18647954700099945,-309.41,286.71,12.705880246732676
167,0.19148822200122595,-314.73,278.42,14.15031637571596
168,0.1934192710014031,-308.82,289.77,14.956353800316402
169,0.19433616200149118,-288.87,273.53,16.487794977311914
170,0.19514436300141824,-294.72,256.9,15.84217876176667
171,0.19595228900152506,-430.04,238.2,15.941884324335437
172,0.19647439100162956,-343.64,295.89,16.29284601010768
173,0.19730849400184525,-342.87,294.59,15.021015726135536
174,0.19815992500207358,-346.7,289.47,15.021647833276589
175,0.19878197500202077,-271.06,257.94,14.469189786126606
176,0.199589995002043,-394.27,292.73,12.95818594170638
177,0.20040659000233063,-313.66,239.37,12.487454487039846
178,0.20119389600267823,-309.98,260.16,11.466626856993923
179,0.20172038300279382,-292.7,275.45,10.13470285303061
180,0.202557799002534,-269.02,263.79,8.83338138717016
181,0.2030390490026548,-281.58,266.06,8.274420257772398
182,0.21005655000271872,-297.72,274.41,8.072367677864683
183,0.21058134400300332,-214.46,242.71,8.539067664288769
184,0.21090353600311573,-230.78,239.3,8.741474582166747
185,0.2113137950032069,-228.92,168.46,8.981092383783192
186,0.2115183940031784,-133.76,156.56,8.806790404213888
187,0.2123087910031245,-228.14,238.83,7.381013980447082
188,0.2130125080034304,-208.14,218.98,7.0901040959279324
189,0.21338592600341144,-219.11,236.08,6.689110472389376
190,0.21369344500362786,-218.71,230.83,6.661898325428238
191,0.21391238000387602,-202.76,211.67,6.2938616249833546
192,0.21689590300366035,-292.44,226.47,6.000468837006129
193,0.2171778560036728,-344.99,296.08,5.138906559119617
194,0.21763770600364296,-286.71,264.31,4.995138732689776
195,0.2184609990035824,-416.79,294.14,5.180078345521638
196,0.21872084700362393,-447.29,289.03,7.264738680667558
197,0.21953244000360428,-172.54,177.15,9.234817129788429
198,0.21996997000360352,-328.3,222.34,9.715452040969879
199,0.220347626003786,-257.04,276.31,10.668207721821723
200,0.22070400800339485,-110.62,142.21,12.841971036681276
201,0.22089076600332191,-91.1,111.2,13.518337702461386
202,0.22108251800318612,-92.53,126.41,15.274091422579977
203,0.22130525500324438,-137.78,123.75,14.687284044919505
204,0.22149314500347828,-140.51,154.04,15.961143845687866
205,0.2219864430035159,-135.59,155.05,15.877171357584743
206,0.22640846800322834,-179.74,173.96,14.302155380647761
207,0.2268664900029762,-340.89,269.95,14.281990907169469
208,0.22746865900307967,-213.56,200.03,14.61147192660134
209,0.22771060300328827,-250.73,209.29,14.564765820531218
210,0.22813974400332881,-332.37,298.44,13.95067329620016
211,0.22852373300338513,-291.77,258.23,14.570376505208362
212,0.2309850990036466,-211.7,206.42,14.19420107547495
213,0.23133473200368826,-292.33,254.91,15.285987914850722
214,0.23191123100377808,-303.33,257.53,15.235195532870602
215,0.2324906860039846,-323.41,291.33,16.04206431493083
216,0.2328675160038074,-256.63,233.82,16.52110788328399
217,0.23347611000372126,-367.76,294.32,15.764470290370468
218,0.23382064100360367,-353.56,272.54,15.81849908575822
219,0.23414108200358896,-182.59,171.4,15.7919805189877
220,0.23458284100343008,-243.48,237.77,14.999586612668637
221,0.23492993100353488,-227.73,233.0,14.715780631832587
222,0.23518066800352244,-296.68,284.74,14.91081197960651
223,0.23547401200357854,-160.99,173.83,14.39785233879886
224,0.2356956900039222,-282.56,282.23,13.493388998610897
225,0.23604774000386897,-240.22,226.71,13.291341215644888
226,0.23633640100342745,-173.86,189.51,13.72411687418778
227,0.2366151210035241,-73.45,96.31,13.78812431177073
228,0.23685680300377498,-38.65,87.99,14.218489337663323
229,0.23709632800409963,-83.69,122.08,13.338904028545693
230,0.23757072100397636,-21.42,76.2,13.371770162637551
231,0.23779515300384446,-171.49,134.88,12.178953462195196
232,0.23802680300377688,-185.21,162.51,11.423666158795683
233,0.23821377800368282,-193.56,189.9,12.212196152620598
234,0.23889357100370034,-299.17,254.74,12.751523384035911
235,0.23919755000360965,-275.5,225.58,12.367165607580006
236,0.23947742000336802,-192.92,204.36,11.451900291860156
237,0.23968742800343534,-299.99,298.53,10.509839653599636
238,0.23997074900353255,-232.17,186.24,10.302369411782232
239,0.24049393800351027,-290.16,286.06,10.493586168132028
240,0.24076814600357466,-265.21,213.03,11.836453913209294
241,0.24102820300322492,-214.69,202.33,12.072674936722695
242,0.24133143600329277,-301.71,291.27,11.887875642550382
243,0.24162495000291528,-289.31,264.07,10.283625161672378
244,0.2482005000033496,-255.57,243.19,9.392323386126506
245,0.25206917400328166,-226.21,203.67,9.014577601635297
246,0.2525003030032167,-149.48,140.96,8.422461251952292
247,0.2527033930032303,-71.07,116.25,10.3054618780075
248,0.25293051400331024,-70.63,92.18,10.188868431440826
249,0.2531244470033016,-125.38,134.39,10.469663476923731
250,0.2558922090033775,-284.01,275.16,8.617172326335304
251,0.258891877003407,-192.29,175.47,8.835415322145593
252,0.2591711750033028,-374.85,245.3,8.544685393624672
253,0.2595583170032114,-349.49,286.42,8.664569904983875
254,0.2642120650034485,-350.96,295.36,9.521776898104813
255,0.26506556400318004,-299.0,300.0,9.953634394944782
256,0.26546543900349207,-299.0,300.0,11.413761420976241
257,0.2658444700036853,-247.34,262.52,10.695795269882728
258,0.266113446003601,-208.09,229.79,10.148229295588688
259,0.26632927800346806,-292.77,294.63,10.399981384122437
260,0.26675494700339186,-285.38,292.2,10.350553889023018
261,0.267085700003463,-202.71,192.91,10.12177690501198
262,0.2674055000034059,-168.39,191.01,9.936681805786277
263,0.26764956300348786,-85.93,118.14,10.339113742685011
264,0.26786061400343897,-63.75,96.26,9.36919469124447
265,0.2680451760033975,-40.5,87.91,10.736633779118215
266,0.2683798340035537,-24.2,79.35,9.49881517029758
267,0.26857990900361983,-21.38,85.83,9.56159820888235
268,0.2687691570035895,-39.22,85.37,11.828639306555655
269,0.26898551700332973,-46.49,107.51,13.025320090196427
270,0.26922929100328474,-112.93,145.75,13.12793871108433
271,0.2695672330032721,-60.38,113.75,13.105455459040076
272,0.26990327000339676,-16.42,88.35,14.877403508915439
273,0.27036219000365236,-29.81,99.23,16.613849678399674
274,0.27067970200323543,-76.13,116.12,16.85210566707567
275,0.27093180300335007,-107.59,114.99,15.668682538004356
276,0.2711567520036624,-76.94,107.87,16.059433128176817
277,0.2714464740038238,-29.38,82.14,16.675311559887962
278,0.27178459300375835,-2.72,81.19,15.496548951178227
279,0.2720026060037526,-247.3,236.05,13.832520099332308
280,0.2722126380035661,-134.15,162.81,15.060552563196207
281,0.2725549150036386,-199.18,217.09,16.701165162869273
282,0.2751341680036603,-335.95,255.5,16.258538039542657
283,0.2755571990032877,-347.78,277.7,14.328959552397535
284,0.2758527270034392,-298.39,279.41,16.248560434326755
285,0.2766515830035132,-296.63,237.99,17.529540306864217
286,0.2769289460034088,-289.38,263.79,17.998238104125928
287,0.27714722900327615,-303.62,281.5,17.19949578054785
288,0.27794584800312805,-281.08,259.42,17.004373561076
289,0.27874167200343436,-338.83,294.76,18.85157844172671
290,0.2792415170033564,-266.35,241.62,18.23526729492815
291,0.2795365140032118,-299.0,300.0,16.477720388265716
292,0.279879941002946,-293.71,296.58,15.031068251633656
293,0.28073506100326995,-305.23,299.45,14.997074429248594
294,0.2810648230033621,-88.68,120.35,13.045308838457663
295,0.281343364003078,-162.19,182.82,11.039746860073645
296,0.28159247000303367,-160.07,178.84,10.871409398851887
297,0.2818667830033519,-227.71,226.01,9.710235329462451
298,0.2821792840031776,-61.04,105.89,8.310985951575166
299,0.2824191890031216,-267.59,249.74,6.4781077003765235
300,0.28266691800308763,-136.78,169.72,6.015354447869923
301,0.28286518100276226,-237.42,217.97,7.30721808849119
302,0.28367963900291215,-55.4,93.38,8.357941451703423
303,0.2912878680031099,-98.69,136.64,7.998335479010661
304,0.2915142940032638,-98.42,128.52,8.503455616433055
305,0.2917169780034783,-76.89,109.98,8.635490460083005
306,0.2919126940037131,-61.23,103.9,7.933906028827403
307,0.2921328840038768,-62.73,107.26,7.909009380422643
308,0.2923669840038201,-51.08,95.16,8.901948842370635
309,0.2926441650038214,-62.4,98.69,8.615682636454352
310,0.29280949000394685,-54.05,95.81,7.864500151582343
311,0.2929728630037971,-20.58,74.84,6.5182156845852335
312,0.29325647000405297,-28.91,85.82,5.493856040750595
313,0.2944515610038252,-48.09,98.14,6.3784167841872685
314,0.29470337900374943,-198.08,179.62,6.034980986219631
315,0.2948754800036113,-98.84,145.84,6.132564593248693
316,0.2951261710036306,-100.06,141.9,8.471979987573649
317,0.29535544900363675,-73.2,113.81,8.30095508343491
318,0.2957049070037101,-91.01,92.35,8.798372478351864
319,0.2960065930037672,-95.78,98.83,9.160267816476917
320,0.2962433400039117,-29.96,70.94,9.340692076225578
321,0.29708174800407505,-262.21,240.9,11.245573337286725
322,0.2979266630040911,-212.41,205.03,12.727875827330116
323,0.298272943003667,-283.85,256.83,12.711189005652571
324,0.2985470800035728,-374.26,300.0,14.1644696038887
325,0.29893642200340764,-261.19,236.13,15.134814858374884
326,0.2997512960032509,-612.76,242.06,14.153478219708418
327,0.300017782003124,-477.21,292.51,15.872826098685056
328,0.300296448003337,-297.59,292.26,15.602193501767172
329,0.3010356860036154,-315.12,296.77,16.28082262142934
330,0.301841763003722,-299.0,300.0,16.850949573178077
331,0.3026473460035959,-421.41,269.6,16.308388442720496
332,0.30749616300363414,-301.37,256.8,15.586328492793474
333,0.3083257240036801,-300.55,284.76,17.681811975524727
334,0.3086372900038441,-238.53,240.4,16.891637782876085
335,0.31189820100371435,-317.2,267.24,16.052635393119605
336,0.3126983370034395,-379.6,292.2,14.424120483280515
337,0.3134947050034498,-206.26,170.05,13.14464074698193
338,0.3142152120035462,-294.76,273.05,12.671415002234138
339,0.3150303000038548,-289.96,263.77,12.968610603311049
340,0.31824431700397326,-239.33,245.89,14.119250471875329
341,0.3190745280039664,-346.19,265.57,12.873906641358534
342,0.3198503840039848,-304.94,258.0,12.559438139582937
343,0.32048676800377507,-297.61,278.55,11.99513328410063
344,0.32096559900355714,-431.6,274.07,11.502720428785711
345,0.32135491100325453,-146.34,145.48,12.65711888530606
346,0.32162384900311736,-188.02,188.67,12.794963598339809
347,0.32231771000306253,-59.18,97.57,12.926264598163645
348,0.3225711040031456,-63.19,112.17,13.093136224392032
349,0.32277122500318,-64.46,124.61,12.558198012495222
350,0.32297423100317246,-40.19,92.76,11.86006476601269
351,0.32311339100306213,-95.68,157.83,12.252686624427547
352,0.32981544200310964,-252.54,241.39,12.755327945928022
353,0.3343153760029054,-254.38,247.52,11.25374320346036
354,0.3347473990029357,-102.68,153.59,11.273806153964006
355,0.33503958000255807,-52.78,109.47,10.117996072546077
356,0.33530269600214524,-154.84,176.67,10.525815791018776
357,0.33555871500220746,-47.9,112.28,10.137419287427957
358,0.3357965060022252,-37.19,97.74,10.983479447568948
359,0.33598204500231077,-167.5,206.84,10.4677622413054
360,0.33626889200195365,-110.63,154.75,9.699638798971286
361,0.3365018380022775,-120.99,124.73,9.339571050769191
362,0.33680614500235606,-45.38,102.47,8.485193870331727
363,0.3370394100024896,-18.84,84.52,8.042785024222564
364,0.33724446500264094,-2.94,70.68,8.489955920416447
365,0.3374410800024634,-32.48,80.68,10.203929321610188
366,0.3375991900020381,-159.12,203.65,10.409986149703993
367,0.3379812660018615,-63.51,102.72,11.525207419817283
368,0.3382102450018465,-74.47,107.23,10.089485620744664
369,0.33846311700199294,-48.57,105.39,10.120177543171243
370,0.33863422000194987,-140.07,155.96,11.941161442432097
371,0.3388367460020163,-130.06,178.56,14.386875120530188
372,0.33918710200214264,-38.62,97.41,15.878242856365407
373,0.3394694580019859,-84.31,139.28,16.51548205232255
374,0.339788838001823,-117.79,163.11,16.6539514198403
375,0.3400296160016296,-53.59,109.59,14.741982644808235
376,0.34024936600189903,-118.73,133.57,15.497927152314787
377,0.34055659300202024,-24.8,89.36,15.38694282404639
378,0.3409141410020311,-48.97,117.65,15.442576813576114
379,0.3412272170021424,-94.95,119.72,16.706356619327597
380,0.341558580002129,-174.62,180.62,15.553499860527177
381,0.34189545700246526,-61.36,107.2,13.341354477107908
382,0.34216678500251874,-53.03,100.32,14.321262326652327
383,0.34558226200260833,-183.77,160.48,13.286450753478533
384,0.34578140700250515,-100.07,146.45,14.22026675241275
385,0.3460462530024415,-63.86,107.7,14.328829812956016
386,0.3462902270025552,-57.33,102.35,12.963603293248463
387,0.3464419130027636,-93.8,138.51,13.364836253576353
388,0.346667941002579,-256.84,263.0,13.11963543326496
389,0.3469118110024283,-35.87,87.23,11.726429595470893
390,0.3470620060024885,-22.03,66.27,10.98008996366428
391,0.347251375002088,-12.14,61.62,12.640118982742456
392,0.34742739300190806,-7.8,63.75,11.14040145179187
393,0.34763465800187987,-3.43,57.41,11.796684619988614
394,0.3477685050020227,-2.13,58.04,11.45436815197329
395,0.34793767000201115,-12.65,60.4,11.098149039725135
396,0.34811448700202163,-13.85,65.03,11.21902549896261
397,0.34833462500182577,-15.58,62.33,9.92922490420963
398,0.3484918710018974,-32.7,79.09,9.622756680832586
399,0.3486671960017702,-6.96,60.7,10.217231094837173
400,0.34883139200201185,-24.35,73.06,10.293544057532406
401,0.3489904770017347,-12.85,62.2,9.77997704335795
402,0.34917660300197895,-225.83,218.17,10.598165123581703
403,0.34941472700211307,-178.18,177.43,11.383840362928378
404,0.34979826700237027,-328.88,291.99,10.175912505932985
405,0.35010409800224807,-312.13,298.57,11.010532434263752
406,0.3505731160025789,-73.37,137.13,11.45403105447672
407,0.35085734600261276,-306.27,297.92,12.81534510505806
408,0.35115142100266894,-134.27,156.8,13.363271555701289
409,0.35156133900272835,-302.93,296.63,13.518915972243258
410,0.3520404830028383,-291.56,295.42,13.259604100385166
411,0.3527278590026981,-294.25,296.83,14.878331046409935
412,0.3531758260028255,-177.48,206.65,13.5460925290553
413,0.3535579940030402,-64.68,107.32,12.961182624095164
414,0.35384588500301106,-210.46,231.7,13.604791236153323
415,0.3540428360029182,-262.71,268.52,14.79714695296263
416,0.35441237100303624,-284.24,287.99,14.396707682181557
417,0.35520994800299377,-415.02,299.24,12.964314638373434
418,0.35563086700267377,-240.27,253.15,13.656633931274934
419,0.3558984270025576,-147.53,188.69,15.331563533350941
420,0.35616813600245223,-176.22,197.73,17.465707383161416
421,0.3564079650027452,-287.38,282.87,14.794282679806916
422,0.3569967090024875,-147.72,184.62,15.91094499859634
423,0.35737000000244734,-88.38,151.35,15.53731295985572
424,0.3577002340020954,-84.82,145.27,15.612481854545882
425,0.35789820400168537,-238.57,236.85,14.380695983346817
426,0.35869578600159,-288.08,286.36,14.250678919444189
427,0.35949111300169534,-275.53,283.25,14.44668484903182
428,0.35974517600152467,-270.42,281.89,14.377828769967962
429,0.3603567970012591,-212.7,236.97,12.766640845673853
430,0.3607089100014491,-224.57,247.52,11.09295335450869
431,0.36099177300138763,-31.46,90.05,11.148784668128261
432,0.36127492700143193,-74.34,110.97,9.31538926116409
433,0.36155170700158124,-123.96,150.16,8.825866267676455
434,0.36176419700177576,-65.34,105.05,8.22422970724778
435,0.36201672700144627,-65.16,106.49,8.26964533542338
436,0.3622767900014878,-73.85,108.79,9.188255213127414
437,0.3625052260013035,-24.5,87.4,9.25255789711606
438,0.36273981000113054,-36.4,90.67,10.24795700785349
439,0.36514355000099386,-45.99,93.87,10.65453419557036
440,0.36533216800125956,-43.81,93.08,11.073585353578638
441,0.3660974900012661,-56.02,101.23,10.47560699127787
442,0.3663852330014379,-71.35,107.09,12.032878894922344
443,0.3666271510014667,1.08,73.57,12.783587812084079
444,0.366868645001432,-30.58,106.24,12.741302398937489
445,0.36705946900110575,-7.49,75.36,12.571860226179906
446,0.36728514500100573,-21.27,81.03,11.822948598793594
447,0.3675349620007182,-18.35,90.41,12.637514251944774
448,0.3677727700005562,-155.28,185.64,11.364831848182742
449,0.3680164690008496,-27.85,91.55,10.415399149767136
450,0.3682617480008048,-13.73,88.22,9.475503591649769
451,0.3684601800009659,-10.14,81.62,10.242595168205815
452,0.3686747680008011,-36.88,94.66,8.995379686855044
453,0.3690719760011234,-40.37,91.78,9.957519916874437
454,0.36930062000101316,-281.93,279.29,9.999779442571926
455,0.3741100250008458,-253.62,260.79,9.934535886499166
456,0.3753786070010392,-287.82,283.36,11.654888202205111
457,0.3758136570008901,-274.29,273.23,10.563002465198176
458,0.3765759030011395,-280.33,279.26,10.299273916688444
459,0.37678698900117524,-277.34,222.3,10.309598999699748
460,0.3770297680011936,-87.35,140.49,10.576181797072918
461,0.3772770030009269,-191.23,216.28,10.865867333216888
462,0.3775044380008694,-208.17,225.2,10.772492370401489
463,0.37778391500114594,-156.81,184.89,9.241678546415098
464,0.3782564820007792,-34.86,95.56,8.891089685977374
465,0.3785720970008697,-194.71,204.6,10.036146656347961
466,0.37898151200079155,-209.96,231.15,9.816909199271553
467,0.3791690180009937,-85.83,124.84,10.229516954168904
468,0.37953888300080507,-53.75,114.47,10.41581324101455
469,0.37973333700074363,2.13,71.65,10.264084203817943
470,0.3800071420009772,-101.52,138.34,10.462129374063633
471,0.38032717900068747,-141.18,169.14,9.578322518580482
472,0.3805442430007133,-149.04,174.05,9.920954809340538
473,0.38076541300097233,-218.17,222.73,10.171708869234763
474,0.381179217000863,-263.12,266.0,10.376889904847314
475,0.3820129100008671,-83.02,151.97,9.821666350756534
476,0.3822158620009759,-295.03,294.29,10.072139188724663
477,0.38253804700116234,-273.36,284.68,10.353174755985282
478,0.3833641740011444,-297.14,297.06,11.115580999379333
479,0.38420622800140336,-301.28,298.83,11.599011998094596
480,0.3844364250012404,-308.12,286.86,11.360463323915985
481,0.3853207000011025,-287.8,263.33,11.657361847086909
482,0.38592888100083655,-302.85,276.84,11.304948742617315
483,0.3867558050005755,-298.36,262.61,12.665911663406195
484,0.38695703200073694,-285.01,256.67,12.841350241774023
485,0.3898530270007541,-295.89,287.95,14.497652372625202
486,0.39063336500066725,-198.78,203.39,14.045926536768553
487,0.39142464300039137,-192.55,207.0,13.294296992391136
488,0.3916597370002819,-320.81,291.29,13.627926550599067
489,0.3928054630000588,-206.76,227.59,13.079208280685402
490,0.39376597599994057,-346.51,291.7,14.578687137894537
491,0.3940971459996945,-295.95,297.85,14.132481427487814
492,0.39496982499940714,-299.0,300.0,14.877139509218685
493,0.3953971489995638,-273.94,268.73,15.550968185966525
494,0.3957482849996268,-116.94,149.39,16.334190969977655
495,0.39625029499939046,-209.29,235.95,13.837157313880208
496,0.3964756159994067,-222.65,211.99,12.766580137462162
497,0.3967938109994975,-209.85,211.06,13.096776650248334
498,0.39703968299954795,-296.08,260.19,12.355892960254183
499,0.39784648599925276,-101.68,156.78,13.212488848565403
