iter,time,reward,steps,convergence
137,0.05261370300004842,-13.56,39.82,12.528382021437782
138,0.052862822000065535,-39.62,76.96,12.72456814228644
139,0.05300806100007094,-3.24,51.3,14.58877924453598
140,0.05314220000008163,-166.68,172.28,14.582325628591473
141,0.053274552000090125,-84.76,111.16,13.249818530296434
142,0.05340317900007108,-130.6,150.86,13.94160206959335
143,0.05347994500007758,-36.04,69.16,13.440877449264473
144,0.0535902830000623,-105.78,130.92,11.682991222026487
145,0.05379606700006434,-109.98,136.38,10.843296996124483
146,0.058832223000081285,-106.64,129.56,10.315911063657742
147,0.059015512000087256,-25.78,61.12,10.055705055816416
148,0.059133413000097335,22.52,42.76,10.005527386766568
149,0.059265076000116323,-19.6,48.74,11.470050060116515
150,0.05935516000010921,-32.08,62.42,9.21089962088747
151,0.059442360000105054,33.5,25.58,12.313048359368944
152,0.059580755000098407,21.36,40.62,12.307966850030407
153,0.05973010600010298,39.14,25.74,13.614664587137707
154,0.05981069600008482,33.26,25.24,15.369795540618322
155,0.05987049900008401,36.26,25.72,16.03680739875993
156,0.059928939000087666,37.7,26.02,17.851458835928064
157,0.060038571000092134,19.44,42.9,19.76202602215679
158,0.060148874000105934,9.98,30.54,19.76459555137322
159,0.060207546000100365,12.48,29.9,20.34516547204405
160,0.06029228400009856,38.58,24.96,23.344426376139943
161,0.060377701000106754,35.08,24.58,20.057834781744543
162,0.0604649470000993,36.52,24.88,22.745023167572633
163,0.060546600000094486,35.32,25.5,22.759826493952062
164,0.06060540200007836,37.48,25.66,23.176713029474662
165,0.060670709000078205,13.82,32.5,23.157527982343407
166,0.0607659100000717,37.04,24.94,21.99467175749465
167,0.06088139100006629,38.04,25.1,20.181957992120886
168,0.060983994000082475,39.96,25.5,21.16341943146921
169,0.06105680300007066,36.9,24.72,21.351208400365955
170,0.06115267800007018,32.32,25.42,22.402723342922584
171,0.061226265000073,37.08,25.12,22.32615273190408
172,0.061310554000073125,32.84,24.64,20.698940984589633
173,0.0614273510000487,-22.7,43.14,19.639232582427276
174,0.061640934000052994,35.78,25.62,16.97625429854416
175,0.061706620000052226,37.28,25.28,17.87285752062061
176,0.061780064000060975,29.34,25.5,19.186639520086697
177,0.06189565700006483,35.66,25.78,18.99923172709923
178,0.06198652500006574,32.04,24.9,17.958611451239246
179,0.06205724900007681,28.86,26.38,14.088052667531093
180,0.06213652000005254,36.12,26.26,11.933130558447239
181,0.06218867500004421,34.18,25.3,12.806527886062167
182,0.062408130000022766,38.44,25.68,13.171338930608508
183,0.06248089700002879,36.42,24.98,12.885312598220485
184,0.06253967300003183,40.12,24.76,14.554248992369967
185,0.06267118200003097,41.52,25.1,13.19607837045784
186,0.06278876900003638,35.72,24.74,11.060616648035772
187,0.06285045500004571,33.0,25.32,11.11879542948267
188,0.06292714600004956,32.2,25.72,13.203650830559775
189,0.06299370100003898,13.1,37.94,14.916446099726693
190,0.06307176600003572,33.82,26.46,14.352766853443393
191,0.06314179600005332,30.56,25.88,14.353657298351152
192,0.06324828100005675,31.94,26.92,12.416381517690612
193,0.06331146400003718,28.22,28.9,12.997703163774549
194,0.06340096900004255,33.98,27.06,13.034016230480177
195,0.06346843200006447,31.46,26.86,12.583727893273862
196,0.0635219440000867,35.64,26.16,13.651522463179646
197,0.06358548000008568,28.16,28.42,14.095962616637795
198,0.06367979200007312,26.2,27.48,12.508216458804359
199,0.06373951400007627,33.88,26.18,11.6998025990127
200,0.06387590000008458,37.2,25.94,12.165052814099528
201,0.06799045000008164,35.1,24.38,11.534199316502814
202,0.0680628570000863,29.38,25.64,11.254410288278484
203,0.06815109200007896,34.26,25.62,11.70607944233348
204,0.06823670300008189,38.48,25.24,10.958166362986251
205,0.06832869000007236,35.34,25.66,13.01071359732508
206,0.06841526700006284,41.66,25.54,13.075576367848257
207,0.07226589700005093,36.1,25.3,14.352337093629032
208,0.0723714190000635,33.78,25.88,14.770540724664178
209,0.07246233200004326,37.54,25.6,14.894814936423964
210,0.07253418800004852,33.2,25.92,13.962725620206356
211,0.07258878400003255,41.28,25.16,13.877151336250325
212,0.07266397100002564,31.58,25.76,16.466105232725738
213,0.07274415800003453,40.42,25.62,16.354325058780596
214,0.07283191400003375,32.48,26.6,15.59430843270808
215,0.0729119530000446,38.72,25.98,14.60936545018925
216,0.07299867000003246,35.44,26.36,13.627041506226238
217,0.07312643400004504,18.98,41.88,14.255522354972635
218,0.0732173440000281,8.28,38.38,13.351741068300305
219,0.07336108800004126,40.98,25.64,12.383629335057478
220,0.07344423900002539,42.66,24.76,11.550832492674093
221,0.07350868900005025,34.8,25.44,10.788039448593697
222,0.07356950000004758,38.68,25.62,8.332422286477076
223,0.07363056400004098,35.68,25.14,8.905703407908716
224,0.0737603770000419,38.9,25.4,10.990040655825087
225,0.07382802500004004,37.88,24.68,10.186655869662063
226,0.0739004320000447,30.26,27.08,12.223766051209518
227,0.07400484800004392,35.62,25.78,10.284047235060635
228,0.07406183300003022,33.28,26.38,10.186760225070547
229,0.07416946900002586,-19.3,52.1,12.195575384260012
230,0.0783247140000185,-5.64,47.54,13.952918791475202
231,0.07843982400001437,13.16,32.3,14.639902381661921
232,0.0785480810000081,17.2,40.32,14.964642615385753
233,0.07863284800001225,41.02,25.02,13.62267759069628
234,0.07872960500000659,-63.24,72.46,13.000687439567827
235,0.07883540100002051,30.62,26.72,13.049154942597568
236,0.07891060800002947,35.96,27.18,11.003130910680579
237,0.07897199800004273,28.2,28.56,10.6711491815171
238,0.07904490400002828,29.2,26.4,11.80428853927316
239,0.07916533500002743,18.86,32.8,9.702807937527158
240,0.07926639200002228,8.92,33.4,10.28843234489549
241,0.07934864800000696,14.0,32.14,11.899632861949485
242,0.07942575199999169,8.46,25.3,11.500414231836404
243,0.0794957399999987,0.96,25.04,11.255900778283683
244,0.07968929599999797,12.0,24.5,9.679597192947599
245,0.0797601229999998,-4.26,42.46,10.474221078109087
246,0.07982347199998685,-116.86,138.5,11.182834640439733
247,0.07996350899998106,-61.26,79.52,11.70328988852702
248,0.08023301999998012,-23.94,55.94,10.520339578638957
249,0.08033086599996864,-67.72,100.78,10.621551010568746
250,0.08044844399998397,-22.04,57.24,8.4697206721692
251,0.08053437799998164,34.6,26.22,6.950364913361478
252,0.08063615899999377,18.5,32.18,7.006517333442821
253,0.08070241999999439,30.08,27.66,6.7533661796484505
254,0.08080892899999981,38.24,25.12,7.1530519191267645
255,0.08088449299998501,8.24,46.52,8.07216737817335
256,0.08104028599998969,-12.66,57.5,7.819229963146748
257,0.08116952099999253,-13.3,41.1,7.975268381099636
258,0.08122779599997898,-29.4,51.76,10.052820015613339
259,0.08130398299996955,-2.04,38.76,10.334745011760075
260,0.08788704299996652,-20.26,48.06,10.581962726042253
261,0.08800680099997749,-4.2,57.96,12.102768546170164
262,0.08812896299997419,4.52,25.54,14.191172230519069
263,0.08822060699998246,-1.12,25.98,14.336490052569014
264,0.08828889199998002,-10.76,42.66,14.074913995019902
265,0.08834924900000374,3.24,26.04,12.349781107879124
266,0.08842661600002089,2.38,25.94,12.28477119331427
267,0.08850178500000538,-19.52,44.64,11.608619129134526
268,0.08859009699997955,1.28,35.56,11.70451879789352
269,0.08870623099997488,-202.04,189.3,11.603694536096047
270,0.08880550499998208,-4.86,41.04,14.186121624417956
271,0.08889324599999782,-28.46,59.84,12.529178321671576
272,0.08901563800000645,3.08,25.4,10.270423575645543
273,0.08909153199999764,9.8,24.9,10.279619950470462
274,0.08917848400000139,4.84,25.42,10.815831787115517
275,0.08924575999998297,38.22,25.14,12.348113852935972
276,0.08932023299999514,36.82,25.16,13.446049126253603
277,0.08944942199997286,29.02,25.42,14.013369499921978
278,0.08951760199997238,-30.54,49.2,12.891834891569067
279,0.08959761699995283,37.42,25.72,12.64746372115246
280,0.08969269999994367,36.4,26.92,9.812851522940358
281,0.08978826899993919,29.96,26.04,9.764417065041297
282,0.08986072799993394,35.9,26.48,9.77626748990367
283,0.08993745399993713,38.86,26.42,10.054943297737367
284,0.09006990199992515,-49.14,66.02,10.680127923901718
285,0.09021170399992684,-33.94,53.38,10.22122167753614
286,0.09676629299994488,34.94,25.7,8.970899892694883
287,0.09684192199992481,32.82,26.26,8.491080043857625
288,0.09693312399991783,28.98,27.28,8.062396483758445
289,0.09700335999991694,29.5,26.68,8.500803604768858
290,0.09710179899991545,38.74,25.56,9.117549268652422
291,0.09720791099991288,5.2,31.92,8.83598649290792
292,0.09727778299992451,0.7,41.16,9.340336254880196
293,0.09735862299993414,30.2,27.14,9.208501064355605
294,0.09743326299994237,27.58,27.84,9.210277313444506
295,0.0975169399999345,14.78,36.0,8.52943698812675
296,0.09761512999992306,16.54,48.34,8.902949167234631
297,0.09769919199990795,34.04,26.06,8.996486903006575
298,0.0977946819999147,23.98,26.4,8.079264560959283
299,0.09788177999990921,25.26,25.88,7.557241591157049
300,0.09796062399991001,35.8,25.38,8.153528696083276
301,0.09809338499991327,16.8,44.42,8.619325079227321
302,0.09816673499989292,38.86,26.06,8.06764579668156
303,0.09826139499989495,23.92,25.04,9.028479841919127
304,0.09840868799989266,-34.56,59.82,8.875447216891938
305,0.09849407299989821,14.74,34.78,9.79205433474114
306,0.09857374499989646,32.02,27.06,9.583924072072023
307,0.09865112799988651,33.52,25.96,9.65634969925556
308,0.09874645899989787,18.88,31.98,11.660914882515922
309,0.09888086699990595,9.62,31.76,11.859514498835946
310,0.09894799699989676,15.08,31.14,10.558078699407655
311,0.09903374799989706,15.24,33.12,10.66712052532004
312,0.0991525809999132,17.1,30.36,11.353827911137284
313,0.0992613599999288,6.6,33.86,10.79468647919903
314,0.09935788699991122,13.84,33.72,10.263733585911629
315,0.09943540599991252,39.66,25.04,9.213561903840615
316,0.0995090319999008,4.3,42.2,9.647095558799524
317,0.09961781799989922,17.38,41.92,9.502434960546063
318,0.09971982499990872,21.58,41.16,8.588138782819334
319,0.09979269599992335,15.38,46.02,9.502256148273288
320,0.09985477399990828,31.46,25.88,10.264218207690618
321,0.09998227399992743,12.56,32.2,9.617327242982421
322,0.10014931099993873,3.18,41.84,9.942597459893456
323,0.10040083499993102,13.16,36.5,9.385087752066106
324,0.10050633799994557,32.26,26.06,8.992610057505507
325,0.10300239699995473,36.34,25.46,9.793898689287781
326,0.10323217599994905,31.38,26.14,8.879528357311807
327,0.10332995899995012,36.98,26.56,8.922023580989924
328,0.10338675199994896,31.66,28.98,9.185310285901505
329,0.10344844599993053,39.98,24.9,7.929301898487981
330,0.10352793299992413,36.34,26.8,6.9517999679426
331,0.10366352999992046,26.64,28.34,7.816166367216273
332,0.10374018299989984,37.94,25.78,6.739372811964012
333,0.11125793099989778,37.92,26.38,7.854853804904363
334,0.11139727199989125,29.82,26.94,8.387487055067862
335,0.11154587999988053,-25.28,48.3,8.356579473334687
336,0.11166325199988592,-18.62,43.92,9.001751976181453
337,0.11178354799989165,-64.16,79.2,10.236547066300805
338,0.11188215699991133,-5.28,39.42,10.520787747678789
339,0.11204783699992049,-33.26,47.82,12.620074651608295
340,0.11226592399992796,-125.32,117.6,13.066583202834085
341,0.1123811889999331,-69.06,92.82,14.261484144253151
342,0.11252907599995865,-74.8,102.26,14.433090598549956
343,0.11263786399996434,-87.18,103.04,15.456770490916199
344,0.11302734699995654,-58.1,83.74,16.8616870909676
345,0.11314651899996875,-64.86,102.82,15.922069593273562
346,0.1133223929999474,-159.64,173.12,17.623618938193843
347,0.11351524999994922,-116.6,129.58,18.408851407971788
348,0.11369431499994676,-59.8,83.08,18.17674393527413
349,0.1137824569999566,29.28,29.8,16.58790567131029
350,0.11388957499997332,23.94,41.52,17.67748542291911
351,0.11398318999997059,5.78,58.12,16.013576108080432
352,0.11411637399996266,16.58,44.82,16.353147103366698
353,0.1142475159999492,-48.94,101.86,14.437274683395817
354,0.11436343099995838,18.38,43.6,12.142632729746206
355,0.11449193799995783,20.16,47.04,12.509412468337876
356,0.11458104899995192,-12.84,71.94,10.219919008077074
357,0.11466638999993961,31.56,28.28,8.185394465791795
358,0.11473697099992819,0.06,60.2,7.106642301191547
359,0.11480127199993717,39.26,26.78,7.656300765100316
360,0.11486530199991307,36.28,25.7,6.864307407181973
361,0.11506423899990637,-39.38,52.42,8.411070435628558
362,0.11514147499991623,20.04,40.2,8.13949198401123
363,0.11522437699991883,34.62,28.52,7.773659572376593
364,0.11530226699991886,36.38,26.18,8.034358046177466
365,0.11536772499991343,34.08,26.74,8.631963095305965
366,0.11544518899989953,33.68,26.78,8.701007992503461
367,0.11551556199989932,31.82,27.84,9.79428222864909
368,0.11557749999991529,29.98,26.2,10.966533524820022
369,0.11564876199992113,39.98,25.48,9.892522865525617
370,0.11572575599993229,37.56,26.16,9.131213619521684
371,0.11584384299993644,39.84,25.04,8.089968018772959
372,0.11590792799995597,20.4,42.74,7.990276508666642
373,0.11599437699996429,25.26,39.62,7.981505907167056
374,0.11607553599998255,37.12,26.02,7.948489392858948
375,0.11614312299997209,37.98,26.32,7.953082313996566
376,0.11622994899997252,-56.82,66.32,9.680090032210405
377,0.11631240499997375,39.54,25.92,9.620589471427033
378,0.11637135399999465,28.1,29.02,8.340458273584659
379,0.11644368699998608,36.18,25.22,8.70057198024862
380,0.11653515800000491,36.18,25.8,8.830947071657269
381,0.11660462999998344,36.52,26.62,9.286427104848823
382,0.11671143099997039,37.92,25.22,9.196727258888064
383,0.11677656899996691,42.2,25.0,10.351289254279127
384,0.11685261199997399,-36.5,59.62,12.276248801991466
385,0.11697177099995315,31.5,26.42,11.43042237715611
386,0.11705105899994805,32.9,25.6,10.907710305502022
387,0.11712237699995853,42.28,25.5,9.798285395329195
388,0.11719945599995185,18.14,42.1,11.129670322181436
389,0.11737726899994527,38.52,25.2,11.243010481294814
390,0.11941613699994491,36.08,25.32,12.856489034735421
391,0.11947709499995085,38.56,25.16,11.75198032796667
392,0.11954660599994327,40.76,24.7,12.014057200604928
393,0.11963531499992541,31.74,26.76,12.132088945180733
394,0.11970429599992372,37.28,25.28,10.4496705922447
395,0.11977804199992192,32.2,26.88,9.969150832177604
396,0.11983685699991042,36.9,26.24,8.908184221380555
397,0.11990287599988392,40.06,25.98,8.79011259745388
398,0.12020709899988447,35.44,26.54,7.227214808594726
399,0.1203064269998606,32.06,25.86,7.678876053736057
400,0.12039632799985611,39.12,25.76,6.5224276497230935
401,0.12048498999988055,38.0,25.14,6.140180756980087
402,0.1206551839998724,-383.66,41.38,8.219363621632144
403,0.12074364199986576,-44.22,87.16,8.067939814715064
404,0.12091140499987318,-85.42,116.66,8.098347254353904
405,0.1210070839998707,-67.32,99.1,9.422874820428643
406,0.12113906099986593,-77.94,104.62,10.486717966280253
407,0.12123116799986633,19.1,38.24,10.846371203270264
408,0.12129032399985817,41.66,25.72,11.873210758131998
409,0.12137554799986106,5.44,48.0,11.066242043670865
410,0.12173923299985745,-124.26,147.44,11.071601904191873
411,0.12189529699986679,12.44,48.62,11.008110316136735
412,0.12197138299987387,16.24,45.1,8.702979647523044
413,0.1220742019998795,-21.66,80.76,7.585025680145674
414,0.12216225499989264,-6.5,68.38,8.334746526294959
415,0.1223507339998946,-28.98,77.06,7.980440280697086
416,0.12255231599988292,-34.4,56.66,7.9824659186300835
417,0.12266429799987577,15.66,40.22,7.970255671331108
418,0.12274393199987799,33.74,25.34,7.162642630776228
419,0.12280402399989043,32.7,25.8,7.294383592374973
420,0.12295127799990269,34.84,25.98,6.805280493574857
421,0.12311256899991463,23.0,41.88,6.959824382040523
422,0.1232208179999077,25.42,38.88,9.115275752128692
423,0.12329991199990786,-8.78,49.76,9.576556061208157
424,0.12340405999992754,19.0,28.18,9.906694624418325
425,0.12380739799991147,36.56,26.58,9.257300942231698
426,0.12405884399990441,39.94,25.52,8.077300242046956
427,0.12413376499989681,28.82,27.92,7.715746466802794
428,0.12419910299988146,36.44,25.54,9.008463091882026
429,0.12429288199987809,39.86,25.6,9.046968235643693
430,0.12439917799989075,36.0,25.98,9.145320432788585
431,0.1244735279998963,32.04,26.46,9.527865794607688
432,0.12455352499989658,37.04,26.1,9.16362963888924
433,0.12463458899989632,32.24,26.3,9.337714973131586
434,0.12470977999987554,36.08,25.9,9.69971226820926
435,0.13185204699988162,37.6,27.28,10.188818755013077
436,0.13194351599989318,31.64,26.64,10.53756992257685
437,0.1320235999998829,44.18,24.18,10.7656341223536
438,0.13211669099987944,0.88,57.56,10.61228503824918
439,0.13220451199987338,17.12,40.42,11.998992338209401
440,0.13232842599987293,5.86,54.38,12.117171205995032
441,0.1325134009998692,31.88,26.04,13.377117414810419
442,0.13276480799987667,29.86,26.9,12.179534519586941
443,0.13285920299989584,37.58,25.56,11.518140861723225
444,0.13296044799989204,35.18,25.64,9.599145068411469
445,0.13305024999991133,35.2,25.62,8.875846110929889
446,0.13310546999989015,29.42,26.46,8.741727851384223
447,0.13365083199988703,37.16,25.4,8.548137719908567
448,0.13373411999990026,42.56,25.22,7.257468798369951
449,0.133823984999907,-51.2,92.36,6.513268044673171
450,0.13432897399991361,4.3,53.46,6.988772740745716
451,0.13444266599992716,43.62,25.32,5.7219766620435255
452,0.13449247499991657,39.1,25.2,5.234098438537708
453,0.13462020599990865,33.86,29.58,6.37464940479323
454,0.1346838669998931,34.84,25.98,7.549695377513251
455,0.13476911099991185,29.7,29.1,9.025351600368344
456,0.13483158099990078,7.14,54.0,10.799847284666551
457,0.1349254269998994,21.28,42.16,12.32473049324584
458,0.1350022329999092,-4.28,58.36,12.928786429020724
459,0.13508215899989295,12.28,47.98,12.82036526069706
460,0.13521396599989544,19.28,42.12,12.518175824410568
461,0.13530819399989014,12.98,42.62,12.427637338770731
462,0.13544340799987253,36.76,26.38,13.576226204913265
463,0.13551767299989592,37.1,25.46,12.453641022294233
464,0.1355973399998902,38.44,25.28,11.270840888264487
465,0.13571204799990255,43.48,24.88,11.03509800032759
466,0.13577780899990444,40.04,25.42,8.947174040146376
467,0.13584501499991575,30.56,26.78,7.807690250853433
468,0.13593644999991739,35.32,26.66,7.372490085056796
469,0.13599371999993082,39.88,25.0,6.665346186430318
470,0.13606587799992553,36.34,24.48,6.4461634672317185
471,0.1361303259999147,38.86,25.44,5.956998216429345
472,0.14210897399993883,33.96,25.7,4.628473584165199
473,0.14219097799991687,34.18,26.06,4.496779326847623
474,0.14235970599992243,34.98,25.84,4.824789238073591
475,0.1424674499999128,32.28,25.64,3.58848806443156
476,0.1425511239999082,18.56,41.1,5.178095260310927
477,0.14261034099990866,17.4,41.1,4.897514689956995
478,0.14270383699988543,7.86,51.8,4.8764002413284375
479,0.14281789699987257,39.32,25.56,4.911113437242481
480,0.14290946699986762,35.48,25.34,6.8441879449607175
481,0.14297677199985515,-51.64,66.06,8.591972787752422
482,0.14308528599985948,2.86,40.28,8.672410849351452
483,0.14316978699986294,-65.18,65.68,10.266423773224654
484,0.14335323999986826,6.16,49.74,10.57897387794732
485,0.14348174499986044,18.44,44.12,12.092602783087823
486,0.14367793799985407,-6.9,65.86,12.121662340325898
487,0.1438366219998386,32.26,26.24,12.352666830117752
488,0.14394401699982495,20.3,38.78,12.416871624311957
489,0.14406008299982886,37.08,24.9,13.531424990036447
490,0.14413022699983458,37.78,25.36,12.505833700329163
491,0.1442158319998441,37.56,25.58,10.791465610337275
492,0.1442972609998492,41.9,24.72,10.717175093521885
493,0.14436989299983338,32.88,26.2,10.531871840389991
494,0.14843386299983763,36.82,25.74,10.573561157335103
495,0.14854052599983447,-18.56,48.36,10.636795455093953
496,0.14867365699984703,42.86,25.5,10.190861098787249
497,0.1488185339998438,14.96,44.12,10.88721425174461
498,0.148948104999846,2.22,57.44,11.964610223878681
499,0.1490516479998405,-36.58,87.88,11.07064567478621
500,0.14921566999984748,26.0,37.72,10.154648887897485
501,0.1493774499998608,38.9,24.82,10.24195255507567
502,0.14946429799985594,40.58,25.46,11.696858648664753
503,0.14955785899985585,-510.96,79.08,11.835530658085995
504,0.14981590999985883,-186.34,189.26,11.400532808002904
505,0.15000436399984096,-298.58,178.24,9.62611973602894
506,0.15030605399982733,-197.12,187.5,8.975782606684023
507,0.15043046199983223,-170.72,175.24,8.95286563830182
508,0.1505965679998269,-60.48,101.68,8.734088085932978
509,0.15070130099982748,-184.0,68.12,9.598925587944251
510,0.15082723199984116,1.94,43.98,9.914876123184701
511,0.1510127359998421,-17.96,66.96,12.0963498377473
