iter,time,reward,steps,convergence
145,0.041213745999897355,-152.9,160.48,11.683245412152669
146,0.041505236999881845,-96.74,123.9,13.552725258051336
147,0.041604841999884457,-44.92,78.32,15.262066211311714
148,0.041736596999868425,-40.64,80.4,16.344586175703096
149,0.041824234999864984,-5.42,43.44,15.090865050343785
150,0.04192010499986054,-28.46,66.24,15.132405878090813
151,0.04199800099985396,-27.24,67.46,15.529922756532994
152,0.042102343999857794,-20.28,73.64,15.925695148267005
153,0.04218836699985218,-33.2,78.88,16.13300508326827
154,0.042300296999854936,27.68,29.66,15.834982312838386
155,0.04238139599985402,30.94,28.14,16.241950956241148
156,0.04244367799987003,31.86,27.8,15.2825266274078
157,0.04251804199986964,28.72,28.26,15.532462790247427
158,0.0426013869998485,18.94,38.52,14.012973740760142
159,0.04270947099985278,30.82,26.92,15.609728501743058
160,0.042776403999852164,34.96,27.42,18.304167654288367
161,0.042848665999855484,31.48,27.6,18.882299076678247
162,0.04291221599984851,14.5,39.88,17.655437853074705
163,0.04326372799985734,27.42,31.2,18.00564868266366
164,0.043369453999844154,31.4,26.92,17.68951131799867
165,0.04344846399985158,24.76,37.86,18.390870431987658
166,0.04754821599982506,26.36,30.52,19.113570305767936
167,0.047608043999815663,36.6,28.58,18.368395817044807
168,0.04770880499981445,32.04,29.0,20.111207831247317
169,0.04777194899980941,32.18,28.46,21.179373105299266
170,0.04786125299980881,28.74,32.68,18.593267925468474
171,0.04795190899980639,18.76,38.7,16.954378184604803
172,0.048055488999807494,31.14,27.94,17.08035871374816
173,0.04813275599980216,30.96,30.04,19.06175836673413
174,0.048228940999820225,17.32,38.7,21.31916604855628
175,0.04831818899981499,39.4,24.9,18.640968739683025
176,0.048381076999817196,25.22,35.04,18.105338697047948
177,0.04850289999981783,32.62,29.84,18.62617206822176
178,0.04863710399982324,33.16,27.88,15.964966700483439
179,0.048712497999815696,38.12,29.08,14.63474096932859
180,0.048821591999796965,34.3,32.26,15.8448021206601
181,0.048904416999789646,-19.74,71.34,16.588156093093136
182,0.0489845659998025,29.58,28.92,18.865372185013932
183,0.049051511999778086,33.42,29.14,15.956817954982295
184,0.049134815999764214,36.1,28.78,14.222463019338017
185,0.04921663299975876,31.5,30.66,15.253301494399391
186,0.054633037999735734,36.42,28.46,14.590849802205701
187,0.05473972299972729,33.34,27.48,13.603273507413906
188,0.054812250999731305,33.66,27.74,16.02057208386201
189,0.05493407099973524,35.12,28.6,15.964082129159035
190,0.05508530099973541,27.7,29.82,14.364938352625506
191,0.055193797999748995,32.04,25.88,13.361338264075494
192,0.055258772999735584,33.84,26.4,13.847140769513981
193,0.05534759699972369,30.46,28.22,15.530778107548723
194,0.05549466699972072,-11.58,56.06,16.34846470001756
195,0.055577056999709384,-30.42,56.48,16.88829566384207
196,0.055643538999703424,-51.9,72.96,16.021119033377513
197,0.05573772499968754,-161.34,158.74,15.213427111813857
198,0.055825859999686145,-4.34,25.88,12.639594002339795
199,0.05594665799969789,-7.3,25.9,11.195828736309974
200,0.056027410999689664,0.22,25.96,12.83667482627369
201,0.056095287999681887,6.86,24.64,13.328434650211642
202,0.05619284399966773,-4.56,25.18,10.796573779298958
203,0.05625971399965124,-8.98,26.78,9.248325242180188
204,0.05634220499965181,8.96,24.86,8.550539333225496
205,0.056401402999625816,3.52,25.6,6.874093037204659
206,0.05645987699963939,-5.6,25.86,6.819798678391426
207,0.056547603999632656,6.5,25.04,7.228011597709029
208,0.05660857399962538,0.74,26.02,9.434394674732081
209,0.056682779999619015,2.32,25.82,10.960470434578944
210,0.05674670699963258,-4.6,25.92,9.322425404052511
211,0.05682468399962204,-4.6,26.1,10.6584372176066
212,0.05690330899960827,-1.9,25.46,10.71190619835985
213,0.0569580119995976,7.0,24.96,11.065327388045464
214,0.05702218099958145,2.34,26.22,10.515226761928659
215,0.05711096499959467,-34.52,60.16,12.000912674019842
216,0.05725792799961482,-82.04,101.2,13.665876050089668
217,0.057374958999616865,-43.86,70.22,13.53082129332655
218,0.0576367759996117,-193.14,179.88,11.51105301221048
219,0.05777062599960914,-35.08,62.16,11.513162209483347
220,0.06706011699961323,-3.96,25.3,13.461710073065722
221,0.06711924499961697,-6.7,26.78,11.878760299341874
222,0.06719247599960454,-49.88,73.38,11.890843827385137
223,0.06748388399961414,-187.16,185.62,12.470281336253768
224,0.06775715099959712,-201.32,200.0,12.728792122918904
225,0.07209907399959548,-195.64,191.82,11.368631649456848
226,0.07616672399959157,-153.86,165.1,10.066170441318766
227,0.07645431999958419,-172.28,181.62,10.044649495818565
228,0.07667103999958158,-143.7,161.98,10.081978582974115
229,0.0769754829995577,-68.56,95.74,10.168111803312968
230,0.07726803399955884,-96.98,132.62,8.548994054343463
231,0.07742951399953313,-4.58,63.66,8.411862385178692
232,0.08432923099951495,4.06,54.3,9.945359051259572
233,0.0844566859994984,13.42,38.42,9.846012701381301
234,0.0845628519994932,12.08,30.9,9.351367230486021
235,0.08464771199948018,-7.24,40.44,10.901594041678017
236,0.08476252899947667,15.34,25.26,10.804822109662828
237,0.0848166229994547,10.9,32.88,11.39364859797823
238,0.08489753999944583,13.26,31.98,11.529871005242816
239,0.08499623999944106,11.0,31.88,10.037709731536802
240,0.08510137899946812,10.26,32.12,10.398570539682181
241,0.08518951799945285,15.46,33.4,11.447163060877424
242,0.08527189699944415,14.62,37.44,10.082902417786471
243,0.0853777369994475,1.76,40.72,11.094318944239955
244,0.08551406199944722,-10.02,54.76,13.760444004222625
245,0.08561788099945034,-5.38,50.76,12.761452064270363
246,0.08593437799945036,28.6,32.86,13.443241795353675
247,0.08610256699947172,23.1,33.36,14.018561618478666
248,0.08619275599946263,5.32,46.46,14.05954401568549
249,0.08625280099946053,6.42,45.76,14.646977353284203
250,0.08632213099946284,22.32,37.38,14.502609822394628
251,0.08639745399946719,-0.08,49.42,13.884106862800788
252,0.08653858199946285,-0.74,45.56,13.805803162303041
253,0.08662486799946123,11.52,41.48,11.916211939192166
254,0.08671116299947812,16.5,36.48,10.393094368195946
255,0.08677740799947742,-66.34,74.9,11.281230836685827
256,0.08700841599949172,-28.34,54.36,10.95477708630181
257,0.08716951899950232,34.74,29.42,10.479044361948379
258,0.08726485599947864,35.24,25.98,10.789482287488472
259,0.08734276299946941,27.7,26.32,9.981679709184817
260,0.08741304199946853,34.1,26.0,9.312151913592231
261,0.08749429399946962,24.5,29.14,9.855930693306103
262,0.09122651499944823,26.76,27.32,10.171872838578063
263,0.09129590399942344,35.0,25.42,11.132674661215766
264,0.091384569999434,30.86,27.06,10.906432816090327
265,0.09146594699944899,34.28,26.98,10.200170686907336
266,0.09151903099945002,36.12,25.68,10.31114202001965
267,0.09161182699946835,30.32,28.18,9.35811289620344
268,0.09169613999947046,35.44,27.12,8.473756041808372
269,0.09177912399948696,29.6,26.0,8.421174741958696
270,0.09185519899949668,32.0,26.1,8.341912019420608
271,0.09196389099949442,31.38,27.34,7.533735038628019
272,0.09204055699950686,35.3,28.24,6.729899414423866
273,0.0921548859994914,-18.54,61.52,6.4442447455552125
274,0.0925241039994944,19.8,38.74,5.95978959885
275,0.09262594399950785,14.74,42.94,5.152397904758331
276,0.0928055999995081,26.38,35.92,4.686830663980388
277,0.09289580199950365,23.28,36.7,5.867400904696062
278,0.09299750699949527,-80.7,112.18,6.211179815701832
279,0.09384910199949559,-168.64,177.58,6.428129607597597
280,0.09405209299947614,22.14,35.0,6.671837598130206
281,0.09416026999949167,21.2,35.58,6.629956140013431
282,0.09428284199950099,22.88,39.0,7.834815224597148
283,0.09853334999951358,28.1,34.18,7.198509563961798
284,0.09868177699951275,22.84,34.62,6.747054833913728
285,0.0987709599995128,22.18,33.54,7.5554607868648915
286,0.09883969399950843,25.8,33.36,9.719656923823067
287,0.09891839099950062,35.62,28.86,10.145403799945461
288,0.09900810299950535,37.52,26.78,9.809256340180081
289,0.09913325499951497,21.4,33.64,9.479352666947005
290,0.0992183279994947,21.94,39.78,9.555239738141518
291,0.09932410199948549,30.36,29.02,9.391722188469565
292,0.09940077599949859,35.62,28.98,9.143605209228303
293,0.0994840879995138,13.0,45.68,9.275390641949874
294,0.09957873099952508,36.86,25.12,9.678480129203512
295,0.09965701199951127,32.52,25.98,8.844463422187491
296,0.0997825109994892,19.48,42.22,7.38893182547298
297,0.09987676599948259,32.0,25.34,6.877308162033823
298,0.10007102299945814,41.28,24.76,7.0277829970928
299,0.1003370059994495,28.66,28.68,7.46421706941303
300,0.1005871349994436,35.58,25.82,7.365311550256966
301,0.1009723609994353,40.08,24.8,8.188138572132361
302,0.10114783199941257,31.0,28.38,7.153576173850487
303,0.10126345999941577,26.36,30.12,8.290986253238916
304,0.10134706699940921,32.76,26.32,8.899813975993988
305,0.10146652999941352,33.84,26.4,9.725139193273128
306,0.10155065099939975,-5.72,57.02,10.140964891935745
307,0.10165302299938617,-9.12,63.88,9.874457216250265
308,0.10180330799937565,41.06,25.38,10.705914293876678
309,0.10191882199936231,32.8,25.7,10.522337762068805
310,0.10202904399935164,22.98,33.22,11.602409135691733
311,0.10214405699935014,27.64,26.8,11.050646960987905
312,0.10222206099933828,32.82,25.68,11.341333334187828
313,0.10242723099935347,37.4,25.16,10.30805500443681
314,0.10254868599935207,15.72,41.92,11.562061470820511
315,0.10267031199936127,-8.18,61.34,11.08263881629971
316,0.10277555899935464,39.9,25.56,9.828026874329398
317,0.10288366599934307,39.58,25.3,8.856473637354007
318,0.10296178399931932,37.02,24.96,7.91881727205639
319,0.10307931599930953,30.78,29.76,8.001389033828792
320,0.10316674799929615,32.58,29.7,7.9786409913334895
321,0.10325191999930894,30.82,27.1,7.976307033971291
322,0.10334840099929465,33.28,25.22,8.88541879000427
323,0.1034470339992879,33.42,25.66,9.06498981644029
324,0.10358623199928729,39.58,25.88,6.842923764860011
325,0.1037209929992855,-2.74,57.52,6.883267658568665
326,0.10382266299927778,19.44,40.98,7.123479130409609
327,0.10394267099925969,28.7,38.32,7.684135126308353
328,0.10409035999927596,20.84,40.96,8.824567694115263
329,0.10419774899926892,34.72,27.88,8.95182005501215
330,0.10434066599927405,35.24,26.16,9.472551236416125
331,0.10443723999927101,7.0,56.72,10.96486296071536
332,0.10453207999927372,20.74,38.74,9.753097850203876
333,0.10463091199926566,32.54,25.96,10.459630873660904
334,0.10470921399925714,37.98,25.74,10.665431801203834
335,0.1047838369992462,36.24,25.74,11.317856875558647
336,0.10484728199926963,15.08,44.12,11.978777070483513
337,0.10496037099926525,38.52,25.2,11.699254042116555
338,0.10509354099926327,41.04,25.0,10.537205206405094
339,0.10522136099925206,36.7,26.44,10.26580008095753
340,0.10530155699925103,38.12,25.6,8.9873380420395
341,0.10538486999925567,35.18,26.22,7.414532651870533
342,0.10548057699926972,37.26,25.66,8.461063522092976
343,0.10555110499927878,33.74,26.5,8.164552234243791
344,0.1056373159992745,31.66,26.26,9.427776987924997
345,0.1057504229992503,28.24,36.46,8.74128976039876
346,0.10588253399924952,27.54,26.14,9.047711441007257
347,0.10599044499926435,33.46,26.78,9.838732057451562
348,0.10606512999925144,37.18,26.14,10.019394010895692
349,0.10618716299927655,36.32,26.24,11.041969935450455
350,0.10628047399927709,39.3,25.4,11.634518381682465
351,0.10635746199929486,34.9,25.92,11.894902207455194
352,0.10650878099929173,25.02,42.76,11.320479663131945
353,0.10663082799928247,41.4,24.64,11.514936669684474
354,0.10671873899929096,34.9,25.34,10.207996056262903
355,0.10681384499929436,39.04,25.26,10.831217216387685
356,0.10696655599929272,11.54,46.78,9.96456251567223
357,0.10723045299928913,38.12,25.02,9.33396089031944
358,0.10734799299928,31.84,26.48,9.193376243041607
359,0.10741800999926454,36.24,26.32,8.361352982672267
360,0.10749881199927813,40.8,25.82,8.273049298107239
361,0.10759727399926078,34.62,26.78,8.14084333080171
362,0.1076874749992669,36.5,26.06,8.456562606224843
363,0.10782398699927853,38.14,25.58,8.4674500161657
364,0.10792835099925924,35.7,25.7,9.488969273478173
365,0.10801780599925337,34.4,25.26,9.347456646949913
366,0.10810561099924598,34.06,25.38,8.871128170704466
367,0.10819217199923514,39.74,25.14,9.380610439231418
368,0.10839910699922939,41.78,24.84,10.422533287449145
369,0.1084794659992383,35.88,25.74,11.332031334842318
370,0.10855955199923528,33.64,26.02,10.608742284741762
371,0.1086868889992445,39.58,25.88,10.518640603382275
372,0.10875321999924381,10.14,47.42,10.901566421977702
373,0.10884991299923286,32.82,29.38,9.947883996961163
374,0.10895032299924878,-14.26,43.76,9.95392275817381
375,0.10914857799926381,38.66,26.8,9.46101607594756
376,0.1092579939992504,20.56,39.46,10.438076777166469
377,0.10941156899923499,31.3,26.58,9.662789006973881
378,0.10952877599922317,37.14,26.0,8.442626543692748
379,0.10967416299922661,34.58,26.24,7.17851404624477
380,0.1097683839992385,41.54,25.08,6.843992916837912
381,0.1099951879992318,39.02,25.86,6.65137644046589
382,0.11012818099925425,35.44,26.54,5.564096753851068
383,0.11025237399923071,35.08,25.74,6.442722855558165
384,0.11040065699921797,33.04,26.04,6.226318709615257
385,0.11046707799920341,38.7,25.6,6.224895229898243
386,0.11057698399920923,30.24,26.52,5.662252359543886
387,0.11073385799920743,35.94,25.46,6.452154210101765
388,0.11084107599921822,39.22,25.08,6.474742710853471
389,0.11093773999922973,28.7,25.74,6.396768623087732
390,0.11101838999923075,35.96,24.86,6.890747571095625
391,0.11111324599923478,36.56,27.74,7.275090977851417
392,0.11127049399922839,31.94,25.98,8.266241680549552
393,0.11137549799920521,35.16,25.08,8.122633881990566
394,0.11148257099921466,42.18,26.18,7.4039854130367075
395,0.11159324299919149,35.46,25.94,7.216322677033642
396,0.11167278899918642,30.5,27.42,7.035383500916356
397,0.11176140899917186,39.82,25.06,6.261060191990845
398,0.11192842799917457,18.14,42.68,6.277980448602169
399,0.1120704089991591,37.24,25.9,7.520297333792136
400,0.11230843499916432,37.8,25.92,7.308006488281842
401,0.11239622299913776,36.68,25.3,8.008588803292074
402,0.11250018999913891,36.48,25.5,7.125713956454357
403,0.11256844299916224,37.6,24.96,6.198823535178173
404,0.11266457199917568,37.86,25.28,6.9205483984373
405,0.11279462799916473,37.02,26.12,6.773357912777958
406,0.1129069689991411,36.82,25.74,6.457352697558039
407,0.11299233399913078,39.04,25.84,6.2368696961824615
408,0.11308658599912746,23.84,32.94,6.190659731213467
409,0.11322782799913966,31.98,29.72,5.106453621727963
410,0.11332461999913335,40.14,25.32,5.075210388525827
411,0.1134423029991467,38.66,25.06,3.888402712501987
412,0.11355700899912335,31.4,28.56,3.944117712041981
413,0.11370348199912428,41.22,25.4,4.925891293450605
414,0.1138266699990993,32.08,29.04,4.923329289020613
415,0.11391634699910469,28.5,30.3,4.9141482300903
416,0.11400385199911511,40.26,24.62,4.994238304329123
417,0.11410629999912203,35.26,26.14,4.946287654140356
418,0.11426303699911955,-28.64,44.22,5.871334279102185
419,0.11442760199912527,41.42,25.78,7.40534010786816
420,0.11460893199912903,20.9,41.66,7.56428126777857
421,0.1147021919991289,18.5,45.52,8.691948061776111
422,0.11483011199914017,-58.62,102.5,8.745980826247044
423,0.11493742599913048,31.28,26.06,8.690638443325051
424,0.11504079899913222,38.04,25.68,7.799723518019965
425,0.11513292899911676,35.76,25.64,7.699485240820581
426,0.11521110599912276,40.36,25.1,7.637437562005377
427,0.11530935499911266,30.56,29.4,8.682188479336768
428,0.11538821299910751,29.42,26.76,8.161747419108035
429,0.11546705899911558,35.96,27.18,6.56237029626904
430,0.11554874699911011,39.26,25.62,6.487452052648976
431,0.11575462899912736,38.42,25.3,5.499367821928507
432,0.11585971399912864,19.34,42.94,6.40049094418219
433,0.11594810899910613,37.02,26.12,5.439827393585862
434,0.11618471099910721,16.52,44.3,5.601687693440083
435,0.11626798399910854,40.74,25.88,5.7286129730783255
436,0.1203984929991293,35.46,25.94,5.730423919625072
437,0.12047859399913818,30.7,26.06,4.695311376504162
438,0.1205574689991522,31.52,26.4,5.275770289401373
439,0.12064620099914691,20.7,43.9,6.205889864849843
440,0.12073876699912489,-12.28,66.44,6.96288601279303
441,0.12087871099910785,33.68,25.98,7.404699507312652
442,0.12100977099910892,1.28,61.86,7.8313033293197325
443,0.12524062799909075,30.02,25.0,8.024455195813264
444,0.12533847299908984,12.2,44.56,9.033025253560046
445,0.1254395329990814,-395.2,55.24,10.267101623652838
446,0.12551916499907634,-76.0,114.58,11.96942549824407
447,0.12571986799906654,23.1,33.38,13.025826424887061
448,0.12582175199906942,34.84,29.46,12.366354491124863
449,0.12590442499904952,21.76,44.86,11.58131699095903
450,0.12602671399903898,36.04,27.98,11.74684525760965
451,0.12610300699904542,30.16,33.86,11.624220174252184
452,0.13237119099906636,36.72,27.58,11.042599256630684
453,0.1325167589990599,-17.62,46.54,11.886406321014022
454,0.13263545099906082,7.6,50.06,11.394493954040996
455,0.13272484699905363,6.88,54.82,10.993784205962282
456,0.1328419339990603,29.24,27.52,9.729657850211566
457,0.13292235499906724,37.02,25.54,9.965072729994805
458,0.1330651659990565,40.78,25.26,9.903007138371459
459,0.13319186799907357,30.44,26.32,10.952881141838182
460,0.13333920199906402,38.82,24.9,9.809317907063368
461,0.13345270699906564,35.16,25.66,9.67535450704179
462,0.1335466519990689,32.58,25.92,9.296186279717768
463,0.13363653699906308,32.54,26.54,8.744287940960385
464,0.13371222199904764,34.96,29.06,8.546289205336702
465,0.13387309599903574,38.08,25.64,7.680874302556281
466,0.13405493199903162,26.34,29.26,7.254384483139487
467,0.13416274499903125,36.14,26.42,5.964857384249721
468,0.134419864999046,17.76,43.64,6.5157245095073195
469,0.1345644609990586,35.0,26.4,6.251258938297199
470,0.13471126899904107,34.84,25.98,6.363686026125441
471,0.13486226399905377,40.06,25.98,6.1130521062316046
472,0.13500429299907069,35.9,26.66,5.50668857000225
473,0.13511067199905824,37.94,25.2,5.41872461094385
474,0.13527197399906754,34.6,25.64,5.838161408618114
475,0.13541707199905773,37.64,24.92,6.78793056802013
476,0.1356488599990655,36.26,25.72,6.957540324693961
477,0.1357395769990717,38.1,25.04,7.0474963114785565
478,0.13597941499909894,37.46,25.68,6.35171808729641
479,0.13610454799908211,35.88,26.1,6.45789533566457
480,0.13621914899906074,38.24,26.64,6.290086135937367
481,0.13636964199906743,37.82,25.32,6.405234621062
482,0.14060548899908554,36.52,26.04,6.646426079070489
483,0.1407269699990934,31.16,27.34,6.230139960982438
484,0.14466956799907393,31.12,29.12,5.356473588217959
485,0.14477452799906132,31.26,29.28,4.22209438326432
486,0.14492095799906224,35.36,26.62,4.027057499719
487,0.14502305499905788,39.38,24.92,4.023647601571182
488,0.14512472099906404,36.0,25.4,4.348767156411551
489,0.14522292199907838,33.1,26.56,3.7849232893764424
490,0.14546013799909474,-20.14,54.86,4.333072022234035
491,0.14570793799910575,14.74,46.66,5.3098349125352
492,0.14584258599910527,10.66,51.04,5.769110812720703
493,0.14597421299910707,30.08,29.88,6.822164340241869
494,0.1461317579991146,36.36,25.62,8.011536435921984
495,0.14623995099910303,33.28,26.96,8.123289199494495
496,0.14631787999911694,40.98,25.06,9.714303320418226
497,0.14639499799912414,35.62,26.36,9.70420804649795
498,0.1464709089991345,37.9,25.82,10.241960170174588
499,0.14659611099912695,40.5,26.92,9.976248235996517
500,0.14680914999911465,37.2,25.36,9.57884982577939
501,0.14688227099910023,39.74,25.72,8.493977124885875
502,0.14696805799911772,33.7,28.28,7.752729035847588
503,0.14707259099913017,33.76,25.9,7.68387683956893
504,0.14714241199914113,31.18,29.94,7.359527651788534
505,0.1473431719991538,39.76,26.28,7.4422103843002905
506,0.14744423099915593,34.48,25.76,6.089332653131086
507,0.14755119599914224,39.72,25.74,6.020241751644046
508,0.14764351999914993,39.64,25.82,4.905841621388854
509,0.1477404429991509,15.82,47.32,6.313573753223738
510,0.147854727999146,34.7,25.54,6.356322815614616
