iter,time,reward,steps,convergence
82,0.11273889100084489,-340.52,257.04,16.323509567709173
83,0.11314253800082952,-344.75,220.19,17.134720728278516
84,0.11351028700096322,-434.61,267.61,17.861216431401797
85,0.11393740800099295,-311.29,299.06,18.608894785186745
86,0.11485147500116,-338.44,298.53,19.011202328775603
87,0.1156386760010264,-359.43,299.59,22.187604326216324
88,0.1167683680009759,-302.44,294.92,21.83233241339496
89,0.11736283500090394,-332.1,300.0,23.066179832453034
90,0.1182094530008726,-374.68,297.13,24.80899028402443
91,0.11903897600086566,-342.0,299.63,25.869632951722014
92,0.11984484400090878,-343.4,299.52,25.56698802336714
93,0.12061874900086877,-299.29,300.0,29.068282399734546
94,0.12145828400093706,-385.76,281.07,30.125713535657262
95,0.12233701600098357,-326.98,279.96,29.803012166542878
96,0.12310546500111741,-314.42,298.27,31.13909451068178
97,0.12438964000125452,-318.4,288.52,32.382926318203204
98,0.12520567800129356,-367.59,295.9,33.871092273988985
99,0.1300431150013992,-342.19,300.0,34.155379929803914
100,0.1308015160013838,-326.46,292.1,33.23474743794543
101,0.13163511600146194,-307.43,291.0,32.271986472609214
102,0.1324660250013494,-307.52,286.24,31.484685668331917
103,0.1361073590014712,-302.8,281.45,27.15887167531229
104,0.13688768400152185,-366.98,294.5,24.428935152413363
105,0.13766529900158275,-317.54,285.89,25.26270085202217
106,0.1380954360015494,-284.65,265.87,25.50319445950668
107,0.13894884600154,-294.65,254.34,23.466722720419
108,0.14220236600158387,-300.83,299.98,20.441116362508943
109,0.14305742100145835,-307.58,295.52,19.18139974984576
110,0.14365316700150288,-362.46,289.95,17.492367982454425
111,0.14443960900143793,-309.04,294.08,20.32913735604573
112,0.14525197600141837,-344.59,283.02,22.17078475941468
113,0.14591998600144507,-252.4,231.69,22.855178326906984
114,0.15042644800155358,-312.75,298.09,25.977153379507904
115,0.15092591000166067,-228.77,237.44,24.998041606942365
116,0.15574529300147333,-254.98,245.82,24.807183962931425
117,0.15617155900167745,-283.84,286.22,24.7041714374872
118,0.15668842500167557,-354.26,277.35,25.09488699725101
119,0.15699589400173863,-307.05,300.0,26.59992588613117
120,0.15782057800174698,-373.28,300.0,27.77214914328252
121,0.15861628000175187,-345.6,300.0,28.089666784465113
122,0.15944456900183468,-301.94,300.0,26.06887678940589
123,0.16027686500183336,-304.14,298.8,28.45516261573848
124,0.1610707890017693,-302.57,296.33,28.017315214522494
125,0.16191698200168503,-298.64,291.07,26.72554820644685
126,0.1642273480017593,-238.82,244.89,25.31734956862686
127,0.16471824300174376,-303.61,296.2,25.367193444396182
128,0.16505105300166178,-346.23,263.47,26.26917823522832
129,0.16873785700181543,-301.46,296.77,25.046512568865403
130,0.16959354000186977,-375.84,282.02,25.59074204818476
131,0.1698846700019203,-298.39,288.41,22.606165299700866
132,0.17477734100202724,-299.5,292.42,22.087526688175377
133,0.17560775000197282,-289.05,282.34,19.04933175897115
134,0.18044573100200978,-230.14,226.1,20.580911597574868
135,0.18120248600212108,-300.86,277.39,21.314510134881978
136,0.18910121400199387,-298.96,286.35,22.97009493935844
137,0.18931283800202436,-290.0,289.75,21.63386527311372
138,0.190232097002081,-299.76,278.88,21.488176496958665
139,0.19549883200215845,-313.1,290.21,21.420303106394318
140,0.19567158900213144,-306.94,289.42,20.82240520855237
141,0.19621805800215952,-311.42,294.42,21.136609943539007
142,0.19653374700214954,-307.56,263.77,23.122334355564632
143,0.1967600390021289,-329.02,268.76,23.226912016944876
144,0.19757889900211012,-258.67,256.83,21.123450494718607
145,0.19815811500211566,-267.41,231.13,22.014672227624622
146,0.19844984900214513,-405.63,222.71,23.676115730151245
147,0.19866089600213854,-311.2,290.47,23.463523269163584
148,0.19904046000215203,-249.39,242.32,20.863311544531733
149,0.1993530370020835,-231.73,237.42,22.058545963575583
150,0.19988179200208833,-532.0,292.7,21.766424036655444
151,0.20047530300212202,-158.59,187.79,24.307847480011155
152,0.20092827700204907,-286.87,280.35,23.352572555006457
153,0.2012258700019629,-92.56,148.23,27.048051220197912
154,0.201571578002131,-299.0,300.0,27.136540375280497
155,0.20510704500202337,-298.97,299.73,27.53756375868241
156,0.20670642700201824,-306.64,299.24,24.97985628334796
157,0.20748671500200544,-241.07,239.43,28.108879873229522
158,0.2156980810020741,-354.64,269.91,32.028995881594426
159,0.22090015600201696,-297.26,298.56,31.944613827202097
160,0.22277823400213492,-299.0,300.0,30.25244473548579
161,0.22340588100200875,-315.03,294.21,29.312132787720298
162,0.22418145900201125,-328.07,300.0,27.484516227756195
163,0.2250168380019204,-334.39,299.77,26.468984706539914
164,0.225855650001904,-556.03,300.0,24.942873833195552
165,0.22663218600200707,-299.91,295.57,23.460931883519457
166,0.22742892200199094,-307.82,300.0,23.83121577311043
167,0.22815821100198264,-297.52,297.47,19.919351820852125
168,0.22899944500204583,-259.47,256.58,17.744013986237725
169,0.2297857080020549,-325.29,294.73,18.71172705256536
170,0.23007531600205766,-258.14,257.39,19.292904751181865
171,0.2309087020021252,-291.69,285.17,17.223878705929337
172,0.23125343100218743,-292.29,286.74,19.4243164590631
173,0.23148349400207735,-257.58,262.87,17.94779461317003
174,0.2318191980020856,-218.31,226.81,20.22089995627046
175,0.23255705200199372,-123.19,150.17,20.50902649348884
176,0.24489756000207308,-86.73,128.17,20.40736497284492
177,0.2450963330020386,-215.56,220.85,24.55675556509602
178,0.2454616220020398,-199.41,205.82,25.759126311479395
179,0.2485831810020045,-192.36,206.5,26.247222224765153
180,0.24936560800210827,-293.1,268.04,27.574414583009446
181,0.25017536300219945,-317.31,276.8,29.582704605447354
182,0.2506704070021897,-302.19,290.63,29.34791111817885
183,0.25147282000216364,-297.85,298.82,29.564832401480906
184,0.25231303200212096,-293.37,295.65,29.30395194415115
185,0.25276224400226965,-78.79,133.29,29.65195320120885
186,0.2531223570022121,-189.34,197.66,27.800453643161802
187,0.253489550002314,-226.24,224.03,26.662844927738114
188,0.25375327400229253,-245.27,219.32,25.620583540470385
189,0.2541995020023933,-27.07,83.05,23.375284649089632
190,0.25758768400237386,-18.23,66.8,25.379459683051408
191,0.2577722120024646,-178.95,176.78,25.62158678757715
192,0.25984253400247326,-59.97,105.79,26.456519128868553
193,0.26003999200247563,-82.59,120.08,26.53535953294991
194,0.2603226570024617,-122.47,136.44,26.917455352281042
195,0.26065009100238967,-89.17,120.66,26.12604573849192
196,0.26144532200237336,-95.6,134.9,28.514922245646233
197,0.26172223000253325,-29.69,81.66,27.148168182841903
198,0.2619482680024703,-40.83,93.43,28.88788251961851
199,0.2621418050025568,-28.53,81.27,27.113960633321106
200,0.2623871910025173,-28.89,80.24,24.26600226688018
201,0.2626253280025139,-22.33,78.75,24.8544042227065
202,0.2628208340024685,-6.33,61.95,25.52870287253719
203,0.26301726100246015,-60.24,67.83,26.810372827570053
204,0.2632100920022822,-12.05,64.92,25.603953949465534
205,0.26339604200234135,-11.47,63.79,25.583175664205232
206,0.2635571740022442,-5.18,60.19,24.47322677512784
207,0.2637166780023108,-27.19,80.0,24.738883201511605
208,0.2639196900022398,-11.96,63.33,23.592826172277228
209,0.26422115900209064,-48.21,98.21,25.696960985163877
210,0.264822425002194,-54.89,74.13,25.479643694522274
211,0.26503910300220923,-37.08,71.59,24.57276571722702
212,0.26531786300211024,-38.55,70.94,23.08559783178451
213,0.26547723400199175,-33.63,72.22,22.898456381747483
214,0.26568714700192686,-50.48,71.34,22.924415811891546
215,0.26586005400190516,-42.01,69.73,24.036978862447985
216,0.26610556900186566,-4.6,60.25,25.035979641284047
217,0.2663357820017609,-105.16,131.69,25.712974539322676
218,0.2665165480018459,-22.75,77.29,26.2141379714231
219,0.2667673100020238,-7.6,64.11,27.281847113187222
220,0.26691230100209395,-50.05,99.56,28.23063646909396
221,0.2671243050021985,-61.05,109.14,28.79899898528037
222,0.2673060730023735,-28.41,82.49,30.222649316348473
223,0.26764190800236065,-41.45,96.45,29.547257572645737
224,0.26795321500230784,-41.55,85.83,28.642336917505872
225,0.26834308600223267,-30.33,81.95,30.91735817014624
226,0.26851424800224777,-13.35,64.49,29.230024461103124
227,0.2686967940021532,-9.4,62.93,29.23721022856488
228,0.26888483500215443,-31.51,82.35,27.31416599877891
229,0.26907560100221417,-11.85,63.73,27.320582496587868
230,0.2692793940022966,-18.43,67.55,27.945922748630323
231,0.2694313510023676,-10.22,64.19,25.859219697323987
232,0.26970252000228356,-19.62,65.15,24.448787357380258
233,0.27050457100244785,-5.22,60.0,24.517469508412027
234,0.270712852002589,-10.16,63.77,24.45782262379061
235,0.2708653110025807,-8.4,62.37,24.17388698822656
236,0.2711777100025756,-7.44,60.54,24.401829068060643
237,0.27138647400261107,-9.06,61.63,24.968701695035083
238,0.27153390900252816,-25.71,78.45,25.302079606617266
239,0.27171561500244934,-15.14,64.85,24.611200654809878
240,0.2719258160022946,-19.43,69.73,25.939188612102196
241,0.2722319380022782,-37.21,79.98,27.876362008242676
242,0.2724674120022428,-64.14,89.14,27.9354965642109
243,0.27266791700230897,-13.43,65.28,26.850539384065332
244,0.2729041380023318,-2.52,60.06,28.97951917889169
245,0.27311290600232496,-31.29,79.68,26.033251295889478
246,0.2733167570022488,-19.81,76.65,27.05570342589557
247,0.27354804600213356,-266.37,212.17,27.778253925209714
248,0.27379530100211014,-103.69,146.12,28.85607412831404
249,0.27663761400208386,-110.01,155.14,27.891167044371635
250,0.27690928500214795,-130.8,171.57,24.83315295091088
251,0.2771659330021521,-64.4,105.56,23.149568227096733
252,0.2774542150020807,-13.04,64.72,24.601103497379746
253,0.27776958600202306,-88.75,138.14,25.907113714394335
254,0.27805751800201506,-44.22,96.85,24.642381496565875
255,0.2785067310019258,-98.04,140.59,25.082176547272812
256,0.27872577200196247,-270.37,268.62,24.68104456311539
257,0.2794040040018899,-214.38,234.87,22.02104471416198
258,0.280243555001789,-241.52,252.63,20.287446592894593
259,0.2810639170018021,-299.0,300.0,20.86746851199801
260,0.28188899400174705,-274.94,283.52,21.409955343814868
261,0.28270006300181194,-298.49,299.83,23.447084436717017
262,0.2835729830017044,-299.0,300.0,21.374786425045464
263,0.28777837000166073,-281.94,287.54,19.80632493300281
264,0.28859798800158387,-250.19,265.53,18.978322101374772
265,0.289419155001724,-248.49,246.62,19.2720056359223
266,0.28977465400180336,-160.93,197.56,20.10259372728615
267,0.2900386310018348,-107.13,144.48,20.755608167182796
268,0.29029026600187535,-266.98,245.76,21.480155146166602
269,0.2907261400018797,-29.74,80.15,23.421438889853484
270,0.290898038001842,-36.12,85.49,22.163184560669784
271,0.29115374600178257,-28.94,79.26,21.187585050808895
272,0.29132715600167103,-6.45,61.32,24.047480762953608
273,0.29166041600160497,-40.49,73.03,25.59260148605819
274,0.2918230790016878,-15.63,66.52,25.111201983672622
275,0.292166813001586,-43.8,73.65,23.81940259216412
276,0.29237155500140943,-31.22,80.34,22.71673142715342
277,0.2925664620013322,-31.15,77.73,23.364317842145446
278,0.29335456600142606,-34.27,79.95,22.59782068184409
279,0.2935490160014069,-12.95,64.26,19.952424854704027
280,0.2937565570014158,-36.16,79.9,21.35654075280754
281,0.29397442500135185,-29.69,79.36,22.785412660650714
282,0.29430123200131675,-28.35,81.87,20.216522219763498
283,0.2950919020013316,-96.98,135.5,21.653473638933644
284,0.29528211100137014,-13.22,64.29,22.139688824357748
285,0.29555366700128616,-15.21,64.82,27.400552964208647
286,0.2956842330013387,-11.9,64.04,27.393419133302565
287,0.2979640560013195,-33.01,81.13,25.86705064181144
288,0.2981327410013819,-21.5,69.91,25.34764594682826
289,0.29847983900140207,-67.62,80.63,25.913656772730082
290,0.29866457600155627,-14.79,62.13,25.310468165423394
291,0.2988609680016907,-123.82,142.09,23.23869861657846
292,0.2991187260017796,-298.45,290.09,24.982861464448757
293,0.2998985530018672,-308.94,299.01,22.565139443147977
294,0.3001048930018442,-313.32,293.75,24.490804578923843
295,0.3007161670018377,-304.44,300.0,20.495405169716115
296,0.30134094100185393,-291.24,295.99,20.071229669745662
297,0.30349843500198403,-309.39,300.0,22.83967764169916
298,0.30397380300200894,-300.27,298.23,24.68904779271415
299,0.30775709700196785,-126.01,159.62,26.097105664741008
300,0.30824303700205746,-299.49,300.0,25.51107121748864
301,0.3126285910018396,-121.23,171.43,26.783949222427832
302,0.3129493330018249,-54.65,112.21,24.564082016705644
303,0.31636184100170794,-19.84,77.3,26.4134449465186
304,0.31657270400182824,-6.35,63.21,26.253245803838062
305,0.3168062270019618,-242.68,253.85,27.5120888366098
306,0.31730181400189394,-210.14,227.33,27.48185630675959
307,0.31749041700186353,-307.16,288.95,24.847584715529244
308,0.317753564001805,-301.98,299.49,24.607482037747946
309,0.3182404320016303,-156.2,191.65,26.166367205688935
310,0.31853738700147005,-52.92,93.88,26.083341077257813
311,0.31936727600168524,-61.48,103.56,25.26075804225173
312,0.31967469200185405,-263.41,269.36,27.218594537521152
313,0.31992516100194734,-158.21,187.11,27.017231646885328
314,0.3201840820020152,-119.63,154.73,25.149201981699107
315,0.3208506980020047,-89.97,135.66,23.59709229495566
316,0.3210558480020609,-39.39,84.73,26.461698586218365
317,0.32131098700187977,-39.01,89.12,26.56304977690882
318,0.32152444200187347,-42.4,91.71,27.319315249608945
319,0.3216988440019577,-169.81,198.2,24.07093896846809
320,0.3220137200021327,-120.99,126.89,27.821230374852263
321,0.322358153002142,-252.03,224.47,29.673278011816755
322,0.322672679002153,-106.82,121.84,29.0492974036187
323,0.322995067002239,-61.32,77.53,26.62961292614286
324,0.32314730100233646,-14.26,62.43,26.902237956989552
325,0.3233317640022051,-15.4,63.92,26.688979862665512
326,0.3235058340021624,-14.95,64.72,25.348754727791864
327,0.3237177220023568,-88.37,127.08,25.144088913114107
328,0.32393461900255716,-18.04,66.45,23.29092928286479
329,0.32410520300254575,-36.42,90.3,22.494080289785177
330,0.32430461000262767,-1.91,60.37,20.56893424709326
331,0.32447006100278486,-8.0,62.19,18.012556029037317
332,0.32475262700268104,-73.55,97.36,20.31324064002202
333,0.3249645830026111,-167.84,185.17,21.82763261830092
334,0.3252354460025799,-61.57,115.74,20.946071450332575
335,0.32548515000257794,-7.06,62.62,21.573314113489893
336,0.32577002000266475,-77.0,117.63,21.66082456702869
337,0.3259616120026294,-12.8,65.83,22.400039058830238
338,0.32616912700268585,-204.2,190.68,23.244037411181246
339,0.3265093360028004,-78.02,121.38,23.340661712504026
340,0.32673060800266285,-319.18,287.85,21.42409770998588
341,0.3269462680027573,-293.29,269.28,21.137065175455334
342,0.32718719600279655,-30.17,79.61,17.205746996229244
343,0.33310549800285116,-103.01,142.24,15.760995964083335
344,0.3333080960028383,-85.58,101.92,19.063327354743002
345,0.333477110002832,-179.8,193.55,19.831639411547606
346,0.3337214320029034,-250.63,256.66,20.74051662823178
347,0.33415233200298644,-351.73,298.77,19.75011455029042
348,0.334559099002945,-307.33,300.0,19.58565936880219
349,0.33533074000297347,-272.99,276.49,21.601401421018345
350,0.3360453860029793,-286.1,270.76,23.336616441791033
351,0.34147555300296517,-317.99,296.23,24.15600629339471
352,0.3420896950028691,-298.06,298.98,27.785650755852352
353,0.34307210700285395,-294.77,295.1,28.54714426644498
354,0.34352238300289173,-297.87,299.77,29.24412273097053
355,0.34428739500276606,-177.55,194.95,29.23778279737835
356,0.34454847400274957,-56.43,90.01,28.254134797691545
357,0.3447036000029584,-114.68,134.49,29.774682040891264
358,0.344900681002855,-301.45,299.45,29.071276497027764
359,0.3483122240029388,-282.58,283.75,28.92270374065643
360,0.3488353090031069,-220.7,242.89,27.184597772918572
361,0.34919490500305983,-99.82,143.17,28.479026868003928
362,0.3494244400030766,-15.86,65.72,26.83126545856022
363,0.34959747000311836,-10.14,62.8,27.66979717091766
364,0.3497615960029634,-141.47,163.54,25.067621154129096
365,0.34999873900278544,-45.76,92.91,24.935248864404294
366,0.35028272600266064,-28.55,75.78,23.710268918610836
367,0.3505071700028566,-11.21,65.76,22.909110051407346
368,0.3507407200027046,-12.77,62.98,25.880200702274408
369,0.3509122650025347,-9.36,59.33,24.78162517434077
370,0.3511021230026472,-8.76,60.68,24.47044957318074
371,0.35138677100258064,-142.7,164.53,23.914440694912283
372,0.35161401400250725,-72.88,90.4,21.897538284383707
373,0.35188256500237003,-279.04,80.82,20.67956315039172
374,0.352094030002263,-106.52,78.27,22.001395092320863
375,0.3528886050021356,-169.43,178.49,21.84414774441015
376,0.35343668500217973,-285.74,250.33,24.755089728940977
377,0.3537142580021282,-359.34,248.45,24.53527076134057
378,0.35442331000194827,-149.32,166.4,22.07314413089214
379,0.354757187001951,-179.3,197.66,20.424454633219106
380,0.35500756300211833,-307.1,295.7,25.18863899154034
381,0.35597691800217035,-248.0,257.16,24.76269993210218
382,0.35619750500222835,-281.24,286.91,25.498246191972804
383,0.35662077700203554,-298.49,294.39,26.81992174489124
384,0.3569816320018617,-267.55,273.73,25.73805864611946
385,0.3573086180017526,-169.91,201.05,27.935610689035087
386,0.35754588300187606,-133.68,169.99,26.80870517932842
387,0.3577819490019465,-192.04,177.22,28.076296029659538
388,0.35848893100205714,-242.78,258.43,28.719347530737558
389,0.36097961900190967,-251.68,263.52,30.24610136135263
390,0.36127480100185494,-163.63,193.83,26.07270491028034
391,0.3614722070019525,-42.96,86.1,24.991997201292342
392,0.36171660300192343,-179.57,166.08,26.147121128652515
393,0.36195632600197314,-37.74,75.87,27.305892152332877
394,0.36222937500201624,-16.44,75.75,27.48163975953504
395,0.36241307200202755,-54.66,85.41,25.170023496464722
396,0.36497814400217976,-35.45,91.67,24.807029377844437
397,0.36521338200213904,-35.43,85.81,23.05756900349642
398,0.3654392830019333,-46.37,101.19,22.72889907850041
399,0.365689814002053,-19.16,72.49,23.605467126887646
400,0.36596625200195376,-24.29,71.83,23.43007919229942
401,0.3661427410020224,-30.56,82.58,22.924556257568362
402,0.366386686001988,-14.74,71.07,21.500322299483713
403,0.3665839070019956,-11.62,62.62,18.237585231267722
404,0.3668023020018154,-45.62,85.38,18.333446821818303
405,0.3670015100017281,-5.33,59.51,18.997560332985852
406,0.36720898600174223,-74.78,93.68,18.533098762635753
407,0.3675632920017051,-94.76,129.25,18.989659220847653
408,0.3677810130018315,-354.86,300.0,18.42187710266924
409,0.3685473450018435,-326.31,298.41,18.465210508172085
410,0.369315744001824,-245.55,258.64,19.914305537000704
411,0.3727057290018365,-162.33,189.2,20.167435958560866
412,0.3730827120018603,-167.46,185.5,19.09299095679787
413,0.3735281470019345,-302.04,285.03,20.96599012674931
414,0.37399035800194724,-299.0,300.0,19.264090011090715
415,0.3744306090018199,-187.47,220.17,16.708718255628575
416,0.3746663110018744,-175.27,207.28,15.218681482014901
417,0.37486895600181924,-27.52,66.83,14.5750056942903
418,0.3750582250017942,-26.53,66.65,13.447554509088182
419,0.3752482030017745,-144.19,128.3,16.604140507916078
420,0.37546748900172133,-18.57,77.08,15.146953630874298
421,0.37564870900177993,-17.22,65.48,15.023915077068406
422,0.3758593700017627,-26.24,80.9,15.385842375048544
423,0.3760703180018936,-19.84,71.4,13.884526573611874
424,0.37630540000191104,1.17,56.93,14.004926473666012
425,0.37652815200181067,-40.99,82.98,16.12571050885485
426,0.37802922500191016,-55.2,89.18,16.82416910313384
427,0.37826333400198564,-15.94,64.41,17.72195568542393
428,0.37844298900199647,-15.19,62.14,17.725241090310824
429,0.3786248650019388,-7.8,61.04,13.461328450350987
430,0.3788133530019877,-135.91,124.64,15.590301321793214
431,0.3790427180019833,-183.29,210.97,15.830200839801801
432,0.37932012700184714,-7.91,60.96,16.93621700390997
433,0.3794830690017079,-28.62,66.68,18.770348823373187
434,0.37967160200173566,-51.83,87.03,19.328645736007296
435,0.37990422300185855,-85.01,88.04,17.542122387008888
436,0.3800835880019804,-83.13,81.89,18.275015517044356
437,0.38032957200198325,-39.88,68.72,18.40701147182745
438,0.3830550900020171,-271.6,256.96,19.137193851784026
439,0.38362374800203725,-285.76,245.57,21.990660797766715
440,0.38437958800204797,-278.57,274.66,20.950290431535358
441,0.3848543620019882,-285.39,283.08,22.496069868341788
442,0.3856140430020787,-299.0,300.0,21.270689486068363
443,0.3864152690021001,-284.08,286.19,21.90504714203947
444,0.3868810400019811,-240.67,258.5,22.996169528989775
445,0.38717230300198935,-111.23,145.23,22.742201112756344
446,0.3875956160018177,-123.66,167.63,21.57859379695747
447,0.3879200400017453,-48.64,95.18,20.184893255510822
448,0.38813691900168124,-35.11,87.13,20.892767564713346
449,0.3888477380016866,-44.16,98.36,17.782247553721056
450,0.3891512510017492,-44.06,87.89,16.787939345589756
451,0.38940095600173663,-162.51,170.64,15.927594499126196
452,0.3896659360018475,-141.48,161.16,17.487877090562613
453,0.3939207430018996,-278.84,280.8,17.018009888373566
454,0.3941843970019363,-247.84,234.17,16.06966616316985
455,0.39451611200183834,-51.87,100.84,17.286388122164656
456,0.39469129600183805,-2.03,56.52,16.843301579527086
457,0.3948649200017371,-9.41,59.54,17.087308861264223
458,0.3950165080016177,-10.79,59.2,18.19982782759082
459,0.39521173800176257,-51.91,103.9,18.709506515513638
460,0.3953691610017813,-191.99,220.08,20.36199163648381
461,0.3955333490018802,-53.01,73.34,20.52909175404363
462,0.3957287370019458,-54.79,76.91,19.10430378461549
463,0.3959673810018103,-44.25,65.72,18.519142966132303
464,0.3961246030019083,-8.29,57.67,19.87331928595349
465,0.39689476600187845,-14.04,67.77,18.749026970811485
466,0.39708849500198085,-2.95,60.25,21.698478570430012
467,0.3972939910020159,-13.42,61.25,21.848786759606384
468,0.3974834040020596,-3.27,57.68,21.63774904782941
469,0.397655177002207,-76.76,110.39,21.297007722453667
470,0.3978719780020583,-241.75,247.52,21.55403526197035
471,0.39859689700210765,-299.0,300.0,20.292411909976614
472,0.3996305740022308,-297.15,297.06,24.02769021012448
473,0.4002372290024141,-298.79,294.96,23.924791257984875
474,0.40059093400236634,-335.26,300.0,22.96805097255244
475,0.40118630700249014,-258.78,263.21,22.998351265142343
476,0.4014749130026303,-298.27,299.99,20.423095075200965
477,0.4018445500025791,-173.6,191.63,21.630434408703543
478,0.4022267690024819,-94.97,115.12,20.605953692907594
479,0.4024763190025169,-14.94,59.64,21.415027417507634
480,0.4027667460024986,-337.99,121.8,24.414523001758866
481,0.40303064500244545,-114.31,94.8,26.78936692656519
482,0.4033365850023074,-3.43,60.74,23.943528917829354
483,0.40488587000231746,-28.44,80.29,22.301331115027132
484,0.40753176700241056,-23.46,78.85,21.476410927353857
485,0.40769708500238266,-36.4,81.85,25.25238997900785
486,0.40785969500234387,-8.17,58.18,26.83652968030942
487,0.40802197000243723,-51.36,86.64,25.441498415355614
488,0.4083260170025369,-28.44,78.93,24.74397886006646
489,0.40846139500240497,-2.45,59.63,22.54045781251608
490,0.4086592560022382,-5.06,62.55,19.312904265602327
491,0.40884710200225527,-11.32,62.74,17.040948301458847
492,0.40913354000213076,-9.2,61.95,20.6673728693927
493,0.40937041600204793,-91.98,122.52,21.654023372411686
494,0.4095555020021493,-13.84,63.36,22.206336003280605
495,0.4098842770022202,-53.4,104.73,19.223863601459772
496,0.41006448500206716,-92.82,119.91,19.518977105901293
497,0.41033081700220464,-25.98,80.0,24.33564860451176
498,0.4105034190022252,-53.38,96.33,25.62131471554894
499,0.41067703900216657,-33.12,84.67,26.670604481095246
500,0.4108925650020865,-32.05,82.32,27.2057691297941
