iter,time,reward,steps,convergence
229,0.228008076997412,-78.58,115.52,28.16370428987406
230,0.22827695799742287,-55.66,93.49,28.175140293447345
231,0.22860797399744115,-25.44,73.39,29.123232934978482
232,0.2287872289975894,-6.96,64.08,28.00426522052742
233,0.22898541599738564,-10.88,64.37,26.19160719323629
234,0.23174780499743974,-163.41,181.12,26.490433612052367
235,0.23196407199748137,-11.5,64.68,26.12928218273198
236,0.23216008999747828,-49.72,95.72,26.152385943950872
237,0.23252256199748444,-38.7,87.84,26.453205722082494
238,0.23304803899759463,-201.46,218.15,25.62814532083782
239,0.23338985499776754,-91.98,120.17,22.806984607022606
240,0.23363515899768572,-10.62,64.38,23.08956006841058
241,0.2338154409976596,-11.23,62.17,23.487392262125656
242,0.23403132399766946,-19.65,65.42,24.662741050431173
243,0.23423942699764666,-52.4,82.28,27.512206612468482
244,0.23449964399765122,-70.34,120.75,27.56486310728892
245,0.23481272499770967,-38.48,98.09,27.65258044351117
246,0.239391897997848,-35.35,103.41,27.35860392599099
247,0.24003885099796207,-88.74,134.57,26.17049666716615
248,0.24046581899801822,-50.81,121.79,26.11332684137699
249,0.24118415299790286,-58.74,113.74,26.506582967950237
250,0.24185623099788245,-144.77,157.03,24.413497432044103
251,0.24230509999779315,-211.79,206.51,23.445396072201667
252,0.24740266799767596,-329.77,293.57,23.34017624882498
253,0.2483307609975327,-299.29,300.0,21.18878801570304
254,0.25000949199761635,-280.64,287.25,22.135536322491845
255,0.25033782199761845,-167.41,214.41,22.69755296651439
256,0.25062642899752063,-57.42,113.62,23.292981098799267
257,0.25094281999759005,-33.94,88.84,22.817694507158613
258,0.25112835599747996,-197.28,214.54,24.19156346600375
259,0.2513512079974589,-76.23,95.79,23.538115369986564
260,0.25165032099766904,-28.8,83.42,24.587211767580502
261,0.251895768997656,-295.2,293.55,24.629610751847693
262,0.25213027999780024,-264.55,276.65,24.294463717795875
263,0.2523449749978681,3.51,57.01,25.84650460234376
264,0.25252338499785765,-245.4,236.61,25.537154797657593
265,0.25301322499785783,0.52,58.44,26.096719757272023
266,0.2532458259977375,-7.76,59.64,25.29365387451024
267,0.25403356499759866,-42.09,92.1,27.725991830307315
268,0.25427509699761686,-53.37,98.16,26.678986199745403
269,0.25452457299775233,-5.87,64.23,26.086061958521736
270,0.25468589899764993,-7.81,62.94,25.639739387158215
271,0.25488126799768906,-9.74,59.08,24.84727041460406
272,0.25509757899749275,-268.16,91.18,26.063683775268903
273,0.255394317997343,-18.27,73.12,25.822250420861828
274,0.25560575899726246,-65.23,92.84,26.801016590795115
275,0.2558559439974033,-100.46,136.71,24.79543615442272
276,0.25614990099734314,-20.61,77.45,24.936141995913477
277,0.25631228399720385,-29.13,84.71,23.766414718672983
278,0.2564619939971635,-17.4,69.79,23.050645483153374
279,0.2566370269971685,-12.01,62.02,26.24829147907218
280,0.25681502199699935,-11.22,69.48,26.64241044423904
281,0.2569769189969975,-1.75,60.03,27.62079997841504
282,0.2571941279970815,-225.51,240.14,27.383598905487496
283,0.2575911579970125,-213.69,235.32,25.08828376977923
284,0.25781155399681666,-29.87,67.63,22.117286384377344
285,0.25800798599675545,-11.75,65.76,22.415806726325904
286,0.2581807889966967,-68.28,102.49,23.77936065037393
287,0.2583862909968957,-7.64,61.43,22.37673804027407
288,0.25857342199697086,-3.64,62.52,21.174366977278634
289,0.25877085599699967,-27.14,83.12,19.983936039432887
290,0.26167594799699145,-6.53,62.27,21.61113530840346
291,0.26180808099707065,-11.21,62.95,21.49093036381901
292,0.2619694019970211,-205.83,195.8,19.870166125037485
293,0.2621980509970854,-41.77,88.7,20.490700864627627
294,0.26243029799707074,-7.36,61.14,20.618782119822477
295,0.2626659419970565,-11.48,63.49,19.998834259057837
296,0.2628539709969573,-81.77,122.27,20.88387150006049
297,0.26299857699700624,-36.23,86.36,22.2474422157374
298,0.2631659839969416,-38.45,88.21,23.02002458980916
299,0.2633529119968898,-54.21,103.88,23.289097784343234
300,0.2636455569968348,-94.1,113.27,20.94012429468763
301,0.2641388799968354,-312.26,297.52,21.275239789968644
302,0.2644318879970342,-355.82,288.37,23.76152058677689
303,0.2651719879970642,-320.0,290.86,24.71315978455151
304,0.26592298699711137,-299.0,300.0,25.771867009543893
305,0.26670024499708234,-328.68,285.25,27.77374225523074
306,0.2674929899969811,-300.39,296.82,25.326927403792535
307,0.26784221999696456,-291.12,293.4,25.56133182352548
308,0.26822870999694715,-276.89,283.37,25.286794353886002
309,0.2684107329971539,-143.52,187.95,24.168444343754803
310,0.26856579899731514,-94.74,144.31,24.223154950472136
311,0.26880426699722193,-177.09,191.98,25.80559447414434
312,0.26900926099733624,-92.48,116.77,23.5539925476336
313,0.2693665529973259,-67.89,115.81,22.947941568719788
314,0.2695466279972152,-95.73,150.67,22.91567257805719
315,0.26986199499719987,-5.88,58.74,19.978227203416672
316,0.27506076499730625,-22.01,61.64,20.103537978727992
317,0.2756140309973034,-125.32,118.18,18.95585986461003
318,0.275778580997212,-88.64,101.59,19.204551928732588
319,0.2760253799972361,-13.81,64.94,18.54720891648082
320,0.27621286999715267,-29.41,71.52,17.78558676100584
321,0.2770228959971064,-22.86,77.12,15.755073792130034
322,0.27746099199725904,-1.09,59.51,18.5191528349798
323,0.27765116199725526,-7.98,60.6,18.253380962638875
324,0.27809399499733445,-66.47,95.18,19.224272375195046
325,0.2786025419973157,-245.98,217.87,20.086499943718984
326,0.27883412099731686,-224.19,181.34,20.82774975035913
327,0.27917914699719404,-242.88,255.99,19.934760376760273
328,0.2794133389970739,-41.87,86.43,19.144103819579648
329,0.2796456229968953,-71.78,120.41,20.7790672973042
330,0.2799037399968256,-89.24,133.09,22.00912222437226
331,0.28010155999686503,-220.74,223.62,22.891163090863802
332,0.2802815449967966,-23.79,77.77,19.832180715306844
333,0.2809980179968079,-263.37,236.44,19.517460125884497
334,0.28378115799682746,-264.14,274.36,19.980812108128056
335,0.2840473639969332,-65.44,105.91,21.208445010795053
336,0.28426305899688487,-27.66,72.43,21.746167413636417
337,0.2844592479968924,-28.17,69.52,22.25296480911379
338,0.2846618939968266,-79.51,101.75,22.711331833731418
339,0.28489207999678,-49.3,87.18,21.49463670524789
340,0.28520349499672193,-349.48,298.59,22.323176321513124
341,0.2860605479968399,-242.68,229.97,23.944888994703245
342,0.28642477499693086,-178.81,166.57,23.240711190378494
343,0.28671648499698676,-299.98,300.0,22.405458934023226
344,0.2874040949971004,-277.25,284.23,22.655050214696065
345,0.28761092499712504,-54.45,110.73,21.09402656490216
346,0.28783097199698204,-8.2,60.35,23.212900701534767
347,0.28796854299707775,-36.55,96.1,22.733573458921622
348,0.28820560499707426,-65.33,109.61,23.729910303522523
349,0.2884804869970594,-46.18,94.73,22.841438388807152
350,0.2887339889971372,-4.85,62.06,19.92075559757415
351,0.2888952079970295,-21.56,67.53,18.630343975353078
352,0.2890530529971329,-33.84,77.97,18.6129019433297
353,0.2898093499970855,-46.63,73.3,19.1076368244516
354,0.28999243099701744,-57.05,77.69,17.59981993044938
355,0.2901850799971726,-11.73,64.76,18.42726187423626
356,0.2903840639971804,-76.23,120.01,14.855864590107837
357,0.29052662799722384,-95.37,131.35,16.958372400127377
358,0.2907035809971603,-301.32,292.46,17.413294738477525
359,0.291456750997213,-296.72,290.15,19.418309005637216
360,0.2917669199971442,-66.34,105.23,19.92369936829882
361,0.29210369499696753,-199.41,184.49,17.49971333331529
362,0.29229127599683125,-58.12,80.1,19.766313230649537
363,0.29245357399690874,-38.09,72.84,19.960712567762442
364,0.2926192969969179,-90.6,135.25,19.74142117597286
365,0.292828199997075,-73.3,120.4,18.59036985941318
366,0.2930347969970626,-214.25,207.99,18.76425382839839
367,0.2937722199969812,-270.18,271.98,18.711155308266722
368,0.29416438399698563,-198.71,204.12,20.08151583578553
369,0.29437837099703756,-107.68,125.9,19.91163283905429
370,0.29459567599701586,-243.28,261.64,22.958610323462516
371,0.2950198359969818,-248.93,258.24,24.301538690033578
372,0.29585270999700697,-114.88,150.13,22.238828454589253
373,0.29728708699690287,-31.14,85.16,24.73707661798739
374,0.2981440469968675,-236.15,251.46,26.78823310312262
375,0.2989613059967269,-406.32,255.77,28.548439591525373
376,0.29946730799656507,-299.0,300.0,30.242603525445922
377,0.3003978489966812,-298.58,299.72,28.635467573379145
378,0.301127571996858,-297.92,298.17,26.2835333540394
379,0.30147295699703136,-205.68,212.34,25.880368745319032
380,0.3018610009969507,-252.26,264.81,25.031926911966867
381,0.3021610669970869,-291.16,270.65,25.56626881816074
382,0.3026467879969914,-144.34,160.4,26.093366917616425
383,0.3028655299970069,-196.21,215.14,24.79458352755902
384,0.30316248199687834,-109.13,82.43,23.57077657710633
385,0.3033511939968321,-64.06,92.83,24.06247695895336
386,0.303780846996915,-87.3,107.48,21.73978569071023
387,0.3039875699969343,-193.98,187.17,22.344673721702826
388,0.30421646599711494,-134.38,157.55,21.83272422915396
389,0.30452900099703584,-74.47,120.96,20.470024599121086
390,0.30479383299712026,-58.56,109.56,18.25863764891976
391,0.305138001997193,-56.44,96.92,18.275356127858725
392,0.30539046299736583,-174.62,202.35,17.477989266428523
393,0.3056156949974138,-28.01,78.28,15.39459214035675
394,0.30586114299740075,-47.01,94.93,13.820932672654418
395,0.3060459159974016,-25.54,70.72,13.821289907261527
396,0.30625231899739447,-75.69,94.96,16.222859651722995
397,0.3070780509974611,-220.12,204.33,15.539797257579178
398,0.3077068779975889,-208.58,191.64,16.918018401941318
399,0.30853909099755583,-290.68,282.59,18.474765656418462
400,0.3092864709976766,-232.25,234.0,22.216457751614794
401,0.309601526997767,-277.18,255.5,21.316414116868046
402,0.3099643769978684,-296.43,298.15,26.46182555356857
403,0.3187940999978309,-147.58,183.83,28.241743760669255
404,0.31916614099782237,-75.75,108.44,27.869995613460958
405,0.319403908997856,-66.42,101.78,26.505594623530648
406,0.31975580899779743,-34.16,70.05,27.80113077854157
407,0.3199925169976723,-51.63,81.52,30.378135986210786
408,0.3202164419976725,-63.4,103.37,29.940349637804793
409,0.3204265309977927,-27.16,75.02,28.50641667490232
410,0.3207681079977647,-16.0,63.88,24.411356133959373
411,0.32097823899789546,-8.46,63.89,26.926790017313284
412,0.32121694699799264,-45.19,84.92,22.647559089975456
413,0.32156905099805044,-77.31,126.22,22.54798566819595
414,0.32192548599823567,-73.07,101.96,24.34354052105814
415,0.3223436689982009,-100.18,118.73,26.050687688895174
416,0.3226440469982208,-61.42,91.71,25.19321552896265
417,0.32290824199822055,-76.01,102.42,22.489700445008005
418,0.3296890889982933,-232.64,217.64,23.055384010471244
419,0.3300207349984703,-298.99,298.62,25.704097102859105
420,0.3308029369986798,-354.07,291.46,28.569651735723205
421,0.3316444319987113,-323.01,292.47,27.176719585894375
422,0.33263041299869656,-299.0,300.0,27.4225112454426
423,0.333136073998503,-298.55,286.72,27.128833561621008
424,0.33416131999865684,-298.63,299.08,27.23536612955997
425,0.3346759779988133,-211.4,232.99,27.526514604535567
426,0.3351731149987245,-18.33,75.87,24.995223193859623
427,0.33572105499888494,-35.49,92.96,24.401801105100084
428,0.33594906999906016,-26.91,78.5,23.70534562056183
429,0.33624805599902174,-4.57,58.73,21.585710344853762
430,0.3364374619989121,-4.81,63.49,19.184826890527283
431,0.3366448969989051,-20.77,73.86,18.37278773465709
432,0.3368416319988228,-6.16,59.6,19.039002068328006
433,0.33708414299871947,-12.98,65.74,20.163314173124753
434,0.33726508399877275,-7.83,62.72,19.1790112232909
435,0.33745186599890076,-8.49,63.81,16.66227954347202
436,0.33765909099884084,0.97,57.76,16.38944967216434
437,0.33789867699874776,-1.39,59.61,15.969561343382315
438,0.3381069189986192,-13.25,60.62,15.327402484927257
439,0.33831581399863353,-14.6,60.94,15.141600880895234
440,0.3385397539987025,-6.49,61.42,17.21305140737183
441,0.3387583389987867,-31.73,82.3,17.27968775677494
442,0.3390539449985681,-62.16,68.71,21.653014801837593
443,0.33931300599851966,-11.43,58.47,18.944438790477726
444,0.3395529909985271,-14.85,58.35,19.626081924618877
445,0.33979389199862453,-10.03,57.94,22.71786908703254
446,0.34001683999849774,-19.48,68.24,23.373801311117354
447,0.3402133389984101,-6.78,60.24,25.221036567398762
448,0.3404163219984184,-13.24,60.19,25.109330085946965
449,0.3408552949983914,-14.29,62.35,26.54755858339172
450,0.3410701579985016,-17.66,59.47,26.02144909950881
451,0.34134143799860794,-40.26,86.62,24.61944565219578
452,0.34166530699872055,-48.51,88.48,18.80387845272638
453,0.3419129839987818,-46.85,92.26,19.259504059293825
454,0.34213698299868156,-7.36,58.55,19.10621674366721
455,0.3424226119986997,-26.03,73.81,16.096005431784402
456,0.3426182679986596,-108.57,112.72,17.20162161890354
457,0.34291600899859986,-115.35,102.66,16.865384387155522
458,0.34315996699865536,-159.16,188.54,18.05891304532755
459,0.3434652849985014,-241.44,252.27,16.329779383170415
460,0.344184344998439,-68.89,96.9,17.135433611374406
461,0.3445346279984278,-145.91,185.78,21.12099820502696
462,0.34504145299843003,-23.43,75.18,21.553501012685278
463,0.34531272299841476,-126.73,169.21,22.006547799036912
464,0.34554202299841563,-150.75,195.07,20.385464712191336
465,0.34580275499843083,-25.25,76.55,21.415840746453437
466,0.3460944219984867,-108.09,155.87,22.149699689742086
467,0.3464052279985026,-39.75,94.66,21.042298978203853
468,0.34658836299854556,-2.65,59.0,20.653796939125062
469,0.34681210999838186,-32.79,66.71,20.70101619265737
470,0.34710613499851206,-35.99,70.0,18.252026240857838
471,0.3538315409984989,-76.72,87.85,16.975524382149707
472,0.3541294489984921,-13.72,65.53,17.816989426694015
473,0.35434160599834286,-192.9,203.79,18.208989429430407
474,0.3548990889983088,-301.66,242.57,19.67780275942042
475,0.35553306999850065,-304.78,295.88,19.802979260949396
476,0.35626918199841384,-305.19,300.0,19.260715095313085
477,0.3567208849983672,-270.31,259.89,21.798027376780837
478,0.35755628199831335,-279.84,264.97,20.987526010474163
479,0.3578303179983777,-227.78,246.9,21.61755201710165
480,0.35813837599835097,-296.56,298.91,23.71514934969019
481,0.35843334399828564,-299.0,300.0,22.838463426536226
482,0.3587109859984139,-213.89,237.24,22.016408854893218
483,0.35904843999833247,-228.64,242.23,21.941445029882296
484,0.3593427379983041,-19.0,70.6,20.53389790743993
485,0.3595611189984993,-42.31,82.51,19.340916598601464
486,0.35980316699851755,-6.36,61.74,20.277573474381562
487,0.36000341399835634,-1.43,58.87,17.585979199584063
488,0.3601893029983785,-8.12,64.31,16.81945897740225
489,0.3603267589983261,-16.05,69.03,15.68731140900751
490,0.36047824399838646,-4.07,57.83,13.761923138784976
491,0.3606498649983223,-47.29,103.34,12.246292546569808
492,0.36085277199822485,-36.89,68.16,14.981739422716936
493,0.36106375399822355,-53.37,72.97,16.692168985438524
494,0.3612912129981396,-10.37,66.93,18.514965148250617
495,0.3615107789983085,-8.96,60.03,18.372867278789744
496,0.36177600899827667,-16.97,68.93,15.71218972101482
497,0.3620536799983256,-12.85,61.87,17.20570409882859
498,0.37039729299840474,-299.29,300.0,19.07163885743074
499,0.37078650899843524,-270.57,265.05,22.812537327302298
