iter,time,reward,steps,convergence
141,0.20184186100038914,-314.32,299.11,5.888196750407273
142,0.2026145970004336,-306.5,300.0,5.361667139708809
143,0.20401255400042828,-321.89,298.83,4.803785558782242
144,0.20476689500048906,-322.6,298.93,4.410001992614017
145,0.20555187100046624,-311.68,299.96,4.16496202561409
146,0.20636887400041815,-328.59,300.0,5.049376869620302
147,0.2071730740003659,-315.71,300.0,5.096788984762291
148,0.2080764820003651,-358.88,295.02,5.712963947521802
149,0.20889208000039616,-333.0,300.0,5.212371188325809
150,0.20991774500043903,-351.28,300.0,4.727095553750547
151,0.21069409900042047,-320.69,300.0,5.470203438039499
152,0.21147727100037628,-321.89,298.45,5.496177561195404
153,0.2254556590003176,-318.85,300.0,6.018112004906307
154,0.22640656200030662,-346.06,300.0,5.955216095118287
155,0.2272127740002361,-315.25,298.99,6.636345984269637
156,0.22817090800026563,-315.71,300.0,6.468487041571235
157,0.2289840080003387,-323.49,299.71,5.818530144545221
158,0.229773491000401,-326.21,300.0,5.396656031127899
159,0.23053372100048364,-326.9,300.0,5.298519059656863
160,0.23134794100053568,-325.27,299.19,4.536537811657661
161,0.23226700300051561,-359.89,300.0,3.870069584850049
162,0.23329785300052208,-322.82,299.79,3.8886755082814988
163,0.23410761600052865,-317.52,300.0,3.413937469951749
164,0.2349154920005958,-316.01,297.81,3.28827785920729
165,0.2357278140005974,-350.59,295.12,3.4177934871689244
166,0.23759194700051012,-354.96,285.74,2.9421794059513156
167,0.24145909600053983,-370.29,284.38,2.81552433213788
168,0.24237940400053049,-321.39,294.06,3.2986453305849524
169,0.24338502000045992,-326.01,292.49,3.5341237607533587
170,0.24433829900044657,-325.33,290.74,4.1407136931561395
171,0.24515297000039027,-324.79,295.08,4.170258351355845
172,0.24600609500043902,-372.74,284.11,4.810791142764614
173,0.24703352800042921,-338.47,291.23,4.997905182088782
174,0.24786122700049873,-367.3,273.03,5.271599041262246
175,0.24816254600057164,-398.79,292.8,5.505772010647841
176,0.24896660900060397,-322.69,293.32,5.844770799940459
177,0.24986038100053065,-337.18,297.85,6.685641272310974
178,0.2507877910005618,-807.32,281.65,6.4777019307380215
179,0.2515369090006061,-357.04,273.95,6.303851757353044
180,0.2523412580005697,-332.69,295.77,5.735095614570815
181,0.25313647700056663,-420.39,294.11,5.6592152721402
182,0.25395898900058,-322.52,298.25,5.400609498381821
183,0.2548720080005751,-326.17,298.93,5.236539878760595
184,0.2552105770005255,-317.59,299.81,5.766680725996837
185,0.2560020850005458,-342.82,297.89,5.187214311391576
186,0.25683117200060224,-307.93,292.56,4.808217757406859
187,0.2624506860006477,-328.98,293.32,4.646523765376452
188,0.26419840600067346,-334.14,299.17,4.047826589108594
189,0.26500570500070353,-351.61,295.9,4.40437122506191
190,0.26723467300064385,-350.92,294.2,5.497077999612163
191,0.26801289200057,-326.05,299.59,6.3065455837237945
192,0.269031469000538,-353.61,287.34,6.848596482557939
193,0.2698526400005221,-312.25,300.0,7.18315703773028
194,0.2733651570005122,-341.97,291.53,6.498619592451817
195,0.2744129820005128,-287.78,276.24,6.59818132163713
196,0.2752935200005595,-316.98,296.98,6.7106370431657325
197,0.2760826690006297,-346.51,299.01,6.973795667117599
198,0.2773606400006656,-390.54,298.68,7.88339262412219
199,0.27801015200066104,-314.61,299.87,8.109337337639285
200,0.2787997830006361,-324.89,297.47,7.9010655251234585
201,0.2795456840007091,-349.19,289.71,7.790139885305125
202,0.28724918000068556,-349.43,296.07,8.441114151586637
203,0.2882049400005826,-323.19,294.29,9.286116421008987
204,0.2886018130005823,-298.77,299.93,9.744742293547086
205,0.28938051700060896,-302.01,299.56,9.588710789560203
206,0.29014280300066275,-299.0,300.0,9.593771057181176
207,0.2909518840007195,-302.33,299.37,9.078676233504083
208,0.29171776800080806,-302.21,300.0,8.949755313008371
209,0.29251967200082163,-301.5,299.94,8.45906415990629
210,0.29313081800080454,-304.23,293.8,8.808771252944759
211,0.2938183590007384,-301.69,299.23,8.63600616706906
212,0.29433713000071293,-285.16,292.2,7.212833536220529
213,0.2947407240006896,-323.57,291.3,7.150716070741557
214,0.2954503450006314,-268.51,274.48,6.8022620679619425
215,0.2957537780006305,-320.47,289.54,6.5203797131481975
216,0.2965241150005795,-287.18,275.82,7.16330778347812
217,0.29861063300063506,-290.86,281.91,7.819463783070849
218,0.29910876900066796,-167.52,207.01,7.259761221667176
219,0.2994100420006589,-253.41,245.36,8.6705655822823
220,0.29993286900071325,-308.68,295.3,8.153465148419855
221,0.30125048400066134,-311.78,296.47,7.518350633697341
222,0.3019410030007066,-318.53,296.99,7.381906082272174
223,0.30271301600078004,-305.07,280.52,7.291122114588457
224,0.3035240440007101,-297.23,280.05,8.313748159553509
225,0.30458977600062553,-296.64,283.06,9.559491365598642
226,0.3128259460006575,-363.4,268.24,9.647482049536931
227,0.31485911200059036,-307.99,279.84,8.667083360989457
228,0.31567247400062115,-298.21,282.58,9.412428031529762
229,0.3164498030006371,-300.1,289.22,7.82907883569209
230,0.3172139140007175,-312.37,292.95,7.074766930888146
231,0.31797631700067086,-299.53,291.49,7.712299620484293
232,0.31879664700068133,-307.22,295.18,7.534238979284178
233,0.32026038500066534,-298.72,292.77,7.316875464418345
234,0.3206107710007018,-303.68,295.96,7.240860925368881
235,0.32139627800074777,-372.04,296.57,6.590708487396036
236,0.32265843600066546,-326.15,300.0,5.568144155028645
237,0.3234304770006702,-322.7,299.04,5.470251375997022
238,0.32422700000074656,-328.06,298.52,5.157056403554362
239,0.324999235000746,-338.03,298.17,6.216817392737698
240,0.3257608740008209,-321.57,293.94,6.302563954906841
241,0.32652488300084315,-280.09,273.73,6.477416474762992
242,0.32689711900081875,-322.65,300.0,6.527377021449934
243,0.3277819070008263,-319.9,299.62,6.281766522114699
244,0.3286489290007921,-324.56,296.26,6.249739297745323
245,0.32973672200080273,-361.05,279.88,5.525557680332332
246,0.3308656810007733,-330.99,276.2,6.456368860443694
247,0.3313950130007015,-345.62,300.0,7.807673196713819
248,0.3337432100007618,-309.88,294.43,8.23230715886614
249,0.33459811500074466,-307.11,300.0,8.395108983289262
250,0.3389004030008209,-319.3,300.0,9.482409688418947
251,0.3393582680008649,-301.43,300.0,8.784249163925484
252,0.340546490000861,-316.28,296.91,8.8321958258574
253,0.3509795430009035,-299.0,300.0,9.31966540229458
254,0.3514227100008611,-261.43,216.57,8.815431018660288
255,0.3519850970008065,-305.09,296.63,8.781289754996237
256,0.3534708340007455,-305.37,291.64,8.041886998836766
257,0.35427544500078056,-302.93,298.47,6.69790383935875
258,0.35486091800078157,-299.18,300.0,5.666100818469276
259,0.3561425010008179,-299.0,300.0,4.490422705802293
260,0.3570179240007292,-325.59,298.88,3.3246455568435764
261,0.35783561700066,-310.19,299.64,3.872152672731796
262,0.35939395700063415,-323.53,289.67,5.151225488764707
263,0.36429097700067814,-345.11,296.14,4.551062947144565
264,0.36491710900065755,-363.38,289.69,4.996909525454128
265,0.36538139600065733,-324.25,291.68,6.093902790431986
266,0.3663671690006822,-299.76,284.81,6.0255800601693235
267,0.36716009500059954,-301.16,290.67,6.019661788804472
268,0.3680324330006215,-327.34,294.64,5.974923576660592
269,0.3684168190006858,-291.93,273.42,6.016776348078359
270,0.36936128500065024,-316.46,293.07,6.356262383966918
271,0.37014293400056886,-293.98,290.11,6.529726804495212
272,0.37068327700046666,-281.1,288.34,6.037668431161482
273,0.37111151200042514,-293.29,296.36,6.854306102031662
274,0.3715433840004607,-277.01,284.1,6.584651258827989
275,0.37236373900054787,-287.61,280.2,5.633162795740679
276,0.3731886620005298,-317.08,293.14,6.365488603879131
277,0.37368781300051523,-298.43,294.33,6.462666474762348
278,0.3755555540004707,-297.47,293.93,7.10273244908686
279,0.3760041420005109,-286.66,270.38,8.468283266768463
280,0.37651296100045784,-292.07,289.35,9.223111447516784
281,0.37730923300046015,-288.31,274.71,9.017120612595932
282,0.37783527400040384,-343.6,287.54,9.265461094995999
283,0.37817962100041314,-320.5,283.99,8.71862861261926
284,0.37855960100034736,-215.18,219.14,8.894668726163323
285,0.3788406380002698,-299.5,275.91,9.653890233725381
286,0.37922746900028415,-252.07,244.04,8.974281589220611
287,0.3794820290002008,-224.44,240.75,8.986257557087365
288,0.38211639400014974,-261.03,262.65,9.32732219039639
289,0.38270313700013503,-286.57,284.9,9.096657140686839
290,0.38350346400011404,-51.18,122.04,8.196474899314437
291,0.3837308970000777,-177.43,206.39,9.357822245063234
292,0.3845381350000707,-65.36,133.79,8.883883103169598
293,0.38479820000009113,-69.49,119.5,9.060987460608828
294,0.38502356600019993,-79.54,129.79,9.464618718440112
295,0.3858154110001806,-71.63,116.43,9.320397880902593
296,0.38632946000018364,-172.06,205.38,9.25886721268487
297,0.38650895700027377,-50.48,103.0,9.884970090945277
298,0.3867047440002125,-35.89,103.16,9.6058117746177
299,0.38698941900020145,-22.75,78.92,9.85365466812794
300,0.38724515400019754,-9.09,79.89,10.571034465786415
301,0.3877082970001311,-9.82,76.12,9.052302633246427
302,0.3961894750000283,-53.73,104.01,9.284644412488973
303,0.39639550000003965,-67.77,106.29,8.684859316277493
304,0.396861231999992,-50.02,120.47,8.437951534078115
305,0.3977859640000361,-70.96,135.69,8.72751827129625
306,0.39802645600002506,-116.42,171.1,9.639551414048032
307,0.3984871950000297,-130.32,179.63,9.627989434747166
308,0.39937481699996624,-138.45,184.32,10.017225894817187
309,0.3996490449999328,-99.31,153.14,8.628559989746034
310,0.39995916999998826,-253.31,210.08,8.566926032458174
311,0.4008957629999941,-49.53,106.63,9.047400483854053
312,0.4011748110000326,-264.75,265.01,9.592351812785875
313,0.40139641400003256,-123.16,158.09,10.712187116528272
314,0.40189527700010785,-55.66,116.01,10.749397612727682
315,0.40214173700007905,-60.66,117.02,10.653730715595147
316,0.40252214500014816,-96.58,112.61,10.380804084561213
317,0.4027910970000903,-26.66,93.93,11.06417667528221
318,0.4036914120001711,-49.4,118.17,11.530822928688485
319,0.4039432280002302,-63.88,127.87,12.217520346353513
320,0.40418152900019777,-39.57,111.01,12.45323667338339
321,0.4045228490001591,-37.75,102.13,12.14763629322238
322,0.4047054240002126,-17.53,86.85,11.726731029633457
323,0.4049579730001369,-122.66,176.19,10.813592984495202
324,0.4051346270001659,-29.49,86.01,10.532553337655095
325,0.40538250100019013,-29.9,94.91,10.569849221866153
326,0.40577819500026635,-250.99,224.4,11.016945992852646
327,0.4060071610002751,-42.23,103.35,9.72747870384724
328,0.40616190900027505,-26.96,97.63,8.845841011716425
329,0.4064356670003235,-8.18,77.17,9.192330995441845
330,0.4067317700003059,-32.92,96.3,8.796021321025918
331,0.4069095800002742,-23.51,87.07,9.195849140043233
332,0.4072001350002665,-39.79,107.64,9.025267243871395
333,0.40736319500024365,-7.66,74.72,9.116275430386517
334,0.4075709930002631,-30.46,86.41,9.340323197212262
335,0.4078350950002232,-16.8,81.79,9.282702153681992
336,0.4080750610002042,-36.67,98.25,8.811322846022048
337,0.4083311950001871,-25.88,89.48,9.271221424648076
338,0.4085125470001003,-4.35,76.76,9.184775786689897
339,0.4088868620001449,-0.75,75.58,9.421506029148743
340,0.4091014030001361,-21.17,88.74,9.466999717559531
341,0.40933309000013196,-227.69,174.27,9.579233369645198
342,0.4097205310000618,-97.21,112.54,9.557098960225133
343,0.41014677200007554,-70.8,108.23,10.133497171432822
344,0.4103834670000879,-67.34,118.0,9.508264501411194
345,0.41090379700017365,-130.42,159.72,8.982054555115482
346,0.4115159040002254,-298.72,299.08,8.945226303090275
347,0.41236501900016265,-267.12,253.01,8.839364304073948
348,0.4125480340001104,-78.19,147.69,8.625698903616248
349,0.4127185230000805,-271.54,261.28,7.876535187353644
350,0.41301086300006773,-58.0,125.69,7.88142934851046
351,0.41332371600014994,-124.03,171.22,7.551618842899636
352,0.41357925500017245,-87.61,154.55,7.858971811824024
353,0.41413244500017754,-66.16,127.6,7.251234684330683
354,0.41864011200016193,-39.1,107.29,7.550537765916479
355,0.4190960400002268,-63.89,130.42,8.550092669263158
356,0.41941687700023067,-45.71,112.9,8.969759536120254
357,0.4196089290002192,-73.69,113.78,8.655613867556799
358,0.4199003910001693,-275.68,281.06,9.297699124998747
359,0.42032860700010133,-302.41,298.88,9.135749006959298
360,0.42067916300004526,-316.9,298.23,9.15160581054973
361,0.42098615700001574,-281.86,287.8,10.00757151100092
362,0.4215487449999955,-297.08,298.45,9.9954843588082
363,0.4225156730000208,-266.88,261.59,9.885173686345848
364,0.42279135900002984,-260.5,278.19,10.636591949219211
365,0.4230280419999417,-129.42,171.88,10.465747366366056
366,0.4232848039998771,-112.91,175.2,10.524620374063716
367,0.42350335099979475,-135.53,190.06,11.033376272369308
368,0.4238788919998342,-299.13,298.6,11.095073940330707
369,0.424163128999794,-90.34,148.37,11.837951944163185
370,0.42440588999977535,-223.56,250.04,11.556861240191497
371,0.42464405899977464,-65.99,135.76,11.220843299691577
372,0.4248148069997342,-78.66,145.92,10.883025921751216
373,0.4250084599997308,-13.04,79.34,11.36231023155474
374,0.4253396689997544,-43.15,117.32,10.608256098001247
375,0.4255931149997423,-79.84,149.12,10.29500250033998
376,0.4258690129996694,-45.7,106.0,9.751171951453063
377,0.42609840199963855,-15.81,88.3,9.733104635472941
378,0.42631977199971516,-11.37,84.52,8.844057050973566
379,0.42704948799973863,-21.17,92.97,8.809112233299995
380,0.42731698899979165,-12.21,83.59,8.878888712947473
381,0.42760646499982613,-26.53,93.24,8.595069365230245
382,0.4278572629998507,-14.72,86.05,9.159418032794772
383,0.42805387699979747,-6.68,76.54,9.11300492109953
384,0.4282664949997752,2.88,71.67,9.220181969285715
385,0.4284216129998413,-14.95,77.49,8.95943780839069
386,0.4289020939999091,-29.52,89.34,9.531402436515952
387,0.42913253699998677,-19.82,81.47,9.010014924771184
388,0.42937525399997867,-14.3,80.51,9.45007406646809
389,0.42961014499996963,-10.39,75.59,8.609618210285841
390,0.4297826869999426,-1.32,71.88,9.491252298227291
391,0.4299772030000213,-13.04,77.09,10.150432135360546
392,0.4307433280000623,-33.78,87.56,9.717103342510981
393,0.43090053600008105,-15.68,77.7,9.356207214376102
394,0.43107009800007745,-9.48,73.53,9.401434689559343
395,0.43131434200006424,-30.72,84.21,9.128003229078308
396,0.43157061300007626,-21.01,83.4,8.32713889732762
397,0.43210395699998116,-5.5,75.23,8.967059815361063
398,0.43357435100006114,-33.99,86.21,8.984570887948111
399,0.43385346200000185,-35.15,84.87,9.547767573608034
400,0.4350209630000563,3.64,70.61,8.944621044550694
401,0.4354472769999802,5.61,67.56,8.042225854123906
402,0.43573136600002726,-0.61,68.06,8.272981378792029
403,0.43594953500007705,2.65,70.8,8.626069214726908
404,0.4361123310000039,-6.71,71.62,8.544414858490024
405,0.4365100429999984,3.03,68.8,8.595716621965794
406,0.43668601500007753,-0.52,70.68,8.649086299961303
407,0.4368756180000446,-2.37,70.8,8.559053352702666
408,0.43715554000004886,-6.72,72.36,8.559057247149466
409,0.4373589260000017,-3.02,72.31,8.788535487595759
410,0.4376123339999367,1.37,67.81,9.642783862279364
411,0.4420294899999817,-0.14,73.69,9.46856285694373
412,0.44235927299996547,-8.74,72.59,9.648184781062408
413,0.4426086059999079,-3.7,68.94,9.387503228815385
414,0.4429467199998953,-4.63,73.81,10.043143681331767
415,0.44383406899987676,-1.26,71.63,10.731355845763728
416,0.4451132179998467,6.71,67.71,10.596613267977036
417,0.4453279359998987,-3.12,71.5,11.215864099325756
418,0.44551348999993934,-2.82,72.43,11.78775880923904
419,0.4457190979999268,-5.77,72.67,11.264831064197194
420,0.44599232299992764,-3.4,71.07,10.438025308424175
421,0.4461801119998654,0.54,70.54,11.176511354220061
422,0.4464425849998861,4.22,68.87,11.057235943742644
423,0.44665263699982916,-5.39,76.75,10.647248985809963
424,0.44690590399977737,4.31,68.66,9.633794757805651
425,0.44708950999984154,11.31,68.49,9.38286816877461
426,0.44727579099981085,7.47,68.29,9.699719452586221
427,0.4474446019997913,2.46,73.94,9.10644193681551
428,0.44770492999975886,6.36,69.68,8.694968776484965
429,0.4480801719997771,3.47,71.37,9.322675047185646
430,0.4483213919997979,-0.73,71.08,8.835828809091868
431,0.44852425899978243,-0.45,72.57,8.448625765404298
432,0.44874002499977905,9.2,70.76,7.724245810233954
433,0.448962153999787,-35.38,83.99,7.816701606290107
434,0.4491406829997686,-0.01,71.74,8.181162624192122
435,0.44935185899976204,8.0,68.18,8.371925927624732
436,0.4496610939996799,0.02,73.23,9.487979114759087
437,0.4498618259997329,-6.09,76.37,9.262825082590307
438,0.45010866999973587,4.09,73.03,9.333467763335282
439,0.45045128899971587,0.66,71.02,9.0320853651908
440,0.45066855099980785,3.21,72.2,9.05736808097852
441,0.45087902899979326,-0.32,72.71,9.369533884215626
442,0.45109866599977977,6.54,68.56,9.146419136847864
443,0.45134327799985385,2.29,72.83,9.153760616181708
444,0.45154488199989373,0.2,72.02,8.957611673694592
445,0.4517374079998717,3.91,69.86,8.839307340687881
446,0.4521236289998569,6.34,67.98,8.80544556721497
447,0.4523432769998408,-0.99,73.62,9.911366348236808
448,0.452581276999922,6.05,70.63,10.403329942445371
449,0.4528718729998218,5.13,69.75,10.135741426325776
450,0.4530574439997963,-2.3,70.43,10.720418335799392
451,0.4537204359997986,2.55,70.68,9.980999336784134
452,0.4539732779998076,-1.94,75.16,11.050694625055979
453,0.4541276589998233,5.52,68.57,11.277795249144393
454,0.4584989859997677,1.42,73.12,11.117131072271572
455,0.4586954869997726,7.89,67.46,10.70321758037289
456,0.46634463999976106,9.75,68.47,9.98339479898653
457,0.4665443299996923,1.58,68.5,9.325754905149058
458,0.46687456099959945,-0.19,69.82,9.32337311618601
459,0.46713107999960357,-0.35,70.01,9.225007707442272
460,0.4673607489995675,8.19,67.33,9.179507605862181
461,0.47165890999963267,-3.88,71.68,9.181239997997494
462,0.47591915299972243,4.94,68.0,8.427552537412968
463,0.4761267239996414,6.5,69.37,8.541127702089131
464,0.476318275999688,5.15,69.05,8.762532335152125
465,0.476606561999688,5.96,68.38,9.070524590570237
466,0.4768765789996223,2.08,69.12,8.543230284241329
467,0.47712148299967794,1.95,69.33,7.8535226556567705
468,0.4773618449996775,1.76,70.81,7.606807798922203
469,0.47758575499972267,10.89,67.83,7.917473439006843
470,0.4778051139996933,2.06,68.41,7.431118235292905
471,0.47803517899967574,4.81,69.77,8.501537526737014
472,0.478245418999677,8.43,69.46,8.954064617278828
473,0.478409110999678,-7.23,72.15,9.451950996188575
474,0.47867863699968893,1.84,71.8,9.094009365172969
475,0.4788992949996782,3.88,69.2,8.605699987144527
476,0.4813193639996598,2.48,70.34,8.381483156870285
477,0.4821827159996701,8.48,70.61,8.355805699033375
478,0.48240257699967515,10.27,70.45,8.145062877120564
479,0.482741493999697,-3.46,71.69,8.861849879272757
480,0.48295156699975905,4.58,72.11,9.731341469032994
481,0.48314389299980576,-6.01,75.41,9.06623477846847
482,0.4833132089997889,-4.31,74.59,9.34889400899957
483,0.48350337599981685,3.18,71.72,9.133824756569236
484,0.48370860399984394,-0.7,73.05,9.787573999649652
485,0.4839640499998268,5.29,70.6,10.030893763986573
486,0.48417470499987303,4.35,69.89,10.274850042404509
487,0.484405676999927,2.83,73.07,10.133191755503647
488,0.4846016479998525,-0.21,72.62,10.15398711852109
489,0.4847948719998385,2.09,70.81,9.909686724772603
490,0.4849973199998203,3.32,69.32,8.802745349254383
491,0.4856563449997111,5.54,67.42,8.89409836763744
492,0.4858766009996316,5.58,69.21,7.947690669826818
493,0.4861350619995619,-0.62,73.51,8.604904109402128
494,0.48639395699956367,-0.8,71.56,8.987944997276497
495,0.4865709559995821,4.53,69.95,9.225258723848224
496,0.4877775169995857,3.42,70.71,9.539196856511529
497,0.48797322299958523,8.8,67.66,10.12892877807738
498,0.48819451099950584,-5.54,72.17,9.924387249693865
499,0.48838669599956575,4.17,71.69,9.87038045061795
500,0.4886390249995429,4.86,69.07,10.774066702754004
501,0.4889852459995154,9.77,68.94,10.244101557446326
