iter,time,reward,steps,convergence
73,0.055809169999989194,-221.66,193.22,3.187623827068429
74,0.05602993999998773,-126.1,112.74,2.8442040544495404
75,0.05617276599998888,-191.64,193.44,2.4546225897586447
76,0.056340904999999,-47.46,39.84,2.4076086614013414
77,0.05649716699998919,-80.3,94.14,2.48902545356965
78,0.05659904999998844,-90.22,103.5,2.1584772974263435
79,0.05671192299999461,-191.88,142.34,2.3505947620827845
80,0.056861694000005514,-195.84,125.52,1.8913820349518229
81,0.05703424800000789,-387.4,89.72,1.836977964138257
82,0.05713778500000899,-10.34,52.68,1.8721440740384707
83,0.05724283000000696,-42.98,82.54,1.8188428284404323
84,0.057306121000010535,4.16,44.74,2.2199671076464966
85,0.05739866000000404,-47.06,80.18,2.4228707976482915
86,0.05748432200000764,-32.14,66.56,2.4265177968718836
87,0.057603154999995354,-51.48,78.6,2.2481658082097327
88,0.057704451999995854,1.0,38.96,2.338439791957057
89,0.057759344000004376,-25.52,57.7,2.373557283146601
90,0.057825381000000675,-3.74,36.66,2.383191796052503
91,0.05796115200000429,-0.98,36.22,2.7448340697378493
92,0.05802669100000912,8.52,44.18,2.9434485822601846
93,0.0581119640000054,-4.76,39.34,3.2451938215303664
94,0.05818969700000309,-7.42,42.04,2.7712865450086794
95,0.05836040200000525,6.2,40.88,2.7006966615022465
96,0.05850453200001482,-5.58,44.22,2.669109851706625
97,0.05865102600000682,-9.0,40.02,2.604856288220169
98,0.05872511600000507,9.14,25.98,2.6105073354544697
99,0.05879373300000168,10.68,24.66,2.431494907153097
100,0.058857777000000056,4.22,25.9,2.353839949980245
101,0.058933503999995196,9.96,25.84,2.1108927544498384
102,0.05902087199999073,6.72,26.52,2.1827240404866837
103,0.05908519899999476,3.78,26.7,2.2814824032700245
104,0.05918004199999416,1.7,26.84,2.4192125143738807
105,0.05927973699999711,8.2,25.04,2.370451343106367
106,0.05937020300000029,11.76,25.44,2.3924244422524628
107,0.05949193499999694,14.44,24.38,2.4088692564218612
108,0.059548931999998445,9.66,25.78,2.549978044244272
109,0.059633303999987675,10.44,25.8,2.686715753417951
110,0.05971922199998403,11.1,25.26,2.8439417411461734
111,0.05978357099998277,3.24,25.5,2.725269942426074
112,0.059882593999972755,3.18,25.86,2.2111338584484126
113,0.059975625999967974,4.02,26.28,2.1572799803936027
114,0.06005618599996865,9.3,27.98,2.1174688504405146
115,0.06011398199996165,9.7,25.12,2.057262121022183
116,0.060193387999959214,2.88,26.4,2.49437428959569
117,0.06026226999995288,11.08,25.44,2.724344199894662
118,0.06242447599996126,8.26,25.38,2.904168784319692
119,0.06252970899996058,0.9,26.06,2.8604845118822224
120,0.06258801599996389,2.04,27.42,2.804881904144061
121,0.0626545089999695,4.18,24.82,3.2116705996272623
122,0.06272889299997075,3.66,24.98,3.45046247992759
123,0.06281637199997192,5.4,25.6,3.248117485782393
124,0.06300303299997267,7.54,24.9,3.3595301818993386
125,0.0631064329999731,13.6,25.66,3.3628605174701507
126,0.06318431799996915,5.3,25.36,3.0878104109858926
127,0.06325452599996595,9.18,25.18,3.18790909453771
128,0.06333451799996226,-0.22,25.56,2.825182031404746
129,0.06340147299997057,-0.7,27.68,2.6934898884617238
130,0.06348156299998209,5.76,25.52,2.5999383402777125
131,0.06357036999999366,9.26,26.64,2.2386021446252693
132,0.06364861699999835,11.12,27.66,2.4838354148742825
133,0.06371978500000353,6.98,25.04,2.5078437348255767
134,0.06383281300000476,5.9,25.2,2.5231304294367267
135,0.06388440700000331,15.64,24.74,2.576732362133052
136,0.06396025000000805,3.22,25.86,2.5618593107664647
137,0.06403436200000101,2.36,25.46,2.3954207363430235
138,0.06412024600000166,-2.28,26.24,3.0902384707730715
139,0.06418722700000501,8.16,27.04,3.068100027893354
140,0.06430963600000439,8.5,24.74,3.097357605350141
141,0.06442006900000763,5.42,25.58,3.16929077579668
142,0.06455269300001021,3.38,25.7,2.978560371872919
143,0.0646422200000103,6.68,25.54,3.295136051864892
144,0.06474878800000283,7.6,25.32,3.192053584986472
145,0.06483586100000593,8.94,25.62,3.7327367899579835
146,0.064902907000004,7.42,26.0,3.5627627151145367
147,0.06499406600001123,11.14,25.58,3.5842148263937736
148,0.06506643000001588,4.08,25.42,3.015137837863156
149,0.06515895100001501,10.34,25.12,3.1418893992499366
150,0.0652590910000157,4.26,26.26,3.5120959036719497
151,0.06531541700002208,10.04,25.3,3.484876268677881
152,0.06539718200002653,2.16,25.34,3.666227452565887
153,0.0654609900000338,6.64,25.18,3.6033451227686784
154,0.0655487210000274,11.92,25.92,3.6776631251590017
155,0.06560698600003434,8.1,25.36,3.0872924535303365
156,0.06568354000003751,6.86,26.46,3.174729986906971
157,0.06576937500003055,11.34,24.44,3.3800775039083333
158,0.06586207300003366,7.9,24.88,3.3255902490146765
159,0.06592528900003458,-0.7,24.86,3.612540094996336
160,0.06598539900004141,10.88,24.9,3.4809039038092138
161,0.0660538350000337,13.18,25.06,3.709488144605765
162,0.07235231000002784,3.22,24.9,3.5308157088171668
163,0.07241187200003196,10.88,25.24,3.258758370576029
164,0.07247457800004042,12.88,25.48,3.5243809568595994
165,0.0725610690000309,1.68,26.56,4.011578005776419
166,0.07263314300003287,5.02,26.24,4.383393142712576
167,0.07274953000002427,9.44,26.16,4.135711822881399
168,0.07282626700002481,7.86,26.42,4.2081384239719055
169,0.07289317300002551,7.7,26.24,3.9336003514021556
170,0.0729455210000225,-0.92,25.78,3.7653087543834394
171,0.07306467500002611,0.36,28.24,3.8518999282737836
172,0.07313428100003705,6.68,26.82,3.999246943843894
173,0.07320251500003394,-2.1,27.52,4.406158202539489
174,0.07326837500002625,7.5,26.72,4.045625003213347
175,0.07354585300002725,2.56,25.64,3.5998755789419774
176,0.07364222700002188,-4.6,25.72,3.370498746171269
177,0.0737194740000291,1.68,25.18,3.429549541360481
178,0.07377503000003571,5.86,25.56,3.649116534848985
179,0.07395277700003078,2.5,26.28,3.5961387895239554
180,0.07404649200003632,8.62,25.02,3.89534298896249
181,0.07412712400002874,6.1,25.8,3.903905374069301
182,0.07419733900003678,1.92,26.36,3.915060846606663
183,0.07427513000003216,-3.18,26.84,3.5387020629419554
184,0.07436599600004001,8.38,26.64,3.5688460351256963
185,0.07442962000004627,3.74,25.62,3.53833384741709
186,0.07449225000004844,9.64,26.0,3.503532843614792
187,0.07457632200005548,0.76,27.16,3.29841744904682
188,0.07467167600006519,8.12,25.04,3.2985796033223003
189,0.07476257000006115,6.3,24.74,3.2776116833501474
190,0.07483697600005712,4.14,26.72,3.392899288751019
191,0.07489273500006277,7.98,25.04,3.1113903933496383
192,0.07496822400005954,3.5,25.82,2.73984494729068
193,0.07507145200005994,6.74,24.84,2.752856840484939
194,0.0751506840000502,4.1,25.7,3.03858549395476
195,0.07525526600005605,6.44,26.12,3.0347699340575796
196,0.07532654500005265,12.38,26.34,2.845582025423843
197,0.07540724100005036,7.78,26.0,2.959987600377206
198,0.07548375200005353,11.5,25.36,2.657820658538963
199,0.07558032500004686,11.78,25.2,2.682867462088167
200,0.07567131400004712,8.54,24.92,2.1766206751622947
201,0.07576400000004924,13.12,26.04,2.0830955076856883
202,0.07585669200004475,1.72,26.26,2.106716507797961
203,0.07595614300004172,7.56,25.9,2.303559487511897
204,0.0760308370000331,5.54,25.64,1.99941444145988
205,0.07610105900002395,13.8,25.42,2.046725276391883
206,0.07615886500002489,9.66,25.4,2.4218733826457948
207,0.0762232590000167,-4.24,26.06,2.384169155483639
208,0.07629135400001985,0.18,25.52,2.3483531778077693
209,0.07634996100001956,6.5,25.12,2.3062534705017805
210,0.07643300700001987,9.82,25.6,2.315172750939216
211,0.07652190800003211,5.56,25.8,2.386325498158981
212,0.07661202400002765,4.0,25.54,2.424079093285484
213,0.07684728500002791,5.6,24.96,2.136531755229306
214,0.07692940600001918,7.34,25.36,2.1307263177123685
215,0.07714951600001996,-5.16,25.66,2.1299455224902837
216,0.0772214940000282,10.38,26.12,1.863798670314683
217,0.0773047050000315,3.16,24.68,1.8804109953096926
218,0.07737041300002545,6.44,26.18,1.8321874034163415
219,0.07746087800002499,7.94,24.06,2.6152856191220186
220,0.07757987200002958,0.82,24.88,3.0577189694807094
221,0.07765027300003169,3.52,27.26,3.0467367744692093
222,0.07770562000003167,5.16,24.96,2.9896340282251876
223,0.07779366600003357,-0.96,25.86,3.0560427467311433
224,0.07787961500002893,6.72,26.84,3.0512088792853183
225,0.0779706990000335,7.24,25.44,2.964504312533369
226,0.07803729300003681,7.84,25.0,2.900200126407182
227,0.07811458900003743,9.7,24.62,3.2014647310043003
228,0.07818083500004036,-6.08,25.32,3.863643416823075
229,0.07826996300003941,7.54,25.88,3.0839527823167647
230,0.07835999400003857,-2.72,26.0,2.676609328756831
231,0.07843293300004461,6.68,25.84,2.905629174716527
232,0.07851048200004129,5.4,25.3,2.9164719236430967
233,0.07858412800004544,14.92,24.92,2.8213947680967104
234,0.07865925200005108,8.34,27.44,3.2271314700358857
235,0.07874332500004755,7.58,25.48,3.2039291332449977
236,0.07883261300004563,4.9,26.32,3.1765091044645226
237,0.07890691000004324,-2.88,26.3,3.176196392473716
238,0.07899482300004479,0.26,25.94,3.1017418228682825
239,0.07907377200004362,5.1,25.02,3.444801200100058
240,0.07914367900004038,0.58,26.34,3.790954088334382
241,0.07921590100004039,5.92,25.4,3.868478931924508
242,0.07929590100005157,2.32,26.2,3.9980358731499335
243,0.07934721700004843,-11.12,40.36,4.34501458464995
244,0.07944081700004801,-4.12,38.96,4.077208472180388
245,0.07957412800004704,-2.02,38.96,4.780457316422965
246,0.07969543700005488,-8.72,39.7,5.325608949148791
247,0.07977861600005554,0.16,41.6,5.085523640385511
248,0.07985635500004662,-12.0,44.54,4.887765254753713
249,0.07996892200004879,-16.14,50.4,4.6169014779144515
250,0.08011689500006014,-7.02,41.28,4.39272888549238
251,0.08022985900007029,-11.14,41.26,4.114660688192425
252,0.08029219600007309,-15.94,41.28,4.019628769500292
253,0.08037074500008146,-14.52,39.86,4.356109449830865
254,0.08044716200008395,10.5,25.28,4.174675173659275
255,0.08054646000007892,11.26,24.88,3.909933539895617
256,0.08060662200007584,4.8,26.3,3.7701546272611095
257,0.08070339500007151,8.2,26.5,4.0362560749930125
258,0.0808081590000711,-0.54,24.86,4.030486586770552
259,0.08088563900005852,-1.38,37.28,4.072068319099517
260,0.08095393500006764,6.86,25.32,4.014380448966884
261,0.0810499120000685,-0.64,25.64,4.355472151579472
262,0.08115464000006511,-0.26,25.56,4.38552004465881
263,0.08123831000006021,9.94,24.6,4.049459241934751
264,0.08130254800005332,5.3,25.76,4.406506574509152
265,0.08135371400004487,5.5,26.68,4.367404847334153
266,0.08150843200003521,3.52,27.26,4.366426907208539
267,0.08158262900003876,-37.82,70.0,4.100863997189241
268,0.08167714500004308,-2.48,43.2,3.812298469775172
269,0.08176134000004254,2.16,25.82,3.7556289986158604
270,0.0818404460000437,-4.48,25.32,3.709726726976818
271,0.08191150600003994,0.94,24.72,3.284727009529172
272,0.08196845700004474,-2.98,26.46,3.488063439127374
273,0.08205401300003246,2.64,25.34,3.1101407893573247
274,0.08213293300003954,6.9,27.14,2.734121220318872
275,0.08220297400004029,12.74,24.78,2.342308190933273
276,0.08228399900004035,3.42,25.14,2.34373581955697
277,0.08235031600004561,9.08,26.08,2.269369317408463
278,0.08243739100004177,5.28,24.8,2.2091324506681715
279,0.08250699800004213,5.12,25.62,2.6949337974604624
280,0.08258738900003948,8.64,25.44,3.023391537066869
281,0.08269542100003946,2.1,26.14,3.011941710806776
282,0.08274663800003168,3.08,25.8,2.7028518440814415
283,0.08280603300002554,11.74,25.32,2.68386584476914
284,0.08290840500002616,4.46,26.32,2.9533984294542828
285,0.08300917500002924,7.94,24.64,2.9360553038085033
286,0.0831531640000236,1.84,25.12,3.095315061097803
287,0.08322368600002505,7.02,25.82,3.2845209229459433
288,0.08329755600003352,0.78,24.44,3.2514819127437513
289,0.0834031520000309,5.84,25.52,2.93715552228971
290,0.08347178300003577,5.32,26.86,2.560810841708919
291,0.0835713920000245,6.02,25.42,2.5453973930060068
292,0.083670106000028,0.76,25.08,2.555891481058124
293,0.08374058600001888,12.4,24.8,2.5950008655460017
294,0.0838222520000187,5.3,26.12,2.307482172670749
295,0.08391581700000472,-2.92,26.76,2.313754218522834
296,0.08400820000001374,3.94,24.98,2.1930487414278943
297,0.08408699200001024,8.12,25.7,1.9612758119017648
298,0.08418559900000844,5.16,25.5,2.2246901338071607
299,0.08425582500001383,10.3,24.82,1.9419119090597796
300,0.08431376500001875,14.0,25.62,1.928739257011276
301,0.08439150300002041,7.16,25.18,1.975724750764255
302,0.08445373400002154,7.28,24.36,1.9690593442516828
303,0.08451834000001668,1.14,27.36,1.980675552610722
304,0.08458103800001027,6.84,24.54,2.63656663205101
305,0.08466076600001315,13.12,27.08,2.916952346952849
306,0.08472071900001765,2.24,25.5,2.879478809075109
307,0.08479809400002125,9.56,25.9,3.0083117702024746
308,0.0848796140000303,5.12,26.3,2.7108885992051066
309,0.08496332600003598,10.12,24.54,2.673368218451946
310,0.0850323690000323,2.58,25.94,2.613880655653378
311,0.08510995700002866,6.32,25.72,2.95715897412784
312,0.0852170330000348,2.46,25.62,3.028729677600992
313,0.08527202000003342,7.36,25.3,3.068864163027785
314,0.08535712000004025,1.8,25.02,2.3518509948245603
315,0.08542325700004483,5.84,25.48,2.4763920315485906
316,0.08547762000004866,11.56,26.98,2.0838827298732157
317,0.0855666680000553,3.4,25.56,1.9560869478537235
318,0.08571267300006014,11.68,24.68,1.9503005322028961
319,0.08578351600006329,4.76,26.0,2.3857303216633645
320,0.08594536400005381,8.9,25.06,2.518902376883535
321,0.08603913400004615,1.56,25.7,2.3955424828221323
322,0.0861085570000455,5.44,25.84,2.3959963219286218
323,0.08622129100004372,2.4,25.96,2.7022870844626263
324,0.08628856300003918,2.28,25.48,2.812977662859276
325,0.08636750400003734,7.34,24.64,2.4358633907411624
326,0.08641778800004829,-4.22,25.12,2.842059134307336
327,0.08649408100005473,13.82,25.44,2.7847733923897513
328,0.0865808070000611,6.98,24.86,2.8567469918179125
329,0.08666222300006154,3.3,26.28,2.410793033222739
330,0.08673550700005705,6.36,25.54,2.727266388562455
331,0.08681543200006558,1.76,25.02,2.4239460751311217
332,0.0868887530000535,9.2,26.14,2.3045763701584097
333,0.08696776500005399,14.38,26.52,1.9894205504599711
334,0.08704506200005824,11.34,25.42,2.388488622999664
335,0.0871188650000505,5.12,25.62,2.7844846754956394
336,0.08719468200004599,11.98,23.94,2.3817789635675557
337,0.08726722800004438,2.72,26.1,2.812382815728177
338,0.08731745900004739,5.28,25.86,2.7768572995077716
339,0.08740468100005216,10.48,25.78,2.858018705115337
340,0.08747654000005411,8.18,25.5,2.708730321846871
341,0.08754298500005575,10.26,24.72,2.742952827392829
342,0.08766394800005628,10.78,25.8,3.184908248606528
343,0.0877501680000563,2.56,25.56,3.249113374023969
344,0.08782810700004973,-0.44,25.6,3.2285616331120166
345,0.08788532900004498,11.14,25.22,3.0036860471308047
346,0.08796398600004807,12.46,24.44,3.018332593337328
347,0.08804632400006085,-1.66,26.54,2.690000566516892
348,0.08812024200005908,4.92,26.8,2.7291862760846413
349,0.08829927300006091,0.66,26.5,3.0924512621396816
350,0.08839214000006734,1.36,26.7,3.2400437328746143
351,0.0884895460000763,-1.32,24.98,3.4131601021925015
352,0.0885524740000676,6.18,26.02,3.2086900101316758
353,0.08862109100006421,-0.28,25.58,3.1616582354941998
354,0.08870944000007341,3.22,27.12,2.8195699495148148
355,0.08881536100007281,1.34,25.48,2.723694235514118
356,0.08895725400007848,1.78,26.74,2.8023523653714904
357,0.09322891400007904,-1.86,27.02,3.040213687888316
358,0.0933308920000826,4.12,26.0,3.739058177336504
359,0.09342089600008308,0.84,26.42,3.387262358271151
360,0.09348916000008956,3.88,26.02,3.4478662144332786
361,0.09353793200008909,7.98,25.44,3.666094734334125
362,0.09362459600008322,8.76,26.4,3.5789350927644867
363,0.09370862200007934,10.24,25.1,3.591492095945422
364,0.09379036700008214,7.08,25.94,3.572217939686331
365,0.0938402570000818,-13.04,43.46,3.5108678375775684
366,0.09395012500009159,2.86,39.78,3.8047341474697007
367,0.094019397000082,5.06,26.86,3.5843695637004735
368,0.09408291800008328,10.26,24.9,2.899697432637841
369,0.09413753800008351,2.64,26.62,2.885647014938583
370,0.0942423600000808,6.22,25.9,2.4322190092183673
371,0.09433863500008499,5.14,26.66,2.0169396207258914
372,0.09444002700007559,4.42,25.58,1.8775194325446278
373,0.09455948000007197,12.0,25.48,1.9830497810548262
374,0.0946494920000589,8.84,25.06,1.9106320433638668
375,0.09471471300005874,9.34,26.26,2.4014640417937927
376,0.09481264300005421,8.06,24.72,2.407737272184381
377,0.0948791480000466,-0.82,25.84,2.9545712513947135
378,0.0949863240000468,6.18,25.2,2.882554378923263
379,0.09507038700004955,-0.86,26.22,2.8427152397671662
380,0.0951445350000455,1.58,25.88,2.7985922043535676
381,0.09522475000004249,0.84,26.38,2.8075784230748995
382,0.09531575400004044,7.04,27.34,2.8375839910032292
383,0.0953933480000444,-3.54,25.06,2.614345828318039
384,0.09545607000003997,9.38,25.2,2.5958615635592204
385,0.09559253800003376,9.7,25.1,2.023816904556503
386,0.09567151000003093,9.92,24.96,2.0372775587214855
387,0.09574772200002712,10.5,25.24,1.9657381248652388
388,0.09584748000003174,-2.04,26.8,1.9646320392816574
389,0.09590681600002426,12.82,25.24,1.927873396854722
390,0.09597826100001328,8.44,25.38,1.9547520946847676
391,0.09604433900001652,0.14,25.48,1.9087285519985806
392,0.09611456600002555,7.8,25.24,2.4081489566716376
393,0.09619992900002217,0.78,25.16,2.9548377625390776
394,0.09626403800001526,6.04,25.24,2.9305828907884144
395,0.09634537100001239,-1.76,25.66,3.3752154911360606
396,0.09643392600001732,-3.68,25.86,3.3570471886293816
397,0.09651858600001617,-7.06,26.2,2.8449634972880142
398,0.09664223500000446,0.38,25.52,2.8525777225636673
399,0.0967033980000025,5.16,25.88,2.9150652189426838
400,0.09679804600000352,0.46,25.3,2.919971303202894
401,0.09686694500000215,10.76,27.66,2.9809319981904534
402,0.09698599099999683,1.28,25.9,2.5951757320863065
403,0.09705491699999413,8.44,25.92,2.4513350415738904
404,0.0971236089999934,12.0,27.74,3.165816511084971
405,0.09719789599999729,9.82,24.92,2.869719212796733
406,0.09727385499999741,3.7,26.5,2.8610574037738905
407,0.09735388400000033,1.46,26.12,2.8622684914970167
408,0.09744313699999907,-1.54,25.24,2.8989589970824317
409,0.09749637599999517,12.04,25.3,2.8897265182593355
410,0.09756765499999176,-1.56,26.34,2.883157132720718
411,0.09764890999998954,7.72,25.08,3.2752461462531786
412,0.10177573899999004,6.64,25.92,3.2229809857937695
413,0.10184644000000276,-0.06,25.2,2.867242337928485
414,0.10193397999999831,-4.44,25.34,2.5960008009837052
415,0.10198651800000391,5.68,25.46,2.969884466444931
416,0.10205523599999822,10.44,25.74,2.977872415192799
417,0.10213902299999233,-1.74,27.66,2.941293239233384
418,0.10220701800000143,5.88,26.58,2.911664106706259
419,0.10229356799999323,8.9,25.28,2.978797479322705
420,0.10239390299999229,7.5,25.16,3.0331755111420264
421,0.10287165299999401,13.44,25.1,2.6458941448823254
422,0.10295559399999377,3.8,26.64,2.661335804647044
423,0.10303294699998844,5.78,25.46,2.7414087813123063
424,0.1031066669999916,12.98,25.12,2.334516261713854
425,0.10319208499998922,16.78,24.78,1.9274657869313039
426,0.10325020399999119,-2.28,26.82,1.9741628999014935
427,0.10332572999999456,10.26,26.22,1.9042549324089777
428,0.10341472499999327,8.42,25.26,2.3601860672292814
429,0.10349482600000215,12.28,26.26,2.7341968802225978
430,0.10551193700000283,3.54,28.18,3.0321157761373687
431,0.10558098799999982,2.06,24.94,3.191469945223569
432,0.10574604999999337,16.24,32.26,3.5159977786706684
433,0.10580772500000535,17.04,30.34,3.4210746020266334
434,0.10588119100000881,5.48,25.14,3.456395859600957
435,0.1059867660000009,7.08,25.14,3.4119869463663335
436,0.10605322600000022,-1.06,25.34,2.9668014623781156
437,0.10611392900000283,7.88,25.54,2.981831164100991
438,0.10618258300000605,3.4,27.38,2.970597558793089
439,0.10628227400000867,4.78,25.66,2.6029577605255607
440,0.10634492600001977,-0.46,25.62,2.6625426742835168
441,0.10641524300001493,4.4,25.94,2.8486159306070293
442,0.10647932600001297,6.34,25.74,2.545508611072205
443,0.1065494920000134,5.94,25.96,2.5749705905266684
444,0.10661582700001304,-2.26,38.66,2.993139301142172
445,0.10668915500001219,-8.54,45.08,3.56396529954763
446,0.10677042500000766,-17.62,41.98,3.6494842199768045
447,0.10686149400001455,-101.14,124.12,4.067306300959539
448,0.1071308640000268,-39.22,65.52,3.7804410008754914
449,0.10721426700003178,-35.78,64.36,3.8334696795785588
450,0.10730825400003141,-17.84,44.34,3.525721132461551
451,0.10736937000004332,-44.94,72.06,3.220595469721971
452,0.10749978500004431,-9.0,41.02,3.1914417420177714
453,0.10763914900005034,-17.46,43.98,3.16782722257737
454,0.10772105300006274,-4.82,26.26,2.728669835433665
455,0.10778520800006675,-8.18,39.14,2.5650225416269583
456,0.10788854300007245,9.42,25.34,2.47196671571889
457,0.107957703000082,-4.98,26.5,2.079299199863107
458,0.10803200200008689,-19.86,36.5,2.0082474893760582
459,0.10811688900008676,9.08,25.94,1.8732923424948396
460,0.10819720100009533,0.58,25.36,1.740681099249069
461,0.10828209000010247,-22.94,41.54,1.6966777689633936
462,0.10836567400011177,13.62,25.16,2.02866090844986
463,0.10843598800011023,3.0,25.92,1.9994932732844142
464,0.10849314500011076,10.74,24.9,2.417525916960438
465,0.1085600490001184,5.9,27.34,1.992510391343678
466,0.10864408600011188,8.1,25.58,2.392369629043662
467,0.10869960200011519,8.72,25.68,2.364133661345931
468,0.10877882300012232,-2.16,25.64,2.6698746636942325
469,0.1088598820001323,-2.22,27.08,2.669303262889183
470,0.10892530200013084,3.22,26.06,3.1108417189830577
471,0.10898655900012955,1.8,26.0,3.1052372115041402
472,0.10905444700013334,2.42,25.34,3.1052275292229643
473,0.10915862200013748,2.12,24.96,3.1187975561119794
474,0.10924997700014671,5.2,24.88,2.6881308497320466
475,0.11341279600014786,1.18,25.54,2.6723083883350363
476,0.11350121000015179,7.94,25.52,2.272055542485521
477,0.1135702950001587,6.0,25.64,2.241316148734877
478,0.11367469000015262,6.2,25.52,1.787261586926461
479,0.1137385750001556,5.28,25.28,2.239403319898277
480,0.11379330000016807,2.66,25.76,1.8050361202589702
481,0.11395966900016674,-5.74,25.2,2.313467970690151
482,0.1160069290001644,1.48,26.76,1.8892746033968533
483,0.11611495900015711,7.24,25.86,1.8592900931667526
484,0.11618690500016271,10.2,25.5,1.878491959919245
485,0.11629793400015842,8.54,25.1,2.2854097319363715
486,0.11667754300016497,-3.5,27.7,2.697129141137793
487,0.11675791900016463,13.42,24.68,2.8411894882668607
488,0.11681508700016252,3.04,25.24,2.9569093688349986
489,0.1209501200001597,4.7,25.34,2.526084059270611
490,0.12103244600015728,7.3,26.08,2.557372334517607
491,0.12110005800015244,4.2,25.56,2.022285435500212
492,0.121182640000157,5.26,25.34,2.0069637538940954
493,0.1212686910001537,5.18,25.26,1.971698781216142
494,0.1213364510001611,5.7,25.04,2.357960206541642
495,0.12139822600016714,9.28,26.06,2.35740788305346
496,0.12147604400016121,3.16,24.94,1.9813479418034372
497,0.12157938700015336,8.5,25.88,2.2906960793079874
498,0.12165342500014731,4.12,25.82,2.2514702891943754
499,0.12173699000014437,8.08,24.8,2.6294887244370613
500,0.121844693000142,10.64,25.26,2.651106977216385
501,0.12192968600012932,4.56,25.38,2.7144143582050004
502,0.1220122840001352,11.58,29.2,2.7656933368057808
