iter,time,reward,steps,convergence
76,0.05151249700003291,25.04,64.4,4.552235092752094
77,0.051651143000015054,25.18,61.62,4.368208257905933
78,0.051793896000049244,34.14,53.06,4.398678659396732
79,0.051885702000049605,17.82,69.4,4.974052280951985
80,0.05207405500004825,34.68,53.46,4.39782251551743
81,0.05221199400006071,35.9,51.76,4.642634571837332
82,0.05235279200007881,40.46,52.7,4.031266294866193
83,0.05249440300008246,38.02,51.12,4.133794294944169
84,0.052655533000063315,32.14,51.14,4.091462081955674
85,0.05285483200003682,37.32,53.5,4.139542594809859
86,0.05302322200003573,33.86,55.04,4.2011865957390455
87,0.05316845800001602,37.9,52.02,4.337000392872255
88,0.05335324300000366,46.88,50.3,4.153735801967043
89,0.053484489000027224,39.04,51.0,2.9638063727784196
90,0.053632375000006505,-38.0,87.56,4.009227680942638
91,0.05378201100000979,40.24,50.2,4.792165858326949
92,0.053949676999991425,41.28,50.94,4.837944664862073
93,0.054044658999998774,46.04,48.02,4.591600417850132
94,0.054172691999951894,45.44,50.7,4.6832800695876475
95,0.054254097999944406,48.4,46.28,5.696847722948111
96,0.05438346199997568,49.88,46.36,5.785177681119291
97,0.05456358399999317,49.12,46.36,6.099494399063379
98,0.054681655999957,49.5,46.74,7.181348993389824
99,0.054829967999978635,51.2,46.56,7.442848246039732
100,0.055014251999978114,50.24,47.52,6.3556427905754855
101,0.05517777599999363,46.04,47.48,5.30327713258428
102,0.055248956000014005,46.86,47.06,5.214686841274233
103,0.055409268999994765,45.82,48.72,5.139614537432207
104,0.05558140200002981,46.48,48.46,5.295938008837611
105,0.05574727100002974,45.94,49.26,4.406949129476036
106,0.05589488800006848,45.78,47.38,4.526951890878417
107,0.05610574600007112,-18.4,70.56,4.247429720007222
108,0.056253181000101904,48.74,48.92,4.630280704720313
109,0.05643230500010077,44.26,49.08,4.77995915489017
110,0.05654561600010766,46.34,49.94,4.596465096408122
111,0.056668140000113,45.38,49.74,4.706993711626024
112,0.057314326000096116,-198.02,197.92,5.554782116382826
113,0.057769086000121206,-181.94,188.24,6.027669342253416
114,0.058521562000123595,-183.16,186.88,6.694083120934659
115,0.058658401000172944,-188.46,190.68,7.479474364757431
116,0.058924998000179585,-143.62,165.0,7.559130726344887
117,0.059014625000145315,-171.64,179.58,8.680733927879132
118,0.059252873000104955,-192.22,182.76,8.39295815582721
119,0.05968982100006315,-203.02,184.2,8.165876177527107
120,0.05988256500006628,-191.62,183.96,9.484335113486523
121,0.060155678000114676,-138.34,170.46,9.64129610016763
122,0.06036435800012896,40.34,48.32,8.977805767151972
123,0.06061633900009156,-181.98,187.22,8.390992353800234
124,0.061000493000108236,-147.52,171.0,8.85402689090223
125,0.06580457800009754,-155.38,170.48,8.066369327913574
126,0.06604773000009345,-46.42,115.04,7.703155086879875
127,0.06612795100005542,-53.86,118.26,6.613950976092852
128,0.066344774000072,-134.46,166.32,5.5236311015770205
129,0.06659534300007408,-7.14,92.4,5.861246746624891
130,0.06672740500010832,-32.04,93.64,5.824258685553744
131,0.06693478100009997,-14.54,102.96,5.9131766542316475
132,0.06703261700010898,-69.4,137.54,5.504591684043419
133,0.06717029300011745,19.78,75.84,5.429363451424044
134,0.06732328400011056,6.46,86.2,4.209178846586669
135,0.06742576700014524,15.88,57.7,4.085628505799349
136,0.0675643090001472,16.34,46.22,4.534225505551364
137,0.0679374350001467,28.72,60.12,4.639269799001938
138,0.068080742000177,49.28,45.58,4.811883522580485
139,0.06827350300017088,19.38,73.92,4.287809009085109
140,0.06841542200015738,43.12,44.82,3.0754248996880205
141,0.06856081400013636,36.98,41.24,3.487779639362897
142,0.06864672300014263,24.92,50.22,3.594251103122404
143,0.06883452600015971,47.78,47.84,3.897868418959721
144,0.06890077600013456,42.3,45.2,3.9086039993322372
145,0.06904762700014544,44.32,46.26,3.845933403338799
146,0.0691112450001583,40.36,46.02,3.84222660431792
147,0.06926630300017678,36.34,27.96,3.765434862652522
148,0.06934671000016124,37.56,27.32,3.623935804476673
149,0.06952029100017398,43.2,26.9,3.7859541599727677
150,0.0696002490001888,40.2,25.26,3.798987198548769
151,0.06966116000018019,38.72,26.74,3.8026273926865444
152,0.06972405900017975,41.8,28.12,3.797589681914252
153,0.06981637700016563,38.36,29.42,3.5338724317316794
154,0.06990392400018663,40.48,26.36,3.4629492781674474
155,0.06997693900018476,20.58,42.56,4.617754442520177
156,0.07006678800019017,44.34,26.34,5.045413054430975
157,0.07012142600018478,38.02,26.1,4.913183061818491
158,0.07025318900019784,38.34,26.54,5.714118660448031
159,0.07031733800016582,35.94,27.2,6.421806973237293
160,0.07042715600016436,33.86,28.12,6.439159333969949
161,0.07050452100020266,39.78,27.42,5.7097597220012135
162,0.07059138400023812,17.2,41.88,5.5605524889278115
163,0.07069272300020657,40.04,27.74,6.317630671889892
164,0.07076322400018853,35.7,28.02,7.321935517277808
165,0.0708408250001753,39.44,26.02,6.381086685079947
166,0.07089661100019384,40.48,27.7,6.390109162382386
167,0.07095283400019525,40.38,26.82,6.542749968278992
168,0.07103113200014377,33.58,27.06,5.807671927320302
169,0.07110137800015082,37.92,26.2,5.013991237561678
170,0.0711699120001299,37.88,25.84,4.971332866693606
171,0.07129986900014273,31.32,28.92,5.7010169237550965
172,0.07138473500015152,35.66,28.86,6.805297873459461
173,0.07148109100012334,37.7,26.02,6.23353645656701
174,0.07158176700011154,-170.32,160.36,5.898610409831297
175,0.071673667000141,40.88,25.74,5.810017659111401
176,0.07173949200011975,37.84,26.46,4.983955350920131
177,0.07181792000011455,35.88,26.68,4.74766694759463
178,0.07194786600013003,37.0,25.56,5.324814365775691
179,0.08028346600008263,34.6,26.84,5.284898615809938
180,0.08035431300010032,39.52,27.1,5.531717406701999
181,0.0804338440001402,40.84,26.36,4.691130015443116
182,0.08052153900013082,37.04,28.42,3.6151052494569256
183,0.08073581900009685,40.5,31.92,4.290990503290378
184,0.08082784600009063,28.02,52.56,3.7474707008589627
185,0.08090541700011045,24.3,57.22,4.542956293520275
186,0.08100619000009601,36.52,27.2,4.5147227882139225
187,0.081083362000129,36.56,26.0,5.273351627705581
188,0.08114758300013136,36.32,26.24,4.845836343233811
189,0.08121923100014783,40.68,28.26,4.931531952751522
190,0.08130879100019683,36.78,26.36,4.694528760026481
191,0.08138989200023161,38.68,27.36,4.7553260055422815
192,0.08144380900023407,33.14,28.08,5.3685625679334965
193,0.08152548600025966,38.38,28.46,4.602689965802162
194,0.08169506300026796,38.92,28.28,5.14660451360371
195,0.08176263800021388,39.54,27.08,4.354123562365972
196,0.08534100900021713,-63.42,86.14,5.897104214849381
197,0.08546114100016666,36.82,46.04,5.272716862162653
198,0.08569041300017943,46.3,48.86,5.152619936352406
199,0.08583940500022891,43.22,49.36,5.23925259546876
200,0.08604330600024923,47.14,48.34,5.421356352274027
201,0.0862322290002453,42.94,47.28,5.547382970628568
202,0.08638971400023365,47.28,49.22,5.235447724298518
203,0.08648336800024481,43.38,48.04,5.248346597863078
204,0.08669455300025675,43.88,49.54,5.458351800700042
205,0.08692799800024886,43.02,49.78,5.548572349483459
206,0.09479604500029382,49.46,48.16,4.084295930167086
207,0.09504574200030902,47.48,47.72,4.114261109403619
208,0.09520228100029726,13.24,80.0,4.794902425022072
209,0.09536314100029131,28.78,61.92,4.756677298854531
210,0.09552412200031313,15.24,76.48,4.7620429322106075
211,0.0957003780003447,10.6,83.5,4.7704664353602
212,0.09583397800037119,48.14,48.9,4.5690534945154635
213,0.096002800000349,45.98,49.54,4.854211064016377
214,0.09615463100038824,47.86,48.38,3.937287703520563
215,0.0962797570003886,43.14,49.66,3.9461915828834435
216,0.09640848800040658,46.84,50.2,4.004035949138773
217,0.09648764300044377,45.86,48.28,4.211585552975768
218,0.09662956400046596,45.98,47.36,3.3802587758240157
219,0.09678068300047471,43.92,50.26,3.4634972913206754
220,0.09699027100043622,43.56,45.72,3.331850242163553
221,0.1038912430004757,45.04,50.44,3.34908695945587
222,0.10406436700048971,48.44,46.06,3.222663968267091
223,0.10420502600049986,22.1,60.04,3.1983885334407867
224,0.10434399100051905,49.12,48.1,4.3464375724861055
225,0.1045206010005586,32.28,60.84,4.241939046745264
226,0.10459636800055705,45.14,49.8,4.093785555119743
227,0.1047246550005525,45.68,48.06,4.691251214254526
228,0.10487745100056145,-157.52,176.06,6.002732815716263
229,0.10567442100057178,-191.62,197.94,6.117072575961345
230,0.10640685700053609,-203.82,200.0,6.619426170505091
231,0.10687253900050564,-197.92,174.6,6.883964937398443
232,0.10767110600050955,-162.54,181.72,8.03337539584023
233,0.10845375100046795,-197.2,183.56,8.129296273596376
234,0.10895296800049437,-201.24,199.12,7.2507293936644315
235,0.10942575900048723,-150.4,180.88,7.400625230636261
236,0.10994876500046757,-111.86,139.6,7.544619272691432
237,0.11031498200048873,-216.76,91.72,7.346291379421778
238,0.11056404600049063,-196.92,197.9,6.081682416343503
239,0.11087187400045195,-182.08,193.46,6.135978258452376
240,0.11150810700047487,-152.1,154.6,5.652981515027616
241,0.1118464280004332,-14.26,68.76,7.5721321159825425
242,0.11201164900046479,-128.98,159.34,6.945182318814719
243,0.11216682200051764,-187.78,192.52,6.846410026417351
244,0.11234602600052312,-64.02,132.96,6.6075689262539985
245,0.1125833580005633,20.68,54.64,7.126184486000218
246,0.11291463700052873,-5.2,92.2,6.974185530473564
247,0.11330143800051928,-97.78,153.16,6.9684247100335
248,0.11354596800055106,18.98,70.48,7.249515805020121
249,0.11375903400056586,-120.14,161.68,7.958850925080154
250,0.1141520650005532,5.5,84.62,8.317090544138205
251,0.11432640200052901,-1.5,92.88,6.249768049558469
252,0.11874048500055778,-29.1,106.22,6.161418451629914
253,0.1188702590005164,-107.92,151.4,6.06634796764933
254,0.11895649100051742,-3.92,86.68,7.489148870126201
255,0.119207400000505,42.48,45.96,7.030690518125377
256,0.11945454000050404,37.78,43.56,7.110677558455274
257,0.11967555300054755,37.22,44.48,6.3495123768655235
258,0.11976491700050929,43.74,46.52,5.946578584324058
259,0.11984671100049127,41.56,45.58,4.774273274140014
260,0.12015183300047738,24.32,65.5,4.444674013164642
261,0.12033391700043694,43.42,46.98,5.294435426836946
262,0.1205268120004348,43.88,46.34,4.895877439655396
263,0.1206975160004049,38.88,43.4,5.014830516392583
264,0.12092137000036018,38.64,47.88,3.899777785817625
265,0.12111538500039387,43.88,46.92,5.03282128784317
266,0.1211984990003998,48.62,47.58,5.177639147000212
267,0.1213501950003888,40.3,45.68,5.5740219971031895
268,0.12158877800038681,47.1,47.76,6.8033277985141725
269,0.12175164100040092,47.52,46.36,6.857985041262284
270,0.12194696800042948,44.82,46.56,6.79997401602935
271,0.12211225900045974,49.66,45.38,6.286076084034255
272,0.1223133210004903,42.88,46.0,6.655483978394305
273,0.12248650400050565,46.5,47.38,6.446016963932594
274,0.12925995300048498,46.88,45.44,6.276487881184301
275,0.12939195900048617,47.48,46.22,4.933215072034978
276,0.12952922200048533,50.1,46.68,5.111768909484896
277,0.1296907370004874,44.02,45.04,4.833134565954582
278,0.1298490610005274,48.12,47.14,3.974264937697342
279,0.13002076000054785,48.96,44.92,4.264386393051126
280,0.13011038500059158,45.76,47.54,4.693304172302197
281,0.13028299900059892,41.12,47.1,5.257213374912558
282,0.13056812000058926,45.26,46.3,4.975039755509749
283,0.13080801500058215,47.06,47.62,5.024857176447645
284,0.13108629900057167,45.18,44.46,4.965191433124025
285,0.13126169300056745,44.9,48.0,5.070581105776173
286,0.131392547000587,45.78,45.38,4.916230550289614
287,0.1315865260006035,47.58,46.7,4.748874415462824
288,0.13176997900063725,45.24,46.9,4.899325434618933
289,0.1319478020006386,42.74,45.52,4.943127123608425
290,0.1321543520006685,3.06,60.44,5.863508386154189
291,0.13233407800066743,-46.3,101.06,5.055037177485813
292,0.13261787900069066,-22.72,79.3,5.250236805718514
293,0.1328522600007318,45.58,47.9,5.3589325825556
294,0.13300732200070797,45.04,44.56,5.517979755411507
295,0.13309962700071765,42.3,45.34,5.3706277342633815
296,0.13327604100072676,49.86,48.08,5.231831889593077
297,0.1334818370007156,43.92,45.58,5.465948788585836
298,0.13364710100069033,43.64,48.32,4.951166365188641
299,0.13384544100068752,43.1,45.38,4.8867904764556185
300,0.1340117620006822,19.92,44.2,3.8915429686518594
301,0.1342114820006941,43.42,45.46,3.628680850570659
302,0.13435122000066713,45.52,47.82,3.3262877494946297
303,0.13454688900071687,33.36,58.2,4.433945768426028
304,0.1347004930007074,8.64,82.74,4.1875244251899435
305,0.13496439700071505,-28.08,110.42,4.948149208567773
306,0.13543091000070717,-155.94,172.16,4.995311019477935
307,0.14278016600070487,-152.58,167.96,4.88207813568527
308,0.14749127800070028,-106.64,149.54,4.917320218948851
309,0.14805558100073313,-21.82,52.38,5.036931282264326
310,0.15173921800072776,-23.34,76.2,4.867198282151704
311,0.15190771100071743,-31.36,65.8,5.841386511516094
312,0.15202797200072382,-19.14,52.24,6.047054051709076
313,0.15634886500072298,29.78,64.28,4.753942096971654
314,0.15652123900071047,-28.28,91.44,6.049140264726588
315,0.15665168500072468,-51.84,102.36,6.610299535418777
316,0.15680230000072015,-151.86,164.94,7.462135705908574
317,0.15716942000068457,-159.14,179.56,8.755150422510805
318,0.1574900640006831,-81.22,145.1,10.09745364999053
319,0.15771134500067774,-162.66,180.1,9.68640841657297
320,0.15794546500069373,-19.5,106.3,9.419362419804461
321,0.15820193300066876,-138.68,165.96,8.41976292673497
322,0.15834349100066447,-83.26,140.18,8.385306530601332
323,0.15846387100066295,-12.28,76.94,9.126249474620819
324,0.15860537900067584,-43.4,121.5,8.006686058248974
325,0.15881258500070317,-14.86,94.92,6.635884443811351
326,0.15898183100074448,11.26,63.46,6.686665279456227
327,0.15917990200074428,15.64,53.82,5.359453714278304
328,0.15926400700072918,25.2,53.54,4.7477600280783765
329,0.15940400500073793,-4.98,57.1,6.203745151678366
330,0.15953799000072877,18.24,49.68,7.580366538863236
331,0.15985585800075341,11.04,65.8,7.631345590363057
332,0.16013795800074604,29.88,47.46,7.537599666001978
333,0.16037485400073592,28.68,46.5,7.395021728780447
334,0.16060727800072527,14.2,52.22,7.335062332485054
335,0.16078912400070067,21.86,61.08,7.535562899745057
336,0.16087262300067096,31.68,48.76,6.995677935682933
337,0.16524893200067936,24.3,46.68,7.058636506414433
338,0.16539012400068032,35.48,43.32,6.300450440126019
339,0.1658235150006817,1.36,74.62,5.206283893170285
340,0.16611306900068712,22.48,61.9,4.001392473769055
341,0.16645269600070378,30.16,57.72,4.440402068782111
342,0.16662277600073594,34.94,52.56,4.574661427389917
343,0.16682042300072908,29.32,54.14,3.876985908919971
344,0.16724755300072047,28.88,58.04,3.7753368571864043
345,0.16755910400070206,47.24,47.66,3.8889091784982583
346,0.1678158140006758,49.5,46.92,4.125388022923327
347,0.16807527500066044,48.6,48.22,4.04292300274791
348,0.1682555950006872,45.92,47.64,4.179452706564156
349,0.16841081200067265,44.14,47.54,3.8458572971248968
350,0.1686695870006929,48.7,48.16,3.866159501125522
351,0.16884657500065714,44.84,47.6,3.355923769954811
352,0.16900823700063938,46.28,51.3,3.3940245290900237
353,0.16919031600065182,44.76,46.78,3.2783118981610913
354,0.1693457980006201,44.12,49.04,3.162138919422664
355,0.16950407700062442,44.84,50.72,3.104422925832638
356,0.16969970700057502,45.2,48.4,2.4631645904984003
357,0.16991414200055033,17.72,76.1,2.79785467598396
358,0.1700862930005087,30.4,62.18,2.7549349039136763
359,0.17026480300052071,43.74,47.46,2.7760384931560584
360,0.17044451900051172,27.48,66.48,2.9270691864928677
361,0.1706848180004954,47.18,47.4,2.8378363452060946
362,0.1708670000004986,47.76,47.98,2.6199544530819514
363,0.17109870800049976,47.16,50.24,3.504846383572662
364,0.1712767080005051,43.24,47.68,3.610126974829356
365,0.17143041200051812,49.24,47.76,3.377842538665651
366,0.17164191400053141,46.02,49.1,4.504733621105113
367,0.17180339500055197,48.16,50.0,4.231817641246186
368,0.17199047400055179,47.52,48.36,4.242093911354571
369,0.17217713600052775,47.1,48.82,4.157874963851306
370,0.17233395000050677,42.08,47.92,4.351685908414365
371,0.17253806200051258,48.44,48.56,4.4662759771876095
372,0.17274452400050677,47.96,49.04,4.516264354550552
373,0.17290663600050493,46.64,49.24,3.6581455130072436
374,0.17306897400050048,50.02,48.32,3.686254740454463
375,0.17316052700044793,45.52,49.56,3.880766946931068
376,0.17337444700046944,46.84,45.52,2.6076710399020566
377,0.17357844600047656,47.88,48.18,2.4820305984134126
378,0.1759537600004819,45.58,44.54,2.8545846541959956
379,0.17618409400046176,-9.78,71.96,3.068489063031303
380,0.1769466710004508,-106.46,152.38,2.7508536544957622
381,0.17710196100046005,-20.6,108.68,3.006861018034172
382,0.17732746900048824,-48.88,124.98,3.030332840186342
383,0.1775884600004929,-121.42,157.82,3.208119305435475
384,0.17776276000051894,32.78,61.94,3.120956034656051
385,0.17821993400048086,17.22,74.9,3.018674321124534
386,0.1783662200004983,-4.3,78.7,3.3211502219873994
387,0.17861723600049118,0.44,78.02,3.669717179169724
388,0.17879929400049832,31.9,66.48,3.345614463685364
389,0.1789657580005155,-7.78,95.46,3.345366007671367
390,0.17929654900052583,47.34,48.72,3.1410130408610506
391,0.179495483000494,27.04,65.22,2.8132888777151357
392,0.17963856200049122,30.72,65.34,2.7291160633202183
393,0.17985532800048531,16.4,76.26,2.750518258927295
394,0.1800356890004764,16.64,74.5,2.741047016234627
395,0.18025368400043362,5.48,86.58,4.037977223153246
396,0.18041470000042636,-11.0,95.22,3.882412491642662
397,0.1806125670004235,17.34,79.08,3.879795951760447
398,0.18314917900045202,21.62,72.48,3.9477290190442482
399,0.18324654100047155,31.64,63.44,3.843619586845672
400,0.1833915460004505,-65.0,132.6,4.2186925590330375
401,0.18353840100047591,-1.52,95.52,4.227414546164391
402,0.18377290900048138,40.22,50.88,4.451481189346714
403,0.18410579100043378,-1.12,84.68,5.399815343475305
404,0.1845042590004482,28.68,66.22,5.441144562397609
405,0.18470908600045277,-32.04,105.9,4.13716683698803
406,0.18490856700043423,43.94,49.04,4.077313813143317
407,0.18499478900048416,47.52,47.38,3.9287482716714464
408,0.18514109600050688,46.32,48.8,4.662050111411141
409,0.18530358500049715,49.66,49.16,4.769970052537971
410,0.18556683800051132,47.44,49.78,4.373287286601177
411,0.18573733100055279,45.28,50.6,4.353630495832425
412,0.18609559500055184,49.98,49.92,4.246041138020098
413,0.18621740400055842,46.06,48.48,4.2206809316486815
414,0.187260101000561,47.98,48.26,4.182352010337723
415,0.1875997480005367,46.5,48.44,4.184080886240695
416,0.18784511400053816,45.02,48.86,4.103171706471439
417,0.18801212100049725,44.56,50.38,4.075129848756424
418,0.18818388300047673,43.1,48.98,3.2433443554234835
419,0.18839080900045246,45.2,46.84,3.299968854926253
420,0.18855698900046036,29.98,64.56,3.682992301621603
421,0.1888313100004666,45.38,50.58,4.465184622671897
422,0.18905470900045884,24.64,70.08,4.6494385743729865
423,0.18921411600047122,45.6,50.54,3.6586283675199978
424,0.18938377200043988,45.8,48.34,3.6252477473457567
425,0.18954766100046072,49.06,50.3,3.6218963560281283
426,0.18980095200049618,45.84,47.68,3.7834630912015568
427,0.19021854300046925,45.42,47.74,4.04200750676576
428,0.19041084500048555,34.22,59.92,4.005359111374553
429,0.19095168100045612,49.38,46.9,4.839053110659238
430,0.19104620400042904,30.36,44.2,4.929049137977532
431,0.19120731700041915,46.42,47.98,4.7711113767056315
432,0.19141140000044743,43.24,47.86,4.496558911435558
433,0.1915841690004072,49.66,46.98,4.333284151231075
434,0.19179029500043043,31.44,64.8,4.4471217835885914
435,0.19193710400043074,42.18,48.08,4.331708996362183
436,0.1922100120004302,42.14,50.66,4.185713987310618
437,0.19235151500043912,45.1,50.96,3.7956293083770207
438,0.19253563300048882,45.28,47.88,3.716345101507481
439,0.1970899100004999,48.52,48.88,2.6424382286698416
440,0.1974569730004987,43.42,50.86,2.1519088104239206
441,0.19778785000050902,28.82,66.44,1.5317213191877042
442,0.19809720500052208,47.9,47.58,1.507935227274525
443,0.19822432700050285,33.06,63.58,1.6307840367982602
444,0.19859341900047411,46.18,48.4,1.5834715165755466
445,0.19879092100046591,-50.84,133.94,2.6576298190233283
446,0.19906720800042876,-121.18,158.48,2.7338877156963863
447,0.199260769000432,48.34,46.34,3.127941798861235
448,0.19946247100040182,46.82,48.44,3.1222091408613726
449,0.19981729100038592,45.68,46.9,3.1136595434341388
450,0.2001969460004034,36.22,60.2,3.1769228577640964
451,0.20027522000043518,0.96,89.86,3.1844331079076573
452,0.20047954600039475,28.44,65.88,3.2190653035094967
453,0.20079773000043133,50.24,47.12,3.1458879898067247
454,0.20096264700043776,8.3,89.14,3.0799784124585443
455,0.20114346500042757,42.14,44.28,2.0689442812196424
456,0.2013373720004097,31.24,60.08,1.9689438033383388
457,0.20234851200041248,-38.92,118.02,1.6162945893713754
458,0.2024525820004328,-126.08,160.86,1.867766521293985
459,0.20270105900044655,15.72,80.34,2.040659661516108
460,0.20316809900049293,5.52,89.64,2.0498917269054084
461,0.20340597000046046,-157.74,176.9,2.042238681196415
462,0.20368464800043284,-39.82,116.82,2.367060357843143
463,0.2037792970004375,-152.96,177.6,2.6667718121246837
464,0.20396036900046965,-187.64,192.96,2.8442741786403865
465,0.20406720200043083,-183.52,190.86,2.7882972196074833
466,0.20428944100041235,-112.52,159.6,2.910771888898865
467,0.20489886600040563,2.26,88.88,3.1394666013102985
468,0.2054841510004053,-5.16,65.12,2.8644116196743616
469,0.20967503500042994,5.32,85.24,3.690297402858625
470,0.21011965400043664,25.48,45.2,3.726526548618749
471,0.210362256000451,23.86,45.66,4.717860004514471
472,0.21051078300047266,30.16,62.6,4.414519241735332
473,0.21060695100044313,51.12,46.46,4.853008052463401
474,0.21078864600048064,44.36,49.78,4.7106065505042105
475,0.21095723200050998,45.06,47.34,4.678932967111236
476,0.2112703930005182,45.4,49.14,4.554701091590394
477,0.21148419900049475,38.5,57.52,4.590753218797927
478,0.21168053700051814,39.62,26.82,4.622437490262094
479,0.21175065900052914,39.16,27.46,4.406575001427671
480,0.2159089960005076,40.66,27.12,4.40778255487118
481,0.21598766700049055,34.42,26.98,3.4542968610713674
482,0.2160743690004665,39.14,29.22,4.279118302277632
483,0.22059348300047077,31.6,29.12,3.7847485118940414
484,0.22076920500046526,36.68,26.1,4.014123435705732
485,0.220991829000468,37.88,27.0,4.040810306611063
486,0.22123343700047826,38.1,27.36,4.057547884604379
487,0.22134328100048606,43.36,25.98,3.6996344783695863
488,0.22148266200048283,36.96,28.94,3.7116223528184307
489,0.22157616100048472,31.7,29.24,2.949547945633202
490,0.22167227300053582,36.9,27.98,3.003164117761262
491,0.221937496000578,36.22,25.76,3.149032703661333
492,0.22205410700058792,47.6,47.7,3.026204398491281
493,0.22213115100055347,37.38,26.34,3.0723193263450073
494,0.2222421530005363,38.52,26.58,3.7978384800312375
495,0.22230366700051718,36.62,27.68,3.7904491964271836
496,0.2223836170005029,36.0,27.72,3.7625023996137785
497,0.22249099500055536,33.38,27.08,3.8889792070713556
498,0.22270346100054894,-19.4,56.08,4.689209595311126
499,0.22304271200056291,3.0,50.34,4.837197452284035
500,0.2233119670005408,14.84,40.22,4.758882619593939
501,0.2234005580005487,6.58,54.3,5.354305582662973
502,0.22347818900055927,-89.1,136.26,5.745320124517606
503,0.22390880200055108,-161.2,175.88,5.777297128616279
504,0.22415598300057127,-163.22,171.24,4.944292413437847
505,0.22440982900059225,-111.82,158.1,4.981494647151372
506,0.22463043800058813,28.9,66.18,5.09332363023522
507,0.22492939300059334,-30.78,106.14,5.4265673400035705
